#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 7.07292	0.391207	 15.7657	  42.742	 0.14627	0.606521	0.0603905	0.154042	 1.53426	  2.1565	 95.7045	 8.69569	 269.799	  3152.8	  293716
 7.07639	0.391167	 15.7688	  42.742	0.146231	0.606602	0.0603829	0.153996	 1.53455	 2.15633	 95.7038	 8.69837	 269.804	  3152.8	  293639
 7.07986	0.391126	 15.7718	  42.742	0.146192	0.606683	0.0603752	0.153951	 1.53483	 2.15617	 95.7031	 8.70105	 269.809	 3152.81	  293561
 7.08333	0.391085	 15.7748	  42.742	0.146153	0.606764	0.0603676	0.153905	 1.53511	 2.15601	 95.7023	 8.70372	 269.814	 3152.81	  293483
 7.08681	0.391045	 15.7778	  42.742	0.146115	0.606845	0.0603599	 0.15386	  1.5354	 2.15585	 95.7016	  8.7064	 269.819	 3152.81	  293406
 7.09028	0.391004	 15.7808	  42.742	0.146076	0.606926	0.0603523	0.153814	 1.53568	 2.15569	 95.7009	 8.70908	 269.824	 3152.81	  293328
 7.09375	0.390964	 15.7838	  42.742	0.146038	0.607006	0.0603447	0.153769	 1.53596	 2.15553	 95.7001	 8.71176	  269.83	 3152.82	  293251
 7.09722	0.390923	 15.7868	  42.742	0.145999	0.607087	0.0603371	0.153723	 1.53625	 2.15537	 95.6994	 8.71444	 269.835	 3152.82	  293173
 7.10069	0.390883	 15.7898	  42.742	 0.14596	0.607168	0.0603294	0.153678	 1.53653	 2.15521	 95.6987	 8.71712	  269.84	 3152.82	  293096
 7.10417	0.390843	 15.7928	  42.742	0.145922	0.607249	0.0603218	0.153633	 1.53682	 2.15505	  95.698	  8.7198	 269.845	 3152.82	  293019
 7.10764	0.390802	 15.7957	  42.742	0.145883	 0.60733	0.0603142	0.153587	  1.5371	 2.15489	 95.6972	 8.72248	  269.85	 3152.82	  292941
 7.11111	0.390762	 15.7987	  42.742	0.145845	 0.60741	0.0603066	0.153542	 1.53739	 2.15473	 95.6965	 8.72516	 269.855	 3152.83	  292864
 7.11458	0.390722	 15.8017	  42.742	0.145807	0.607491	0.060299	0.153497	 1.53767	 2.15457	 95.6958	 8.72784	 269.861	 3152.83	  292787
 7.11806	0.390682	 15.8047	  42.742	0.145768	0.607572	0.0602914	0.153451	 1.53796	 2.15441	  95.695	 8.73053	 269.866	 3152.83	  292710
 7.12153	0.390642	 15.8076	  42.742	 0.14573	0.607653	0.0602838	0.153406	 1.53824	 2.15425	 95.6943	 8.73321	 269.871	 3152.83	  292633
   7.125	0.390602	 15.8106	  42.742	0.145692	0.607734	0.0602763	0.153361	 1.53852	 2.15409	 95.6936	 8.73589	 269.876	 3152.84	  292556
 7.12847	0.390562	 15.8136	  42.742	0.145653	0.607814	0.0602687	0.153316	 1.53881	 2.15393	 95.6929	 8.73858	 269.882	 3152.84	  292479
 7.13194	0.390522	 15.8165	  42.742	0.145615	0.607895	0.0602611	 0.15327	  1.5391	 2.15377	 95.6921	 8.74126	 269.887	 3152.84	  292403
 7.13542	0.390482	 15.8195	  42.742	0.145577	0.607976	0.0602535	0.153225	 1.53938	 2.15361	 95.6914	 8.74395	 269.892	 3152.84	  292326
 7.13889	0.390442	 15.8224	  42.742	0.145539	0.608056	0.060246	 0.15318	 1.53967	 2.15345	 95.6907	 8.74663	 269.898	 3152.84	  292249
 7.14236	0.390402	 15.8253	  42.742	0.145501	0.608137	0.0602384	0.153135	 1.53995	 2.15329	   95.69	 8.74932	 269.903	 3152.85	  292173
 7.14583	0.390362	 15.8283	  42.742	0.145462	0.608218	0.0602309	 0.15309	 1.54024	 2.15313	 95.6893	 8.75201	 269.909	 3152.85	  292096
 7.14931	0.390322	 15.8312	  42.742	0.145424	0.608299	0.0602233	0.153044	 1.54052	 2.15297	 95.6885	  8.7547	 269.914	 3152.85	  292020
 7.15278	0.390283	 15.8341	  42.742	0.145386	0.608379	0.0602158	0.152999	 1.54081	 2.15281	 95.6878	 8.75738	 269.919	 3152.85	  291943
 7.15625	0.390243	 15.8371	  42.742	0.145348	 0.60846	0.0602083	0.152954	 1.54109	 2.15265	 95.6871	 8.76007	 269.925	 3152.85	  291867
 7.15972	0.390203	   15.84	  42.742	 0.14531	0.608541	0.0602007	0.152909	 1.54138	 2.15249	 95.6864	 8.76276	  269.93	 3152.86	  291791
 7.16319	0.390164	 15.8429	  42.742	0.145272	0.608621	0.0601932	0.152864	 1.54166	 2.15233	 95.6857	 8.76545	 269.936	 3152.86	  291715
 7.16667	0.390124	 15.8458	  42.742	0.145234	0.608702	0.0601857	0.152819	 1.54195	 2.15217	 95.6849	 8.76814	 269.941	 3152.86	  291639
 7.17014	0.390085	 15.8487	  42.742	0.145196	0.608783	0.0601782	0.152774	 1.54224	 2.15202	 95.6842	 8.77084	 269.947	 3152.86	  291562
 7.17361	0.390045	 15.8516	  42.742	0.145159	0.608863	0.0601707	0.152729	 1.54252	 2.15186	 95.6835	 8.77353	 269.952	 3152.86	  291486
 7.17708	0.390006	 15.8545	  42.742	0.145121	0.608944	0.0601632	0.152684	 1.54281	  2.1517	 95.6828	 8.77622	 269.958	 3152.87	  291411
 7.18056	0.389967	 15.8574	  42.742	0.145083	0.609025	0.0601557	0.152639	  1.5431	 2.15154	 95.6821	 8.77891	 269.963	 3152.87	  291335
 7.18403	0.389927	 15.8603	  42.742	0.145045	0.609105	0.0601482	0.152594	 1.54338	 2.15138	 95.6814	 8.78161	 269.969	 3152.87	  291259
  7.1875	0.389888	 15.8632	  42.742	0.145007	0.609186	0.0601407	0.152549	 1.54367	 2.15122	 95.6806	  8.7843	 269.974	 3152.87	  291183
 7.19097	0.389849	 15.8661	  42.742	 0.14497	0.609266	0.0601332	0.152504	 1.54396	 2.15106	 95.6799	   8.787	  269.98	 3152.87	  291107
 7.19444	0.389809	  15.869	  42.742	0.144932	0.609347	0.0601257	0.152459	 1.54424	  2.1509	 95.6792	 8.78969	 269.985	 3152.88	  291032
 7.19792	 0.38977	 15.8719	  42.742	0.144894	0.609428	0.0601182	0.152414	 1.54453	 2.15074	 95.6785	 8.79239	 269.991	 3152.88	  290956
 7.20139	0.389731	 15.8747	  42.742	0.144857	0.609508	0.0601108	0.152369	 1.54482	 2.15058	 95.6778	 8.79508	 269.997	 3152.88	  290881
 7.20486	0.389692	 15.8776	  42.742	0.144819	0.609589	0.0601033	0.152324	  1.5451	 2.15042	 95.6771	 8.79778	 270.002	 3152.88	  290805
 7.20833	0.389653	 15.8805	  42.742	0.144782	0.609669	0.0600958	0.152279	 1.54539	 2.15027	 95.6764	 8.80048	 270.008	 3152.88	  290730
 7.21181	0.389614	 15.8833	  42.742	0.144744	 0.60975	0.0600884	0.152234	 1.54568	 2.15011	 95.6757	 8.80318	 270.014	 3152.88	  290654
 7.21528	0.389575	 15.8862	  42.742	0.144707	 0.60983	0.0600809	0.152189	 1.54597	 2.14995	 95.6749	 8.80587	 270.019	 3152.89	  290579
 7.21875	0.389536	  15.889	  42.742	0.144669	0.609911	0.0600735	0.152144	 1.54625	 2.14979	 95.6742	 8.80857	 270.025	 3152.89	  290504
 7.22222	0.389497	 15.8919	  42.742	0.144632	0.609991	0.060066	0.152099	 1.54654	 2.14963	 95.6735	 8.81127	 270.031	 3152.89	  290429
 7.22569	0.389459	 15.8947	  42.742	0.144594	0.610072	0.0600586	0.152055	 1.54683	 2.14947	 95.6728	 8.81397	 270.037	 3152.89	  290354
 7.22917	 0.38942	 15.8976	  42.742	0.144557	0.610152	0.0600512	 0.15201	 1.54712	 2.14931	 95.6721	 8.81667	 270.042	 3152.89	  290279
 7.23264	0.389381	 15.9004	  42.742	0.144519	0.610233	0.0600438	0.151965	  1.5474	 2.14916	 95.6714	 8.81938	 270.048	 3152.89	  290204
 7.23611	0.389342	 15.9033	  42.742	0.144482	0.610313	0.0600363	 0.15192	 1.54769	   2.149	 95.6707	 8.82208	 270.054	  3152.9	  290129
 7.23958	0.389304	 15.9061	  42.742	0.144445	0.610394	0.0600289	0.151875	 1.54798	 2.14884	   95.67	 8.82478	  270.06	  3152.9	  290054
 7.24306	0.389265	 15.9089	  42.742	0.144408	0.610474	0.0600215	0.151831	 1.54827	 2.14868	 95.6693	 8.82748	 270.065	  3152.9	  289979
 7.24653	0.389227	 15.9117	  42.742	 0.14437	0.610555	0.0600141	0.151786	 1.54856	 2.14852	 95.6686	 8.83019	 270.071	  3152.9	  289905
    7.25	0.389188	 15.9146	  42.742	0.144333	0.610635	0.0600067	0.151741	 1.54884	 2.14836	 95.6679	 8.83289	 270.077	  3152.9	  289830
 7.25347	 0.38915	 15.9174	  42.742	0.144296	0.610716	0.0599993	0.151696	 1.54913	 2.14821	 95.6672	  8.8356	 270.083	 3152.91	  289755
 7.25694	0.389111	 15.9202	  42.742	0.144259	0.610796	0.0599919	0.151652	 1.54942	 2.14805	 95.6665	  8.8383	 270.089	 3152.91	  289681
 7.26042	0.389073	  15.923	  42.742	0.144222	0.610877	0.0599845	0.151607	 1.54971	 2.14789	 95.6658	 8.84101	 270.095	 3152.91	  289606
 7.26389	0.389034	 15.9258	  42.742	0.144185	0.610957	0.0599772	0.151562	    1.55	 2.14773	 95.6651	 8.84372	 270.101	 3152.91	  289532
 7.26736	0.388996	 15.9286	  42.742	0.144148	0.611037	0.0599698	0.151518	 1.55029	 2.14757	 95.6644	 8.84642	 270.107	 3152.91	  289458
 7.27083	0.388958	 15.9314	  42.742	0.144111	0.611118	0.0599624	0.151473	 1.55058	 2.14742	 95.6637	 8.84913	 270.112	 3152.91	  289383
 7.27431	 0.38892	 15.9342	  42.742	0.144074	0.611198	0.0599551	0.151428	 1.55086	 2.14726	  95.663	 8.85184	 270.118	 3152.91	  289309
 7.27778	0.388881	  15.937	  42.742	0.144037	0.611279	0.0599477	0.151384	 1.55115	  2.1471	 95.6623	 8.85455	 270.124	 3152.92	  289235
 7.28125	0.388843	 15.9397	  42.742	   0.144	0.611359	0.0599403	0.151339	 1.55144	 2.14694	 95.6616	 8.85726	  270.13	 3152.92	  289161
 7.28472	0.388805	 15.9425	  42.742	0.143963	0.611439	0.059933	0.151294	 1.55173	 2.14678	 95.6609	 8.85997	 270.136	 3152.92	  289087
 7.28819	0.388767	 15.9453	  42.742	0.143926	 0.61152	0.0599256	 0.15125	 1.55202	 2.14663	 95.6602	 8.86268	 270.142	 3152.92	  289013
 7.29167	0.388729	 15.9481	  42.742	0.143889	  0.6116	0.0599183	0.151205	 1.55231	 2.14647	 95.6595	 8.86539	 270.148	 3152.92	  288939
 7.29514	0.388691	 15.9508	  42.742	0.143852	0.611681	0.059911	0.151161	  1.5526	 2.14631	 95.6588	  8.8681	 270.154	 3152.92	  288865
 7.29861	0.388653	 15.9536	  42.742	0.143816	0.611761	0.0599036	0.151116	 1.55289	 2.14615	 95.6581	 8.87081	 270.161	 3152.93	  288791
 7.30208	0.388615	 15.9564	  42.742	0.143779	0.611841	0.0598963	0.151072	 1.55318	   2.146	 95.6574	 8.87353	 270.167	 3152.93	  288717
 7.30556	0.388578	 15.9591	  42.742	0.143742	0.611922	0.059889	0.151027	 1.55347	 2.14584	 95.6567	 8.87624	 270.173	 3152.93	  288644
 7.30903	 0.38854	 15.9619	  42.742	0.143705	0.612002	0.0598817	0.150983	 1.55376	 2.14568	  95.656	 8.87895	 270.179	 3152.93	  288570
  7.3125	0.388502	 15.9646	  42.742	0.143669	0.612082	0.0598744	0.150938	 1.55405	 2.14552	 95.6553	 8.88167	 270.185	 3152.93	  288496
 7.31597	0.388464	 15.9674	  42.742	0.143632	0.612163	0.0598671	0.150894	 1.55434	 2.14537	 95.6546	 8.88438	 270.191	 3152.93	  288423
 7.31944	0.388427	 15.9701	  42.742	0.143595	0.612243	0.0598598	0.150849	 1.55463	 2.14521	 95.6539	  8.8871	 270.197	 3152.93	  288350
 7.32292	0.388389	 15.9728	  42.742	0.143559	0.612323	0.0598525	0.150805	 1.55492	 2.14505	 95.6532	 8.88982	 270.203	 3152.94	  288276
 7.32639	0.388351	 15.9756	  42.742	0.143522	0.612404	0.0598452	 0.15076	 1.55521	  2.1449	 95.6525	 8.89253	 270.209	 3152.94	  288203
 7.32986	0.388314	 15.9783	  42.742	0.143486	0.612484	0.0598379	0.150716	  1.5555	 2.14474	 95.6518	 8.89525	 270.216	 3152.94	  288130
 7.33333	0.388276	  15.981	  42.742	0.143449	0.612564	0.0598306	0.150672	 1.55579	 2.14458	 95.6512	 8.89797	 270.222	 3152.94	  288056
 7.33681	0.388239	 15.9838	  42.742	0.143413	0.612644	0.0598233	0.150627	 1.55608	 2.14442	 95.6505	 8.90069	 270.228	 3152.94	  287983
 7.34028	0.388201	 15.9865	  42.742	0.143376	0.612725	0.059816	0.150583	 1.55637	 2.14427	 95.6498	 8.90341	 270.234	 3152.94	  287910
 7.34375	0.388164	 15.9892	  42.742	 0.14334	0.612805	0.0598088	0.150538	 1.55666	 2.14411	 95.6491	 8.90612	 270.241	 3152.94	  287837
 7.34722	0.388127	 15.9919	  42.742	0.143304	0.612885	0.0598015	0.150494	 1.55695	 2.14395	 95.6484	 8.90885	 270.247	 3152.94	  287764
 7.35069	0.388089	 15.9946	  42.742	0.143267	0.612965	0.0597942	 0.15045	 1.55724	  2.1438	 95.6477	 8.91157	 270.253	 3152.95	  287691
 7.35417	0.388052	 15.9973	  42.742	0.143231	0.613046	0.059787	0.150405	 1.55753	 2.14364	  95.647	 8.91429	 270.259	 3152.95	  287618
 7.35764	0.388015	      16	  42.742	0.143195	0.613126	0.0597797	0.150361	 1.55782	 2.14348	 95.6463	 8.91701	 270.266	 3152.95	  287545
 7.36111	0.387978	 16.0027	  42.742	0.143158	0.613206	0.0597725	0.150317	 1.55812	 2.14333	 95.6457	 8.91973	 270.272	 3152.95	  287473
 7.36458	0.387941	 16.0054	  42.742	0.143122	0.613286	0.0597653	0.150273	 1.55841	 2.14317	  95.645	 8.92245	 270.278	 3152.95	  287400
 7.36806	0.387904	 16.0081	  42.742	0.143086	0.613367	0.059758	0.150228	  1.5587	 2.14301	 95.6443	 8.92518	 270.285	 3152.95	  287327
 7.37153	0.387866	 16.0108	  42.742	 0.14305	0.613447	0.0597508	0.150184	 1.55899	 2.14286	 95.6436	  8.9279	 270.291	 3152.95	  287255
   7.375	0.387829	 16.0134	  42.742	0.143014	0.613527	0.0597436	 0.15014	 1.55928	  2.1427	 95.6429	 8.93063	 270.297	 3152.95	  287182
 7.37847	0.387792	 16.0161	  42.742	0.142978	0.613607	0.0597363	0.150096	 1.55957	 2.14254	 95.6422	 8.93335	 270.304	 3152.96	  287110
 7.38194	0.387756	 16.0188	  42.742	0.142942	0.613687	0.0597291	0.150051	 1.55986	 2.14239	 95.6416	 8.93608	  270.31	 3152.96	  287037
 7.38542	0.387719	 16.0214	  42.742	0.142905	0.613768	0.0597219	0.150007	 1.56016	 2.14223	 95.6409	 8.93881	 270.317	 3152.96	  286965
 7.38889	0.387682	 16.0241	  42.742	0.142869	0.613848	0.0597147	0.149963	 1.56045	 2.14207	 95.6402	 8.94153	 270.323	 3152.96	  286893
 7.39236	0.387645	 16.0268	  42.742	0.142833	0.613928	0.0597075	0.149919	 1.56074	 2.14192	 95.6395	 8.94426	 270.329	 3152.96	  286820
 7.39583	0.387608	 16.0294	  42.742	0.142797	0.614008	0.0597003	0.149875	 1.56103	 2.14176	 95.6388	 8.94699	 270.336	 3152.96	  286748
 7.39931	0.387572	 16.0321	  42.742	0.142762	0.614088	0.0596931	0.149831	 1.56132	 2.14161	 95.6382	 8.94972	 270.342	 3152.96	  286676
 7.40278	0.387535	 16.0347	  42.742	0.142726	0.614168	0.0596859	0.149786	 1.56162	 2.14145	 95.6375	 8.95245	 270.349	 3152.96	  286604
 7.40625	0.387498	 16.0374	  42.742	 0.14269	0.614249	0.0596787	0.149742	 1.56191	 2.14129	 95.6368	 8.95518	 270.355	 3152.96	  286532
 7.40972	0.387462	   16.04	  42.742	0.142654	0.614329	0.0596716	0.149698	  1.5622	 2.14114	 95.6361	 8.95791	 270.362	 3152.97	  286460
 7.41319	0.387425	 16.0427	  42.742	0.142618	0.614409	0.0596644	0.149654	 1.56249	 2.14098	 95.6355	 8.96064	 270.368	 3152.97	  286388
 7.41667	0.387389	 16.0453	  42.742	0.142582	0.614489	0.0596572	 0.14961	 1.56279	 2.14082	 95.6348	 8.96337	 270.375	 3152.97	  286316
 7.42014	0.387352	 16.0479	  42.742	0.142546	0.614569	0.0596501	0.149566	 1.56308	 2.14067	 95.6341	  8.9661	 270.382	 3152.97	  286245
 7.42361	0.387316	 16.0505	  42.742	0.142511	0.614649	0.0596429	0.149522	 1.56337	 2.14051	 95.6334	 8.96883	 270.388	 3152.97	  286173
 7.42708	0.387279	 16.0532	  42.742	0.142475	0.614729	0.0596357	0.149478	 1.56367	 2.14036	 95.6328	 8.97157	 270.395	 3152.97	  286101
 7.43056	0.387243	 16.0558	  42.742	0.142439	0.614809	0.0596286	0.149434	 1.56396	  2.1402	 95.6321	  8.9743	 270.401	 3152.97	  286030
 7.43403	0.387207	 16.0584	  42.742	0.142404	0.614889	0.0596214	 0.14939	 1.56425	 2.14005	 95.6314	 8.97704	 270.408	 3152.97	  285958
  7.4375	 0.38717	  16.061	  42.742	0.142368	0.614969	0.0596143	0.149346	 1.56454	 2.13989	 95.6307	 8.97977	 270.415	 3152.97	  285887
 7.44097	0.387134	 16.0636	  42.742	0.142332	 0.61505	0.0596072	0.149302	 1.56484	 2.13973	 95.6301	 8.98251	 270.421	 3152.97	  285815
 7.44444	0.387098	 16.0662	  42.742	0.142297	 0.61513	  0.0596	0.149258	 1.56513	 2.13958	 95.6294	 8.98524	 270.428	 3152.98	  285744
 7.44792	0.387062	 16.0688	  42.742	0.142261	 0.61521	0.0595929	0.149214	 1.56542	 2.13942	 95.6287	 8.98798	 270.434	 3152.98	  285672
 7.45139	0.387026	 16.0714	  42.742	0.142226	 0.61529	0.0595858	 0.14917	 1.56572	 2.13927	 95.6281	 8.99072	 270.441	 3152.98	  285601
 7.45486	 0.38699	  16.074	  42.742	 0.14219	 0.61537	0.0595787	0.149126	 1.56601	 2.13911	 95.6274	 8.99345	 270.448	 3152.98	  285530
 7.45833	0.386954	 16.0766	  42.742	0.142155	 0.61545	0.0595715	0.149082	  1.5663	 2.13896	 95.6267	 8.99619	 270.455	 3152.98	  285459
 7.46181	0.386918	 16.0792	  42.742	0.142119	 0.61553	0.0595644	0.149039	  1.5666	  2.1388	  95.626	 8.99893	 270.461	 3152.98	  285388
 7.46528	0.386882	 16.0818	  42.742	0.142084	 0.61561	0.0595573	0.148995	 1.56689	 2.13865	 95.6254	 9.00167	 270.468	 3152.98	  285317
 7.46875	0.386846	 16.0843	  42.742	0.142049	 0.61569	0.0595502	0.148951	 1.56719	 2.13849	 95.6247	 9.00441	 270.475	 3152.98	  285246
 7.47222	 0.38681	 16.0869	  42.742	0.142013	 0.61577	0.0595431	0.148907	 1.56748	 2.13834	  95.624	 9.00715	 270.482	 3152.98	  285175
 7.47569	0.386774	 16.0895	  42.742	0.141978	 0.61585	0.059536	0.148863	 1.56777	 2.13818	 95.6234	 9.00989	 270.488	 3152.98	  285104
 7.47917	0.386738	  16.092	  42.742	0.141943	 0.61593	0.0595289	0.148819	 1.56807	 2.13803	 95.6227	 9.01264	 270.495	 3152.98	  285033
 7.48264	0.386703	 16.0946	  42.742	0.141907	 0.61601	0.0595219	0.148776	 1.56836	 2.13787	  95.622	 9.01538	 270.502	 3152.99	  284962
 7.48611	0.386667	 16.0972	  42.742	0.141872	 0.61609	0.0595148	0.148732	 1.56866	 2.13771	 95.6214	 9.01812	 270.509	 3152.99	  284892
 7.48958	0.386631	 16.0997	  42.742	0.141837	 0.61617	0.0595077	0.148688	 1.56895	 2.13756	 95.6207	 9.02086	 270.516	 3152.99	  284821
 7.49306	0.386596	 16.1023	  42.742	0.141802	 0.61625	0.0595006	0.148644	 1.56925	  2.1374	 95.6201	 9.02361	 270.522	 3152.99	  284750
 7.49653	 0.38656	 16.1048	  42.742	0.141767	 0.61633	0.0594936	  0.1486	 1.56954	 2.13725	 95.6194	 9.02635	 270.529	 3152.99	  284680
     7.5	0.386525	 16.1074	  42.742	0.141731	 0.61641	0.0594865	0.148557	 1.56984	  2.1371	 95.6187	  9.0291	 270.536	 3152.99	  284609
 7.50347	0.386489	 16.1099	  42.742	0.141696	 0.61649	0.0594795	0.148513	 1.57013	 2.13694	 95.6181	 9.03184	 270.543	 3152.99	  284539
 7.50694	0.386454	 16.1124	  42.742	0.141661	 0.61657	0.0594724	0.148469	 1.57043	 2.13679	 95.6174	 9.03459	  270.55	 3152.99	  284468
 7.51042	0.386418	  16.115	  42.742	0.141626	 0.61665	0.0594654	0.148426	 1.57072	 2.13663	 95.6167	 9.03734	 270.557	 3152.99	  284398
 7.51389	0.386383	 16.1175	  42.742	0.141591	 0.61673	0.0594583	0.148382	 1.57102	 2.13648	 95.6161	 9.04009	 270.564	 3152.99	  284328
 7.51736	0.386348	   16.12	  42.742	0.141556	 0.61681	0.0594513	0.148338	 1.57131	 2.13632	 95.6154	 9.04283	 270.571	 3152.99	  284258
 7.52083	0.386312	 16.1225	  42.742	0.141521	 0.61689	0.0594442	0.148295	 1.57161	 2.13617	 95.6148	 9.04558	 270.578	 3152.99	  284188
 7.52431	0.386277	 16.1251	  42.742	0.141486	0.616969	0.0594372	0.148251	  1.5719	 2.13601	 95.6141	 9.04833	 270.585	 3152.99	  284117
 7.52778	0.386242	 16.1276	  42.742	0.141451	0.617049	0.0594302	0.148207	  1.5722	 2.13586	 95.6135	 9.05108	 270.592	 3152.99	  284047
 7.53125	0.386207	 16.1301	  42.742	0.141416	0.617129	0.0594232	0.148164	 1.57249	  2.1357	 95.6128	 9.05383	 270.599	    3153	  283977
 7.53472	0.386172	 16.1326	  42.742	0.141382	0.617209	0.0594162	 0.14812	 1.57279	 2.13555	 95.6121	 9.05658	 270.606	    3153	  283907
 7.53819	0.386136	 16.1351	  42.742	0.141347	0.617289	0.0594091	0.148076	 1.57308	 2.13539	 95.6115	 9.05933	 270.613	    3153	  283838
 7.54167	0.386101	 16.1376	  42.742	0.141312	0.617369	0.0594021	0.148033	 1.57338	 2.13524	 95.6108	 9.06209	  270.62	    3153	  283768
 7.54514	0.386066	 16.1401	  42.742	0.141277	0.617449	0.0593951	0.147989	 1.57367	 2.13509	 95.6102	 9.06484	 270.627	    3153	  283698
 7.54861	0.386031	 16.1426	  42.742	0.141242	0.617529	0.0593881	0.147946	 1.57397	 2.13493	 95.6095	 9.06759	 270.634	    3153	  283628
 7.55208	0.385997	 16.1451	  42.742	0.141208	0.617609	0.0593811	0.147902	 1.57427	 2.13478	 95.6089	 9.07035	 270.641	    3153	  283559
 7.55556	0.385962	 16.1476	  42.742	0.141173	0.617689	0.0593742	0.147859	 1.57456	 2.13462	 95.6082	  9.0731	 270.648	    3153	  283489
 7.55903	0.385927	   16.15	  42.742	0.141138	0.617768	0.0593672	0.147815	 1.57486	 2.13447	 95.6076	 9.07586	 270.655	    3153	  283419
  7.5625	0.385892	 16.1525	  42.742	0.141104	0.617848	0.0593602	0.147772	 1.57515	 2.13431	 95.6069	 9.07861	 270.662	    3153	  283350
 7.56597	0.385857	  16.155	  42.742	0.141069	0.617928	0.0593532	0.147728	 1.57545	 2.13416	 95.6063	 9.08137	 270.669	    3153	  283280
 7.56944	0.385822	 16.1575	  42.742	0.141035	0.618008	0.0593462	0.147685	 1.57575	 2.13401	 95.6056	 9.08412	 270.676	    3153	  283211
 7.57292	0.385788	 16.1599	  42.742	   0.141	0.618088	0.0593393	0.147641	 1.57604	 2.13385	  95.605	 9.08688	 270.684	    3153	  283142
 7.57639	0.385753	 16.1624	  42.742	0.140965	0.618168	0.0593323	0.147598	 1.57634	  2.1337	 95.6043	 9.08964	 270.691	    3153	  283072
 7.57986	0.385719	 16.1648	  42.742	0.140931	0.618248	0.0593254	0.147554	 1.57664	 2.13354	 95.6037	  9.0924	 270.698	    3153	  283003
 7.58333	0.385684	 16.1673	  42.742	0.140896	0.618327	0.0593184	0.147511	 1.57693	 2.13339	  95.603	 9.09516	 270.705	    3153	  282934
 7.58681	0.385649	 16.1697	  42.742	0.140862	0.618407	0.0593114	0.147468	 1.57723	 2.13324	 95.6024	 9.09792	 270.712	    3153	  282865
 7.59028	0.385615	 16.1722	  42.742	0.140828	0.618487	0.0593045	0.147424	 1.57753	 2.13308	 95.6017	 9.10068	  270.72	    3153	  282796
 7.59375	0.385581	 16.1746	  42.742	0.140793	0.618567	0.0592976	0.147381	 1.57782	 2.13293	 95.6011	 9.10344	 270.727	    3153	  282727
 7.59722	0.385546	 16.1771	  42.742	0.140759	0.618647	0.0592906	0.147337	 1.57812	 2.13278	 95.6004	  9.1062	 270.734	    3153	  282658
 7.60069	0.385512	 16.1795	  42.742	0.140724	0.618726	0.0592837	0.147294	 1.57842	 2.13262	 95.5998	 9.10896	 270.741	 3153.01	  282589
 7.60417	0.385477	 16.1819	  42.742	 0.14069	0.618806	0.0592768	0.147251	 1.57872	 2.13247	 95.5991	 9.11172	 270.749	 3153.01	  282520
 7.60764	0.385443	 16.1844	  42.742	0.140656	0.618886	0.0592698	0.147207	 1.57901	 2.13231	 95.5985	 9.11448	 270.756	 3153.01	  282451
 7.61111	0.385409	 16.1868	  42.742	0.140622	0.618966	0.0592629	0.147164	 1.57931	 2.13216	 95.5978	 9.11725	 270.763	 3153.01	  282382
 7.61458	0.385375	 16.1892	  42.742	0.140587	0.619046	0.059256	0.147121	 1.57961	 2.13201	 95.5972	 9.12001	  270.77	 3153.01	  282314
 7.61806	0.385341	 16.1916	  42.742	0.140553	0.619125	0.0592491	0.147078	 1.57991	 2.13185	 95.5966	 9.12278	 270.778	 3153.01	  282245
 7.62153	0.385306	 16.1941	  42.742	0.140519	0.619205	0.0592422	0.147034	  1.5802	  2.1317	 95.5959	 9.12554	 270.785	 3153.01	  282176
   7.625	0.385272	 16.1965	  42.742	0.140485	0.619285	0.0592353	0.146991	  1.5805	 2.13155	 95.5953	 9.12831	 270.792	 3153.01	  282108
 7.62847	0.385238	 16.1989	  42.742	0.140451	0.619365	0.0592284	0.146948	  1.5808	 2.13139	 95.5946	 9.13107	   270.8	 3153.01	  282039
 7.63194	0.385204	 16.2013	  42.742	0.140416	0.619444	0.0592215	0.146905	  1.5811	 2.13124	  95.594	 9.13384	 270.807	 3153.01	  281971
 7.63542	 0.38517	 16.2037	  42.742	0.140382	0.619524	0.0592146	0.146861	 1.58139	 2.13109	 95.5933	 9.13661	 270.815	 3153.01	  281903
 7.63889	0.385136	 16.2061	  42.742	0.140348	0.619604	0.0592077	0.146818	 1.58169	 2.13093	 95.5927	 9.13938	 270.822	 3153.01	  281834
 7.64236	0.385102	 16.2085	  42.742	0.140314	0.619684	0.0592008	0.146775	 1.58199	 2.13078	 95.5921	 9.14214	 270.829	 3153.01	  281766
 7.64583	0.385069	 16.2109	  42.742	 0.14028	0.619763	0.059194	0.146732	 1.58229	 2.13063	 95.5914	 9.14491	 270.837	 3153.01	  281698
