#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 7.11806	0.381804	 15.0726	  42.742	0.147242	0.730835	0.0655189	0.250398	 1.51434	 2.10843	 95.8986	 8.67223	 269.871	 3150.84	  295750
 7.12153	0.381764	 15.0753	  42.742	0.147206	0.730934	0.0655107	0.250342	 1.51462	 2.10828	  95.898	 8.67487	 269.876	 3150.84	  295677
   7.125	0.381723	 15.0781	  42.742	 0.14717	0.731032	0.0655025	0.250286	  1.5149	 2.10812	 95.8974	 8.67752	 269.881	 3150.84	  295605
 7.12847	0.381683	 15.0808	  42.742	0.147134	0.731131	0.0654944	0.250231	 1.51517	 2.10796	 95.8968	 8.68017	 269.886	 3150.84	  295532
 7.13194	0.381643	 15.0835	  42.742	0.147098	 0.73123	0.0654862	0.250175	 1.51545	  2.1078	 95.8962	 8.68281	 269.892	 3150.84	  295460
 7.13542	0.381603	 15.0863	  42.742	0.147062	0.731328	0.065478	0.250119	 1.51573	 2.10764	 95.8956	 8.68546	 269.897	 3150.84	  295387
 7.13889	0.381563	  15.089	  42.742	0.147026	0.731427	0.0654699	0.250064	 1.51601	 2.10749	  95.895	 8.68811	 269.902	 3150.85	  295315
 7.14236	0.381524	 15.0917	  42.742	 0.14699	0.731525	0.0654617	0.250008	 1.51629	 2.10733	 95.8944	 8.69076	 269.907	 3150.85	  295243
 7.14583	0.381484	 15.0944	  42.742	0.146954	0.731624	0.0654536	0.249952	 1.51657	 2.10717	 95.8938	 8.69341	 269.913	 3150.85	  295170
 7.14931	0.381444	 15.0971	  42.742	0.146918	0.731723	0.0654454	0.249897	 1.51685	 2.10701	 95.8932	 8.69606	 269.918	 3150.85	  295098
 7.15278	0.381404	 15.0999	  42.742	0.146882	0.731821	0.0654373	0.249841	 1.51713	 2.10686	 95.8926	 8.69871	 269.924	 3150.85	  295026
 7.15625	0.381364	 15.1026	  42.742	0.146846	 0.73192	0.0654292	0.249786	 1.51741	  2.1067	 95.8919	 8.70136	 269.929	 3150.85	  294954
 7.15972	0.381325	 15.1053	  42.742	 0.14681	0.732018	0.0654211	 0.24973	 1.51769	 2.10654	 95.8913	 8.70401	 269.934	 3150.86	  294882
 7.16319	0.381285	  15.108	  42.742	0.146774	0.732117	0.0654129	0.249674	 1.51797	 2.10638	 95.8907	 8.70666	  269.94	 3150.86	  294810
 7.16667	0.381246	 15.1107	  42.742	0.146739	0.732215	0.0654048	0.249619	 1.51826	 2.10622	 95.8901	 8.70932	 269.945	 3150.86	  294738
 7.17014	0.381206	 15.1133	  42.742	0.146703	0.732314	0.0653967	0.249563	 1.51854	 2.10607	 95.8895	 8.71197	 269.951	 3150.86	  294667
 7.17361	0.381167	  15.116	  42.742	0.146667	0.732413	0.0653886	0.249508	 1.51882	 2.10591	 95.8889	 8.71462	 269.956	 3150.86	  294595
 7.17708	0.381127	 15.1187	  42.742	0.146631	0.732511	0.0653805	0.249452	  1.5191	 2.10575	 95.8883	 8.71728	 269.962	 3150.86	  294523
 7.18056	0.381088	 15.1214	  42.742	0.146596	 0.73261	0.0653724	0.249397	 1.51938	  2.1056	 95.8877	 8.71993	 269.967	 3150.87	  294452
 7.18403	0.381048	 15.1241	  42.742	 0.14656	0.732708	0.0653643	0.249342	 1.51966	 2.10544	 95.8871	 8.72259	 269.973	 3150.87	  294380
  7.1875	0.381009	 15.1267	  42.742	0.146524	0.732806	0.0653562	0.249286	 1.51994	 2.10528	 95.8865	 8.72524	 269.978	 3150.87	  294309
 7.19097	 0.38097	 15.1294	  42.742	0.146489	0.732905	0.0653481	0.249231	 1.52022	 2.10512	 95.8859	  8.7279	 269.984	 3150.87	  294237
 7.19444	0.380931	 15.1321	  42.742	0.146453	0.733003	0.0653401	0.249175	  1.5205	 2.10497	 95.8853	 8.73056	 269.989	 3150.87	  294166
 7.19792	0.380891	 15.1347	  42.742	0.146418	0.733102	0.065332	 0.24912	 1.52079	 2.10481	 95.8847	 8.73322	 269.995	 3150.87	  294094
 7.20139	0.380852	 15.1374	  42.742	0.146382	  0.7332	0.0653239	0.249065	 1.52107	 2.10465	 95.8841	 8.73587	     270	 3150.87	  294023
 7.20486	0.380813	   15.14	  42.742	0.146347	0.733299	0.0653159	0.249009	 1.52135	  2.1045	 95.8835	 8.73853	 270.006	 3150.88	  293952
 7.20833	0.380774	 15.1427	  42.742	0.146311	0.733397	0.0653078	0.248954	 1.52163	 2.10434	  95.883	 8.74119	 270.011	 3150.88	  293881
 7.21181	0.380735	 15.1453	  42.742	0.146276	0.733495	0.0652997	0.248899	 1.52191	 2.10418	 95.8824	 8.74385	 270.017	 3150.88	  293810
 7.21528	0.380696	  15.148	  42.742	 0.14624	0.733594	0.0652917	0.248843	 1.52219	 2.10402	 95.8818	 8.74651	 270.023	 3150.88	  293739
 7.21875	0.380657	 15.1506	  42.742	0.146205	0.733692	0.0652837	0.248788	 1.52248	 2.10387	 95.8812	 8.74918	 270.028	 3150.88	  293668
 7.22222	0.380618	 15.1532	  42.742	 0.14617	0.733791	0.0652756	0.248733	 1.52276	 2.10371	 95.8806	 8.75184	 270.034	 3150.88	  293597
 7.22569	0.380579	 15.1559	  42.742	0.146134	0.733889	0.0652676	0.248678	 1.52304	 2.10355	   95.88	  8.7545	  270.04	 3150.88	  293526
 7.22917	0.380541	 15.1585	  42.742	0.146099	0.733987	0.0652596	0.248622	 1.52332	  2.1034	 95.8794	 8.75716	 270.045	 3150.88	  293455
 7.23264	0.380502	 15.1611	  42.742	0.146064	0.734086	0.0652515	0.248567	  1.5236	 2.10324	 95.8788	 8.75983	 270.051	 3150.89	  293384
 7.23611	0.380463	 15.1637	  42.742	0.146029	0.734184	0.0652435	0.248512	 1.52389	 2.10308	 95.8782	 8.76249	 270.057	 3150.89	  293313
 7.23958	0.380425	 15.1663	  42.742	0.145993	0.734282	0.0652355	0.248457	 1.52417	 2.10293	 95.8776	 8.76515	 270.063	 3150.89	  293243
 7.24306	0.380386	  15.169	  42.742	0.145958	0.734381	0.0652275	0.248402	 1.52445	 2.10277	  95.877	 8.76782	 270.068	 3150.89	  293172
 7.24653	0.380347	 15.1716	  42.742	0.145923	0.734479	0.0652195	0.248347	 1.52474	 2.10262	 95.8764	 8.77049	 270.074	 3150.89	  293102
    7.25	0.380309	 15.1742	  42.742	0.145888	0.734577	0.0652115	0.248292	 1.52502	 2.10246	 95.8759	 8.77315	  270.08	 3150.89	  293031
 7.25347	 0.38027	 15.1768	  42.742	0.145853	0.734675	0.0652035	0.248236	  1.5253	  2.1023	 95.8753	 8.77582	 270.086	 3150.89	  292961
 7.25694	0.380232	 15.1794	  42.742	0.145818	0.734774	0.0651955	0.248181	 1.52558	 2.10215	 95.8747	 8.77849	 270.092	 3150.89	  292890
 7.26042	0.380194	 15.1819	  42.742	0.145783	0.734872	0.0651875	0.248126	 1.52587	 2.10199	 95.8741	 8.78115	 270.098	  3150.9	  292820
 7.26389	0.380155	 15.1845	  42.742	0.145748	 0.73497	0.0651795	0.248071	 1.52615	 2.10183	 95.8735	 8.78382	 270.103	  3150.9	  292750
 7.26736	0.380117	 15.1871	  42.742	0.145713	0.735068	0.0651716	0.248016	 1.52643	 2.10168	 95.8729	 8.78649	 270.109	  3150.9	  292680
 7.27083	0.380079	 15.1897	  42.742	0.145678	0.735167	0.0651636	0.247961	 1.52672	 2.10152	 95.8723	 8.78916	 270.115	  3150.9	  292609
 7.27431	 0.38004	 15.1923	  42.742	0.145643	0.735265	0.0651556	0.247906	   1.527	 2.10137	 95.8718	 8.79183	 270.121	  3150.9	  292539
 7.27778	0.380002	 15.1949	  42.742	0.145608	0.735363	0.0651477	0.247851	 1.52729	 2.10121	 95.8712	  8.7945	 270.127	  3150.9	  292469
 7.28125	0.379964	 15.1974	  42.742	0.145573	0.735461	0.0651397	0.247796	 1.52757	 2.10105	 95.8706	 8.79717	 270.133	  3150.9	  292399
 7.28472	0.379926	    15.2	  42.742	0.145538	 0.73556	0.0651317	0.247741	 1.52785	  2.1009	   95.87	 8.79985	 270.139	  3150.9	  292329
 7.28819	0.379888	 15.2026	  42.742	0.145503	0.735658	0.0651238	0.247687	 1.52814	 2.10074	 95.8694	 8.80252	 270.145	  3150.9	  292260
 7.29167	 0.37985	 15.2051	  42.742	0.145469	0.735756	0.0651159	0.247632	 1.52842	 2.10059	 95.8688	 8.80519	 270.151	 3150.91	  292190
 7.29514	0.379812	 15.2077	  42.742	0.145434	0.735854	0.0651079	0.247577	 1.52871	 2.10043	 95.8683	 8.80787	 270.157	 3150.91	  292120
 7.29861	0.379774	 15.2102	  42.742	0.145399	0.735952	  0.0651	0.247522	 1.52899	 2.10028	 95.8677	 8.81054	 270.163	 3150.91	  292050
 7.30208	0.379736	 15.2128	  42.742	0.145364	 0.73605	0.0650921	0.247467	 1.52927	 2.10012	 95.8671	 8.81321	 270.169	 3150.91	  291981
 7.30556	0.379698	 15.2153	  42.742	 0.14533	0.736148	0.0650841	0.247412	 1.52956	 2.09996	 95.8665	 8.81589	 270.175	 3150.91	  291911
 7.30903	0.379661	 15.2178	  42.742	0.145295	0.736247	0.0650762	0.247357	 1.52984	 2.09981	 95.8659	 8.81857	 270.181	 3150.91	  291841
  7.3125	0.379623	 15.2204	  42.742	 0.14526	0.736345	0.0650683	0.247303	 1.53013	 2.09965	 95.8654	 8.82124	 270.187	 3150.91	  291772
 7.31597	0.379585	 15.2229	  42.742	0.145226	0.736443	0.0650604	0.247248	 1.53041	  2.0995	 95.8648	 8.82392	 270.193	 3150.91	  291703
 7.31944	0.379547	 15.2254	  42.742	0.145191	0.736541	0.0650525	0.247193	  1.5307	 2.09934	 95.8642	  8.8266	 270.199	 3150.91	  291633
 7.32292	 0.37951	  15.228	  42.742	0.145157	0.736639	0.0650446	0.247138	 1.53098	 2.09919	 95.8636	 8.82927	 270.205	 3150.91	  291564
 7.32639	0.379472	 15.2305	  42.742	0.145122	0.736737	0.0650367	0.247084	 1.53127	 2.09903	 95.8631	 8.83195	 270.211	 3150.92	  291495
 7.32986	0.379435	  15.233	  42.742	0.145088	0.736835	0.0650288	0.247029	 1.53155	 2.09888	 95.8625	 8.83463	 270.217	 3150.92	  291425
 7.33333	0.379397	 15.2355	  42.742	0.145053	0.736933	0.0650209	0.246974	 1.53184	 2.09872	 95.8619	 8.83731	 270.224	 3150.92	  291356
 7.33681	 0.37936	  15.238	  42.742	0.145019	0.737031	0.065013	 0.24692	 1.53212	 2.09857	 95.8613	 8.83999	  270.23	 3150.92	  291287
 7.34028	0.379322	 15.2405	  42.742	0.144984	0.737129	0.0650052	0.246865	 1.53241	 2.09841	 95.8608	 8.84267	 270.236	 3150.92	  291218
 7.34375	0.379285	  15.243	  42.742	 0.14495	0.737227	0.0649973	 0.24681	 1.53269	 2.09826	 95.8602	 8.84536	 270.242	 3150.92	  291149
 7.34722	0.379248	 15.2455	  42.742	0.144916	0.737325	0.0649894	0.246756	 1.53298	  2.0981	 95.8596	 8.84804	 270.248	 3150.92	  291080
 7.35069	 0.37921	  15.248	  42.742	0.144881	0.737423	0.0649815	0.246701	 1.53327	 2.09795	  95.859	 8.85072	 270.255	 3150.92	  291011
 7.35417	0.379173	 15.2505	  42.742	0.144847	0.737521	0.0649737	0.246646	 1.53355	 2.09779	 95.8585	  8.8534	 270.261	 3150.92	  290942
 7.35764	0.379136	  15.253	  42.742	0.144813	0.737619	0.0649658	0.246592	 1.53384	 2.09764	 95.8579	 8.85609	 270.267	 3150.92	  290874
 7.36111	0.379099	 15.2555	  42.742	0.144779	0.737717	0.064958	0.246537	 1.53412	 2.09748	 95.8573	 8.85877	 270.273	 3150.92	  290805
 7.36458	0.379062	  15.258	  42.742	0.144744	0.737815	0.0649501	0.246483	 1.53441	 2.09733	 95.8568	 8.86146	  270.28	 3150.93	  290736
 7.36806	0.379025	 15.2605	  42.742	 0.14471	0.737913	0.0649423	0.246428	  1.5347	 2.09717	 95.8562	 8.86414	 270.286	 3150.93	  290668
 7.37153	0.378988	 15.2629	  42.742	0.144676	0.738011	0.0649345	0.246374	 1.53498	 2.09702	 95.8556	 8.86683	 270.292	 3150.93	  290599
   7.375	0.378951	 15.2654	  42.742	0.144642	0.738109	0.0649266	0.246319	 1.53527	 2.09686	 95.8551	 8.86951	 270.299	 3150.93	  290531
 7.37847	0.378914	 15.2679	  42.742	0.144608	0.738207	0.0649188	0.246265	 1.53555	 2.09671	 95.8545	  8.8722	 270.305	 3150.93	  290462
 7.38194	0.378877	 15.2703	  42.742	0.144574	0.738305	0.064911	 0.24621	 1.53584	 2.09655	 95.8539	 8.87489	 270.311	 3150.93	  290394
 7.38542	 0.37884	 15.2728	  42.742	 0.14454	0.738403	0.0649032	0.246156	 1.53613	  2.0964	 95.8534	 8.87758	 270.318	 3150.93	  290325
 7.38889	0.378803	 15.2753	  42.742	0.144506	0.738501	0.0648954	0.246101	 1.53641	 2.09624	 95.8528	 8.88027	 270.324	 3150.93	  290257
 7.39236	0.378766	 15.2777	  42.742	0.144472	0.738599	0.0648875	0.246047	  1.5367	 2.09609	 95.8522	 8.88296	  270.33	 3150.93	  290189
 7.39583	 0.37873	 15.2802	  42.742	0.144438	0.738697	0.0648797	0.245993	 1.53699	 2.09594	 95.8517	 8.88565	 270.337	 3150.93	  290121
 7.39931	0.378693	 15.2826	  42.742	0.144404	0.738794	0.0648719	0.245938	 1.53728	 2.09578	 95.8511	 8.88834	 270.343	 3150.93	  290052
 7.40278	0.378656	  15.285	  42.742	 0.14437	0.738892	0.0648641	0.245884	 1.53756	 2.09563	 95.8505	 8.89103	  270.35	 3150.93	  289984
 7.40625	 0.37862	 15.2875	  42.742	0.144336	 0.73899	0.0648564	 0.24583	 1.53785	 2.09547	   95.85	 8.89372	 270.356	 3150.93	  289916
 7.40972	0.378583	 15.2899	  42.742	0.144302	0.739088	0.0648486	0.245775	 1.53814	 2.09532	 95.8494	 8.89641	 270.363	 3150.93	  289848
 7.41319	0.378547	 15.2923	  42.742	0.144268	0.739186	0.0648408	0.245721	 1.53842	 2.09516	 95.8488	  8.8991	 270.369	 3150.93	  289780
 7.41667	 0.37851	 15.2948	  42.742	0.144234	0.739284	0.064833	0.245667	 1.53871	 2.09501	 95.8483	  8.9018	 270.375	 3150.94	  289713
 7.42014	0.378474	 15.2972	  42.742	  0.1442	0.739382	0.0648252	0.245612	   1.539	 2.09486	 95.8477	 8.90449	 270.382	 3150.94	  289645
 7.42361	0.378437	 15.2996	  42.742	0.144167	0.739479	0.0648175	0.245558	 1.53929	  2.0947	 95.8472	 8.90719	 270.388	 3150.94	  289577
 7.42708	0.378401	  15.302	  42.742	0.144133	0.739577	0.0648097	0.245504	 1.53957	 2.09455	 95.8466	 8.90988	 270.395	 3150.94	  289509
 7.43056	0.378365	 15.3045	  42.742	0.144099	0.739675	0.0648019	 0.24545	 1.53986	 2.09439	  95.846	 8.91258	 270.402	 3150.94	  289442
 7.43403	0.378328	 15.3069	  42.742	0.144066	0.739773	0.0647942	0.245395	 1.54015	 2.09424	 95.8455	 8.91527	 270.408	 3150.94	  289374
  7.4375	0.378292	 15.3093	  42.742	0.144032	0.739871	0.0647864	0.245341	 1.54044	 2.09409	 95.8449	 8.91797	 270.415	 3150.94	  289306
 7.44097	0.378256	 15.3117	  42.742	0.143998	0.739968	0.0647787	0.245287	 1.54073	 2.09393	 95.8444	 8.92067	 270.421	 3150.94	  289239
 7.44444	 0.37822	 15.3141	  42.742	0.143965	0.740066	0.064771	0.245233	 1.54101	 2.09378	 95.8438	 8.92336	 270.428	 3150.94	  289172
 7.44792	0.378184	 15.3165	  42.742	0.143931	0.740164	0.0647632	0.245179	  1.5413	 2.09363	 95.8433	 8.92606	 270.435	 3150.94	  289104
 7.45139	0.378148	 15.3189	  42.742	0.143897	0.740262	0.0647555	0.245125	 1.54159	 2.09347	 95.8427	 8.92876	 270.441	 3150.94	  289037
 7.45486	0.378112	 15.3212	  42.742	0.143864	0.740359	0.0647478	0.245071	 1.54188	 2.09332	 95.8422	 8.93146	 270.448	 3150.94	  288969
 7.45833	0.378076	 15.3236	  42.742	 0.14383	0.740457	 0.06474	0.245016	 1.54217	 2.09317	 95.8416	 8.93416	 270.454	 3150.94	  288902
 7.46181	 0.37804	  15.326	  42.742	0.143797	0.740555	0.0647323	0.244962	 1.54246	 2.09301	  95.841	 8.93686	 270.461	 3150.94	  288835
 7.46528	0.378004	 15.3284	  42.742	0.143763	0.740653	0.0647246	0.244908	 1.54275	 2.09286	 95.8405	 8.93956	 270.468	 3150.94	  288768
 7.46875	0.377968	 15.3308	  42.742	 0.14373	 0.74075	0.0647169	0.244854	 1.54304	 2.09271	 95.8399	 8.94227	 270.475	 3150.94	  288701
 7.47222	0.377932	 15.3331	  42.742	0.143697	0.740848	0.0647092	  0.2448	 1.54332	 2.09255	 95.8394	 8.94497	 270.481	 3150.94	  288634
 7.47569	0.377896	 15.3355	  42.742	0.143663	0.740946	0.0647015	0.244746	 1.54361	  2.0924	 95.8388	 8.94767	 270.488	 3150.94	  288567
 7.47917	0.377861	 15.3379	  42.742	 0.14363	0.741043	0.0646938	0.244692	  1.5439	 2.09225	 95.8383	 8.95037	 270.495	 3150.94	  288500
 7.48264	0.377825	 15.3402	  42.742	0.143597	0.741141	0.0646861	0.244638	 1.54419	 2.09209	 95.8377	 8.95308	 270.501	 3150.94	  288433
 7.48611	0.377789	 15.3426	  42.742	0.143563	0.741239	0.0646784	0.244584	 1.54448	 2.09194	 95.8372	 8.95578	 270.508	 3150.95	  288366
 7.48958	0.377754	 15.3449	  42.742	 0.14353	0.741336	0.0646707	 0.24453	 1.54477	 2.09179	 95.8366	 8.95849	 270.515	 3150.95	  288299
 7.49306	0.377718	 15.3473	  42.742	0.143497	0.741434	0.064663	0.244476	 1.54506	 2.09163	 95.8361	 8.96119	 270.522	 3150.95	  288233
 7.49653	0.377683	 15.3496	  42.742	0.143463	0.741532	0.0646554	0.244423	 1.54535	 2.09148	 95.8355	  8.9639	 270.529	 3150.95	  288166
     7.5	0.377647	  15.352	  42.742	 0.14343	0.741629	0.0646477	0.244369	 1.54564	 2.09133	  95.835	 8.96661	 270.535	 3150.95	  288099
 7.50347	0.377612	 15.3543	  42.742	0.143397	0.741727	 0.06464	0.244315	 1.54593	 2.09117	 95.8344	 8.96931	 270.542	 3150.95	  288033
 7.50694	0.377576	 15.3566	  42.742	0.143364	0.741825	0.0646324	0.244261	 1.54622	 2.09102	 95.8339	 8.97202	 270.549	 3150.95	  287966
 7.51042	0.377541	  15.359	  42.742	0.143331	0.741922	0.0646247	0.244207	 1.54651	 2.09087	 95.8334	 8.97473	 270.556	 3150.95	  287900
 7.51389	0.377506	 15.3613	  42.742	0.143298	 0.74202	0.0646171	0.244153	  1.5468	 2.09072	 95.8328	 8.97744	 270.563	 3150.95	  287833
 7.51736	0.377471	 15.3636	  42.742	0.143265	0.742118	0.0646094	0.244099	 1.54709	 2.09056	 95.8323	 8.98015	  270.57	 3150.95	  287767
 7.52083	0.377435	 15.3659	  42.742	0.143232	0.742215	0.0646018	0.244046	 1.54738	 2.09041	 95.8317	 8.98286	 270.577	 3150.95	  287701
 7.52431	  0.3774	 15.3683	  42.742	0.143199	0.742313	0.0645941	0.243992	 1.54767	 2.09026	 95.8312	 8.98557	 270.584	 3150.95	  287634
 7.52778	0.377365	 15.3706	  42.742	0.143166	 0.74241	0.0645865	0.243938	 1.54796	  2.0901	 95.8306	 8.98828	  270.59	 3150.95	  287568
 7.53125	 0.37733	 15.3729	  42.742	0.143133	0.742508	0.0645789	0.243884	 1.54825	 2.08995	 95.8301	   8.991	 270.597	 3150.95	  287502
 7.53472	0.377295	 15.3752	  42.742	  0.1431	0.742605	0.0645712	0.243831	 1.54854	  2.0898	 95.8295	 8.99371	 270.604	 3150.95	  287436
 7.53819	 0.37726	 15.3775	  42.742	0.143067	0.742703	0.0645636	0.243777	 1.54883	 2.08965	  95.829	 8.99642	 270.611	 3150.95	  287370
 7.54167	0.377225	 15.3798	  42.742	0.143034	0.742801	0.064556	0.243723	 1.54912	 2.08949	 95.8285	 8.99913	 270.618	 3150.95	  287304
 7.54514	 0.37719	 15.3821	  42.742	0.143001	0.742898	0.0645484	0.243669	 1.54941	 2.08934	 95.8279	 9.00185	 270.625	 3150.95	  287238
 7.54861	0.377155	 15.3844	  42.742	0.142968	0.742996	0.0645408	0.243616	  1.5497	 2.08919	 95.8274	 9.00456	 270.632	 3150.95	  287172
 7.55208	 0.37712	 15.3867	  42.742	0.142935	0.743093	0.0645332	0.243562	    1.55	 2.08904	 95.8268	 9.00728	 270.639	 3150.95	  287106
 7.55556	0.377085	 15.3889	  42.742	0.142902	0.743191	0.0645256	0.243509	 1.55029	 2.08889	 95.8263	 9.00999	 270.646	 3150.95	  287040
 7.55903	0.377051	 15.3912	  42.742	 0.14287	0.743288	0.064518	0.243455	 1.55058	 2.08873	 95.8258	 9.01271	 270.653	 3150.95	  286974
  7.5625	0.377016	 15.3935	  42.742	0.142837	0.743386	0.0645104	0.243401	 1.55087	 2.08858	 95.8252	 9.01543	  270.66	 3150.95	  286909
 7.56597	0.376981	 15.3958	  42.742	0.142804	0.743483	0.0645028	0.243348	 1.55116	 2.08843	 95.8247	 9.01815	 270.667	 3150.95	  286843
 7.56944	0.376946	 15.3981	  42.742	0.142771	0.743581	0.0644952	0.243294	 1.55145	 2.08828	 95.8242	 9.02086	 270.675	 3150.95	  286777
 7.57292	0.376912	 15.4003	  42.742	0.142739	0.743678	0.0644876	0.243241	 1.55174	 2.08812	 95.8236	 9.02358	 270.682	 3150.95	  286712
 7.57639	0.376877	 15.4026	  42.742	0.142706	0.743776	 0.06448	0.243187	 1.55204	 2.08797	 95.8231	  9.0263	 270.689	 3150.95	  286646
 7.57986	0.376843	 15.4048	  42.742	0.142673	0.743873	0.0644725	0.243134	 1.55233	 2.08782	 95.8226	 9.02902	 270.696	 3150.95	  286581
 7.58333	0.376808	 15.4071	  42.742	0.142641	0.743971	0.0644649	 0.24308	 1.55262	 2.08767	  95.822	 9.03174	 270.703	 3150.95	  286515
 7.58681	0.376774	 15.4094	  42.742	0.142608	0.744068	0.0644573	0.243027	 1.55291	 2.08752	 95.8215	 9.03446	  270.71	 3150.95	  286450
 7.59028	0.376739	 15.4116	  42.742	0.142576	0.744166	0.0644498	0.242973	  1.5532	 2.08736	  95.821	 9.03719	 270.717	 3150.95	  286385
 7.59375	0.376705	 15.4139	  42.742	0.142543	0.744263	0.0644422	 0.24292	  1.5535	 2.08721	 95.8204	 9.03991	 270.725	 3150.95	  286319
 7.59722	0.376671	 15.4161	  42.742	0.142511	 0.74436	0.0644347	0.242866	 1.55379	 2.08706	 95.8199	 9.04263	 270.732	 3150.95	  286254
 7.60069	0.376636	 15.4183	  42.742	0.142478	0.744458	0.0644271	0.242813	 1.55408	 2.08691	 95.8194	 9.04535	 270.739	 3150.95	  286189
 7.60417	0.376602	 15.4206	  42.742	0.142446	0.744555	0.0644196	0.242759	 1.55437	 2.08676	 95.8188	 9.04808	 270.746	 3150.95	  286124
 7.60764	0.376568	 15.4228	  42.742	0.142413	0.744653	0.064412	0.242706	 1.55467	 2.08661	 95.8183	  9.0508	 270.753	 3150.95	  286059
 7.61111	0.376534	  15.425	  42.742	0.142381	 0.74475	0.0644045	0.242652	 1.55496	 2.08645	 95.8178	 9.05353	 270.761	 3150.95	  285994
 7.61458	  0.3765	 15.4273	  42.742	0.142348	0.744848	0.064397	0.242599	 1.55525	  2.0863	 95.8172	 9.05625	 270.768	 3150.95	  285929
 7.61806	0.376466	 15.4295	  42.742	0.142316	0.744945	0.0643894	0.242546	 1.55554	 2.08615	 95.8167	 9.05898	 270.775	 3150.95	  285864
 7.62153	0.376432	 15.4317	  42.742	0.142284	0.745042	0.0643819	0.242492	 1.55584	   2.086	 95.8162	 9.06171	 270.782	 3150.95	  285799
   7.625	0.376398	 15.4339	  42.742	0.142251	 0.74514	0.0643744	0.242439	 1.55613	 2.08585	 95.8157	 9.06443	  270.79	 3150.95	  285734
 7.62847	0.376364	 15.4361	  42.742	0.142219	0.745237	0.0643669	0.242386	 1.55642	  2.0857	 95.8151	 9.06716	 270.797	 3150.95	  285669
 7.63194	 0.37633	 15.4384	  42.742	0.142187	0.745334	0.0643594	0.242333	 1.55672	 2.08555	 95.8146	 9.06989	 270.804	 3150.95	  285605
 7.63542	0.376296	 15.4406	  42.742	0.142155	0.745432	0.0643519	0.242279	 1.55701	 2.08539	 95.8141	 9.07262	 270.812	 3150.95	  285540
 7.63889	0.376262	 15.4428	  42.742	0.142122	0.745529	0.0643444	0.242226	  1.5573	 2.08524	 95.8136	 9.07535	 270.819	 3150.95	  285475
 7.64236	0.376228	  15.445	  42.742	 0.14209	0.745626	0.0643369	0.242173	  1.5576	 2.08509	  95.813	 9.07808	 270.826	 3150.95	  285411
 7.64583	0.376194	 15.4472	  42.742	0.142058	0.745724	0.0643294	 0.24212	 1.55789	 2.08494	 95.8125	 9.08081	 270.834	 3150.95	  285346
 7.64931	0.376161	 15.4493	  42.742	0.142026	0.745821	0.0643219	0.242066	 1.55818	 2.08479	  95.812	 9.08354	 270.841	 3150.95	  285282
 7.65278	0.376127	 15.4515	  42.742	0.141994	0.745919	0.0643144	0.242013	 1.55848	 2.08464	 95.8115	 9.08627	 270.848	 3150.95	  285217
 7.65625	0.376093	 15.4537	  42.742	0.141962	0.746016	0.0643069	 0.24196	 1.55877	 2.08449	 95.8109	   9.089	 270.856	 3150.95	  285153
 7.65972	 0.37606	 15.4559	  42.742	 0.14193	0.746113	0.0642995	0.241907	 1.55906	 2.08434	 95.8104	 9.09174	 270.863	 3150.95	  285088
 7.66319	0.376026	 15.4581	  42.742	0.141898	 0.74621	0.064292	0.241854	 1.55936	 2.08419	 95.8099	 9.09447	 270.871	 3150.95	  285024
 7.66667	0.375993	 15.4603	  42.742	0.141866	0.746308	0.0642845	0.241801	 1.55965	 2.08404	 95.8094	  9.0972	 270.878	 3150.95	  284960
 7.67014	0.375959	 15.4624	  42.742	0.141834	0.746405	0.064277	0.241747	 1.55995	 2.08388	 95.8088	 9.09994	 270.886	 3150.95	  284896
 7.67361	0.375926	 15.4646	  42.742	0.141802	0.746502	0.0642696	0.241694	 1.56024	 2.08373	 95.8083	 9.10267	 270.893	 3150.95	  284831
 7.67708	0.375892	 15.4668	  42.742	 0.14177	  0.7466	0.0642621	0.241641	 1.56053	 2.08358	 95.8078	 9.10541	 270.901	 3150.95	  284767
 7.68056	0.375859	 15.4689	  42.742	0.141738	0.746697	0.0642547	0.241588	 1.56083	 2.08343	 95.8073	 9.10815	 270.908	 3150.95	  284703
 7.68403	0.375826	 15.4711	  42.742	0.141706	0.746794	0.0642472	0.241535	 1.56112	 2.08328	 95.8068	 9.11088	 270.915	 3150.95	  284639
  7.6875	0.375792	 15.4732	  42.742	0.141674	0.746891	0.0642398	0.241482	 1.56142	 2.08313	 95.8063	 9.11362	 270.923	 3150.95	  284575
 7.69097	0.375759	 15.4754	  42.742	0.141642	0.746989	0.0642324	0.241429	 1.56171	 2.08298	 95.8057	 9.11636	 270.931	 3150.95	  284511
