#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 8.36806	0.369703	 15.8024	  42.742	  0.1358	0.771512	0.0629272	0.235178	 1.61928	 2.05299	 95.7245	 9.65729	 272.603	  3150.6	  272797
 8.37153	0.369677	 15.8039	  42.742	0.135773	0.771609	0.0629204	0.235127	 1.61959	 2.05285	 95.7241	 9.66014	 272.612	  3150.6	  272742
   8.375	0.369651	 15.8054	  42.742	0.135745	0.771707	0.0629137	0.235076	  1.6199	 2.05271	 95.7237	 9.66299	 272.622	  3150.6	  272686
 8.37847	0.369625	  15.807	  42.742	0.135717	0.771804	0.0629069	0.235026	 1.62021	 2.05257	 95.7233	 9.66583	 272.631	 3150.59	  272630
 8.38194	0.369599	 15.8085	  42.742	 0.13569	0.771901	0.0629001	0.234975	 1.62052	 2.05242	 95.7228	 9.66868	 272.641	 3150.59	  272575
 8.38542	0.369574	   15.81	  42.742	0.135662	0.771998	0.0628934	0.234925	 1.62083	 2.05228	 95.7224	 9.67153	  272.65	 3150.59	  272520
 8.38889	0.369548	 15.8115	  42.742	0.135634	0.772096	0.0628866	0.234874	 1.62115	 2.05214	  95.722	 9.67438	  272.66	 3150.59	  272464
 8.39236	0.369522	 15.8131	  42.742	0.135607	0.772193	0.0628799	0.234824	 1.62146	 2.05199	 95.7216	 9.67723	  272.67	 3150.58	  272409
 8.39583	0.369497	 15.8146	  42.742	0.135579	 0.77229	0.0628731	0.234773	 1.62177	 2.05185	 95.7212	 9.68008	 272.679	 3150.58	  272353
 8.39931	0.369471	 15.8161	  42.742	0.135551	0.772387	0.0628664	0.234722	 1.62208	 2.05171	 95.7208	 9.68293	 272.689	 3150.58	  272298
 8.40278	0.369445	 15.8176	  42.742	0.135524	0.772485	0.0628596	0.234672	 1.62239	 2.05157	 95.7204	 9.68578	 272.699	 3150.58	  272243
 8.40625	 0.36942	 15.8191	  42.742	0.135496	0.772582	0.0628529	0.234621	  1.6227	 2.05142	   95.72	 9.68864	 272.708	 3150.57	  272188
 8.40972	0.369394	 15.8206	  42.742	0.135469	0.772679	0.0628462	0.234571	 1.62301	 2.05128	 95.7196	 9.69149	 272.718	 3150.57	  272132
 8.41319	0.369369	 15.8221	  42.742	0.135441	0.772776	0.0628394	0.234521	 1.62332	 2.05114	 95.7192	 9.69434	 272.728	 3150.57	  272077
 8.41667	0.369344	 15.8236	  42.742	0.135414	0.772874	0.0628327	 0.23447	 1.62363	   2.051	 95.7188	  9.6972	 272.737	 3150.57	  272022
 8.42014	0.369318	 15.8251	  42.742	0.135386	0.772971	0.062826	 0.23442	 1.62394	 2.05085	 95.7184	 9.70005	 272.747	 3150.56	  271967
 8.42361	0.369293	 15.8266	  42.742	0.135359	0.773068	0.0628192	0.234369	 1.62425	 2.05071	 95.7179	  9.7029	 272.757	 3150.56	  271912
 8.42708	0.369267	 15.8281	  42.742	0.135331	0.773165	0.0628125	0.234319	 1.62456	 2.05057	 95.7175	 9.70576	 272.766	 3150.56	  271857
 8.43056	0.369242	 15.8296	  42.742	0.135304	0.773262	0.0628058	0.234268	 1.62488	 2.05043	 95.7171	 9.70862	 272.776	 3150.56	  271802
 8.43403	0.369217	 15.8311	  42.742	0.135277	 0.77336	0.0627991	0.234218	 1.62519	 2.05028	 95.7167	 9.71147	 272.786	 3150.55	  271747
  8.4375	0.369192	 15.8325	  42.742	0.135249	0.773457	0.0627924	0.234168	  1.6255	 2.05014	 95.7163	 9.71433	 272.795	 3150.55	  271692
 8.44097	0.369167	  15.834	  42.742	0.135222	0.773554	0.0627857	0.234117	 1.62581	    2.05	 95.7159	 9.71719	 272.805	 3150.55	  271637
 8.44444	0.369141	 15.8355	  42.742	0.135195	0.773651	0.062779	0.234067	 1.62612	 2.04986	 95.7155	 9.72005	 272.815	 3150.55	  271583
 8.44792	0.369116	  15.837	  42.742	0.135167	0.773749	0.0627723	0.234017	 1.62643	 2.04971	 95.7151	 9.72291	 272.825	 3150.54	  271528
 8.45139	0.369091	 15.8384	  42.742	 0.13514	0.773846	0.0627656	0.233966	 1.62675	 2.04957	 95.7147	 9.72577	 272.834	 3150.54	  271473
 8.45486	0.369066	 15.8399	  42.742	0.135113	0.773943	0.0627589	0.233916	 1.62706	 2.04943	 95.7143	 9.72863	 272.844	 3150.54	  271418
 8.45833	0.369041	 15.8414	  42.742	0.135085	 0.77404	0.0627522	0.233866	 1.62737	 2.04929	 95.7139	 9.73149	 272.854	 3150.53	  271364
 8.46181	0.369016	 15.8428	  42.742	0.135058	0.774138	0.0627455	0.233815	 1.62768	 2.04914	 95.7135	 9.73435	 272.864	 3150.53	  271309
 8.46528	0.368991	 15.8443	  42.742	0.135031	0.774235	0.0627388	0.233765	 1.62799	   2.049	 95.7131	 9.73721	 272.873	 3150.53	  271254
 8.46875	0.368966	 15.8458	  42.742	0.135004	0.774332	0.0627321	0.233715	 1.62831	 2.04886	 95.7127	 9.74007	 272.883	 3150.53	  271200
 8.47222	0.368941	 15.8472	  42.742	0.134976	0.774429	0.0627255	0.233665	 1.62862	 2.04872	 95.7123	 9.74294	 272.893	 3150.52	  271145
 8.47569	0.368917	 15.8487	  42.742	0.134949	0.774526	0.0627188	0.233614	 1.62893	 2.04858	 95.7119	  9.7458	 272.903	 3150.52	  271091
 8.47917	0.368892	 15.8501	  42.742	0.134922	0.774624	0.0627121	0.233564	 1.62924	 2.04843	 95.7115	 9.74866	 272.913	 3150.52	  271036
 8.48264	0.368867	 15.8516	  42.742	0.134895	0.774721	0.0627055	0.233514	 1.62955	 2.04829	 95.7111	 9.75153	 272.923	 3150.52	  270982
 8.48611	0.368842	  15.853	  42.742	0.134868	0.774818	0.0626988	0.233464	 1.62987	 2.04815	 95.7107	 9.75439	 272.932	 3150.51	  270928
 8.48958	0.368818	 15.8544	  42.742	0.134841	0.774915	0.0626921	0.233414	 1.63018	 2.04801	 95.7103	 9.75726	 272.942	 3150.51	  270873
 8.49306	0.368793	 15.8559	  42.742	0.134814	0.775013	0.0626855	0.233363	 1.63049	 2.04787	 95.7099	 9.76013	 272.952	 3150.51	  270819
 8.49653	0.368768	 15.8573	  42.742	0.134787	 0.77511	0.0626788	0.233313	  1.6308	 2.04773	 95.7095	 9.76299	 272.962	  3150.5	  270765
     8.5	0.368744	 15.8587	  42.742	 0.13476	0.775207	0.0626722	0.233263	 1.63112	 2.04758	 95.7091	 9.76586	 272.972	  3150.5	  270710
 8.50347	0.368719	 15.8602	  42.742	0.134733	0.775304	0.0626655	0.233213	 1.63143	 2.04744	 95.7088	 9.76873	 272.982	  3150.5	  270656
 8.50694	0.368695	 15.8616	  42.742	0.134706	0.775401	0.0626589	0.233163	 1.63174	  2.0473	 95.7084	  9.7716	 272.992	  3150.5	  270602
 8.51042	 0.36867	  15.863	  42.742	0.134679	0.775499	0.0626522	0.233113	 1.63206	 2.04716	  95.708	 9.77447	 273.002	 3150.49	  270548
 8.51389	0.368646	 15.8645	  42.742	0.134652	0.775596	0.0626456	0.233063	 1.63237	 2.04702	 95.7076	 9.77734	 273.011	 3150.49	  270494
 8.51736	0.368621	 15.8659	  42.742	0.134625	0.775693	0.0626389	0.233013	 1.63268	 2.04688	 95.7072	 9.78021	 273.021	 3150.49	  270440
 8.52083	0.368597	 15.8673	  42.742	0.134598	 0.77579	0.0626323	0.232963	   1.633	 2.04673	 95.7068	 9.78308	 273.031	 3150.49	  270386
 8.52431	0.368573	 15.8687	  42.742	0.134571	0.775888	0.0626257	0.232913	 1.63331	 2.04659	 95.7064	 9.78595	 273.041	 3150.48	  270332
 8.52778	0.368548	 15.8701	  42.742	0.134544	0.775985	0.0626191	0.232862	 1.63362	 2.04645	  95.706	 9.78882	 273.051	 3150.48	  270278
 8.53125	0.368524	 15.8715	  42.742	0.134517	0.776082	0.0626124	0.232812	 1.63394	 2.04631	 95.7056	 9.79169	 273.061	 3150.48	  270224
 8.53472	  0.3685	 15.8729	  42.742	 0.13449	0.776179	0.0626058	0.232762	 1.63425	 2.04617	 95.7052	 9.79457	 273.071	 3150.47	  270170
 8.53819	0.368475	 15.8743	  42.742	0.134463	0.776276	0.0625992	0.232712	 1.63456	 2.04603	 95.7048	 9.79744	 273.081	 3150.47	  270116
 8.54167	0.368451	 15.8757	  42.742	0.134436	0.776374	0.0625926	0.232662	 1.63488	 2.04589	 95.7044	 9.80032	 273.091	 3150.47	  270062
 8.54514	0.368427	 15.8771	  42.742	 0.13441	0.776471	0.062586	0.232612	 1.63519	 2.04574	 95.7041	 9.80319	 273.101	 3150.47	  270009
 8.54861	0.368403	 15.8785	  42.742	0.134383	0.776568	0.0625794	0.232563	  1.6355	  2.0456	 95.7037	 9.80607	 273.111	 3150.46	  269955
 8.55208	0.368379	 15.8799	  42.742	0.134356	0.776665	0.0625727	0.232513	 1.63582	 2.04546	 95.7033	 9.80894	 273.121	 3150.46	  269901
 8.55556	0.368355	 15.8813	  42.742	0.134329	0.776762	0.0625661	0.232463	 1.63613	 2.04532	 95.7029	 9.81182	 273.131	 3150.46	  269847
 8.55903	0.368331	 15.8827	  42.742	0.134302	 0.77686	0.0625595	0.232413	 1.63645	 2.04518	 95.7025	  9.8147	 273.141	 3150.45	  269794
  8.5625	0.368307	 15.8841	  42.742	0.134276	0.776957	0.0625529	0.232363	 1.63676	 2.04504	 95.7021	 9.81757	 273.151	 3150.45	  269740
 8.56597	0.368283	 15.8855	  42.742	0.134249	0.777054	0.0625464	0.232313	 1.63707	  2.0449	 95.7017	 9.82045	 273.161	 3150.45	  269687
 8.56944	0.368259	 15.8868	  42.742	0.134222	0.777151	0.0625398	0.232263	 1.63739	 2.04476	 95.7013	 9.82333	 273.171	 3150.45	  269633
 8.57292	0.368235	 15.8882	  42.742	0.134196	0.777248	0.0625332	0.232213	  1.6377	 2.04461	  95.701	 9.82621	 273.181	 3150.44	  269580
 8.57639	0.368211	 15.8896	  42.742	0.134169	0.777346	0.0625266	0.232163	 1.63802	 2.04447	 95.7006	 9.82909	 273.191	 3150.44	  269526
 8.57986	0.368187	 15.8909	  42.742	0.134142	0.777443	 0.06252	0.232114	 1.63833	 2.04433	 95.7002	 9.83197	 273.201	 3150.44	  269473
 8.58333	0.368164	 15.8923	  42.742	0.134116	 0.77754	0.0625134	0.232064	 1.63865	 2.04419	 95.6998	 9.83485	 273.211	 3150.43	  269419
 8.58681	 0.36814	 15.8937	  42.742	0.134089	0.777637	0.0625069	0.232014	 1.63896	 2.04405	 95.6994	 9.83773	 273.221	 3150.43	  269366
 8.59028	0.368116	  15.895	  42.742	0.134062	0.777734	0.0625003	0.231964	 1.63928	 2.04391	  95.699	 9.84062	 273.231	 3150.43	  269313
 8.59375	0.368093	 15.8964	  42.742	0.134036	0.777832	0.0624937	0.231914	 1.63959	 2.04377	 95.6987	  9.8435	 273.241	 3150.42	  269259
 8.59722	0.368069	 15.8978	  42.742	0.134009	0.777929	0.0624872	0.231864	 1.63991	 2.04363	 95.6983	 9.84638	 273.252	 3150.42	  269206
 8.60069	0.368045	 15.8991	  42.742	0.133983	0.778026	0.0624806	0.231815	 1.64022	 2.04349	 95.6979	 9.84927	 273.262	 3150.42	  269153
 8.60417	0.368022	 15.9005	  42.742	0.133956	0.778123	0.062474	0.231765	 1.64054	 2.04335	 95.6975	 9.85215	 273.272	 3150.42	  269100
 8.60764	0.367998	 15.9018	  42.742	 0.13393	 0.77822	0.0624675	0.231715	 1.64085	 2.04321	 95.6971	 9.85504	 273.282	 3150.41	  269047
 8.61111	0.367975	 15.9032	  42.742	0.133903	0.778318	0.0624609	0.231666	 1.64117	 2.04306	 95.6968	 9.85792	 273.292	 3150.41	  268994
 8.61458	0.367951	 15.9045	  42.742	0.133877	0.778415	0.0624544	0.231616	 1.64148	 2.04292	 95.6964	 9.86081	 273.302	 3150.41	  268940
 8.61806	0.367928	 15.9058	  42.742	 0.13385	0.778512	0.0624478	0.231566	  1.6418	 2.04278	  95.696	  9.8637	 273.312	  3150.4	  268887
 8.62153	0.367904	 15.9072	  42.742	0.133824	0.778609	0.0624413	0.231516	 1.64211	 2.04264	 95.6956	 9.86658	 273.322	  3150.4	  268834
   8.625	0.367881	 15.9085	  42.742	0.133797	0.778707	0.0624347	0.231467	 1.64243	  2.0425	 95.6952	 9.86947	 273.333	  3150.4	  268781
 8.62847	0.367858	 15.9098	  42.742	0.133771	0.778804	0.0624282	0.231417	 1.64274	 2.04236	 95.6949	 9.87236	 273.343	 3150.39	  268729
 8.63194	0.367834	 15.9112	  42.742	0.133745	0.778901	0.0624217	0.231367	 1.64306	 2.04222	 95.6945	 9.87525	 273.353	 3150.39	  268676
 8.63542	0.367811	 15.9125	  42.742	0.133718	0.778998	0.0624151	0.231318	 1.64337	 2.04208	 95.6941	 9.87814	 273.363	 3150.39	  268623
 8.63889	0.367788	 15.9138	  42.742	0.133692	0.779095	0.0624086	0.231268	 1.64369	 2.04194	 95.6937	 9.88103	 273.373	 3150.38	  268570
 8.64236	0.367765	 15.9152	  42.742	0.133666	0.779193	0.0624021	0.231219	   1.644	  2.0418	 95.6934	 9.88392	 273.383	 3150.38	  268517
 8.64583	0.367741	 15.9165	  42.742	0.133639	 0.77929	0.0623955	0.231169	 1.64432	 2.04166	  95.693	 9.88681	 273.394	 3150.38	  268464
 8.64931	0.367718	 15.9178	  42.742	0.133613	0.779387	0.062389	0.231119	 1.64464	 2.04152	 95.6926	  9.8897	 273.404	 3150.37	  268412
 8.65278	0.367695	 15.9191	  42.742	0.133587	0.779484	0.0623825	 0.23107	 1.64495	 2.04138	 95.6922	  9.8926	 273.414	 3150.37	  268359
 8.65625	0.367672	 15.9204	  42.742	 0.13356	0.779581	0.062376	 0.23102	 1.64527	 2.04124	 95.6919	 9.89549	 273.424	 3150.37	  268306
 8.65972	0.367649	 15.9217	  42.742	0.133534	0.779679	0.0623695	0.230971	 1.64558	  2.0411	 95.6915	 9.89838	 273.435	 3150.37	  268254
 8.66319	0.367626	  15.923	  42.742	0.133508	0.779776	0.062363	0.230921	  1.6459	 2.04096	 95.6911	 9.90128	 273.445	 3150.36	  268201
 8.66667	0.367603	 15.9243	  42.742	0.133482	0.779873	0.0623565	0.230872	 1.64622	 2.04082	 95.6907	 9.90417	 273.455	 3150.36	  268149
 8.67014	 0.36758	 15.9256	  42.742	0.133456	 0.77997	 0.06235	0.230822	 1.64653	 2.04068	 95.6904	 9.90707	 273.465	 3150.36	  268096
 8.67361	0.367557	 15.9269	  42.742	0.133429	0.780067	0.0623435	0.230773	 1.64685	 2.04054	   95.69	 9.90996	 273.475	 3150.35	  268044
 8.67708	0.367534	 15.9282	  42.742	0.133403	0.780165	0.062337	0.230723	 1.64717	  2.0404	 95.6896	 9.91286	 273.486	 3150.35	  267991
 8.68056	0.367511	 15.9295	  42.742	0.133377	0.780262	0.0623305	0.230674	 1.64748	 2.04026	 95.6893	 9.91576	 273.496	 3150.35	  267939
 8.68403	0.367489	 15.9308	  42.742	0.133351	0.780359	0.062324	0.230624	  1.6478	 2.04012	 95.6889	 9.91865	 273.506	 3150.34	  267886
  8.6875	0.367466	 15.9321	  42.742	0.133325	0.780456	0.0623175	0.230575	 1.64812	 2.03998	 95.6885	 9.92155	 273.517	 3150.34	  267834
 8.69097	0.367443	 15.9334	  42.742	0.133299	0.780553	0.062311	0.230525	 1.64843	 2.03984	 95.6881	 9.92445	 273.527	 3150.34	  267782
 8.69444	 0.36742	 15.9347	  42.742	0.133273	0.780651	0.0623045	0.230476	 1.64875	  2.0397	 95.6878	 9.92735	 273.537	 3150.33	  267729
 8.69792	0.367398	  15.936	  42.742	0.133247	0.780748	0.062298	0.230426	 1.64907	 2.03956	 95.6874	 9.93025	 273.548	 3150.33	  267677
 8.70139	0.367375	 15.9372	  42.742	0.133221	0.780845	0.0622916	0.230377	 1.64938	 2.03942	  95.687	 9.93315	 273.558	 3150.33	  267625
 8.70486	0.367352	 15.9385	  42.742	0.133195	0.780942	0.0622851	0.230328	  1.6497	 2.03928	 95.6867	 9.93605	 273.568	 3150.32	  267573
 8.70833	 0.36733	 15.9398	  42.742	0.133169	0.781039	0.0622786	0.230278	 1.65002	 2.03914	 95.6863	 9.93895	 273.579	 3150.32	  267521
  8.7118	0.367307	  15.941	  42.742	0.133143	0.781137	0.0622721	0.230229	 1.65034	   2.039	 95.6859	 9.94186	 273.589	 3150.32	  267468
 8.71528	0.367285	 15.9423	  42.742	0.133117	0.781234	0.0622657	 0.23018	 1.65065	 2.03886	 95.6856	 9.94476	 273.599	 3150.31	  267416
 8.71875	0.367262	 15.9436	  42.742	0.133091	0.781331	0.0622592	 0.23013	 1.65097	 2.03872	 95.6852	 9.94766	  273.61	 3150.31	  267364
 8.72222	 0.36724	 15.9448	  42.742	0.133065	0.781428	0.0622528	0.230081	 1.65129	 2.03858	 95.6848	 9.95057	  273.62	 3150.31	  267312
 8.72569	0.367217	 15.9461	  42.742	0.133039	0.781525	0.0622463	0.230032	  1.6516	 2.03844	 95.6845	 9.95347	  273.63	  3150.3	  267260
 8.72917	0.367195	 15.9474	  42.742	0.133013	0.781623	0.0622399	0.229982	 1.65192	  2.0383	 95.6841	 9.95637	 273.641	  3150.3	  267208
 8.73264	0.367173	 15.9486	  42.742	0.132987	 0.78172	0.0622334	0.229933	 1.65224	 2.03816	 95.6837	 9.95928	 273.651	  3150.3	  267156
 8.73611	 0.36715	 15.9499	  42.742	0.132961	0.781817	0.062227	0.229884	 1.65256	 2.03802	 95.6834	 9.96219	 273.661	 3150.29	  267105
 8.73958	0.367128	 15.9511	  42.742	0.132935	0.781914	0.0622205	0.229835	 1.65288	 2.03788	  95.683	 9.96509	 273.672	 3150.29	  267053
 8.74305	0.367106	 15.9524	  42.742	0.132909	0.782011	0.0622141	0.229785	 1.65319	 2.03774	 95.6827	   9.968	 273.682	 3150.29	  267001
 8.74653	0.367084	 15.9536	  42.742	0.132883	0.782109	0.0622076	0.229736	 1.65351	  2.0376	 95.6823	 9.97091	 273.693	 3150.28	  266949
    8.75	0.367061	 15.9548	  42.742	0.132858	0.782206	0.0622012	0.229687	 1.65383	 2.03746	 95.6819	 9.97382	 273.703	 3150.28	  266897
 8.75347	0.367039	 15.9561	  42.742	0.132832	0.782303	0.0621948	0.229638	 1.65415	 2.03732	 95.6816	 9.97673	 273.713	 3150.28	  266846
 8.75694	0.367017	 15.9573	  42.742	0.132806	  0.7824	0.0621883	0.229588	 1.65447	 2.03718	 95.6812	 9.97964	 273.724	 3150.27	  266794
 8.76042	0.366995	 15.9586	  42.742	 0.13278	0.782498	0.0621819	0.229539	 1.65478	 2.03704	 95.6809	 9.98255	 273.734	 3150.27	  266742
 8.76389	0.366973	 15.9598	  42.742	0.132755	0.782595	0.0621755	 0.22949	  1.6551	  2.0369	 95.6805	 9.98546	 273.745	 3150.27	  266691
 8.76736	0.366951	  15.961	  42.742	0.132729	0.782692	0.0621691	0.229441	 1.65542	 2.03676	 95.6801	 9.98837	 273.755	 3150.26	  266639
 8.77083	0.366929	 15.9622	  42.742	0.132703	0.782789	0.0621626	0.229392	 1.65574	 2.03662	 95.6798	 9.99128	 273.766	 3150.26	  266588
  8.7743	0.366907	 15.9635	  42.742	0.132677	0.782886	0.0621562	0.229343	 1.65606	 2.03649	 95.6794	 9.99419	 273.776	 3150.26	  266536
 8.77778	0.366885	 15.9647	  42.742	0.132652	0.782984	0.0621498	0.229293	 1.65638	 2.03635	 95.6791	  9.9971	 273.787	 3150.25	  266485
 8.78125	0.366863	 15.9659	  42.742	0.132626	0.783081	0.0621434	0.229244	 1.65669	 2.03621	 95.6787	      10	 273.797	 3150.25	  266433
 8.78472	0.366841	 15.9671	  42.742	  0.1326	0.783178	0.062137	0.229195	 1.65701	 2.03607	 95.6783	 10.0029	 273.808	 3150.25	  266382
 8.78819	0.366819	 15.9683	  42.742	0.132575	0.783275	0.0621306	0.229146	 1.65733	 2.03593	  95.678	 10.0058	 273.818	 3150.24	  266330
 8.79167	0.366798	 15.9695	  42.742	0.132549	0.783372	0.0621242	0.229097	 1.65765	 2.03579	 95.6776	 10.0088	 273.829	 3150.24	  266279
 8.79514	0.366776	 15.9708	  42.742	0.132524	 0.78347	0.0621178	0.229048	 1.65797	 2.03565	 95.6773	 10.0117	 273.839	 3150.23	  266228
 8.79861	0.366754	  15.972	  42.742	0.132498	0.783567	0.0621114	0.228999	 1.65829	 2.03551	 95.6769	 10.0146	  273.85	 3150.23	  266177
 8.80208	0.366732	 15.9732	  42.742	0.132472	0.783664	0.062105	 0.22895	 1.65861	 2.03537	 95.6766	 10.0175	  273.86	 3150.23	  266125
 8.80555	0.366711	 15.9744	  42.742	0.132447	0.783761	0.0620986	0.228901	 1.65893	 2.03523	 95.6762	 10.0204	 273.871	 3150.22	  266074
 8.80903	0.366689	 15.9756	  42.742	0.132421	0.783859	0.0620922	0.228852	 1.65925	 2.03509	 95.6759	 10.0233	 273.881	 3150.22	  266023
  8.8125	0.366668	 15.9768	  42.742	0.132396	0.783956	0.0620859	0.228803	 1.65956	 2.03496	 95.6755	 10.0263	 273.892	 3150.22	  265972
 8.81597	0.366646	  15.978	  42.742	 0.13237	0.784053	0.0620795	0.228754	 1.65988	 2.03482	 95.6752	 10.0292	 273.902	 3150.21	  265921
 8.81944	0.366624	 15.9791	  42.742	0.132345	 0.78415	0.0620731	0.228705	  1.6602	 2.03468	 95.6748	 10.0321	 273.913	 3150.21	  265870
 8.82292	0.366603	 15.9803	  42.742	0.132319	0.784247	0.0620667	0.228656	 1.66052	 2.03454	 95.6744	  10.035	 273.923	 3150.21	  265818
 8.82639	0.366581	 15.9815	  42.742	0.132294	0.784345	0.0620603	0.228607	 1.66084	  2.0344	 95.6741	 10.0379	 273.934	  3150.2	  265767
 8.82986	 0.36656	 15.9827	  42.742	0.132269	0.784442	0.062054	0.228558	 1.66116	 2.03426	 95.6737	 10.0409	 273.945	  3150.2	  265716
 8.83333	0.366539	 15.9839	  42.742	0.132243	0.784539	0.0620476	0.228509	 1.66148	 2.03412	 95.6734	 10.0438	 273.955	  3150.2	  265666
  8.8368	0.366517	 15.9851	  42.742	0.132218	0.784636	0.0620412	 0.22846	  1.6618	 2.03398	  95.673	 10.0467	 273.966	 3150.19	  265615
 8.84028	0.366496	 15.9862	  42.742	0.132192	0.784734	0.0620349	0.228411	 1.66212	 2.03384	 95.6727	 10.0496	 273.976	 3150.19	  265564
 8.84375	0.366475	 15.9874	  42.742	0.132167	0.784831	0.0620285	0.228362	 1.66244	 2.03371	 95.6723	 10.0526	 273.987	 3150.18	  265513
 8.84722	0.366453	 15.9886	  42.742	0.132142	0.784928	0.0620222	0.228314	 1.66276	 2.03357	  95.672	 10.0555	 273.998	 3150.18	  265462
 8.85069	0.366432	 15.9898	  42.742	0.132116	0.785025	0.0620158	0.228265	 1.66308	 2.03343	 95.6716	 10.0584	 274.008	 3150.18	  265411
 8.85417	0.366411	 15.9909	  42.742	0.132091	0.785123	0.0620095	0.228216	  1.6634	 2.03329	 95.6713	 10.0613	 274.019	 3150.17	  265360
 8.85764	 0.36639	 15.9921	  42.742	0.132066	 0.78522	0.0620031	0.228167	 1.66372	 2.03315	 95.6709	 10.0643	  274.03	 3150.17	  265310
 8.86111	0.366368	 15.9932	  42.742	 0.13204	0.785317	0.0619968	0.228118	 1.66404	 2.03301	 95.6706	 10.0672	  274.04	 3150.17	  265259
 8.86458	0.366347	 15.9944	  42.742	0.132015	0.785414	0.0619904	0.228069	 1.66436	 2.03287	 95.6703	 10.0701	 274.051	 3150.16	  265208
 8.86805	0.366326	 15.9956	  42.742	 0.13199	0.785512	0.0619841	0.228021	 1.66468	 2.03274	 95.6699	  10.073	 274.061	 3150.16	  265158
 8.87153	0.366305	 15.9967	  42.742	0.131965	0.785609	0.0619778	0.227972	   1.665	  2.0326	 95.6696	  10.076	 274.072	 3150.16	  265107
   8.875	0.366284	 15.9979	  42.742	0.131939	0.785706	0.0619714	0.227923	 1.66532	 2.03246	 95.6692	 10.0789	 274.083	 3150.15	  265057
 8.87847	0.366263	  15.999	  42.742	0.131914	0.785803	0.0619651	0.227874	 1.66564	 2.03232	 95.6689	 10.0818	 274.093	 3150.15	  265006
 8.88194	0.366242	 16.0002	  42.742	0.131889	  0.7859	0.0619588	0.227825	 1.66596	 2.03218	 95.6685	 10.0848	 274.104	 3150.14	  264956
 8.88542	0.366221	 16.0013	  42.742	0.131864	0.785998	0.0619525	0.227777	 1.66629	 2.03204	 95.6682	 10.0877	 274.115	 3150.14	  264905
 8.88889	  0.3662	 16.0024	  42.742	0.131839	0.786095	0.0619461	0.227728	 1.66661	 2.03191	 95.6678	 10.0906	 274.125	 3150.14	  264855
 8.89236	0.366179	 16.0036	  42.742	0.131813	0.786192	0.0619398	0.227679	 1.66693	 2.03177	 95.6675	 10.0935	 274.136	 3150.13	  264804
 8.89583	0.366159	 16.0047	  42.742	0.131788	0.786289	0.0619335	 0.22763	 1.66725	 2.03163	 95.6672	 10.0965	 274.147	 3150.13	  264754
  8.8993	0.366138	 16.0059	  42.742	0.131763	0.786387	0.0619272	0.227582	 1.66757	 2.03149	 95.6668	 10.0994	 274.158	 3150.13	  264704
 8.90278	0.366117	  16.007	  42.742	0.131738	0.786484	0.0619209	0.227533	 1.66789	 2.03135	 95.6665	 10.1023	 274.168	 3150.12	  264653
 8.90625	0.366096	 16.0081	  42.742	0.131713	0.786581	0.0619146	0.227484	 1.66821	 2.03122	 95.6661	 10.1053	 274.179	 3150.12	  264603
 8.90972	0.366076	 16.0092	  42.742	0.131688	0.786678	0.0619083	0.227436	 1.66853	 2.03108	 95.6658	 10.1082	  274.19	 3150.11	  264553
 8.91319	0.366055	 16.0104	  42.742	0.131663	0.786776	0.061902	0.227387	 1.66885	 2.03094	 95.6654	 10.1112	 274.201	 3150.11	  264503
 8.91667	0.366034	 16.0115	  42.742	0.131638	0.786873	0.0618957	0.227338	 1.66917	  2.0308	 95.6651	 10.1141	 274.211	 3150.11	  264452
 8.92014	0.366014	 16.0126	  42.742	0.131613	 0.78697	0.0618894	 0.22729	  1.6695	 2.03066	 95.6648	  10.117	 274.222	  3150.1	  264402
 8.92361	0.365993	 16.0137	  42.742	0.131588	0.787068	0.0618831	0.227241	 1.66982	 2.03052	 95.6644	   10.12	 274.233	  3150.1	  264352
 8.92708	0.365972	 16.0148	  42.742	0.131563	0.787165	0.0618768	0.227193	 1.67014	 2.03039	 95.6641	 10.1229	 274.244	 3150.09	  264302
 8.93055	0.365952	 16.0159	  42.742	0.131538	0.787262	0.0618705	0.227144	 1.67046	 2.03025	 95.6637	 10.1258	 274.254	 3150.09	  264252
 8.93403	0.365931	 16.0171	  42.742	0.131513	0.787359	0.0618642	0.227095	 1.67078	 2.03011	 95.6634	 10.1288	 274.265	 3150.09	  264202
  8.9375	0.365911	 16.0182	  42.742	0.131488	0.787457	0.0618579	0.227047	  1.6711	 2.02997	 95.6631	 10.1317	 274.276	 3150.08	  264152
 8.94097	0.365891	 16.0193	  42.742	0.131463	0.787554	0.0618516	0.226998	 1.67143	 2.02984	 95.6627	 10.1347	 274.287	 3150.08	  264102
