#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 8.18403	0.380183	 16.5315	  42.742	0.135341	0.633264	0.0582466	0.141086	  1.6293	 2.10684	 95.5014	 9.58044	 272.128	 3152.88	  271791
  8.1875	0.380155	 16.5333	  42.742	 0.13531	0.633344	0.0582404	0.141045	 1.62961	 2.10669	 95.5009	  9.5833	 272.137	 3152.88	  271730
 8.19097	0.380127	 16.5352	  42.742	 0.13528	0.633423	0.0582341	0.141004	 1.62992	 2.10654	 95.5003	 9.58615	 272.146	 3152.88	  271670
 8.19444	0.380099	  16.537	  42.742	 0.13525	0.633502	0.0582279	0.140962	 1.63023	  2.1064	 95.4998	 9.58901	 272.155	 3152.88	  271609
 8.19792	0.380071	 16.5389	  42.742	 0.13522	0.633581	0.0582216	0.140921	 1.63054	 2.10625	 95.4992	 9.59187	 272.164	 3152.88	  271548
 8.20139	0.380043	 16.5407	  42.742	 0.13519	0.633661	0.0582153	 0.14088	 1.63085	  2.1061	 95.4986	 9.59473	 272.174	 3152.87	  271488
 8.20486	0.380015	 16.5426	  42.742	0.135159	 0.63374	0.0582091	0.140838	 1.63116	 2.10596	 95.4981	 9.59759	 272.183	 3152.87	  271427
 8.20833	0.379987	 16.5444	  42.742	0.135129	0.633819	0.0582028	0.140797	 1.63147	 2.10581	 95.4975	 9.60046	 272.192	 3152.87	  271367
 8.21181	 0.37996	 16.5463	  42.742	0.135099	0.633899	0.0581966	0.140756	 1.63178	 2.10566	  95.497	 9.60332	 272.201	 3152.87	  271307
 8.21528	0.379932	 16.5481	  42.742	0.135069	0.633978	0.0581903	0.140714	 1.63209	 2.10552	 95.4964	 9.60618	 272.211	 3152.87	  271246
 8.21875	0.379904	 16.5499	  42.742	0.135039	0.634057	0.0581841	0.140673	  1.6324	 2.10537	 95.4959	 9.60904	  272.22	 3152.87	  271186
 8.22222	0.379877	 16.5517	  42.742	0.135009	0.634137	0.0581779	0.140632	 1.63272	 2.10522	 95.4953	 9.61191	 272.229	 3152.87	  271126
 8.22569	0.379849	 16.5536	  42.742	0.134979	0.634216	0.0581716	0.140591	 1.63303	 2.10508	 95.4948	 9.61477	 272.238	 3152.86	  271065
 8.22917	0.379821	 16.5554	  42.742	0.134949	0.634295	0.0581654	 0.14055	 1.63334	 2.10493	 95.4942	 9.61764	 272.248	 3152.86	  271005
 8.23264	0.379794	 16.5572	  42.742	0.134919	0.634375	0.0581592	0.140508	 1.63365	 2.10478	 95.4937	  9.6205	 272.257	 3152.86	  270945
 8.23611	0.379766	  16.559	  42.742	0.134889	0.634454	0.058153	0.140467	 1.63396	 2.10464	 95.4932	 9.62337	 272.266	 3152.86	  270885
 8.23958	0.379739	 16.5608	  42.742	0.134859	0.634533	0.0581468	0.140426	 1.63427	 2.10449	 95.4926	 9.62623	 272.275	 3152.86	  270825
 8.24306	0.379711	 16.5627	  42.742	0.134829	0.634612	0.0581405	0.140385	 1.63458	 2.10434	 95.4921	  9.6291	 272.285	 3152.86	  270765
 8.24653	0.379684	 16.5645	  42.742	0.134799	0.634692	0.0581343	0.140344	  1.6349	  2.1042	 95.4915	 9.63197	 272.294	 3152.85	  270705
    8.25	0.379657	 16.5663	  42.742	0.134769	0.634771	0.0581281	0.140302	 1.63521	 2.10405	  95.491	 9.63484	 272.303	 3152.85	  270645
 8.25347	0.379629	 16.5681	  42.742	0.134739	 0.63485	0.0581219	0.140261	 1.63552	  2.1039	 95.4904	  9.6377	 272.313	 3152.85	  270585
 8.25694	0.379602	 16.5699	  42.742	0.134709	 0.63493	0.0581157	 0.14022	 1.63583	 2.10376	 95.4899	 9.64057	 272.322	 3152.85	  270525
 8.26042	0.379575	 16.5717	  42.742	 0.13468	0.635009	0.0581095	0.140179	 1.63614	 2.10361	 95.4893	 9.64344	 272.331	 3152.85	  270465
 8.26389	0.379548	 16.5734	  42.742	 0.13465	0.635088	0.0581033	0.140138	 1.63646	 2.10346	 95.4888	 9.64631	 272.341	 3152.85	  270405
 8.26736	 0.37952	 16.5752	  42.742	 0.13462	0.635167	0.0580971	0.140097	 1.63677	 2.10332	 95.4883	 9.64918	  272.35	 3152.84	  270346
 8.27083	0.379493	  16.577	  42.742	 0.13459	0.635247	0.058091	0.140056	 1.63708	 2.10317	 95.4877	 9.65206	  272.36	 3152.84	  270286
 8.27431	0.379466	 16.5788	  42.742	 0.13456	0.635326	0.0580848	0.140015	 1.63739	 2.10303	 95.4872	 9.65493	 272.369	 3152.84	  270226
 8.27778	0.379439	 16.5806	  42.742	0.134531	0.635405	0.0580786	0.139974	  1.6377	 2.10288	 95.4866	  9.6578	 272.378	 3152.84	  270167
 8.28125	0.379412	 16.5824	  42.742	0.134501	0.635484	0.0580724	0.139933	 1.63802	 2.10273	 95.4861	 9.66067	 272.388	 3152.84	  270107
 8.28472	0.379385	 16.5841	  42.742	0.134471	0.635564	0.0580663	0.139892	 1.63833	 2.10259	 95.4855	 9.66355	 272.397	 3152.83	  270048
 8.28819	0.379358	 16.5859	  42.742	0.134442	0.635643	0.0580601	 0.13985	 1.63864	 2.10244	  95.485	 9.66642	 272.407	 3152.83	  269988
 8.29167	0.379331	 16.5877	  42.742	0.134412	0.635722	0.0580539	0.139809	 1.63895	  2.1023	 95.4845	  9.6693	 272.416	 3152.83	  269929
 8.29514	0.379304	 16.5894	  42.742	0.134382	0.635801	0.0580478	0.139768	 1.63927	 2.10215	 95.4839	 9.67217	 272.426	 3152.83	  269869
 8.29861	0.379277	 16.5912	  42.742	0.134353	0.635881	0.0580416	0.139727	 1.63958	   2.102	 95.4834	 9.67505	 272.435	 3152.83	  269810
 8.30208	0.379251	 16.5929	  42.742	0.134323	 0.63596	0.0580354	0.139686	 1.63989	 2.10186	 95.4829	 9.67793	 272.444	 3152.83	  269751
 8.30556	0.379224	 16.5947	  42.742	0.134294	0.636039	0.0580293	0.139646	 1.64021	 2.10171	 95.4823	  9.6808	 272.454	 3152.82	  269692
 8.30903	0.379197	 16.5964	  42.742	0.134264	0.636118	0.0580231	0.139605	 1.64052	 2.10157	 95.4818	 9.68368	 272.463	 3152.82	  269632
  8.3125	 0.37917	 16.5982	  42.742	0.134235	0.636198	0.058017	0.139564	 1.64083	 2.10142	 95.4812	 9.68656	 272.473	 3152.82	  269573
 8.31597	0.379144	 16.5999	  42.742	0.134205	0.636277	0.0580109	0.139523	 1.64114	 2.10127	 95.4807	 9.68944	 272.482	 3152.82	  269514
 8.31944	0.379117	 16.6017	  42.742	0.134176	0.636356	0.0580047	0.139482	 1.64146	 2.10113	 95.4802	 9.69232	 272.492	 3152.82	  269455
 8.32292	 0.37909	 16.6034	  42.742	0.134146	0.636435	0.0579986	0.139441	 1.64177	 2.10098	 95.4796	  9.6952	 272.501	 3152.81	  269396
 8.32639	0.379064	 16.6052	  42.742	0.134117	0.636515	0.0579925	  0.1394	 1.64208	 2.10084	 95.4791	 9.69808	 272.511	 3152.81	  269337
 8.32986	0.379037	 16.6069	  42.742	0.134087	0.636594	0.0579863	0.139359	  1.6424	 2.10069	 95.4786	 9.70096	 272.521	 3152.81	  269278
 8.33333	0.379011	 16.6086	  42.742	0.134058	0.636673	0.0579802	0.139318	 1.64271	 2.10055	  95.478	 9.70384	  272.53	 3152.81	  269219
 8.33681	0.378984	 16.6103	  42.742	0.134029	0.636752	0.0579741	0.139277	 1.64302	  2.1004	 95.4775	 9.70672	  272.54	 3152.81	  269160
 8.34028	0.378958	 16.6121	  42.742	0.133999	0.636832	0.057968	0.139236	 1.64334	 2.10025	  95.477	 9.70961	 272.549	  3152.8	  269101
 8.34375	0.378931	 16.6138	  42.742	 0.13397	0.636911	0.0579619	0.139196	 1.64365	 2.10011	 95.4764	 9.71249	 272.559	  3152.8	  269042
 8.34722	0.378905	 16.6155	  42.742	0.133941	 0.63699	0.0579557	0.139155	 1.64397	 2.09996	 95.4759	 9.71537	 272.568	  3152.8	  268984
 8.35069	0.378879	 16.6172	  42.742	0.133911	0.637069	0.0579496	0.139114	 1.64428	 2.09982	 95.4754	 9.71826	 272.578	  3152.8	  268925
 8.35417	0.378852	 16.6189	  42.742	0.133882	0.637149	0.0579435	0.139073	 1.64459	 2.09967	 95.4748	 9.72114	 272.588	  3152.8	  268866
 8.35764	0.378826	 16.6206	  42.742	0.133853	0.637228	0.0579374	0.139032	 1.64491	 2.09953	 95.4743	 9.72403	 272.597	 3152.79	  268808
 8.36111	  0.3788	 16.6223	  42.742	0.133824	0.637307	0.0579313	0.138992	 1.64522	 2.09938	 95.4738	 9.72692	 272.607	 3152.79	  268749
 8.36458	0.378774	  16.624	  42.742	0.133794	0.637386	0.0579252	0.138951	 1.64554	 2.09924	 95.4733	  9.7298	 272.616	 3152.79	  268690
 8.36806	0.378747	 16.6257	  42.742	0.133765	0.637466	0.0579192	 0.13891	 1.64585	 2.09909	 95.4727	 9.73269	 272.626	 3152.79	  268632
 8.37153	0.378721	 16.6274	  42.742	0.133736	0.637545	0.0579131	0.138869	 1.64616	 2.09895	 95.4722	 9.73558	 272.636	 3152.79	  268573
   8.375	0.378695	 16.6291	  42.742	0.133707	0.637624	0.057907	0.138828	 1.64648	  2.0988	 95.4717	 9.73847	 272.645	 3152.78	  268515
 8.37847	0.378669	 16.6308	  42.742	0.133678	0.637703	0.0579009	0.138788	 1.64679	 2.09866	 95.4711	 9.74136	 272.655	 3152.78	  268457
 8.38194	0.378643	 16.6325	  42.742	0.133649	0.637782	0.0578948	0.138747	 1.64711	 2.09851	 95.4706	 9.74425	 272.665	 3152.78	  268398
 8.38542	0.378617	 16.6342	  42.742	 0.13362	0.637862	0.0578888	0.138706	 1.64742	 2.09837	 95.4701	 9.74714	 272.674	 3152.78	  268340
 8.38889	0.378591	 16.6359	  42.742	0.133591	0.637941	0.0578827	0.138666	 1.64774	 2.09822	 95.4696	 9.75003	 272.684	 3152.78	  268282
 8.39236	0.378565	 16.6376	  42.742	0.133561	 0.63802	0.0578766	0.138625	 1.64805	 2.09808	  95.469	 9.75292	 272.694	 3152.77	  268223
 8.39583	0.378539	 16.6392	  42.742	0.133532	0.638099	0.0578706	0.138584	 1.64837	 2.09793	 95.4685	 9.75581	 272.703	 3152.77	  268165
 8.39931	0.378513	 16.6409	  42.742	0.133503	0.638179	0.0578645	0.138544	 1.64868	 2.09779	  95.468	  9.7587	 272.713	 3152.77	  268107
 8.40278	0.378488	 16.6426	  42.742	0.133474	0.638258	0.0578584	0.138503	   1.649	 2.09764	 95.4675	  9.7616	 272.723	 3152.77	  268049
 8.40625	0.378462	 16.6442	  42.742	0.133446	0.638337	0.0578524	0.138462	 1.64931	  2.0975	  95.467	 9.76449	 272.733	 3152.77	  267991
 8.40972	0.378436	 16.6459	  42.742	0.133417	0.638416	0.0578463	0.138422	 1.64963	 2.09735	 95.4664	 9.76739	 272.742	 3152.76	  267933
 8.41319	 0.37841	 16.6476	  42.742	0.133388	0.638495	0.0578403	0.138381	 1.64994	 2.09721	 95.4659	 9.77028	 272.752	 3152.76	  267875
 8.41667	0.378385	 16.6492	  42.742	0.133359	0.638575	0.0578342	 0.13834	 1.65026	 2.09706	 95.4654	 9.77318	 272.762	 3152.76	  267817
 8.42014	0.378359	 16.6509	  42.742	 0.13333	0.638654	0.0578282	  0.1383	 1.65057	 2.09692	 95.4649	 9.77607	 272.772	 3152.76	  267759
 8.42361	0.378333	 16.6525	  42.742	0.133301	0.638733	0.0578222	0.138259	 1.65089	 2.09677	 95.4643	 9.77897	 272.781	 3152.75	  267701
 8.42708	0.378308	 16.6542	  42.742	0.133272	0.638812	0.0578161	0.138219	  1.6512	 2.09663	 95.4638	 9.78187	 272.791	 3152.75	  267643
 8.43056	0.378282	 16.6558	  42.742	0.133243	0.638891	0.0578101	0.138178	 1.65152	 2.09648	 95.4633	 9.78476	 272.801	 3152.75	  267586
 8.43403	0.378257	 16.6575	  42.742	0.133215	0.638971	0.0578041	0.138137	 1.65183	 2.09634	 95.4628	 9.78766	 272.811	 3152.75	  267528
  8.4375	0.378231	 16.6591	  42.742	0.133186	 0.63905	0.057798	0.138097	 1.65215	 2.09619	 95.4623	 9.79056	 272.821	 3152.75	  267470
 8.44097	0.378206	 16.6607	  42.742	0.133157	0.639129	0.057792	0.138056	 1.65246	 2.09605	 95.4618	 9.79346	  272.83	 3152.74	  267413
 8.44444	 0.37818	 16.6624	  42.742	0.133128	0.639208	0.057786	0.138016	 1.65278	  2.0959	 95.4612	 9.79636	  272.84	 3152.74	  267355
 8.44792	0.378155	  16.664	  42.742	  0.1331	0.639287	 0.05778	0.137975	  1.6531	 2.09576	 95.4607	 9.79926	  272.85	 3152.74	  267297
 8.45139	 0.37813	 16.6656	  42.742	0.133071	0.639367	0.057774	0.137935	 1.65341	 2.09562	 95.4602	 9.80216	  272.86	 3152.74	  267240
 8.45486	0.378104	 16.6672	  42.742	0.133042	0.639446	0.057768	0.137894	 1.65373	 2.09547	 95.4597	 9.80506	  272.87	 3152.73	  267182
 8.45833	0.378079	 16.6689	  42.742	0.133014	0.639525	0.057762	0.137854	 1.65404	 2.09533	 95.4592	 9.80797	  272.88	 3152.73	  267125
 8.46181	0.378054	 16.6705	  42.742	0.132985	0.639604	0.057756	0.137813	 1.65436	 2.09518	 95.4587	 9.81087	  272.89	 3152.73	  267067
 8.46528	0.378028	 16.6721	  42.742	0.132956	0.639683	 0.05775	0.137773	 1.65468	 2.09504	 95.4581	 9.81377	 272.899	 3152.73	  267010
 8.46875	0.378003	 16.6737	  42.742	0.132928	0.639763	0.057744	0.137732	 1.65499	 2.09489	 95.4576	 9.81668	 272.909	 3152.73	  266953
 8.47222	0.377978	 16.6753	  42.742	0.132899	0.639842	0.057738	0.137692	 1.65531	 2.09475	 95.4571	 9.81958	 272.919	 3152.72	  266895
 8.47569	0.377953	 16.6769	  42.742	0.132871	0.639921	0.057732	0.137652	 1.65562	 2.09461	 95.4566	 9.82249	 272.929	 3152.72	  266838
 8.47917	0.377928	 16.6785	  42.742	0.132842	    0.64	0.057726	0.137611	 1.65594	 2.09446	 95.4561	 9.82539	 272.939	 3152.72	  266781
 8.48264	0.377903	 16.6801	  42.742	0.132814	0.640079	 0.05772	0.137571	 1.65626	 2.09432	 95.4556	  9.8283	 272.949	 3152.72	  266724
 8.48611	0.377878	 16.6817	  42.742	0.132785	0.640159	0.057714	 0.13753	 1.65657	 2.09417	 95.4551	 9.83121	 272.959	 3152.71	  266667
 8.48958	0.377853	 16.6833	  42.742	0.132757	0.640238	0.0577081	 0.13749	 1.65689	 2.09403	 95.4546	 9.83411	 272.969	 3152.71	  266610
 8.49306	0.377828	 16.6849	  42.742	0.132728	0.640317	0.0577021	 0.13745	 1.65721	 2.09388	  95.454	 9.83702	 272.979	 3152.71	  266553
 8.49653	0.377803	 16.6865	  42.742	  0.1327	0.640396	0.0576961	0.137409	 1.65752	 2.09374	 95.4535	 9.83993	 272.989	 3152.71	  266495
     8.5	0.377778	 16.6881	  42.742	0.132671	0.640475	0.0576902	0.137369	 1.65784	  2.0936	  95.453	 9.84284	 272.999	  3152.7	  266439
 8.50347	0.377753	 16.6897	  42.742	0.132643	0.640554	0.0576842	0.137329	 1.65816	 2.09345	 95.4525	 9.84575	 273.009	  3152.7	  266382
 8.50694	0.377729	 16.6913	  42.742	0.132614	0.640634	0.0576782	0.137288	 1.65847	 2.09331	  95.452	 9.84866	 273.019	  3152.7	  266325
 8.51042	0.377704	 16.6928	  42.742	0.132586	0.640713	0.0576723	0.137248	 1.65879	 2.09316	 95.4515	 9.85157	 273.029	  3152.7	  266268
 8.51389	0.377679	 16.6944	  42.742	0.132558	0.640792	0.0576663	0.137208	 1.65911	 2.09302	  95.451	 9.85448	 273.039	 3152.69	  266211
 8.51736	0.377654	  16.696	  42.742	0.132529	0.640871	0.0576604	0.137167	 1.65943	 2.09288	 95.4505	 9.85739	 273.049	 3152.69	  266154
 8.52083	 0.37763	 16.6976	  42.742	0.132501	 0.64095	0.0576544	0.137127	 1.65974	 2.09273	   95.45	 9.86031	 273.059	 3152.69	  266097
 8.52431	0.377605	 16.6991	  42.742	0.132473	 0.64103	0.0576485	0.137087	 1.66006	 2.09259	 95.4495	 9.86322	 273.069	 3152.69	  266041
 8.52778	 0.37758	 16.7007	  42.742	0.132445	0.641109	0.0576426	0.137047	 1.66038	 2.09245	  95.449	 9.86613	 273.079	 3152.68	  265984
 8.53125	0.377556	 16.7022	  42.742	0.132416	0.641188	0.0576366	0.137006	 1.66069	  2.0923	 95.4485	 9.86905	 273.089	 3152.68	  265927
 8.53472	0.377531	 16.7038	  42.742	0.132388	0.641267	0.0576307	0.136966	 1.66101	 2.09216	  95.448	 9.87196	 273.099	 3152.68	  265871
 8.53819	0.377507	 16.7054	  42.742	 0.13236	0.641346	0.0576248	0.136926	 1.66133	 2.09201	 95.4474	 9.87488	 273.109	 3152.68	  265814
 8.54167	0.377482	 16.7069	  42.742	0.132332	0.641425	0.0576188	0.136886	 1.66165	 2.09187	 95.4469	 9.87779	 273.119	 3152.67	  265758
 8.54514	0.377458	 16.7085	  42.742	0.132304	0.641505	0.0576129	0.136845	 1.66197	 2.09173	 95.4464	 9.88071	 273.129	 3152.67	  265701
 8.54861	0.377433	   16.71	  42.742	0.132275	0.641584	0.057607	0.136805	 1.66228	 2.09158	 95.4459	 9.88363	 273.139	 3152.67	  265645
 8.55208	0.377409	 16.7115	  42.742	0.132247	0.641663	0.0576011	0.136765	  1.6626	 2.09144	 95.4454	 9.88654	 273.149	 3152.67	  265589
 8.55556	0.377385	 16.7131	  42.742	0.132219	0.641742	0.0575952	0.136725	 1.66292	  2.0913	 95.4449	 9.88946	 273.159	 3152.66	  265532
 8.55903	 0.37736	 16.7146	  42.742	0.132191	0.641821	0.0575892	0.136685	 1.66324	 2.09115	 95.4444	 9.89238	 273.169	 3152.66	  265476
  8.5625	0.377336	 16.7162	  42.742	0.132163	  0.6419	0.0575833	0.136645	 1.66355	 2.09101	 95.4439	  9.8953	 273.179	 3152.66	  265420
 8.56597	0.377312	 16.7177	  42.742	0.132135	 0.64198	0.0575774	0.136604	 1.66387	 2.09087	 95.4434	 9.89822	  273.19	 3152.66	  265363
 8.56944	0.377288	 16.7192	  42.742	0.132107	0.642059	0.0575715	0.136564	 1.66419	 2.09072	 95.4429	 9.90114	   273.2	 3152.65	  265307
 8.57292	0.377264	 16.7207	  42.742	0.132079	0.642138	0.0575656	0.136524	 1.66451	 2.09058	 95.4424	 9.90406	  273.21	 3152.65	  265251
 8.57639	0.377239	 16.7223	  42.742	0.132051	0.642217	0.0575597	0.136484	 1.66483	 2.09044	 95.4419	 9.90698	  273.22	 3152.65	  265195
 8.57986	0.377215	 16.7238	  42.742	0.132023	0.642296	0.0575538	0.136444	 1.66515	 2.09029	 95.4414	 9.90991	  273.23	 3152.65	  265139
 8.58333	0.377191	 16.7253	  42.742	0.131995	0.642375	0.057548	0.136404	 1.66546	 2.09015	 95.4409	 9.91283	  273.24	 3152.64	  265083
 8.58681	0.377167	 16.7268	  42.742	0.131967	0.642455	0.0575421	0.136364	 1.66578	 2.09001	 95.4404	 9.91575	  273.25	 3152.64	  265027
 8.59028	0.377143	 16.7283	  42.742	0.131939	0.642534	0.0575362	0.136324	  1.6661	 2.08986	 95.4399	 9.91868	 273.261	 3152.64	  264971
 8.59375	0.377119	 16.7298	  42.742	0.131911	0.642613	0.0575303	0.136284	 1.66642	 2.08972	 95.4394	  9.9216	 273.271	 3152.64	  264915
 8.59722	0.377095	 16.7313	  42.742	0.131883	0.642692	0.0575244	0.136244	 1.66674	 2.08958	 95.4389	 9.92453	 273.281	 3152.63	  264859
 8.60069	0.377071	 16.7328	  42.742	0.131856	0.642771	0.0575186	0.136204	 1.66706	 2.08943	 95.4385	 9.92745	 273.291	 3152.63	  264803
 8.60417	0.377047	 16.7343	  42.742	0.131828	 0.64285	0.0575127	0.136164	 1.66738	 2.08929	  95.438	 9.93038	 273.301	 3152.63	  264747
 8.60764	0.377024	 16.7358	  42.742	  0.1318	 0.64293	0.0575068	0.136124	 1.66769	 2.08915	 95.4375	  9.9333	 273.312	 3152.62	  264692
 8.61111	   0.377	 16.7373	  42.742	0.131772	0.643009	0.0575009	0.136084	 1.66801	 2.08901	  95.437	 9.93623	 273.322	 3152.62	  264636
 8.61458	0.376976	 16.7388	  42.742	0.131744	0.643088	0.0574951	0.136044	 1.66833	 2.08886	 95.4365	 9.93916	 273.332	 3152.62	  264580
 8.61806	0.376952	 16.7403	  42.742	0.131716	0.643167	0.0574892	0.136004	 1.66865	 2.08872	  95.436	 9.94209	 273.342	 3152.62	  264524
 8.62153	0.376929	 16.7418	  42.742	0.131689	0.643246	0.0574834	0.135964	 1.66897	 2.08858	 95.4355	 9.94502	 273.352	 3152.61	  264469
   8.625	0.376905	 16.7433	  42.742	0.131661	0.643325	0.0574775	0.135924	 1.66929	 2.08843	  95.435	 9.94795	 273.363	 3152.61	  264413
 8.62847	0.376881	 16.7448	  42.742	0.131633	0.643405	0.0574717	0.135884	 1.66961	 2.08829	 95.4345	 9.95088	 273.373	 3152.61	  264358
 8.63194	0.376858	 16.7462	  42.742	0.131606	0.643484	0.0574658	0.135844	 1.66993	 2.08815	  95.434	 9.95381	 273.383	 3152.61	  264302
 8.63542	0.376834	 16.7477	  42.742	0.131578	0.643563	 0.05746	0.135804	 1.67025	 2.08801	 95.4335	 9.95674	 273.393	  3152.6	  264247
 8.63889	0.376811	 16.7492	  42.742	 0.13155	0.643642	0.0574541	0.135764	 1.67057	 2.08786	  95.433	 9.95967	 273.404	  3152.6	  264191
 8.64236	0.376787	 16.7507	  42.742	0.131523	0.643721	0.0574483	0.135724	 1.67089	 2.08772	 95.4325	  9.9626	 273.414	  3152.6	  264136
 8.64583	0.376764	 16.7521	  42.742	0.131495	  0.6438	0.0574425	0.135684	 1.67121	 2.08758	 95.4321	 9.96554	 273.424	 3152.59	  264081
 8.64931	 0.37674	 16.7536	  42.742	0.131467	 0.64388	0.0574366	0.135644	 1.67153	 2.08743	 95.4316	 9.96847	 273.435	 3152.59	  264025
 8.65278	0.376717	  16.755	  42.742	 0.13144	0.643959	0.0574308	0.135604	 1.67185	 2.08729	 95.4311	  9.9714	 273.445	 3152.59	  263970
 8.65625	0.376693	 16.7565	  42.742	0.131412	0.644038	0.057425	0.135564	 1.67217	 2.08715	 95.4306	 9.97434	 273.455	 3152.59	  263915
 8.65972	 0.37667	  16.758	  42.742	0.131385	0.644117	0.0574192	0.135525	 1.67249	 2.08701	 95.4301	 9.97727	 273.466	 3152.58	  263860
 8.66319	0.376647	 16.7594	  42.742	0.131357	0.644196	0.0574134	0.135485	 1.67281	 2.08686	 95.4296	 9.98021	 273.476	 3152.58	  263804
 8.66667	0.376623	 16.7609	  42.742	 0.13133	0.644275	0.0574075	0.135445	 1.67313	 2.08672	 95.4291	 9.98315	 273.486	 3152.58	  263749
 8.67014	  0.3766	 16.7623	  42.742	0.131302	0.644354	0.0574017	0.135405	 1.67345	 2.08658	 95.4286	 9.98608	 273.497	 3152.57	  263694
 8.67361	0.376577	 16.7637	  42.742	0.131275	0.644434	0.0573959	0.135365	 1.67377	 2.08644	 95.4282	 9.98902	 273.507	 3152.57	  263639
 8.67708	0.376554	 16.7652	  42.742	0.131247	0.644513	0.0573901	0.135325	 1.67409	  2.0863	 95.4277	 9.99196	 273.517	 3152.57	  263584
 8.68056	0.376531	 16.7666	  42.742	 0.13122	0.644592	0.0573843	0.135286	 1.67441	 2.08615	 95.4272	  9.9949	 273.528	 3152.57	  263529
 8.68403	0.376507	 16.7681	  42.742	0.131193	0.644671	0.0573785	0.135246	 1.67473	 2.08601	 95.4267	 9.99784	 273.538	 3152.56	  263474
  8.6875	0.376484	 16.7695	  42.742	0.131165	 0.64475	0.0573727	0.135206	 1.67505	 2.08587	 95.4262	 10.0008	 273.548	 3152.56	  263419
 8.69097	0.376461	 16.7709	  42.742	0.131138	0.644829	0.0573669	0.135166	 1.67537	 2.08573	 95.4257	 10.0037	 273.559	 3152.56	  263364
 8.69444	0.376438	 16.7724	  42.742	 0.13111	0.644909	0.0573611	0.135127	 1.67569	 2.08558	 95.4253	 10.0067	 273.569	 3152.55	  263310
 8.69792	0.376415	 16.7738	  42.742	0.131083	0.644988	0.0573553	0.135087	 1.67601	 2.08544	 95.4248	 10.0096	  273.58	 3152.55	  263255
 8.70139	0.376392	 16.7752	  42.742	0.131056	0.645067	0.0573496	0.135047	 1.67633	  2.0853	 95.4243	 10.0125	  273.59	 3152.55	  263200
 8.70486	0.376369	 16.7766	  42.742	0.131029	0.645146	0.0573438	0.135007	 1.67665	 2.08516	 95.4238	 10.0155	   273.6	 3152.55	  263145
 8.70833	0.376346	  16.778	  42.742	0.131001	0.645225	0.057338	0.134968	 1.67697	 2.08502	 95.4233	 10.0184	 273.611	 3152.54	  263091
  8.7118	0.376324	 16.7794	  42.742	0.130974	0.645304	0.0573322	0.134928	 1.67729	 2.08487	 95.4228	 10.0214	 273.621	 3152.54	  263036
 8.71528	0.376301	 16.7809	  42.742	0.130947	0.645384	0.0573265	0.134888	 1.67761	 2.08473	 95.4224	 10.0243	 273.632	 3152.54	  262981
 8.71875	0.376278	 16.7823	  42.742	 0.13092	0.645463	0.0573207	0.134849	 1.67793	 2.08459	 95.4219	 10.0273	 273.642	 3152.53	  262927
 8.72222	0.376255	 16.7837	  42.742	0.130892	0.645542	0.0573149	0.134809	 1.67826	 2.08445	 95.4214	 10.0302	 273.653	 3152.53	  262872
 8.72569	0.376233	 16.7851	  42.742	0.130865	0.645621	0.0573092	0.134769	 1.67858	 2.08431	 95.4209	 10.0332	 273.663	 3152.53	  262818
 8.72917	 0.37621	 16.7865	  42.742	0.130838	  0.6457	0.0573034	 0.13473	  1.6789	 2.08416	 95.4204	 10.0361	 273.674	 3152.52	  262763
 8.73264	0.376187	 16.7879	  42.742	0.130811	0.645779	0.0572976	 0.13469	 1.67922	 2.08402	   95.42	  10.039	 273.684	 3152.52	  262709
 8.73611	0.376165	 16.7893	  42.742	0.130784	0.645858	0.0572919	 0.13465	 1.67954	 2.08388	 95.4195	  10.042	 273.695	 3152.52	  262655
 8.73958	0.376142	 16.7907	  42.742	0.130757	0.645938	0.0572861	0.134611	 1.67986	 2.08374	  95.419	 10.0449	 273.705	 3152.52	  262600
 8.74305	0.376119	  16.792	  42.742	 0.13073	0.646017	0.0572804	0.134571	 1.68018	  2.0836	 95.4185	 10.0479	 273.716	 3152.51	  262546
 8.74653	0.376097	 16.7934	  42.742	0.130702	0.646096	0.0572746	0.134532	  1.6805	 2.08345	 95.4181	 10.0508	 273.726	 3152.51	  262492
    8.75	0.376074	 16.7948	  42.742	0.130675	0.646175	0.0572689	0.134492	 1.68083	 2.08331	 95.4176	 10.0538	 273.737	 3152.51	  262437
 8.75347	0.376052	 16.7962	  42.742	0.130648	0.646254	0.0572632	0.134453	 1.68115	 2.08317	 95.4171	 10.0567	 273.747	  3152.5	  262383
 8.75694	0.376029	 16.7976	  42.742	0.130621	0.646333	0.0572574	0.134413	 1.68147	 2.08303	 95.4166	 10.0597	 273.758	  3152.5	  262329
