#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.548611	0.581777	 2.91882	  42.742	0.539714	 0.45275	0.164459	0.571488	 1.43071	 2.72952	 98.7487	 4.55888	 349.108	 3099.11	1.08737e+06
0.552083	0.581608	 2.92789	  42.742	0.538767	0.452763	0.164072	0.570168	 1.43169	 2.72932	 98.7457	 4.56067	 348.953	 3099.19	1.08546e+06
0.555556	0.581439	 2.93694	  42.742	0.537827	0.452785	0.163688	0.568875	 1.43263	  2.7291	 98.7428	 4.56246	 348.799	 3099.27	1.08356e+06
0.559028	0.581269	 2.94596	  42.742	0.536894	0.452815	0.163308	0.567607	 1.43354	 2.72886	 98.7398	 4.56425	 348.645	 3099.34	1.08167e+06
  0.5625	0.581098	 2.95495	  42.742	0.535968	0.452853	0.162931	0.566363	  1.4344	 2.72861	 98.7369	 4.56604	 348.491	 3099.42	1.0798e+06
0.565972	0.580927	 2.96391	  42.742	0.535048	0.452899	0.162559	0.565144	 1.43523	 2.72834	  98.734	 4.56784	 348.338	 3099.49	1.07794e+06
0.569444	0.580755	 2.97284	  42.742	0.534136	0.452951	0.162189	0.563948	 1.43601	 2.72805	  98.731	 4.56963	 348.184	 3099.57	1.07609e+06
0.572917	0.580583	 2.98175	  42.742	0.533229	0.453012	0.161824	0.562775	 1.43677	 2.72774	 98.7281	 4.57142	 348.031	 3099.65	1.07426e+06
0.576389	 0.58041	 2.99063	  42.742	0.532329	0.453078	0.161462	0.561623	 1.43748	 2.72742	 98.7251	 4.57322	 347.878	 3099.72	1.07244e+06
0.579861	0.580237	 2.99949	  42.742	0.531435	0.453152	0.161103	0.560492	 1.43817	 2.72709	 98.7222	 4.57501	 347.726	  3099.8	1.07064e+06
0.583333	0.580064	 3.00832	  42.742	0.530548	0.453232	0.160747	0.559382	 1.43882	 2.72673	 98.7193	 4.57681	 347.574	 3099.87	1.06884e+06
0.586806	 0.57989	 3.01713	  42.742	0.529666	0.453318	0.160395	0.558292	 1.43943	 2.72637	 98.7163	  4.5786	 347.422	 3099.95	1.06706e+06
0.590278	0.579716	 3.02591	  42.742	0.528789	 0.45341	0.160046	0.557221	 1.44002	 2.72599	 98.7134	  4.5804	  347.27	 3100.02	1.06529e+06
 0.59375	0.579541	 3.03467	  42.742	0.527919	0.453508	  0.1597	0.556168	 1.44057	  2.7256	 98.7105	 4.58219	 347.119	  3100.1	1.06353e+06
0.597222	0.579366	 3.04341	  42.742	0.527054	0.453611	0.159357	0.555133	 1.44109	 2.72519	 98.7075	 4.58399	 346.967	 3100.17	1.06178e+06
0.600694	0.579191	 3.05212	  42.742	0.526194	0.453719	0.159017	0.554116	 1.44159	 2.72477	 98.7046	 4.58579	 346.817	 3100.25	1.06004e+06
0.604167	0.579015	 3.06081	  42.742	 0.52534	0.453833	 0.15868	0.553116	 1.44205	 2.72434	 98.7017	 4.58758	 346.666	 3100.32	1.05831e+06
0.607639	0.578839	 3.06948	  42.742	 0.52449	0.453952	0.158346	0.552132	 1.44249	  2.7239	 98.6988	 4.58938	 346.516	  3100.4	1.0566e+06
0.611111	0.578663	 3.07813	  42.742	0.523646	0.454075	0.158015	0.551164	  1.4429	 2.72345	 98.6958	 4.59118	 346.365	 3100.47	1.05489e+06
0.614583	0.578487	 3.08676	  42.742	0.522807	0.454203	0.157686	0.550211	 1.44328	 2.72299	 98.6929	 4.59298	 346.216	 3100.55	1.05319e+06
0.618056	 0.57831	 3.09537	  42.742	0.521972	0.454336	 0.15736	0.549272	 1.44364	 2.72252	   98.69	 4.59477	 346.066	 3100.62	1.05151e+06
0.621528	0.578133	 3.10396	  42.742	0.521142	0.454472	0.157037	0.548349	 1.44397	 2.72203	 98.6871	 4.59657	 345.917	 3100.69	1.04983e+06
   0.625	0.577956	 3.11253	  42.742	0.520316	0.454613	0.156716	0.547438	 1.44428	 2.72154	 98.6842	 4.59837	 345.768	 3100.77	1.04816e+06
0.628472	0.577778	 3.12108	  42.742	0.519495	0.454758	0.156398	0.546542	 1.44456	 2.72104	 98.6813	 4.60017	 345.619	 3100.84	1.0465e+06
0.631944	  0.5776	 3.12961	  42.742	0.518678	0.454907	0.156082	0.545659	 1.44482	 2.72053	 98.6784	 4.60197	  345.47	 3100.92	1.04485e+06
0.635417	0.577422	 3.13813	  42.742	0.517866	0.455059	0.155769	0.544788	 1.44506	 2.72001	 98.6755	 4.60377	 345.322	 3100.99	1.0432e+06
0.638889	0.577244	 3.14663	  42.742	0.517057	0.455215	0.155458	0.543929	 1.44528	 2.71948	 98.6725	 4.60557	 345.174	 3101.06	1.04157e+06
0.642361	0.577066	 3.15511	  42.742	0.516253	0.455375	0.155149	0.543082	 1.44547	 2.71895	 98.6696	 4.60737	 345.026	 3101.14	1.03994e+06
0.645833	0.576887	 3.16357	  42.742	0.515452	0.455538	0.154843	0.542246	 1.44564	  2.7184	 98.6667	 4.60917	 344.878	 3101.21	1.03833e+06
0.649306	0.576708	 3.17202	  42.742	0.514656	0.455704	0.154539	0.541422	  1.4458	 2.71785	 98.6638	 4.61098	 344.731	 3101.28	1.03672e+06
0.652778	 0.57653	 3.18046	  42.742	0.513863	0.455873	0.154237	0.540608	 1.44593	  2.7173	 98.6609	 4.61278	 344.584	 3101.36	1.03511e+06
 0.65625	 0.57635	 3.18887	  42.742	0.513073	0.456045	0.153938	0.539805	 1.44604	 2.71673	 98.6581	 4.61458	 344.437	 3101.43	1.03352e+06
0.659722	0.576171	 3.19728	  42.742	0.512287	 0.45622	 0.15364	0.539012	 1.44614	 2.71616	 98.6552	 4.61638	 344.291	  3101.5	1.03193e+06
0.663194	0.575992	 3.20567	  42.742	0.511505	0.456398	0.153345	0.538228	 1.44622	 2.71559	 98.6523	 4.61818	 344.144	 3101.58	1.03035e+06
0.666667	0.575812	 3.21404	  42.742	0.510726	0.456578	0.153051	0.537454	 1.44627	   2.715	 98.6494	 4.61999	 343.998	 3101.65	1.02877e+06
0.670139	0.575633	  3.2224	  42.742	 0.50995	0.456761	 0.15276	 0.53669	 1.44632	 2.71441	 98.6465	 4.62179	 343.853	 3101.72	1.0272e+06
0.673611	0.575453	 3.23075	  42.742	0.509178	0.456947	 0.15247	0.535933	 1.44634	 2.71382	 98.6436	 4.62359	 343.707	  3101.8	1.02564e+06
0.677083	0.575273	 3.23908	  42.742	0.508408	0.457135	0.152183	0.535186	 1.44635	 2.71322	 98.6407	  4.6254	 343.562	 3101.87	1.02409e+06
0.680556	0.575093	  3.2474	  42.742	0.507642	0.457325	0.151897	0.534447	 1.44634	 2.71261	 98.6378	  4.6272	 343.417	 3101.94	1.02254e+06
0.684028	0.574913	 3.25571	  42.742	0.506878	0.457517	0.151614	0.533716	 1.44632	   2.712	  98.635	 4.62901	 343.272	 3102.01	1.02099e+06
  0.6875	0.574733	 3.26401	  42.742	0.506118	0.457712	0.151332	0.532993	 1.44628	 2.71139	 98.6321	 4.63081	 343.127	 3102.09	1.01946e+06
0.690972	0.574552	 3.27229	  42.742	 0.50536	0.457908	0.151052	0.532277	 1.44623	 2.71077	 98.6292	 4.63262	 342.983	 3102.16	1.01793e+06
0.694444	0.574372	 3.28057	  42.742	0.504606	0.458107	0.150773	0.531569	 1.44616	 2.71015	 98.6263	 4.63442	 342.839	 3102.23	1.0164e+06
0.697917	0.574191	 3.28883	  42.742	0.503854	0.458308	0.150497	0.530868	 1.44608	 2.70952	 98.6235	 4.63623	 342.695	  3102.3	1.01488e+06
0.701389	0.574011	 3.29708	  42.742	0.503104	 0.45851	0.150222	0.530174	 1.44599	 2.70889	 98.6206	 4.63804	 342.551	 3102.37	1.01336e+06
0.704861	 0.57383	 3.30532	  42.742	0.502357	0.458714	0.149949	0.529487	 1.44588	 2.70825	 98.6177	 4.63984	 342.408	 3102.45	1.01185e+06
0.708333	 0.57365	 3.31356	  42.742	0.501613	 0.45892	0.149677	0.528806	 1.44577	 2.70761	 98.6149	 4.64165	 342.265	 3102.52	1.01035e+06
0.711806	0.573469	 3.32178	  42.742	0.500871	0.459128	0.149407	0.528131	 1.44563	 2.70697	  98.612	 4.64346	 342.122	 3102.59	1.00885e+06
0.715278	0.573288	 3.32999	  42.742	0.500132	0.459337	0.149139	0.527463	 1.44549	 2.70632	 98.6092	 4.64527	  341.98	 3102.66	1.00736e+06
 0.71875	0.573107	 3.33819	  42.742	0.499395	0.459548	0.148872	0.526801	 1.44534	 2.70567	 98.6063	 4.64707	 341.837	 3102.73	1.00587e+06
0.722222	0.572926	 3.34639	  42.742	 0.49866	 0.45976	0.148607	0.526144	 1.44517	 2.70501	 98.6034	 4.64888	 341.695	  3102.8	1.00438e+06
0.725694	0.572745	 3.35457	  42.742	0.497927	0.459974	0.148343	0.525493	   1.445	 2.70436	 98.6006	 4.65069	 341.553	 3102.88	1.0029e+06
0.729167	0.572564	 3.36275	  42.742	0.497197	0.460189	0.148081	0.524848	 1.44481	  2.7037	 98.5977	  4.6525	 341.411	 3102.95	1.00142e+06
0.732639	0.572383	 3.37092	  42.742	0.496469	0.460405	 0.14782	0.524208	 1.44461	 2.70303	 98.5949	 4.65431	  341.27	 3103.02	  999952
0.736111	0.572202	 3.37908	  42.742	0.495743	0.460623	0.147561	0.523573	  1.4444	 2.70237	  98.592	 4.65612	 341.129	 3103.09	  998485
0.739583	0.572021	 3.38723	  42.742	0.495019	0.460842	0.147303	0.522943	 1.44419	  2.7017	 98.5892	 4.65793	 340.988	 3103.16	  997022
0.743056	0.571839	 3.39538	  42.742	0.494297	0.461062	0.147047	0.522318	 1.44396	 2.70103	 98.5864	 4.65974	 340.847	 3103.23	  995563
0.746528	0.571658	 3.40352	  42.742	0.493577	0.461283	0.146792	0.521698	 1.44373	 2.70036	 98.5835	 4.66155	 340.707	  3103.3	  994108
    0.75	0.571477	 3.41165	  42.742	 0.49286	0.461505	0.146538	0.521082	 1.44348	 2.69968	 98.5807	 4.66336	 340.566	 3103.37	  992657
0.753472	0.571296	 3.41977	  42.742	0.492144	0.461729	0.146286	0.520471	 1.44323	 2.69901	 98.5779	 4.66517	 340.426	 3103.44	  991210
0.756944	0.571114	 3.42789	  42.742	 0.49143	0.461953	0.146035	0.519864	 1.44297	 2.69833	  98.575	 4.66698	 340.287	 3103.51	  989766
0.760417	0.570933	 3.43601	  42.742	0.490717	0.462178	0.145785	0.519262	  1.4427	 2.69765	 98.5722	  4.6688	 340.147	 3103.58	  988327
0.763889	0.570752	 3.44411	  42.742	0.490007	0.462405	0.145537	0.518663	 1.44243	 2.69696	 98.5694	 4.67061	 340.008	 3103.65	  986891
0.767361	 0.57057	 3.45221	  42.742	0.489298	0.462632	 0.14529	0.518069	 1.44214	 2.69628	 98.5665	 4.67242	 339.869	 3103.72	  985459
0.770833	0.570389	 3.46031	  42.742	0.488591	 0.46286	0.145044	0.517479	 1.44185	 2.69559	 98.5637	 4.67423	  339.73	 3103.79	  984030
0.774306	0.570207	  3.4684	  42.742	0.487886	0.463089	  0.1448	0.516893	 1.44155	  2.6949	 98.5609	 4.67605	 339.591	 3103.86	  982605
0.777778	0.570026	 3.47648	  42.742	0.487183	0.463318	0.144557	 0.51631	 1.44125	 2.69421	 98.5581	 4.67786	 339.453	 3103.93	  981183
 0.78125	0.569845	 3.48456	  42.742	0.486481	0.463549	0.144315	0.515731	 1.44094	 2.69352	 98.5553	 4.67967	 339.315	    3104	  979765
0.784722	0.569663	 3.49263	  42.742	0.485781	 0.46378	0.144074	0.515156	 1.44062	 2.69283	 98.5525	 4.68149	 339.177	 3104.07	  978350
0.788194	0.569482	  3.5007	  42.742	0.485082	0.464012	0.143834	0.514584	  1.4403	 2.69214	 98.5496	  4.6833	 339.039	 3104.14	  976938
0.791667	0.569301	 3.50876	  42.742	0.484386	0.464244	0.143595	0.514015	 1.43997	 2.69144	 98.5468	 4.68512	 338.902	 3104.21	  975529
0.795139	0.569119	 3.51682	  42.742	 0.48369	0.464478	0.143358	 0.51345	 1.43963	 2.69075	  98.544	 4.68693	 338.765	 3104.28	  974124
0.798611	0.568938	 3.52488	  42.742	0.482996	0.464711	0.143122	0.512888	 1.43929	 2.69005	 98.5412	 4.68875	 338.628	 3104.35	  972722
0.802083	0.568757	 3.53293	  42.742	0.482304	0.464946	0.142887	 0.51233	 1.43895	 2.68935	 98.5384	 4.69056	 338.491	 3104.42	  971323
0.805556	0.568575	 3.54098	  42.742	0.481613	0.465181	0.142653	0.511774	  1.4386	 2.68865	 98.5356	 4.69238	 338.354	 3104.49	  969926
0.809028	0.568394	 3.54902	  42.742	0.480924	0.465416	 0.14242	0.511222	 1.43824	 2.68795	 98.5328	 4.69419	 338.218	 3104.56	  968533
  0.8125	0.568213	 3.55706	  42.742	0.480236	0.465653	0.142189	0.510672	 1.43788	 2.68725	   98.53	 4.69601	 338.082	 3104.63	  967143
0.815972	0.568031	  3.5651	  42.742	 0.47955	0.465889	0.141958	0.510125	 1.43752	 2.68655	 98.5273	 4.69783	 337.946	  3104.7	  965756
0.819444	 0.56785	 3.57313	  42.742	0.478865	0.466126	0.141728	0.509582	 1.43715	 2.68585	 98.5245	 4.69964	  337.81	 3104.76	  964372
0.822917	0.567669	 3.58116	  42.742	0.478181	0.466364	  0.1415	0.509041	 1.43677	 2.68514	 98.5217	 4.70146	 337.675	 3104.83	  962990
0.826389	0.567488	 3.58919	  42.742	0.477499	0.466602	0.141272	0.508502	 1.43639	 2.68444	 98.5189	 4.70328	  337.54	  3104.9	  961611
0.829861	0.567306	 3.59722	  42.742	0.476818	 0.46684	0.141046	0.507967	 1.43601	 2.68374	 98.5161	  4.7051	 337.405	 3104.97	  960235
0.833333	0.567125	 3.60524	  42.742	0.476138	0.467079	0.140821	0.507434	 1.43563	 2.68303	 98.5133	 4.70692	  337.27	 3105.04	  958862
0.836806	0.566944	 3.61326	  42.742	 0.47546	0.467318	0.140596	0.506903	 1.43524	 2.68233	 98.5106	 4.70873	 337.136	 3105.11	  957492
0.840278	0.566763	 3.62127	  42.742	0.474783	0.467558	0.140373	0.506376	 1.43484	 2.68162	 98.5078	 4.71055	 337.001	 3105.17	  956124
 0.84375	0.566582	 3.62928	  42.742	0.474108	0.467798	0.140151	 0.50585	 1.43445	 2.68091	  98.505	 4.71237	 336.867	 3105.24	  954759
0.847222	0.566401	  3.6373	  42.742	0.473434	0.468038	0.139929	0.505327	 1.43405	 2.68021	 98.5022	 4.71419	 336.734	 3105.31	  953397
0.850694	 0.56622	 3.64531	  42.742	0.472761	0.468279	0.139709	0.504807	 1.43364	  2.6795	 98.4995	 4.71601	   336.6	 3105.38	  952037
0.854167	0.566039	 3.65331	  42.742	0.472089	 0.46852	 0.13949	0.504289	 1.43324	 2.67879	 98.4967	 4.71783	 336.467	 3105.45	  950680
0.857639	0.565858	 3.66132	  42.742	0.471419	0.468761	0.139271	0.503773	 1.43283	 2.67809	  98.494	 4.71965	 336.333	 3105.51	  949325
0.861111	0.565677	 3.66932	  42.742	 0.47075	0.469002	0.139054	0.503259	 1.43242	 2.67738	 98.4912	 4.72147	   336.2	 3105.58	  947973
0.864583	0.565496	 3.67732	  42.742	0.470082	0.469244	0.138838	0.502748	   1.432	 2.67667	 98.4884	  4.7233	 336.068	 3105.65	  946623
0.868055	0.565315	 3.68532	  42.742	0.469415	0.469486	0.138622	0.502238	 1.43159	 2.67596	 98.4857	 4.72512	 335.935	 3105.72	  945276
0.871528	0.565134	 3.69332	  42.742	 0.46875	0.469728	0.138407	0.501731	 1.43117	 2.67526	 98.4829	 4.72694	 335.803	 3105.79	  943932
   0.875	0.564953	 3.70132	  42.742	0.468086	0.469971	0.138194	0.501227	 1.43075	 2.67455	 98.4802	 4.72876	 335.671	 3105.85	  942590
0.878472	0.564772	 3.70931	  42.742	0.467423	0.470214	0.137981	0.500724	 1.43032	 2.67384	 98.4774	 4.73058	 335.539	 3105.92	  941250
0.881944	0.564592	 3.71731	  42.742	0.466761	0.470456	0.137769	0.500223	  1.4299	 2.67313	 98.4747	 4.73241	 335.407	 3105.99	  939913
0.885417	0.564411	  3.7253	  42.742	  0.4661	0.470699	0.137558	0.499724	 1.42947	 2.67243	 98.4719	 4.73423	 335.276	 3106.05	  938578
0.888889	 0.56423	 3.73329	  42.742	0.465441	0.470943	0.137348	0.499227	 1.42904	 2.67172	 98.4692	 4.73605	 335.145	 3106.12	  937246
0.892361	 0.56405	 3.74128	  42.742	0.464783	0.471186	0.137139	0.498733	 1.42861	 2.67101	 98.4665	 4.73788	 335.014	 3106.19	  935916
0.895833	0.563869	 3.74927	  42.742	0.464126	 0.47143	0.136931	 0.49824	 1.42817	  2.6703	 98.4637	  4.7397	 334.883	 3106.26	  934588
0.899305	0.563689	 3.75726	  42.742	 0.46347	0.471673	0.136724	0.497749	 1.42774	  2.6696	  98.461	 4.74152	 334.753	 3106.32	  933263
0.902778	0.563508	 3.76525	  42.742	0.462815	0.471917	0.136517	 0.49726	  1.4273	 2.66889	 98.4583	 4.74335	 334.622	 3106.39	  931941
 0.90625	0.563328	 3.77323	  42.742	0.462162	0.472161	0.136312	0.496773	 1.42686	 2.66818	 98.4555	 4.74517	 334.492	 3106.46	  930620
0.909722	0.563147	 3.78122	  42.742	0.461509	0.472405	0.136107	0.496288	 1.42642	 2.66748	 98.4528	   4.747	 334.362	 3106.52	  929302
0.913194	0.562967	  3.7892	  42.742	0.460858	0.472649	0.135903	0.495804	 1.42598	 2.66677	 98.4501	 4.74882	 334.233	 3106.59	  927986
0.916667	0.562787	 3.79719	  42.742	0.460208	0.472894	  0.1357	0.495322	 1.42554	 2.66606	 98.4474	 4.75065	 334.103	 3106.65	  926673
0.920139	0.562606	 3.80517	  42.742	0.459559	0.473138	0.135498	0.494842	  1.4251	 2.66536	 98.4446	 4.75248	 333.974	 3106.72	  925362
0.923611	0.562426	 3.81316	  42.742	0.458911	0.473383	0.135296	0.494364	 1.42465	 2.66465	 98.4419	  4.7543	 333.845	 3106.79	  924053
0.927083	0.562246	 3.82114	  42.742	0.458265	0.473627	0.135096	0.493888	 1.42421	 2.66395	 98.4392	 4.75613	 333.716	 3106.85	  922747
0.930555	0.562066	 3.82913	  42.742	0.457619	0.473872	0.134896	0.493413	 1.42376	 2.66324	 98.4365	 4.75796	 333.587	 3106.92	  921442
0.934028	0.561886	 3.83711	  42.742	0.456975	0.474116	0.134697	 0.49294	 1.42331	 2.66254	 98.4338	 4.75978	 333.459	 3106.98	  920140
  0.9375	0.561706	 3.84509	  42.742	0.456331	0.474361	0.134499	0.492469	 1.42287	 2.66183	 98.4311	 4.76161	 333.331	 3107.05	  918841
0.940972	0.561526	 3.85307	  42.742	0.455689	0.474606	0.134302	0.491999	 1.42242	 2.66113	 98.4284	 4.76344	 333.203	 3107.12	  917543
0.944444	0.561346	 3.86106	  42.742	0.455048	0.474851	0.134105	0.491531	 1.42197	 2.66043	 98.4257	 4.76527	 333.075	 3107.18	  916248
0.947917	0.561166	 3.86904	  42.742	0.454408	0.475096	 0.13391	0.491064	 1.42152	 2.65972	  98.423	  4.7671	 332.948	 3107.25	  914956
0.951389	0.560986	 3.87702	  42.742	 0.45377	0.475341	0.133715	  0.4906	 1.42107	 2.65902	 98.4203	 4.76893	  332.82	 3107.31	  913665
0.954861	0.560806	 3.88501	  42.742	0.453132	0.475585	0.133521	0.490136	 1.42062	 2.65832	 98.4176	 4.77076	 332.693	 3107.38	  912377
0.958333	0.560627	 3.89299	  42.742	0.452495	 0.47583	0.133327	0.489675	 1.42016	 2.65762	 98.4149	 4.77258	 332.566	 3107.44	  911091
0.961805	0.560447	 3.90097	  42.742	 0.45186	0.476075	0.133135	0.489214	 1.41971	 2.65692	 98.4122	 4.77441	 332.439	 3107.51	  909807
0.965278	0.560267	 3.90896	  42.742	0.451225	 0.47632	0.132943	0.488756	 1.41926	 2.65622	 98.4095	 4.77624	 332.313	 3107.57	  908525
 0.96875	0.560088	 3.91694	  42.742	0.450592	0.476565	0.132752	0.488299	 1.41881	 2.65552	 98.4068	 4.77808	 332.187	 3107.64	  907246
0.972222	0.559908	 3.92492	  42.742	 0.44996	 0.47681	0.132562	0.487843	 1.41835	 2.65482	 98.4041	 4.77991	 332.061	  3107.7	  905969
0.975694	0.559729	 3.93291	  42.742	0.449329	0.477055	0.132372	0.487389	  1.4179	 2.65412	 98.4015	 4.78174	 331.935	 3107.77	  904694
0.979167	 0.55955	 3.94089	  42.742	0.448699	  0.4773	0.132184	0.486937	 1.41745	 2.65342	 98.3988	 4.78357	 331.809	 3107.83	  903422
0.982639	 0.55937	 3.94888	  42.742	 0.44807	0.477545	0.131996	0.486486	 1.41699	 2.65272	 98.3961	  4.7854	 331.684	  3107.9	  902151
0.986111	0.559191	 3.95686	  42.742	0.447442	 0.47779	0.131809	0.486036	 1.41654	 2.65203	 98.3934	 4.78723	 331.558	 3107.96	  900883
0.989583	0.559012	 3.96485	  42.742	0.446815	0.478035	0.131622	0.485588	 1.41609	 2.65133	 98.3908	 4.78906	 331.433	 3108.03	  899617
0.993055	0.558833	 3.97284	  42.742	 0.44619	 0.47828	0.131436	0.485141	 1.41563	 2.65064	 98.3881	  4.7909	 331.309	 3108.09	  898353
0.996528	0.558654	 3.98082	  42.742	0.445565	0.478524	0.131251	0.484696	 1.41518	 2.64994	 98.3854	 4.79273	 331.184	 3108.16	  897092
       1	0.558475	 3.98881	  42.742	0.444942	0.478769	0.131067	0.484252	 1.41472	 2.64925	 98.3828	 4.79456	  331.06	 3108.22	  895833
 1.00347	0.558296	  3.9968	  42.742	 0.44432	0.479014	0.130884	 0.48381	 1.41427	 2.64855	 98.3801	  4.7964	 330.935	 3108.29	  894576
 1.00694	0.558117	 4.00479	  42.742	0.443699	0.479258	0.130701	0.483369	 1.41382	 2.64786	 98.3774	 4.79823	 330.811	 3108.35	  893321
 1.01042	0.557938	 4.01278	  42.742	0.443078	0.479503	0.130519	0.482929	 1.41336	 2.64717	 98.3748	 4.80007	 330.688	 3108.41	  892068
 1.01389	0.557759	 4.02077	  42.742	0.442459	0.479748	0.130337	0.482491	 1.41291	 2.64647	 98.3721	  4.8019	 330.564	 3108.48	  890818
 1.01736	 0.55758	 4.02876	  42.742	0.441841	0.479992	0.130157	0.482054	 1.41246	 2.64578	 98.3695	 4.80373	 330.441	 3108.54	  889570
 1.02083	0.557402	 4.03676	  42.742	0.441225	0.480237	0.129977	0.481619	 1.41201	 2.64509	 98.3668	 4.80557	 330.317	 3108.61	  888324
 1.02431	0.557223	 4.04475	  42.742	0.440609	0.480481	0.129798	0.481184	 1.41155	  2.6444	 98.3642	 4.80741	 330.194	 3108.67	  887080
 1.02778	0.557045	 4.05274	  42.742	0.439994	0.480725	0.129619	0.480752	  1.4111	 2.64371	 98.3615	 4.80924	 330.072	 3108.73	  885839
 1.03125	0.556866	 4.06074	  42.742	0.439381	 0.48097	0.129441	 0.48032	 1.41065	 2.64303	 98.3589	 4.81108	 329.949	  3108.8	  884599
 1.03472	0.556688	 4.06873	  42.742	0.438768	0.481214	0.129264	 0.47989	  1.4102	 2.64234	 98.3562	 4.81291	 329.827	 3108.86	  883362
 1.03819	0.556509	 4.07673	  42.742	0.438157	0.481458	0.129088	0.479461	 1.40975	 2.64165	 98.3536	 4.81475	 329.705	 3108.92	  882127
 1.04167	0.556331	 4.08473	  42.742	0.437547	0.481702	0.128912	0.479034	  1.4093	 2.64097	  98.351	 4.81659	 329.583	 3108.99	  880895
 1.04514	0.556153	 4.09273	  42.742	0.436937	0.481946	0.128737	0.478607	 1.40885	 2.64028	 98.3483	 4.81842	 329.461	 3109.05	  879664
 1.04861	0.555975	 4.10073	  42.742	0.436329	 0.48219	0.128562	0.478183	  1.4084	  2.6396	 98.3457	 4.82026	 329.339	 3109.11	  878436
 1.05208	0.555797	 4.10873	  42.742	0.435722	0.482434	0.128389	0.477759	 1.40795	 2.63891	 98.3431	  4.8221	 329.218	 3109.18	  877210
 1.05556	0.555618	 4.11673	  42.742	0.435116	0.482677	0.128216	0.477337	 1.40751	 2.63823	 98.3404	 4.82394	 329.097	 3109.24	  875986
 1.05903	0.555441	 4.12473	  42.742	0.434511	0.482921	0.128043	0.476916	 1.40706	 2.63755	 98.3378	 4.82578	 328.976	  3109.3	  874765
  1.0625	0.555263	 4.13274	  42.742	0.433908	0.483164	0.127871	0.476496	 1.40661	 2.63686	 98.3352	 4.82762	 328.855	 3109.37	  873546
 1.06597	0.555085	 4.14074	  42.742	0.433305	0.483408	  0.1277	0.476077	 1.40617	 2.63618	 98.3326	 4.82945	 328.735	 3109.43	  872328
 1.06944	0.554907	 4.14875	  42.742	0.432704	0.483651	 0.12753	 0.47566	 1.40572	  2.6355	 98.3299	 4.83129	 328.614	 3109.49	  871114
 1.07292	0.554729	 4.15675	  42.742	0.432103	0.483894	 0.12736	0.475244	 1.40528	 2.63482	 98.3273	 4.83313	 328.494	 3109.56	  869901
 1.07639	0.554552	 4.16476	  42.742	0.431504	0.484137	0.127191	0.474829	 1.40483	 2.63415	 98.3247	 4.83497	 328.374	 3109.62	  868690
 1.07986	0.554374	 4.17277	  42.742	0.430906	 0.48438	0.127022	0.474416	 1.40439	 2.63347	 98.3221	 4.83681	 328.254	 3109.68	  867482
 1.08333	0.554197	 4.18078	  42.742	0.430308	0.484623	0.126855	0.474003	 1.40394	 2.63279	 98.3195	 4.83866	 328.135	 3109.74	  866276
 1.08681	0.554019	  4.1888	  42.742	0.429712	0.484866	0.126687	0.473592	  1.4035	 2.63211	 98.3169	  4.8405	 328.015	 3109.81	  865072
 1.09028	0.553842	 4.19681	  42.742	0.429117	0.485109	0.126521	0.473182	 1.40306	 2.63144	 98.3143	 4.84234	 327.896	 3109.87	  863871
 1.09375	0.553665	 4.20482	  42.742	0.428524	0.485352	0.126355	0.472774	 1.40262	 2.63077	 98.3117	 4.84418	 327.777	 3109.93	  862672
 1.09722	0.553487	 4.21284	  42.742	0.427931	0.485594	 0.12619	0.472366	 1.40218	 2.63009	 98.3091	 4.84602	 327.659	 3109.99	  861475
 1.10069	 0.55331	 4.22086	  42.742	0.427339	0.485836	0.126025	 0.47196	 1.40174	 2.62942	 98.3065	 4.84786	  327.54	 3110.05	  860280
 1.10417	0.553133	 4.22888	  42.742	0.426749	0.486079	0.125861	0.471555	  1.4013	 2.62875	 98.3039	 4.84971	 327.422	 3110.12	  859087
 1.10764	0.552956	 4.23689	  42.742	0.426159	0.486321	0.125698	0.471151	 1.40087	 2.62808	 98.3013	 4.85155	 327.303	 3110.18	  857897
 1.11111	0.552779	 4.24492	  42.742	0.425571	0.486563	0.125535	0.470748	 1.40043	  2.6274	 98.2987	 4.85339	 327.185	 3110.24	  856708
 1.11458	0.552602	 4.25294	  42.742	0.424983	0.486805	0.125373	0.470346	     1.4	 2.62674	 98.2961	 4.85524	 327.068	  3110.3	  855522
 1.11806	0.552425	 4.26096	  42.742	0.424397	0.487046	0.125211	0.469946	 1.39956	 2.62607	 98.2935	 4.85708	  326.95	 3110.36	  854339
 1.12153	0.552249	 4.26899	  42.742	0.423812	0.487288	 0.12505	0.469547	 1.39913	  2.6254	 98.2909	 4.85892	 326.833	 3110.42	  853157
