#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 3.02431	0.478164	 9.10743	  42.742	0.242061	0.492501	0.0778318	0.225692	  1.3161	 2.41421	 97.0842	 5.94217	 285.163	 3136.05	  486432
 3.02778	0.478046	 9.11569	  42.742	 0.24188	0.492626	0.0777989	0.225588	 1.31612	 2.41387	 97.0825	 5.94424	 285.118	 3136.08	  486068
 3.03125	0.477928	 9.12394	  42.742	  0.2417	0.492751	0.077766	0.225484	 1.31614	 2.41354	 97.0807	 5.94632	 285.074	 3136.11	  485705
 3.03472	 0.47781	 9.13219	  42.742	 0.24152	0.492875	0.0777333	0.225381	 1.31617	 2.41321	 97.0789	 5.94839	  285.03	 3136.14	  485342
 3.03819	0.477693	 9.14044	  42.742	 0.24134	   0.493	0.0777005	0.225277	 1.31619	 2.41288	 97.0772	 5.95047	 284.986	 3136.17	  484980
 3.04167	0.477575	 9.14868	  42.742	0.241161	0.493124	0.0776679	0.225174	 1.31622	 2.41255	 97.0754	 5.95254	 284.942	  3136.2	  484619
 3.04514	0.477458	 9.15693	  42.742	0.240982	0.493249	0.0776353	0.225071	 1.31624	 2.41222	 97.0737	 5.95462	 284.898	 3136.24	  484258
 3.04861	 0.47734	 9.16517	  42.742	0.240804	0.493373	0.0776028	0.224967	 1.31627	 2.41189	 97.0719	 5.95669	 284.854	 3136.27	  483899
 3.05208	0.477223	  9.1734	  42.742	0.240625	0.493497	0.0775704	0.224865	 1.31629	 2.41156	 97.0702	 5.95877	  284.81	  3136.3	  483540
 3.05556	0.477106	 9.18164	  42.742	0.240448	0.493621	0.0775381	0.224762	 1.31632	 2.41123	 97.0684	 5.96085	 284.766	 3136.33	  483182
 3.05903	0.476989	 9.18987	  42.742	 0.24027	0.493745	0.0775058	0.224659	 1.31634	  2.4109	 97.0667	 5.96293	 284.723	 3136.36	  482824
  3.0625	0.476872	 9.19809	  42.742	0.240093	0.493869	0.0774735	0.224557	 1.31637	 2.41058	 97.0649	   5.965	 284.679	 3136.39	  482467
 3.06597	0.476755	 9.20632	  42.742	0.239916	0.493993	0.0774414	0.224454	  1.3164	 2.41025	 97.0632	 5.96708	 284.636	 3136.42	  482111
 3.06944	0.476638	 9.21454	  42.742	 0.23974	0.494117	0.0774093	0.224352	 1.31643	 2.40992	 97.0614	 5.96916	 284.592	 3136.45	  481756
 3.07292	0.476521	 9.22276	  42.742	0.239564	0.494241	0.0773773	 0.22425	 1.31645	 2.40959	 97.0597	 5.97124	 284.549	 3136.49	  481401
 3.07639	0.476404	 9.23098	  42.742	0.239388	0.494364	0.0773454	0.224149	 1.31648	 2.40927	 97.0579	 5.97332	 284.506	 3136.52	  481047
 3.07986	0.476288	 9.23919	  42.742	0.239213	0.494488	0.0773135	0.224047	 1.31651	 2.40894	 97.0562	  5.9754	 284.463	 3136.55	  480694
 3.08333	0.476171	  9.2474	  42.742	0.239038	0.494611	0.0772817	0.223945	 1.31654	 2.40861	 97.0544	 5.97748	  284.42	 3136.58	  480342
 3.08681	0.476055	 9.25561	  42.742	0.238863	0.494735	0.0772499	0.223844	 1.31657	 2.40829	 97.0527	 5.97956	 284.377	 3136.61	  479990
 3.09028	0.475939	 9.26381	  42.742	0.238689	0.494858	0.0772183	0.223743	  1.3166	 2.40796	  97.051	 5.98165	 284.334	 3136.64	  479639
 3.09375	0.475823	 9.27202	  42.742	0.238515	0.494981	0.0771867	0.223642	 1.31663	 2.40764	 97.0492	 5.98373	 284.291	 3136.67	  479288
 3.09722	0.475707	 9.28022	  42.742	0.238341	0.495105	0.0771551	0.223541	 1.31667	 2.40731	 97.0475	 5.98581	 284.249	  3136.7	  478939
 3.10069	0.475591	 9.28841	  42.742	0.238168	0.495228	0.0771236	 0.22344	  1.3167	 2.40699	 97.0458	 5.98789	 284.206	 3136.73	  478590
 3.10417	0.475475	  9.2966	  42.742	0.237995	0.495351	0.0770922	0.223339	 1.31673	 2.40666	  97.044	 5.98998	 284.164	 3136.76	  478242
 3.10764	0.475359	 9.30479	  42.742	0.237823	0.495474	0.0770609	0.223239	 1.31676	 2.40634	 97.0423	 5.99206	 284.121	  3136.8	  477894
 3.11111	0.475243	 9.31298	  42.742	0.237651	0.495596	0.0770296	0.223139	  1.3168	 2.40601	 97.0406	 5.99415	 284.079	 3136.83	  477547
 3.11458	0.475128	 9.32116	  42.742	0.237479	0.495719	0.0769984	0.223038	 1.31683	 2.40569	 97.0388	 5.99623	 284.036	 3136.86	  477201
 3.11806	0.475012	 9.32935	  42.742	0.237307	0.495842	0.0769673	0.222938	 1.31687	 2.40537	 97.0371	 5.99832	 283.994	 3136.89	  476855
 3.12153	0.474897	 9.33752	  42.742	0.237136	0.495964	0.0769362	0.222838	  1.3169	 2.40505	 97.0354	  6.0004	 283.952	 3136.92	  476511
   3.125	0.474781	  9.3457	  42.742	0.236965	0.496087	0.0769052	0.222739	 1.31694	 2.40472	 97.0336	 6.00249	  283.91	 3136.95	  476167
 3.12847	0.474666	 9.35387	  42.742	0.236795	0.496209	0.0768742	0.222639	 1.31697	  2.4044	 97.0319	 6.00457	 283.868	 3136.98	  475823
 3.13194	0.474551	 9.36204	  42.742	0.236625	0.496332	0.0768434	 0.22254	 1.31701	 2.40408	 97.0302	 6.00666	 283.826	 3137.01	  475481
 3.13542	0.474436	  9.3702	  42.742	0.236455	0.496454	0.0768125	 0.22244	 1.31704	 2.40376	 97.0285	 6.00875	 283.785	 3137.04	  475138
 3.13889	0.474321	 9.37837	  42.742	0.236285	0.496576	0.0767818	0.222341	 1.31708	 2.40344	 97.0268	 6.01084	 283.743	 3137.07	  474797
 3.14236	0.474206	 9.38653	  42.742	0.236116	0.496698	0.0767511	0.222242	 1.31712	 2.40312	  97.025	 6.01292	 283.701	  3137.1	  474456
 3.14583	0.474091	 9.39468	  42.742	0.235948	 0.49682	0.0767205	0.222143	 1.31716	  2.4028	 97.0233	 6.01501	  283.66	 3137.13	  474117
 3.14931	0.473977	 9.40284	  42.742	0.235779	0.496942	0.0766899	0.222044	  1.3172	 2.40248	 97.0216	  6.0171	 283.618	 3137.16	  473777
 3.15278	0.473862	 9.41099	  42.742	0.235611	0.497064	0.0766594	0.221946	 1.31723	 2.40216	 97.0199	 6.01919	 283.577	 3137.19	  473439
 3.15625	0.473747	 9.41914	  42.742	0.235443	0.497186	0.076629	0.221847	 1.31727	 2.40184	 97.0182	 6.02128	 283.536	 3137.22	  473101
 3.15972	0.473633	 9.42728	  42.742	0.235276	0.497307	0.0765986	0.221749	 1.31731	 2.40152	 97.0164	 6.02337	 283.495	 3137.25	  472763
 3.16319	0.473519	 9.43542	  42.742	0.235109	0.497429	0.0765683	0.221651	 1.31735	  2.4012	 97.0147	 6.02546	 283.454	 3137.28	  472427
 3.16667	0.473404	 9.44356	  42.742	0.234942	0.497551	0.0765381	0.221553	  1.3174	 2.40088	  97.013	 6.02756	 283.413	 3137.31	  472091
 3.17014	 0.47329	 9.45169	  42.742	0.234775	0.497672	0.0765079	0.221455	 1.31744	 2.40056	 97.0113	 6.02965	 283.372	 3137.34	  471755
 3.17361	0.473176	 9.45983	  42.742	0.234609	0.497794	0.0764778	0.221357	 1.31748	 2.40024	 97.0096	 6.03174	 283.331	 3137.37	  471421
 3.17708	0.473062	 9.46795	  42.742	0.234443	0.497915	0.0764477	 0.22126	 1.31752	 2.39993	 97.0079	 6.03383	  283.29	  3137.4	  471087
 3.18056	0.472949	 9.47608	  42.742	0.234278	0.498036	0.0764177	0.221162	 1.31756	 2.39961	 97.0062	 6.03593	 283.249	 3137.43	  470754
 3.18403	0.472835	  9.4842	  42.742	0.234113	0.498157	0.0763878	0.221065	 1.31761	 2.39929	 97.0045	 6.03802	 283.209	 3137.46	  470421
  3.1875	0.472721	 9.49232	  42.742	0.233948	0.498278	0.0763579	0.220968	 1.31765	 2.39898	 97.0028	 6.04011	 283.168	 3137.49	  470089
 3.19097	0.472607	 9.50044	  42.742	0.233784	0.498399	0.0763281	0.220871	 1.31769	 2.39866	 97.0011	 6.04221	 283.128	 3137.52	  469758
 3.19444	0.472494	 9.50855	  42.742	0.233619	 0.49852	0.0762984	0.220774	 1.31774	 2.39834	 96.9994	  6.0443	 283.087	 3137.55	  469427
 3.19792	0.472381	 9.51666	  42.742	0.233456	0.498641	0.0762687	0.220677	 1.31778	 2.39803	 96.9977	  6.0464	 283.047	 3137.58	  469097
 3.20139	0.472267	 9.52477	  42.742	0.233292	0.498762	0.0762391	 0.22058	 1.31783	 2.39771	  96.996	 6.04849	 283.007	 3137.61	  468768
 3.20486	0.472154	 9.53287	  42.742	0.233129	0.498882	0.0762095	0.220484	 1.31787	  2.3974	 96.9943	 6.05059	 282.967	 3137.64	  468439
 3.20833	0.472041	 9.54097	  42.742	0.232966	0.499003	 0.07618	0.220387	 1.31792	 2.39708	 96.9926	 6.05269	 282.927	 3137.67	  468111
 3.21181	0.471928	 9.54907	  42.742	0.232803	0.499124	0.0761506	0.220291	 1.31797	 2.39677	 96.9909	 6.05478	 282.887	  3137.7	  467783
 3.21528	0.471815	 9.55716	  42.742	0.232641	0.499244	0.0761212	0.220195	 1.31801	 2.39645	 96.9892	 6.05688	 282.847	 3137.73	  467456
 3.21875	0.471702	 9.56525	  42.742	0.232479	0.499364	0.0760919	0.220099	 1.31806	 2.39614	 96.9875	 6.05898	 282.807	 3137.76	  467130
 3.22222	0.471589	 9.57334	  42.742	0.232318	0.499485	0.0760626	0.220003	 1.31811	 2.39583	 96.9858	 6.06108	 282.767	 3137.79	  466805
 3.22569	0.471477	 9.58142	  42.742	0.232156	0.499605	0.0760334	0.219907	 1.31816	 2.39551	 96.9841	 6.06318	 282.728	 3137.82	  466480
 3.22917	0.471364	  9.5895	  42.742	0.231995	0.499725	0.0760043	0.219812	 1.31821	  2.3952	 96.9824	 6.06528	 282.688	 3137.85	  466156
 3.23264	0.471252	 9.59758	  42.742	0.231835	0.499845	0.0759752	0.219716	 1.31826	 2.39489	 96.9807	 6.06738	 282.649	 3137.88	  465832
 3.23611	0.471139	 9.60566	  42.742	0.231674	0.499965	0.0759462	0.219621	  1.3183	 2.39458	  96.979	 6.06948	 282.609	 3137.91	  465509
 3.23958	0.471027	 9.61373	  42.742	0.231514	0.500085	0.0759172	0.219526	 1.31836	 2.39426	 96.9774	 6.07158	  282.57	 3137.94	  465187
 3.24306	0.470915	 9.62179	  42.742	0.231355	0.500205	0.0758883	0.219431	 1.31841	 2.39395	 96.9757	 6.07368	 282.531	 3137.96	  464865
 3.24653	0.470803	 9.62986	  42.742	0.231195	0.500325	0.0758594	0.219336	 1.31846	 2.39364	  96.974	 6.07578	 282.492	 3137.99	  464544
    3.25	0.470691	 9.63792	  42.742	0.231036	0.500444	0.0758307	0.219241	 1.31851	 2.39333	 96.9723	 6.07788	 282.452	 3138.02	  464223
 3.25347	0.470579	 9.64598	  42.742	0.230877	0.500564	0.0758019	0.219147	 1.31856	 2.39302	 96.9706	 6.07999	 282.413	 3138.05	  463904
 3.25694	0.470467	 9.65403	  42.742	0.230719	0.500683	0.0757733	0.219052	 1.31861	 2.39271	 96.9689	 6.08209	 282.375	 3138.08	  463584
 3.26042	0.470355	 9.66208	  42.742	0.230561	0.500803	0.0757446	0.218958	 1.31866	  2.3924	 96.9673	 6.08419	 282.336	 3138.11	  463266
 3.26389	0.470243	 9.67013	  42.742	0.230403	0.500922	0.0757161	0.218863	 1.31872	 2.39209	 96.9656	  6.0863	 282.297	 3138.14	  462948
 3.26736	0.470132	 9.67818	  42.742	0.230245	0.501041	0.0756876	0.218769	 1.31877	 2.39178	 96.9639	  6.0884	 282.258	 3138.17	  462630
 3.27083	 0.47002	 9.68622	  42.742	0.230088	0.501161	0.0756591	0.218675	 1.31883	 2.39147	 96.9622	 6.09051	  282.22	  3138.2	  462314
 3.27431	0.469909	 9.69426	  42.742	0.229931	 0.50128	0.0756308	0.218581	 1.31888	 2.39116	 96.9606	 6.09261	 282.181	 3138.23	  461998
 3.27778	0.469798	 9.70229	  42.742	0.229774	0.501399	0.0756024	0.218488	 1.31893	 2.39085	 96.9589	 6.09472	 282.143	 3138.25	  461682
 3.28125	0.469687	 9.71032	  42.742	0.229618	0.501518	0.0755742	0.218394	 1.31899	 2.39054	 96.9572	 6.09682	 282.104	 3138.28	  461367
 3.28472	0.469575	 9.71835	  42.742	0.229462	0.501637	0.0755459	0.218301	 1.31905	 2.39024	 96.9555	 6.09893	 282.066	 3138.31	  461053
 3.28819	0.469464	 9.72638	  42.742	0.229306	0.501755	0.0755178	0.218207	  1.3191	 2.38993	 96.9539	 6.10104	 282.028	 3138.34	  460739
 3.29167	0.469353	  9.7344	  42.742	0.229151	0.501874	0.0754897	0.218114	 1.31916	 2.38962	 96.9522	 6.10314	  281.99	 3138.37	  460426
 3.29514	0.469243	 9.74241	  42.742	0.228996	0.501993	0.0754616	0.218021	 1.31922	 2.38931	 96.9505	 6.10525	 281.951	  3138.4	  460114
 3.29861	0.469132	 9.75043	  42.742	0.228841	0.502112	0.0754336	0.217928	 1.31927	 2.38901	 96.9489	 6.10736	 281.913	 3138.43	  459802
 3.30208	0.469021	 9.75844	  42.742	0.228686	 0.50223	0.0754057	0.217835	 1.31933	  2.3887	 96.9472	 6.10947	 281.876	 3138.46	  459490
 3.30556	0.468911	 9.76645	  42.742	0.228532	0.502348	0.0753778	0.217742	 1.31939	 2.38839	 96.9455	 6.11158	 281.838	 3138.48	  459180
 3.30903	  0.4688	 9.77445	  42.742	0.228378	0.502467	 0.07535	 0.21765	 1.31945	 2.38809	 96.9439	 6.11369	   281.8	 3138.51	  458870
  3.3125	 0.46869	 9.78245	  42.742	0.228224	0.502585	0.0753222	0.217557	 1.31951	 2.38778	 96.9422	  6.1158	 281.762	 3138.54	  458560
 3.31597	0.468579	 9.79045	  42.742	0.228071	0.502703	0.0752945	0.217465	 1.31957	 2.38748	 96.9406	 6.11791	 281.725	 3138.57	  458251
 3.31944	0.468469	 9.79844	  42.742	0.227918	0.502822	0.0752669	0.217373	 1.31963	 2.38717	 96.9389	 6.12002	 281.687	  3138.6	  457943
 3.32292	0.468359	 9.80644	  42.742	0.227765	 0.50294	0.0752393	 0.21728	 1.31969	 2.38687	 96.9372	 6.12213	  281.65	 3138.63	  457635
 3.32639	0.468249	 9.81442	  42.742	0.227612	0.503058	0.0752117	0.217188	 1.31975	 2.38656	 96.9356	 6.12424	 281.612	 3138.65	  457328
 3.32986	0.468139	 9.82241	  42.742	 0.22746	0.503176	0.0751842	0.217097	 1.31981	 2.38626	 96.9339	 6.12636	 281.575	 3138.68	  457021
 3.33333	0.468029	 9.83039	  42.742	0.227308	0.503293	0.0751568	0.217005	 1.31987	 2.38595	 96.9323	 6.12847	 281.538	 3138.71	  456716
 3.33681	0.467919	 9.83836	  42.742	0.227157	0.503411	0.0751294	0.216913	 1.31993	 2.38565	 96.9306	 6.13058	 281.501	 3138.74	  456410
 3.34028	 0.46781	 9.84634	  42.742	0.227005	0.503529	0.0751021	0.216822	 1.31999	 2.38535	  96.929	  6.1327	 281.464	 3138.77	  456105
 3.34375	  0.4677	 9.85431	  42.742	0.226854	0.503646	0.0750748	 0.21673	 1.32006	 2.38505	 96.9273	 6.13481	 281.427	  3138.8	  455801
 3.34722	0.467591	 9.86227	  42.742	0.226704	0.503764	0.0750476	0.216639	 1.32012	 2.38474	 96.9257	 6.13692	  281.39	 3138.82	  455498
 3.35069	0.467481	 9.87024	  42.742	0.226553	0.503882	0.0750204	0.216548	 1.32018	 2.38444	  96.924	 6.13904	 281.353	 3138.85	  455194
 3.35417	0.467372	  9.8782	  42.742	0.226403	0.503999	0.0749933	0.216457	 1.32025	 2.38414	 96.9224	 6.14116	 281.316	 3138.88	  454892
 3.35764	0.467263	 9.88615	  42.742	0.226253	0.504116	0.0749662	0.216366	 1.32031	 2.38384	 96.9207	 6.14327	 281.279	 3138.91	  454590
 3.36111	0.467154	  9.8941	  42.742	0.226103	0.504234	0.0749392	0.216275	 1.32038	 2.38353	 96.9191	 6.14539	 281.243	 3138.94	  454289
 3.36458	0.467045	 9.90205	  42.742	0.225954	0.504351	0.0749123	0.216184	 1.32044	 2.38323	 96.9174	 6.14751	 281.206	 3138.96	  453988
 3.36806	0.466936	    9.91	  42.742	0.225805	0.504468	0.0748853	0.216094	 1.32051	 2.38293	 96.9158	 6.14962	  281.17	 3138.99	  453688
 3.37153	0.466827	 9.91794	  42.742	0.225656	0.504585	0.0748585	0.216003	 1.32057	 2.38263	 96.9142	 6.15174	 281.133	 3139.02	  453388
   3.375	0.466718	 9.92588	  42.742	0.225508	0.504702	0.0748317	0.215913	 1.32064	 2.38233	 96.9125	 6.15386	 281.097	 3139.05	  453089
 3.37847	0.466609	 9.93381	  42.742	 0.22536	0.504819	0.0748049	0.215823	 1.32071	 2.38203	 96.9109	 6.15598	 281.061	 3139.07	  452791
 3.38194	0.466501	 9.94175	  42.742	0.225212	0.504936	0.0747782	0.215733	 1.32078	 2.38173	 96.9093	  6.1581	 281.025	  3139.1	  452493
 3.38542	0.466392	 9.94967	  42.742	0.225064	0.505052	0.0747516	0.215643	 1.32084	 2.38143	 96.9076	 6.16022	 280.989	 3139.13	  452195
 3.38889	0.466284	  9.9576	  42.742	0.224917	0.505169	0.074725	0.215553	 1.32091	 2.38113	  96.906	 6.16234	 280.953	 3139.16	  451899
 3.39236	0.466175	 9.96552	  42.742	 0.22477	0.505286	0.0746985	0.215463	 1.32098	 2.38083	 96.9043	 6.16446	 280.917	 3139.18	  451602
 3.39583	0.466067	 9.97344	  42.742	0.224623	0.505402	0.074672	0.215374	 1.32105	 2.38054	 96.9027	 6.16658	 280.881	 3139.21	  451307
 3.39931	0.465959	 9.98135	  42.742	0.224476	0.505518	0.0746455	0.215284	 1.32112	 2.38024	 96.9011	  6.1687	 280.845	 3139.24	  451012
 3.40278	0.465851	 9.98926	  42.742	 0.22433	0.505635	0.0746192	0.215195	 1.32119	 2.37994	 96.8995	 6.17082	 280.809	 3139.27	  450717
 3.40625	0.465743	 9.99717	  42.742	0.224184	0.505751	0.0745928	0.215105	 1.32126	 2.37964	 96.8978	 6.17294	 280.774	 3139.29	  450423
 3.40972	0.465635	 10.0051	  42.742	0.224038	0.505867	0.0745665	0.215016	 1.32133	 2.37934	 96.8962	 6.17507	 280.738	 3139.32	  450130
 3.41319	0.465527	  10.013	  42.742	0.223893	0.505984	0.0745403	0.214927	  1.3214	 2.37905	 96.8946	 6.17719	 280.703	 3139.35	  449837
 3.41667	 0.46542	 10.0209	  42.742	0.223748	  0.5061	0.0745141	0.214838	 1.32147	 2.37875	 96.8929	 6.17931	 280.667	 3139.38	  449544
 3.42014	0.465312	 10.0288	  42.742	0.223603	0.506216	0.074488	 0.21475	 1.32154	 2.37845	 96.8913	 6.18144	 280.632	  3139.4	  449253
 3.42361	0.465204	 10.0366	  42.742	0.223458	0.506332	0.0744619	0.214661	 1.32161	 2.37816	 96.8897	 6.18356	 280.597	 3139.43	  448961
 3.42708	0.465097	 10.0445	  42.742	0.223314	0.506447	0.0744359	0.214572	 1.32169	 2.37786	 96.8881	 6.18569	 280.561	 3139.46	  448671
 3.43056	 0.46499	 10.0524	  42.742	 0.22317	0.506563	0.0744099	0.214484	 1.32176	 2.37756	 96.8865	 6.18781	 280.526	 3139.49	  448381
 3.43403	0.464882	 10.0603	  42.742	0.223026	0.506679	0.0743839	0.214395	 1.32183	 2.37727	 96.8848	 6.18994	 280.491	 3139.51	  448091
  3.4375	0.464775	 10.0682	  42.742	0.222882	0.506795	0.0743581	0.214307	 1.32191	 2.37697	 96.8832	 6.19207	 280.456	 3139.54	  447802
 3.44097	0.464668	  10.076	  42.742	0.222739	 0.50691	0.0743322	0.214219	 1.32198	 2.37668	 96.8816	 6.19419	 280.421	 3139.57	  447513
 3.44444	0.464561	 10.0839	  42.742	0.222596	0.507026	0.0743064	0.214131	 1.32206	 2.37638	   96.88	 6.19632	 280.386	 3139.59	  447225
 3.44792	0.464454	 10.0918	  42.742	0.222453	0.507141	0.0742807	0.214043	 1.32213	 2.37609	 96.8784	 6.19845	 280.352	 3139.62	  446938
 3.45139	0.464347	 10.0996	  42.742	0.222311	0.507257	0.074255	0.213955	 1.32221	 2.37579	 96.8768	 6.20058	 280.317	 3139.65	  446651
 3.45486	0.464241	 10.1075	  42.742	0.222169	0.507372	0.0742294	0.213867	 1.32228	  2.3755	 96.8751	 6.20271	 280.282	 3139.67	  446364
 3.45833	0.464134	 10.1153	  42.742	0.222027	0.507487	0.0742038	 0.21378	 1.32236	 2.37521	 96.8735	 6.20483	 280.248	  3139.7	  446079
 3.46181	0.464027	 10.1232	  42.742	0.221885	0.507602	0.0741782	0.213692	 1.32243	 2.37491	 96.8719	 6.20696	 280.213	 3139.73	  445793
 3.46528	0.463921	  10.131	  42.742	0.221744	0.507717	0.0741527	0.213605	 1.32251	 2.37462	 96.8703	 6.20909	 280.179	 3139.75	  445508
 3.46875	0.463814	 10.1389	  42.742	0.221602	0.507832	0.0741273	0.213518	 1.32259	 2.37433	 96.8687	 6.21123	 280.145	 3139.78	  445224
 3.47222	0.463708	 10.1467	  42.742	0.221462	0.507947	0.0741019	0.213431	 1.32267	 2.37404	 96.8671	 6.21336	  280.11	 3139.81	  444940
 3.47569	0.463602	 10.1545	  42.742	0.221321	0.508062	0.0740765	0.213343	 1.32274	 2.37374	 96.8655	 6.21549	 280.076	 3139.83	  444657
 3.47917	0.463496	 10.1624	  42.742	 0.22118	0.508177	0.0740512	0.213257	 1.32282	 2.37345	 96.8639	 6.21762	 280.042	 3139.86	  444375
 3.48264	 0.46339	 10.1702	  42.742	 0.22104	0.508292	0.074026	 0.21317	  1.3229	 2.37316	 96.8623	 6.21975	 280.008	 3139.89	  444092
 3.48611	0.463284	  10.178	  42.742	0.220901	0.508406	0.0740008	0.213083	 1.32298	 2.37287	 96.8607	 6.22189	 279.974	 3139.91	  443811
 3.48958	0.463178	 10.1858	  42.742	0.220761	0.508521	0.0739756	0.212996	 1.32306	 2.37258	 96.8591	 6.22402	  279.94	 3139.94	  443530
 3.49306	0.463072	 10.1936	  42.742	0.220622	0.508635	0.0739505	 0.21291	 1.32314	 2.37229	 96.8575	 6.22615	 279.906	 3139.97	  443249
 3.49653	0.462966	 10.2015	  42.742	0.220482	 0.50875	0.0739255	0.212823	 1.32322	 2.37199	 96.8559	 6.22829	 279.873	 3139.99	  442969
     3.5	0.462861	 10.2093	  42.742	0.220344	0.508864	0.0739004	0.212737	  1.3233	  2.3717	 96.8543	 6.23042	 279.839	 3140.02	  442689
 3.50347	0.462755	 10.2171	  42.742	0.220205	0.508979	0.0738755	0.212651	 1.32338	 2.37141	 96.8527	 6.23256	 279.805	 3140.05	  442410
 3.50694	 0.46265	 10.2249	  42.742	0.220067	0.509093	0.0738505	0.212565	 1.32346	 2.37112	 96.8511	 6.23469	 279.772	 3140.07	  442132
 3.51042	0.462545	 10.2327	  42.742	0.219929	0.509207	0.0738257	0.212479	 1.32355	 2.37083	 96.8495	 6.23683	 279.738	  3140.1	  441854
 3.51389	0.462439	 10.2405	  42.742	0.219791	0.509321	0.0738008	0.212393	 1.32363	 2.37055	 96.8479	 6.23897	 279.705	 3140.13	  441576
 3.51736	0.462334	 10.2482	  42.742	0.219653	0.509435	0.0737761	0.212307	 1.32371	 2.37026	 96.8463	  6.2411	 279.672	 3140.15	  441299
 3.52083	0.462229	  10.256	  42.742	0.219516	0.509549	0.0737513	0.212221	 1.32379	 2.36997	 96.8447	 6.24324	 279.638	 3140.18	  441022
 3.52431	0.462124	 10.2638	  42.742	0.219379	0.509663	0.0737266	0.212136	 1.32388	 2.36968	 96.8431	 6.24538	 279.605	  3140.2	  440746
 3.52778	0.462019	 10.2716	  42.742	0.219242	0.509777	0.073702	 0.21205	 1.32396	 2.36939	 96.8415	 6.24752	 279.572	 3140.23	  440471
 3.53125	0.461914	 10.2794	  42.742	0.219105	0.509891	0.0736774	0.211965	 1.32405	  2.3691	 96.8399	 6.24966	 279.539	 3140.26	  440196
 3.53472	 0.46181	 10.2871	  42.742	0.218969	0.510004	0.0736528	 0.21188	 1.32413	 2.36882	 96.8384	  6.2518	 279.506	 3140.28	  439921
 3.53819	0.461705	 10.2949	  42.742	0.218833	0.510118	0.0736283	0.211795	 1.32421	 2.36853	 96.8368	 6.25393	 279.473	 3140.31	  439647
 3.54167	  0.4616	 10.3027	  42.742	0.218697	0.510232	0.0736038	 0.21171	  1.3243	 2.36824	 96.8352	 6.25608	  279.44	 3140.33	  439374
 3.54514	0.461496	 10.3104	  42.742	0.218562	0.510345	0.0735794	0.211625	 1.32439	 2.36795	 96.8336	 6.25822	 279.408	 3140.36	  439101
 3.54861	0.461391	 10.3182	  42.742	0.218426	0.510458	0.0735551	 0.21154	 1.32447	 2.36767	  96.832	 6.26036	 279.375	 3140.39	  438828
 3.55208	0.461287	 10.3259	  42.742	0.218291	0.510572	0.0735307	0.211455	 1.32456	 2.36738	 96.8304	  6.2625	 279.342	 3140.41	  438556
 3.55556	0.461183	 10.3337	  42.742	0.218156	0.510685	0.0735064	 0.21137	 1.32465	 2.36709	 96.8289	 6.26464	  279.31	 3140.44	  438285
 3.55903	0.461079	 10.3414	  42.742	0.218022	0.510798	0.0734822	0.211286	 1.32473	 2.36681	 96.8273	 6.26678	 279.277	 3140.46	  438014
  3.5625	0.460975	 10.3491	  42.742	0.217887	0.510911	0.073458	0.211201	 1.32482	 2.36652	 96.8257	 6.26893	 279.245	 3140.49	  437743
 3.56597	0.460871	 10.3569	  42.742	0.217753	0.511024	0.0734339	0.211117	 1.32491	 2.36624	 96.8241	 6.27107	 279.213	 3140.52	  437473
 3.56944	0.460767	 10.3646	  42.742	 0.21762	0.511137	0.0734098	0.211033	   1.325	 2.36595	 96.8226	 6.27321	  279.18	 3140.54	  437204
 3.57292	0.460663	 10.3723	  42.742	0.217486	 0.51125	0.0733857	0.210948	 1.32508	 2.36567	  96.821	 6.27536	 279.148	 3140.57	  436935
 3.57639	0.460559	 10.3801	  42.742	0.217352	0.511363	0.0733617	0.210864	 1.32517	 2.36538	 96.8194	  6.2775	 279.116	 3140.59	  436666
 3.57986	0.460456	 10.3878	  42.742	0.217219	0.511476	0.0733377	 0.21078	 1.32526	  2.3651	 96.8178	 6.27965	 279.084	 3140.62	  436398
 3.58333	0.460352	 10.3955	  42.742	0.217086	0.511589	0.0733138	0.210697	 1.32535	 2.36481	 96.8163	  6.2818	 279.052	 3140.64	  436130
 3.58681	0.460249	 10.4032	  42.742	0.216954	0.511701	0.0732899	0.210613	 1.32544	 2.36453	 96.8147	 6.28394	  279.02	 3140.67	  435863
 3.59028	0.460146	 10.4109	  42.742	0.216821	0.511814	0.0732661	0.210529	 1.32553	 2.36425	 96.8131	 6.28609	 278.988	 3140.69	  435597
 3.59375	0.460042	 10.4186	  42.742	0.216689	0.511927	0.0732423	0.210446	 1.32562	 2.36396	 96.8116	 6.28824	 278.956	 3140.72	  435330
