#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.503472	0.588397	 2.91047	  42.742	0.562466	0.380793	0.162174	0.429034	 1.42801	 2.77759	 98.7856	 4.53866	 351.124	 3098.37	1.13324e+06
0.506944	0.588229	 2.91988	  42.742	0.561505	 0.38083	0.161788	0.428016	 1.42942	 2.77748	 98.7825	 4.54047	 350.966	 3098.45	1.1313e+06
0.510417	 0.58806	 2.92925	  42.742	0.560551	0.380873	0.161404	0.427018	 1.43077	 2.77735	 98.7795	 4.54227	 350.808	 3098.53	1.12937e+06
0.513889	0.587891	  2.9386	  42.742	0.559606	0.380921	0.161025	0.426037	 1.43208	 2.77719	 98.7764	 4.54408	 350.651	 3098.61	1.12746e+06
0.517361	0.587722	 2.94791	  42.742	0.558669	0.380975	0.160649	0.425074	 1.43334	 2.77701	 98.7734	 4.54589	 350.493	 3098.69	1.12556e+06
0.520833	0.587552	 2.95719	  42.742	 0.55774	0.381034	0.160277	0.424128	 1.43454	 2.77681	 98.7703	 4.54769	 350.336	 3098.77	1.12368e+06
0.524306	0.587382	 2.96644	  42.742	0.556818	0.381098	0.159908	0.423199	  1.4357	  2.7766	 98.7673	  4.5495	 350.179	 3098.85	1.12182e+06
0.527778	0.587211	 2.97567	  42.742	0.555903	0.381166	0.159543	0.422285	 1.43682	 2.77636	 98.7642	 4.55131	 350.023	 3098.93	1.11997e+06
 0.53125	0.587041	 2.98486	  42.742	0.554995	 0.38124	 0.15918	0.421387	 1.43789	 2.77611	 98.7612	 4.55312	 349.867	 3099.01	1.11813e+06
0.534722	0.586869	 2.99402	  42.742	0.554094	0.381318	0.158822	0.420503	 1.43892	 2.77584	 98.7582	 4.55493	 349.711	 3099.08	1.11631e+06
0.538194	0.586698	 3.00315	  42.742	  0.5532	  0.3814	0.158466	0.419634	  1.4399	 2.77555	 98.7551	 4.55674	 349.555	 3099.16	1.1145e+06
0.541667	0.586526	 3.01226	  42.742	0.552312	0.381486	0.158113	0.418778	 1.44084	 2.77524	 98.7521	 4.55855	   349.4	 3099.24	1.11271e+06
0.545139	0.586354	 3.02134	  42.742	 0.55143	0.381576	0.157763	0.417935	 1.44175	 2.77492	 98.7491	 4.56036	 349.245	 3099.32	1.11092e+06
0.548611	0.586182	 3.03039	  42.742	0.550554	 0.38167	0.157416	0.417105	 1.44261	 2.77459	  98.746	 4.56217	  349.09	  3099.4	1.10915e+06
0.552083	0.586009	 3.03942	  42.742	0.549684	0.381768	0.157072	0.416287	 1.44344	 2.77424	  98.743	 4.56398	 348.935	 3099.47	1.10739e+06
0.555556	0.585836	 3.04843	  42.742	 0.54882	0.381869	0.156731	 0.41548	 1.44422	 2.77388	   98.74	 4.56579	 348.781	 3099.55	1.10565e+06
0.559028	0.585663	 3.05741	  42.742	0.547961	0.381974	0.156393	0.414685	 1.44497	  2.7735	 98.7369	 4.56761	 348.627	 3099.63	1.10391e+06
  0.5625	 0.58549	 3.06636	  42.742	0.547108	0.382081	0.156057	0.413901	 1.44569	 2.77311	 98.7339	 4.56942	 348.473	 3099.71	1.10218e+06
0.565972	0.585316	 3.07529	  42.742	 0.54626	0.382192	0.155724	0.413127	 1.44637	 2.77271	 98.7309	 4.57123	  348.32	 3099.79	1.10047e+06
0.569444	0.585142	 3.08421	  42.742	0.545416	0.382306	0.155393	0.412364	 1.44702	  2.7723	 98.7279	 4.57304	 348.167	 3099.86	1.09876e+06
0.572917	0.584968	 3.09309	  42.742	0.544578	0.382422	0.155065	 0.41161	 1.44763	 2.77187	 98.7248	 4.57486	 348.014	 3099.94	1.09707e+06
0.576389	0.584794	 3.10196	  42.742	0.543744	0.382542	 0.15474	0.410865	 1.44822	 2.77143	 98.7218	 4.57667	 347.861	 3100.02	1.09538e+06
0.579861	 0.58462	 3.11081	  42.742	0.542915	0.382664	0.154416	 0.41013	 1.44877	 2.77099	 98.7188	 4.57848	 347.709	 3100.09	1.0937e+06
0.583333	0.584446	 3.11964	  42.742	 0.54209	0.382788	0.154095	0.409403	 1.44929	 2.77053	 98.7158	  4.5803	 347.556	 3100.17	1.09204e+06
0.586806	0.584271	 3.12844	  42.742	 0.54127	0.382916	0.153777	0.408685	 1.44978	 2.77006	 98.7128	 4.58211	 347.405	 3100.25	1.09038e+06
0.590278	0.584096	 3.13723	  42.742	0.540454	0.383045	 0.15346	0.407975	 1.45024	 2.76958	 98.7098	 4.58393	 347.253	 3100.32	1.08873e+06
 0.59375	0.583921	   3.146	  42.742	0.539641	0.383177	0.153146	0.407272	 1.45068	  2.7691	 98.7068	 4.58574	 347.102	  3100.4	1.08708e+06
0.597222	0.583747	 3.15475	  42.742	0.538833	 0.38331	0.152834	0.406577	 1.45109	  2.7686	 98.7037	 4.58756	 346.951	 3100.48	1.08545e+06
0.600694	0.583571	 3.16349	  42.742	0.538028	0.383446	0.152524	 0.40589	 1.45147	  2.7681	 98.7007	 4.58938	   346.8	 3100.55	1.08382e+06
0.604167	0.583396	  3.1722	  42.742	0.537227	0.383584	0.152216	0.405209	 1.45182	 2.76759	 98.6977	 4.59119	 346.649	 3100.63	1.0822e+06
0.607639	0.583221	  3.1809	  42.742	 0.53643	0.383724	 0.15191	0.404535	 1.45215	 2.76707	 98.6947	 4.59301	 346.499	 3100.71	1.08059e+06
0.611111	0.583046	 3.18959	  42.742	0.535636	0.383866	0.151606	0.403868	 1.45246	 2.76654	 98.6917	 4.59483	 346.349	 3100.78	1.07898e+06
0.614583	 0.58287	 3.19826	  42.742	0.534845	0.384009	0.151304	0.403207	 1.45274	   2.766	 98.6887	 4.59664	 346.199	 3100.86	1.07738e+06
0.618056	0.582695	 3.20691	  42.742	0.534057	0.384154	0.151004	0.402551	   1.453	 2.76546	 98.6857	 4.59846	  346.05	 3100.93	1.07579e+06
0.621528	0.582519	 3.21555	  42.742	0.533273	0.384301	0.150705	0.401902	 1.45324	 2.76491	 98.6828	 4.60028	   345.9	 3101.01	1.07421e+06
   0.625	0.582343	 3.22418	  42.742	0.532492	0.384449	0.150409	0.401259	 1.45345	 2.76436	 98.6798	  4.6021	 345.751	 3101.09	1.07263e+06
0.628472	0.582168	 3.23279	  42.742	0.531713	0.384599	0.150114	0.400621	 1.45364	  2.7638	 98.6768	 4.60392	 345.602	 3101.16	1.07105e+06
0.631944	0.581992	 3.24139	  42.742	0.530938	0.384751	0.149821	0.399988	 1.45382	 2.76323	 98.6738	 4.60573	 345.454	 3101.24	1.06948e+06
0.635417	0.581816	 3.24997	  42.742	0.530165	0.384903	 0.14953	 0.39936	 1.45397	 2.76266	 98.6708	 4.60755	 345.306	 3101.31	1.06792e+06
0.638889	 0.58164	 3.25854	  42.742	0.529395	0.385057	0.149241	0.398738	  1.4541	 2.76208	 98.6678	 4.60937	 345.158	 3101.39	1.06636e+06
0.642361	0.581464	  3.2671	  42.742	0.528627	0.385213	0.148953	 0.39812	 1.45421	 2.76149	 98.6648	 4.61119	  345.01	 3101.46	1.06481e+06
0.645833	0.581288	 3.27565	  42.742	0.527862	0.385369	0.148666	0.397507	 1.45431	  2.7609	 98.6619	 4.61301	 344.862	 3101.54	1.06326e+06
0.649306	0.581112	 3.28419	  42.742	  0.5271	0.385527	0.148382	0.396898	 1.45439	 2.76031	 98.6589	 4.61483	 344.715	 3101.61	1.06172e+06
0.652778	0.580936	 3.29272	  42.742	0.526339	0.385686	0.148099	0.396293	 1.45445	 2.75971	 98.6559	 4.61666	 344.568	 3101.69	1.06018e+06
 0.65625	 0.58076	 3.30123	  42.742	0.525581	0.385846	0.147817	0.395693	 1.45449	 2.75911	  98.653	 4.61848	 344.421	 3101.76	1.05865e+06
0.659722	0.580584	 3.30974	  42.742	0.524826	0.386007	0.147537	0.395097	 1.45451	  2.7585	   98.65	  4.6203	 344.275	 3101.84	1.05712e+06
0.663194	0.580408	 3.31823	  42.742	0.524072	 0.38617	0.147259	0.394505	 1.45452	 2.75788	  98.647	 4.62212	 344.129	 3101.91	1.0556e+06
0.666667	0.580232	 3.32672	  42.742	0.523321	0.386333	0.146982	0.393917	 1.45452	 2.75727	 98.6441	 4.62394	 343.983	 3101.98	1.05408e+06
0.670139	0.580056	 3.33519	  42.742	0.522572	0.386497	0.146706	0.393332	  1.4545	 2.75665	 98.6411	 4.62577	 343.837	 3102.06	1.05257e+06
0.673611	 0.57988	 3.34366	  42.742	0.521824	0.386662	0.146432	0.392751	 1.45446	 2.75602	 98.6381	 4.62759	 343.691	 3102.13	1.05105e+06
0.677083	0.579704	 3.35212	  42.742	0.521079	0.386827	0.146159	0.392173	 1.45441	 2.75539	 98.6352	 4.62941	 343.546	 3102.21	1.04955e+06
0.680556	0.579528	 3.36057	  42.742	0.520336	0.386994	0.145888	0.391599	 1.45435	 2.75476	 98.6322	 4.63124	 343.401	 3102.28	1.04804e+06
0.684028	0.579352	 3.36901	  42.742	0.519594	0.387162	0.145618	0.391028	 1.45427	 2.75413	 98.6293	 4.63306	 343.256	 3102.36	1.04654e+06
  0.6875	0.579176	 3.37744	  42.742	0.518854	 0.38733	0.145349	0.390461	 1.45418	 2.75349	 98.6263	 4.63488	 343.112	 3102.43	1.04505e+06
0.690972	0.578999	 3.38587	  42.742	0.518116	0.387499	0.145082	0.389896	 1.45408	 2.75285	 98.6234	 4.63671	 342.968	  3102.5	1.04356e+06
0.694444	0.578823	 3.39429	  42.742	 0.51738	0.387668	0.144816	0.389335	 1.45396	  2.7522	 98.6204	 4.63853	 342.824	 3102.58	1.04207e+06
0.697917	0.578647	  3.4027	  42.742	0.516645	0.387839	0.144551	0.388776	 1.45384	 2.75156	 98.6175	 4.64036	  342.68	 3102.65	1.04058e+06
0.701389	0.578471	 3.41111	  42.742	0.515912	 0.38801	0.144288	 0.38822	  1.4537	 2.75091	 98.6145	 4.64218	 342.536	 3102.72	1.0391e+06
0.704861	0.578295	 3.41951	  42.742	 0.51518	0.388181	0.144026	0.387668	 1.45355	 2.75026	 98.6116	 4.64401	 342.393	  3102.8	1.03762e+06
0.708333	0.578119	  3.4279	  42.742	0.514451	0.388353	0.143765	0.387117	 1.45339	  2.7496	 98.6087	 4.64584	  342.25	 3102.87	1.03614e+06
0.711806	0.577943	 3.43629	  42.742	0.513722	0.388526	0.143505	 0.38657	 1.45321	 2.74894	 98.6057	 4.64766	 342.107	 3102.94	1.03467e+06
0.715278	0.577767	 3.44467	  42.742	0.512995	0.388699	0.143247	0.386025	 1.45303	 2.74828	 98.6028	 4.64949	 341.964	 3103.02	1.0332e+06
 0.71875	0.577591	 3.45304	  42.742	 0.51227	0.388873	0.142989	0.385483	 1.45284	 2.74762	 98.5999	 4.65132	 341.822	 3103.09	1.03174e+06
0.722222	0.577415	 3.46141	  42.742	0.511546	0.389047	0.142733	0.384943	 1.45264	 2.74696	 98.5969	 4.65314	  341.68	 3103.16	1.03027e+06
0.725694	0.577239	 3.46978	  42.742	0.510823	0.389222	0.142478	0.384406	 1.45243	 2.74629	  98.594	 4.65497	 341.538	 3103.23	1.02881e+06
0.729167	0.577063	 3.47814	  42.742	0.510102	0.389398	0.142225	0.383871	 1.45221	 2.74563	 98.5911	  4.6568	 341.396	 3103.31	1.02735e+06
0.732639	0.576887	 3.48649	  42.742	0.509382	0.389573	0.141972	0.383338	 1.45198	 2.74496	 98.5882	 4.65863	 341.255	 3103.38	1.0259e+06
0.736111	0.576712	 3.49484	  42.742	0.508663	0.389749	0.141721	0.382808	 1.45174	 2.74429	 98.5853	 4.66046	 341.114	 3103.45	1.02444e+06
0.739583	0.576536	 3.50319	  42.742	0.507946	0.389926	 0.14147	 0.38228	 1.45149	 2.74362	 98.5823	 4.66229	 340.973	 3103.52	1.02299e+06
0.743056	 0.57636	 3.51153	  42.742	 0.50723	0.390103	0.141221	0.381754	 1.45124	 2.74294	 98.5794	 4.66412	 340.832	  3103.6	1.02155e+06
0.746528	0.576184	 3.51987	  42.742	0.506515	 0.39028	0.140973	 0.38123	 1.45098	 2.74227	 98.5765	 4.66595	 340.692	 3103.67	1.0201e+06
    0.75	0.576008	 3.52821	  42.742	0.505801	0.390458	0.140726	0.380709	 1.45071	 2.74159	 98.5736	 4.66778	 340.552	 3103.74	1.01866e+06
0.753472	0.575833	 3.53654	  42.742	0.505089	0.390636	 0.14048	0.380189	 1.45043	 2.74091	 98.5707	 4.66961	 340.412	 3103.81	1.01722e+06
0.756944	0.575657	 3.54486	  42.742	0.504378	0.390814	0.140235	0.379671	 1.45015	 2.74023	 98.5678	 4.67144	 340.272	 3103.88	1.01578e+06
0.760417	0.575482	 3.55319	  42.742	0.503668	0.390993	0.139991	0.379156	 1.44986	 2.73955	 98.5649	 4.67327	 340.132	 3103.96	1.01434e+06
0.763889	0.575306	 3.56151	  42.742	0.502959	0.391172	0.139748	0.378642	 1.44956	 2.73887	  98.562	  4.6751	 339.993	 3104.03	1.01291e+06
0.767361	 0.57513	 3.56983	  42.742	0.502251	0.391351	0.139506	0.378131	 1.44926	 2.73819	 98.5591	 4.67693	 339.854	  3104.1	1.01148e+06
0.770833	0.574955	 3.57814	  42.742	0.501545	0.391531	0.139266	0.377621	 1.44895	 2.73751	 98.5562	 4.67876	 339.715	 3104.17	1.01005e+06
0.774306	0.574779	 3.58646	  42.742	0.500839	 0.39171	0.139026	0.377113	 1.44863	 2.73682	 98.5533	  4.6806	 339.577	 3104.24	1.00863e+06
0.777778	0.574604	 3.59477	  42.742	0.500135	 0.39189	0.138787	0.376607	 1.44831	 2.73614	 98.5504	 4.68243	 339.438	 3104.31	1.0072e+06
 0.78125	0.574429	 3.60307	  42.742	0.499432	0.392071	 0.13855	0.376103	 1.44798	 2.73545	 98.5475	 4.68426	   339.3	 3104.38	1.00578e+06
0.784722	0.574253	 3.61138	  42.742	0.498729	0.392251	0.138313	0.375601	 1.44765	 2.73476	 98.5447	 4.68609	 339.162	 3104.46	1.00436e+06
0.788194	0.574078	 3.61968	  42.742	0.498028	0.392432	0.138077	  0.3751	 1.44731	 2.73408	 98.5418	 4.68793	 339.024	 3104.53	1.00294e+06
0.791667	0.573903	 3.62799	  42.742	0.497328	0.392613	0.137842	0.374601	 1.44697	 2.73339	 98.5389	 4.68976	 338.887	  3104.6	1.00153e+06
0.795139	0.573727	 3.63628	  42.742	0.496629	0.392794	0.137609	0.374104	 1.44662	  2.7327	  98.536	  4.6916	  338.75	 3104.67	1.00012e+06
0.798611	0.573552	 3.64458	  42.742	0.495931	0.392975	0.137376	0.373609	 1.44627	 2.73201	 98.5331	 4.69343	 338.613	 3104.74	  998705
0.802083	0.573377	 3.65288	  42.742	0.495234	0.393156	0.137144	0.373115	 1.44591	 2.73132	 98.5303	 4.69527	 338.476	 3104.81	  997296
0.805556	0.573202	 3.66117	  42.742	0.494538	0.393338	0.136913	0.372623	 1.44555	 2.73063	 98.5274	  4.6971	  338.34	 3104.88	  995889
0.809028	0.573027	 3.66947	  42.742	0.493843	 0.39352	0.136683	0.372133	 1.44519	 2.72994	 98.5245	 4.69894	 338.203	 3104.95	  994484
  0.8125	0.572852	 3.67776	  42.742	0.493149	0.393702	0.136454	0.371644	 1.44482	 2.72925	 98.5217	 4.70077	 338.067	 3105.02	  993082
0.815972	0.572677	 3.68605	  42.742	0.492456	0.393884	0.136226	0.371157	 1.44445	 2.72856	 98.5188	 4.70261	 337.931	 3105.09	  991681
0.819444	0.572502	 3.69434	  42.742	0.491764	0.394066	0.135999	0.370671	 1.44407	 2.72786	 98.5159	 4.70445	 337.796	 3105.16	  990282
0.822917	0.572327	 3.70263	  42.742	0.491073	0.394248	0.135773	0.370188	 1.44369	 2.72717	 98.5131	 4.70628	  337.66	 3105.23	  988886
0.826389	0.572153	 3.71092	  42.742	0.490383	0.394431	0.135548	0.369705	 1.44331	 2.72648	 98.5102	 4.70812	 337.525	  3105.3	  987491
0.829861	0.571978	  3.7192	  42.742	0.489694	0.394613	0.135323	0.369224	 1.44292	 2.72579	 98.5074	 4.70996	  337.39	 3105.37	  986099
0.833333	0.571803	 3.72749	  42.742	0.489006	0.394796	  0.1351	0.368745	 1.44253	  2.7251	 98.5045	  4.7118	 337.255	 3105.44	  984708
0.836806	0.571628	 3.73577	  42.742	0.488319	0.394979	0.134877	0.368268	 1.44213	  2.7244	 98.5017	 4.71363	 337.121	 3105.51	  983319
0.840278	0.571454	 3.74406	  42.742	0.487633	0.395162	0.134655	0.367791	 1.44174	 2.72371	 98.4988	 4.71547	 336.987	 3105.58	  981933
 0.84375	0.571279	 3.75234	  42.742	0.486948	0.395345	0.134435	0.367317	 1.44134	 2.72302	  98.496	 4.71731	 336.853	 3105.65	  980548
0.847222	0.571105	 3.76063	  42.742	0.486264	0.395528	0.134215	0.366844	 1.44094	 2.72232	 98.4931	 4.71915	 336.719	 3105.72	  979165
0.850694	 0.57093	 3.76891	  42.742	 0.48558	0.395711	0.133996	0.366372	 1.44053	 2.72163	 98.4903	 4.72099	 336.585	 3105.79	  977784
0.854167	0.570756	  3.7772	  42.742	0.484898	0.395894	0.133777	0.365902	 1.44012	 2.72094	 98.4874	 4.72283	 336.452	 3105.86	  976406
0.857639	0.570582	 3.78548	  42.742	0.484217	0.396077	 0.13356	0.365433	 1.43972	 2.72025	 98.4846	 4.72467	 336.319	 3105.93	  975029
0.861111	0.570407	 3.79376	  42.742	0.483537	0.396261	0.133344	0.364966	  1.4393	 2.71955	 98.4818	 4.72651	 336.186	    3106	  973654
0.864583	0.570233	 3.80205	  42.742	0.482857	0.396444	0.133128	  0.3645	 1.43889	 2.71886	 98.4789	 4.72835	 336.053	 3106.07	  972281
0.868055	0.570059	 3.81033	  42.742	0.482179	0.396628	0.132913	0.364036	 1.43847	 2.71817	 98.4761	 4.73019	  335.92	 3106.13	  970910
0.871528	0.569885	 3.81861	  42.742	0.481501	0.396811	0.132699	0.363573	 1.43806	 2.71748	 98.4733	 4.73203	 335.788	  3106.2	  969541
   0.875	 0.56971	 3.82689	  42.742	0.480825	0.396994	0.132486	0.363112	 1.43764	 2.71678	 98.4705	 4.73387	 335.656	 3106.27	  968174
0.878472	0.569536	 3.83518	  42.742	0.480149	0.397178	0.132274	0.362652	 1.43721	 2.71609	 98.4676	 4.73572	 335.524	 3106.34	  966809
0.881944	0.569362	 3.84346	  42.742	0.479475	0.397362	0.132063	0.362193	 1.43679	  2.7154	 98.4648	 4.73756	 335.392	 3106.41	  965445
0.885417	0.569188	 3.85175	  42.742	0.478801	0.397545	0.131852	0.361736	 1.43637	 2.71471	  98.462	  4.7394	 335.261	 3106.48	  964084
0.888889	0.569015	 3.86003	  42.742	0.478128	0.397729	0.131642	 0.36128	 1.43594	 2.71402	 98.4592	 4.74124	  335.13	 3106.55	  962725
0.892361	0.568841	 3.86832	  42.742	0.477457	0.397913	0.131433	0.360826	 1.43551	 2.71333	 98.4564	 4.74309	 334.999	 3106.61	  961367
0.895833	0.568667	  3.8766	  42.742	0.476786	0.398096	0.131225	0.360373	 1.43508	 2.71264	 98.4536	 4.74493	 334.868	 3106.68	  960012
0.899305	0.568493	 3.88489	  42.742	0.476116	 0.39828	0.131018	0.359921	 1.43465	 2.71195	 98.4507	 4.74678	 334.738	 3106.75	  958658
0.902778	 0.56832	 3.89317	  42.742	0.475447	0.398464	0.130812	0.359471	 1.43422	 2.71126	 98.4479	 4.74862	 334.607	 3106.82	  957307
 0.90625	0.568146	 3.90146	  42.742	0.474779	0.398647	0.130606	0.359022	 1.43379	 2.71057	 98.4451	 4.75046	 334.477	 3106.89	  955957
0.909722	0.567972	 3.90975	  42.742	0.474112	0.398831	0.130401	0.358575	 1.43335	 2.70988	 98.4423	 4.75231	 334.347	 3106.96	  954610
0.913194	0.567799	 3.91804	  42.742	0.473446	0.399015	0.130197	0.358129	 1.43292	 2.70919	 98.4395	 4.75415	 334.217	 3107.02	  953264
0.916667	0.567625	 3.92633	  42.742	0.472781	0.399199	0.129994	0.357684	 1.43248	  2.7085	 98.4367	   4.756	 334.088	 3107.09	  951920
0.920139	0.567452	 3.93462	  42.742	0.472117	0.399382	0.129791	0.357241	 1.43205	 2.70781	 98.4339	 4.75785	 333.959	 3107.16	  950579
0.923611	0.567279	 3.94291	  42.742	0.471454	0.399566	0.129589	0.356798	 1.43161	 2.70712	 98.4311	 4.75969	  333.83	 3107.23	  949239
0.927083	0.567105	  3.9512	  42.742	0.470792	 0.39975	0.129389	0.356358	 1.43117	 2.70644	 98.4284	 4.76154	 333.701	 3107.29	  947901
0.930555	0.566932	 3.95949	  42.742	0.470131	0.399933	0.129188	0.355918	 1.43073	 2.70575	 98.4256	 4.76339	 333.572	 3107.36	  946565
0.934028	0.566759	 3.96779	  42.742	0.469471	0.400117	0.128989	 0.35548	 1.43029	 2.70506	 98.4228	 4.76523	 333.444	 3107.43	  945232
  0.9375	0.566586	 3.97608	  42.742	0.468812	0.400301	 0.12879	0.355044	 1.42985	 2.70438	   98.42	 4.76708	 333.316	  3107.5	  943900
0.940972	0.566413	 3.98438	  42.742	0.468154	0.400484	0.128593	0.354608	 1.42941	 2.70369	 98.4172	 4.76893	 333.188	 3107.56	  942570
0.944444	 0.56624	 3.99267	  42.742	0.467496	0.400668	0.128395	0.354174	 1.42897	 2.70301	 98.4144	 4.77078	  333.06	 3107.63	  941242
0.947917	0.566067	 4.00097	  42.742	 0.46684	0.400852	0.128199	0.353742	 1.42853	 2.70233	 98.4117	 4.77263	 332.932	  3107.7	  939916
0.951389	0.565894	 4.00927	  42.742	0.466185	0.401035	0.128004	 0.35331	 1.42809	 2.70164	 98.4089	 4.77447	 332.805	 3107.76	  938592
0.954861	0.565721	 4.01757	  42.742	0.465531	0.401219	0.127809	 0.35288	 1.42764	 2.70096	 98.4061	 4.77632	 332.678	 3107.83	  937271
0.958333	0.565548	 4.02587	  42.742	0.464877	0.401402	0.127615	0.352451	  1.4272	 2.70028	 98.4034	 4.77817	 332.551	  3107.9	  935951
0.961805	0.565375	 4.03418	  42.742	0.464225	0.401586	0.127421	0.352024	 1.42676	 2.69959	 98.4006	 4.78002	 332.424	 3107.96	  934633
0.965278	0.565203	 4.04248	  42.742	0.463574	0.401769	0.127229	0.351598	 1.42631	 2.69891	 98.3978	 4.78187	 332.298	 3108.03	  933317
 0.96875	 0.56503	 4.05078	  42.742	0.462924	0.401953	0.127037	0.351173	 1.42587	 2.69823	 98.3951	 4.78372	 332.171	  3108.1	  932003
0.972222	0.564857	 4.05909	  42.742	0.462274	0.402136	0.126846	0.350749	 1.42543	 2.69755	 98.3923	 4.78557	 332.045	 3108.16	  930692
0.975694	0.564685	  4.0674	  42.742	0.461626	0.402319	0.126656	0.350327	 1.42498	 2.69687	 98.3895	 4.78743	 331.919	 3108.23	  929382
0.979167	0.564512	 4.07571	  42.742	0.460979	0.402503	0.126466	0.349906	 1.42454	 2.69619	 98.3868	 4.78928	 331.794	  3108.3	  928074
0.982639	 0.56434	 4.08402	  42.742	0.460332	0.402686	0.126277	0.349486	  1.4241	 2.69552	  98.384	 4.79113	 331.668	 3108.36	  926769
0.986111	0.564168	 4.09233	  42.742	0.459687	0.402869	0.126089	0.349068	 1.42366	 2.69484	 98.3813	 4.79298	 331.543	 3108.43	  925465
0.989583	0.563995	 4.10064	  42.742	0.459043	0.403052	0.125901	0.348651	 1.42321	 2.69416	 98.3785	 4.79483	 331.418	 3108.49	  924164
0.993055	0.563823	 4.10896	  42.742	  0.4584	0.403235	0.125715	0.348235	 1.42277	 2.69348	 98.3758	 4.79669	 331.293	 3108.56	  922864
0.996528	0.563651	 4.11727	  42.742	0.457757	0.403419	0.125529	 0.34782	 1.42233	 2.69281	  98.373	 4.79854	 331.168	 3108.63	  921567
       1	0.563479	 4.12559	  42.742	0.457116	0.403602	0.125343	0.347407	 1.42188	 2.69213	 98.3703	 4.80039	 331.044	 3108.69	  920271
 1.00347	0.563307	 4.13391	  42.742	0.456476	0.403785	0.125159	0.346995	 1.42144	 2.69146	 98.3676	 4.80225	  330.92	 3108.76	  918978
 1.00694	0.563135	 4.14223	  42.742	0.455837	0.403967	0.124975	0.346584	   1.421	 2.69079	 98.3648	  4.8041	 330.796	 3108.82	  917687
 1.01042	0.562963	 4.15055	  42.742	0.455199	 0.40415	0.124792	0.346174	 1.42056	 2.69011	 98.3621	 4.80596	 330.672	 3108.89	  916398
 1.01389	0.562791	 4.15888	  42.742	0.454562	0.404333	0.124609	0.345766	 1.42012	 2.68944	 98.3593	 4.80781	 330.548	 3108.95	  915111
 1.01736	0.562619	  4.1672	  42.742	0.453926	0.404516	0.124427	0.345359	 1.41968	 2.68877	 98.3566	 4.80967	 330.425	 3109.02	  913826
 1.02083	0.562448	 4.17553	  42.742	 0.45329	0.404699	0.124246	0.344953	 1.41924	  2.6881	 98.3539	 4.81152	 330.302	 3109.08	  912543
 1.02431	0.562276	 4.18386	  42.742	0.452656	0.404881	0.124066	0.344548	  1.4188	 2.68743	 98.3512	 4.81338	 330.179	 3109.15	  911263
 1.02778	0.562104	 4.19219	  42.742	0.452024	0.405064	0.123886	0.344145	 1.41836	 2.68676	 98.3484	 4.81523	 330.056	 3109.21	  909984
 1.03125	0.561933	 4.20052	  42.742	0.451392	0.405246	0.123707	0.343742	 1.41792	 2.68609	 98.3457	 4.81709	 329.933	 3109.28	  908708
 1.03472	0.561761	 4.20885	  42.742	0.450761	0.405429	0.123528	0.343342	 1.41748	 2.68542	  98.343	 4.81895	 329.811	 3109.34	  907433
 1.03819	 0.56159	 4.21719	  42.742	0.450131	0.405611	0.123351	0.342942	 1.41704	 2.68475	 98.3403	  4.8208	 329.689	 3109.41	  906161
 1.04167	0.561418	 4.22552	  42.742	0.449502	0.405794	0.123174	0.342543	  1.4166	 2.68409	 98.3376	 4.82266	 329.567	 3109.47	  904891
 1.04514	0.561247	 4.23386	  42.742	0.448874	0.405976	0.122997	0.342146	 1.41616	 2.68342	 98.3348	 4.82452	 329.445	 3109.54	  903623
 1.04861	0.561076	  4.2422	  42.742	0.448248	0.406158	0.122822	 0.34175	 1.41573	 2.68276	 98.3321	 4.82638	 329.323	  3109.6	  902357
 1.05208	0.560905	 4.25054	  42.742	0.447622	 0.40634	0.122647	0.341355	 1.41529	 2.68209	 98.3294	 4.82823	 329.202	 3109.67	  901093
 1.05556	0.560734	 4.25888	  42.742	0.446997	0.406522	0.122472	0.340962	 1.41486	 2.68143	 98.3267	 4.83009	 329.081	 3109.73	  899832
 1.05903	0.560562	 4.26723	  42.742	0.446374	0.406704	0.122299	0.340569	 1.41442	 2.68077	  98.324	 4.83195	  328.96	  3109.8	  898572
  1.0625	0.560391	 4.27558	  42.742	0.445751	0.406886	0.122125	0.340178	 1.41399	  2.6801	 98.3213	 4.83381	 328.839	 3109.86	  897315
 1.06597	0.560221	 4.28392	  42.742	 0.44513	0.407068	0.121953	0.339788	 1.41356	 2.67944	 98.3186	 4.83567	 328.718	 3109.93	  896060
 1.06944	 0.56005	 4.29227	  42.742	 0.44451	 0.40725	0.121781	0.339399	 1.41312	 2.67878	 98.3159	 4.83753	 328.598	 3109.99	  894807
