#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.565972	0.585014	  3.4541	  42.742	0.408873	0.738559	  1.0665	0.943581	  1.2899	 2.59598	 98.7241	 4.55164	  348.75	 3100.05	  823691
0.569444	0.584797	 3.46412	  42.742	0.408956	0.738539	 1.06597	0.943137	 1.29043	 2.59565	 98.7213	 4.55331	 348.599	 3100.12	  823854
0.572917	 0.58458	 3.47414	  42.742	0.409042	0.738517	 1.06546	0.942682	 1.29092	 2.59531	 98.7186	 4.55498	 348.449	  3100.2	  824023
0.576389	0.584364	 3.48416	  42.742	0.409131	0.738492	 1.06495	0.942216	 1.29138	 2.59495	 98.7158	 4.55665	 348.299	 3100.28	  824197
0.579861	0.584147	 3.49419	  42.742	0.409223	0.738465	 1.06445	0.941738	 1.29181	 2.59459	 98.7131	 4.55833	 348.149	 3100.35	  824377
0.583333	0.583931	 3.50421	  42.742	0.409317	0.738435	 1.06395	 0.94125	  1.2922	 2.59422	 98.7103	    4.56	 347.999	 3100.43	  824562
0.586806	0.583716	 3.51424	  42.742	0.409413	0.738403	 1.06346	0.940751	 1.29256	 2.59385	 98.7076	 4.56167	  347.85	 3100.51	  824752
0.590278	  0.5835	 3.52426	  42.742	0.409512	0.738368	 1.06297	0.940241	  1.2929	 2.59346	 98.7048	 4.56335	 347.701	 3100.58	  824946
 0.59375	0.583285	 3.53429	  42.742	0.409613	 0.73833	 1.06248	0.939722	  1.2932	 2.59307	 98.7021	 4.56502	 347.552	 3100.66	  825145
0.597222	0.583071	 3.54432	  42.742	0.409716	 0.73829	   1.062	0.939191	 1.29348	 2.59267	 98.6994	  4.5667	 347.404	 3100.74	  825348
0.600694	0.582856	 3.55435	  42.742	0.409821	0.738248	 1.06152	0.938651	 1.29372	 2.59227	 98.6966	 4.56837	 347.256	 3100.81	  825555
0.604167	0.582642	 3.56439	  42.742	0.409928	0.738203	 1.06105	0.938101	 1.29394	 2.59186	 98.6939	 4.57005	 347.108	 3100.89	  825765
0.607639	0.582428	 3.57442	  42.742	0.410036	0.738156	 1.06058	0.937541	 1.29414	 2.59144	 98.6912	 4.57172	  346.96	 3100.96	  825979
0.611111	0.582215	 3.58446	  42.742	0.410146	0.738107	 1.06011	0.936972	 1.29431	 2.59101	 98.6885	  4.5734	 346.812	 3101.04	  826196
0.614583	0.582002	 3.59449	  42.742	0.410258	0.738055	 1.05965	0.936393	 1.29445	 2.59058	 98.6857	 4.57507	 346.665	 3101.12	  826416
0.618056	0.581789	 3.60453	  42.742	0.410371	0.738001	 1.05919	0.935806	 1.29457	 2.59015	  98.683	 4.57675	 346.518	 3101.19	  826639
0.621528	0.581576	 3.61458	  42.742	0.410485	0.737945	 1.05873	0.935209	 1.29466	  2.5897	 98.6803	 4.57842	 346.372	 3101.27	  826865
   0.625	0.581364	 3.62462	  42.742	0.410601	0.737886	 1.05827	0.934603	 1.29473	 2.58926	 98.6776	  4.5801	 346.225	 3101.34	  827094
0.628472	0.581152	 3.63466	  42.742	0.410718	0.737826	 1.05782	0.933989	 1.29478	 2.58881	 98.6749	 4.58177	 346.079	 3101.42	  827325
0.631944	 0.58094	 3.64471	  42.742	0.410836	0.737763	 1.05737	0.933366	 1.29481	 2.58835	 98.6721	 4.58345	 345.933	 3101.49	  827558
0.635417	0.580729	 3.65476	  42.742	0.410955	0.737699	 1.05691	0.932734	 1.29481	 2.58789	 98.6694	 4.58513	 345.787	 3101.57	  827793
0.638889	0.580518	 3.66481	  42.742	0.411075	0.737632	 1.05647	0.932095	  1.2948	 2.58743	 98.6667	 4.58681	 345.642	 3101.64	  828031
0.642361	0.580307	 3.67487	  42.742	0.411196	0.737564	 1.05602	0.931447	 1.29476	 2.58696	  98.664	 4.58848	 345.497	 3101.72	  828270
0.645833	0.580096	 3.68492	  42.742	0.411318	0.737493	 1.05557	0.930792	 1.29471	 2.58648	 98.6613	 4.59016	 345.352	 3101.79	  828511
0.649306	0.579886	 3.69498	  42.742	0.411441	0.737421	 1.05513	0.930129	 1.29463	 2.58601	 98.6586	 4.59184	 345.207	 3101.87	  828754
0.652778	0.579676	 3.70504	  42.742	0.411565	0.737346	 1.05468	0.929458	 1.29454	 2.58553	 98.6559	 4.59352	 345.062	 3101.94	  828998
 0.65625	0.579466	 3.71511	  42.742	0.411689	 0.73727	 1.05424	 0.92878	 1.29443	 2.58504	 98.6532	 4.59519	 344.918	 3102.02	  829244
0.659722	0.579257	 3.72517	  42.742	0.411814	0.737192	 1.05379	0.928095	  1.2943	 2.58455	 98.6505	 4.59687	 344.774	 3102.09	  829491
0.663194	0.579048	 3.73524	  42.742	0.411939	0.737113	 1.05335	0.927402	 1.29416	 2.58406	 98.6478	 4.59855	 344.631	 3102.17	  829739
0.666667	0.578839	 3.74531	  42.742	0.412065	0.737032	 1.05291	0.926703	   1.294	 2.58357	 98.6451	 4.60023	 344.487	 3102.24	  829988
0.670139	0.578631	 3.75538	  42.742	0.412192	0.736949	 1.05247	0.925997	 1.29382	 2.58307	 98.6424	 4.60191	 344.344	 3102.31	  830238
0.673611	0.578422	 3.76546	  42.742	0.412318	0.736864	 1.05203	0.925284	 1.29362	 2.58257	 98.6397	 4.60359	 344.201	 3102.39	  830490
0.677083	0.578214	 3.77554	  42.742	0.412446	0.736778	 1.05159	0.924565	 1.29341	 2.58207	 98.6371	 4.60527	 344.058	 3102.46	  830742
0.680556	0.578007	 3.78562	  42.742	0.412574	 0.73669	 1.05115	 0.92384	 1.29319	 2.58156	 98.6344	 4.60695	 343.916	 3102.54	  830995
0.684028	0.577799	  3.7957	  42.742	0.412702	0.736601	 1.05071	0.923108	 1.29295	 2.58106	 98.6317	 4.60863	 343.773	 3102.61	  831248
  0.6875	0.577592	 3.80579	  42.742	 0.41283	0.736511	 1.05027	 0.92237	  1.2927	 2.58054	  98.629	 4.61031	 343.632	 3102.68	  831502
0.690972	0.577385	 3.81588	  42.742	0.412959	0.736419	 1.04982	0.921627	 1.29243	 2.58003	 98.6263	 4.61199	  343.49	 3102.76	  831757
0.694444	0.577179	 3.82597	  42.742	0.413088	0.736325	 1.04938	0.920877	 1.29216	 2.57952	 98.6237	 4.61367	 343.348	 3102.83	  832012
0.697917	0.576972	 3.83607	  42.742	0.413217	0.736231	 1.04894	0.920122	 1.29186	   2.579	  98.621	 4.61535	 343.207	  3102.9	  832268
0.701389	0.576766	 3.84617	  42.742	0.413346	0.736135	  1.0485	0.919362	 1.29156	 2.57848	 98.6183	 4.61704	 343.066	 3102.98	  832524
0.704861	 0.57656	 3.85627	  42.742	0.413476	0.736038	 1.04806	0.918596	 1.29124	 2.57796	 98.6156	 4.61872	 342.925	 3103.05	  832781
0.708333	0.576355	 3.86637	  42.742	0.413605	0.735939	 1.04762	0.917825	 1.29092	 2.57744	  98.613	  4.6204	 342.785	 3103.12	  833037
0.711806	0.576149	 3.87648	  42.742	0.413735	0.735839	 1.04717	0.917048	 1.29058	 2.57691	 98.6103	 4.62208	 342.644	  3103.2	  833294
0.715278	0.575944	 3.88659	  42.742	0.413865	0.735739	 1.04673	0.916267	 1.29023	 2.57639	 98.6077	 4.62376	 342.504	 3103.27	  833551
 0.71875	 0.57574	  3.8967	  42.742	0.413995	0.735637	 1.04629	0.915481	 1.28987	 2.57586	  98.605	 4.62545	 342.364	 3103.34	  833808
0.722222	0.575535	 3.90682	  42.742	0.414125	0.735534	 1.04584	0.914691	  1.2895	 2.57533	 98.6023	 4.62713	 342.225	 3103.42	  834065
0.725694	0.575331	 3.91694	  42.742	0.414254	 0.73543	  1.0454	0.913895	 1.28912	  2.5748	 98.5997	 4.62881	 342.085	 3103.49	  834322
0.729167	0.575127	 3.92706	  42.742	0.414384	0.735325	 1.04495	0.913096	 1.28873	 2.57427	  98.597	  4.6305	 341.946	 3103.56	  834579
0.732639	0.574923	 3.93718	  42.742	0.414514	0.735219	  1.0445	0.912292	 1.28833	 2.57374	 98.5944	 4.63218	 341.807	 3103.63	  834836
0.736111	0.574719	 3.94731	  42.742	0.414644	0.735112	 1.04405	0.911483	 1.28792	  2.5732	 98.5917	 4.63387	 341.669	 3103.71	  835093
0.739583	0.574516	 3.95744	  42.742	0.414774	0.735004	 1.04361	0.910671	  1.2875	 2.57266	 98.5891	 4.63555	  341.53	 3103.78	  835350
0.743056	0.574313	 3.96757	  42.742	0.414903	0.734895	 1.04316	0.909854	 1.28708	 2.57213	 98.5864	 4.63723	 341.392	 3103.85	  835607
0.746528	 0.57411	 3.97771	  42.742	0.415033	0.734785	 1.04271	0.909034	 1.28664	 2.57159	 98.5838	 4.63892	 341.254	 3103.92	  835863
    0.75	0.573907	 3.98785	  42.742	0.415162	0.734675	 1.04225	 0.90821	  1.2862	 2.57105	 98.5812	  4.6406	 341.116	    3104	  836119
0.753472	0.573705	 3.99799	  42.742	0.415291	0.734564	  1.0418	0.907382	 1.28575	 2.57051	 98.5785	 4.64229	 340.979	 3104.07	  836375
0.756944	0.573503	 4.00814	  42.742	 0.41542	0.734452	 1.04135	0.906551	  1.2853	 2.56997	 98.5759	 4.64398	 340.842	 3104.14	  836631
0.760417	0.573301	 4.01828	  42.742	0.415549	0.734339	 1.04089	0.905716	 1.28483	 2.56943	 98.5732	 4.64566	 340.705	 3104.21	  836886
0.763889	0.573099	 4.02843	  42.742	0.415678	0.734226	 1.04044	0.904878	 1.28436	 2.56889	 98.5706	 4.64735	 340.568	 3104.28	  837141
0.767361	0.572898	 4.03859	  42.742	0.415806	0.734112	 1.03998	0.904037	 1.28388	 2.56834	  98.568	 4.64903	 340.431	 3104.35	  837396
0.770833	0.572696	 4.04874	  42.742	0.415935	0.733997	 1.03952	0.903192	  1.2834	  2.5678	 98.5653	 4.65072	 340.295	 3104.43	  837650
0.774306	0.572495	  4.0589	  42.742	0.416063	0.733882	 1.03906	0.902345	 1.28291	 2.56726	 98.5627	 4.65241	 340.159	  3104.5	  837904
0.777778	0.572294	 4.06906	  42.742	0.416191	0.733766	  1.0386	0.901495	 1.28241	 2.56671	 98.5601	  4.6541	 340.023	 3104.57	  838157
 0.78125	0.572094	 4.07923	  42.742	0.416319	 0.73365	 1.03814	0.900641	 1.28191	 2.56617	 98.5575	 4.65578	 339.887	 3104.64	  838410
0.784722	0.571893	 4.08939	  42.742	0.416446	0.733533	 1.03768	0.899785	 1.28141	 2.56562	 98.5549	 4.65747	 339.752	 3104.71	  838662
0.788194	0.571693	 4.09956	  42.742	0.416573	0.733416	 1.03722	0.898927	 1.28089	 2.56507	 98.5522	 4.65916	 339.617	 3104.78	  838914
0.791667	0.571493	 4.10974	  42.742	  0.4167	0.733298	 1.03675	0.898065	 1.28038	 2.56453	 98.5496	 4.66085	 339.482	 3104.85	  839165
0.795139	0.571293	 4.11991	  42.742	0.416827	0.733179	 1.03629	0.897202	 1.27985	 2.56398	  98.547	 4.66254	 339.347	 3104.92	  839416
0.798611	0.571094	 4.13009	  42.742	0.416953	0.733061	 1.03582	0.896335	 1.27933	 2.56343	 98.5444	 4.66422	 339.212	    3105	  839666
0.802083	0.570895	 4.14027	  42.742	0.417079	0.732942	 1.03535	0.895467	 1.27879	 2.56288	 98.5418	 4.66591	 339.078	 3105.07	  839916
0.805556	0.570695	 4.15045	  42.742	0.417205	0.732822	 1.03488	0.894596	 1.27826	 2.56233	 98.5392	  4.6676	 338.944	 3105.14	  840165
0.809028	0.570497	 4.16064	  42.742	0.417331	0.732703	 1.03441	0.893723	 1.27772	 2.56179	 98.5366	 4.66929	  338.81	 3105.21	  840414
  0.8125	0.570298	 4.17083	  42.742	0.417456	0.732583	 1.03394	0.892849	 1.27717	 2.56124	  98.534	 4.67098	 338.677	 3105.28	  840662
0.815972	0.570099	 4.18102	  42.742	0.417581	0.732462	 1.03346	0.891972	 1.27662	 2.56069	 98.5314	 4.67267	 338.543	 3105.35	  840909
0.819444	0.569901	 4.19121	  42.742	0.417706	0.732342	 1.03299	0.891093	 1.27607	 2.56014	 98.5288	 4.67436	  338.41	 3105.42	  841156
0.822917	0.569703	 4.20141	  42.742	 0.41783	0.732221	 1.03251	0.890212	 1.27551	 2.55959	 98.5262	 4.67605	 338.277	 3105.49	  841402
0.826389	0.569505	  4.2116	  42.742	0.417954	  0.7321	 1.03203	 0.88933	 1.27496	 2.55904	 98.5236	 4.67774	 338.144	 3105.56	  841648
0.829861	0.569307	 4.22181	  42.742	0.418078	0.731978	 1.03156	0.888446	 1.27439	 2.55849	  98.521	 4.67943	 338.012	 3105.63	  841893
0.833333	 0.56911	 4.23201	  42.742	0.418201	0.731857	 1.03108	0.887561	 1.27383	 2.55794	 98.5184	 4.68113	  337.88	  3105.7	  842137
0.836806	0.568912	 4.24221	  42.742	0.418324	0.731735	 1.03059	0.886673	 1.27326	 2.55739	 98.5158	 4.68282	 337.748	 3105.77	  842380
0.840278	0.568715	 4.25242	  42.742	0.418447	0.731614	 1.03011	0.885785	 1.27269	 2.55684	 98.5132	 4.68451	 337.616	 3105.84	  842623
 0.84375	0.568518	 4.26263	  42.742	0.418569	0.731492	 1.02963	0.884895	 1.27211	 2.55629	 98.5106	  4.6862	 337.484	 3105.91	  842865
0.847222	0.568321	 4.27284	  42.742	0.418692	 0.73137	 1.02914	0.884004	 1.27154	 2.55574	  98.508	 4.68789	 337.353	 3105.98	  843107
0.850694	0.568125	 4.28306	  42.742	0.418813	0.731248	 1.02866	0.883111	 1.27096	 2.55519	 98.5054	 4.68959	 337.222	 3106.05	  843348
0.854167	0.567928	 4.29327	  42.742	0.418935	0.731126	 1.02817	0.882217	 1.27037	 2.55464	 98.5029	 4.69128	 337.091	 3106.12	  843588
0.857639	0.567732	 4.30349	  42.742	0.419056	0.731004	 1.02768	0.881323	 1.26979	 2.55409	 98.5003	 4.69297	  336.96	 3106.19	  843828
0.861111	0.567536	 4.31371	  42.742	0.419176	0.730882	 1.02719	0.880427	 1.26921	 2.55354	 98.4977	 4.69467	  336.83	 3106.26	  844066
0.864583	 0.56734	 4.32394	  42.742	0.419297	0.730759	  1.0267	 0.87953	 1.26862	 2.55299	 98.4951	 4.69636	 336.699	 3106.33	  844304
0.868055	0.567144	 4.33416	  42.742	0.419417	0.730637	 1.02621	0.878632	 1.26803	 2.55244	 98.4926	 4.69805	 336.569	  3106.4	  844542
0.871528	0.566949	 4.34439	  42.742	0.419536	0.730515	 1.02571	0.877733	 1.26744	 2.55189	   98.49	 4.69975	 336.439	 3106.47	  844779
   0.875	0.566754	 4.35462	  42.742	0.419656	0.730393	 1.02522	0.876834	 1.26684	 2.55134	 98.4874	 4.70144	  336.31	 3106.54	  845015
0.878472	0.566558	 4.36485	  42.742	0.419774	0.730271	 1.02472	0.875933	 1.26625	  2.5508	 98.4848	 4.70314	  336.18	 3106.61	  845250
0.881944	0.566363	 4.37508	  42.742	0.419893	0.730149	 1.02422	0.875032	 1.26565	 2.55025	 98.4823	 4.70483	 336.051	 3106.67	  845484
0.885417	0.566169	 4.38532	  42.742	0.420011	0.730027	 1.02372	0.874131	 1.26506	  2.5497	 98.4797	 4.70653	 335.922	 3106.74	  845718
0.888889	0.565974	 4.39555	  42.742	0.420129	0.729906	 1.02322	0.873228	 1.26446	 2.54915	 98.4772	 4.70822	 335.793	 3106.81	  845951
0.892361	 0.56578	 4.40579	  42.742	0.420247	0.729784	 1.02272	0.872325	 1.26386	  2.5486	 98.4746	 4.70992	 335.665	 3106.88	  846184
0.895833	0.565585	 4.41603	  42.742	0.420364	0.729663	 1.02222	0.871422	 1.26326	 2.54806	  98.472	 4.71162	 335.537	 3106.95	  846415
0.899305	0.565391	 4.42627	  42.742	 0.42048	0.729541	 1.02172	0.870518	 1.26265	 2.54751	 98.4695	 4.71331	 335.408	 3107.02	  846646
0.902778	0.565197	 4.43651	  42.742	0.420597	 0.72942	 1.02121	0.869614	 1.26205	 2.54696	 98.4669	 4.71501	 335.281	 3107.09	  846877
 0.90625	0.565003	 4.44676	  42.742	0.420713	0.729299	 1.02071	0.868709	 1.26145	 2.54641	 98.4644	 4.71671	 335.153	 3107.16	  847106
0.909722	 0.56481	 4.45701	  42.742	0.420829	0.729179	  1.0202	0.867805	 1.26084	 2.54587	 98.4618	  4.7184	 335.025	 3107.22	  847335
0.913194	0.564616	 4.46726	  42.742	0.420944	0.729058	 1.01969	0.866899	 1.26024	 2.54532	 98.4593	  4.7201	 334.898	 3107.29	  847563
0.916667	0.564423	  4.4775	  42.742	0.421059	0.728938	 1.01918	0.865994	 1.25963	 2.54478	 98.4567	  4.7218	 334.771	 3107.36	  847790
0.920139	 0.56423	 4.48776	  42.742	0.421173	0.728818	 1.01867	0.865088	 1.25903	 2.54423	 98.4542	  4.7235	 334.644	 3107.43	  848017
0.923611	0.564037	 4.49801	  42.742	0.421288	0.728698	 1.01816	0.864183	 1.25842	 2.54369	 98.4517	  4.7252	 334.518	  3107.5	  848242
0.927083	0.563844	 4.50826	  42.742	0.421401	0.728579	 1.01764	0.863277	 1.25782	 2.54314	 98.4491	 4.72689	 334.391	 3107.57	  848468
0.930555	0.563652	 4.51852	  42.742	0.421515	0.728459	 1.01713	0.862371	 1.25721	  2.5426	 98.4466	 4.72859	 334.265	 3107.63	  848692
0.934028	0.563459	 4.52878	  42.742	0.421628	 0.72834	 1.01661	0.861465	  1.2566	 2.54205	  98.444	 4.73029	 334.139	  3107.7	  848916
  0.9375	0.563267	 4.53903	  42.742	0.421741	0.728222	  1.0161	0.860559	 1.25599	 2.54151	 98.4415	 4.73199	 334.013	 3107.77	  849139
0.940972	0.563075	 4.54929	  42.742	0.421853	0.728103	 1.01558	0.859654	 1.25539	 2.54097	  98.439	 4.73369	 333.888	 3107.84	  849361
0.944444	0.562883	 4.55956	  42.742	0.421965	0.727985	 1.01506	0.858748	 1.25478	 2.54042	 98.4364	 4.73539	 333.762	 3107.91	  849582
0.947917	0.562691	 4.56982	  42.742	0.422077	0.727867	 1.01454	0.857842	 1.25417	 2.53988	 98.4339	 4.73709	 333.637	 3107.97	  849803
0.951389	0.562499	 4.58008	  42.742	0.422188	 0.72775	 1.01402	0.856937	 1.25356	 2.53934	 98.4314	 4.73879	 333.512	 3108.04	  850023
0.954861	0.562308	 4.59035	  42.742	0.422299	0.727633	  1.0135	0.856032	 1.25296	  2.5388	 98.4289	 4.74049	 333.388	 3108.11	  850242
0.958333	0.562117	 4.60061	  42.742	 0.42241	0.727516	 1.01297	0.855127	 1.25235	 2.53826	 98.4263	 4.74219	 333.263	 3108.18	  850461
0.961805	0.561925	 4.61088	  42.742	 0.42252	  0.7274	 1.01245	0.854222	 1.25174	 2.53772	 98.4238	 4.74389	 333.139	 3108.24	  850679
0.965278	0.561734	 4.62115	  42.742	 0.42263	0.727284	 1.01192	0.853318	 1.25114	 2.53718	 98.4213	  4.7456	 333.015	 3108.31	  850896
 0.96875	0.561543	 4.63141	  42.742	0.422739	0.727168	  1.0114	0.852414	 1.25053	 2.53664	 98.4188	  4.7473	 332.891	 3108.38	  851112
0.972222	0.561353	 4.64168	  42.742	0.422849	0.727053	 1.01087	 0.85151	 1.24993	  2.5361	 98.4163	   4.749	 332.767	 3108.44	  851328
0.975694	0.561162	 4.65195	  42.742	0.422957	0.726938	 1.01034	0.850607	 1.24932	 2.53556	 98.4138	  4.7507	 332.644	 3108.51	  851543
0.979167	0.560972	 4.66223	  42.742	0.423066	0.726824	 1.00981	0.849704	 1.24872	 2.53502	 98.4112	  4.7524	  332.52	 3108.58	  851757
0.982639	0.560781	  4.6725	  42.742	0.423174	 0.72671	 1.00928	0.848802	 1.24811	 2.53448	 98.4087	 4.75411	 332.397	 3108.65	  851971
0.986111	0.560591	 4.68277	  42.742	0.423282	0.726596	 1.00875	  0.8479	 1.24751	 2.53395	 98.4062	 4.75581	 332.275	 3108.71	  852183
0.989583	0.560401	 4.69305	  42.742	0.423389	0.726483	 1.00822	0.846999	 1.24691	 2.53341	 98.4037	 4.75751	 332.152	 3108.78	  852396
0.993055	0.560212	 4.70332	  42.742	0.423496	 0.72637	 1.00768	0.846098	  1.2463	 2.53287	 98.4012	 4.75922	 332.029	 3108.85	  852607
0.996528	0.560022	  4.7136	  42.742	0.423603	0.726258	 1.00715	0.845198	  1.2457	 2.53234	 98.3987	 4.76092	 331.907	 3108.91	  852818
       1	0.559832	 4.72387	  42.742	0.423709	0.726146	 1.00661	0.844298	  1.2451	  2.5318	 98.3962	 4.76263	 331.785	 3108.98	  853028
 1.00347	0.559643	 4.73415	  42.742	0.423815	0.726035	 1.00608	0.843399	  1.2445	 2.53127	 98.3937	 4.76433	 331.663	 3109.05	  853237
 1.00694	0.559454	 4.74443	  42.742	0.423921	0.725924	 1.00554	  0.8425	  1.2439	 2.53073	 98.3912	 4.76603	 331.542	 3109.11	  853446
 1.01042	0.559265	  4.7547	  42.742	0.424026	0.725814	   1.005	0.841603	 1.24331	  2.5302	 98.3887	 4.76774	  331.42	 3109.18	  853653
 1.01389	0.559076	 4.76498	  42.742	0.424131	0.725704	 1.00446	0.840705	 1.24271	 2.52967	 98.3862	 4.76945	 331.299	 3109.25	  853861
 1.01736	0.558887	 4.77526	  42.742	0.424235	0.725594	 1.00392	0.839809	 1.24211	 2.52914	 98.3837	 4.77115	 331.178	 3109.31	  854067
 1.02083	0.558699	 4.78554	  42.742	 0.42434	0.725485	 1.00338	0.838913	 1.24152	  2.5286	 98.3813	 4.77286	 331.057	 3109.38	  854273
 1.02431	 0.55851	 4.79582	  42.742	0.424443	0.725377	 1.00283	0.838018	 1.24092	 2.52807	 98.3788	 4.77456	 330.937	 3109.44	  854478
 1.02778	0.558322	  4.8061	  42.742	0.424547	0.725269	 1.00229	0.837124	 1.24033	 2.52754	 98.3763	 4.77627	 330.816	 3109.51	  854682
 1.03125	0.558134	 4.81638	  42.742	 0.42465	0.725161	 1.00175	0.836231	 1.23974	 2.52701	 98.3738	 4.77798	 330.696	 3109.58	  854886
 1.03472	0.557946	 4.82666	  42.742	0.424753	0.725054	  1.0012	0.835338	 1.23915	 2.52648	 98.3713	 4.77968	 330.576	 3109.64	  855089
 1.03819	0.557758	 4.83694	  42.742	0.424856	0.724948	 1.00066	0.834447	 1.23856	 2.52595	 98.3688	 4.78139	 330.456	 3109.71	  855292
 1.04167	 0.55757	 4.84723	  42.742	0.424958	0.724842	 1.00011	0.833556	 1.23797	 2.52543	 98.3664	  4.7831	 330.337	 3109.77	  855493
 1.04514	0.557383	 4.85751	  42.742	 0.42506	0.724736	 0.99956	0.832666	 1.23738	  2.5249	 98.3639	 4.78481	 330.217	 3109.84	  855694
 1.04861	0.557195	 4.86779	  42.742	0.425161	0.724631	0.999011	0.831777	 1.23679	 2.52437	 98.3614	 4.78651	 330.098	  3109.9	  855895
 1.05208	0.557008	 4.87807	  42.742	0.425262	0.724527	0.998461	0.830888	 1.23621	 2.52384	 98.3589	 4.78822	 329.979	 3109.97	  856094
 1.05556	0.556821	 4.88835	  42.742	0.425363	0.724423	0.997911	0.830001	 1.23562	 2.52332	 98.3565	 4.78993	  329.86	 3110.04	  856293
 1.05903	0.556634	 4.89864	  42.742	0.425464	 0.72432	0.997359	0.829115	 1.23504	 2.52279	  98.354	 4.79164	 329.742	  3110.1	  856491
  1.0625	0.556447	 4.90892	  42.742	0.425564	0.724217	0.996807	0.828229	 1.23446	 2.52227	 98.3515	 4.79335	 329.623	 3110.17	  856689
 1.06597	 0.55626	  4.9192	  42.742	0.425663	0.724114	0.996253	0.827344	 1.23388	 2.52174	 98.3491	 4.79506	 329.505	 3110.23	  856886
 1.06944	0.556074	 4.92948	  42.742	0.425763	0.724013	0.995699	0.826461	  1.2333	 2.52122	 98.3466	 4.79677	 329.387	  3110.3	  857082
 1.07292	0.555887	 4.93977	  42.742	0.425862	0.723912	0.995144	0.825578	 1.23272	  2.5207	 98.3441	 4.79848	 329.269	 3110.36	  857278
 1.07639	0.555701	 4.95005	  42.742	0.425961	0.723811	0.994588	0.824697	 1.23214	 2.52017	 98.3417	 4.80019	 329.151	 3110.43	  857473
 1.07986	0.555515	 4.96033	  42.742	0.426059	0.723711	0.994032	0.823816	 1.23157	 2.51965	 98.3392	  4.8019	 329.034	 3110.49	  857667
 1.08333	0.555329	 4.97061	  42.742	0.426158	0.723611	0.993474	0.822937	 1.23099	 2.51913	 98.3368	 4.80361	 328.917	 3110.56	  857861
 1.08681	0.555143	  4.9809	  42.742	0.426255	0.723512	0.992916	0.822058	 1.23042	 2.51861	 98.3343	 4.80532	   328.8	 3110.62	  858054
 1.09028	0.554957	 4.99118	  42.742	0.426353	0.723414	0.992357	0.821181	 1.22985	 2.51809	 98.3319	 4.80703	 328.683	 3110.69	  858246
 1.09375	0.554772	 5.00146	  42.742	 0.42645	0.723316	0.991797	0.820304	 1.22928	 2.51757	 98.3294	 4.80874	 328.566	 3110.75	  858438
 1.09722	0.554586	 5.01174	  42.742	0.426547	0.723219	0.991236	0.819429	 1.22871	 2.51705	  98.327	 4.81045	  328.45	 3110.82	  858629
 1.10069	0.554401	 5.02202	  42.742	0.426644	0.723122	0.990675	0.818555	 1.22815	 2.51653	 98.3245	 4.81217	 328.334	 3110.88	  858819
 1.10417	0.554216	 5.03231	  42.742	 0.42674	0.723026	0.990113	0.817682	 1.22758	 2.51602	 98.3221	 4.81388	 328.218	 3110.95	  859009
 1.10764	0.554031	 5.04259	  42.742	0.426836	0.722931	0.989549	 0.81681	 1.22702	  2.5155	 98.3196	 4.81559	 328.102	 3111.01	  859198
 1.11111	0.553846	 5.05287	  42.742	0.426931	0.722836	0.988986	0.815939	 1.22646	 2.51498	 98.3172	  4.8173	 327.986	 3111.08	  859387
 1.11458	0.553661	 5.06315	  42.742	0.427026	0.722741	0.988421	0.815069	  1.2259	 2.51447	 98.3147	 4.81902	 327.871	 3111.14	  859575
 1.11806	0.553477	 5.07343	  42.742	0.427121	0.722648	0.987856	  0.8142	 1.22534	 2.51395	 98.3123	 4.82073	 327.755	  3111.2	  859762
 1.12153	0.553292	 5.08371	  42.742	0.427216	0.722554	0.987289	0.813332	 1.22478	 2.51344	 98.3099	 4.82244	  327.64	 3111.27	  859948
   1.125	0.553108	 5.09398	  42.742	 0.42731	0.722462	0.986723	0.812466	 1.22422	 2.51293	 98.3074	 4.82416	 327.525	 3111.33	  860134
 1.12847	0.552924	 5.10426	  42.742	0.427404	 0.72237	0.986155	0.811601	 1.22367	 2.51241	  98.305	 4.82587	 327.411	  3111.4	  860320
 1.13194	 0.55274	 5.11454	  42.742	0.427498	0.722278	0.985586	0.810737	 1.22312	  2.5119	 98.3026	 4.82759	 327.296	 3111.46	  860504
 1.13542	0.552556	 5.12482	  42.742	0.427591	0.722187	0.985017	0.809874	 1.22257	 2.51139	 98.3001	  4.8293	 327.182	 3111.52	  860688
 1.13889	0.552372	 5.13509	  42.742	0.427684	0.722097	0.984447	0.809012	 1.22202	 2.51088	 98.2977	 4.83102	 327.068	 3111.59	  860872
 1.14236	0.552188	 5.14537	  42.742	0.427777	0.722007	0.983877	0.808152	 1.22147	 2.51037	 98.2953	 4.83273	 326.954	 3111.65	  861055
