#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	 0.56764	 2.83865	  42.742	0.319694	 1.84392	0.653272	 2.11646	 1.30407	  2.4764	 98.5827	 4.55337	 348.835	 3098.47	  644180
  0.5625	0.567422	 2.84665	  42.742	 0.31977	 1.84305	0.652694	 2.11506	 1.30464	 2.47639	 98.5801	 4.55495	 348.684	 3098.53	  644330
0.565972	0.567203	 2.85465	  42.742	0.319845	  1.8422	0.652106	 2.11365	 1.30518	 2.47636	 98.5776	 4.55653	 348.533	  3098.6	  644477
0.569444	0.566985	 2.86264	  42.742	0.319918	 1.84136	0.651507	 2.11223	  1.3057	 2.47632	 98.5751	 4.55812	 348.382	 3098.67	  644623
0.572917	0.566766	 2.87063	  42.742	0.319991	 1.84053	0.650898	  2.1108	 1.30619	 2.47627	 98.5726	  4.5597	 348.232	 3098.74	  644767
0.576389	0.566547	 2.87862	  42.742	0.320063	 1.83973	 0.65028	 2.10937	 1.30665	 2.47621	   98.57	 4.56128	 348.082	 3098.81	  644909
0.579861	0.566328	 2.88661	  42.742	0.320134	 1.83894	0.649652	 2.10793	 1.30709	 2.47614	 98.5675	 4.56286	 347.932	 3098.87	  645049
0.583333	0.566109	 2.89459	  42.742	0.320204	 1.83816	0.649015	 2.10649	 1.30751	 2.47606	  98.565	 4.56445	 347.782	 3098.94	  645188
0.586806	 0.56589	 2.90257	  42.742	0.320274	  1.8374	 0.64837	 2.10504	  1.3079	 2.47597	 98.5625	 4.56603	 347.633	 3099.01	  645325
0.590278	0.565671	 2.91055	  42.742	0.320342	 1.83665	0.647715	 2.10359	 1.30827	 2.47586	 98.5599	 4.56762	 347.483	 3099.08	  645460
 0.59375	0.565451	 2.91853	  42.742	 0.32041	 1.83593	0.647052	 2.10213	 1.30861	 2.47575	 98.5574	  4.5692	 347.334	 3099.14	  645594
0.597222	0.565232	  2.9265	  42.742	0.320477	 1.83521	0.646381	 2.10067	 1.30894	 2.47562	 98.5549	 4.57079	 347.186	 3099.21	  645727
0.600694	0.565012	 2.93447	  42.742	0.320544	 1.83451	0.645702	  2.0992	 1.30924	 2.47549	 98.5524	 4.57237	 347.037	 3099.28	  645857
0.604167	0.564792	 2.94244	  42.742	0.320609	 1.83383	0.645015	 2.09773	 1.30952	 2.47534	 98.5498	 4.57396	 346.889	 3099.34	  645987
0.607639	0.564573	  2.9504	  42.742	0.320674	 1.83316	 0.64432	 2.09626	 1.30977	 2.47519	 98.5473	 4.57554	 346.741	 3099.41	  646115
0.611111	0.564353	 2.95836	  42.742	0.320739	  1.8325	0.643617	 2.09478	 1.31001	 2.47502	 98.5448	 4.57713	 346.594	 3099.48	  646242
0.614583	0.564132	 2.96632	  42.742	0.320802	 1.83186	0.642908	  2.0933	 1.31023	 2.47485	 98.5423	 4.57872	 346.446	 3099.54	  646367
0.618056	0.563912	 2.97427	  42.742	0.320865	 1.83123	0.642191	 2.09182	 1.31043	 2.47467	 98.5397	 4.58031	 346.299	 3099.61	  646491
0.621528	0.563692	 2.98222	  42.742	0.320928	 1.83062	0.641467	 2.09034	  1.3106	 2.47448	 98.5372	 4.58189	 346.152	 3099.68	  646614
   0.625	0.563472	 2.99016	  42.742	0.320989	 1.83002	0.640736	 2.08885	 1.31076	 2.47428	 98.5347	 4.58348	 346.006	 3099.74	  646735
0.628472	0.563251	  2.9981	  42.742	0.321051	 1.82943	0.639999	 2.08736	  1.3109	 2.47407	 98.5322	 4.58507	 345.859	 3099.81	  646856
0.631944	0.563031	 3.00604	  42.742	0.321111	 1.82886	0.639255	 2.08587	 1.31103	 2.47386	 98.5297	 4.58666	 345.713	 3099.87	  646975
0.635417	 0.56281	 3.01397	  42.742	0.321171	  1.8283	0.638505	 2.08437	 1.31113	 2.47363	 98.5271	 4.58825	 345.567	 3099.94	  647093
0.638889	0.562589	  3.0219	  42.742	0.321231	 1.82775	0.637748	 2.08287	 1.31122	  2.4734	 98.5246	 4.58984	 345.422	 3100.01	  647210
0.642361	0.562368	 3.02982	  42.742	 0.32129	 1.82721	0.636985	 2.08138	 1.31129	 2.47316	 98.5221	 4.59143	 345.276	 3100.07	  647326
0.645833	0.562147	 3.03774	  42.742	0.321348	 1.82669	0.636216	 2.07988	 1.31134	 2.47291	 98.5196	 4.59302	 345.131	 3100.14	  647441
0.649306	0.561927	 3.04565	  42.742	0.321406	 1.82618	0.635442	 2.07838	 1.31138	 2.47266	 98.5171	 4.59462	 344.986	  3100.2	  647555
0.652778	0.561705	 3.05356	  42.742	0.321463	 1.82569	0.634662	 2.07687	  1.3114	  2.4724	 98.5146	 4.59621	 344.841	 3100.27	  647668
 0.65625	0.561484	 3.06146	  42.742	 0.32152	  1.8252	0.633876	 2.07537	 1.31141	 2.47213	  98.512	  4.5978	 344.697	 3100.33	  647780
0.659722	0.561263	 3.06936	  42.742	0.321577	 1.82473	0.633085	 2.07387	  1.3114	 2.47185	 98.5095	 4.59939	 344.553	  3100.4	  647891
0.663194	0.561042	 3.07726	  42.742	0.321633	 1.82427	0.632288	 2.07236	 1.31138	 2.47157	  98.507	 4.60099	 344.409	 3100.46	  648001
0.666667	0.560821	 3.08514	  42.742	0.321689	 1.82382	0.631486	 2.07086	 1.31134	 2.47128	 98.5045	 4.60258	 344.265	 3100.53	  648111
0.670139	0.560599	 3.09303	  42.742	0.321744	 1.82338	0.630679	 2.06935	 1.31129	 2.47098	  98.502	 4.60417	 344.122	 3100.59	  648219
0.673611	0.560378	 3.10091	  42.742	0.321798	 1.82296	0.629867	 2.06784	 1.31122	 2.47068	 98.4995	 4.60577	 343.979	 3100.66	  648326
0.677083	0.560156	 3.10878	  42.742	0.321853	 1.82254	 0.62905	 2.06634	 1.31114	 2.47037	  98.497	 4.60736	 343.836	 3100.72	  648433
0.680556	0.559935	 3.11664	  42.742	0.321906	 1.82214	0.628228	 2.06483	 1.31105	 2.47005	 98.4945	 4.60896	 343.693	 3100.79	  648539
0.684028	0.559713	 3.12451	  42.742	 0.32196	 1.82175	0.627401	 2.06332	 1.31095	 2.46973	  98.492	 4.61055	  343.55	 3100.85	  648643
  0.6875	0.559492	 3.13236	  42.742	0.322013	 1.82137	 0.62657	 2.06181	 1.31083	 2.46941	 98.4894	 4.61215	 343.408	 3100.92	  648747
0.690972	 0.55927	 3.14021	  42.742	0.322066	   1.821	0.625734	 2.06031	  1.3107	 2.46907	 98.4869	 4.61374	 343.266	 3100.98	  648851
0.694444	0.559048	 3.14806	  42.742	0.322118	 1.82064	0.624893	  2.0588	 1.31056	 2.46874	 98.4844	 4.61534	 343.124	 3101.05	  648953
0.697917	0.558826	 3.15589	  42.742	 0.32217	 1.82029	0.624049	 2.05729	  1.3104	 2.46839	 98.4819	 4.61694	 342.983	 3101.11	  649055
0.701389	0.558604	 3.16373	  42.742	0.322221	 1.81995	  0.6232	 2.05578	 1.31024	 2.46804	 98.4794	 4.61853	 342.842	 3101.18	  649156
0.704861	0.558383	 3.17155	  42.742	0.322272	 1.81963	0.622346	 2.05428	 1.31006	 2.46769	 98.4769	 4.62013	   342.7	 3101.24	  649256
0.708333	0.558161	 3.17937	  42.742	0.322323	 1.81931	0.621489	 2.05277	 1.30987	 2.46733	 98.4744	 4.62173	  342.56	  3101.3	  649356
0.711806	0.557939	 3.18719	  42.742	0.322373	   1.819	0.620628	 2.05126	 1.30968	 2.46696	 98.4719	 4.62333	 342.419	 3101.37	  649455
0.715278	0.557717	 3.19499	  42.742	0.322423	  1.8187	0.619762	 2.04975	 1.30947	 2.46659	 98.4694	 4.62492	 342.279	 3101.43	  649553
 0.71875	0.557495	  3.2028	  42.742	0.322473	 1.81841	0.618893	 2.04825	 1.30925	 2.46622	 98.4669	 4.62652	 342.139	 3101.49	  649650
0.722222	0.557273	 3.21059	  42.742	0.322522	 1.81814	 0.61802	 2.04674	 1.30902	 2.46584	 98.4644	 4.62812	 341.999	 3101.56	  649747
0.725694	0.557051	 3.21838	  42.742	0.322571	 1.81787	0.617143	 2.04524	 1.30878	 2.46545	  98.462	 4.62972	 341.859	 3101.62	  649843
0.729167	0.556828	 3.22616	  42.742	 0.32262	 1.81761	0.616262	 2.04373	 1.30854	 2.46506	 98.4595	 4.63132	  341.72	 3101.68	  649938
0.732639	0.556606	 3.23393	  42.742	0.322668	 1.81736	0.615377	 2.04223	 1.30828	 2.46467	  98.457	 4.63292	 341.581	 3101.75	  650032
0.736111	0.556384	  3.2417	  42.742	0.322716	 1.81712	0.614489	 2.04072	 1.30802	 2.46427	 98.4545	 4.63452	 341.442	 3101.81	  650126
0.739583	0.556162	 3.24946	  42.742	0.322764	 1.81688	0.613598	 2.03922	 1.30774	 2.46387	  98.452	 4.63612	 341.303	 3101.87	  650220
0.743056	 0.55594	 3.25722	  42.742	0.322811	 1.81666	0.612703	 2.03772	 1.30746	 2.46346	 98.4495	 4.63772	 341.165	 3101.94	  650312
0.746528	0.555717	 3.26497	  42.742	0.322858	 1.81645	0.611805	 2.03622	 1.30717	 2.46305	  98.447	 4.63932	 341.026	    3102	  650404
    0.75	0.555495	 3.27271	  42.742	0.322905	 1.81624	0.610903	 2.03472	 1.30687	 2.46264	 98.4445	 4.64093	 340.888	 3102.06	  650495
0.753472	0.555273	 3.28044	  42.742	0.322951	 1.81604	0.609998	 2.03322	 1.30656	 2.46222	  98.442	 4.64253	 340.751	 3102.13	  650586
0.756944	 0.55505	 3.28817	  42.742	0.322997	 1.81585	0.609089	 2.03172	 1.30625	  2.4618	 98.4396	 4.64413	 340.613	 3102.19	  650676
0.760417	0.554828	 3.29589	  42.742	0.323042	 1.81567	0.608178	 2.03022	 1.30593	 2.46137	 98.4371	 4.64573	 340.476	 3102.25	  650765
0.763889	0.554606	  3.3036	  42.742	0.323088	  1.8155	0.607263	 2.02872	  1.3056	 2.46094	 98.4346	 4.64733	 340.339	 3102.31	  650854
0.767361	0.554383	 3.31131	  42.742	0.323133	 1.81534	0.606345	 2.02722	 1.30526	 2.46051	 98.4321	 4.64894	 340.202	 3102.38	  650942
0.770833	0.554161	   3.319	  42.742	0.323178	 1.81518	0.605424	 2.02573	 1.30492	 2.46007	 98.4297	 4.65054	 340.065	 3102.44	  651030
0.774306	0.553939	 3.32669	  42.742	0.323222	 1.81503	0.604501	 2.02423	 1.30457	 2.45963	 98.4272	 4.65215	 339.929	  3102.5	  651117
0.777778	0.553716	 3.33438	  42.742	0.323266	 1.81489	0.603574	 2.02274	 1.30421	 2.45919	 98.4247	 4.65375	 339.793	 3102.56	  651203
 0.78125	0.553494	 3.34205	  42.742	 0.32331	 1.81476	0.602644	 2.02124	 1.30385	 2.45874	 98.4222	 4.65535	 339.657	 3102.62	  651288
0.784722	0.553271	 3.34972	  42.742	0.323353	 1.81463	0.601711	 2.01975	 1.30348	 2.45829	 98.4198	 4.65696	 339.521	 3102.69	  651373
0.788194	0.553049	 3.35738	  42.742	0.323396	 1.81452	0.600776	 2.01826	 1.30311	 2.45784	 98.4173	 4.65856	 339.386	 3102.75	  651458
0.791667	0.552827	 3.36503	  42.742	0.323439	 1.81441	0.599837	 2.01677	 1.30273	 2.45738	 98.4148	 4.66017	 339.251	 3102.81	  651541
0.795139	0.552604	 3.37268	  42.742	0.323482	  1.8143	0.598896	 2.01528	 1.30234	 2.45692	 98.4124	 4.66177	 339.116	 3102.87	  651624
0.798611	0.552382	 3.38032	  42.742	0.323524	 1.81421	0.597952	 2.01379	 1.30195	 2.45646	 98.4099	 4.66338	 338.981	 3102.93	  651707
0.802083	0.552159	 3.38794	  42.742	0.323566	 1.81412	0.597006	  2.0123	 1.30156	 2.45599	 98.4074	 4.66499	 338.846	    3103	  651789
0.805556	0.551937	 3.39557	  42.742	0.323608	 1.81404	0.596057	 2.01081	 1.30115	 2.45552	  98.405	 4.66659	 338.712	 3103.06	  651870
0.809028	0.551714	 3.40318	  42.742	0.323649	 1.81396	0.595105	 2.00932	 1.30075	 2.45505	 98.4025	  4.6682	 338.578	 3103.12	  651950
  0.8125	0.551492	 3.41078	  42.742	 0.32369	 1.81389	 0.59415	 2.00784	 1.30034	 2.45458	 98.4001	 4.66981	 338.444	 3103.18	  652030
0.815972	 0.55127	 3.41838	  42.742	 0.32373	 1.81383	0.593193	 2.00635	 1.29992	  2.4541	 98.3976	 4.67141	  338.31	 3103.24	  652110
0.819444	0.551047	 3.42597	  42.742	0.323771	 1.81378	0.592234	 2.00487	  1.2995	 2.45362	 98.3952	 4.67302	 338.177	  3103.3	  652188
0.822917	0.550825	 3.43355	  42.742	0.323811	 1.81373	0.591272	 2.00338	 1.29907	 2.45314	 98.3927	 4.67463	 338.044	 3103.36	  652266
0.826389	0.550602	 3.44112	  42.742	 0.32385	 1.81369	0.590307	  2.0019	 1.29865	 2.45266	 98.3903	 4.67624	 337.911	 3103.42	  652344
0.829861	 0.55038	 3.44869	  42.742	 0.32389	 1.81365	 0.58934	 2.00042	 1.29821	 2.45217	 98.3878	 4.67785	 337.778	 3103.48	  652420
0.833333	0.550158	 3.45624	  42.742	0.323929	 1.81362	0.588371	 1.99894	 1.29777	 2.45168	 98.3854	 4.67945	 337.645	 3103.55	  652496
0.836806	0.549935	 3.46379	  42.742	0.323967	  1.8136	0.587399	 1.99746	 1.29733	 2.45119	 98.3829	 4.68106	 337.513	 3103.61	  652572
0.840278	0.549713	 3.47133	  42.742	0.324006	 1.81358	0.586425	 1.99598	 1.29689	 2.45069	 98.3805	 4.68267	 337.381	 3103.67	  652647
 0.84375	0.549491	 3.47886	  42.742	0.324044	 1.81357	0.585449	  1.9945	 1.29644	  2.4502	  98.378	 4.68428	 337.249	 3103.73	  652721
0.847222	0.549268	 3.48638	  42.742	0.324082	 1.81356	 0.58447	 1.99302	 1.29599	  2.4497	 98.3756	 4.68589	 337.117	 3103.79	  652794
0.850694	0.549046	 3.49389	  42.742	0.324119	 1.81356	0.583489	 1.99155	 1.29553	  2.4492	 98.3732	  4.6875	 336.986	 3103.85	  652867
0.854167	0.548824	  3.5014	  42.742	0.324156	 1.81357	0.582505	 1.99007	 1.29507	  2.4487	 98.3707	 4.68911	 336.855	 3103.91	  652939
0.857639	0.548602	 3.50889	  42.742	0.324193	 1.81358	 0.58152	 1.98859	 1.29461	 2.44819	 98.3683	 4.69072	 336.724	 3103.97	  653011
0.861111	0.548379	 3.51638	  42.742	0.324229	 1.81359	0.580532	 1.98712	 1.29415	 2.44768	 98.3658	 4.69233	 336.593	 3104.03	  653081
0.864583	0.548157	 3.52386	  42.742	0.324265	 1.81362	0.579542	 1.98564	 1.29368	 2.44718	 98.3634	 4.69394	 336.463	 3104.09	  653151
0.868055	0.547935	 3.53133	  42.742	0.324301	 1.81364	 0.57855	 1.98417	 1.29321	 2.44666	  98.361	 4.69556	 336.332	 3104.15	  653221
0.871528	0.547713	 3.53879	  42.742	0.324336	 1.81368	0.577555	  1.9827	 1.29274	 2.44615	 98.3586	 4.69717	 336.202	 3104.21	  653290
   0.875	0.547491	 3.54624	  42.742	0.324371	 1.81371	0.576559	 1.98122	 1.29226	 2.44564	 98.3561	 4.69878	 336.072	 3104.27	  653358
0.878472	0.547269	 3.55368	  42.742	0.324406	 1.81376	 0.57556	 1.97975	 1.29178	 2.44512	 98.3537	 4.70039	 335.943	 3104.33	  653425
0.881944	0.547047	 3.56112	  42.742	 0.32444	  1.8138	0.574559	 1.97828	  1.2913	  2.4446	 98.3513	   4.702	 335.813	 3104.39	  653492
0.885417	0.546825	 3.56854	  42.742	0.324474	 1.81386	0.573557	 1.97681	 1.29082	 2.44409	 98.3489	 4.70362	 335.684	 3104.45	  653557
0.888889	0.546603	 3.57595	  42.742	0.324508	 1.81391	0.572552	 1.97534	 1.29033	 2.44356	 98.3465	 4.70523	 335.555	 3104.51	  653623
0.892361	0.546381	 3.58336	  42.742	0.324541	 1.81398	0.571545	 1.97387	 1.28984	 2.44304	  98.344	 4.70684	 335.426	 3104.57	  653687
0.895833	0.546159	 3.59076	  42.742	0.324574	 1.81404	0.570536	  1.9724	 1.28936	 2.44252	 98.3416	 4.70845	 335.297	 3104.63	  653751
0.899305	0.545937	 3.59814	  42.742	0.324606	 1.81412	0.569525	 1.97093	 1.28886	 2.44199	 98.3392	 4.71007	 335.169	 3104.69	  653814
0.902778	0.545715	 3.60552	  42.742	0.324638	 1.81419	0.568511	 1.96946	 1.28837	 2.44146	 98.3368	 4.71168	 335.041	 3104.75	  653876
 0.90625	0.545493	 3.61289	  42.742	 0.32467	 1.81427	0.567496	   1.968	 1.28788	 2.44094	 98.3344	  4.7133	 334.913	  3104.8	  653937
0.909722	0.545271	 3.62025	  42.742	0.324701	 1.81436	0.566479	 1.96653	 1.28738	 2.44041	  98.332	 4.71491	 334.785	 3104.86	  653998
0.913194	0.545049	  3.6276	  42.742	0.324732	 1.81445	 0.56546	 1.96506	 1.28688	 2.43987	 98.3296	 4.71653	 334.658	 3104.92	  654058
0.916667	0.544828	 3.63494	  42.742	0.324763	 1.81454	 0.56444	  1.9636	 1.28638	 2.43934	 98.3272	 4.71814	  334.53	 3104.98	  654117
0.920139	0.544606	 3.64227	  42.742	0.324793	 1.81464	0.563417	 1.96213	 1.28588	 2.43881	 98.3248	 4.71976	 334.403	 3105.04	  654175
0.923611	0.544384	 3.64959	  42.742	0.324823	 1.81474	0.562392	 1.96066	 1.28538	 2.43827	 98.3224	 4.72137	 334.276	  3105.1	  654233
0.927083	0.544163	  3.6569	  42.742	0.324852	 1.81485	0.561365	  1.9592	 1.28487	 2.43773	   98.32	 4.72299	  334.15	 3105.16	  654289
0.930555	0.543941	  3.6642	  42.742	0.324881	 1.81496	0.560336	 1.95773	 1.28437	  2.4372	 98.3176	  4.7246	 334.023	 3105.22	  654345
0.934028	 0.54372	 3.67149	  42.742	 0.32491	 1.81507	0.559306	 1.95627	 1.28386	 2.43666	 98.3152	 4.72622	 333.897	 3105.28	  654400
  0.9375	0.543498	 3.67877	  42.742	0.324938	 1.81519	0.558274	  1.9548	 1.28336	 2.43612	 98.3128	 4.72783	 333.771	 3105.33	  654455
0.940972	0.543277	 3.68604	  42.742	0.324966	 1.81531	0.557239	 1.95334	 1.28285	 2.43558	 98.3104	 4.72945	 333.645	 3105.39	  654508
0.944444	0.543055	  3.6933	  42.742	0.324993	 1.81544	0.556203	 1.95187	 1.28234	 2.43503	  98.308	 4.73107	  333.52	 3105.45	  654560
0.947917	0.542834	 3.70055	  42.742	 0.32502	 1.81557	0.555165	 1.95041	 1.28183	 2.43449	 98.3057	 4.73268	 333.394	 3105.51	  654612
0.951389	0.542613	 3.70779	  42.742	0.325046	  1.8157	0.554125	 1.94894	 1.28132	 2.43395	 98.3033	  4.7343	 333.269	 3105.57	  654663
0.954861	0.542391	 3.71502	  42.742	0.325072	 1.81584	0.553084	 1.94748	 1.28081	  2.4334	 98.3009	 4.73592	 333.144	 3105.62	  654713
0.958333	 0.54217	 3.72225	  42.742	0.325098	 1.81598	 0.55204	 1.94602	  1.2803	 2.43285	 98.2985	 4.73754	 333.019	 3105.68	  654762
0.961805	0.541949	 3.72946	  42.742	0.325123	 1.81612	0.550995	 1.94455	 1.27979	 2.43231	 98.2961	 4.73915	 332.895	 3105.74	  654810
0.965278	0.541728	 3.73666	  42.742	0.325147	 1.81627	0.549948	 1.94309	 1.27927	 2.43176	 98.2938	 4.74077	  332.77	  3105.8	  654857
 0.96875	0.541507	 3.74385	  42.742	0.325172	 1.81642	0.548899	 1.94162	 1.27876	 2.43121	 98.2914	 4.74239	 332.646	 3105.86	  654904
0.972222	0.541286	 3.75103	  42.742	0.325195	 1.81657	0.547848	 1.94016	 1.27825	 2.43066	  98.289	 4.74401	 332.522	 3105.91	  654949
0.975694	0.541065	 3.75819	  42.742	0.325219	 1.81673	0.546796	  1.9387	 1.27773	 2.43011	 98.2867	 4.74563	 332.399	 3105.97	  654994
0.979167	0.540844	 3.76535	  42.742	0.325241	 1.81689	0.545742	 1.93723	 1.27722	 2.42956	 98.2843	 4.74725	 332.275	 3106.03	  655037
0.982639	0.540623	  3.7725	  42.742	0.325264	 1.81705	0.544686	 1.93577	  1.2767	   2.429	 98.2819	 4.74887	 332.152	 3106.09	  655080
0.986111	0.540402	 3.77964	  42.742	0.325286	 1.81722	0.543628	  1.9343	 1.27619	 2.42845	 98.2796	 4.75049	 332.029	 3106.14	  655121
0.989583	0.540182	 3.78676	  42.742	0.325307	 1.81739	0.542569	 1.93284	 1.27567	  2.4279	 98.2772	 4.75211	 331.906	  3106.2	  655162
0.993055	0.539961	 3.79388	  42.742	0.325328	 1.81756	0.541508	 1.93137	 1.27516	 2.42734	 98.2749	 4.75373	 331.783	 3106.26	  655202
0.996528	 0.53974	 3.80099	  42.742	0.325348	 1.81773	0.540445	 1.92991	 1.27464	 2.42679	 98.2725	 4.75535	 331.661	 3106.32	  655240
       1	 0.53952	 3.80808	  42.742	0.325368	 1.81791	 0.53938	 1.92844	 1.27413	 2.42623	 98.2702	 4.75697	 331.538	 3106.37	  655278
 1.00347	0.539299	 3.81516	  42.742	0.325387	 1.81809	0.538314	 1.92698	 1.27361	 2.42567	 98.2678	 4.75859	 331.416	 3106.43	  655315
 1.00694	0.539079	 3.82224	  42.742	0.325406	 1.81827	0.537245	 1.92551	  1.2731	 2.42512	 98.2655	 4.76021	 331.294	 3106.49	  655350
 1.01042	0.538859	  3.8293	  42.742	0.325424	 1.81846	0.536176	 1.92404	 1.27258	 2.42456	 98.2631	 4.76183	 331.173	 3106.54	  655385
 1.01389	0.538638	 3.83635	  42.742	0.325442	 1.81864	0.535104	 1.92258	 1.27207	   2.424	 98.2608	 4.76345	 331.051	  3106.6	  655418
 1.01736	0.538418	 3.84339	  42.742	0.325459	 1.81884	0.534031	 1.92111	 1.27155	 2.42344	 98.2584	 4.76507	  330.93	 3106.66	  655450
 1.02083	0.538198	 3.85042	  42.742	0.325476	 1.81903	0.532956	 1.91964	 1.27104	 2.42288	 98.2561	 4.76669	 330.809	 3106.71	  655482
 1.02431	0.537978	 3.85744	  42.742	0.325492	 1.81922	0.531879	 1.91818	 1.27053	 2.42232	 98.2538	 4.76832	 330.688	 3106.77	  655512
 1.02778	0.537758	 3.86444	  42.742	0.325508	 1.81942	0.530801	 1.91671	 1.27001	 2.42176	 98.2514	 4.76994	 330.567	 3106.83	  655541
 1.03125	0.537538	 3.87144	  42.742	0.325523	 1.81962	0.529721	 1.91524	  1.2695	  2.4212	 98.2491	 4.77156	 330.447	 3106.88	  655569
 1.03472	0.537318	 3.87842	  42.742	0.325537	 1.81982	0.528639	 1.91377	 1.26899	 2.42064	 98.2468	 4.77318	 330.326	 3106.94	  655596
 1.03819	0.537098	  3.8854	  42.742	0.325551	 1.82003	0.527556	  1.9123	 1.26848	 2.42008	 98.2444	 4.77481	 330.206	    3107	  655622
 1.04167	0.536878	 3.89236	  42.742	0.325565	 1.82023	0.526471	 1.91083	 1.26796	 2.41951	 98.2421	 4.77643	 330.087	 3107.05	  655646
 1.04514	0.536658	 3.89931	  42.742	0.325577	 1.82044	0.525384	 1.90936	 1.26745	 2.41895	 98.2398	 4.77805	 329.967	 3107.11	  655669
 1.04861	0.536439	 3.90625	  42.742	0.325589	 1.82065	0.524296	 1.90789	 1.26694	 2.41839	 98.2375	 4.77967	 329.847	 3107.17	  655692
 1.05208	0.536219	 3.91317	  42.742	0.325601	 1.82087	0.523206	 1.90641	 1.26643	 2.41782	 98.2352	  4.7813	 329.728	 3107.22	  655713
 1.05556	0.535999	 3.92009	  42.742	0.325612	 1.82108	0.522114	 1.90494	 1.26593	 2.41726	 98.2328	 4.78292	 329.609	 3107.28	  655732
 1.05903	 0.53578	 3.92699	  42.742	0.325622	  1.8213	0.521021	 1.90347	 1.26542	  2.4167	 98.2305	 4.78455	  329.49	 3107.33	  655751
  1.0625	0.535561	 3.93389	  42.742	0.325632	 1.82152	0.519926	 1.90199	 1.26491	 2.41613	 98.2282	 4.78617	 329.372	 3107.39	  655768
 1.06597	0.535341	 3.94077	  42.742	0.325641	 1.82174	0.518829	 1.90052	  1.2644	 2.41557	 98.2259	 4.78779	 329.253	 3107.44	  655784
 1.06944	0.535122	 3.94764	  42.742	0.325649	 1.82196	0.517731	 1.89904	  1.2639	   2.415	 98.2236	 4.78942	 329.135	  3107.5	  655799
 1.07292	0.534903	 3.95449	  42.742	0.325657	 1.82218	0.516631	 1.89757	 1.26339	 2.41444	 98.2213	 4.79104	 329.017	 3107.56	  655812
 1.07639	0.534684	 3.96134	  42.742	0.325664	 1.82241	 0.51553	 1.89609	 1.26289	 2.41387	  98.219	 4.79267	 328.899	 3107.61	  655824
 1.07986	0.534465	 3.96817	  42.742	0.325671	 1.82264	0.514427	 1.89461	 1.26238	  2.4133	 98.2167	 4.79429	 328.781	 3107.67	  655835
 1.08333	0.534246	 3.97499	  42.742	0.325677	 1.82287	0.513322	 1.89313	 1.26188	 2.41274	 98.2144	 4.79592	 328.664	 3107.72	  655845
 1.08681	0.534027	  3.9818	  42.742	0.325682	  1.8231	0.512216	 1.89165	 1.26138	 2.41217	 98.2121	 4.79755	 328.546	 3107.78	  655853
 1.09028	0.533808	  3.9886	  42.742	0.325686	 1.82333	0.511108	 1.89017	 1.26088	 2.41161	 98.2098	 4.79917	 328.429	 3107.83	  655860
 1.09375	0.533589	 3.99539	  42.742	 0.32569	 1.82356	0.509998	 1.88869	 1.26038	 2.41104	 98.2075	  4.8008	 328.312	 3107.89	  655865
 1.09722	0.533371	 4.00216	  42.742	0.325693	  1.8238	0.508887	  1.8872	 1.25988	 2.41047	 98.2052	 4.80242	 328.196	 3107.94	  655869
 1.10069	0.533152	 4.00892	  42.742	0.325696	 1.82404	0.507774	 1.88572	 1.25938	 2.40991	  98.203	 4.80405	 328.079	    3108	  655872
 1.10417	0.532934	 4.01567	  42.742	0.325697	 1.82427	 0.50666	 1.88424	 1.25889	 2.40934	 98.2007	 4.80568	 327.963	 3108.05	  655873
 1.10764	0.532715	  4.0224	  42.742	0.325698	 1.82451	0.505544	 1.88275	 1.25839	 2.40877	 98.1984	  4.8073	 327.847	 3108.11	  655873
 1.11111	0.532497	 4.02913	  42.742	0.325699	 1.82476	0.504426	 1.88126	  1.2579	  2.4082	 98.1961	 4.80893	 327.731	 3108.16	  655871
 1.11458	0.532279	 4.03584	  42.742	0.325698	   1.825	0.503307	 1.87977	  1.2574	 2.40764	 98.1938	 4.81056	 327.615	 3108.22	  655868
 1.11806	 0.53206	 4.04254	  42.742	0.325697	 1.82524	0.502186	 1.87828	 1.25691	 2.40707	 98.1916	 4.81219	   327.5	 3108.27	  655863
 1.12153	0.531842	 4.04922	  42.742	0.325695	 1.82549	0.501064	 1.87679	 1.25642	  2.4065	 98.1893	 4.81381	 327.384	 3108.33	  655857
   1.125	0.531624	  4.0559	  42.742	0.325692	 1.82573	 0.49994	  1.8753	 1.25593	 2.40593	  98.187	 4.81544	 327.269	 3108.38	  655849
 1.12847	0.531406	 4.06256	  42.742	0.325689	 1.82598	0.498814	 1.87381	 1.25544	 2.40536	 98.1848	 4.81707	 327.154	 3108.44	  655840
