#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 47.5486	0.526846	 10.2953	  42.742	0.0408244	 3.92209	0.0278006	0.116378	 5.97388	 1.28299	 97.6895	 51.3141	 329.643	 3028.82	 82422.2
 47.5521	0.526863	 10.2952	  42.742	0.0408218	 3.92231	0.0277985	0.116355	 5.97425	 1.28296	 97.6893	 51.3177	 329.644	 3028.81	 82417.1
 47.5556	0.526881	 10.2951	  42.742	0.0408193	 3.92252	0.0277965	0.116332	 5.97463	 1.28293	 97.6892	 51.3213	 329.646	  3028.8	 82411.9
  47.559	0.526898	  10.295	  42.742	0.0408167	 3.92274	0.0277945	0.116309	 5.97501	  1.2829	  97.689	 51.3249	 329.648	 3028.79	 82406.8
 47.5625	0.526916	 10.2949	  42.742	0.0408141	 3.92296	0.0277925	0.116286	 5.97538	 1.28287	 97.6888	 51.3285	 329.649	 3028.78	 82401.6
  47.566	0.526933	 10.2948	  42.742	0.0408116	 3.92318	0.0277904	0.116263	 5.97576	 1.28284	 97.6886	 51.3321	 329.651	 3028.77	 82396.4
 47.5694	 0.52695	 10.2947	  42.742	0.040809	  3.9234	0.0277884	 0.11624	 5.97613	 1.28281	 97.6884	 51.3356	 329.653	 3028.76	 82391.3
 47.5729	0.526968	 10.2946	  42.742	0.0408065	 3.92362	0.0277864	0.116217	 5.97651	 1.28278	 97.6882	 51.3392	 329.654	 3028.75	 82386.1
 47.5764	0.526985	 10.2945	  42.742	0.0408039	 3.92383	0.0277843	0.116194	 5.97689	 1.28275	 97.6881	 51.3428	 329.656	 3028.74	   82381
 47.5799	0.527003	 10.2944	  42.742	0.0408014	 3.92405	0.0277823	0.116171	 5.97726	 1.28273	 97.6879	 51.3464	 329.658	 3028.74	 82375.8
 47.5833	 0.52702	 10.2943	  42.742	0.0407988	 3.92427	0.0277803	0.116148	 5.97764	  1.2827	 97.6877	   51.35	 329.659	 3028.73	 82370.6
 47.5868	0.527037	 10.2942	  42.742	0.0407962	 3.92449	0.0277783	0.116125	 5.97801	 1.28267	 97.6875	 51.3536	 329.661	 3028.72	 82365.5
 47.5903	0.527055	 10.2941	  42.742	0.0407937	 3.92471	0.0277762	0.116102	 5.97839	 1.28264	 97.6873	 51.3571	 329.662	 3028.71	 82360.3
 47.5937	0.527072	  10.294	  42.742	0.0407911	 3.92492	0.0277742	0.116079	 5.97877	 1.28261	 97.6871	 51.3607	 329.664	  3028.7	 82355.2
 47.5972	 0.52709	 10.2939	  42.742	0.0407886	 3.92514	0.0277722	0.116056	 5.97914	 1.28258	 97.6869	 51.3643	 329.666	 3028.69	   82350
 47.6007	0.527107	 10.2938	  42.742	0.040786	 3.92536	0.0277702	0.116033	 5.97952	 1.28255	 97.6868	 51.3679	 329.667	 3028.68	 82344.9
 47.6042	0.527124	 10.2937	  42.742	0.0407835	 3.92558	0.0277681	 0.11601	 5.97989	 1.28252	 97.6866	 51.3715	 329.669	 3028.67	 82339.7
 47.6076	0.527142	 10.2936	  42.742	0.0407809	  3.9258	0.0277661	0.115987	 5.98027	 1.28249	 97.6864	  51.375	 329.671	 3028.66	 82334.6
 47.6111	0.527159	 10.2935	  42.742	0.0407783	 3.92601	0.0277641	0.115964	 5.98065	 1.28246	 97.6862	 51.3786	 329.672	 3028.66	 82329.4
 47.6146	0.527177	 10.2934	  42.742	0.0407758	 3.92623	0.0277621	0.115941	 5.98102	 1.28243	  97.686	 51.3822	 329.674	 3028.65	 82324.3
 47.6181	0.527194	 10.2933	  42.742	0.0407732	 3.92645	 0.02776	0.115918	  5.9814	  1.2824	 97.6858	 51.3858	 329.676	 3028.64	 82319.1
 47.6215	0.527211	 10.2932	  42.742	0.0407707	 3.92667	0.027758	0.115895	 5.98177	 1.28237	 97.6857	 51.3894	 329.677	 3028.63	   82314
  47.625	0.527229	 10.2931	  42.742	0.0407681	 3.92689	0.027756	0.115872	 5.98215	 1.28235	 97.6855	 51.3929	 329.679	 3028.62	 82308.9
 47.6285	0.527246	  10.293	  42.742	0.0407656	 3.92711	0.027754	0.115849	 5.98252	 1.28232	 97.6853	 51.3965	 329.681	 3028.61	 82303.7
 47.6319	0.527264	 10.2929	  42.742	0.040763	 3.92732	0.027752	0.115826	  5.9829	 1.28229	 97.6851	 51.4001	 329.682	  3028.6	 82298.6
 47.6354	0.527281	 10.2928	  42.742	0.0407605	 3.92754	0.0277499	0.115803	 5.98328	 1.28226	 97.6849	 51.4037	 329.684	 3028.59	 82293.4
 47.6389	0.527299	 10.2928	  42.742	0.0407579	 3.92776	0.0277479	 0.11578	 5.98365	 1.28223	 97.6847	 51.4073	 329.686	 3028.58	 82288.3
 47.6424	0.527316	 10.2927	  42.742	0.0407554	 3.92798	0.0277459	0.115757	 5.98403	  1.2822	 97.6845	 51.4108	 329.687	 3028.58	 82283.1
 47.6458	0.527333	 10.2926	  42.742	0.0407528	  3.9282	0.0277439	0.115735	  5.9844	 1.28217	 97.6844	 51.4144	 329.689	 3028.57	   82278
 47.6493	0.527351	 10.2925	  42.742	0.0407503	 3.92841	0.0277418	0.115712	 5.98478	 1.28214	 97.6842	  51.418	  329.69	 3028.56	 82272.8
 47.6528	0.527368	 10.2924	  42.742	0.0407477	 3.92863	0.0277398	0.115689	 5.98515	 1.28211	  97.684	 51.4216	 329.692	 3028.55	 82267.7
 47.6562	0.527386	 10.2923	  42.742	0.0407452	 3.92885	0.0277378	0.115666	 5.98553	 1.28208	 97.6838	 51.4251	 329.694	 3028.54	 82262.6
 47.6597	0.527403	 10.2922	  42.742	0.0407426	 3.92907	0.0277358	0.115643	  5.9859	 1.28205	 97.6836	 51.4287	 329.695	 3028.53	 82257.4
 47.6632	 0.52742	 10.2921	  42.742	0.0407401	 3.92929	0.0277338	 0.11562	 5.98628	 1.28202	 97.6834	 51.4323	 329.697	 3028.52	 82252.3
 47.6667	0.527438	  10.292	  42.742	0.0407375	  3.9295	0.0277317	0.115597	 5.98665	   1.282	 97.6832	 51.4359	 329.699	 3028.51	 82247.1
 47.6701	0.527455	 10.2919	  42.742	0.040735	 3.92972	0.0277297	0.115574	 5.98703	 1.28197	 97.6831	 51.4395	   329.7	 3028.51	   82242
 47.6736	0.527473	 10.2918	  42.742	0.0407324	 3.92994	0.0277277	0.115551	  5.9874	 1.28194	 97.6829	  51.443	 329.702	  3028.5	 82236.9
 47.6771	 0.52749	 10.2917	  42.742	0.0407299	 3.93016	0.0277257	0.115528	 5.98778	 1.28191	 97.6827	 51.4466	 329.704	 3028.49	 82231.7
 47.6806	0.527507	 10.2916	  42.742	0.0407273	 3.93038	0.0277237	0.115505	 5.98815	 1.28188	 97.6825	 51.4502	 329.705	 3028.48	 82226.6
  47.684	0.527525	 10.2915	  42.742	0.0407248	 3.93059	0.0277216	0.115482	 5.98853	 1.28185	 97.6823	 51.4538	 329.707	 3028.47	 82221.5
 47.6875	0.527542	 10.2914	  42.742	0.0407222	 3.93081	0.0277196	0.115459	  5.9889	 1.28182	 97.6821	 51.4573	 329.709	 3028.46	 82216.3
  47.691	 0.52756	 10.2913	  42.742	0.0407197	 3.93103	0.0277176	0.115437	 5.98928	 1.28179	 97.6819	 51.4609	  329.71	 3028.45	 82211.2
 47.6944	0.527577	 10.2912	  42.742	0.0407171	 3.93125	0.0277156	0.115414	 5.98965	 1.28176	 97.6818	 51.4645	 329.712	 3028.44	 82206.1
 47.6979	0.527594	 10.2911	  42.742	0.0407146	 3.93147	0.0277136	0.115391	 5.99003	 1.28173	 97.6816	 51.4681	 329.713	 3028.43	 82200.9
 47.7014	0.527612	  10.291	  42.742	0.040712	 3.93168	0.0277115	0.115368	  5.9904	  1.2817	 97.6814	 51.4716	 329.715	 3028.43	 82195.8
 47.7049	0.527629	 10.2909	  42.742	0.0407095	  3.9319	0.0277095	0.115345	 5.99078	 1.28168	 97.6812	 51.4752	 329.717	 3028.42	 82190.7
 47.7083	0.527647	 10.2908	  42.742	0.0407069	 3.93212	0.0277075	0.115322	 5.99115	 1.28165	  97.681	 51.4788	 329.718	 3028.41	 82185.5
 47.7118	0.527664	 10.2907	  42.742	0.0407044	 3.93234	0.0277055	0.115299	 5.99153	 1.28162	 97.6808	 51.4823	  329.72	  3028.4	 82180.4
 47.7153	0.527681	 10.2906	  42.742	0.0407019	 3.93256	0.0277035	0.115276	  5.9919	 1.28159	 97.6806	 51.4859	 329.722	 3028.39	 82175.3
 47.7187	0.527699	 10.2906	  42.742	0.0406993	 3.93277	0.0277015	0.115254	 5.99228	 1.28156	 97.6805	 51.4895	 329.723	 3028.38	 82170.1
 47.7222	0.527716	 10.2905	  42.742	0.0406968	 3.93299	0.0276995	0.115231	 5.99265	 1.28153	 97.6803	 51.4931	 329.725	 3028.37	   82165
 47.7257	0.527734	 10.2904	  42.742	0.0406942	 3.93321	0.0276974	0.115208	 5.99303	  1.2815	 97.6801	 51.4966	 329.727	 3028.36	 82159.9
 47.7292	0.527751	 10.2903	  42.742	0.0406917	 3.93343	0.0276954	0.115185	  5.9934	 1.28147	 97.6799	 51.5002	 329.728	 3028.35	 82154.8
 47.7326	0.527768	 10.2902	  42.742	0.0406891	 3.93364	0.0276934	0.115162	 5.99378	 1.28144	 97.6797	 51.5038	  329.73	 3028.35	 82149.6
 47.7361	0.527786	 10.2901	  42.742	0.0406866	 3.93386	0.0276914	0.115139	 5.99415	 1.28141	 97.6795	 51.5074	 329.732	 3028.34	 82144.5
 47.7396	0.527803	   10.29	  42.742	0.0406841	 3.93408	0.0276894	0.115116	 5.99453	 1.28138	 97.6793	 51.5109	 329.733	 3028.33	 82139.4
 47.7431	 0.52782	 10.2899	  42.742	0.0406815	  3.9343	0.0276874	0.115094	  5.9949	 1.28136	 97.6792	 51.5145	 329.735	 3028.32	 82134.3
 47.7465	0.527838	 10.2898	  42.742	0.040679	 3.93452	0.0276853	0.115071	 5.99527	 1.28133	  97.679	 51.5181	 329.736	 3028.31	 82129.1
   47.75	0.527855	 10.2897	  42.742	0.0406764	 3.93473	0.0276833	0.115048	 5.99565	  1.2813	 97.6788	 51.5216	 329.738	  3028.3	   82124
 47.7535	0.527873	 10.2896	  42.742	0.0406739	 3.93495	0.0276813	0.115025	 5.99602	 1.28127	 97.6786	 51.5252	  329.74	 3028.29	 82118.9
 47.7569	 0.52789	 10.2895	  42.742	0.0406713	 3.93517	0.0276793	0.115002	  5.9964	 1.28124	 97.6784	 51.5288	 329.741	 3028.28	 82113.8
 47.7604	0.527907	 10.2894	  42.742	0.0406688	 3.93539	0.0276773	0.114979	 5.99677	 1.28121	 97.6782	 51.5323	 329.743	 3028.28	 82108.7
 47.7639	0.527925	 10.2893	  42.742	0.0406663	 3.93561	0.0276753	0.114957	 5.99715	 1.28118	  97.678	 51.5359	 329.745	 3028.27	 82103.5
 47.7674	0.527942	 10.2892	  42.742	0.0406637	 3.93582	0.0276733	0.114934	 5.99752	 1.28115	 97.6779	 51.5395	 329.746	 3028.26	 82098.4
 47.7708	 0.52796	 10.2891	  42.742	0.0406612	 3.93604	0.0276712	0.114911	  5.9979	 1.28112	 97.6777	 51.5431	 329.748	 3028.25	 82093.3
 47.7743	0.527977	  10.289	  42.742	0.0406586	 3.93626	0.0276692	0.114888	 5.99827	 1.28109	 97.6775	 51.5466	  329.75	 3028.24	 82088.2
 47.7778	0.527994	 10.2889	  42.742	0.0406561	 3.93648	0.0276672	0.114865	 5.99864	 1.28107	 97.6773	 51.5502	 329.751	 3028.23	   82083
 47.7812	0.528012	 10.2888	  42.742	0.0406536	 3.93669	0.0276652	0.114842	 5.99902	 1.28104	 97.6771	 51.5538	 329.753	 3028.22	 82077.9
 47.7847	0.528029	 10.2888	  42.742	0.040651	 3.93691	0.0276632	 0.11482	 5.99939	 1.28101	 97.6769	 51.5573	 329.754	 3028.21	 82072.8
 47.7882	0.528047	 10.2887	  42.742	0.0406485	 3.93713	0.0276612	0.114797	 5.99977	 1.28098	 97.6767	 51.5609	 329.756	  3028.2	 82067.7
 47.7917	0.528064	 10.2886	  42.742	0.040646	 3.93735	0.0276592	0.114774	 6.00014	 1.28095	 97.6765	 51.5645	 329.758	  3028.2	 82062.6
 47.7951	0.528081	 10.2885	  42.742	0.0406434	 3.93757	0.0276572	0.114751	 6.00051	 1.28092	 97.6764	  51.568	 329.759	 3028.19	 82057.5
 47.7986	0.528099	 10.2884	  42.742	0.0406409	 3.93778	0.0276552	0.114728	 6.00089	 1.28089	 97.6762	 51.5716	 329.761	 3028.18	 82052.3
 47.8021	0.528116	 10.2883	  42.742	0.0406383	   3.938	0.0276531	0.114706	 6.00126	 1.28086	  97.676	 51.5752	 329.763	 3028.17	 82047.2
 47.8056	0.528134	 10.2882	  42.742	0.0406358	 3.93822	0.0276511	0.114683	 6.00164	 1.28083	 97.6758	 51.5787	 329.764	 3028.16	 82042.1
  47.809	0.528151	 10.2881	  42.742	0.0406333	 3.93844	0.0276491	 0.11466	 6.00201	  1.2808	 97.6756	 51.5823	 329.766	 3028.15	   82037
 47.8125	0.528168	  10.288	  42.742	0.0406307	 3.93865	0.0276471	0.114637	 6.00238	 1.28078	 97.6754	 51.5859	 329.768	 3028.14	 82031.9
  47.816	0.528186	 10.2879	  42.742	0.0406282	 3.93887	0.0276451	0.114615	 6.00276	 1.28075	 97.6752	 51.5894	 329.769	 3028.13	 82026.8
 47.8194	0.528203	 10.2878	  42.742	0.0406257	 3.93909	0.0276431	0.114592	 6.00313	 1.28072	  97.675	  51.593	 329.771	 3028.12	 82021.7
 47.8229	 0.52822	 10.2877	  42.742	0.0406231	 3.93931	0.0276411	0.114569	  6.0035	 1.28069	 97.6749	 51.5966	 329.772	 3028.12	 82016.6
 47.8264	0.528238	 10.2876	  42.742	0.0406206	 3.93952	0.0276391	0.114546	 6.00388	 1.28066	 97.6747	 51.6001	 329.774	 3028.11	 82011.5
 47.8299	0.528255	 10.2875	  42.742	0.0406181	 3.93974	0.0276371	0.114524	 6.00425	 1.28063	 97.6745	 51.6037	 329.776	  3028.1	 82006.4
 47.8333	0.528273	 10.2874	  42.742	0.0406155	 3.93996	0.0276351	0.114501	 6.00462	  1.2806	 97.6743	 51.6073	 329.777	 3028.09	 82001.2
 47.8368	 0.52829	 10.2873	  42.742	0.040613	 3.94018	0.0276331	0.114478	   6.005	 1.28057	 97.6741	 51.6108	 329.779	 3028.08	 81996.1
 47.8403	0.528307	 10.2872	  42.742	0.0406105	  3.9404	0.027631	0.114455	 6.00537	 1.28054	 97.6739	 51.6144	 329.781	 3028.07	   81991
 47.8437	0.528325	 10.2871	  42.742	0.0406079	 3.94061	0.027629	0.114433	 6.00575	 1.28052	 97.6737	  51.618	 329.782	 3028.06	 81985.9
 47.8472	0.528342	 10.2871	  42.742	0.0406054	 3.94083	0.027627	 0.11441	 6.00612	 1.28049	 97.6735	 51.6215	 329.784	 3028.05	 81980.8
 47.8507	 0.52836	  10.287	  42.742	0.0406029	 3.94105	0.027625	0.114387	 6.00649	 1.28046	 97.6734	 51.6251	 329.786	 3028.05	 81975.7
 47.8542	0.528377	 10.2869	  42.742	0.0406003	 3.94127	0.027623	0.114364	 6.00687	 1.28043	 97.6732	 51.6286	 329.787	 3028.04	 81970.6
 47.8576	0.528394	 10.2868	  42.742	0.0405978	 3.94148	0.027621	0.114342	 6.00724	  1.2804	  97.673	 51.6322	 329.789	 3028.03	 81965.5
 47.8611	0.528412	 10.2867	  42.742	0.0405953	  3.9417	0.027619	0.114319	 6.00761	 1.28037	 97.6728	 51.6358	  329.79	 3028.02	 81960.4
 47.8646	0.528429	 10.2866	  42.742	0.0405927	 3.94192	0.027617	0.114296	 6.00799	 1.28034	 97.6726	 51.6393	 329.792	 3028.01	 81955.3
 47.8681	0.528446	 10.2865	  42.742	0.0405902	 3.94214	0.027615	0.114273	 6.00836	 1.28031	 97.6724	 51.6429	 329.794	    3028	 81950.2
 47.8715	0.528464	 10.2864	  42.742	0.0405877	 3.94235	0.027613	0.114251	 6.00873	 1.28028	 97.6722	 51.6465	 329.795	 3027.99	 81945.1
  47.875	0.528481	 10.2863	  42.742	0.0405852	 3.94257	0.027611	0.114228	 6.00911	 1.28026	  97.672	   51.65	 329.797	 3027.98	   81940
 47.8785	0.528499	 10.2862	  42.742	0.0405826	 3.94279	0.027609	0.114205	 6.00948	 1.28023	 97.6719	 51.6536	 329.799	 3027.97	 81934.9
 47.8819	0.528516	 10.2861	  42.742	0.0405801	 3.94301	0.027607	0.114183	 6.00985	  1.2802	 97.6717	 51.6571	   329.8	 3027.97	 81929.8
 47.8854	0.528533	  10.286	  42.742	0.0405776	 3.94322	0.027605	 0.11416	 6.01022	 1.28017	 97.6715	 51.6607	 329.802	 3027.96	 81924.7
 47.8889	0.528551	 10.2859	  42.742	0.040575	 3.94344	0.027603	0.114137	  6.0106	 1.28014	 97.6713	 51.6643	 329.803	 3027.95	 81919.6
 47.8924	0.528568	 10.2858	  42.742	0.0405725	 3.94366	0.027601	0.114115	 6.01097	 1.28011	 97.6711	 51.6678	 329.805	 3027.94	 81914.5
 47.8958	0.528585	 10.2857	  42.742	 0.04057	 3.94388	0.027599	0.114092	 6.01134	 1.28008	 97.6709	 51.6714	 329.807	 3027.93	 81909.4
 47.8993	0.528603	 10.2856	  42.742	0.0405674	 3.94409	0.027597	0.114069	 6.01172	 1.28005	 97.6707	 51.6749	 329.808	 3027.92	 81904.3
 47.9028	 0.52862	 10.2856	  42.742	0.0405649	 3.94431	0.027595	0.114046	 6.01209	 1.28003	 97.6705	 51.6785	  329.81	 3027.91	 81899.2
 47.9062	0.528638	 10.2855	  42.742	0.0405624	 3.94453	0.0275929	0.114024	 6.01246	    1.28	 97.6704	 51.6821	 329.812	  3027.9	 81894.1
 47.9097	0.528655	 10.2854	  42.742	0.0405599	 3.94475	0.0275909	0.114001	 6.01283	 1.27997	 97.6702	 51.6856	 329.813	  3027.9	   81889
 47.9132	0.528672	 10.2853	  42.742	0.0405573	 3.94496	0.0275889	0.113978	 6.01321	 1.27994	   97.67	 51.6892	 329.815	 3027.89	 81883.9
 47.9167	 0.52869	 10.2852	  42.742	0.0405548	 3.94518	0.0275869	0.113956	 6.01358	 1.27991	 97.6698	 51.6927	 329.817	 3027.88	 81878.9
 47.9201	0.528707	 10.2851	  42.742	0.0405523	  3.9454	0.0275849	0.113933	 6.01395	 1.27988	 97.6696	 51.6963	 329.818	 3027.87	 81873.8
 47.9236	0.528724	  10.285	  42.742	0.0405498	 3.94562	0.0275829	 0.11391	 6.01433	 1.27985	 97.6694	 51.6999	  329.82	 3027.86	 81868.7
 47.9271	0.528742	 10.2849	  42.742	0.0405472	 3.94583	0.0275809	0.113888	  6.0147	 1.27982	 97.6692	 51.7034	 329.821	 3027.85	 81863.6
 47.9306	0.528759	 10.2848	  42.742	0.0405447	 3.94605	0.0275789	0.113865	 6.01507	  1.2798	  97.669	  51.707	 329.823	 3027.84	 81858.5
  47.934	0.528777	 10.2847	  42.742	0.0405422	 3.94627	0.0275769	0.113842	 6.01544	 1.27977	 97.6688	 51.7105	 329.825	 3027.83	 81853.4
 47.9375	0.528794	 10.2846	  42.742	0.0405397	 3.94649	0.0275749	 0.11382	 6.01582	 1.27974	 97.6687	 51.7141	 329.826	 3027.82	 81848.3
  47.941	0.528811	 10.2845	  42.742	0.0405371	  3.9467	0.0275729	0.113797	 6.01619	 1.27971	 97.6685	 51.7176	 329.828	 3027.82	 81843.2
 47.9444	0.528829	 10.2844	  42.742	0.0405346	 3.94692	0.0275709	0.113775	 6.01656	 1.27968	 97.6683	 51.7212	  329.83	 3027.81	 81838.1
 47.9479	0.528846	 10.2843	  42.742	0.0405321	 3.94714	0.0275689	0.113752	 6.01693	 1.27965	 97.6681	 51.7248	 329.831	  3027.8	   81833
 47.9514	0.528863	 10.2842	  42.742	0.0405296	 3.94736	0.0275669	0.113729	 6.01731	 1.27962	 97.6679	 51.7283	 329.833	 3027.79	   81828
 47.9549	0.528881	 10.2842	  42.742	0.040527	 3.94757	0.0275649	0.113707	 6.01768	 1.27959	 97.6677	 51.7319	 329.834	 3027.78	 81822.9
 47.9583	0.528898	 10.2841	  42.742	0.0405245	 3.94779	0.0275629	0.113684	 6.01805	 1.27957	 97.6675	 51.7354	 329.836	 3027.77	 81817.8
 47.9618	0.528916	  10.284	  42.742	0.040522	 3.94801	0.0275609	0.113661	 6.01842	 1.27954	 97.6673	  51.739	 329.838	 3027.76	 81812.7
 47.9653	0.528933	 10.2839	  42.742	0.0405195	 3.94822	0.0275589	0.113639	 6.01879	 1.27951	 97.6671	 51.7425	 329.839	 3027.75	 81807.6
 47.9687	 0.52895	 10.2838	  42.742	0.040517	 3.94844	0.0275569	0.113616	 6.01917	 1.27948	  97.667	 51.7461	 329.841	 3027.75	 81802.5
 47.9722	0.528968	 10.2837	  42.742	0.0405144	 3.94866	0.0275549	0.113594	 6.01954	 1.27945	 97.6668	 51.7496	 329.843	 3027.74	 81797.5
 47.9757	0.528985	 10.2836	  42.742	0.0405119	 3.94888	0.0275529	0.113571	 6.01991	 1.27942	 97.6666	 51.7532	 329.844	 3027.73	 81792.4
 47.9792	0.529002	 10.2835	  42.742	0.0405094	 3.94909	0.0275509	0.113548	 6.02028	 1.27939	 97.6664	 51.7568	 329.846	 3027.72	 81787.3
 47.9826	 0.52902	 10.2834	  42.742	0.0405069	 3.94931	0.0275489	0.113526	 6.02066	 1.27936	 97.6662	 51.7603	 329.847	 3027.71	 81782.2
 47.9861	0.529037	 10.2833	  42.742	0.0405044	 3.94953	0.027547	0.113503	 6.02103	 1.27934	  97.666	 51.7639	 329.849	  3027.7	 81777.1
 47.9896	0.529055	 10.2832	  42.742	0.0405018	 3.94975	0.027545	0.113481	  6.0214	 1.27931	 97.6658	 51.7674	 329.851	 3027.69	 81772.1
 47.9931	0.529072	 10.2831	  42.742	0.0404993	 3.94996	0.027543	0.113458	 6.02177	 1.27928	 97.6656	  51.771	 329.852	 3027.68	   81767
 47.9965	0.529089	  10.283	  42.742	0.0404968	 3.95018	0.027541	0.113435	 6.02214	 1.27925	 97.6654	 51.7745	 329.854	 3027.67	 81761.9
      48	0.529107	 10.2829	  42.742	0.0404943	  3.9504	0.027539	0.113413	 6.02252	 1.27922	 97.6653	 51.7781	 329.856	 3027.67	 81756.8
 48.0035	0.529124	 10.2829	  42.742	0.0404918	 3.95062	0.027537	 0.11339	 6.02289	 1.27919	 97.6651	 51.7816	 329.857	 3027.66	 81751.7
 48.0069	0.529141	 10.2828	  42.742	0.0404892	 3.95083	0.027535	0.113368	 6.02326	 1.27916	 97.6649	 51.7852	 329.859	 3027.65	 81746.7
 48.0104	0.529159	 10.2827	  42.742	0.0404867	 3.95105	0.027533	0.113345	 6.02363	 1.27913	 97.6647	 51.7887	  329.86	 3027.64	 81741.6
 48.0139	0.529176	 10.2826	  42.742	0.0404842	 3.95127	0.027531	0.113322	   6.024	 1.27911	 97.6645	 51.7923	 329.862	 3027.63	 81736.5
 48.0174	0.529193	 10.2825	  42.742	0.0404817	 3.95148	0.027529	  0.1133	 6.02437	 1.27908	 97.6643	 51.7958	 329.864	 3027.62	 81731.5
 48.0208	0.529211	 10.2824	  42.742	0.0404792	  3.9517	0.027527	0.113277	 6.02475	 1.27905	 97.6641	 51.7994	 329.865	 3027.61	 81726.4
 48.0243	0.529228	 10.2823	  42.742	0.0404767	 3.95192	0.027525	0.113255	 6.02512	 1.27902	 97.6639	 51.8029	 329.867	  3027.6	 81721.3
 48.0278	0.529246	 10.2822	  42.742	0.0404741	 3.95214	0.027523	0.113232	 6.02549	 1.27899	 97.6637	 51.8065	 329.869	  3027.6	 81716.2
 48.0312	0.529263	 10.2821	  42.742	0.0404716	 3.95235	0.027521	 0.11321	 6.02586	 1.27896	 97.6635	   51.81	  329.87	 3027.59	 81711.2
 48.0347	 0.52928	  10.282	  42.742	0.0404691	 3.95257	0.027519	0.113187	 6.02623	 1.27893	 97.6634	 51.8136	 329.872	 3027.58	 81706.1
 48.0382	0.529298	 10.2819	  42.742	0.0404666	 3.95279	0.027517	0.113165	  6.0266	 1.27891	 97.6632	 51.8171	 329.873	 3027.57	   81701
 48.0417	0.529315	 10.2818	  42.742	0.0404641	   3.953	0.027515	0.113142	 6.02698	 1.27888	  97.663	 51.8207	 329.875	 3027.56	   81696
 48.0451	0.529332	 10.2817	  42.742	0.0404616	 3.95322	0.027513	 0.11312	 6.02735	 1.27885	 97.6628	 51.8242	 329.877	 3027.55	 81690.9
 48.0486	 0.52935	 10.2817	  42.742	0.0404591	 3.95344	0.027511	0.113097	 6.02772	 1.27882	 97.6626	 51.8278	 329.878	 3027.54	 81685.8
 48.0521	0.529367	 10.2816	  42.742	0.0404565	 3.95366	0.0275091	0.113074	 6.02809	 1.27879	 97.6624	 51.8313	  329.88	 3027.53	 81680.8
 48.0556	0.529384	 10.2815	  42.742	0.040454	 3.95387	0.0275071	0.113052	 6.02846	 1.27876	 97.6622	 51.8349	 329.882	 3027.52	 81675.7
  48.059	0.529402	 10.2814	  42.742	0.0404515	 3.95409	0.0275051	0.113029	 6.02883	 1.27873	  97.662	 51.8384	 329.883	 3027.52	 81670.6
 48.0625	0.529419	 10.2813	  42.742	0.040449	 3.95431	0.0275031	0.113007	  6.0292	 1.27871	 97.6618	  51.842	 329.885	 3027.51	 81665.6
  48.066	0.529437	 10.2812	  42.742	0.0404465	 3.95452	0.0275011	0.112984	 6.02958	 1.27868	 97.6616	 51.8455	 329.886	  3027.5	 81660.5
 48.0694	0.529454	 10.2811	  42.742	0.040444	 3.95474	0.0274991	0.112962	 6.02995	 1.27865	 97.6615	 51.8491	 329.888	 3027.49	 81655.4
 48.0729	0.529471	  10.281	  42.742	0.0404415	 3.95496	0.0274971	0.112939	 6.03032	 1.27862	 97.6613	 51.8526	  329.89	 3027.48	 81650.4
 48.0764	0.529489	 10.2809	  42.742	0.040439	 3.95518	0.0274951	0.112917	 6.03069	 1.27859	 97.6611	 51.8562	 329.891	 3027.47	 81645.3
 48.0799	0.529506	 10.2808	  42.742	0.0404364	 3.95539	0.0274931	0.112894	 6.03106	 1.27856	 97.6609	 51.8597	 329.893	 3027.46	 81640.2
 48.0833	0.529523	 10.2807	  42.742	0.0404339	 3.95561	0.0274911	0.112872	 6.03143	 1.27853	 97.6607	 51.8633	 329.895	 3027.45	 81635.2
 48.0868	0.529541	 10.2806	  42.742	0.0404314	 3.95583	0.0274891	0.112849	  6.0318	 1.27851	 97.6605	 51.8668	 329.896	 3027.45	 81630.1
 48.0903	0.529558	 10.2805	  42.742	0.0404289	 3.95604	0.0274872	0.112827	 6.03217	 1.27848	 97.6603	 51.8704	 329.898	 3027.44	 81625.1
 48.0937	0.529575	 10.2805	  42.742	0.0404264	 3.95626	0.0274852	0.112804	 6.03254	 1.27845	 97.6601	 51.8739	 329.899	 3027.43	   81620
 48.0972	0.529593	 10.2804	  42.742	0.0404239	 3.95648	0.0274832	0.112782	 6.03291	 1.27842	 97.6599	 51.8775	 329.901	 3027.42	 81614.9
