#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 34.3924	0.480115	  12.826	  42.742	0.0614726	  1.4988	0.0487476	0.0192376	 3.74418	 1.55927	 97.1597	 35.5031	 321.167	 3083.74	  123847
 34.3958	0.480135	 12.8258	  42.742	0.0614715	 1.49887	0.0487472	0.0192326	 3.74438	 1.55924	 97.1599	 35.5063	 321.168	 3083.73	  123845
 34.3993	0.480155	 12.8255	  42.742	0.0614704	 1.49893	0.0487469	0.0192277	 3.74457	 1.55921	 97.1601	 35.5095	  321.17	 3083.72	  123842
 34.4028	0.480175	 12.8252	  42.742	0.0614693	   1.499	0.0487465	0.0192227	 3.74477	 1.55919	 97.1602	 35.5127	 321.171	 3083.71	  123840
 34.4062	0.480194	 12.8249	  42.742	0.0614683	 1.49906	0.0487461	0.0192178	 3.74497	 1.55916	 97.1604	 35.5159	 321.173	 3083.71	  123838
 34.4097	0.480214	 12.8246	  42.742	0.0614672	 1.49913	0.0487458	0.0192128	 3.74517	 1.55913	 97.1606	  35.519	 321.174	  3083.7	  123836
 34.4132	0.480234	 12.8243	  42.742	0.0614661	 1.49919	0.0487454	0.0192079	 3.74537	  1.5591	 97.1608	 35.5222	 321.176	 3083.69	  123834
 34.4167	0.480254	 12.8241	  42.742	0.061465	 1.49925	0.0487451	0.019203	 3.74557	 1.55907	  97.161	 35.5254	 321.178	 3083.68	  123832
 34.4201	0.480274	 12.8238	  42.742	0.061464	 1.49932	0.0487447	0.019198	 3.74576	 1.55905	 97.1611	 35.5286	 321.179	 3083.67	  123830
 34.4236	0.480294	 12.8235	  42.742	0.0614629	 1.49938	0.0487443	0.0191931	 3.74596	 1.55902	 97.1613	 35.5318	 321.181	 3083.66	  123827
 34.4271	0.480313	 12.8232	  42.742	0.0614618	 1.49945	0.048744	0.0191882	 3.74616	 1.55899	 97.1615	  35.535	 321.182	 3083.66	  123825
 34.4306	0.480333	 12.8229	  42.742	0.0614607	 1.49951	0.0487436	0.0191832	 3.74636	 1.55896	 97.1617	 35.5381	 321.184	 3083.65	  123823
  34.434	0.480353	 12.8226	  42.742	0.0614596	 1.49958	0.0487432	0.0191783	 3.74656	 1.55894	 97.1619	 35.5413	 321.186	 3083.64	  123821
 34.4375	0.480373	 12.8224	  42.742	0.0614586	 1.49964	0.0487429	0.0191734	 3.74676	 1.55891	  97.162	 35.5445	 321.187	 3083.63	  123819
  34.441	0.480393	 12.8221	  42.742	0.0614575	  1.4997	0.0487425	0.0191685	 3.74695	 1.55888	 97.1622	 35.5477	 321.189	 3083.62	  123817
 34.4444	0.480413	 12.8218	  42.742	0.0614564	 1.49977	0.0487422	0.0191636	 3.74715	 1.55885	 97.1624	 35.5509	  321.19	 3083.61	  123815
 34.4479	0.480432	 12.8215	  42.742	0.0614553	 1.49983	0.0487418	0.0191586	 3.74735	 1.55883	 97.1626	 35.5541	 321.192	 3083.61	  123813
 34.4514	0.480452	 12.8212	  42.742	0.0614543	  1.4999	0.0487414	0.0191537	 3.74755	  1.5588	 97.1628	 35.5572	 321.193	  3083.6	  123810
 34.4549	0.480472	  12.821	  42.742	0.0614532	 1.49996	0.0487411	0.0191488	 3.74775	 1.55877	  97.163	 35.5604	 321.195	 3083.59	  123808
 34.4583	0.480492	 12.8207	  42.742	0.0614521	 1.50003	0.0487407	0.0191439	 3.74794	 1.55874	 97.1631	 35.5636	 321.197	 3083.58	  123806
 34.4618	0.480512	 12.8204	  42.742	0.061451	 1.50009	0.0487403	0.019139	 3.74814	 1.55872	 97.1633	 35.5668	 321.198	 3083.57	  123804
 34.4653	0.480532	 12.8201	  42.742	 0.06145	 1.50016	 0.04874	0.0191341	 3.74834	 1.55869	 97.1635	   35.57	   321.2	 3083.56	  123802
 34.4687	0.480551	 12.8198	  42.742	0.0614489	 1.50022	0.0487396	0.0191292	 3.74854	 1.55866	 97.1637	 35.5731	 321.201	 3083.55	  123800
 34.4722	0.480571	 12.8195	  42.742	0.0614478	 1.50028	0.0487392	0.0191243	 3.74873	 1.55863	 97.1639	 35.5763	 321.203	 3083.55	  123798
 34.4757	0.480591	 12.8193	  42.742	0.0614467	 1.50035	0.0487389	0.0191194	 3.74893	 1.55861	  97.164	 35.5795	 321.204	 3083.54	  123795
 34.4792	0.480611	  12.819	  42.742	0.0614457	 1.50041	0.0487385	0.0191145	 3.74913	 1.55858	 97.1642	 35.5827	 321.206	 3083.53	  123793
 34.4826	0.480631	 12.8187	  42.742	0.0614446	 1.50048	0.0487381	0.0191096	 3.74933	 1.55855	 97.1644	 35.5859	 321.208	 3083.52	  123791
 34.4861	 0.48065	 12.8184	  42.742	0.0614435	 1.50054	0.0487378	0.0191047	 3.74953	 1.55852	 97.1646	  35.589	 321.209	 3083.51	  123789
 34.4896	 0.48067	 12.8181	  42.742	0.0614424	 1.50061	0.0487374	0.0190998	 3.74972	 1.55849	 97.1648	 35.5922	 321.211	  3083.5	  123787
 34.4931	 0.48069	 12.8179	  42.742	0.0614414	 1.50067	0.048737	0.019095	 3.74992	 1.55847	 97.1649	 35.5954	 321.212	  3083.5	  123785
 34.4965	 0.48071	 12.8176	  42.742	0.0614403	 1.50073	0.0487367	0.0190901	 3.75012	 1.55844	 97.1651	 35.5986	 321.214	 3083.49	  123783
    34.5	 0.48073	 12.8173	  42.742	0.0614392	  1.5008	0.0487363	0.0190852	 3.75032	 1.55841	 97.1653	 35.6017	 321.216	 3083.48	  123781
 34.5035	 0.48075	  12.817	  42.742	0.0614382	 1.50086	0.0487359	0.0190803	 3.75051	 1.55838	 97.1655	 35.6049	 321.217	 3083.47	  123778
 34.5069	0.480769	 12.8167	  42.742	0.0614371	 1.50093	0.0487356	0.0190755	 3.75071	 1.55836	 97.1657	 35.6081	 321.219	 3083.46	  123776
 34.5104	0.480789	 12.8164	  42.742	0.061436	 1.50099	0.0487352	0.0190706	 3.75091	 1.55833	 97.1659	 35.6113	  321.22	 3083.45	  123774
 34.5139	0.480809	 12.8162	  42.742	0.0614349	 1.50105	0.0487348	0.0190657	 3.75111	  1.5583	  97.166	 35.6144	 321.222	 3083.45	  123772
 34.5174	0.480829	 12.8159	  42.742	0.0614339	 1.50112	0.0487345	0.0190608	  3.7513	 1.55827	 97.1662	 35.6176	 321.223	 3083.44	  123770
 34.5208	0.480848	 12.8156	  42.742	0.0614328	 1.50118	0.0487341	0.019056	  3.7515	 1.55825	 97.1664	 35.6208	 321.225	 3083.43	  123768
 34.5243	0.480868	 12.8153	  42.742	0.0614317	 1.50125	0.0487337	0.0190511	  3.7517	 1.55822	 97.1666	  35.624	 321.226	 3083.42	  123766
 34.5278	0.480888	  12.815	  42.742	0.0614306	 1.50131	0.0487334	0.0190463	 3.75189	 1.55819	 97.1668	 35.6271	 321.228	 3083.41	  123764
 34.5312	0.480908	 12.8148	  42.742	0.0614296	 1.50138	0.048733	0.0190414	 3.75209	 1.55816	 97.1669	 35.6303	  321.23	  3083.4	  123761
 34.5347	0.480928	 12.8145	  42.742	0.0614285	 1.50144	0.0487326	0.0190365	 3.75229	 1.55814	 97.1671	 35.6335	 321.231	  3083.4	  123759
 34.5382	0.480947	 12.8142	  42.742	0.0614274	  1.5015	0.0487322	0.0190317	 3.75249	 1.55811	 97.1673	 35.6367	 321.233	 3083.39	  123757
 34.5417	0.480967	 12.8139	  42.742	0.0614264	 1.50157	0.0487319	0.0190268	 3.75268	 1.55808	 97.1675	 35.6398	 321.234	 3083.38	  123755
 34.5451	0.480987	 12.8136	  42.742	0.0614253	 1.50163	0.0487315	0.019022	 3.75288	 1.55806	 97.1677	  35.643	 321.236	 3083.37	  123753
 34.5486	0.481007	 12.8134	  42.742	0.0614242	  1.5017	0.0487311	0.0190171	 3.75308	 1.55803	 97.1678	 35.6462	 321.237	 3083.36	  123751
 34.5521	0.481027	 12.8131	  42.742	0.0614231	 1.50176	0.0487308	0.0190123	 3.75327	   1.558	  97.168	 35.6493	 321.239	 3083.35	  123749
 34.5556	0.481046	 12.8128	  42.742	0.0614221	 1.50182	0.0487304	0.0190075	 3.75347	 1.55797	 97.1682	 35.6525	 321.241	 3083.35	  123747
  34.559	0.481066	 12.8125	  42.742	0.061421	 1.50189	 0.04873	0.0190026	 3.75367	 1.55795	 97.1684	 35.6557	 321.242	 3083.34	  123744
 34.5625	0.481086	 12.8122	  42.742	0.0614199	 1.50195	0.0487296	0.0189978	 3.75387	 1.55792	 97.1686	 35.6589	 321.244	 3083.33	  123742
  34.566	0.481106	  12.812	  42.742	0.0614189	 1.50202	0.0487293	0.0189929	 3.75406	 1.55789	 97.1687	  35.662	 321.245	 3083.32	  123740
 34.5694	0.481125	 12.8117	  42.742	0.0614178	 1.50208	0.0487289	0.0189881	 3.75426	 1.55786	 97.1689	 35.6652	 321.247	 3083.31	  123738
 34.5729	0.481145	 12.8114	  42.742	0.0614167	 1.50214	0.0487285	0.0189833	 3.75446	 1.55784	 97.1691	 35.6684	 321.248	  3083.3	  123736
 34.5764	0.481165	 12.8111	  42.742	0.0614156	 1.50221	0.0487282	0.0189785	 3.75465	 1.55781	 97.1693	 35.6715	  321.25	  3083.3	  123734
 34.5799	0.481185	 12.8108	  42.742	0.0614146	 1.50227	0.0487278	0.0189736	 3.75485	 1.55778	 97.1695	 35.6747	 321.251	 3083.29	  123732
 34.5833	0.481204	 12.8106	  42.742	0.0614135	 1.50234	0.0487274	0.0189688	 3.75505	 1.55775	 97.1696	 35.6779	 321.253	 3083.28	  123730
 34.5868	0.481224	 12.8103	  42.742	0.0614124	  1.5024	0.048727	0.018964	 3.75524	 1.55773	 97.1698	  35.681	 321.255	 3083.27	  123727
 34.5903	0.481244	   12.81	  42.742	0.0614114	 1.50246	0.0487267	0.0189592	 3.75544	  1.5577	   97.17	 35.6842	 321.256	 3083.26	  123725
 34.5937	0.481264	 12.8097	  42.742	0.0614103	 1.50253	0.0487263	0.0189544	 3.75564	 1.55767	 97.1702	 35.6874	 321.258	 3083.25	  123723
 34.5972	0.481283	 12.8094	  42.742	0.0614092	 1.50259	0.0487259	0.0189495	 3.75583	 1.55764	 97.1704	 35.6905	 321.259	 3083.25	  123721
 34.6007	0.481303	 12.8092	  42.742	0.0614081	 1.50266	0.0487255	0.0189447	 3.75603	 1.55762	 97.1706	 35.6937	 321.261	 3083.24	  123719
 34.6042	0.481323	 12.8089	  42.742	0.0614071	 1.50272	0.0487252	0.0189399	 3.75622	 1.55759	 97.1707	 35.6969	 321.262	 3083.23	  123717
 34.6076	0.481343	 12.8086	  42.742	0.061406	 1.50278	0.0487248	0.0189351	 3.75642	 1.55756	 97.1709	    35.7	 321.264	 3083.22	  123715
 34.6111	0.481362	 12.8083	  42.742	0.0614049	 1.50285	0.0487244	0.0189303	 3.75662	 1.55754	 97.1711	 35.7032	 321.265	 3083.21	  123713
 34.6146	0.481382	  12.808	  42.742	0.0614039	 1.50291	0.048724	0.0189255	 3.75681	 1.55751	 97.1713	 35.7064	 321.267	 3083.21	  123710
 34.6181	0.481402	 12.8078	  42.742	0.0614028	 1.50298	0.0487237	0.0189207	 3.75701	 1.55748	 97.1715	 35.7095	 321.269	  3083.2	  123708
 34.6215	0.481422	 12.8075	  42.742	0.0614017	 1.50304	0.0487233	0.0189159	 3.75721	 1.55745	 97.1716	 35.7127	  321.27	 3083.19	  123706
  34.625	0.481441	 12.8072	  42.742	0.0614007	  1.5031	0.0487229	0.0189111	  3.7574	 1.55743	 97.1718	 35.7159	 321.272	 3083.18	  123704
 34.6285	0.481461	 12.8069	  42.742	0.0613996	 1.50317	0.0487225	0.0189063	  3.7576	  1.5574	  97.172	  35.719	 321.273	 3083.17	  123702
 34.6319	0.481481	 12.8066	  42.742	0.0613985	 1.50323	0.0487222	0.0189015	 3.75779	 1.55737	 97.1722	 35.7222	 321.275	 3083.16	  123700
 34.6354	0.481501	 12.8064	  42.742	0.0613975	  1.5033	0.0487218	0.0188968	 3.75799	 1.55734	 97.1724	 35.7254	 321.276	 3083.16	  123698
 34.6389	 0.48152	 12.8061	  42.742	0.0613964	 1.50336	0.0487214	0.018892	 3.75819	 1.55732	 97.1725	 35.7285	 321.278	 3083.15	  123696
 34.6424	 0.48154	 12.8058	  42.742	0.0613953	 1.50342	0.048721	0.0188872	 3.75838	 1.55729	 97.1727	 35.7317	 321.279	 3083.14	  123693
 34.6458	 0.48156	 12.8055	  42.742	0.0613943	 1.50349	0.0487207	0.0188824	 3.75858	 1.55726	 97.1729	 35.7348	 321.281	 3083.13	  123691
 34.6493	 0.48158	 12.8053	  42.742	0.0613932	 1.50355	0.0487203	0.0188776	 3.75878	 1.55724	 97.1731	  35.738	 321.282	 3083.12	  123689
 34.6528	0.481599	  12.805	  42.742	0.0613921	 1.50362	0.0487199	0.0188728	 3.75897	 1.55721	 97.1733	 35.7412	 321.284	 3083.11	  123687
 34.6562	0.481619	 12.8047	  42.742	0.061391	 1.50368	0.0487195	0.0188681	 3.75917	 1.55718	 97.1734	 35.7443	 321.286	 3083.11	  123685
 34.6597	0.481639	 12.8044	  42.742	 0.06139	 1.50374	0.0487191	0.0188633	 3.75936	 1.55715	 97.1736	 35.7475	 321.287	  3083.1	  123683
 34.6632	0.481658	 12.8041	  42.742	0.0613889	 1.50381	0.0487188	0.0188585	 3.75956	 1.55713	 97.1738	 35.7506	 321.289	 3083.09	  123681
 34.6667	0.481678	 12.8039	  42.742	0.0613878	 1.50387	0.0487184	0.0188538	 3.75975	  1.5571	  97.174	 35.7538	  321.29	 3083.08	  123679
 34.6701	0.481698	 12.8036	  42.742	0.0613868	 1.50393	0.048718	0.018849	 3.75995	 1.55707	 97.1741	  35.757	 321.292	 3083.07	  123676
 34.6736	0.481718	 12.8033	  42.742	0.0613857	   1.504	0.0487176	0.0188442	 3.76015	 1.55705	 97.1743	 35.7601	 321.293	 3083.06	  123674
 34.6771	0.481737	  12.803	  42.742	0.0613846	 1.50406	0.0487173	0.0188395	 3.76034	 1.55702	 97.1745	 35.7633	 321.295	 3083.06	  123672
 34.6806	0.481757	 12.8028	  42.742	0.0613836	 1.50413	0.0487169	0.0188347	 3.76054	 1.55699	 97.1747	 35.7664	 321.296	 3083.05	  123670
  34.684	0.481777	 12.8025	  42.742	0.0613825	 1.50419	0.0487165	 0.01883	 3.76073	 1.55696	 97.1749	 35.7696	 321.298	 3083.04	  123668
 34.6875	0.481796	 12.8022	  42.742	0.0613814	 1.50425	0.0487161	0.0188252	 3.76093	 1.55694	  97.175	 35.7728	 321.299	 3083.03	  123666
  34.691	0.481816	 12.8019	  42.742	0.0613804	 1.50432	0.0487157	0.0188205	 3.76112	 1.55691	 97.1752	 35.7759	 321.301	 3083.02	  123664
 34.6944	0.481836	 12.8016	  42.742	0.0613793	 1.50438	0.0487154	0.0188157	 3.76132	 1.55688	 97.1754	 35.7791	 321.303	 3083.01	  123662
 34.6979	0.481856	 12.8014	  42.742	0.0613782	 1.50444	0.048715	0.018811	 3.76152	 1.55686	 97.1756	 35.7822	 321.304	 3083.01	  123660
 34.7014	0.481875	 12.8011	  42.742	0.0613772	 1.50451	0.0487146	0.0188062	 3.76171	 1.55683	 97.1758	 35.7854	 321.306	    3083	  123657
 34.7049	0.481895	 12.8008	  42.742	0.0613761	 1.50457	0.0487142	0.0188015	 3.76191	  1.5568	 97.1759	 35.7885	 321.307	 3082.99	  123655
 34.7083	0.481915	 12.8005	  42.742	0.061375	 1.50464	0.0487138	0.0187968	  3.7621	 1.55677	 97.1761	 35.7917	 321.309	 3082.98	  123653
 34.7118	0.481934	 12.8003	  42.742	0.061374	  1.5047	0.0487134	0.018792	  3.7623	 1.55675	 97.1763	 35.7948	  321.31	 3082.97	  123651
 34.7153	0.481954	    12.8	  42.742	0.0613729	 1.50476	0.0487131	0.0187873	 3.76249	 1.55672	 97.1765	  35.798	 321.312	 3082.96	  123649
 34.7187	0.481974	 12.7997	  42.742	0.0613718	 1.50483	0.0487127	0.0187825	 3.76269	 1.55669	 97.1767	 35.8012	 321.313	 3082.96	  123647
 34.7222	0.481993	 12.7994	  42.742	0.0613708	 1.50489	0.0487123	0.0187778	 3.76288	 1.55667	 97.1768	 35.8043	 321.315	 3082.95	  123645
 34.7257	0.482013	 12.7991	  42.742	0.0613697	 1.50495	0.0487119	0.0187731	 3.76308	 1.55664	  97.177	 35.8075	 321.316	 3082.94	  123643
 34.7292	0.482033	 12.7989	  42.742	0.0613686	 1.50502	0.0487115	0.0187684	 3.76327	 1.55661	 97.1772	 35.8106	 321.318	 3082.93	  123641
 34.7326	0.482052	 12.7986	  42.742	0.0613676	 1.50508	0.0487112	0.0187636	 3.76347	 1.55659	 97.1774	 35.8138	 321.319	 3082.92	  123638
 34.7361	0.482072	 12.7983	  42.742	0.0613665	 1.50515	0.0487108	0.0187589	 3.76366	 1.55656	 97.1776	 35.8169	 321.321	 3082.91	  123636
 34.7396	0.482092	  12.798	  42.742	0.0613655	 1.50521	0.0487104	0.0187542	 3.76386	 1.55653	 97.1777	 35.8201	 321.322	 3082.91	  123634
 34.7431	0.482111	 12.7978	  42.742	0.0613644	 1.50527	 0.04871	0.0187495	 3.76405	  1.5565	 97.1779	 35.8232	 321.324	  3082.9	  123632
 34.7465	0.482131	 12.7975	  42.742	0.0613633	 1.50534	0.0487096	0.0187448	 3.76425	 1.55648	 97.1781	 35.8264	 321.326	 3082.89	  123630
   34.75	0.482151	 12.7972	  42.742	0.0613623	  1.5054	0.0487092	0.0187401	 3.76444	 1.55645	 97.1783	 35.8295	 321.327	 3082.88	  123628
 34.7535	 0.48217	 12.7969	  42.742	0.0613612	 1.50546	0.0487089	0.0187354	 3.76464	 1.55642	 97.1785	 35.8327	 321.329	 3082.87	  123626
 34.7569	 0.48219	 12.7967	  42.742	0.0613601	 1.50553	0.0487085	0.0187307	 3.76483	  1.5564	 97.1786	 35.8358	  321.33	 3082.87	  123624
 34.7604	 0.48221	 12.7964	  42.742	0.0613591	 1.50559	0.0487081	0.0187259	 3.76503	 1.55637	 97.1788	  35.839	 321.332	 3082.86	  123622
 34.7639	 0.48223	 12.7961	  42.742	0.061358	 1.50565	0.0487077	0.0187212	 3.76522	 1.55634	  97.179	 35.8421	 321.333	 3082.85	  123619
 34.7674	0.482249	 12.7958	  42.742	0.0613569	 1.50572	0.0487073	0.0187165	 3.76542	 1.55632	 97.1792	 35.8453	 321.335	 3082.84	  123617
 34.7708	0.482269	 12.7956	  42.742	0.0613559	 1.50578	0.0487069	0.0187118	 3.76561	 1.55629	 97.1794	 35.8484	 321.336	 3082.83	  123615
 34.7743	0.482288	 12.7953	  42.742	0.0613548	 1.50584	0.0487066	0.0187072	 3.76581	 1.55626	 97.1795	 35.8516	 321.338	 3082.82	  123613
 34.7778	0.482308	  12.795	  42.742	0.0613537	 1.50591	0.0487062	0.0187025	   3.766	 1.55623	 97.1797	 35.8547	 321.339	 3082.82	  123611
 34.7812	0.482328	 12.7947	  42.742	0.0613527	 1.50597	0.0487058	0.0186978	  3.7662	 1.55621	 97.1799	 35.8579	 321.341	 3082.81	  123609
 34.7847	0.482347	 12.7945	  42.742	0.0613516	 1.50604	0.0487054	0.0186931	 3.76639	 1.55618	 97.1801	  35.861	 321.342	  3082.8	  123607
 34.7882	0.482367	 12.7942	  42.742	0.0613506	  1.5061	0.048705	0.0186884	 3.76659	 1.55615	 97.1802	 35.8642	 321.344	 3082.79	  123605
 34.7917	0.482387	 12.7939	  42.742	0.0613495	 1.50616	0.0487046	0.0186837	 3.76678	 1.55613	 97.1804	 35.8673	 321.345	 3082.78	  123603
 34.7951	0.482406	 12.7936	  42.742	0.0613484	 1.50623	0.0487042	0.018679	 3.76697	  1.5561	 97.1806	 35.8705	 321.347	 3082.77	  123600
 34.7986	0.482426	 12.7933	  42.742	0.0613474	 1.50629	0.0487038	0.0186744	 3.76717	 1.55607	 97.1808	 35.8736	 321.348	 3082.77	  123598
 34.8021	0.482446	 12.7931	  42.742	0.0613463	 1.50635	0.0487035	0.0186697	 3.76736	 1.55605	  97.181	 35.8768	  321.35	 3082.76	  123596
 34.8056	0.482465	 12.7928	  42.742	0.0613452	 1.50642	0.0487031	0.018665	 3.76756	 1.55602	 97.1811	 35.8799	 321.351	 3082.75	  123594
  34.809	0.482485	 12.7925	  42.742	0.0613442	 1.50648	0.0487027	0.0186603	 3.76775	 1.55599	 97.1813	  35.883	 321.353	 3082.74	  123592
 34.8125	0.482505	 12.7922	  42.742	0.0613431	 1.50654	0.0487023	0.0186557	 3.76795	 1.55597	 97.1815	 35.8862	 321.354	 3082.73	  123590
  34.816	0.482524	  12.792	  42.742	0.0613421	 1.50661	0.0487019	0.018651	 3.76814	 1.55594	 97.1817	 35.8893	 321.356	 3082.72	  123588
 34.8194	0.482544	 12.7917	  42.742	0.061341	 1.50667	0.0487015	0.0186463	 3.76833	 1.55591	 97.1819	 35.8925	 321.357	 3082.72	  123586
 34.8229	0.482564	 12.7914	  42.742	0.0613399	 1.50673	0.0487011	0.0186417	 3.76853	 1.55589	  97.182	 35.8956	 321.359	 3082.71	  123584
 34.8264	0.482583	 12.7911	  42.742	0.0613389	  1.5068	0.0487007	0.018637	 3.76872	 1.55586	 97.1822	 35.8988	 321.361	  3082.7	  123581
 34.8299	0.482603	 12.7909	  42.742	0.0613378	 1.50686	0.0487004	0.0186323	 3.76892	 1.55583	 97.1824	 35.9019	 321.362	 3082.69	  123579
 34.8333	0.482622	 12.7906	  42.742	0.0613367	 1.50692	  0.0487	0.0186277	 3.76911	  1.5558	 97.1826	 35.9051	 321.364	 3082.68	  123577
 34.8368	0.482642	 12.7903	  42.742	0.0613357	 1.50699	0.0486996	0.018623	 3.76931	 1.55578	 97.1827	 35.9082	 321.365	 3082.68	  123575
 34.8403	0.482662	   12.79	  42.742	0.0613346	 1.50705	0.0486992	0.0186184	  3.7695	 1.55575	 97.1829	 35.9113	 321.367	 3082.67	  123573
 34.8437	0.482681	 12.7898	  42.742	0.0613336	 1.50711	0.0486988	0.0186137	 3.76969	 1.55572	 97.1831	 35.9145	 321.368	 3082.66	  123571
 34.8472	0.482701	 12.7895	  42.742	0.0613325	 1.50718	0.0486984	0.0186091	 3.76989	  1.5557	 97.1833	 35.9176	  321.37	 3082.65	  123569
 34.8507	0.482721	 12.7892	  42.742	0.0613314	 1.50724	0.048698	0.0186044	 3.77008	 1.55567	 97.1835	 35.9208	 321.371	 3082.64	  123567
 34.8542	 0.48274	 12.7889	  42.742	0.0613304	  1.5073	0.0486976	0.0185998	 3.77028	 1.55564	 97.1836	 35.9239	 321.373	 3082.63	  123565
 34.8576	 0.48276	 12.7887	  42.742	0.0613293	 1.50737	0.0486972	0.0185952	 3.77047	 1.55562	 97.1838	  35.927	 321.374	 3082.63	  123562
 34.8611	0.482779	 12.7884	  42.742	0.0613283	 1.50743	0.0486969	0.0185905	 3.77066	 1.55559	  97.184	 35.9302	 321.376	 3082.62	  123560
 34.8646	0.482799	 12.7881	  42.742	0.0613272	 1.50749	0.0486965	0.0185859	 3.77086	 1.55556	 97.1842	 35.9333	 321.377	 3082.61	  123558
 34.8681	0.482819	 12.7879	  42.742	0.0613261	 1.50756	0.0486961	0.0185812	 3.77105	 1.55554	 97.1844	 35.9365	 321.379	  3082.6	  123556
 34.8715	0.482838	 12.7876	  42.742	0.0613251	 1.50762	0.0486957	0.0185766	 3.77124	 1.55551	 97.1845	 35.9396	  321.38	 3082.59	  123554
  34.875	0.482858	 12.7873	  42.742	0.061324	 1.50768	0.0486953	0.018572	 3.77144	 1.55548	 97.1847	 35.9427	 321.382	 3082.58	  123552
 34.8785	0.482878	  12.787	  42.742	0.061323	 1.50775	0.0486949	0.0185674	 3.77163	 1.55546	 97.1849	 35.9459	 321.383	 3082.58	  123550
 34.8819	0.482897	 12.7868	  42.742	0.0613219	 1.50781	0.0486945	0.0185627	 3.77183	 1.55543	 97.1851	  35.949	 321.385	 3082.57	  123548
 34.8854	0.482917	 12.7865	  42.742	0.0613208	 1.50787	0.0486941	0.0185581	 3.77202	  1.5554	 97.1852	 35.9522	 321.386	 3082.56	  123546
 34.8889	0.482936	 12.7862	  42.742	0.0613198	 1.50794	0.0486937	0.0185535	 3.77221	 1.55538	 97.1854	 35.9553	 321.388	 3082.55	  123544
 34.8924	0.482956	 12.7859	  42.742	0.0613187	   1.508	0.0486933	0.0185489	 3.77241	 1.55535	 97.1856	 35.9584	 321.389	 3082.54	  123541
 34.8958	0.482976	 12.7857	  42.742	0.0613177	 1.50806	0.0486929	0.0185443	  3.7726	 1.55532	 97.1858	 35.9616	 321.391	 3082.53	  123539
 34.8993	0.482995	 12.7854	  42.742	0.0613166	 1.50813	0.0486925	0.0185396	 3.77279	  1.5553	  97.186	 35.9647	 321.392	 3082.53	  123537
 34.9028	0.483015	 12.7851	  42.742	0.0613155	 1.50819	0.0486922	0.018535	 3.77299	 1.55527	 97.1861	 35.9678	 321.394	 3082.52	  123535
 34.9062	0.483034	 12.7848	  42.742	0.0613145	 1.50825	0.0486918	0.0185304	 3.77318	 1.55524	 97.1863	  35.971	 321.395	 3082.51	  123533
 34.9097	0.483054	 12.7846	  42.742	0.0613134	 1.50832	0.0486914	0.0185258	 3.77337	 1.55522	 97.1865	 35.9741	 321.397	  3082.5	  123531
 34.9132	0.483074	 12.7843	  42.742	0.0613124	 1.50838	0.048691	0.0185212	 3.77357	 1.55519	 97.1867	 35.9772	 321.398	 3082.49	  123529
 34.9167	0.483093	  12.784	  42.742	0.0613113	 1.50844	0.0486906	0.0185166	 3.77376	 1.55516	 97.1868	 35.9804	   321.4	 3082.49	  123527
 34.9201	0.483113	 12.7837	  42.742	0.0613102	 1.50851	0.0486902	0.018512	 3.77395	 1.55514	  97.187	 35.9835	 321.401	 3082.48	  123525
 34.9236	0.483132	 12.7835	  42.742	0.0613092	 1.50857	0.0486898	0.0185074	 3.77415	 1.55511	 97.1872	 35.9867	 321.403	 3082.47	  123523
 34.9271	0.483152	 12.7832	  42.742	0.0613081	 1.50863	0.0486894	0.0185028	 3.77434	 1.55508	 97.1874	 35.9898	 321.404	 3082.46	  123520
 34.9306	0.483171	 12.7829	  42.742	0.0613071	  1.5087	0.048689	0.0184982	 3.77453	 1.55506	 97.1876	 35.9929	 321.406	 3082.45	  123518
  34.934	0.483191	 12.7827	  42.742	0.061306	 1.50876	0.0486886	0.0184936	 3.77473	 1.55503	 97.1877	 35.9961	 321.407	 3082.44	  123516
 34.9375	0.483211	 12.7824	  42.742	0.061305	 1.50882	0.0486882	0.018489	 3.77492	   1.555	 97.1879	 35.9992	 321.409	 3082.44	  123514
  34.941	 0.48323	 12.7821	  42.742	0.0613039	 1.50889	0.0486878	0.0184844	 3.77511	 1.55498	 97.1881	 36.0023	  321.41	 3082.43	  123512
 34.9444	 0.48325	 12.7818	  42.742	0.0613028	 1.50895	0.0486874	0.0184799	  3.7753	 1.55495	 97.1883	 36.0054	 321.412	 3082.42	  123510
 34.9479	0.483269	 12.7816	  42.742	0.0613018	 1.50901	0.048687	0.0184753	  3.7755	 1.55492	 97.1884	 36.0086	 321.413	 3082.41	  123508
