#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	0.565454	 2.76609	  42.742	0.229629	 2.63766	0.619969	 2.51711	 1.33579	  2.5039	  98.456	 4.55968	 348.772	 3098.14	  462721
  0.5625	0.565206	 2.77341	  42.742	0.229811	 2.63915	0.619478	 2.51697	 1.33617	 2.50351	  98.453	 4.56126	 348.621	  3098.2	  463086
0.565972	0.564958	 2.78073	  42.742	0.229993	 2.64063	0.618969	 2.51681	 1.33653	 2.50311	   98.45	 4.56285	 348.471	 3098.27	  463451
0.569444	 0.56471	 2.78804	  42.742	0.230176	  2.6421	0.618443	 2.51662	 1.33686	 2.50271	  98.447	 4.56443	  348.32	 3098.33	  463817
0.572917	0.564462	 2.79534	  42.742	0.230359	 2.64356	0.617901	 2.51641	 1.33717	 2.50229	  98.444	 4.56601	  348.17	  3098.4	  464185
0.576389	0.564214	 2.80264	  42.742	0.230543	 2.64502	0.617342	 2.51618	 1.33745	 2.50187	  98.441	 4.56759	  348.02	 3098.46	  464553
0.579861	0.563966	 2.80993	  42.742	0.230727	 2.64647	0.616767	 2.51592	 1.33771	 2.50144	  98.438	 4.56918	  347.87	 3098.53	  464921
0.583333	0.563718	 2.81721	  42.742	0.230911	 2.64791	0.616177	 2.51563	 1.33794	   2.501	  98.435	 4.57076	  347.72	 3098.59	  465291
0.586806	 0.56347	 2.82449	  42.742	0.231096	 2.64934	0.615571	 2.51533	 1.33815	 2.50055	  98.432	 4.57234	 347.571	 3098.65	  465661
0.590278	0.563222	 2.83176	  42.742	0.231281	 2.65077	0.614951	   2.515	 1.33834	 2.50009	  98.429	 4.57392	 347.422	 3098.72	  466033
 0.59375	0.562974	 2.83903	  42.742	0.231466	 2.65218	0.614316	 2.51466	  1.3385	 2.49963	  98.426	 4.57551	 347.274	 3098.78	  466404
0.597222	0.562726	 2.84629	  42.742	0.231652	 2.65359	0.613667	 2.51429	 1.33865	 2.49916	 98.4231	 4.57709	 347.125	 3098.85	  466777
0.600694	0.562478	 2.85355	  42.742	0.231838	   2.655	0.613004	  2.5139	 1.33877	 2.49868	 98.4201	 4.57867	 346.977	 3098.91	  467150
0.604167	 0.56223	 2.86079	  42.742	0.232025	 2.65639	0.612327	 2.51349	 1.33887	  2.4982	 98.4171	 4.58026	 346.829	 3098.98	  467524
0.607639	0.561982	 2.86804	  42.742	0.232212	 2.65778	0.611637	 2.51306	 1.33895	  2.4977	 98.4141	 4.58184	 346.681	 3099.04	  467898
0.611111	0.561734	 2.87527	  42.742	0.232399	 2.65916	0.610934	 2.51261	 1.33901	 2.49721	 98.4112	 4.58343	 346.534	  3099.1	  468274
0.614583	0.561486	  2.8825	  42.742	0.232586	 2.66053	0.610217	 2.51214	 1.33906	  2.4967	 98.4082	 4.58501	 346.387	 3099.17	  468649
0.618056	0.561238	 2.88972	  42.742	0.232774	 2.66189	0.609489	 2.51166	 1.33908	 2.49619	 98.4052	 4.58659	  346.24	 3099.23	  469025
0.621528	 0.56099	 2.89694	  42.742	0.232962	 2.66325	0.608748	 2.51115	 1.33908	 2.49567	 98.4023	 4.58818	 346.093	 3099.29	  469402
   0.625	0.560742	 2.90415	  42.742	 0.23315	 2.66459	0.607995	 2.51063	 1.33907	 2.49515	 98.3993	 4.58976	 345.946	 3099.36	  469780
0.628472	0.560494	 2.91135	  42.742	0.233338	 2.66593	0.607231	 2.51009	 1.33904	 2.49462	 98.3964	 4.59135	   345.8	 3099.42	  470157
0.631944	0.560246	 2.91855	  42.742	0.233527	 2.66727	0.606455	 2.50953	 1.33899	 2.49409	 98.3934	 4.59293	 345.654	 3099.48	  470536
0.635417	0.559998	 2.92574	  42.742	0.233716	 2.66859	0.605667	 2.50895	 1.33892	 2.49355	 98.3905	 4.59452	 345.509	 3099.54	  470914
0.638889	 0.55975	 2.93292	  42.742	0.233905	 2.66991	0.604869	 2.50836	 1.33884	   2.493	 98.3875	  4.5961	 345.363	 3099.61	  471294
0.642361	0.559502	  2.9401	  42.742	0.234094	 2.67122	0.604059	 2.50775	 1.33874	 2.49245	 98.3846	 4.59769	 345.218	 3099.67	  471673
0.645833	0.559254	 2.94727	  42.742	0.234284	 2.67252	0.603239	 2.50712	 1.33863	 2.49189	 98.3817	 4.59927	 345.073	 3099.73	  472053
0.649306	0.559006	 2.95443	  42.742	0.234473	 2.67382	0.602408	 2.50647	  1.3385	 2.49133	 98.3787	 4.60086	 344.928	  3099.8	  472434
0.652778	0.558758	 2.96159	  42.742	0.234663	  2.6751	0.601568	 2.50581	 1.33835	 2.49077	 98.3758	 4.60244	 344.784	 3099.86	  472815
 0.65625	0.558511	 2.96873	  42.742	0.234853	 2.67638	0.600717	 2.50514	 1.33819	  2.4902	 98.3729	 4.60403	  344.64	 3099.92	  473196
0.659722	0.558263	 2.97588	  42.742	0.235044	 2.67766	0.599856	 2.50445	 1.33802	 2.48963	   98.37	 4.60561	 344.496	 3099.98	  473577
0.663194	0.558015	 2.98301	  42.742	0.235234	 2.67892	0.598985	 2.50374	 1.33783	 2.48905	  98.367	  4.6072	 344.352	 3100.04	  473959
0.666667	0.557768	 2.99014	  42.742	0.235425	 2.68018	0.598105	 2.50302	 1.33763	 2.48847	 98.3641	 4.60879	 344.209	 3100.11	  474341
0.670139	 0.55752	 2.99726	  42.742	0.235615	 2.68143	0.597216	 2.50229	 1.33742	 2.48788	 98.3612	 4.61037	 344.065	 3100.17	  474723
0.673611	0.557272	 3.00437	  42.742	0.235806	 2.68267	0.596317	 2.50153	 1.33719	 2.48729	 98.3583	 4.61196	 343.922	 3100.23	  475106
0.677083	0.557025	 3.01147	  42.742	0.235997	  2.6839	0.595409	 2.50077	 1.33695	 2.48669	 98.3554	 4.61355	  343.78	 3100.29	  475489
0.680556	0.556777	 3.01857	  42.742	0.236188	 2.68513	0.594493	 2.49999	  1.3367	  2.4861	 98.3525	 4.61513	 343.637	 3100.35	  475872
0.684028	 0.55653	 3.02566	  42.742	0.236379	 2.68635	0.593567	  2.4992	 1.33643	 2.48549	 98.3496	 4.61672	 343.495	 3100.41	  476255
  0.6875	0.556283	 3.03274	  42.742	0.236571	 2.68756	0.592634	 2.49839	 1.33616	 2.48489	 98.3467	 4.61831	 343.353	 3100.47	  476639
0.690972	0.556035	 3.03981	  42.742	0.236762	 2.68876	0.591691	 2.49757	 1.33587	 2.48428	 98.3438	 4.61989	 343.211	 3100.54	  477023
0.694444	0.555788	 3.04688	  42.742	0.236953	 2.68996	 0.59074	 2.49674	 1.33557	 2.48367	 98.3409	 4.62148	  343.07	  3100.6	  477406
0.697917	0.555541	 3.05394	  42.742	0.237145	 2.69115	0.589781	 2.49589	 1.33526	 2.48305	  98.338	 4.62307	 342.928	 3100.66	  477790
0.701389	0.555294	 3.06099	  42.742	0.237336	 2.69233	0.588814	 2.49503	 1.33494	 2.48243	 98.3351	 4.62465	 342.787	 3100.72	  478175
0.704861	0.555046	 3.06803	  42.742	0.237528	  2.6935	 0.58784	 2.49415	 1.33461	 2.48181	 98.3323	 4.62624	 342.646	 3100.78	  478559
0.708333	0.554799	 3.07506	  42.742	 0.23772	 2.69467	0.586857	 2.49327	 1.33427	 2.48119	 98.3294	 4.62783	 342.506	 3100.84	  478943
0.711806	0.554552	 3.08209	  42.742	0.237911	 2.69583	0.585866	 2.49237	 1.33392	 2.48056	 98.3265	 4.62942	 342.366	  3100.9	  479328
0.715278	0.554305	  3.0891	  42.742	0.238103	 2.69698	0.584868	 2.49146	 1.33357	 2.47993	 98.3236	   4.631	 342.226	 3100.96	  479712
 0.71875	0.554059	 3.09611	  42.742	0.238295	 2.69813	0.583863	 2.49054	  1.3332	  2.4793	 98.3208	 4.63259	 342.086	 3101.02	  480097
0.722222	0.553812	 3.10311	  42.742	0.238487	 2.69926	 0.58285	  2.4896	 1.33282	 2.47867	 98.3179	 4.63418	 341.946	 3101.08	  480481
0.725694	0.553565	  3.1101	  42.742	0.238678	 2.70039	 0.58183	 2.48865	 1.33243	 2.47803	 98.3151	 4.63577	 341.807	 3101.14	  480866
0.729167	0.553318	 3.11709	  42.742	 0.23887	 2.70151	0.580803	 2.48769	 1.33204	 2.47739	 98.3122	 4.63736	 341.668	  3101.2	  481250
0.732639	0.553072	 3.12406	  42.742	0.239062	 2.70263	0.579769	 2.48672	 1.33164	 2.47675	 98.3094	 4.63894	 341.529	 3101.26	  481635
0.736111	0.552825	 3.13103	  42.742	0.239254	 2.70373	0.578727	 2.48574	 1.33123	  2.4761	 98.3065	 4.64053	  341.39	 3101.32	  482019
0.739583	0.552579	 3.13798	  42.742	0.239445	 2.70483	0.577679	 2.48475	 1.33081	 2.47545	 98.3037	 4.64212	 341.252	 3101.38	  482404
0.743056	0.552332	 3.14493	  42.742	0.239637	 2.70593	0.576624	 2.48374	 1.33038	 2.47481	 98.3008	 4.64371	 341.113	 3101.44	  482788
0.746528	0.552086	 3.15187	  42.742	0.239829	 2.70701	0.575563	 2.48273	 1.32995	 2.47415	  98.298	  4.6453	 340.975	  3101.5	  483173
    0.75	 0.55184	  3.1588	  42.742	 0.24002	 2.70809	0.574495	  2.4817	 1.32951	  2.4735	 98.2951	 4.64689	 340.838	 3101.56	  483557
0.753472	0.551593	 3.16572	  42.742	0.240212	 2.70916	 0.57342	 2.48066	 1.32906	 2.47285	 98.2923	 4.64848	   340.7	 3101.62	  483941
0.756944	0.551347	 3.17263	  42.742	0.240403	 2.71022	0.572339	 2.47961	 1.32861	 2.47219	 98.2895	 4.65007	 340.563	 3101.68	  484325
0.760417	0.551101	 3.17953	  42.742	0.240595	 2.71127	0.571252	 2.47855	 1.32815	 2.47153	 98.2867	 4.65166	 340.426	 3101.74	  484709
0.763889	0.550855	 3.18642	  42.742	0.240786	 2.71232	0.570158	 2.47748	 1.32768	 2.47087	 98.2838	 4.65325	 340.289	  3101.8	  485092
0.767361	0.550609	 3.19331	  42.742	0.240977	 2.71336	0.569058	  2.4764	 1.32721	 2.47021	  98.281	 4.65483	 340.152	 3101.86	  485476
0.770833	0.550363	 3.20018	  42.742	0.241168	 2.71439	0.567952	 2.47531	 1.32673	 2.46954	 98.2782	 4.65642	 340.016	 3101.92	  485859
0.774306	0.550118	 3.20704	  42.742	0.241359	 2.71542	 0.56684	 2.47421	 1.32625	 2.46888	 98.2754	 4.65801	  339.88	 3101.98	  486242
0.777778	0.549872	 3.21389	  42.742	 0.24155	 2.71644	0.565722	  2.4731	 1.32576	 2.46821	 98.2726	  4.6596	 339.744	 3102.03	  486625
 0.78125	0.549626	 3.22074	  42.742	0.241741	 2.71745	0.564598	 2.47197	 1.32526	 2.46754	 98.2698	 4.66119	 339.608	 3102.09	  487008
0.784722	0.549381	 3.22757	  42.742	0.241932	 2.71845	0.563468	 2.47084	 1.32476	 2.46688	  98.267	 4.66278	 339.473	 3102.15	  487390
0.788194	0.549135	 3.23439	  42.742	0.242122	 2.71945	0.562333	  2.4697	 1.32426	  2.4662	 98.2642	 4.66437	 339.338	 3102.21	  487772
0.791667	 0.54889	 3.24121	  42.742	0.242313	 2.72044	0.561191	 2.46855	 1.32375	 2.46553	 98.2614	 4.66596	 339.203	 3102.27	  488154
0.795139	0.548645	 3.24801	  42.742	0.242503	 2.72142	0.560044	 2.46739	 1.32323	 2.46486	 98.2586	 4.66755	 339.068	 3102.33	  488535
0.798611	0.548399	  3.2548	  42.742	0.242693	 2.72239	0.558892	 2.46622	 1.32271	 2.46418	 98.2558	 4.66915	 338.934	 3102.39	  488917
0.802083	0.548154	 3.26158	  42.742	0.242883	 2.72336	0.557734	 2.46504	 1.32219	 2.46351	  98.253	 4.67074	 338.799	 3102.44	  489297
0.805556	0.547909	 3.26836	  42.742	0.243072	 2.72432	 0.55657	 2.46385	 1.32166	 2.46283	 98.2503	 4.67233	 338.665	  3102.5	  489678
0.809028	0.547664	 3.27512	  42.742	0.243262	 2.72527	0.555401	 2.46265	 1.32113	 2.46215	 98.2475	 4.67392	 338.532	 3102.56	  490058
  0.8125	0.547419	 3.28187	  42.742	0.243451	 2.72622	0.554226	 2.46144	 1.32059	 2.46147	 98.2447	 4.67551	 338.398	 3102.62	  490437
0.815972	0.547174	 3.28861	  42.742	 0.24364	 2.72715	0.553046	 2.46022	 1.32005	 2.46079	  98.242	  4.6771	 338.265	 3102.68	  490817
0.819444	0.546929	 3.29533	  42.742	0.243829	 2.72808	0.551861	 2.45899	 1.31951	 2.46011	 98.2392	 4.67869	 338.131	 3102.73	  491195
0.822917	0.546685	 3.30205	  42.742	0.244018	 2.72901	0.550671	 2.45776	 1.31896	 2.45943	 98.2364	 4.68028	 337.998	 3102.79	  491574
0.826389	 0.54644	 3.30876	  42.742	0.244206	 2.72992	0.549475	 2.45651	 1.31842	 2.45875	 98.2337	 4.68187	 337.866	 3102.85	  491952
0.829861	0.546195	 3.31545	  42.742	0.244395	 2.73083	0.548274	 2.45526	 1.31786	 2.45806	 98.2309	 4.68346	 337.733	 3102.91	  492329
0.833333	0.545951	 3.32214	  42.742	0.244582	 2.73173	0.547068	 2.45399	 1.31731	 2.45738	 98.2282	 4.68506	 337.601	 3102.96	  492706
0.836806	0.545707	 3.32881	  42.742	 0.24477	 2.73263	0.545857	 2.45272	 1.31675	 2.45669	 98.2254	 4.68665	 337.469	 3103.02	  493082
0.840278	0.545462	 3.33547	  42.742	0.244958	 2.73351	0.544641	 2.45144	 1.31619	 2.45601	 98.2227	 4.68824	 337.337	 3103.08	  493458
 0.84375	0.545218	 3.34212	  42.742	0.245145	 2.73439	0.543419	 2.45015	 1.31562	 2.45532	 98.2199	 4.68983	 337.206	 3103.14	  493833
0.847222	0.544974	 3.34876	  42.742	0.245332	 2.73526	0.542193	 2.44885	 1.31505	 2.45463	 98.2172	 4.69142	 337.074	 3103.19	  494208
0.850694	 0.54473	 3.35538	  42.742	0.245518	 2.73613	0.540962	 2.44755	 1.31448	 2.45395	 98.2145	 4.69302	 336.943	 3103.25	  494582
0.854167	0.544486	 3.36199	  42.742	0.245704	 2.73699	0.539726	 2.44623	 1.31391	 2.45326	 98.2117	 4.69461	 336.812	 3103.31	  494956
0.857639	0.544242	  3.3686	  42.742	 0.24589	 2.73784	0.538485	 2.44491	 1.31334	 2.45257	  98.209	  4.6962	 336.681	 3103.36	  495328
0.861111	0.543998	 3.37519	  42.742	0.246076	 2.73868	 0.53724	 2.44357	 1.31276	 2.45188	 98.2063	 4.69779	 336.551	 3103.42	  495701
0.864583	0.543754	 3.38176	  42.742	0.246261	 2.73951	0.535989	 2.44223	 1.31219	 2.45119	 98.2036	 4.69939	 336.421	 3103.48	  496072
0.868055	0.543511	 3.38833	  42.742	0.246446	 2.74034	0.534734	 2.44088	 1.31161	  2.4505	 98.2009	 4.70098	 336.291	 3103.53	  496443
0.871528	0.543267	 3.39488	  42.742	 0.24663	 2.74116	0.533474	 2.43952	 1.31102	 2.44981	 98.1982	 4.70257	 336.161	 3103.59	  496813
   0.875	0.543024	 3.40142	  42.742	0.246815	 2.74198	 0.53221	 2.43816	 1.31044	 2.44911	 98.1954	 4.70416	 336.031	 3103.65	  497182
0.878472	 0.54278	 3.40795	  42.742	0.246998	 2.74279	 0.53094	 2.43678	 1.30986	 2.44842	 98.1927	 4.70576	 335.902	  3103.7	  497551
0.881944	0.542537	 3.41447	  42.742	0.247182	 2.74358	0.529666	  2.4354	 1.30927	 2.44773	   98.19	 4.70735	 335.773	 3103.76	  497918
0.885417	0.542294	 3.42097	  42.742	0.247365	 2.74438	0.528388	 2.43401	 1.30868	 2.44704	 98.1873	 4.70894	 335.644	 3103.82	  498285
0.888889	0.542051	 3.42746	  42.742	0.247547	 2.74516	0.527104	 2.43261	 1.30809	 2.44634	 98.1847	 4.71054	 335.515	 3103.87	  498652
0.892361	0.541808	 3.43393	  42.742	 0.24773	 2.74594	0.525817	  2.4312	  1.3075	 2.44565	  98.182	 4.71213	 335.386	 3103.93	  499017
0.895833	0.541565	  3.4404	  42.742	0.247911	 2.74671	0.524524	 2.42979	 1.30691	 2.44496	 98.1793	 4.71372	 335.258	 3103.98	  499381
0.899305	0.541322	 3.44685	  42.742	0.248093	 2.74747	0.523228	 2.42836	 1.30632	 2.44426	 98.1766	 4.71532	  335.13	 3104.04	  499745
0.902778	0.541079	 3.45329	  42.742	0.248273	 2.74823	0.521926	 2.42693	 1.30573	 2.44357	 98.1739	 4.71691	 335.002	  3104.1	  500107
 0.90625	0.540836	 3.45971	  42.742	0.248454	 2.74898	0.520621	 2.42549	 1.30513	 2.44287	 98.1712	  4.7185	 334.874	 3104.15	  500469
0.909722	0.540593	 3.46612	  42.742	0.248634	 2.74972	 0.51931	 2.42405	 1.30454	 2.44218	 98.1686	  4.7201	 334.747	 3104.21	  500830
0.913194	0.540351	 3.47252	  42.742	0.248813	 2.75046	0.517996	 2.42259	 1.30394	 2.44148	 98.1659	 4.72169	  334.62	 3104.26	  501189
0.916667	0.540108	  3.4789	  42.742	0.248992	 2.75118	0.516677	 2.42113	 1.30335	 2.44079	 98.1632	 4.72329	 334.493	 3104.32	  501548
0.920139	0.539866	 3.48527	  42.742	 0.24917	  2.7519	0.515353	 2.41966	 1.30275	 2.44009	 98.1606	 4.72488	 334.366	 3104.37	  501906
0.923611	0.539624	 3.49162	  42.742	0.249348	 2.75262	0.514026	 2.41818	 1.30215	  2.4394	 98.1579	 4.72647	 334.239	 3104.43	  502262
0.927083	0.539381	 3.49796	  42.742	0.249525	 2.75332	0.512694	 2.41669	 1.30156	  2.4387	 98.1553	 4.72807	 334.113	 3104.48	  502617
0.930555	0.539139	 3.50429	  42.742	0.249702	 2.75402	0.511357	  2.4152	 1.30096	 2.43801	 98.1526	 4.72966	 333.987	 3104.54	  502972
0.934028	0.538897	  3.5106	  42.742	0.249878	 2.75471	0.510016	 2.41369	 1.30036	 2.43731	   98.15	 4.73126	 333.861	 3104.59	  503325
  0.9375	0.538655	  3.5169	  42.742	0.250054	  2.7554	0.508672	 2.41218	 1.29976	 2.43662	 98.1473	 4.73285	 333.735	 3104.65	  503677
0.940972	0.538413	 3.52319	  42.742	0.250229	 2.75607	0.507322	 2.41067	 1.29917	 2.43592	 98.1447	 4.73445	  333.61	  3104.7	  504028
0.944444	0.538172	 3.52946	  42.742	0.250403	 2.75674	0.505969	 2.40914	 1.29857	 2.43523	 98.1421	 4.73604	 333.484	 3104.76	  504377
0.947917	 0.53793	 3.53571	  42.742	0.250577	 2.75741	0.504611	 2.40761	 1.29797	 2.43453	 98.1394	 4.73764	 333.359	 3104.81	  504726
0.951389	0.537688	 3.54195	  42.742	 0.25075	 2.75806	0.503249	 2.40607	 1.29737	 2.43383	 98.1368	 4.73923	 333.234	 3104.87	  505073
0.954861	0.537447	 3.54818	  42.742	0.250923	 2.75871	0.501883	 2.40452	 1.29678	 2.43314	 98.1342	 4.74083	  333.11	 3104.92	  505419
0.958333	0.537205	 3.55439	  42.742	0.251094	 2.75935	0.500513	 2.40296	 1.29618	 2.43244	 98.1316	 4.74242	 332.985	 3104.98	  505763
0.961805	0.536964	 3.56058	  42.742	0.251265	 2.75998	0.499139	  2.4014	 1.29558	 2.43175	 98.1289	 4.74402	 332.861	 3105.03	  506106
0.965278	0.536722	 3.56676	  42.742	0.251436	 2.76061	 0.49776	 2.39983	 1.29498	 2.43105	 98.1263	 4.74561	 332.737	 3105.09	  506448
 0.96875	0.536481	 3.57293	  42.742	0.251606	 2.76123	0.496377	 2.39825	 1.29439	 2.43036	 98.1237	 4.74721	 332.613	 3105.14	  506788
0.972222	 0.53624	 3.57908	  42.742	0.251774	 2.76184	0.494991	 2.39666	 1.29379	 2.42966	 98.1211	  4.7488	 332.489	 3105.19	  507126
0.975694	0.535999	 3.58521	  42.742	0.251943	 2.76245	  0.4936	 2.39507	  1.2932	 2.42897	 98.1185	  4.7504	 332.366	 3105.25	  507464
0.979167	0.535758	 3.59133	  42.742	 0.25211	 2.76304	0.492205	 2.39347	  1.2926	 2.42827	 98.1159	   4.752	 332.243	  3105.3	  507799
0.982639	0.535517	 3.59743	  42.742	0.252277	 2.76363	0.490806	 2.39186	 1.29201	 2.42758	 98.1133	 4.75359	 332.119	 3105.36	  508133
0.986111	0.535276	 3.60352	  42.742	0.252443	 2.76422	0.489403	 2.39024	 1.29142	 2.42688	 98.1107	 4.75519	 331.997	 3105.41	  508466
0.989583	0.535035	 3.60959	  42.742	0.252608	 2.76479	0.487996	 2.38862	 1.29082	 2.42619	 98.1082	 4.75678	 331.874	 3105.46	  508797
0.993055	0.534795	 3.61564	  42.742	0.252772	 2.76536	0.486585	 2.38698	 1.29023	 2.42549	 98.1056	 4.75838	 331.752	 3105.52	  509126
0.996528	0.534554	 3.62168	  42.742	0.252936	 2.76592	 0.48517	 2.38535	 1.28964	  2.4248	  98.103	 4.75998	 331.629	 3105.57	  509454
       1	0.534314	  3.6277	  42.742	0.253098	 2.76648	0.483751	  2.3837	 1.28905	  2.4241	 98.1004	 4.76157	 331.507	 3105.63	  509779
 1.00347	0.534073	 3.63371	  42.742	 0.25326	 2.76702	0.482329	 2.38204	 1.28846	 2.42341	 98.0979	 4.76317	 331.386	 3105.68	  510104
 1.00694	0.533833	  3.6397	  42.742	0.253421	 2.76756	0.480902	 2.38038	 1.28788	 2.42272	 98.0953	 4.76477	 331.264	 3105.73	  510426
 1.01042	0.533593	 3.64567	  42.742	 0.25358	  2.7681	0.479471	 2.37871	 1.28729	 2.42202	 98.0927	 4.76636	 331.143	 3105.79	  510746
 1.01389	0.533353	 3.65163	  42.742	0.253739	 2.76862	0.478036	 2.37704	  1.2867	 2.42133	 98.0902	 4.76796	 331.021	 3105.84	  511065
 1.01736	0.533112	 3.65757	  42.742	0.253897	 2.76914	0.476598	 2.37535	 1.28612	 2.42063	 98.0876	 4.76956	   330.9	 3105.89	  511381
 1.02083	0.532872	 3.66349	  42.742	0.254054	 2.76965	0.475155	 2.37366	 1.28554	 2.41994	 98.0851	 4.77115	  330.78	 3105.95	  511696
 1.02431	0.532633	  3.6694	  42.742	 0.25421	 2.77015	0.473709	 2.37196	 1.28495	 2.41925	 98.0825	 4.77275	 330.659	    3106	  512008
 1.02778	0.532393	 3.67529	  42.742	0.254365	 2.77065	0.472259	 2.37026	 1.28437	 2.41856	   98.08	 4.77435	 330.539	 3106.05	  512319
 1.03125	0.532153	 3.68116	  42.742	0.254519	 2.77114	0.470805	 2.36854	 1.28379	 2.41786	 98.0774	 4.77594	 330.418	  3106.1	  512627
 1.03472	0.531913	 3.68701	  42.742	0.254672	 2.77162	0.469347	 2.36682	 1.28321	 2.41717	 98.0749	 4.77754	 330.298	 3106.16	  512934
 1.03819	0.531674	 3.69285	  42.742	0.254824	 2.77209	0.467886	 2.36509	 1.28264	 2.41648	 98.0723	 4.77914	 330.179	 3106.21	  513238
 1.04167	0.531434	 3.69867	  42.742	0.254974	 2.77256	0.466421	 2.36336	 1.28206	 2.41579	 98.0698	 4.78074	 330.059	 3106.26	  513540
 1.04514	0.531195	 3.70447	  42.742	0.255124	 2.77302	0.464952	 2.36161	 1.28149	  2.4151	 98.0673	 4.78233	  329.94	 3106.32	  513839
 1.04861	0.530955	 3.71025	  42.742	0.255273	 2.77347	0.463479	 2.35986	 1.28091	 2.41441	 98.0648	 4.78393	 329.821	 3106.37	  514137
 1.05208	0.530716	 3.71602	  42.742	 0.25542	 2.77392	0.462003	  2.3581	 1.28034	 2.41371	 98.0623	 4.78553	 329.702	 3106.42	  514432
 1.05556	0.530477	 3.72177	  42.742	0.255566	 2.77436	0.460522	 2.35634	 1.27977	 2.41302	 98.0597	 4.78713	 329.583	 3106.47	  514724
 1.05903	0.530238	  3.7275	  42.742	0.255711	 2.77479	0.459039	 2.35456	  1.2792	 2.41233	 98.0572	 4.78873	 329.464	 3106.53	  515015
  1.0625	0.529999	 3.73321	  42.742	0.255854	 2.77521	0.457551	 2.35278	 1.27864	 2.41164	 98.0547	 4.79032	 329.346	 3106.58	  515302
 1.06597	 0.52976	  3.7389	  42.742	0.255997	 2.77563	 0.45606	 2.35099	 1.27807	 2.41095	 98.0522	 4.79192	 329.228	 3106.63	  515587
 1.06944	0.529521	 3.74458	  42.742	0.256138	 2.77603	0.454566	  2.3492	 1.27751	 2.41026	 98.0497	 4.79352	  329.11	 3106.68	  515870
 1.07292	0.529282	 3.75023	  42.742	0.256278	 2.77643	0.453068	 2.34739	 1.27695	 2.40958	 98.0472	 4.79512	 328.992	 3106.73	  516150
 1.07639	0.529044	 3.75587	  42.742	0.256416	 2.77683	0.451566	 2.34558	 1.27639	 2.40889	 98.0447	 4.79672	 328.874	 3106.79	  516427
 1.07986	0.528805	 3.76149	  42.742	0.256553	 2.77721	0.450061	 2.34377	 1.27583	  2.4082	 98.0423	 4.79832	 328.757	 3106.84	  516702
 1.08333	0.528566	 3.76709	  42.742	0.256689	 2.77759	0.448552	 2.34194	 1.27527	 2.40751	 98.0398	 4.79991	  328.64	 3106.89	  516973
 1.08681	0.528328	 3.77267	  42.742	0.256823	 2.77797	 0.44704	 2.34011	 1.27472	 2.40682	 98.0373	 4.80151	 328.523	 3106.94	  517242
 1.09028	 0.52809	 3.77824	  42.742	0.256956	 2.77833	0.445524	 2.33827	 1.27416	 2.40613	 98.0348	 4.80311	 328.406	 3106.99	  517508
 1.09375	0.527851	 3.78378	  42.742	0.257087	 2.77869	0.444005	 2.33642	 1.27361	 2.40545	 98.0323	 4.80471	 328.289	 3107.04	  517771
 1.09722	0.527613	 3.78931	  42.742	0.257217	 2.77904	0.442483	 2.33456	 1.27306	 2.40476	 98.0299	 4.80631	 328.173	  3107.1	  518031
 1.10069	0.527375	 3.79481	  42.742	0.257345	 2.77938	0.440957	  2.3327	 1.27251	 2.40407	 98.0274	 4.80791	 328.056	 3107.15	  518288
 1.10417	0.527137	  3.8003	  42.742	0.257472	 2.77971	0.439428	 2.33083	 1.27197	 2.40339	  98.025	 4.80951	  327.94	  3107.2	  518541
 1.10764	0.526899	 3.80577	  42.742	0.257597	 2.78004	0.437896	 2.32895	 1.27142	  2.4027	 98.0225	 4.81111	 327.825	 3107.25	  518792
 1.11111	0.526661	 3.81121	  42.742	0.257721	 2.78036	 0.43636	 2.32707	 1.27088	 2.40202	   98.02	 4.81271	 327.709	  3107.3	  519039
 1.11458	0.526423	 3.81664	  42.742	0.257842	 2.78067	0.434821	 2.32518	 1.27034	 2.40133	 98.0176	 4.81431	 327.593	 3107.35	  519283
 1.11806	0.526186	 3.82205	  42.742	0.257963	 2.78097	0.433279	 2.32328	  1.2698	 2.40065	 98.0151	 4.81591	 327.478	  3107.4	  519524
 1.12153	0.525948	 3.82744	  42.742	0.258081	 2.78127	0.431734	 2.32137	 1.26927	 2.39996	 98.0127	 4.81751	 327.363	 3107.46	  519761
   1.125	 0.52571	 3.83281	  42.742	0.258198	 2.78156	0.430186	 2.31945	 1.26873	 2.39928	 98.0103	 4.81911	 327.248	 3107.51	  519995
 1.12847	0.525473	 3.83816	  42.742	0.258313	 2.78184	0.428635	 2.31753	  1.2682	 2.39859	 98.0078	 4.82071	 327.134	 3107.56	  520225
