#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 46.3542	0.520949	  10.335	  42.742	0.0418455	 3.83432	0.0286507	 0.12356	 5.84054	 1.29324	 97.7589	 50.0741	 329.062	 3031.97	   84480
 46.3576	0.520967	 10.3349	  42.742	0.0418428	 3.83454	0.0286486	0.123536	 5.84093	 1.29321	 97.7587	 50.0778	 329.064	 3031.96	 84474.7
 46.3611	0.520984	 10.3348	  42.742	0.0418401	 3.83476	0.0286465	0.123511	 5.84131	 1.29318	 97.7586	 50.0814	 329.065	 3031.95	 84469.3
 46.3646	0.521002	 10.3347	  42.742	0.0418375	 3.83498	0.0286443	0.123487	  5.8417	 1.29315	 97.7584	 50.0851	 329.067	 3031.94	 84463.9
 46.3681	0.521019	 10.3346	  42.742	0.0418348	  3.8352	0.0286422	0.123463	 5.84209	 1.29312	 97.7582	 50.0888	 329.069	 3031.93	 84458.5
 46.3715	0.521037	 10.3345	  42.742	0.0418321	 3.83542	0.0286401	0.123439	 5.84248	 1.29308	 97.7581	 50.0924	 329.071	 3031.92	 84453.2
  46.375	0.521054	 10.3344	  42.742	0.0418295	 3.83564	0.028638	0.123415	 5.84286	 1.29305	 97.7579	 50.0961	 329.072	 3031.91	 84447.8
 46.3785	0.521072	 10.3343	  42.742	0.0418268	 3.83586	0.0286359	0.123391	 5.84325	 1.29302	 97.7577	 50.0997	 329.074	  3031.9	 84442.4
 46.3819	0.521089	 10.3342	  42.742	0.0418241	 3.83608	0.0286338	0.123367	 5.84364	 1.29299	 97.7576	 50.1034	 329.076	  3031.9	 84437.1
 46.3854	0.521107	 10.3341	  42.742	0.0418215	  3.8363	0.0286317	0.123343	 5.84402	 1.29296	 97.7574	 50.1071	 329.077	 3031.89	 84431.7
 46.3889	0.521125	 10.3339	  42.742	0.0418188	 3.83652	0.0286295	0.123319	 5.84441	 1.29293	 97.7572	 50.1107	 329.079	 3031.88	 84426.3
 46.3924	0.521142	 10.3338	  42.742	0.0418162	 3.83674	0.0286274	0.123294	 5.84479	  1.2929	 97.7571	 50.1144	 329.081	 3031.87	   84421
 46.3958	 0.52116	 10.3337	  42.742	0.0418135	 3.83696	0.0286253	 0.12327	 5.84518	 1.29287	 97.7569	 50.1181	 329.083	 3031.86	 84415.6
 46.3993	0.521177	 10.3336	  42.742	0.0418108	 3.83718	0.0286232	0.123246	 5.84557	 1.29284	 97.7567	 50.1217	 329.084	 3031.85	 84410.2
 46.4028	0.521195	 10.3335	  42.742	0.0418082	  3.8374	0.0286211	0.123222	 5.84595	 1.29281	 97.7565	 50.1254	 329.086	 3031.84	 84404.9
 46.4062	0.521212	 10.3334	  42.742	0.0418055	 3.83762	0.028619	0.123198	 5.84634	 1.29278	 97.7564	  50.129	 329.088	 3031.83	 84399.5
 46.4097	 0.52123	 10.3333	  42.742	0.0418028	 3.83784	0.0286169	0.123174	 5.84673	 1.29274	 97.7562	 50.1327	 329.089	 3031.82	 84394.1
 46.4132	0.521247	 10.3332	  42.742	0.0418002	 3.83806	0.0286147	 0.12315	 5.84711	 1.29271	  97.756	 50.1364	 329.091	 3031.81	 84388.8
 46.4167	0.521265	 10.3331	  42.742	0.0417975	 3.83828	0.0286126	0.123126	  5.8475	 1.29268	 97.7559	   50.14	 329.093	 3031.81	 84383.4
 46.4201	0.521282	  10.333	  42.742	0.0417949	  3.8385	0.0286105	0.123102	 5.84789	 1.29265	 97.7557	 50.1437	 329.094	  3031.8	   84378
 46.4236	  0.5213	 10.3329	  42.742	0.0417922	 3.83872	0.0286084	0.123078	 5.84827	 1.29262	 97.7555	 50.1473	 329.096	 3031.79	 84372.7
 46.4271	0.521317	 10.3328	  42.742	0.0417895	 3.83894	0.0286063	0.123054	 5.84866	 1.29259	 97.7554	  50.151	 329.098	 3031.78	 84367.3
 46.4306	0.521335	 10.3327	  42.742	0.0417869	 3.83916	0.0286042	 0.12303	 5.84904	 1.29256	 97.7552	 50.1547	   329.1	 3031.77	   84362
  46.434	0.521353	 10.3325	  42.742	0.0417842	 3.83938	0.0286021	0.123006	 5.84943	 1.29253	  97.755	 50.1583	 329.101	 3031.76	 84356.6
 46.4375	 0.52137	 10.3324	  42.742	0.0417816	  3.8396	  0.0286	0.122982	 5.84982	  1.2925	 97.7549	  50.162	 329.103	 3031.75	 84351.3
  46.441	0.521388	 10.3323	  42.742	0.0417789	 3.83981	0.0285979	0.122958	  5.8502	 1.29247	 97.7547	 50.1656	 329.105	 3031.74	 84345.9
 46.4444	0.521405	 10.3322	  42.742	0.0417762	 3.84003	0.0285958	0.122933	 5.85059	 1.29244	 97.7545	 50.1693	 329.106	 3031.73	 84340.5
 46.4479	0.521423	 10.3321	  42.742	0.0417736	 3.84025	0.0285936	0.122909	 5.85098	  1.2924	 97.7544	 50.1729	 329.108	 3031.72	 84335.2
 46.4514	 0.52144	  10.332	  42.742	0.0417709	 3.84047	0.0285915	0.122885	 5.85136	 1.29237	 97.7542	 50.1766	  329.11	 3031.72	 84329.8
 46.4549	0.521458	 10.3319	  42.742	0.0417683	 3.84069	0.0285894	0.122861	 5.85175	 1.29234	  97.754	 50.1803	 329.112	 3031.71	 84324.5
 46.4583	0.521475	 10.3318	  42.742	0.0417656	 3.84091	0.0285873	0.122837	 5.85213	 1.29231	 97.7539	 50.1839	 329.113	  3031.7	 84319.1
 46.4618	0.521493	 10.3317	  42.742	0.041763	 3.84113	0.0285852	0.122813	 5.85252	 1.29228	 97.7537	 50.1876	 329.115	 3031.69	 84313.7
 46.4653	 0.52151	 10.3316	  42.742	0.0417603	 3.84135	0.0285831	0.122789	  5.8529	 1.29225	 97.7535	 50.1912	 329.117	 3031.68	 84308.4
 46.4687	0.521528	 10.3315	  42.742	0.0417576	 3.84157	0.028581	0.122765	 5.85329	 1.29222	 97.7534	 50.1949	 329.118	 3031.67	   84303
 46.4722	0.521545	 10.3314	  42.742	0.041755	 3.84179	0.0285789	0.122741	 5.85368	 1.29219	 97.7532	 50.1985	  329.12	 3031.66	 84297.7
 46.4757	0.521563	 10.3313	  42.742	0.0417523	 3.84201	0.0285768	0.122717	 5.85406	 1.29216	  97.753	 50.2022	 329.122	 3031.65	 84292.3
 46.4792	 0.52158	 10.3312	  42.742	0.0417497	 3.84223	0.0285747	0.122693	 5.85445	 1.29213	 97.7528	 50.2058	 329.123	 3031.64	   84287
 46.4826	0.521598	  10.331	  42.742	0.041747	 3.84245	0.0285726	0.122669	 5.85483	  1.2921	 97.7527	 50.2095	 329.125	 3031.64	 84281.6
 46.4861	0.521616	 10.3309	  42.742	0.0417444	 3.84267	0.0285705	0.122645	 5.85522	 1.29207	 97.7525	 50.2132	 329.127	 3031.63	 84276.3
 46.4896	0.521633	 10.3308	  42.742	0.0417417	 3.84289	0.0285684	0.122621	 5.85561	 1.29203	 97.7523	 50.2168	 329.129	 3031.62	 84270.9
 46.4931	0.521651	 10.3307	  42.742	0.0417391	 3.84311	0.0285662	0.122597	 5.85599	   1.292	 97.7522	 50.2205	  329.13	 3031.61	 84265.6
 46.4965	0.521668	 10.3306	  42.742	0.0417364	 3.84333	0.0285641	0.122573	 5.85638	 1.29197	  97.752	 50.2241	 329.132	  3031.6	 84260.2
    46.5	0.521686	 10.3305	  42.742	0.0417337	 3.84355	0.028562	0.122549	 5.85676	 1.29194	 97.7518	 50.2278	 329.134	 3031.59	 84254.9
 46.5035	0.521703	 10.3304	  42.742	0.0417311	 3.84377	0.0285599	0.122525	 5.85715	 1.29191	 97.7517	 50.2314	 329.135	 3031.58	 84249.6
 46.5069	0.521721	 10.3303	  42.742	0.0417284	 3.84399	0.0285578	0.122501	 5.85753	 1.29188	 97.7515	 50.2351	 329.137	 3031.57	 84244.2
 46.5104	0.521738	 10.3302	  42.742	0.0417258	 3.84421	0.0285557	0.122477	 5.85792	 1.29185	 97.7513	 50.2387	 329.139	 3031.56	 84238.9
 46.5139	0.521756	 10.3301	  42.742	0.0417231	 3.84443	0.0285536	0.122453	  5.8583	 1.29182	 97.7512	 50.2424	 329.141	 3031.55	 84233.5
 46.5174	0.521773	   10.33	  42.742	0.0417205	 3.84464	0.0285515	0.122429	 5.85869	 1.29179	  97.751	  50.246	 329.142	 3031.55	 84228.2
 46.5208	0.521791	 10.3299	  42.742	0.0417178	 3.84486	0.0285494	0.122406	 5.85907	 1.29176	 97.7508	 50.2497	 329.144	 3031.54	 84222.8
 46.5243	0.521808	 10.3298	  42.742	0.0417152	 3.84508	0.0285473	0.122382	 5.85946	 1.29173	 97.7506	 50.2533	 329.146	 3031.53	 84217.5
 46.5278	0.521826	 10.3297	  42.742	0.0417125	  3.8453	0.0285452	0.122358	 5.85985	  1.2917	 97.7505	  50.257	 329.147	 3031.52	 84212.1
 46.5312	0.521843	 10.3296	  42.742	0.0417099	 3.84552	0.0285431	0.122334	 5.86023	 1.29167	 97.7503	 50.2607	 329.149	 3031.51	 84206.8
 46.5347	0.521861	 10.3294	  42.742	0.0417072	 3.84574	0.028541	 0.12231	 5.86062	 1.29163	 97.7501	 50.2643	 329.151	  3031.5	 84201.5
 46.5382	0.521878	 10.3293	  42.742	0.0417046	 3.84596	0.0285389	0.122286	   5.861	  1.2916	   97.75	  50.268	 329.152	 3031.49	 84196.1
 46.5417	0.521896	 10.3292	  42.742	0.0417019	 3.84618	0.0285368	0.122262	 5.86139	 1.29157	 97.7498	 50.2716	 329.154	 3031.48	 84190.8
 46.5451	0.521913	 10.3291	  42.742	0.0416993	  3.8464	0.0285347	0.122238	 5.86177	 1.29154	 97.7496	 50.2753	 329.156	 3031.47	 84185.4
 46.5486	0.521931	  10.329	  42.742	0.0416966	 3.84662	0.0285326	0.122214	 5.86216	 1.29151	 97.7495	 50.2789	 329.158	 3031.46	 84180.1
 46.5521	0.521949	 10.3289	  42.742	0.041694	 3.84684	0.0285305	 0.12219	 5.86254	 1.29148	 97.7493	 50.2826	 329.159	 3031.46	 84174.8
 46.5556	0.521966	 10.3288	  42.742	0.0416913	 3.84706	0.0285284	0.122166	 5.86293	 1.29145	 97.7491	 50.2862	 329.161	 3031.45	 84169.4
  46.559	0.521984	 10.3287	  42.742	0.0416887	 3.84728	0.0285263	0.122142	 5.86331	 1.29142	  97.749	 50.2899	 329.163	 3031.44	 84164.1
 46.5625	0.522001	 10.3286	  42.742	0.041686	  3.8475	0.0285242	0.122118	  5.8637	 1.29139	 97.7488	 50.2935	 329.164	 3031.43	 84158.8
  46.566	0.522019	 10.3285	  42.742	0.0416834	 3.84772	0.0285221	0.122094	 5.86408	 1.29136	 97.7486	 50.2972	 329.166	 3031.42	 84153.4
 46.5694	0.522036	 10.3284	  42.742	0.0416808	 3.84794	 0.02852	 0.12207	 5.86447	 1.29133	 97.7484	 50.3008	 329.168	 3031.41	 84148.1
 46.5729	0.522054	 10.3283	  42.742	0.0416781	 3.84816	0.0285179	0.122047	 5.86485	  1.2913	 97.7483	 50.3045	 329.169	  3031.4	 84142.8
 46.5764	0.522071	 10.3282	  42.742	0.0416755	 3.84838	0.0285158	0.122023	 5.86524	 1.29127	 97.7481	 50.3081	 329.171	 3031.39	 84137.4
 46.5799	0.522089	 10.3281	  42.742	0.0416728	 3.84859	0.0285137	0.121999	 5.86562	 1.29124	 97.7479	 50.3118	 329.173	 3031.38	 84132.1
 46.5833	0.522106	  10.328	  42.742	0.0416702	 3.84881	0.0285116	0.121975	 5.86601	 1.29121	 97.7478	 50.3154	 329.175	 3031.38	 84126.8
 46.5868	0.522124	 10.3279	  42.742	0.0416675	 3.84903	0.0285095	0.121951	 5.86639	 1.29117	 97.7476	 50.3191	 329.176	 3031.37	 84121.4
 46.5903	0.522141	 10.3277	  42.742	0.0416649	 3.84925	0.0285074	0.121927	 5.86677	 1.29114	 97.7474	 50.3227	 329.178	 3031.36	 84116.1
 46.5937	0.522159	 10.3276	  42.742	0.0416622	 3.84947	0.0285053	0.121903	 5.86716	 1.29111	 97.7473	 50.3263	  329.18	 3031.35	 84110.8
 46.5972	0.522176	 10.3275	  42.742	0.0416596	 3.84969	0.0285032	0.121879	 5.86754	 1.29108	 97.7471	   50.33	 329.181	 3031.34	 84105.4
 46.6007	0.522194	 10.3274	  42.742	0.0416569	 3.84991	0.0285011	0.121855	 5.86793	 1.29105	 97.7469	 50.3336	 329.183	 3031.33	 84100.1
 46.6042	0.522211	 10.3273	  42.742	0.0416543	 3.85013	0.028499	0.121832	 5.86831	 1.29102	 97.7467	 50.3373	 329.185	 3031.32	 84094.8
 46.6076	0.522229	 10.3272	  42.742	0.0416517	 3.85035	0.0284969	0.121808	  5.8687	 1.29099	 97.7466	 50.3409	 329.186	 3031.31	 84089.5
 46.6111	0.522246	 10.3271	  42.742	0.041649	 3.85057	0.0284948	0.121784	 5.86908	 1.29096	 97.7464	 50.3446	 329.188	  3031.3	 84084.1
 46.6146	0.522264	  10.327	  42.742	0.0416464	 3.85079	0.0284927	 0.12176	 5.86947	 1.29093	 97.7462	 50.3482	  329.19	 3031.29	 84078.8
 46.6181	0.522281	 10.3269	  42.742	0.0416437	 3.85101	0.0284906	0.121736	 5.86985	  1.2909	 97.7461	 50.3519	 329.192	 3031.29	 84073.5
 46.6215	0.522299	 10.3268	  42.742	0.0416411	 3.85123	0.0284885	0.121712	 5.87024	 1.29087	 97.7459	 50.3555	 329.193	 3031.28	 84068.2
  46.625	0.522316	 10.3267	  42.742	0.0416384	 3.85145	0.0284864	0.121688	 5.87062	 1.29084	 97.7457	 50.3592	 329.195	 3031.27	 84062.8
 46.6285	0.522334	 10.3266	  42.742	0.0416358	 3.85167	0.0284843	0.121664	   5.871	 1.29081	 97.7455	 50.3628	 329.197	 3031.26	 84057.5
 46.6319	0.522351	 10.3265	  42.742	0.0416332	 3.85188	0.0284822	0.121641	 5.87139	 1.29078	 97.7454	 50.3665	 329.198	 3031.25	 84052.2
 46.6354	0.522369	 10.3264	  42.742	0.0416305	  3.8521	0.0284801	0.121617	 5.87177	 1.29075	 97.7452	 50.3701	   329.2	 3031.24	 84046.9
 46.6389	0.522386	 10.3263	  42.742	0.0416279	 3.85232	0.028478	0.121593	 5.87216	 1.29072	  97.745	 50.3737	 329.202	 3031.23	 84041.6
 46.6424	0.522404	 10.3262	  42.742	0.0416252	 3.85254	0.0284759	0.121569	 5.87254	 1.29068	 97.7449	 50.3774	 329.203	 3031.22	 84036.2
 46.6458	0.522422	 10.3261	  42.742	0.0416226	 3.85276	0.0284738	0.121545	 5.87293	 1.29065	 97.7447	  50.381	 329.205	 3031.21	 84030.9
 46.6493	0.522439	  10.326	  42.742	 0.04162	 3.85298	0.0284717	0.121521	 5.87331	 1.29062	 97.7445	 50.3847	 329.207	 3031.21	 84025.6
 46.6528	0.522457	 10.3258	  42.742	0.0416173	  3.8532	0.0284696	0.121498	 5.87369	 1.29059	 97.7443	 50.3883	 329.208	  3031.2	 84020.3
 46.6562	0.522474	 10.3257	  42.742	0.0416147	 3.85342	0.0284675	0.121474	 5.87408	 1.29056	 97.7442	  50.392	  329.21	 3031.19	   84015
 46.6597	0.522492	 10.3256	  42.742	0.0416121	 3.85364	0.0284654	 0.12145	 5.87446	 1.29053	  97.744	 50.3956	 329.212	 3031.18	 84009.7
 46.6632	0.522509	 10.3255	  42.742	0.0416094	 3.85386	0.0284634	0.121426	 5.87485	  1.2905	 97.7438	 50.3993	 329.214	 3031.17	 84004.3
 46.6667	0.522527	 10.3254	  42.742	0.0416068	 3.85408	0.0284613	0.121402	 5.87523	 1.29047	 97.7437	 50.4029	 329.215	 3031.16	   83999
 46.6701	0.522544	 10.3253	  42.742	0.0416041	  3.8543	0.0284592	0.121379	 5.87561	 1.29044	 97.7435	 50.4065	 329.217	 3031.15	 83993.7
 46.6736	0.522562	 10.3252	  42.742	0.0416015	 3.85452	0.0284571	0.121355	   5.876	 1.29041	 97.7433	 50.4102	 329.219	 3031.14	 83988.4
 46.6771	0.522579	 10.3251	  42.742	0.0415989	 3.85473	0.028455	0.121331	 5.87638	 1.29038	 97.7432	 50.4138	  329.22	 3031.13	 83983.1
 46.6806	0.522597	  10.325	  42.742	0.0415962	 3.85495	0.0284529	0.121307	 5.87677	 1.29035	  97.743	 50.4175	 329.222	 3031.12	 83977.8
  46.684	0.522614	 10.3249	  42.742	0.0415936	 3.85517	0.0284508	0.121283	 5.87715	 1.29032	 97.7428	 50.4211	 329.224	 3031.12	 83972.5
 46.6875	0.522632	 10.3248	  42.742	0.041591	 3.85539	0.0284487	 0.12126	 5.87753	 1.29029	 97.7426	 50.4247	 329.225	 3031.11	 83967.1
  46.691	0.522649	 10.3247	  42.742	0.0415883	 3.85561	0.0284466	0.121236	 5.87792	 1.29026	 97.7425	 50.4284	 329.227	  3031.1	 83961.8
 46.6944	0.522667	 10.3246	  42.742	0.0415857	 3.85583	0.0284445	0.121212	  5.8783	 1.29023	 97.7423	  50.432	 329.229	 3031.09	 83956.5
 46.6979	0.522684	 10.3245	  42.742	0.041583	 3.85605	0.0284424	0.121188	 5.87868	  1.2902	 97.7421	 50.4357	  329.23	 3031.08	 83951.2
 46.7014	0.522702	 10.3244	  42.742	0.0415804	 3.85627	0.0284403	0.121164	 5.87907	 1.29017	  97.742	 50.4393	 329.232	 3031.07	 83945.9
 46.7049	0.522719	 10.3243	  42.742	0.0415778	 3.85649	0.0284382	0.121141	 5.87945	 1.29014	 97.7418	 50.4429	 329.234	 3031.06	 83940.6
 46.7083	0.522737	 10.3242	  42.742	0.0415751	 3.85671	0.0284362	0.121117	 5.87984	 1.29011	 97.7416	 50.4466	 329.236	 3031.05	 83935.3
 46.7118	0.522754	 10.3241	  42.742	0.0415725	 3.85693	0.0284341	0.121093	 5.88022	 1.29007	 97.7414	 50.4502	 329.237	 3031.04	   83930
 46.7153	0.522772	  10.324	  42.742	0.0415699	 3.85715	0.028432	0.121069	  5.8806	 1.29004	 97.7413	 50.4539	 329.239	 3031.04	 83924.7
 46.7187	0.522789	 10.3239	  42.742	0.0415673	 3.85736	0.0284299	0.121046	 5.88099	 1.29001	 97.7411	 50.4575	 329.241	 3031.03	 83919.4
 46.7222	0.522807	 10.3237	  42.742	0.0415646	 3.85758	0.0284278	0.121022	 5.88137	 1.28998	 97.7409	 50.4611	 329.242	 3031.02	 83914.1
 46.7257	0.522824	 10.3236	  42.742	0.041562	  3.8578	0.0284257	0.120998	 5.88175	 1.28995	 97.7407	 50.4648	 329.244	 3031.01	 83908.8
 46.7292	0.522842	 10.3235	  42.742	0.0415594	 3.85802	0.0284236	0.120974	 5.88214	 1.28992	 97.7406	 50.4684	 329.246	    3031	 83903.5
 46.7326	0.522859	 10.3234	  42.742	0.0415567	 3.85824	0.0284215	0.120951	 5.88252	 1.28989	 97.7404	 50.4721	 329.247	 3030.99	 83898.1
 46.7361	0.522877	 10.3233	  42.742	0.0415541	 3.85846	0.0284194	0.120927	  5.8829	 1.28986	 97.7402	 50.4757	 329.249	 3030.98	 83892.8
 46.7396	0.522894	 10.3232	  42.742	0.0415515	 3.85868	0.0284174	0.120903	 5.88329	 1.28983	 97.7401	 50.4793	 329.251	 3030.97	 83887.5
 46.7431	0.522912	 10.3231	  42.742	0.0415488	  3.8589	0.0284153	0.120879	 5.88367	  1.2898	 97.7399	  50.483	 329.252	 3030.96	 83882.2
 46.7465	0.522929	  10.323	  42.742	0.0415462	 3.85912	0.0284132	0.120856	 5.88405	 1.28977	 97.7397	 50.4866	 329.254	 3030.95	 83876.9
   46.75	0.522947	 10.3229	  42.742	0.0415436	 3.85934	0.0284111	0.120832	 5.88444	 1.28974	 97.7395	 50.4902	 329.256	 3030.95	 83871.6
 46.7535	0.522964	 10.3228	  42.742	0.0415409	 3.85956	0.028409	0.120808	 5.88482	 1.28971	 97.7394	 50.4939	 329.258	 3030.94	 83866.3
 46.7569	0.522982	 10.3227	  42.742	0.0415383	 3.85977	0.0284069	0.120785	  5.8852	 1.28968	 97.7392	 50.4975	 329.259	 3030.93	   83861
 46.7604	0.522999	 10.3226	  42.742	0.0415357	 3.85999	0.0284048	0.120761	 5.88559	 1.28965	  97.739	 50.5012	 329.261	 3030.92	 83855.7
 46.7639	0.523017	 10.3225	  42.742	0.0415331	 3.86021	0.0284027	0.120737	 5.88597	 1.28962	 97.7389	 50.5048	 329.263	 3030.91	 83850.4
 46.7674	0.523034	 10.3224	  42.742	0.0415304	 3.86043	0.0284007	0.120713	 5.88635	 1.28959	 97.7387	 50.5084	 329.264	  3030.9	 83845.1
 46.7708	0.523052	 10.3223	  42.742	0.0415278	 3.86065	0.0283986	 0.12069	 5.88673	 1.28956	 97.7385	 50.5121	 329.266	 3030.89	 83839.9
 46.7743	0.523069	 10.3222	  42.742	0.0415252	 3.86087	0.0283965	0.120666	 5.88712	 1.28953	 97.7383	 50.5157	 329.268	 3030.88	 83834.6
 46.7778	0.523087	 10.3221	  42.742	0.0415225	 3.86109	0.0283944	0.120642	  5.8875	  1.2895	 97.7382	 50.5193	 329.269	 3030.87	 83829.3
 46.7812	0.523104	  10.322	  42.742	0.0415199	 3.86131	0.0283923	0.120619	 5.88788	 1.28947	  97.738	  50.523	 329.271	 3030.87	   83824
 46.7847	0.523122	 10.3219	  42.742	0.0415173	 3.86153	0.0283902	0.120595	 5.88827	 1.28944	 97.7378	 50.5266	 329.273	 3030.86	 83818.7
 46.7882	0.523139	 10.3218	  42.742	0.0415147	 3.86175	0.0283882	0.120571	 5.88865	 1.28941	 97.7376	 50.5302	 329.274	 3030.85	 83813.4
 46.7917	0.523157	 10.3217	  42.742	0.041512	 3.86196	0.0283861	0.120548	 5.88903	 1.28938	 97.7375	 50.5339	 329.276	 3030.84	 83808.1
 46.7951	0.523174	 10.3216	  42.742	0.0415094	 3.86218	0.028384	0.120524	 5.88941	 1.28934	 97.7373	 50.5375	 329.278	 3030.83	 83802.8
 46.7986	0.523192	 10.3215	  42.742	0.0415068	  3.8624	0.0283819	  0.1205	  5.8898	 1.28931	 97.7371	 50.5411	 329.279	 3030.82	 83797.5
 46.8021	0.523209	 10.3213	  42.742	0.0415042	 3.86262	0.0283798	0.120477	 5.89018	 1.28928	  97.737	 50.5448	 329.281	 3030.81	 83792.2
 46.8056	0.523227	 10.3212	  42.742	0.0415015	 3.86284	0.0283777	0.120453	 5.89056	 1.28925	 97.7368	 50.5484	 329.283	  3030.8	 83786.9
  46.809	0.523244	 10.3211	  42.742	0.0414989	 3.86306	0.0283756	0.120429	 5.89094	 1.28922	 97.7366	  50.552	 329.285	 3030.79	 83781.6
 46.8125	0.523262	  10.321	  42.742	0.0414963	 3.86328	0.0283736	0.120406	 5.89133	 1.28919	 97.7364	 50.5557	 329.286	 3030.78	 83776.3
  46.816	0.523279	 10.3209	  42.742	0.0414937	  3.8635	0.0283715	0.120382	 5.89171	 1.28916	 97.7363	 50.5593	 329.288	 3030.78	 83771.1
 46.8194	0.523297	 10.3208	  42.742	0.041491	 3.86372	0.0283694	0.120358	 5.89209	 1.28913	 97.7361	 50.5629	  329.29	 3030.77	 83765.8
 46.8229	0.523314	 10.3207	  42.742	0.0414884	 3.86394	0.0283673	0.120335	 5.89248	  1.2891	 97.7359	 50.5666	 329.291	 3030.76	 83760.5
 46.8264	0.523332	 10.3206	  42.742	0.0414858	 3.86415	0.0283652	0.120311	 5.89286	 1.28907	 97.7357	 50.5702	 329.293	 3030.75	 83755.2
 46.8299	0.523349	 10.3205	  42.742	0.0414832	 3.86437	0.0283632	0.120287	 5.89324	 1.28904	 97.7356	 50.5738	 329.295	 3030.74	 83749.9
 46.8333	0.523367	 10.3204	  42.742	0.0414805	 3.86459	0.0283611	0.120264	 5.89362	 1.28901	 97.7354	 50.5775	 329.296	 3030.73	 83744.6
 46.8368	0.523384	 10.3203	  42.742	0.0414779	 3.86481	0.028359	 0.12024	   5.894	 1.28898	 97.7352	 50.5811	 329.298	 3030.72	 83739.4
 46.8403	0.523402	 10.3202	  42.742	0.0414753	 3.86503	0.0283569	0.120216	 5.89439	 1.28895	  97.735	 50.5847	   329.3	 3030.71	 83734.1
 46.8437	0.523419	 10.3201	  42.742	0.0414727	 3.86525	0.0283548	0.120193	 5.89477	 1.28892	 97.7349	 50.5884	 329.301	  3030.7	 83728.8
 46.8472	0.523437	   10.32	  42.742	0.0414701	 3.86547	0.0283528	0.120169	 5.89515	 1.28889	 97.7347	  50.592	 329.303	  3030.7	 83723.5
 46.8507	0.523454	 10.3199	  42.742	0.0414674	 3.86569	0.0283507	0.120146	 5.89553	 1.28886	 97.7345	 50.5956	 329.305	 3030.69	 83718.2
 46.8542	0.523472	 10.3198	  42.742	0.0414648	 3.86591	0.0283486	0.120122	 5.89592	 1.28883	 97.7344	 50.5993	 329.306	 3030.68	 83712.9
 46.8576	0.523489	 10.3197	  42.742	0.0414622	 3.86612	0.0283465	0.120098	  5.8963	  1.2888	 97.7342	 50.6029	 329.308	 3030.67	 83707.7
 46.8611	0.523507	 10.3196	  42.742	0.0414596	 3.86634	0.0283444	0.120075	 5.89668	 1.28877	  97.734	 50.6065	  329.31	 3030.66	 83702.4
 46.8646	0.523524	 10.3195	  42.742	0.041457	 3.86656	0.0283424	0.120051	 5.89706	 1.28874	 97.7338	 50.6101	 329.311	 3030.65	 83697.1
 46.8681	0.523542	 10.3194	  42.742	0.0414543	 3.86678	0.0283403	0.120027	 5.89744	 1.28871	 97.7337	 50.6138	 329.313	 3030.64	 83691.8
 46.8715	0.523559	 10.3193	  42.742	0.0414517	   3.867	0.0283382	0.120004	 5.89783	 1.28868	 97.7335	 50.6174	 329.315	 3030.63	 83686.6
  46.875	0.523577	 10.3192	  42.742	0.0414491	 3.86722	0.0283361	 0.11998	 5.89821	 1.28865	 97.7333	  50.621	 329.317	 3030.62	 83681.3
 46.8785	0.523594	 10.3191	  42.742	0.0414465	 3.86744	0.028334	0.119957	 5.89859	 1.28862	 97.7331	 50.6247	 329.318	 3030.61	   83676
 46.8819	0.523612	  10.319	  42.742	0.0414439	 3.86766	0.028332	0.119933	 5.89897	 1.28859	  97.733	 50.6283	  329.32	 3030.61	 83670.7
 46.8854	0.523629	 10.3189	  42.742	0.0414413	 3.86787	0.0283299	 0.11991	 5.89935	 1.28856	 97.7328	 50.6319	 329.322	  3030.6	 83665.5
 46.8889	0.523647	 10.3188	  42.742	0.0414386	 3.86809	0.0283278	0.119886	 5.89974	 1.28853	 97.7326	 50.6355	 329.323	 3030.59	 83660.2
 46.8924	0.523664	 10.3187	  42.742	0.041436	 3.86831	0.0283257	0.119862	 5.90012	  1.2885	 97.7324	 50.6392	 329.325	 3030.58	 83654.9
 46.8958	0.523682	 10.3186	  42.742	0.0414334	 3.86853	0.0283236	0.119839	  5.9005	 1.28847	 97.7323	 50.6428	 329.327	 3030.57	 83649.6
 46.8993	0.523699	 10.3184	  42.742	0.0414308	 3.86875	0.0283216	0.119815	 5.90088	 1.28844	 97.7321	 50.6464	 329.328	 3030.56	 83644.4
 46.9028	0.523717	 10.3183	  42.742	0.0414282	 3.86897	0.0283195	0.119792	 5.90126	 1.28841	 97.7319	   50.65	  329.33	 3030.55	 83639.1
