#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 44.0382	0.505103	 10.2263	  42.742	0.0387478	 4.21519	0.0244783	0.182364	 5.65182	 1.32149	 97.4361	  47.365	 327.983	 3034.36	 78240.9
 44.0417	 0.50512	 10.2262	  42.742	0.0387447	 4.21544	0.0244761	0.182331	 5.65226	 1.32146	 97.4359	 47.3689	 327.985	 3034.35	 78234.8
 44.0451	0.505138	 10.2261	  42.742	0.0387416	 4.21569	0.0244739	0.182299	 5.65269	 1.32142	 97.4357	 47.3728	 327.987	 3034.34	 78228.6
 44.0486	0.505155	  10.226	  42.742	0.0387386	 4.21594	0.0244717	0.182267	 5.65313	 1.32139	 97.4355	 47.3767	 327.989	 3034.33	 78222.4
 44.0521	0.505173	 10.2259	  42.742	0.0387355	 4.21619	0.0244695	0.182234	 5.65357	 1.32135	 97.4353	 47.3806	 327.991	 3034.32	 78216.3
 44.0556	 0.50519	 10.2258	  42.742	0.0387325	 4.21645	0.0244673	0.182202	   5.654	 1.32132	 97.4351	 47.3845	 327.993	 3034.31	 78210.1
  44.059	0.505207	 10.2257	  42.742	0.0387294	  4.2167	0.0244651	0.182169	 5.65444	 1.32128	 97.4349	 47.3884	 327.995	  3034.3	 78203.9
 44.0625	0.505225	 10.2256	  42.742	0.0387264	 4.21695	0.0244629	0.182137	 5.65488	 1.32125	 97.4347	 47.3923	 327.997	 3034.29	 78197.8
  44.066	0.505242	 10.2255	  42.742	0.0387233	  4.2172	0.0244607	0.182105	 5.65531	 1.32121	 97.4345	 47.3962	 327.999	 3034.29	 78191.6
 44.0694	 0.50526	 10.2253	  42.742	0.0387202	 4.21745	0.0244585	0.182072	 5.65575	 1.32118	 97.4343	 47.4001	 328.001	 3034.28	 78185.5
 44.0729	0.505277	 10.2252	  42.742	0.0387172	  4.2177	0.0244563	 0.18204	 5.65619	 1.32114	 97.4341	  47.404	 328.002	 3034.27	 78179.3
 44.0764	0.505294	 10.2251	  42.742	0.0387141	 4.21795	0.0244541	0.182008	 5.65662	 1.32111	 97.4339	 47.4079	 328.004	 3034.26	 78173.1
 44.0799	0.505312	  10.225	  42.742	0.0387111	 4.21821	0.0244519	0.181975	 5.65706	 1.32107	 97.4337	 47.4118	 328.006	 3034.25	   78167
 44.0833	0.505329	 10.2249	  42.742	0.038708	 4.21846	0.0244497	0.181943	  5.6575	 1.32104	 97.4335	 47.4157	 328.008	 3034.24	 78160.8
 44.0868	0.505347	 10.2248	  42.742	0.038705	 4.21871	0.0244475	0.181911	 5.65793	   1.321	 97.4333	 47.4196	  328.01	 3034.23	 78154.7
 44.0903	0.505364	 10.2247	  42.742	0.0387019	 4.21896	0.0244453	0.181878	 5.65837	 1.32097	 97.4331	 47.4235	 328.012	 3034.22	 78148.5
 44.0937	0.505381	 10.2246	  42.742	0.0386989	 4.21921	0.0244431	0.181846	 5.65881	 1.32093	 97.4329	 47.4274	 328.014	 3034.21	 78142.4
 44.0972	0.505399	 10.2245	  42.742	0.0386958	 4.21946	0.0244409	0.181813	 5.65924	  1.3209	 97.4327	 47.4313	 328.016	  3034.2	 78136.2
 44.1007	0.505416	 10.2244	  42.742	0.0386927	 4.21972	0.0244387	0.181781	 5.65968	 1.32087	 97.4325	 47.4352	 328.018	 3034.19	 78130.1
 44.1042	0.505434	 10.2243	  42.742	0.0386897	 4.21997	0.0244365	0.181749	 5.66012	 1.32083	 97.4323	 47.4391	  328.02	 3034.18	 78123.9
 44.1076	0.505451	 10.2241	  42.742	0.0386866	 4.22022	0.0244343	0.181716	 5.66055	  1.3208	 97.4321	  47.443	 328.022	 3034.17	 78117.8
 44.1111	0.505468	  10.224	  42.742	0.0386836	 4.22047	0.0244321	0.181684	 5.66099	 1.32076	 97.4319	 47.4469	 328.024	 3034.17	 78111.6
 44.1146	0.505486	 10.2239	  42.742	0.0386805	 4.22072	0.0244299	0.181652	 5.66143	 1.32073	 97.4317	 47.4508	 328.026	 3034.16	 78105.5
 44.1181	0.505503	 10.2238	  42.742	0.0386775	 4.22097	0.0244277	0.181619	 5.66186	 1.32069	 97.4315	 47.4547	 328.028	 3034.15	 78099.3
 44.1215	0.505521	 10.2237	  42.742	0.0386744	 4.22123	0.0244255	0.181587	  5.6623	 1.32066	 97.4313	 47.4586	  328.03	 3034.14	 78093.2
  44.125	0.505538	 10.2236	  42.742	0.0386714	 4.22148	0.0244233	0.181555	 5.66273	 1.32062	 97.4311	 47.4625	 328.032	 3034.13	   78087
 44.1285	0.505555	 10.2235	  42.742	0.0386683	 4.22173	0.0244211	0.181523	 5.66317	 1.32059	 97.4309	 47.4664	 328.033	 3034.12	 78080.9
 44.1319	0.505573	 10.2234	  42.742	0.0386653	 4.22198	0.0244189	 0.18149	 5.66361	 1.32055	 97.4307	 47.4703	 328.035	 3034.11	 78074.7
 44.1354	 0.50559	 10.2233	  42.742	0.0386622	 4.22223	0.0244167	0.181458	 5.66404	 1.32052	 97.4305	 47.4742	 328.037	  3034.1	 78068.6
 44.1389	0.505608	 10.2232	  42.742	0.0386592	 4.22248	0.0244145	0.181426	 5.66448	 1.32048	 97.4303	 47.4781	 328.039	 3034.09	 78062.4
 44.1424	0.505625	 10.2231	  42.742	0.0386561	 4.22274	0.0244123	0.181393	 5.66492	 1.32045	 97.4301	  47.482	 328.041	 3034.08	 78056.3
 44.1458	0.505642	  10.223	  42.742	0.0386531	 4.22299	0.0244101	0.181361	 5.66535	 1.32041	 97.4299	 47.4859	 328.043	 3034.07	 78050.1
 44.1493	 0.50566	 10.2228	  42.742	 0.03865	 4.22324	0.0244079	0.181329	 5.66579	 1.32038	 97.4297	 47.4898	 328.045	 3034.06	   78044
 44.1528	0.505677	 10.2227	  42.742	0.038647	 4.22349	0.0244057	0.181297	 5.66623	 1.32034	 97.4295	 47.4937	 328.047	 3034.05	 78037.8
 44.1562	0.505695	 10.2226	  42.742	0.0386439	 4.22374	0.0244035	0.181264	 5.66666	 1.32031	 97.4293	 47.4976	 328.049	 3034.05	 78031.7
 44.1597	0.505712	 10.2225	  42.742	0.0386409	 4.22399	0.0244013	0.181232	  5.6671	 1.32027	 97.4291	 47.5015	 328.051	 3034.04	 78025.6
 44.1632	0.505729	 10.2224	  42.742	0.0386378	 4.22425	0.0243991	  0.1812	 5.66753	 1.32024	 97.4289	 47.5053	 328.053	 3034.03	 78019.4
 44.1667	0.505747	 10.2223	  42.742	0.0386348	  4.2245	0.0243969	0.181167	 5.66797	  1.3202	 97.4287	 47.5092	 328.055	 3034.02	 78013.3
 44.1701	0.505764	 10.2222	  42.742	0.0386317	 4.22475	0.0243947	0.181135	 5.66841	 1.32017	 97.4284	 47.5131	 328.057	 3034.01	 78007.1
 44.1736	0.505782	 10.2221	  42.742	0.0386287	   4.225	0.0243925	0.181103	 5.66884	 1.32013	 97.4282	  47.517	 328.059	    3034	   78001
 44.1771	0.505799	  10.222	  42.742	0.0386257	 4.22525	0.0243904	0.181071	 5.66928	  1.3201	  97.428	 47.5209	 328.061	 3033.99	 77994.9
 44.1806	0.505816	 10.2219	  42.742	0.0386226	  4.2255	0.0243882	0.181038	 5.66971	 1.32006	 97.4278	 47.5248	 328.062	 3033.98	 77988.7
  44.184	0.505834	 10.2218	  42.742	0.0386196	 4.22576	0.024386	0.181006	 5.67015	 1.32003	 97.4276	 47.5287	 328.064	 3033.97	 77982.6
 44.1875	0.505851	 10.2217	  42.742	0.0386165	 4.22601	0.0243838	0.180974	 5.67059	    1.32	 97.4274	 47.5326	 328.066	 3033.96	 77976.4
  44.191	0.505868	 10.2216	  42.742	0.0386135	 4.22626	0.0243816	0.180942	 5.67102	 1.31996	 97.4272	 47.5365	 328.068	 3033.95	 77970.3
 44.1944	0.505886	 10.2214	  42.742	0.0386104	 4.22651	0.0243794	 0.18091	 5.67146	 1.31993	  97.427	 47.5404	  328.07	 3033.94	 77964.2
 44.1979	0.505903	 10.2213	  42.742	0.0386074	 4.22676	0.0243772	0.180877	 5.67189	 1.31989	 97.4268	 47.5443	 328.072	 3033.93	   77958
 44.2014	0.505921	 10.2212	  42.742	0.0386043	 4.22701	0.024375	0.180845	 5.67233	 1.31986	 97.4266	 47.5482	 328.074	 3033.92	 77951.9
 44.2049	0.505938	 10.2211	  42.742	0.0386013	 4.22726	0.0243728	0.180813	 5.67277	 1.31982	 97.4264	 47.5521	 328.076	 3033.92	 77945.8
 44.2083	0.505955	  10.221	  42.742	0.0385983	 4.22752	0.0243706	0.180781	  5.6732	 1.31979	 97.4262	  47.556	 328.078	 3033.91	 77939.6
 44.2118	0.505973	 10.2209	  42.742	0.0385952	 4.22777	0.0243684	0.180748	 5.67364	 1.31975	  97.426	 47.5599	  328.08	  3033.9	 77933.5
 44.2153	 0.50599	 10.2208	  42.742	0.0385922	 4.22802	0.0243662	0.180716	 5.67407	 1.31972	 97.4258	 47.5638	 328.082	 3033.89	 77927.4
 44.2187	0.506008	 10.2207	  42.742	0.0385891	 4.22827	0.024364	0.180684	 5.67451	 1.31968	 97.4256	 47.5677	 328.084	 3033.88	 77921.2
 44.2222	0.506025	 10.2206	  42.742	0.0385861	 4.22852	0.0243618	0.180652	 5.67494	 1.31965	 97.4254	 47.5716	 328.086	 3033.87	 77915.1
 44.2257	0.506042	 10.2205	  42.742	0.038583	 4.22877	0.0243597	 0.18062	 5.67538	 1.31961	 97.4252	 47.5755	 328.088	 3033.86	   77909
 44.2292	 0.50606	 10.2204	  42.742	 0.03858	 4.22903	0.0243575	0.180587	 5.67582	 1.31958	  97.425	 47.5793	  328.09	 3033.85	 77902.8
 44.2326	0.506077	 10.2203	  42.742	0.038577	 4.22928	0.0243553	0.180555	 5.67625	 1.31954	 97.4248	 47.5832	 328.091	 3033.84	 77896.7
 44.2361	0.506095	 10.2202	  42.742	0.0385739	 4.22953	0.0243531	0.180523	 5.67669	 1.31951	 97.4246	 47.5871	 328.093	 3033.83	 77890.6
 44.2396	0.506112	 10.2201	  42.742	0.0385709	 4.22978	0.0243509	0.180491	 5.67712	 1.31947	 97.4244	  47.591	 328.095	 3033.82	 77884.5
 44.2431	0.506129	 10.2199	  42.742	0.0385678	 4.23003	0.0243487	0.180459	 5.67756	 1.31944	 97.4242	 47.5949	 328.097	 3033.81	 77878.3
 44.2465	0.506147	 10.2198	  42.742	0.0385648	 4.23028	0.0243465	0.180427	 5.67799	 1.31941	  97.424	 47.5988	 328.099	  3033.8	 77872.2
   44.25	0.506164	 10.2197	  42.742	0.0385617	 4.23054	0.0243443	0.180394	 5.67843	 1.31937	 97.4238	 47.6027	 328.101	  3033.8	 77866.1
 44.2535	0.506181	 10.2196	  42.742	0.0385587	 4.23079	0.0243421	0.180362	 5.67887	 1.31934	 97.4236	 47.6066	 328.103	 3033.79	   77860
 44.2569	0.506199	 10.2195	  42.742	0.0385557	 4.23104	0.0243399	 0.18033	  5.6793	  1.3193	 97.4234	 47.6105	 328.105	 3033.78	 77853.9
 44.2604	0.506216	 10.2194	  42.742	0.0385526	 4.23129	0.0243378	0.180298	 5.67974	 1.31927	 97.4232	 47.6144	 328.107	 3033.77	 77847.7
 44.2639	0.506234	 10.2193	  42.742	0.0385496	 4.23154	0.0243356	0.180266	 5.68017	 1.31923	  97.423	 47.6183	 328.109	 3033.76	 77841.6
 44.2674	0.506251	 10.2192	  42.742	0.0385466	 4.23179	0.0243334	0.180234	 5.68061	  1.3192	 97.4228	 47.6222	 328.111	 3033.75	 77835.5
 44.2708	0.506268	 10.2191	  42.742	0.0385435	 4.23205	0.0243312	0.180202	 5.68104	 1.31916	 97.4226	 47.6261	 328.113	 3033.74	 77829.4
 44.2743	0.506286	  10.219	  42.742	0.0385405	  4.2323	0.024329	0.180169	 5.68148	 1.31913	 97.4224	 47.6299	 328.115	 3033.73	 77823.2
 44.2778	0.506303	 10.2189	  42.742	0.0385375	 4.23255	0.0243268	0.180137	 5.68191	 1.31909	 97.4222	 47.6338	 328.117	 3033.72	 77817.1
 44.2812	0.506321	 10.2188	  42.742	0.0385344	  4.2328	0.0243246	0.180105	 5.68235	 1.31906	  97.422	 47.6377	 328.118	 3033.71	   77811
 44.2847	0.506338	 10.2187	  42.742	0.0385314	 4.23305	0.0243224	0.180073	 5.68278	 1.31902	 97.4218	 47.6416	  328.12	  3033.7	 77804.9
 44.2882	0.506355	 10.2186	  42.742	0.0385283	  4.2333	0.0243202	0.180041	 5.68322	 1.31899	 97.4216	 47.6455	 328.122	 3033.69	 77798.8
 44.2917	0.506373	 10.2184	  42.742	0.0385253	 4.23356	0.0243181	0.180009	 5.68366	 1.31895	 97.4214	 47.6494	 328.124	 3033.68	 77792.7
 44.2951	 0.50639	 10.2183	  42.742	0.0385223	 4.23381	0.0243159	0.179977	 5.68409	 1.31892	 97.4212	 47.6533	 328.126	 3033.68	 77786.5
 44.2986	0.506407	 10.2182	  42.742	0.0385192	 4.23406	0.0243137	0.179945	 5.68453	 1.31889	  97.421	 47.6572	 328.128	 3033.67	 77780.4
 44.3021	0.506425	 10.2181	  42.742	0.0385162	 4.23431	0.0243115	0.179912	 5.68496	 1.31885	 97.4208	 47.6611	  328.13	 3033.66	 77774.3
 44.3056	0.506442	  10.218	  42.742	0.0385132	 4.23456	0.0243093	 0.17988	  5.6854	 1.31882	 97.4206	 47.6649	 328.132	 3033.65	 77768.2
  44.309	 0.50646	 10.2179	  42.742	0.0385101	 4.23481	0.0243071	0.179848	 5.68583	 1.31878	 97.4203	 47.6688	 328.134	 3033.64	 77762.1
 44.3125	0.506477	 10.2178	  42.742	0.0385071	 4.23506	0.0243049	0.179816	 5.68627	 1.31875	 97.4201	 47.6727	 328.136	 3033.63	   77756
  44.316	0.506494	 10.2177	  42.742	0.0385041	 4.23532	0.0243028	0.179784	  5.6867	 1.31871	 97.4199	 47.6766	 328.138	 3033.62	 77749.8
 44.3194	0.506512	 10.2176	  42.742	0.038501	 4.23557	0.0243006	0.179752	 5.68714	 1.31868	 97.4197	 47.6805	  328.14	 3033.61	 77743.7
 44.3229	0.506529	 10.2175	  42.742	0.038498	 4.23582	0.0242984	 0.17972	 5.68757	 1.31864	 97.4195	 47.6844	 328.142	  3033.6	 77737.6
 44.3264	0.506546	 10.2174	  42.742	0.038495	 4.23607	0.0242962	0.179688	 5.68801	 1.31861	 97.4193	 47.6883	 328.143	 3033.59	 77731.5
 44.3299	0.506564	 10.2173	  42.742	0.0384919	 4.23632	0.024294	0.179656	 5.68844	 1.31857	 97.4191	 47.6922	 328.145	 3033.58	 77725.4
 44.3333	0.506581	 10.2172	  42.742	0.0384889	 4.23657	0.0242918	0.179624	 5.68888	 1.31854	 97.4189	 47.6961	 328.147	 3033.57	 77719.3
 44.3368	0.506599	 10.2171	  42.742	0.0384859	 4.23683	0.0242896	0.179592	 5.68931	 1.31851	 97.4187	 47.6999	 328.149	 3033.56	 77713.2
 44.3403	0.506616	  10.217	  42.742	0.0384828	 4.23708	0.0242875	 0.17956	 5.68975	 1.31847	 97.4185	 47.7038	 328.151	 3033.56	 77707.1
 44.3437	0.506633	 10.2169	  42.742	0.0384798	 4.23733	0.0242853	0.179528	 5.69018	 1.31844	 97.4183	 47.7077	 328.153	 3033.55	   77701
 44.3472	0.506651	 10.2167	  42.742	0.0384768	 4.23758	0.0242831	0.179495	 5.69062	  1.3184	 97.4181	 47.7116	 328.155	 3033.54	 77694.9
 44.3507	0.506668	 10.2166	  42.742	0.0384738	 4.23783	0.0242809	0.179463	 5.69105	 1.31837	 97.4179	 47.7155	 328.157	 3033.53	 77688.8
 44.3542	0.506685	 10.2165	  42.742	0.0384707	 4.23808	0.0242787	0.179431	 5.69149	 1.31833	 97.4177	 47.7194	 328.159	 3033.52	 77682.6
 44.3576	0.506703	 10.2164	  42.742	0.0384677	 4.23834	0.0242765	0.179399	 5.69192	  1.3183	 97.4175	 47.7233	 328.161	 3033.51	 77676.6
 44.3611	 0.50672	 10.2163	  42.742	0.0384647	 4.23859	0.0242744	0.179367	 5.69236	 1.31826	 97.4173	 47.7272	 328.163	  3033.5	 77670.5
 44.3646	0.506738	 10.2162	  42.742	0.0384616	 4.23884	0.0242722	0.179335	 5.69279	 1.31823	 97.4171	  47.731	 328.165	 3033.49	 77664.3
 44.3681	0.506755	 10.2161	  42.742	0.0384586	 4.23909	 0.02427	0.179303	 5.69323	 1.31819	 97.4169	 47.7349	 328.167	 3033.48	 77658.2
 44.3715	0.506772	  10.216	  42.742	0.0384556	 4.23934	0.0242678	0.179271	 5.69366	 1.31816	 97.4167	 47.7388	 328.168	 3033.47	 77652.1
  44.375	 0.50679	 10.2159	  42.742	0.0384526	 4.23959	0.0242656	0.179239	  5.6941	 1.31813	 97.4165	 47.7427	  328.17	 3033.46	   77646
 44.3785	0.506807	 10.2158	  42.742	0.0384495	 4.23985	0.0242635	0.179207	 5.69453	 1.31809	 97.4163	 47.7466	 328.172	 3033.45	 77639.9
 44.3819	0.506824	 10.2157	  42.742	0.0384465	  4.2401	0.0242613	0.179175	 5.69497	 1.31806	 97.4161	 47.7505	 328.174	 3033.45	 77633.8
 44.3854	0.506842	 10.2156	  42.742	0.0384435	 4.24035	0.0242591	0.179143	  5.6954	 1.31802	 97.4159	 47.7543	 328.176	 3033.44	 77627.7
 44.3889	0.506859	 10.2155	  42.742	0.0384405	  4.2406	0.0242569	0.179111	 5.69584	 1.31799	 97.4157	 47.7582	 328.178	 3033.43	 77621.6
 44.3924	0.506877	 10.2154	  42.742	0.0384374	 4.24085	0.0242547	0.179079	 5.69627	 1.31795	 97.4154	 47.7621	  328.18	 3033.42	 77615.6
 44.3958	0.506894	 10.2153	  42.742	0.0384344	  4.2411	0.0242525	0.179047	  5.6967	 1.31792	 97.4152	  47.766	 328.182	 3033.41	 77609.4
 44.3993	0.506911	 10.2152	  42.742	0.0384314	 4.24136	0.0242504	0.179015	 5.69714	 1.31788	  97.415	 47.7699	 328.184	  3033.4	 77603.3
 44.4028	0.506929	 10.2151	  42.742	0.0384284	 4.24161	0.0242482	0.178983	 5.69757	 1.31785	 97.4148	 47.7738	 328.186	 3033.39	 77597.3
 44.4062	0.506946	 10.2149	  42.742	0.0384253	 4.24186	0.024246	0.178951	 5.69801	 1.31782	 97.4146	 47.7777	 328.188	 3033.38	 77591.2
 44.4097	0.506963	 10.2148	  42.742	0.0384223	 4.24211	0.0242438	0.178919	 5.69844	 1.31778	 97.4144	 47.7815	  328.19	 3033.37	 77585.1
 44.4132	0.506981	 10.2147	  42.742	0.0384193	 4.24236	0.0242416	0.178887	 5.69888	 1.31775	 97.4142	 47.7854	 328.192	 3033.36	   77579
 44.4167	0.506998	 10.2146	  42.742	0.0384163	 4.24261	0.0242395	0.178855	 5.69931	 1.31771	  97.414	 47.7893	 328.193	 3033.35	 77572.9
 44.4201	0.507016	 10.2145	  42.742	0.0384132	 4.24286	0.0242373	0.178823	 5.69975	 1.31768	 97.4138	 47.7932	 328.195	 3033.34	 77566.8
 44.4236	0.507033	 10.2144	  42.742	0.0384102	 4.24312	0.0242351	0.178791	 5.70018	 1.31764	 97.4136	 47.7971	 328.197	 3033.33	 77560.7
 44.4271	 0.50705	 10.2143	  42.742	0.0384072	 4.24337	0.0242329	 0.17876	 5.70062	 1.31761	 97.4134	  47.801	 328.199	 3033.33	 77554.6
 44.4306	0.507068	 10.2142	  42.742	0.0384042	 4.24362	0.0242308	0.178728	 5.70105	 1.31757	 97.4132	 47.8048	 328.201	 3033.32	 77548.5
  44.434	0.507085	 10.2141	  42.742	0.0384011	 4.24387	0.0242286	0.178696	 5.70148	 1.31754	  97.413	 47.8087	 328.203	 3033.31	 77542.4
 44.4375	0.507102	  10.214	  42.742	0.0383981	 4.24412	0.0242264	0.178664	 5.70192	 1.31751	 97.4128	 47.8126	 328.205	  3033.3	 77536.3
  44.441	 0.50712	 10.2139	  42.742	0.0383951	 4.24437	0.0242242	0.178632	 5.70235	 1.31747	 97.4126	 47.8165	 328.207	 3033.29	 77530.3
 44.4444	0.507137	 10.2138	  42.742	0.0383921	 4.24463	0.024222	  0.1786	 5.70279	 1.31744	 97.4124	 47.8204	 328.209	 3033.28	 77524.2
 44.4479	0.507154	 10.2137	  42.742	0.0383891	 4.24488	0.0242199	0.178568	 5.70322	  1.3174	 97.4122	 47.8242	 328.211	 3033.27	 77518.1
 44.4514	0.507172	 10.2136	  42.742	0.038386	 4.24513	0.0242177	0.178536	 5.70366	 1.31737	  97.412	 47.8281	 328.213	 3033.26	   77512
 44.4549	0.507189	 10.2135	  42.742	0.038383	 4.24538	0.0242155	0.178504	 5.70409	 1.31733	 97.4117	  47.832	 328.215	 3033.25	 77505.9
 44.4583	0.507207	 10.2134	  42.742	 0.03838	 4.24563	0.0242133	0.178472	 5.70452	  1.3173	 97.4115	 47.8359	 328.217	 3033.24	 77499.8
 44.4618	0.507224	 10.2133	  42.742	0.038377	 4.24588	0.0242112	 0.17844	 5.70496	 1.31727	 97.4113	 47.8398	 328.218	 3033.23	 77493.7
 44.4653	0.507241	 10.2132	  42.742	0.038374	 4.24614	0.024209	0.178408	 5.70539	 1.31723	 97.4111	 47.8436	  328.22	 3033.22	 77487.6
 44.4687	0.507259	 10.2131	  42.742	0.0383709	 4.24639	0.0242068	0.178376	 5.70583	  1.3172	 97.4109	 47.8475	 328.222	 3033.21	 77481.6
 44.4722	0.507276	 10.2129	  42.742	0.0383679	 4.24664	0.0242046	0.178344	 5.70626	 1.31716	 97.4107	 47.8514	 328.224	 3033.21	 77475.5
 44.4757	0.507293	 10.2128	  42.742	0.0383649	 4.24689	0.0242025	0.178313	 5.70669	 1.31713	 97.4105	 47.8553	 328.226	  3033.2	 77469.4
 44.4792	0.507311	 10.2127	  42.742	0.0383619	 4.24714	0.0242003	0.178281	 5.70713	 1.31709	 97.4103	 47.8592	 328.228	 3033.19	 77463.3
 44.4826	0.507328	 10.2126	  42.742	0.0383589	 4.24739	0.0241981	0.178249	 5.70756	 1.31706	 97.4101	 47.8631	  328.23	 3033.18	 77457.2
 44.4861	0.507345	 10.2125	  42.742	0.0383559	 4.24765	0.0241959	0.178217	   5.708	 1.31702	 97.4099	 47.8669	 328.232	 3033.17	 77451.2
 44.4896	0.507363	 10.2124	  42.742	0.0383528	  4.2479	0.0241938	0.178185	 5.70843	 1.31699	 97.4097	 47.8708	 328.234	 3033.16	 77445.1
 44.4931	 0.50738	 10.2123	  42.742	0.0383498	 4.24815	0.0241916	0.178153	 5.70887	 1.31696	 97.4095	 47.8747	 328.236	 3033.15	   77439
 44.4965	0.507398	 10.2122	  42.742	0.0383468	  4.2484	0.0241894	0.178121	  5.7093	 1.31692	 97.4093	 47.8786	 328.238	 3033.14	 77432.9
    44.5	0.507415	 10.2121	  42.742	0.0383438	 4.24865	0.0241872	0.178089	 5.70973	 1.31689	 97.4091	 47.8824	  328.24	 3033.13	 77426.8
 44.5035	0.507432	  10.212	  42.742	0.0383408	  4.2489	0.0241851	0.178058	 5.71017	 1.31685	 97.4089	 47.8863	 328.241	 3033.12	 77420.8
 44.5069	 0.50745	 10.2119	  42.742	0.0383378	 4.24915	0.0241829	0.178026	  5.7106	 1.31682	 97.4087	 47.8902	 328.243	 3033.11	 77414.7
 44.5104	0.507467	 10.2118	  42.742	0.0383348	 4.24941	0.0241807	0.177994	 5.71103	 1.31678	 97.4084	 47.8941	 328.245	  3033.1	 77408.6
 44.5139	0.507484	 10.2117	  42.742	0.0383317	 4.24966	0.0241786	0.177962	 5.71147	 1.31675	 97.4082	  47.898	 328.247	 3033.09	 77402.5
 44.5174	0.507502	 10.2116	  42.742	0.0383287	 4.24991	0.0241764	 0.17793	  5.7119	 1.31672	  97.408	 47.9018	 328.249	 3033.09	 77396.5
 44.5208	0.507519	 10.2115	  42.742	0.0383257	 4.25016	0.0241742	0.177898	 5.71234	 1.31668	 97.4078	 47.9057	 328.251	 3033.08	 77390.4
 44.5243	0.507536	 10.2114	  42.742	0.0383227	 4.25041	0.024172	0.177866	 5.71277	 1.31665	 97.4076	 47.9096	 328.253	 3033.07	 77384.3
 44.5278	0.507554	 10.2113	  42.742	0.0383197	 4.25066	0.0241699	0.177835	  5.7132	 1.31661	 97.4074	 47.9135	 328.255	 3033.06	 77378.3
 44.5312	0.507571	 10.2112	  42.742	0.0383167	 4.25092	0.0241677	0.177803	 5.71364	 1.31658	 97.4072	 47.9173	 328.257	 3033.05	 77372.2
 44.5347	0.507589	 10.2111	  42.742	0.0383137	 4.25117	0.0241655	0.177771	 5.71407	 1.31654	  97.407	 47.9212	 328.259	 3033.04	 77366.1
 44.5382	0.507606	  10.211	  42.742	0.0383106	 4.25142	0.0241634	0.177739	 5.71451	 1.31651	 97.4068	 47.9251	 328.261	 3033.03	   77360
 44.5417	0.507623	 10.2109	  42.742	0.0383076	 4.25167	0.0241612	0.177707	 5.71494	 1.31648	 97.4066	  47.929	 328.262	 3033.02	   77354
 44.5451	0.507641	 10.2108	  42.742	0.0383046	 4.25192	0.024159	0.177676	 5.71537	 1.31644	 97.4064	 47.9329	 328.264	 3033.01	 77347.9
 44.5486	0.507658	 10.2106	  42.742	0.0383016	 4.25217	0.0241568	0.177644	 5.71581	 1.31641	 97.4062	 47.9367	 328.266	    3033	 77341.8
 44.5521	0.507675	 10.2105	  42.742	0.0382986	 4.25243	0.0241547	0.177612	 5.71624	 1.31637	  97.406	 47.9406	 328.268	 3032.99	 77335.8
 44.5556	0.507693	 10.2104	  42.742	0.0382956	 4.25268	0.0241525	 0.17758	 5.71667	 1.31634	 97.4058	 47.9445	  328.27	 3032.98	 77329.7
  44.559	 0.50771	 10.2103	  42.742	0.0382926	 4.25293	0.0241503	0.177548	 5.71711	  1.3163	 97.4055	 47.9484	 328.272	 3032.97	 77323.6
 44.5625	0.507727	 10.2102	  42.742	0.0382896	 4.25318	0.0241482	0.177516	 5.71754	 1.31627	 97.4053	 47.9522	 328.274	 3032.97	 77317.6
  44.566	0.507745	 10.2101	  42.742	0.0382866	 4.25343	0.024146	0.177485	 5.71797	 1.31624	 97.4051	 47.9561	 328.276	 3032.96	 77311.5
 44.5694	0.507762	   10.21	  42.742	0.0382836	 4.25368	0.0241438	0.177453	 5.71841	  1.3162	 97.4049	   47.96	 328.278	 3032.95	 77305.4
 44.5729	0.507779	 10.2099	  42.742	0.0382805	 4.25394	0.0241417	0.177421	 5.71884	 1.31617	 97.4047	 47.9639	  328.28	 3032.94	 77299.4
 44.5764	0.507797	 10.2098	  42.742	0.0382775	 4.25419	0.0241395	0.177389	 5.71927	 1.31613	 97.4045	 47.9677	 328.282	 3032.93	 77293.3
 44.5799	0.507814	 10.2097	  42.742	0.0382745	 4.25444	0.0241373	0.177358	 5.71971	  1.3161	 97.4043	 47.9716	 328.284	 3032.92	 77287.3
 44.5833	0.507831	 10.2096	  42.742	0.0382715	 4.25469	0.0241352	0.177326	 5.72014	 1.31606	 97.4041	 47.9755	 328.285	 3032.91	 77281.2
 44.5868	0.507849	 10.2095	  42.742	0.0382685	 4.25494	0.024133	0.177294	 5.72057	 1.31603	 97.4039	 47.9794	 328.287	  3032.9	 77275.1
