#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 37.8403	0.476717	 10.7046	  42.742	0.0493289	 3.29598	0.0344888	 0.19501	 4.81339	 1.38452	 98.0136	 40.4812	 324.233	 3054.76	 99542.3
 37.8437	0.476735	 10.7044	  42.742	0.0493253	  3.2962	0.0344861	0.194977	 4.81383	 1.38448	 98.0135	 40.4853	 324.235	 3054.75	 99535.2
 37.8472	0.476754	 10.7042	  42.742	0.0493218	 3.29643	0.0344833	0.194943	 4.81428	 1.38443	 98.0135	 40.4894	 324.237	 3054.74	 99528.1
 37.8507	0.476773	  10.704	  42.742	0.0493182	 3.29665	0.0344806	 0.19491	 4.81472	 1.38439	 98.0134	 40.4935	  324.24	 3054.73	   99521
 37.8542	0.476791	 10.7038	  42.742	0.0493147	 3.29687	0.0344778	0.194876	 4.81517	 1.38434	 98.0134	 40.4976	 324.242	 3054.72	 99513.8
 37.8576	 0.47681	 10.7036	  42.742	0.0493112	  3.2971	0.0344751	0.194842	 4.81561	  1.3843	 98.0134	 40.5017	 324.244	 3054.71	 99506.7
 37.8611	0.476828	 10.7034	  42.742	0.0493076	 3.29732	0.0344723	0.194809	 4.81606	 1.38426	 98.0133	 40.5058	 324.246	  3054.7	 99499.6
 37.8646	0.476847	 10.7032	  42.742	0.0493041	 3.29754	0.0344696	0.194775	  4.8165	 1.38421	 98.0133	 40.5099	 324.249	 3054.69	 99492.5
 37.8681	0.476865	  10.703	  42.742	0.0493005	 3.29777	0.0344668	0.194742	 4.81694	 1.38417	 98.0132	 40.5141	 324.251	 3054.68	 99485.4
 37.8715	0.476884	 10.7028	  42.742	0.049297	 3.29799	0.034464	0.194708	 4.81739	 1.38413	 98.0132	 40.5182	 324.253	 3054.67	 99478.2
  37.875	0.476902	 10.7026	  42.742	0.0492934	 3.29821	0.0344613	0.194675	 4.81783	 1.38408	 98.0132	 40.5223	 324.255	 3054.66	 99471.1
 37.8785	0.476921	 10.7024	  42.742	0.0492899	 3.29844	0.0344586	0.194641	 4.81828	 1.38404	 98.0131	 40.5264	 324.258	 3054.65	   99464
 37.8819	 0.47694	 10.7022	  42.742	0.0492864	 3.29866	0.0344558	0.194608	 4.81872	   1.384	 98.0131	 40.5305	  324.26	 3054.64	 99456.9
 37.8854	0.476958	  10.702	  42.742	0.0492828	 3.29888	0.0344531	0.194574	 4.81916	 1.38395	  98.013	 40.5346	 324.262	 3054.63	 99449.8
 37.8889	0.476977	 10.7018	  42.742	0.0492793	 3.29911	0.0344503	 0.19454	 4.81961	 1.38391	  98.013	 40.5387	 324.265	 3054.62	 99442.6
 37.8924	0.476995	 10.7016	  42.742	0.0492758	 3.29933	0.0344476	0.194507	 4.82005	 1.38387	  98.013	 40.5428	 324.267	 3054.61	 99435.5
 37.8958	0.477014	 10.7014	  42.742	0.0492722	 3.29956	0.0344448	0.194473	  4.8205	 1.38382	 98.0129	 40.5469	 324.269	  3054.6	 99428.4
 37.8993	0.477032	 10.7012	  42.742	0.0492687	 3.29978	0.0344421	 0.19444	 4.82094	 1.38378	 98.0129	  40.551	 324.271	 3054.59	 99421.3
 37.9028	0.477051	  10.701	  42.742	0.0492651	     3.3	0.0344393	0.194406	 4.82138	 1.38374	 98.0128	 40.5551	 324.274	 3054.58	 99414.2
 37.9062	0.477069	 10.7008	  42.742	0.0492616	 3.30023	0.0344366	0.194373	 4.82183	 1.38369	 98.0128	 40.5592	 324.276	 3054.57	 99407.1
 37.9097	0.477088	 10.7006	  42.742	0.0492581	 3.30045	0.0344338	0.194339	 4.82227	 1.38365	 98.0128	 40.5633	 324.278	 3054.56	   99400
 37.9132	0.477107	 10.7004	  42.742	0.0492545	 3.30067	0.0344311	0.194306	 4.82272	 1.38361	 98.0127	 40.5675	  324.28	 3054.55	 99392.9
 37.9167	0.477125	 10.7002	  42.742	0.049251	  3.3009	0.0344283	0.194272	 4.82316	 1.38356	 98.0127	 40.5716	 324.283	 3054.54	 99385.8
 37.9201	0.477144	    10.7	  42.742	0.0492475	 3.30112	0.0344256	0.194239	  4.8236	 1.38352	 98.0126	 40.5757	 324.285	 3054.53	 99378.6
 37.9236	0.477162	 10.6998	  42.742	0.0492439	 3.30135	0.0344228	0.194205	 4.82405	 1.38348	 98.0126	 40.5798	 324.287	 3054.53	 99371.5
 37.9271	0.477181	 10.6996	  42.742	0.0492404	 3.30157	0.0344201	0.194172	 4.82449	 1.38343	 98.0126	 40.5839	 324.289	 3054.52	 99364.4
 37.9306	0.477199	 10.6994	  42.742	0.0492369	 3.30179	0.0344173	0.194138	 4.82493	 1.38339	 98.0125	  40.588	 324.292	 3054.51	 99357.3
  37.934	0.477218	 10.6992	  42.742	0.0492333	 3.30202	0.0344146	0.194105	 4.82538	 1.38335	 98.0125	 40.5921	 324.294	  3054.5	 99350.2
 37.9375	0.477236	  10.699	  42.742	0.0492298	 3.30224	0.0344119	0.194071	 4.82582	  1.3833	 98.0124	 40.5962	 324.296	 3054.49	 99343.1
  37.941	0.477255	 10.6988	  42.742	0.0492263	 3.30246	0.0344091	0.194038	 4.82627	 1.38326	 98.0124	 40.6003	 324.298	 3054.48	   99336
 37.9444	0.477273	 10.6986	  42.742	0.0492227	 3.30269	0.0344064	0.194004	 4.82671	 1.38322	 98.0124	 40.6044	 324.301	 3054.47	 99328.9
 37.9479	0.477292	 10.6984	  42.742	0.0492192	 3.30291	0.0344036	0.193971	 4.82715	 1.38317	 98.0123	 40.6085	 324.303	 3054.46	 99321.8
 37.9514	0.477311	 10.6982	  42.742	0.0492157	 3.30313	0.0344009	0.193937	  4.8276	 1.38313	 98.0123	 40.6126	 324.305	 3054.45	 99314.7
 37.9549	0.477329	  10.698	  42.742	0.0492121	 3.30336	0.0343981	0.193904	 4.82804	 1.38309	 98.0122	 40.6167	 324.308	 3054.44	 99307.6
 37.9583	0.477348	 10.6978	  42.742	0.0492086	 3.30358	0.0343954	0.193871	 4.82848	 1.38304	 98.0122	 40.6208	  324.31	 3054.43	 99300.5
 37.9618	0.477366	 10.6977	  42.742	0.0492051	 3.30381	0.0343927	0.193837	 4.82893	   1.383	 98.0122	 40.6249	 324.312	 3054.42	 99293.4
 37.9653	0.477385	 10.6975	  42.742	0.0492015	 3.30403	0.0343899	0.193804	 4.82937	 1.38296	 98.0121	  40.629	 324.314	 3054.41	 99286.3
 37.9687	0.477403	 10.6973	  42.742	0.049198	 3.30425	0.0343872	 0.19377	 4.82982	 1.38292	 98.0121	 40.6332	 324.317	  3054.4	 99279.2
 37.9722	0.477422	 10.6971	  42.742	0.0491945	 3.30448	0.0343844	0.193737	 4.83026	 1.38287	  98.012	 40.6373	 324.319	 3054.39	 99272.1
 37.9757	 0.47744	 10.6969	  42.742	0.0491909	  3.3047	0.0343817	0.193703	  4.8307	 1.38283	  98.012	 40.6414	 324.321	 3054.38	   99265
 37.9792	0.477459	 10.6967	  42.742	0.0491874	 3.30492	0.0343789	 0.19367	 4.83115	 1.38279	  98.012	 40.6455	 324.323	 3054.37	 99257.9
 37.9826	0.477477	 10.6965	  42.742	0.0491839	 3.30515	0.0343762	0.193636	 4.83159	 1.38274	 98.0119	 40.6496	 324.326	 3054.36	 99250.8
 37.9861	0.477496	 10.6963	  42.742	0.0491804	 3.30537	0.0343735	0.193603	 4.83203	  1.3827	 98.0119	 40.6537	 324.328	 3054.35	 99243.7
 37.9896	0.477514	 10.6961	  42.742	0.0491768	  3.3056	0.0343707	 0.19357	 4.83248	 1.38266	 98.0118	 40.6578	  324.33	 3054.34	 99236.6
 37.9931	0.477533	 10.6959	  42.742	0.0491733	 3.30582	0.034368	0.193536	 4.83292	 1.38261	 98.0118	 40.6619	 324.332	 3054.33	 99229.6
 37.9965	0.477552	 10.6957	  42.742	0.0491698	 3.30604	0.0343652	0.193503	 4.83336	 1.38257	 98.0117	  40.666	 324.335	 3054.32	 99222.5
      38	 0.47757	 10.6955	  42.742	0.0491663	 3.30627	0.0343625	0.193469	 4.83381	 1.38253	 98.0117	 40.6701	 324.337	 3054.31	 99215.4
 38.0035	0.477589	 10.6953	  42.742	0.0491627	 3.30649	0.0343598	0.193436	 4.83425	 1.38248	 98.0117	 40.6742	 324.339	  3054.3	 99208.3
 38.0069	0.477607	 10.6951	  42.742	0.0491592	 3.30671	0.034357	0.193403	  4.8347	 1.38244	 98.0116	 40.6783	 324.341	 3054.29	 99201.2
 38.0104	0.477626	 10.6949	  42.742	0.0491557	 3.30694	0.0343543	0.193369	 4.83514	  1.3824	 98.0116	 40.6824	 324.344	 3054.28	 99194.1
 38.0139	0.477644	 10.6947	  42.742	0.0491522	 3.30716	0.0343515	0.193336	 4.83558	 1.38235	 98.0115	 40.6865	 324.346	 3054.27	   99187
 38.0174	0.477663	 10.6945	  42.742	0.0491486	 3.30739	0.0343488	0.193302	 4.83603	 1.38231	 98.0115	 40.6906	 324.348	 3054.26	   99180
 38.0208	0.477681	 10.6943	  42.742	0.0491451	 3.30761	0.0343461	0.193269	 4.83647	 1.38227	 98.0115	 40.6947	  324.35	 3054.25	 99172.9
 38.0243	  0.4777	 10.6941	  42.742	0.0491416	 3.30783	0.0343433	0.193236	 4.83691	 1.38222	 98.0114	 40.6988	 324.353	 3054.24	 99165.8
 38.0278	0.477718	 10.6939	  42.742	0.0491381	 3.30806	0.0343406	0.193202	 4.83736	 1.38218	 98.0114	 40.7029	 324.355	 3054.24	 99158.7
 38.0312	0.477737	 10.6937	  42.742	0.0491345	 3.30828	0.0343379	0.193169	  4.8378	 1.38214	 98.0113	  40.707	 324.357	 3054.23	 99151.6
 38.0347	0.477755	 10.6935	  42.742	0.049131	  3.3085	0.0343351	0.193136	 4.83824	 1.38209	 98.0113	 40.7111	 324.359	 3054.22	 99144.5
 38.0382	0.477774	 10.6933	  42.742	0.0491275	 3.30873	0.0343324	0.193102	 4.83869	 1.38205	 98.0112	 40.7152	 324.362	 3054.21	 99137.5
 38.0417	0.477792	 10.6931	  42.742	0.049124	 3.30895	0.0343296	0.193069	 4.83913	 1.38201	 98.0112	 40.7193	 324.364	  3054.2	 99130.4
 38.0451	0.477811	 10.6929	  42.742	0.0491205	 3.30918	0.0343269	0.193035	 4.83957	 1.38197	 98.0112	 40.7234	 324.366	 3054.19	 99123.3
 38.0486	0.477829	 10.6927	  42.742	0.0491169	  3.3094	0.0343242	0.193002	 4.84002	 1.38192	 98.0111	 40.7275	 324.368	 3054.18	 99116.2
 38.0521	0.477848	 10.6925	  42.742	0.0491134	 3.30962	0.0343214	0.192969	 4.84046	 1.38188	 98.0111	 40.7316	 324.371	 3054.17	 99109.1
 38.0556	0.477866	 10.6923	  42.742	0.0491099	 3.30985	0.0343187	0.192935	  4.8409	 1.38184	  98.011	 40.7357	 324.373	 3054.16	   99102
  38.059	0.477885	 10.6921	  42.742	0.0491064	 3.31007	0.034316	0.192902	 4.84135	 1.38179	  98.011	 40.7398	 324.375	 3054.15	   99095
 38.0625	0.477904	 10.6919	  42.742	0.0491029	 3.31029	0.0343132	0.192869	 4.84179	 1.38175	 98.0109	 40.7439	 324.377	 3054.14	 99087.9
  38.066	0.477922	 10.6917	  42.742	0.0490993	 3.31052	0.0343105	0.192835	 4.84223	 1.38171	 98.0109	  40.748	  324.38	 3054.13	 99080.8
 38.0694	0.477941	 10.6915	  42.742	0.0490958	 3.31074	0.0343078	0.192802	 4.84268	 1.38166	 98.0109	 40.7521	 324.382	 3054.12	 99073.7
 38.0729	0.477959	 10.6913	  42.742	0.0490923	 3.31097	0.034305	0.192769	 4.84312	 1.38162	 98.0108	 40.7562	 324.384	 3054.11	 99066.7
 38.0764	0.477978	 10.6911	  42.742	0.0490888	 3.31119	0.0343023	0.192735	 4.84356	 1.38158	 98.0108	 40.7604	 324.386	  3054.1	 99059.6
 38.0799	0.477996	 10.6909	  42.742	0.0490853	 3.31141	0.0342996	0.192702	 4.84401	 1.38153	 98.0107	 40.7645	 324.389	 3054.09	 99052.5
 38.0833	0.478015	 10.6907	  42.742	0.0490818	 3.31164	0.0342968	0.192669	 4.84445	 1.38149	 98.0107	 40.7686	 324.391	 3054.08	 99045.5
 38.0868	0.478033	 10.6905	  42.742	0.0490782	 3.31186	0.0342941	0.192635	 4.84489	 1.38145	 98.0106	 40.7727	 324.393	 3054.07	 99038.4
 38.0903	0.478052	 10.6903	  42.742	0.0490747	 3.31208	0.0342914	0.192602	 4.84534	  1.3814	 98.0106	 40.7768	 324.395	 3054.06	 99031.3
 38.0937	 0.47807	 10.6901	  42.742	0.0490712	 3.31231	0.0342886	0.192569	 4.84578	 1.38136	 98.0106	 40.7809	 324.398	 3054.05	 99024.3
 38.0972	0.478089	 10.6899	  42.742	0.0490677	 3.31253	0.0342859	0.192536	 4.84622	 1.38132	 98.0105	  40.785	   324.4	 3054.04	 99017.2
 38.1007	0.478107	 10.6897	  42.742	0.0490642	 3.31276	0.0342832	0.192502	 4.84666	 1.38128	 98.0105	 40.7891	 324.402	 3054.03	 99010.1
 38.1042	0.478126	 10.6895	  42.742	0.0490607	 3.31298	0.0342804	0.192469	 4.84711	 1.38123	 98.0104	 40.7932	 324.404	 3054.02	 99003.1
 38.1076	0.478144	 10.6893	  42.742	0.0490572	  3.3132	0.0342777	0.192436	 4.84755	 1.38119	 98.0104	 40.7973	 324.407	 3054.01	   98996
 38.1111	0.478163	 10.6891	  42.742	0.0490536	 3.31343	0.034275	0.192402	 4.84799	 1.38115	 98.0103	 40.8014	 324.409	    3054	 98988.9
 38.1146	0.478181	 10.6889	  42.742	0.0490501	 3.31365	0.0342723	0.192369	 4.84844	  1.3811	 98.0103	 40.8055	 324.411	 3053.99	 98981.9
 38.1181	  0.4782	 10.6887	  42.742	0.0490466	 3.31387	0.0342695	0.192336	 4.84888	 1.38106	 98.0103	 40.8096	 324.413	 3053.98	 98974.8
 38.1215	0.478218	 10.6885	  42.742	0.0490431	  3.3141	0.0342668	0.192303	 4.84932	 1.38102	 98.0102	 40.8137	 324.416	 3053.97	 98967.7
  38.125	0.478237	 10.6883	  42.742	0.0490396	 3.31432	0.0342641	0.192269	 4.84977	 1.38097	 98.0102	 40.8178	 324.418	 3053.97	 98960.7
 38.1285	0.478255	 10.6881	  42.742	0.0490361	 3.31455	0.0342613	0.192236	 4.85021	 1.38093	 98.0101	 40.8219	  324.42	 3053.96	 98953.6
 38.1319	0.478274	 10.6879	  42.742	0.0490326	 3.31477	0.0342586	0.192203	 4.85065	 1.38089	 98.0101	  40.826	 324.422	 3053.95	 98946.6
 38.1354	0.478292	 10.6877	  42.742	0.049029	 3.31499	0.0342559	 0.19217	  4.8511	 1.38085	   98.01	 40.8301	 324.425	 3053.94	 98939.5
 38.1389	0.478311	 10.6876	  42.742	0.0490255	 3.31522	0.0342531	0.192136	 4.85154	  1.3808	   98.01	 40.8342	 324.427	 3053.93	 98932.4
 38.1424	0.478329	 10.6874	  42.742	0.049022	 3.31544	0.0342504	0.192103	 4.85198	 1.38076	   98.01	 40.8383	 324.429	 3053.92	 98925.4
 38.1458	0.478348	 10.6872	  42.742	0.0490185	 3.31567	0.0342477	 0.19207	 4.85242	 1.38072	 98.0099	 40.8424	 324.431	 3053.91	 98918.3
 38.1493	0.478366	  10.687	  42.742	0.049015	 3.31589	0.034245	0.192037	 4.85287	 1.38067	 98.0099	 40.8464	 324.434	  3053.9	 98911.3
 38.1528	0.478385	 10.6868	  42.742	0.0490115	 3.31611	0.0342422	0.192003	 4.85331	 1.38063	 98.0098	 40.8505	 324.436	 3053.89	 98904.2
 38.1562	0.478403	 10.6866	  42.742	0.049008	 3.31634	0.0342395	 0.19197	 4.85375	 1.38059	 98.0098	 40.8546	 324.438	 3053.88	 98897.2
 38.1597	0.478422	 10.6864	  42.742	0.0490045	 3.31656	0.0342368	0.191937	  4.8542	 1.38054	 98.0097	 40.8587	  324.44	 3053.87	 98890.1
 38.1632	 0.47844	 10.6862	  42.742	0.049001	 3.31678	0.0342341	0.191904	 4.85464	  1.3805	 98.0097	 40.8628	 324.443	 3053.86	 98883.1
 38.1667	0.478459	  10.686	  42.742	0.0489975	 3.31701	0.0342313	0.191871	 4.85508	 1.38046	 98.0096	 40.8669	 324.445	 3053.85	   98876
 38.1701	0.478478	 10.6858	  42.742	0.048994	 3.31723	0.0342286	0.191837	 4.85552	 1.38042	 98.0096	  40.871	 324.447	 3053.84	 98868.9
 38.1736	0.478496	 10.6856	  42.742	0.0489905	 3.31746	0.0342259	0.191804	 4.85597	 1.38037	 98.0096	 40.8751	 324.449	 3053.83	 98861.9
 38.1771	0.478515	 10.6854	  42.742	0.048987	 3.31768	0.0342231	0.191771	 4.85641	 1.38033	 98.0095	 40.8792	 324.452	 3053.82	 98854.9
 38.1806	0.478533	 10.6852	  42.742	0.0489834	  3.3179	0.0342204	0.191738	 4.85685	 1.38029	 98.0095	 40.8833	 324.454	 3053.81	 98847.8
  38.184	0.478552	  10.685	  42.742	0.0489799	 3.31813	0.0342177	0.191705	  4.8573	 1.38024	 98.0094	 40.8874	 324.456	  3053.8	 98840.8
 38.1875	 0.47857	 10.6848	  42.742	0.0489764	 3.31835	0.034215	0.191671	 4.85774	  1.3802	 98.0094	 40.8915	 324.458	 3053.79	 98833.7
  38.191	0.478589	 10.6846	  42.742	0.0489729	 3.31858	0.0342123	0.191638	 4.85818	 1.38016	 98.0093	 40.8956	 324.461	 3053.78	 98826.7
 38.1944	0.478607	 10.6844	  42.742	0.0489694	  3.3188	0.0342095	0.191605	 4.85862	 1.38012	 98.0093	 40.8997	 324.463	 3053.77	 98819.6
 38.1979	0.478626	 10.6842	  42.742	0.0489659	 3.31902	0.0342068	0.191572	 4.85907	 1.38007	 98.0092	 40.9038	 324.465	 3053.76	 98812.6
 38.2014	0.478644	  10.684	  42.742	0.0489624	 3.31925	0.0342041	0.191539	 4.85951	 1.38003	 98.0092	 40.9079	 324.467	 3053.75	 98805.5
 38.2049	0.478663	 10.6838	  42.742	0.0489589	 3.31947	0.0342014	0.191506	 4.85995	 1.37999	 98.0091	  40.912	 324.469	 3053.74	 98798.5
 38.2083	0.478681	 10.6836	  42.742	0.0489554	  3.3197	0.0341986	0.191472	 4.86039	 1.37994	 98.0091	 40.9161	 324.472	 3053.73	 98791.5
 38.2118	  0.4787	 10.6834	  42.742	0.0489519	 3.31992	0.0341959	0.191439	 4.86084	  1.3799	 98.0091	 40.9202	 324.474	 3053.72	 98784.4
 38.2153	0.478718	 10.6832	  42.742	0.0489484	 3.32014	0.0341932	0.191406	 4.86128	 1.37986	  98.009	 40.9243	 324.476	 3053.71	 98777.4
 38.2187	0.478737	  10.683	  42.742	0.0489449	 3.32037	0.0341905	0.191373	 4.86172	 1.37982	  98.009	 40.9284	 324.478	  3053.7	 98770.3
 38.2222	0.478755	 10.6828	  42.742	0.0489414	 3.32059	0.0341877	 0.19134	 4.86217	 1.37977	 98.0089	 40.9325	 324.481	  3053.7	 98763.3
 38.2257	0.478774	 10.6826	  42.742	0.0489379	 3.32081	0.034185	0.191307	 4.86261	 1.37973	 98.0089	 40.9366	 324.483	 3053.69	 98756.2
 38.2292	0.478792	 10.6824	  42.742	0.0489344	 3.32104	0.0341823	0.191273	 4.86305	 1.37969	 98.0088	 40.9407	 324.485	 3053.68	 98749.2
 38.2326	0.478811	 10.6823	  42.742	0.0489309	 3.32126	0.0341796	 0.19124	 4.86349	 1.37964	 98.0088	 40.9448	 324.487	 3053.67	 98742.2
 38.2361	0.478829	 10.6821	  42.742	0.0489274	 3.32149	0.0341769	0.191207	 4.86394	  1.3796	 98.0087	 40.9489	  324.49	 3053.66	 98735.1
 38.2396	0.478848	 10.6819	  42.742	0.0489239	 3.32171	0.0341741	0.191174	 4.86438	 1.37956	 98.0087	  40.953	 324.492	 3053.65	 98728.1
 38.2431	0.478866	 10.6817	  42.742	0.0489204	 3.32193	0.0341714	0.191141	 4.86482	 1.37952	 98.0086	 40.9571	 324.494	 3053.64	 98721.1
 38.2465	0.478885	 10.6815	  42.742	0.0489169	 3.32216	0.0341687	0.191108	 4.86526	 1.37947	 98.0086	 40.9612	 324.496	 3053.63	   98714
   38.25	0.478903	 10.6813	  42.742	0.0489134	 3.32238	0.034166	0.191075	 4.86571	 1.37943	 98.0086	 40.9653	 324.499	 3053.62	   98707
 38.2535	0.478922	 10.6811	  42.742	0.0489099	 3.32261	0.0341633	0.191042	 4.86615	 1.37939	 98.0085	 40.9693	 324.501	 3053.61	   98700
 38.2569	 0.47894	 10.6809	  42.742	0.0489064	 3.32283	0.0341605	0.191009	 4.86659	 1.37934	 98.0085	 40.9734	 324.503	  3053.6	 98692.9
 38.2604	0.478958	 10.6807	  42.742	0.0489029	 3.32305	0.0341578	0.190975	 4.86703	  1.3793	 98.0084	 40.9775	 324.505	 3053.59	 98685.9
 38.2639	0.478977	 10.6805	  42.742	0.0488994	 3.32328	0.0341551	0.190942	 4.86748	 1.37926	 98.0084	 40.9816	 324.507	 3053.58	 98678.9
 38.2674	0.478995	 10.6803	  42.742	0.0488959	  3.3235	0.0341524	0.190909	 4.86792	 1.37922	 98.0083	 40.9857	  324.51	 3053.57	 98671.9
 38.2708	0.479014	 10.6801	  42.742	0.0488925	 3.32373	0.0341497	0.190876	 4.86836	 1.37917	 98.0083	 40.9898	 324.512	 3053.56	 98664.8
 38.2743	0.479032	 10.6799	  42.742	0.048889	 3.32395	0.0341469	0.190843	  4.8688	 1.37913	 98.0082	 40.9939	 324.514	 3053.55	 98657.8
 38.2778	0.479051	 10.6797	  42.742	0.0488855	 3.32417	0.0341442	 0.19081	 4.86924	 1.37909	 98.0082	  40.998	 324.516	 3053.54	 98650.8
 38.2812	0.479069	 10.6795	  42.742	0.048882	  3.3244	0.0341415	0.190777	 4.86969	 1.37904	 98.0081	 41.0021	 324.519	 3053.53	 98643.7
 38.2847	0.479088	 10.6793	  42.742	0.0488785	 3.32462	0.0341388	0.190744	 4.87013	   1.379	 98.0081	 41.0062	 324.521	 3053.52	 98636.7
 38.2882	0.479106	 10.6791	  42.742	0.048875	 3.32485	0.0341361	0.190711	 4.87057	 1.37896	  98.008	 41.0103	 324.523	 3053.51	 98629.7
 38.2917	0.479125	 10.6789	  42.742	0.0488715	 3.32507	0.0341334	0.190678	 4.87101	 1.37892	  98.008	 41.0144	 324.525	  3053.5	 98622.7
 38.2951	0.479143	 10.6787	  42.742	0.048868	 3.32529	0.0341306	0.190645	 4.87146	 1.37887	  98.008	 41.0185	 324.528	 3053.49	 98615.7
 38.2986	0.479162	 10.6785	  42.742	0.0488645	 3.32552	0.0341279	0.190612	  4.8719	 1.37883	 98.0079	 41.0226	  324.53	 3053.48	 98608.6
 38.3021	 0.47918	 10.6783	  42.742	0.048861	 3.32574	0.0341252	0.190579	 4.87234	 1.37879	 98.0079	 41.0267	 324.532	 3053.47	 98601.6
 38.3056	0.479199	 10.6781	  42.742	0.0488575	 3.32597	0.0341225	0.190546	 4.87278	 1.37875	 98.0078	 41.0308	 324.534	 3053.46	 98594.6
  38.309	0.479217	  10.678	  42.742	0.048854	 3.32619	0.0341198	0.190512	 4.87323	  1.3787	 98.0078	 41.0348	 324.537	 3053.45	 98587.6
 38.3125	0.479236	 10.6778	  42.742	0.0488505	 3.32641	0.0341171	0.190479	 4.87367	 1.37866	 98.0077	 41.0389	 324.539	 3053.44	 98580.6
  38.316	0.479254	 10.6776	  42.742	0.048847	 3.32664	0.0341144	0.190446	 4.87411	 1.37862	 98.0077	  41.043	 324.541	 3053.44	 98573.5
 38.3194	0.479273	 10.6774	  42.742	0.0488436	 3.32686	0.0341116	0.190413	 4.87455	 1.37857	 98.0076	 41.0471	 324.543	 3053.43	 98566.5
 38.3229	0.479291	 10.6772	  42.742	0.0488401	 3.32709	0.0341089	 0.19038	 4.87499	 1.37853	 98.0076	 41.0512	 324.545	 3053.42	 98559.5
 38.3264	 0.47931	  10.677	  42.742	0.0488366	 3.32731	0.0341062	0.190347	 4.87544	 1.37849	 98.0075	 41.0553	 324.548	 3053.41	 98552.5
 38.3299	0.479328	 10.6768	  42.742	0.0488331	 3.32753	0.0341035	0.190314	 4.87588	 1.37845	 98.0075	 41.0594	  324.55	  3053.4	 98545.5
 38.3333	0.479347	 10.6766	  42.742	0.0488296	 3.32776	0.0341008	0.190281	 4.87632	  1.3784	 98.0074	 41.0635	 324.552	 3053.39	 98538.5
 38.3368	0.479365	 10.6764	  42.742	0.0488261	 3.32798	0.0340981	0.190248	 4.87676	 1.37836	 98.0074	 41.0676	 324.554	 3053.38	 98531.5
 38.3403	0.479384	 10.6762	  42.742	0.0488226	 3.32821	0.0340954	0.190215	 4.87721	 1.37832	 98.0073	 41.0717	 324.557	 3053.37	 98524.4
 38.3437	0.479402	  10.676	  42.742	0.0488192	 3.32843	0.0340926	0.190182	 4.87765	 1.37828	 98.0073	 41.0758	 324.559	 3053.36	 98517.4
 38.3472	0.479421	 10.6758	  42.742	0.0488157	 3.32865	0.0340899	0.190149	 4.87809	 1.37823	 98.0073	 41.0799	 324.561	 3053.35	 98510.4
 38.3507	0.479439	 10.6756	  42.742	0.0488122	 3.32888	0.0340872	0.190116	 4.87853	 1.37819	 98.0072	  41.084	 324.563	 3053.34	 98503.4
 38.3542	0.479458	 10.6754	  42.742	0.0488087	  3.3291	0.0340845	0.190083	 4.87897	 1.37815	 98.0072	  41.088	 324.565	 3053.33	 98496.4
 38.3576	0.479476	 10.6752	  42.742	0.0488052	 3.32933	0.0340818	 0.19005	 4.87942	  1.3781	 98.0071	 41.0921	 324.568	 3053.32	 98489.4
 38.3611	0.479495	  10.675	  42.742	0.0488017	 3.32955	0.0340791	0.190017	 4.87986	 1.37806	 98.0071	 41.0962	  324.57	 3053.31	 98482.4
 38.3646	0.479513	 10.6748	  42.742	0.0487982	 3.32977	0.0340764	0.189984	  4.8803	 1.37802	  98.007	 41.1003	 324.572	  3053.3	 98475.4
 38.3681	0.479531	 10.6746	  42.742	0.0487948	    3.33	0.0340737	0.189951	 4.88074	 1.37798	  98.007	 41.1044	 324.574	 3053.29	 98468.4
 38.3715	 0.47955	 10.6745	  42.742	0.0487913	 3.33022	0.034071	0.189918	 4.88118	 1.37793	 98.0069	 41.1085	 324.577	 3053.28	 98461.4
  38.375	0.479568	 10.6743	  42.742	0.0487878	 3.33045	0.0340682	0.189885	 4.88163	 1.37789	 98.0069	 41.1126	 324.579	 3053.27	 98454.4
 38.3785	0.479587	 10.6741	  42.742	0.0487843	 3.33067	0.0340655	0.189852	 4.88207	 1.37785	 98.0068	 41.1167	 324.581	 3053.26	 98447.4
 38.3819	0.479605	 10.6739	  42.742	0.0487808	 3.33089	0.0340628	0.189819	 4.88251	 1.37781	 98.0068	 41.1208	 324.583	 3053.25	 98440.4
 38.3854	0.479624	 10.6737	  42.742	0.0487773	 3.33112	0.0340601	0.189787	 4.88295	 1.37776	 98.0067	 41.1249	 324.586	 3053.24	 98433.4
 38.3889	0.479642	 10.6735	  42.742	0.0487739	 3.33134	0.0340574	0.189754	 4.88339	 1.37772	 98.0067	 41.1289	 324.588	 3053.23	 98426.4
