#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	0.565448	 2.76575	  42.742	 0.22917	 2.64226	0.619614	 2.51901	 1.33603	 2.50423	 98.4553	 4.55972	 348.772	 3098.13	  461797
  0.5625	  0.5652	 2.77306	  42.742	0.229353	 2.64376	0.619124	 2.51888	 1.33641	 2.50384	 98.4522	  4.5613	 348.621	  3098.2	  462163
0.565972	0.564952	 2.78038	  42.742	0.229536	 2.64526	0.618616	 2.51872	 1.33677	 2.50344	 98.4492	 4.56289	  348.47	 3098.26	  462529
0.569444	0.564704	 2.78768	  42.742	0.229719	 2.64675	0.618091	 2.51854	  1.3371	 2.50303	 98.4462	 4.56447	  348.32	 3098.33	  462897
0.572917	0.564456	 2.79498	  42.742	0.229903	 2.64823	0.617549	 2.51833	 1.33741	 2.50262	 98.4432	 4.56605	 348.169	 3098.39	  463265
0.576389	0.564208	 2.80228	  42.742	0.230087	 2.64971	0.616991	 2.51811	 1.33769	 2.50219	 98.4402	 4.56763	 348.019	 3098.46	  463634
0.579861	 0.56396	 2.80956	  42.742	0.230271	 2.65118	0.616416	 2.51785	 1.33795	 2.50176	 98.4372	 4.56922	  347.87	 3098.52	  464004
0.583333	0.563711	 2.81685	  42.742	0.230456	 2.65263	0.615826	 2.51758	 1.33818	 2.50132	 98.4342	  4.5708	  347.72	 3098.59	  464375
0.586806	0.563463	 2.82412	  42.742	0.230642	 2.65408	0.615221	 2.51728	 1.33839	 2.50087	 98.4312	 4.57238	 347.571	 3098.65	  464747
0.590278	0.563215	 2.83139	  42.742	0.230827	 2.65553	0.614601	 2.51696	 1.33858	 2.50041	 98.4282	 4.57396	 347.422	 3098.72	  465119
 0.59375	0.562967	 2.83865	  42.742	0.231014	 2.65696	0.613966	 2.51662	 1.33874	 2.49994	 98.4252	 4.57555	 347.273	 3098.78	  465492
0.597222	0.562719	 2.84591	  42.742	  0.2312	 2.65839	0.613317	 2.51626	 1.33889	 2.49947	 98.4223	 4.57713	 347.125	 3098.85	  465866
0.600694	0.562471	 2.85316	  42.742	0.231387	 2.65981	0.612654	 2.51587	 1.33901	 2.49899	 98.4193	 4.57871	 346.976	 3098.91	  466241
0.604167	0.562222	 2.86041	  42.742	0.231574	 2.66122	0.611978	 2.51547	 1.33911	  2.4985	 98.4163	  4.5803	 346.829	 3098.97	  466616
0.607639	0.561974	 2.86765	  42.742	0.231762	 2.66262	0.611288	 2.51505	 1.33919	 2.49801	 98.4133	 4.58188	 346.681	 3099.04	  466992
0.611111	0.561726	 2.87488	  42.742	0.231949	 2.66402	0.610584	  2.5146	 1.33925	 2.49751	 98.4103	 4.58347	 346.533	  3099.1	  467368
0.614583	0.561478	  2.8821	  42.742	0.232137	 2.66541	0.609869	 2.51414	 1.33929	   2.497	 98.4074	 4.58505	 346.386	 3099.16	  467746
0.618056	0.561229	 2.88932	  42.742	0.232326	 2.66679	 0.60914	 2.51366	 1.33931	 2.49649	 98.4044	 4.58663	 346.239	 3099.23	  468123
0.621528	0.560981	 2.89654	  42.742	0.232515	 2.66816	0.608399	 2.51316	 1.33932	 2.49597	 98.4015	 4.58822	 346.093	 3099.29	  468502
   0.625	0.560733	 2.90374	  42.742	0.232703	 2.66952	0.607646	 2.51264	  1.3393	 2.49545	 98.3985	  4.5898	 345.946	 3099.35	  468880
0.628472	0.560485	 2.91094	  42.742	0.232893	 2.67088	0.606881	  2.5121	 1.33927	 2.49491	 98.3955	 4.59139	   345.8	 3099.42	  469260
0.631944	0.560237	 2.91813	  42.742	0.233082	 2.67223	0.606105	 2.51155	 1.33922	 2.49438	 98.3926	 4.59297	 345.654	 3099.48	  469640
0.635417	0.559989	 2.92532	  42.742	0.233272	 2.67357	0.605317	 2.51098	 1.33915	 2.49384	 98.3896	 4.59456	 345.508	 3099.54	  470020
0.638889	0.559741	  2.9325	  42.742	0.233462	  2.6749	0.604519	 2.51039	 1.33907	 2.49329	 98.3867	 4.59614	 345.363	 3099.61	  470401
0.642361	0.559493	 2.93967	  42.742	0.233652	 2.67623	0.603709	 2.50978	 1.33897	 2.49274	 98.3837	 4.59773	 345.218	 3099.67	  470782
0.645833	0.559245	 2.94684	  42.742	0.233842	 2.67754	0.602889	 2.50916	 1.33886	 2.49218	 98.3808	 4.59931	 345.073	 3099.73	  471164
0.649306	0.558997	   2.954	  42.742	0.234033	 2.67885	0.602058	 2.50852	 1.33873	 2.49162	 98.3779	  4.6009	 344.928	 3099.79	  471546
0.652778	0.558749	 2.96115	  42.742	0.234223	 2.68016	0.601216	 2.50786	 1.33858	 2.49105	 98.3749	 4.60248	 344.784	 3099.86	  471928
 0.65625	0.558501	 2.96829	  42.742	0.234414	 2.68145	0.600365	 2.50719	 1.33842	 2.49048	  98.372	 4.60407	 344.639	 3099.92	  472311
0.659722	0.558253	 2.97543	  42.742	0.234605	 2.68274	0.599504	 2.50651	 1.33825	  2.4899	 98.3691	 4.60566	 344.495	 3099.98	  472694
0.663194	0.558005	 2.98256	  42.742	0.234797	 2.68402	0.598633	  2.5058	 1.33806	 2.48932	 98.3662	 4.60724	 344.352	 3100.04	  473078
0.666667	0.557757	 2.98968	  42.742	0.234988	 2.68529	0.597752	 2.50509	 1.33786	 2.48874	 98.3632	 4.60883	 344.208	  3100.1	  473462
0.670139	0.557509	  2.9968	  42.742	 0.23518	 2.68655	0.596862	 2.50435	 1.33764	 2.48815	 98.3603	 4.61041	 344.065	 3100.17	  473846
0.673611	0.557262	 3.00391	  42.742	0.235371	 2.68781	0.595963	 2.50361	 1.33741	 2.48756	 98.3574	   4.612	 343.922	 3100.23	  474230
0.677083	0.557014	 3.01101	  42.742	0.235563	 2.68905	0.595055	 2.50285	 1.33717	 2.48696	 98.3545	 4.61359	 343.779	 3100.29	  474615
0.680556	0.556766	  3.0181	  42.742	0.235755	 2.69029	0.594137	 2.50207	 1.33692	 2.48636	 98.3516	 4.61517	 343.637	 3100.35	  475000
0.684028	0.556519	 3.02518	  42.742	0.235947	 2.69153	0.593211	 2.50128	 1.33666	 2.48576	 98.3487	 4.61676	 343.495	 3100.41	  475385
  0.6875	0.556271	 3.03226	  42.742	0.236139	 2.69275	0.592277	 2.50048	 1.33638	 2.48515	 98.3458	 4.61835	 343.353	 3100.47	  475770
0.690972	0.556024	 3.03933	  42.742	0.236332	 2.69397	0.591334	 2.49966	 1.33609	 2.48454	 98.3429	 4.61993	 343.211	 3100.53	  476156
0.694444	0.555776	 3.04639	  42.742	0.236524	 2.69518	0.590382	 2.49883	 1.33579	 2.48393	   98.34	 4.62152	 343.069	 3100.59	  476541
0.697917	0.555529	 3.05345	  42.742	0.236716	 2.69638	0.589422	 2.49799	 1.33548	 2.48331	 98.3371	 4.62311	 342.928	 3100.66	  476927
0.701389	0.555282	 3.06049	  42.742	0.236909	 2.69758	0.588455	 2.49713	 1.33516	 2.48269	 98.3342	  4.6247	 342.787	 3100.72	  477313
0.704861	0.555034	 3.06753	  42.742	0.237101	 2.69876	0.587479	 2.49626	 1.33483	 2.48207	 98.3314	 4.62628	 342.646	 3100.78	  477699
0.708333	0.554787	 3.07456	  42.742	0.237294	 2.69994	0.586495	 2.49538	 1.33449	 2.48144	 98.3285	 4.62787	 342.506	 3100.84	  478086
0.711806	 0.55454	 3.08158	  42.742	0.237486	 2.70111	0.585504	 2.49448	 1.33414	 2.48081	 98.3256	 4.62946	 342.365	  3100.9	  478472
0.715278	0.554293	 3.08859	  42.742	0.237679	 2.70228	0.584505	 2.49357	 1.33378	 2.48018	 98.3227	 4.63105	 342.225	 3100.96	  478858
 0.71875	0.554046	  3.0956	  42.742	0.237872	 2.70343	0.583499	 2.49265	 1.33341	 2.47955	 98.3199	 4.63264	 342.085	 3101.02	  479245
0.722222	0.553799	 3.10259	  42.742	0.238065	 2.70458	0.582485	 2.49172	 1.33303	 2.47891	  98.317	 4.63422	 341.946	 3101.08	  479631
0.725694	0.553552	 3.10958	  42.742	0.238257	 2.70572	0.581464	 2.49078	 1.33265	 2.47827	 98.3141	 4.63581	 341.806	 3101.14	  480018
0.729167	0.553305	 3.11656	  42.742	 0.23845	 2.70686	0.580435	 2.48982	 1.33225	 2.47763	 98.3113	  4.6374	 341.667	  3101.2	  480404
0.732639	0.553058	 3.12353	  42.742	0.238643	 2.70798	  0.5794	 2.48885	 1.33185	 2.47699	 98.3084	 4.63899	 341.528	 3101.26	  480791
0.736111	0.552812	 3.13049	  42.742	0.238835	  2.7091	0.578358	 2.48787	 1.33144	 2.47634	 98.3056	 4.64058	  341.39	 3101.32	  481177
0.739583	0.552565	 3.13744	  42.742	0.239028	 2.71021	0.577309	 2.48688	 1.33102	 2.47569	 98.3027	 4.64217	 341.251	 3101.38	  481563
0.743056	0.552319	 3.14438	  42.742	0.239221	 2.71131	0.576253	 2.48588	 1.33059	 2.47504	 98.2999	 4.64375	 341.113	 3101.44	  481950
0.746528	0.552072	 3.15132	  42.742	0.239413	 2.71241	 0.57519	 2.48487	 1.33016	 2.47439	  98.297	 4.64534	 340.975	  3101.5	  482336
    0.75	0.551826	 3.15824	  42.742	0.239606	  2.7135	0.574121	 2.48384	 1.32972	 2.47373	 98.2942	 4.64693	 340.837	 3101.56	  482722
0.753472	0.551579	 3.16516	  42.742	0.239798	 2.71458	0.573045	 2.48281	 1.32927	 2.47308	 98.2914	 4.64852	   340.7	 3101.62	  483108
0.756944	0.551333	 3.17206	  42.742	0.239991	 2.71565	0.571963	 2.48176	 1.32882	 2.47242	 98.2885	 4.65011	 340.563	 3101.68	  483494
0.760417	0.551087	 3.17896	  42.742	0.240183	 2.71672	0.570874	  2.4807	 1.32836	 2.47176	 98.2857	  4.6517	 340.425	 3101.74	  483880
0.763889	0.550841	 3.18585	  42.742	0.240376	 2.71778	0.569779	 2.47963	 1.32789	  2.4711	 98.2829	 4.65329	 340.289	  3101.8	  484266
0.767361	0.550595	 3.19272	  42.742	0.240568	 2.71883	0.568678	 2.47855	 1.32742	 2.47043	 98.2801	 4.65488	 340.152	 3101.86	  484651
0.770833	0.550349	 3.19959	  42.742	 0.24076	 2.71987	 0.56757	 2.47746	 1.32694	 2.46977	 98.2772	 4.65647	 340.016	 3101.91	  485037
0.774306	0.550103	 3.20645	  42.742	0.240952	 2.72091	0.566457	 2.47637	 1.32645	  2.4691	 98.2744	 4.65806	  339.88	 3101.97	  485422
0.777778	0.549857	  3.2133	  42.742	0.241144	 2.72193	0.565338	 2.47526	 1.32596	 2.46843	 98.2716	 4.65965	 339.744	 3102.03	  485807
 0.78125	0.549611	 3.22014	  42.742	0.241336	 2.72295	0.564212	 2.47414	 1.32547	 2.46776	 98.2688	 4.66124	 339.608	 3102.09	  486191
0.784722	0.549365	 3.22696	  42.742	0.241527	 2.72397	0.563081	 2.47301	 1.32496	 2.46709	  98.266	 4.66283	 339.473	 3102.15	  486576
0.788194	 0.54912	 3.23378	  42.742	0.241719	 2.72497	0.561944	 2.47187	 1.32446	 2.46642	 98.2632	 4.66442	 339.338	 3102.21	  486960
0.791667	0.548874	 3.24059	  42.742	 0.24191	 2.72597	0.560801	 2.47072	 1.32395	 2.46575	 98.2604	 4.66601	 339.203	 3102.27	  487344
0.795139	0.548629	 3.24739	  42.742	0.242101	 2.72696	0.559652	 2.46956	 1.32343	 2.46507	 98.2576	  4.6676	 339.068	 3102.32	  487727
0.798611	0.548383	 3.25418	  42.742	0.242293	 2.72795	0.558498	 2.46839	 1.32291	 2.46439	 98.2548	 4.66919	 338.933	 3102.38	  488110
0.802083	0.548138	 3.26095	  42.742	0.242483	 2.72892	0.557339	 2.46721	 1.32239	 2.46372	 98.2521	 4.67078	 338.799	 3102.44	  488493
0.805556	0.547893	 3.26772	  42.742	0.242674	 2.72989	0.556173	 2.46602	 1.32186	 2.46304	 98.2493	 4.67237	 338.665	  3102.5	  488876
0.809028	0.547648	 3.27447	  42.742	0.242865	 2.73085	0.555003	 2.46482	 1.32133	 2.46236	 98.2465	 4.67396	 338.531	 3102.56	  489258
  0.8125	0.547402	 3.28122	  42.742	0.243055	 2.73181	0.553826	 2.46361	 1.32079	 2.46168	 98.2437	 4.67555	 338.398	 3102.62	  489640
0.815972	0.547157	 3.28795	  42.742	0.243245	 2.73275	0.552645	  2.4624	 1.32025	   2.461	 98.2409	 4.67714	 338.264	 3102.67	  490021
0.819444	0.546913	 3.29468	  42.742	0.243435	 2.73369	0.551458	 2.46117	 1.31971	 2.46031	 98.2382	 4.67873	 338.131	 3102.73	  490402
0.822917	0.546668	 3.30139	  42.742	0.243625	 2.73462	0.550266	 2.45994	 1.31916	 2.45963	 98.2354	 4.68033	 337.998	 3102.79	  490782
0.826389	0.546423	 3.30809	  42.742	0.243814	 2.73555	0.549068	 2.45869	 1.31861	 2.45895	 98.2327	 4.68192	 337.865	 3102.85	  491162
0.829861	0.546178	 3.31478	  42.742	0.244004	 2.73646	0.547866	 2.45744	 1.31806	 2.45826	 98.2299	 4.68351	 337.733	  3102.9	  491542
0.833333	0.545934	 3.32146	  42.742	0.244192	 2.73737	0.546658	 2.45618	  1.3175	 2.45757	 98.2271	  4.6851	 337.601	 3102.96	  491921
0.836806	0.545689	 3.32812	  42.742	0.244381	 2.73827	0.545445	  2.4549	 1.31694	 2.45689	 98.2244	 4.68669	 337.469	 3103.02	  492299
0.840278	0.545445	 3.33478	  42.742	 0.24457	 2.73917	0.544227	 2.45362	 1.31638	  2.4562	 98.2217	 4.68828	 337.337	 3103.08	  492677
 0.84375	  0.5452	 3.34142	  42.742	0.244758	 2.74005	0.543004	 2.45233	 1.31581	 2.45551	 98.2189	 4.68988	 337.205	 3103.13	  493054
0.847222	0.544956	 3.34805	  42.742	0.244946	 2.74093	0.541776	 2.45104	 1.31524	 2.45482	 98.2162	 4.69147	 337.074	 3103.19	  493431
0.850694	0.544712	 3.35467	  42.742	0.245133	 2.74181	0.540543	 2.44973	 1.31467	 2.45413	 98.2134	 4.69306	 336.943	 3103.25	  493807
0.854167	0.544468	 3.36128	  42.742	0.245321	 2.74267	0.539305	 2.44841	  1.3141	 2.45344	 98.2107	 4.69465	 336.812	  3103.3	  494183
0.857639	0.544224	 3.36788	  42.742	0.245507	 2.74353	0.538062	 2.44709	 1.31353	 2.45275	  98.208	 4.69624	 336.681	 3103.36	  494558
0.861111	 0.54398	 3.37446	  42.742	0.245694	 2.74438	0.536815	 2.44576	 1.31295	 2.45206	 98.2053	 4.69784	 336.551	 3103.42	  494932
0.864583	0.543736	 3.38103	  42.742	 0.24588	 2.74522	0.535562	 2.44442	 1.31237	 2.45137	 98.2025	 4.69943	  336.42	 3103.47	  495306
0.868055	0.543492	 3.38759	  42.742	0.246066	 2.74606	0.534305	 2.44307	 1.31179	 2.45068	 98.1998	 4.70102	  336.29	 3103.53	  495678
0.871528	0.543248	 3.39414	  42.742	0.246252	 2.74689	0.533043	 2.44171	 1.31121	 2.44998	 98.1971	 4.70261	 336.161	 3103.59	  496051
   0.875	0.543005	 3.40067	  42.742	0.246437	 2.74771	0.531777	 2.44034	 1.31063	 2.44929	 98.1944	 4.70421	 336.031	 3103.64	  496422
0.878472	0.542761	  3.4072	  42.742	0.246622	 2.74852	0.530505	 2.43897	 1.31004	  2.4486	 98.1917	  4.7058	 335.902	  3103.7	  496793
0.881944	0.542518	  3.4137	  42.742	0.246806	 2.74933	0.529229	 2.43759	 1.30945	  2.4479	  98.189	 4.70739	 335.772	 3103.76	  497162
0.885417	0.542274	  3.4202	  42.742	 0.24699	 2.75013	0.527949	  2.4362	 1.30886	 2.44721	 98.1863	 4.70899	 335.643	 3103.81	  497532
0.888889	0.542031	 3.42668	  42.742	0.247174	 2.75092	0.526663	  2.4348	 1.30828	 2.44651	 98.1836	 4.71058	 335.515	 3103.87	  497900
0.892361	0.541788	 3.43316	  42.742	0.247357	  2.7517	0.525373	 2.43339	 1.30768	 2.44582	 98.1809	 4.71217	 335.386	 3103.92	  498267
0.895833	0.541545	 3.43961	  42.742	 0.24754	 2.75248	0.524079	 2.43197	 1.30709	 2.44512	 98.1782	 4.71377	 335.258	 3103.98	  498634
0.899305	0.541302	 3.44606	  42.742	0.247722	 2.75325	 0.52278	 2.43055	  1.3065	 2.44443	 98.1755	 4.71536	  335.13	 3104.04	  498999
0.902778	0.541059	 3.45249	  42.742	0.247904	 2.75401	0.521477	 2.42912	 1.30591	 2.44373	 98.1728	 4.71695	 335.002	 3104.09	  499364
 0.90625	0.540816	  3.4589	  42.742	0.248086	 2.75476	0.520169	 2.42768	 1.30531	 2.44304	 98.1702	 4.71855	 334.874	 3104.15	  499728
0.909722	0.540573	 3.46531	  42.742	0.248267	 2.75551	0.518856	 2.42623	 1.30472	 2.44234	 98.1675	 4.72014	 334.747	  3104.2	  500090
0.913194	 0.54033	  3.4717	  42.742	0.248447	 2.75625	0.517539	 2.42478	 1.30412	 2.44165	 98.1648	 4.72174	  334.62	 3104.26	  500452
0.916667	0.540088	 3.47808	  42.742	0.248627	 2.75699	0.516218	 2.42331	 1.30352	 2.44095	 98.1622	 4.72333	 334.492	 3104.31	  500813
0.920139	0.539845	 3.48444	  42.742	0.248806	 2.75771	0.514892	 2.42184	 1.30293	 2.44025	 98.1595	 4.72492	 334.366	 3104.37	  501173
0.923611	0.539603	 3.49079	  42.742	0.248985	 2.75843	0.513562	 2.42036	 1.30233	 2.43956	 98.1568	 4.72652	 334.239	 3104.42	  501531
0.927083	 0.53936	 3.49712	  42.742	0.249163	 2.75914	0.512228	 2.41887	 1.30173	 2.43886	 98.1542	 4.72811	 334.113	 3104.48	  501889
0.930555	0.539118	 3.50344	  42.742	0.249341	 2.75984	0.510889	 2.41738	 1.30113	 2.43816	 98.1515	 4.72971	 333.987	 3104.53	  502245
0.934028	0.538876	 3.50975	  42.742	0.249518	 2.76054	0.509546	 2.41588	 1.30054	 2.43747	 98.1489	  4.7313	 333.861	 3104.59	  502600
  0.9375	0.538634	 3.51604	  42.742	0.249695	 2.76123	0.508199	 2.41436	 1.29994	 2.43677	 98.1462	  4.7329	 333.735	 3104.65	  502954
0.940972	0.538392	 3.52232	  42.742	0.249871	 2.76191	0.506847	 2.41285	 1.29934	 2.43607	 98.1436	 4.73449	 333.609	  3104.7	  503307
0.944444	 0.53815	 3.52858	  42.742	0.250046	 2.76259	0.505491	 2.41132	 1.29874	 2.43537	  98.141	 4.73609	 333.484	 3104.75	  503659
0.947917	0.537908	 3.53483	  42.742	0.250221	 2.76325	0.504131	 2.40979	 1.29814	 2.43468	 98.1383	 4.73768	 333.359	 3104.81	  504009
0.951389	0.537666	 3.54106	  42.742	0.250395	 2.76391	0.502767	 2.40824	 1.29754	 2.43398	 98.1357	 4.73928	 333.234	 3104.86	  504358
0.954861	0.537424	 3.54728	  42.742	0.250569	 2.76457	0.501398	 2.40669	 1.29695	 2.43328	 98.1331	 4.74087	 333.109	 3104.92	  504706
0.958333	0.537183	 3.55348	  42.742	0.250742	 2.76521	0.500026	 2.40514	 1.29635	 2.43259	 98.1305	 4.74247	 332.985	 3104.97	  505053
0.961805	0.536941	 3.55967	  42.742	0.250914	 2.76585	0.498649	 2.40357	 1.29575	 2.43189	 98.1278	 4.74406	  332.86	 3105.03	  505398
0.965278	  0.5367	 3.56584	  42.742	0.251085	 2.76648	0.497268	   2.402	 1.29515	 2.43119	 98.1252	 4.74566	 332.736	 3105.08	  505741
 0.96875	0.536458	   3.572	  42.742	0.251256	  2.7671	0.495883	 2.40042	 1.29456	  2.4305	 98.1226	 4.74725	 332.613	 3105.14	  506084
0.972222	0.536217	 3.57814	  42.742	0.251426	 2.76772	0.494493	 2.39883	 1.29396	  2.4298	   98.12	 4.74885	 332.489	 3105.19	  506424
0.975694	0.535976	 3.58427	  42.742	0.251595	 2.76833	  0.4931	 2.39724	 1.29337	  2.4291	 98.1174	 4.75044	 332.365	 3105.24	  506764
0.979167	0.535735	 3.59038	  42.742	0.251763	 2.76893	0.491702	 2.39563	 1.29277	 2.42841	 98.1148	 4.75204	 332.242	  3105.3	  507101
0.982639	0.535494	 3.59648	  42.742	0.251931	 2.76952	0.490301	 2.39402	 1.29218	 2.42771	 98.1122	 4.75363	 332.119	 3105.35	  507437
0.986111	0.535253	 3.60256	  42.742	0.252098	 2.77011	0.488895	  2.3924	 1.29158	 2.42701	 98.1096	 4.75523	 331.996	 3105.41	  507772
0.989583	0.535012	 3.60862	  42.742	0.252264	 2.77069	0.487486	 2.39078	 1.29099	 2.42632	  98.107	 4.75683	 331.874	 3105.46	  508105
0.993055	0.534771	 3.61467	  42.742	0.252429	 2.77126	0.486072	 2.38914	  1.2904	 2.42562	 98.1044	 4.75842	 331.751	 3105.51	  508436
0.996528	 0.53453	  3.6207	  42.742	0.252594	 2.77182	0.484654	  2.3875	 1.28981	 2.42493	 98.1019	 4.76002	 331.629	 3105.57	  508765
       1	 0.53429	 3.62671	  42.742	0.252757	 2.77238	0.483233	 2.38586	 1.28922	 2.42423	 98.0993	 4.76162	 331.507	 3105.62	  509093
 1.00347	0.534049	 3.63271	  42.742	 0.25292	 2.77293	0.481807	  2.3842	 1.28863	 2.42354	 98.0967	 4.76321	 331.385	 3105.67	  509419
 1.00694	0.533809	 3.63869	  42.742	0.253082	 2.77347	0.480377	 2.38254	 1.28804	 2.42284	 98.0941	 4.76481	 331.264	 3105.73	  509743
 1.01042	0.533568	 3.64466	  42.742	0.253242	 2.77401	0.478944	 2.38087	 1.28745	 2.42215	 98.0916	 4.76641	 331.142	 3105.78	  510066
 1.01389	0.533328	  3.6506	  42.742	0.253402	 2.77454	0.477506	 2.37919	 1.28687	 2.42145	  98.089	   4.768	 331.021	 3105.84	  510386
 1.01736	0.533088	 3.65654	  42.742	0.253561	 2.77506	0.476065	  2.3775	 1.28628	 2.42076	 98.0865	  4.7696	   330.9	 3105.89	  510704
 1.02083	0.532848	 3.66245	  42.742	0.253719	 2.77557	 0.47462	 2.37581	  1.2857	 2.42006	 98.0839	  4.7712	 330.779	 3105.94	  511021
 1.02431	0.532607	 3.66835	  42.742	0.253876	 2.77608	0.473171	 2.37411	 1.28511	 2.41937	 98.0814	 4.77279	 330.659	 3105.99	  511335
 1.02778	0.532367	 3.67423	  42.742	0.254032	 2.77658	0.471718	  2.3724	 1.28453	 2.41867	 98.0788	 4.77439	 330.538	 3106.05	  511648
 1.03125	0.532128	 3.68009	  42.742	0.254187	 2.77707	0.470261	 2.37068	 1.28395	 2.41798	 98.0763	 4.77599	 330.418	  3106.1	  511958
 1.03472	0.531888	 3.68594	  42.742	0.254341	 2.77755	0.468801	 2.36896	 1.28337	 2.41729	 98.0737	 4.77758	 330.298	 3106.15	  512266
 1.03819	0.531648	 3.69177	  42.742	0.254493	 2.77803	0.467336	 2.36723	  1.2828	 2.41659	 98.0712	 4.77918	 330.178	 3106.21	  512572
 1.04167	0.531408	 3.69758	  42.742	0.254645	  2.7785	0.465868	 2.36549	 1.28222	  2.4159	 98.0687	 4.78078	 330.059	 3106.26	  512876
 1.04514	0.531169	 3.70337	  42.742	0.254795	 2.77896	0.464396	 2.36374	 1.28164	 2.41521	 98.0661	 4.78238	 329.939	 3106.31	  513178
 1.04861	0.530929	 3.70914	  42.742	0.254945	 2.77941	 0.46292	 2.36199	 1.28107	 2.41451	 98.0636	 4.78397	  329.82	 3106.36	  513477
 1.05208	 0.53069	  3.7149	  42.742	0.255093	 2.77986	0.461441	 2.36023	  1.2805	 2.41382	 98.0611	 4.78557	 329.701	 3106.42	  513774
 1.05556	0.530451	 3.72064	  42.742	 0.25524	  2.7803	0.459958	 2.35846	 1.27993	 2.41313	 98.0586	 4.78717	 329.583	 3106.47	  514068
 1.05903	0.530211	 3.72636	  42.742	0.255385	 2.78073	0.458471	 2.35668	 1.27936	 2.41244	 98.0561	 4.78877	 329.464	 3106.52	  514360
  1.0625	0.529972	 3.73207	  42.742	 0.25553	 2.78115	0.456981	  2.3549	 1.27879	 2.41175	 98.0536	 4.79037	 329.346	 3106.57	  514649
 1.06597	0.529733	 3.73775	  42.742	0.255673	 2.78157	0.455487	 2.35311	 1.27823	 2.41106	 98.0511	 4.79196	 329.227	 3106.63	  514936
 1.06944	0.529494	 3.74342	  42.742	0.255815	 2.78198	0.453989	 2.35131	 1.27766	 2.41037	 98.0486	 4.79356	 329.109	 3106.68	  515220
 1.07292	0.529255	 3.74906	  42.742	0.255956	 2.78238	0.452488	  2.3495	  1.2771	 2.40968	 98.0461	 4.79516	 328.992	 3106.73	  515502
 1.07639	0.529016	 3.75469	  42.742	0.256095	 2.78278	0.450983	 2.34769	 1.27654	 2.40899	 98.0436	 4.79676	 328.874	 3106.78	  515781
 1.07986	0.528778	  3.7603	  42.742	0.256233	 2.78316	0.449475	 2.34587	 1.27598	  2.4083	 98.0411	 4.79836	 328.757	 3106.83	  516057
 1.08333	0.528539	  3.7659	  42.742	0.256369	 2.78354	0.447963	 2.34404	 1.27542	 2.40761	 98.0386	 4.79996	 328.639	 3106.89	  516330
 1.08681	  0.5283	 3.77147	  42.742	0.256504	 2.78392	0.446448	  2.3422	 1.27487	 2.40692	 98.0361	 4.80156	 328.522	 3106.94	  516601
 1.09028	0.528062	 3.77702	  42.742	0.256638	 2.78428	 0.44493	 2.34036	 1.27431	 2.40623	 98.0336	 4.80315	 328.406	 3106.99	  516868
 1.09375	0.527823	 3.78256	  42.742	 0.25677	 2.78464	0.443407	 2.33851	 1.27376	 2.40554	 98.0312	 4.80475	 328.289	 3107.04	  517133
 1.09722	0.527585	 3.78807	  42.742	0.256901	 2.78499	0.441882	 2.33665	 1.27321	 2.40485	 98.0287	 4.80635	 328.172	 3107.09	  517394
 1.10069	0.527347	 3.79357	  42.742	 0.25703	 2.78533	0.440353	 2.33479	 1.27266	 2.40416	 98.0262	 4.80795	 328.056	 3107.14	  517653
 1.10417	0.527109	 3.79905	  42.742	0.257157	 2.78567	0.438821	 2.33291	 1.27212	 2.40348	 98.0238	 4.80955	  327.94	 3107.19	  517908
 1.10764	 0.52687	  3.8045	  42.742	0.257283	 2.78599	0.437286	 2.33103	 1.27157	 2.40279	 98.0213	 4.81115	 327.824	 3107.25	  518160
 1.11111	0.526632	 3.80994	  42.742	0.257407	 2.78631	0.435747	 2.32914	 1.27103	  2.4021	 98.0189	 4.81275	 327.709	  3107.3	  518408
 1.11458	0.526394	 3.81536	  42.742	 0.25753	 2.78662	0.434205	 2.32725	 1.27049	 2.40142	 98.0164	 4.81435	 327.593	 3107.35	  518654
 1.11806	0.526157	 3.82076	  42.742	0.257651	 2.78693	 0.43266	 2.32534	 1.26995	 2.40073	  98.014	 4.81595	 327.478	  3107.4	  518896
 1.12153	0.525919	 3.82614	  42.742	 0.25777	 2.78723	0.431112	 2.32343	 1.26942	 2.40004	 98.0115	 4.81755	 327.363	 3107.45	  519134
   1.125	0.525681	  3.8315	  42.742	0.257887	 2.78752	 0.42956	 2.32151	 1.26888	 2.39936	 98.0091	 4.81915	 327.248	  3107.5	  519369
 1.12847	0.525444	 3.83684	  42.742	0.258003	  2.7878	0.428006	 2.31959	 1.26835	 2.39867	 98.0066	 4.82075	 327.133	 3107.55	  519601
