#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 35.4653	0.463877	 10.8508	  42.742	0.0518312	  3.1454	0.0363989	0.219198	 4.50677	 1.41545	 98.0247	 37.6437	 322.606	 3061.44	  104572
 35.4687	0.463896	 10.8505	  42.742	0.0518274	 3.14562	0.036396	0.219162	 4.50723	  1.4154	 98.0247	 37.6479	 322.608	 3061.43	  104564
 35.4722	0.463915	 10.8503	  42.742	0.0518235	 3.14585	0.0363931	0.219125	 4.50768	 1.41535	 98.0247	 37.6521	 322.611	 3061.42	  104556
 35.4757	0.463934	 10.8501	  42.742	0.0518197	 3.14607	0.0363901	0.219089	 4.50813	 1.41531	 98.0247	 37.6562	 322.613	 3061.41	  104549
 35.4792	0.463953	 10.8499	  42.742	0.0518159	 3.14629	0.0363872	0.219052	 4.50858	 1.41526	 98.0247	 37.6604	 322.616	  3061.4	  104541
 35.4826	0.463972	 10.8496	  42.742	0.051812	 3.14651	0.0363842	0.219016	 4.50903	 1.41521	 98.0247	 37.6646	 322.618	 3061.39	  104533
 35.4861	0.463991	 10.8494	  42.742	0.0518082	 3.14673	0.0363813	0.218979	 4.50948	 1.41517	 98.0247	 37.6688	 322.621	 3061.38	  104526
 35.4896	 0.46401	 10.8492	  42.742	0.0518044	 3.14695	0.0363783	0.218943	 4.50994	 1.41512	 98.0247	 37.6729	 322.623	 3061.37	  104518
 35.4931	0.464029	 10.8489	  42.742	0.0518006	 3.14717	0.0363754	0.218906	 4.51039	 1.41507	 98.0247	 37.6771	 322.626	 3061.36	  104510
 35.4965	0.464048	 10.8487	  42.742	0.0517967	 3.14739	0.0363725	 0.21887	 4.51084	 1.41503	 98.0247	 37.6813	 322.628	 3061.35	  104503
    35.5	0.464067	 10.8485	  42.742	0.0517929	 3.14761	0.0363695	0.218833	 4.51129	 1.41498	 98.0247	 37.6855	 322.631	 3061.34	  104495
 35.5035	0.464086	 10.8483	  42.742	0.0517891	 3.14783	0.0363666	0.218797	 4.51174	 1.41493	 98.0247	 37.6897	 322.633	 3061.33	  104487
 35.5069	0.464105	  10.848	  42.742	0.0517852	 3.14805	0.0363636	 0.21876	  4.5122	 1.41488	 98.0247	 37.6938	 322.636	 3061.32	  104479
 35.5104	0.464124	 10.8478	  42.742	0.0517814	 3.14827	0.0363607	0.218724	 4.51265	 1.41484	 98.0247	  37.698	 322.638	 3061.31	  104472
 35.5139	0.464143	 10.8476	  42.742	0.0517776	 3.14849	0.0363578	0.218687	  4.5131	 1.41479	 98.0247	 37.7022	 322.641	  3061.3	  104464
 35.5174	0.464162	 10.8473	  42.742	0.0517737	 3.14872	0.0363548	0.218651	 4.51355	 1.41474	 98.0247	 37.7064	 322.643	 3061.29	  104456
 35.5208	0.464181	 10.8471	  42.742	0.0517699	 3.14894	0.0363519	0.218614	   4.514	  1.4147	 98.0247	 37.7105	 322.646	 3061.28	  104449
 35.5243	0.464199	 10.8469	  42.742	0.0517661	 3.14916	0.036349	0.218578	 4.51445	 1.41465	 98.0247	 37.7147	 322.648	 3061.27	  104441
 35.5278	0.464218	 10.8467	  42.742	0.0517623	 3.14938	0.036346	0.218541	 4.51491	  1.4146	 98.0248	 37.7189	 322.651	 3061.26	  104433
 35.5312	0.464237	 10.8464	  42.742	0.0517584	  3.1496	0.0363431	0.218505	 4.51536	 1.41456	 98.0248	 37.7231	 322.653	 3061.25	  104426
 35.5347	0.464256	 10.8462	  42.742	0.0517546	 3.14982	0.0363401	0.218468	 4.51581	 1.41451	 98.0248	 37.7273	 322.656	 3061.24	  104418
 35.5382	0.464275	  10.846	  42.742	0.0517508	 3.15004	0.0363372	0.218432	 4.51626	 1.41446	 98.0248	 37.7314	 322.658	 3061.23	  104410
 35.5417	0.464294	 10.8457	  42.742	0.0517469	 3.15026	0.0363343	0.218396	 4.51671	 1.41442	 98.0248	 37.7356	 322.661	 3061.22	  104403
 35.5451	0.464313	 10.8455	  42.742	0.0517431	 3.15048	0.0363313	0.218359	 4.51716	 1.41437	 98.0248	 37.7398	 322.663	 3061.21	  104395
 35.5486	0.464332	 10.8453	  42.742	0.0517393	  3.1507	0.0363284	0.218323	 4.51762	 1.41432	 98.0248	  37.744	 322.666	  3061.2	  104387
 35.5521	0.464351	 10.8451	  42.742	0.0517355	 3.15092	0.0363255	0.218286	 4.51807	 1.41428	 98.0248	 37.7481	 322.668	 3061.19	  104380
 35.5556	 0.46437	 10.8448	  42.742	0.0517316	 3.15114	0.0363225	 0.21825	 4.51852	 1.41423	 98.0248	 37.7523	 322.671	 3061.18	  104372
  35.559	0.464389	 10.8446	  42.742	0.0517278	 3.15136	0.0363196	0.218213	 4.51897	 1.41418	 98.0248	 37.7565	 322.673	 3061.17	  104364
 35.5625	0.464408	 10.8444	  42.742	0.051724	 3.15159	0.0363167	0.218177	 4.51942	 1.41414	 98.0248	 37.7607	 322.676	 3061.16	  104356
  35.566	0.464427	 10.8441	  42.742	0.0517202	 3.15181	0.0363137	 0.21814	 4.51987	 1.41409	 98.0248	 37.7648	 322.678	 3061.15	  104349
 35.5694	0.464446	 10.8439	  42.742	0.0517164	 3.15203	0.0363108	0.218104	 4.52033	 1.41404	 98.0248	  37.769	  322.68	 3061.14	  104341
 35.5729	0.464465	 10.8437	  42.742	0.0517125	 3.15225	0.0363079	0.218068	 4.52078	   1.414	 98.0248	 37.7732	 322.683	 3061.13	  104333
 35.5764	0.464484	 10.8435	  42.742	0.0517087	 3.15247	0.0363049	0.218031	 4.52123	 1.41395	 98.0248	 37.7774	 322.685	 3061.12	  104326
 35.5799	0.464503	 10.8432	  42.742	0.0517049	 3.15269	0.036302	0.217995	 4.52168	  1.4139	 98.0248	 37.7816	 322.688	 3061.11	  104318
 35.5833	0.464522	  10.843	  42.742	0.0517011	 3.15291	0.0362991	0.217958	 4.52213	 1.41386	 98.0248	 37.7857	  322.69	  3061.1	  104310
 35.5868	0.464541	 10.8428	  42.742	0.0516973	 3.15313	0.0362961	0.217922	 4.52258	 1.41381	 98.0248	 37.7899	 322.693	 3061.09	  104303
 35.5903	 0.46456	 10.8425	  42.742	0.0516934	 3.15335	0.0362932	0.217886	 4.52304	 1.41376	 98.0248	 37.7941	 322.695	 3061.08	  104295
 35.5937	0.464579	 10.8423	  42.742	0.0516896	 3.15357	0.0362903	0.217849	 4.52349	 1.41371	 98.0248	 37.7983	 322.698	 3061.07	  104287
 35.5972	0.464598	 10.8421	  42.742	0.0516858	 3.15379	0.0362873	0.217813	 4.52394	 1.41367	 98.0248	 37.8024	   322.7	 3061.06	  104280
 35.6007	0.464617	 10.8419	  42.742	0.051682	 3.15402	0.0362844	0.217777	 4.52439	 1.41362	 98.0248	 37.8066	 322.703	 3061.05	  104272
 35.6042	0.464636	 10.8416	  42.742	0.0516782	 3.15424	0.0362815	 0.21774	 4.52484	 1.41357	 98.0248	 37.8108	 322.705	 3061.04	  104264
 35.6076	0.464654	 10.8414	  42.742	0.0516744	 3.15446	0.0362785	0.217704	 4.52529	 1.41353	 98.0248	  37.815	 322.708	 3061.03	  104257
 35.6111	0.464673	 10.8412	  42.742	0.0516705	 3.15468	0.0362756	0.217667	 4.52575	 1.41348	 98.0248	 37.8191	  322.71	 3061.02	  104249
 35.6146	0.464692	  10.841	  42.742	0.0516667	  3.1549	0.0362727	0.217631	  4.5262	 1.41343	 98.0248	 37.8233	 322.713	 3061.01	  104241
 35.6181	0.464711	 10.8407	  42.742	0.0516629	 3.15512	0.0362697	0.217595	 4.52665	 1.41339	 98.0248	 37.8275	 322.715	    3061	  104234
 35.6215	 0.46473	 10.8405	  42.742	0.0516591	 3.15534	0.0362668	0.217558	  4.5271	 1.41334	 98.0248	 37.8317	 322.718	 3060.99	  104226
  35.625	0.464749	 10.8403	  42.742	0.0516553	 3.15556	0.0362639	0.217522	 4.52755	 1.41329	 98.0248	 37.8358	  322.72	 3060.98	  104218
 35.6285	0.464768	   10.84	  42.742	0.0516515	 3.15578	0.036261	0.217486	   4.528	 1.41325	 98.0248	   37.84	 322.723	 3060.98	  104211
 35.6319	0.464787	 10.8398	  42.742	0.0516476	   3.156	0.036258	0.217449	 4.52845	  1.4132	 98.0248	 37.8442	 322.725	 3060.97	  104203
 35.6354	0.464806	 10.8396	  42.742	0.0516438	 3.15623	0.0362551	0.217413	 4.52891	 1.41315	 98.0248	 37.8484	 322.728	 3060.96	  104195
 35.6389	0.464825	 10.8394	  42.742	 0.05164	 3.15645	0.0362522	0.217377	 4.52936	 1.41311	 98.0248	 37.8525	  322.73	 3060.95	  104188
 35.6424	0.464844	 10.8391	  42.742	0.0516362	 3.15667	0.0362492	 0.21734	 4.52981	 1.41306	 98.0248	 37.8567	 322.733	 3060.94	  104180
 35.6458	0.464863	 10.8389	  42.742	0.0516324	 3.15689	0.0362463	0.217304	 4.53026	 1.41301	 98.0248	 37.8609	 322.735	 3060.93	  104172
 35.6493	0.464882	 10.8387	  42.742	0.0516286	 3.15711	0.0362434	0.217268	 4.53071	 1.41297	 98.0248	 37.8651	 322.738	 3060.92	  104165
 35.6528	0.464901	 10.8385	  42.742	0.0516248	 3.15733	0.0362405	0.217231	 4.53116	 1.41292	 98.0248	 37.8692	  322.74	 3060.91	  104157
 35.6562	 0.46492	 10.8382	  42.742	0.051621	 3.15755	0.0362375	0.217195	 4.53161	 1.41287	 98.0248	 37.8734	 322.742	  3060.9	  104149
 35.6597	0.464939	  10.838	  42.742	0.0516171	 3.15777	0.0362346	0.217159	 4.53207	 1.41283	 98.0248	 37.8776	 322.745	 3060.89	  104142
 35.6632	0.464958	 10.8378	  42.742	0.0516133	 3.15799	0.0362317	0.217123	 4.53252	 1.41278	 98.0248	 37.8818	 322.747	 3060.88	  104134
 35.6667	0.464977	 10.8375	  42.742	0.0516095	 3.15821	0.0362288	0.217086	 4.53297	 1.41273	 98.0248	 37.8859	  322.75	 3060.87	  104126
 35.6701	0.464995	 10.8373	  42.742	0.0516057	 3.15844	0.0362258	 0.21705	 4.53342	 1.41269	 98.0248	 37.8901	 322.752	 3060.86	  104119
 35.6736	0.465014	 10.8371	  42.742	0.0516019	 3.15866	0.0362229	0.217014	 4.53387	 1.41264	 98.0248	 37.8943	 322.755	 3060.85	  104111
 35.6771	0.465033	 10.8369	  42.742	0.0515981	 3.15888	 0.03622	0.216977	 4.53432	 1.41259	 98.0248	 37.8985	 322.757	 3060.84	  104103
 35.6806	0.465052	 10.8366	  42.742	0.0515943	  3.1591	0.0362171	0.216941	 4.53477	 1.41255	 98.0248	 37.9026	  322.76	 3060.83	  104096
  35.684	0.465071	 10.8364	  42.742	0.0515905	 3.15932	0.0362141	0.216905	 4.53523	  1.4125	 98.0248	 37.9068	 322.762	 3060.82	  104088
 35.6875	 0.46509	 10.8362	  42.742	0.0515867	 3.15954	0.0362112	0.216869	 4.53568	 1.41246	 98.0248	  37.911	 322.765	 3060.81	  104081
  35.691	0.465109	  10.836	  42.742	0.0515829	 3.15976	0.0362083	0.216832	 4.53613	 1.41241	 98.0248	 37.9152	 322.767	  3060.8	  104073
 35.6944	0.465128	 10.8357	  42.742	0.0515791	 3.15998	0.0362054	0.216796	 4.53658	 1.41236	 98.0248	 37.9193	  322.77	 3060.79	  104065
 35.6979	0.465147	 10.8355	  42.742	0.0515753	  3.1602	0.0362024	 0.21676	 4.53703	 1.41232	 98.0248	 37.9235	 322.772	 3060.78	  104058
 35.7014	0.465166	 10.8353	  42.742	0.0515715	 3.16042	0.0361995	0.216724	 4.53748	 1.41227	 98.0248	 37.9277	 322.775	 3060.77	  104050
 35.7049	0.465185	 10.8351	  42.742	0.0515677	 3.16065	0.0361966	0.216687	 4.53793	 1.41222	 98.0248	 37.9318	 322.777	 3060.76	  104042
 35.7083	0.465204	 10.8348	  42.742	0.0515639	 3.16087	0.0361937	0.216651	 4.53838	 1.41218	 98.0248	  37.936	  322.78	 3060.75	  104035
 35.7118	0.465223	 10.8346	  42.742	 0.05156	 3.16109	0.0361908	0.216615	 4.53884	 1.41213	 98.0248	 37.9402	 322.782	 3060.74	  104027
 35.7153	0.465242	 10.8344	  42.742	0.0515562	 3.16131	0.0361878	0.216579	 4.53929	 1.41208	 98.0248	 37.9444	 322.785	 3060.73	  104019
 35.7187	0.465261	 10.8342	  42.742	0.0515524	 3.16153	0.0361849	0.216542	 4.53974	 1.41204	 98.0248	 37.9485	 322.787	 3060.72	  104012
 35.7222	0.465279	 10.8339	  42.742	0.0515486	 3.16175	0.036182	0.216506	 4.54019	 1.41199	 98.0248	 37.9527	 322.789	 3060.71	  104004
 35.7257	0.465298	 10.8337	  42.742	0.0515448	 3.16197	0.0361791	 0.21647	 4.54064	 1.41194	 98.0248	 37.9569	 322.792	  3060.7	  103996
 35.7292	0.465317	 10.8335	  42.742	0.051541	 3.16219	0.0361762	0.216434	 4.54109	  1.4119	 98.0248	 37.9611	 322.794	 3060.69	  103989
 35.7326	0.465336	 10.8332	  42.742	0.0515372	 3.16241	0.0361732	0.216398	 4.54154	 1.41185	 98.0248	 37.9652	 322.797	 3060.68	  103981
 35.7361	0.465355	  10.833	  42.742	0.0515334	 3.16264	0.0361703	0.216361	 4.54199	  1.4118	 98.0248	 37.9694	 322.799	 3060.67	  103974
 35.7396	0.465374	 10.8328	  42.742	0.0515296	 3.16286	0.0361674	0.216325	 4.54245	 1.41176	 98.0248	 37.9736	 322.802	 3060.66	  103966
 35.7431	0.465393	 10.8326	  42.742	0.0515258	 3.16308	0.0361645	0.216289	  4.5429	 1.41171	 98.0248	 37.9777	 322.804	 3060.65	  103958
 35.7465	0.465412	 10.8323	  42.742	0.051522	  3.1633	0.0361616	0.216253	 4.54335	 1.41166	 98.0248	 37.9819	 322.807	 3060.64	  103951
   35.75	0.465431	 10.8321	  42.742	0.0515182	 3.16352	0.0361586	0.216217	  4.5438	 1.41162	 98.0248	 37.9861	 322.809	 3060.63	  103943
 35.7535	 0.46545	 10.8319	  42.742	0.0515144	 3.16374	0.0361557	 0.21618	 4.54425	 1.41157	 98.0248	 37.9903	 322.812	 3060.62	  103935
 35.7569	0.465469	 10.8317	  42.742	0.0515106	 3.16396	0.0361528	0.216144	  4.5447	 1.41152	 98.0248	 37.9944	 322.814	 3060.61	  103928
 35.7604	0.465488	 10.8314	  42.742	0.0515068	 3.16418	0.0361499	0.216108	 4.54515	 1.41148	 98.0248	 37.9986	 322.817	  3060.6	  103920
 35.7639	0.465507	 10.8312	  42.742	0.051503	 3.16441	0.036147	0.216072	  4.5456	 1.41143	 98.0248	 38.0028	 322.819	 3060.59	  103912
 35.7674	0.465525	  10.831	  42.742	0.0514993	 3.16463	0.036144	0.216036	 4.54606	 1.41138	 98.0248	 38.0069	 322.822	 3060.58	  103905
 35.7708	0.465544	 10.8308	  42.742	0.0514955	 3.16485	0.0361411	   0.216	 4.54651	 1.41134	 98.0248	 38.0111	 322.824	 3060.57	  103897
 35.7743	0.465563	 10.8305	  42.742	0.0514917	 3.16507	0.0361382	0.215963	 4.54696	 1.41129	 98.0248	 38.0153	 322.826	 3060.56	  103890
 35.7778	0.465582	 10.8303	  42.742	0.0514879	 3.16529	0.0361353	0.215927	 4.54741	 1.41125	 98.0248	 38.0195	 322.829	 3060.55	  103882
 35.7812	0.465601	 10.8301	  42.742	0.0514841	 3.16551	0.0361324	0.215891	 4.54786	  1.4112	 98.0248	 38.0236	 322.831	 3060.54	  103874
 35.7847	 0.46562	 10.8299	  42.742	0.0514803	 3.16573	0.0361295	0.215855	 4.54831	 1.41115	 98.0248	 38.0278	 322.834	 3060.53	  103867
 35.7882	0.465639	 10.8296	  42.742	0.0514765	 3.16595	0.0361265	0.215819	 4.54876	 1.41111	 98.0247	  38.032	 322.836	 3060.52	  103859
 35.7917	0.465658	 10.8294	  42.742	0.0514727	 3.16617	0.0361236	0.215783	 4.54921	 1.41106	 98.0247	 38.0361	 322.839	 3060.51	  103851
 35.7951	0.465677	 10.8292	  42.742	0.0514689	  3.1664	0.0361207	0.215747	 4.54966	 1.41101	 98.0247	 38.0403	 322.841	  3060.5	  103844
 35.7986	0.465696	  10.829	  42.742	0.0514651	 3.16662	0.0361178	 0.21571	 4.55012	 1.41097	 98.0247	 38.0445	 322.844	 3060.49	  103836
 35.8021	0.465715	 10.8287	  42.742	0.0514613	 3.16684	0.0361149	0.215674	 4.55057	 1.41092	 98.0247	 38.0487	 322.846	 3060.48	  103829
 35.8056	0.465734	 10.8285	  42.742	0.0514575	 3.16706	0.036112	0.215638	 4.55102	 1.41087	 98.0247	 38.0528	 322.849	 3060.47	  103821
  35.809	0.465752	 10.8283	  42.742	0.0514537	 3.16728	0.0361091	0.215602	 4.55147	 1.41083	 98.0247	  38.057	 322.851	 3060.46	  103813
 35.8125	0.465771	 10.8281	  42.742	0.0514499	  3.1675	0.0361061	0.215566	 4.55192	 1.41078	 98.0247	 38.0612	 322.854	 3060.45	  103806
  35.816	 0.46579	 10.8278	  42.742	0.0514461	 3.16772	0.0361032	 0.21553	 4.55237	 1.41073	 98.0247	 38.0653	 322.856	 3060.44	  103798
 35.8194	0.465809	 10.8276	  42.742	0.0514423	 3.16794	0.0361003	0.215494	 4.55282	 1.41069	 98.0247	 38.0695	 322.858	 3060.43	  103790
 35.8229	0.465828	 10.8274	  42.742	0.0514386	 3.16817	0.0360974	0.215458	 4.55327	 1.41064	 98.0247	 38.0737	 322.861	 3060.42	  103783
 35.8264	0.465847	 10.8272	  42.742	0.0514348	 3.16839	0.0360945	0.215422	 4.55372	  1.4106	 98.0247	 38.0779	 322.863	 3060.41	  103775
 35.8299	0.465866	 10.8269	  42.742	0.051431	 3.16861	0.0360916	0.215386	 4.55417	 1.41055	 98.0247	  38.082	 322.866	  3060.4	  103768
 35.8333	0.465885	 10.8267	  42.742	0.0514272	 3.16883	0.0360887	0.215349	 4.55463	  1.4105	 98.0247	 38.0862	 322.868	 3060.39	  103760
 35.8368	0.465904	 10.8265	  42.742	0.0514234	 3.16905	0.0360858	0.215313	 4.55508	 1.41046	 98.0247	 38.0904	 322.871	 3060.38	  103752
 35.8403	0.465923	 10.8263	  42.742	0.0514196	 3.16927	0.0360829	0.215277	 4.55553	 1.41041	 98.0247	 38.0945	 322.873	 3060.37	  103745
 35.8437	0.465942	  10.826	  42.742	0.0514158	 3.16949	0.0360799	0.215241	 4.55598	 1.41036	 98.0247	 38.0987	 322.876	 3060.36	  103737
 35.8472	 0.46596	 10.8258	  42.742	0.0514121	 3.16971	0.036077	0.215205	 4.55643	 1.41032	 98.0247	 38.1029	 322.878	 3060.35	  103730
 35.8507	0.465979	 10.8256	  42.742	0.0514083	 3.16994	0.0360741	0.215169	 4.55688	 1.41027	 98.0247	  38.107	 322.881	 3060.34	  103722
 35.8542	0.465998	 10.8254	  42.742	0.0514045	 3.17016	0.0360712	0.215133	 4.55733	 1.41022	 98.0247	 38.1112	 322.883	 3060.33	  103714
 35.8576	0.466017	 10.8251	  42.742	0.0514007	 3.17038	0.0360683	0.215097	 4.55778	 1.41018	 98.0247	 38.1154	 322.885	 3060.32	  103707
 35.8611	0.466036	 10.8249	  42.742	0.0513969	  3.1706	0.0360654	0.215061	 4.55823	 1.41013	 98.0247	 38.1196	 322.888	 3060.31	  103699
 35.8646	0.466055	 10.8247	  42.742	0.0513931	 3.17082	0.0360625	0.215025	 4.55868	 1.41009	 98.0247	 38.1237	  322.89	  3060.3	  103692
 35.8681	0.466074	 10.8245	  42.742	0.0513893	 3.17104	0.0360596	0.214989	 4.55913	 1.41004	 98.0247	 38.1279	 322.893	 3060.29	  103684
 35.8715	0.466093	 10.8242	  42.742	0.0513856	 3.17126	0.0360567	0.214953	 4.55959	 1.40999	 98.0247	 38.1321	 322.895	 3060.28	  103676
  35.875	0.466112	  10.824	  42.742	0.0513818	 3.17149	0.0360538	0.214917	 4.56004	 1.40995	 98.0247	 38.1362	 322.898	 3060.27	  103669
 35.8785	0.466131	 10.8238	  42.742	0.051378	 3.17171	0.0360508	0.214881	 4.56049	  1.4099	 98.0247	 38.1404	   322.9	 3060.26	  103661
 35.8819	0.466149	 10.8236	  42.742	0.0513742	 3.17193	0.0360479	0.214845	 4.56094	 1.40985	 98.0247	 38.1446	 322.903	 3060.25	  103654
 35.8854	0.466168	 10.8233	  42.742	0.0513704	 3.17215	0.036045	0.214809	 4.56139	 1.40981	 98.0247	 38.1487	 322.905	 3060.24	  103646
 35.8889	0.466187	 10.8231	  42.742	0.0513666	 3.17237	0.0360421	0.214773	 4.56184	 1.40976	 98.0247	 38.1529	 322.908	 3060.23	  103638
 35.8924	0.466206	 10.8229	  42.742	0.0513629	 3.17259	0.0360392	0.214737	 4.56229	 1.40971	 98.0246	 38.1571	  322.91	 3060.22	  103631
 35.8958	0.466225	 10.8227	  42.742	0.0513591	 3.17281	0.0360363	0.214701	 4.56274	 1.40967	 98.0246	 38.1612	 322.912	 3060.21	  103623
 35.8993	0.466244	 10.8224	  42.742	0.0513553	 3.17303	0.0360334	0.214665	 4.56319	 1.40962	 98.0246	 38.1654	 322.915	  3060.2	  103616
 35.9028	0.466263	 10.8222	  42.742	0.0513515	 3.17326	0.0360305	0.214629	 4.56364	 1.40958	 98.0246	 38.1696	 322.917	 3060.19	  103608
 35.9062	0.466282	  10.822	  42.742	0.0513478	 3.17348	0.0360276	0.214593	 4.56409	 1.40953	 98.0246	 38.1737	  322.92	 3060.18	  103600
 35.9097	0.466301	 10.8218	  42.742	0.051344	  3.1737	0.0360247	0.214557	 4.56454	 1.40948	 98.0246	 38.1779	 322.922	 3060.17	  103593
 35.9132	 0.46632	 10.8216	  42.742	0.0513402	 3.17392	0.0360218	0.214521	 4.56499	 1.40944	 98.0246	 38.1821	 322.925	 3060.16	  103585
 35.9167	0.466338	 10.8213	  42.742	0.0513364	 3.17414	0.0360189	0.214485	 4.56545	 1.40939	 98.0246	 38.1862	 322.927	 3060.15	  103578
 35.9201	0.466357	 10.8211	  42.742	0.0513326	 3.17436	0.036016	0.214449	  4.5659	 1.40934	 98.0246	 38.1904	  322.93	 3060.14	  103570
 35.9236	0.466376	 10.8209	  42.742	0.0513289	 3.17458	0.0360131	0.214413	 4.56635	  1.4093	 98.0246	 38.1946	 322.932	 3060.13	  103562
 35.9271	0.466395	 10.8207	  42.742	0.0513251	 3.17481	0.0360102	0.214377	  4.5668	 1.40925	 98.0246	 38.1988	 322.935	 3060.13	  103555
 35.9306	0.466414	 10.8204	  42.742	0.0513213	 3.17503	0.0360073	0.214341	 4.56725	 1.40921	 98.0246	 38.2029	 322.937	 3060.12	  103547
  35.934	0.466433	 10.8202	  42.742	0.0513175	 3.17525	0.0360044	0.214305	  4.5677	 1.40916	 98.0246	 38.2071	 322.939	 3060.11	  103540
 35.9375	0.466452	   10.82	  42.742	0.0513138	 3.17547	0.0360015	0.214269	 4.56815	 1.40911	 98.0246	 38.2113	 322.942	  3060.1	  103532
  35.941	0.466471	 10.8198	  42.742	 0.05131	 3.17569	0.0359986	0.214233	  4.5686	 1.40907	 98.0246	 38.2154	 322.944	 3060.09	  103524
 35.9444	 0.46649	 10.8195	  42.742	0.0513062	 3.17591	0.0359957	0.214197	 4.56905	 1.40902	 98.0246	 38.2196	 322.947	 3060.08	  103517
 35.9479	0.466508	 10.8193	  42.742	0.0513024	 3.17613	0.0359927	0.214161	  4.5695	 1.40897	 98.0246	 38.2238	 322.949	 3060.07	  103509
 35.9514	0.466527	 10.8191	  42.742	0.0512987	 3.17636	0.0359898	0.214125	 4.56995	 1.40893	 98.0246	 38.2279	 322.952	 3060.06	  103502
 35.9549	0.466546	 10.8189	  42.742	0.0512949	 3.17658	0.0359869	0.214089	  4.5704	 1.40888	 98.0246	 38.2321	 322.954	 3060.05	  103494
 35.9583	0.466565	 10.8186	  42.742	0.0512911	  3.1768	0.035984	0.214053	 4.57085	 1.40884	 98.0246	 38.2363	 322.957	 3060.04	  103487
 35.9618	0.466584	 10.8184	  42.742	0.0512874	 3.17702	0.0359811	0.214018	  4.5713	 1.40879	 98.0245	 38.2404	 322.959	 3060.03	  103479
 35.9653	0.466603	 10.8182	  42.742	0.0512836	 3.17724	0.0359782	0.213982	 4.57175	 1.40874	 98.0245	 38.2446	 322.961	 3060.02	  103471
 35.9687	0.466622	  10.818	  42.742	0.0512798	 3.17746	0.0359753	0.213946	 4.57221	  1.4087	 98.0245	 38.2488	 322.964	 3060.01	  103464
 35.9722	0.466641	 10.8178	  42.742	0.051276	 3.17768	0.0359724	 0.21391	 4.57266	 1.40865	 98.0245	 38.2529	 322.966	    3060	  103456
 35.9757	0.466659	 10.8175	  42.742	0.0512723	 3.17791	0.0359695	0.213874	 4.57311	 1.40861	 98.0245	 38.2571	 322.969	 3059.99	  103449
 35.9792	0.466678	 10.8173	  42.742	0.0512685	 3.17813	0.0359666	0.213838	 4.57356	 1.40856	 98.0245	 38.2613	 322.971	 3059.98	  103441
 35.9826	0.466697	 10.8171	  42.742	0.0512647	 3.17835	0.0359637	0.213802	 4.57401	 1.40851	 98.0245	 38.2654	 322.974	 3059.97	  103434
 35.9861	0.466716	 10.8169	  42.742	0.051261	 3.17857	0.0359608	0.213766	 4.57446	 1.40847	 98.0245	 38.2696	 322.976	 3059.96	  103426
 35.9896	0.466735	 10.8166	  42.742	0.0512572	 3.17879	0.0359579	 0.21373	 4.57491	 1.40842	 98.0245	 38.2738	 322.979	 3059.95	  103418
 35.9931	0.466754	 10.8164	  42.742	0.0512534	 3.17901	0.035955	0.213694	 4.57536	 1.40837	 98.0245	 38.2779	 322.981	 3059.94	  103411
 35.9965	0.466773	 10.8162	  42.742	0.0512497	 3.17924	0.0359521	0.213659	 4.57581	 1.40833	 98.0245	 38.2821	 322.983	 3059.93	  103403
      36	0.466792	  10.816	  42.742	0.0512459	 3.17946	0.0359492	0.213623	 4.57626	 1.40828	 98.0245	 38.2863	 322.986	 3059.92	  103396
 36.0035	 0.46681	 10.8158	  42.742	0.0512421	 3.17968	0.0359463	0.213587	 4.57671	 1.40824	 98.0245	 38.2904	 322.988	 3059.91	  103388
 36.0069	0.466829	 10.8155	  42.742	0.0512384	  3.1799	0.0359434	0.213551	 4.57716	 1.40819	 98.0245	 38.2946	 322.991	  3059.9	  103381
 36.0104	0.466848	 10.8153	  42.742	0.0512346	 3.18012	0.0359406	0.213515	 4.57761	 1.40814	 98.0245	 38.2988	 322.993	 3059.89	  103373
 36.0139	0.466867	 10.8151	  42.742	0.0512308	 3.18034	0.0359377	0.213479	 4.57806	  1.4081	 98.0245	 38.3029	 322.996	 3059.88	  103365
 36.0174	0.466886	 10.8149	  42.742	0.0512271	 3.18056	0.0359348	0.213443	 4.57851	 1.40805	 98.0245	 38.3071	 322.998	 3059.87	  103358
 36.0208	0.466905	 10.8146	  42.742	0.0512233	 3.18079	0.0359319	0.213408	 4.57896	 1.40801	 98.0244	 38.3112	     323	 3059.86	  103350
 36.0243	0.466924	 10.8144	  42.742	0.0512195	 3.18101	0.035929	0.213372	 4.57941	 1.40796	 98.0244	 38.3154	 323.003	 3059.85	  103343
