#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.510417	0.570769	 2.72994	  42.742	 0.31953	 1.84645	 0.66352	 2.12782	 1.29232	 2.47495	 98.6198	  4.5312	  350.98	  3097.5	  643890
0.513889	0.570553	 2.73797	  42.742	0.319622	  1.8453	0.663118	 2.12655	 1.29333	 2.47515	 98.6173	 4.53278	 350.826	 3097.57	  644072
0.517361	0.570338	   2.746	  42.742	0.319712	 1.84417	0.662701	 2.12526	 1.29431	 2.47533	 98.6148	 4.53435	 350.671	 3097.64	  644252
0.520833	0.570122	 2.75403	  42.742	0.319801	 1.84306	 0.66227	 2.12396	 1.29526	  2.4755	 98.6123	 4.53593	 350.517	 3097.71	  644428
0.524306	0.569906	 2.76206	  42.742	0.319889	 1.84196	0.661824	 2.12264	 1.29617	 2.47565	 98.6097	  4.5375	 350.363	 3097.78	  644602
0.527778	 0.56969	 2.77009	  42.742	0.319975	 1.84089	0.661364	 2.12132	 1.29704	 2.47579	 98.6072	 4.53908	 350.209	 3097.85	  644772
 0.53125	0.569474	 2.77811	  42.742	 0.32006	 1.83983	0.660891	 2.11998	 1.29789	 2.47591	 98.6047	 4.54065	 350.055	 3097.92	  644940
0.534722	0.569258	 2.78614	  42.742	0.320143	  1.8388	0.660405	 2.11863	  1.2987	 2.47601	 98.6022	 4.54223	 349.902	 3097.99	  645106
0.538194	0.569041	 2.79417	  42.742	0.320226	 1.83778	0.659906	 2.11726	 1.29948	  2.4761	 98.5997	 4.54381	 349.749	 3098.06	  645268
0.541667	0.568824	  2.8022	  42.742	0.320307	 1.83678	0.659394	 2.11589	 1.30022	 2.47618	 98.5971	 4.54539	 349.596	 3098.13	  645429
0.545139	0.568607	 2.81023	  42.742	0.320387	  1.8358	0.658871	 2.11451	 1.30094	 2.47624	 98.5946	 4.54696	 349.444	  3098.2	  645587
0.548611	 0.56839	 2.81825	  42.742	0.320465	 1.83484	0.658335	 2.11312	 1.30163	 2.47628	 98.5921	 4.54854	 349.291	 3098.27	  645742
0.552083	0.568173	 2.82628	  42.742	0.320543	 1.83389	0.657788	 2.11173	 1.30228	 2.47632	 98.5896	 4.55012	 349.139	 3098.34	  645896
0.555556	0.567955	  2.8343	  42.742	0.320619	 1.83296	 0.65723	 2.11032	 1.30291	 2.47634	  98.587	  4.5517	 348.988	  3098.4	  646047
0.559028	0.567738	 2.84232	  42.742	0.320695	 1.83205	0.656661	 2.10891	 1.30351	 2.47635	 98.5845	 4.55328	 348.836	 3098.47	  646196
  0.5625	 0.56752	 2.85035	  42.742	0.320769	 1.83116	0.656081	 2.10748	 1.30409	 2.47634	  98.582	 4.55487	 348.685	 3098.54	  646343
0.565972	0.567302	 2.85836	  42.742	0.320843	 1.83028	0.655491	 2.10606	 1.30463	 2.47632	 98.5795	 4.55645	 348.534	 3098.61	  646488
0.569444	0.567084	 2.86638	  42.742	0.320915	 1.82942	0.654891	 2.10462	 1.30515	 2.47629	 98.5769	 4.55803	 348.383	 3098.68	  646632
0.572917	0.566866	  2.8744	  42.742	0.320987	 1.82858	0.654281	 2.10318	 1.30564	 2.47625	 98.5744	 4.55961	 348.233	 3098.75	  646773
0.576389	0.566647	 2.88241	  42.742	0.321058	 1.82775	0.653662	 2.10173	 1.30611	  2.4762	 98.5719	 4.56119	 348.083	 3098.81	  646913
0.579861	0.566429	 2.89042	  42.742	0.321128	 1.82694	0.653033	 2.10028	 1.30655	 2.47613	 98.5694	 4.56278	 347.933	 3098.88	  647051
0.583333	 0.56621	 2.89842	  42.742	0.321197	 1.82615	0.652395	 2.09882	 1.30697	 2.47605	 98.5669	 4.56436	 347.783	 3098.95	  647187
0.586806	0.565992	 2.90643	  42.742	0.321265	 1.82537	0.651749	 2.09736	 1.30737	 2.47597	 98.5643	 4.56595	 347.634	 3099.02	  647321
0.590278	0.565773	 2.91443	  42.742	0.321332	 1.82461	0.651093	 2.09589	 1.30774	 2.47587	 98.5618	 4.56753	 347.484	 3099.08	  647454
 0.59375	0.565554	 2.92243	  42.742	0.321399	 1.82386	 0.65043	 2.09442	 1.30809	 2.47576	 98.5593	 4.56912	 347.336	 3099.15	  647586
0.597222	0.565335	 2.93043	  42.742	0.321465	 1.82313	0.649757	 2.09295	 1.30841	 2.47564	 98.5568	  4.5707	 347.187	 3099.22	  647716
0.600694	0.565115	 2.93842	  42.742	 0.32153	 1.82241	0.649077	 2.09147	 1.30871	 2.47551	 98.5542	 4.57229	 347.039	 3099.28	  647844
0.604167	0.564896	 2.94641	  42.742	0.321595	 1.82171	0.648389	 2.08999	   1.309	 2.47537	 98.5517	 4.57387	  346.89	 3099.35	  647971
0.607639	0.564677	  2.9544	  42.742	0.321658	 1.82102	0.647694	  2.0885	 1.30926	 2.47522	 98.5492	 4.57546	 346.742	 3099.42	  648097
0.611111	0.564457	 2.96238	  42.742	0.321722	 1.82035	0.646991	 2.08701	  1.3095	 2.47506	 98.5467	 4.57705	 346.595	 3099.49	  648221
0.614583	0.564237	 2.97036	  42.742	0.321784	 1.81969	0.646281	 2.08552	 1.30972	  2.4749	 98.5442	 4.57864	 346.447	 3099.55	  648344
0.618056	0.564018	 2.97833	  42.742	0.321846	 1.81905	0.645563	 2.08403	 1.30992	 2.47472	 98.5416	 4.58022	   346.3	 3099.62	  648466
0.621528	0.563798	  2.9863	  42.742	0.321907	 1.81842	0.644839	 2.08253	  1.3101	 2.47454	 98.5391	 4.58181	 346.153	 3099.68	  648587
   0.625	0.563578	 2.99427	  42.742	0.321968	  1.8178	0.644108	 2.08103	 1.31026	 2.47434	 98.5366	  4.5834	 346.007	 3099.75	  648706
0.628472	0.563358	 3.00224	  42.742	0.322028	  1.8172	 0.64337	 2.07953	 1.31041	 2.47414	 98.5341	 4.58499	  345.86	 3099.82	  648824
0.631944	0.563138	  3.0102	  42.742	0.322087	 1.81661	0.642626	 2.07803	 1.31053	 2.47393	 98.5316	 4.58658	 345.714	 3099.88	  648941
0.635417	0.562917	 3.01815	  42.742	0.322146	 1.81603	0.641875	 2.07653	 1.31064	 2.47371	 98.5291	 4.58817	 345.568	 3099.95	  649057
0.638889	0.562697	  3.0261	  42.742	0.322205	 1.81547	0.641118	 2.07502	 1.31073	 2.47348	 98.5265	 4.58976	 345.423	 3100.02	  649172
0.642361	0.562477	 3.03405	  42.742	0.322263	 1.81492	0.640355	 2.07351	  1.3108	 2.47325	  98.524	 4.59135	 345.277	 3100.08	  649286
0.645833	0.562256	 3.04199	  42.742	 0.32232	 1.81439	0.639586	 2.07201	 1.31086	   2.473	 98.5215	 4.59295	 345.132	 3100.15	  649399
0.649306	0.562036	 3.04993	  42.742	0.322377	 1.81387	0.638812	  2.0705	  1.3109	 2.47275	  98.519	 4.59454	 344.987	 3100.21	  649511
0.652778	0.561815	 3.05786	  42.742	0.322433	 1.81336	0.638031	 2.06899	 1.31092	  2.4725	 98.5165	 4.59613	 344.843	 3100.28	  649622
 0.65625	0.561594	 3.06578	  42.742	0.322489	 1.81286	0.637246	 2.06748	 1.31093	 2.47223	  98.514	 4.59772	 344.698	 3100.34	  649731
0.659722	0.561374	 3.07371	  42.742	0.322545	 1.81237	0.636454	 2.06597	 1.31093	 2.47196	 98.5115	 4.59932	 344.554	 3100.41	  649840
0.663194	0.561153	 3.08162	  42.742	  0.3226	  1.8119	0.635658	 2.06445	 1.31091	 2.47168	  98.509	 4.60091	  344.41	 3100.47	  649948
0.666667	0.560932	 3.08954	  42.742	0.322654	 1.81144	0.634856	 2.06294	 1.31087	  2.4714	 98.5064	  4.6025	 344.266	 3100.54	  650056
0.670139	0.560711	 3.09744	  42.742	0.322709	 1.81099	0.634049	 2.06143	 1.31082	 2.47111	 98.5039	  4.6041	 344.123	  3100.6	  650162
0.673611	 0.56049	 3.10535	  42.742	0.322762	 1.81055	0.633237	 2.05992	 1.31076	 2.47081	 98.5014	 4.60569	  343.98	 3100.67	  650267
0.677083	0.560269	 3.11324	  42.742	0.322816	 1.81013	 0.63242	  2.0584	 1.31068	  2.4705	 98.4989	 4.60729	 343.837	 3100.73	  650372
0.680556	0.560048	 3.12113	  42.742	0.322868	 1.80971	0.631598	 2.05689	 1.31059	 2.47019	 98.4964	 4.60888	 343.694	  3100.8	  650476
0.684028	0.559826	 3.12902	  42.742	0.322921	 1.80931	0.630772	 2.05538	 1.31049	 2.46988	 98.4939	 4.61048	 343.551	 3100.86	  650579
  0.6875	0.559605	  3.1369	  42.742	0.322973	 1.80892	0.629941	 2.05386	 1.31037	 2.46955	 98.4914	 4.61207	 343.409	 3100.93	  650681
0.690972	0.559384	 3.14477	  42.742	0.323025	 1.80854	0.629105	 2.05235	 1.31025	 2.46922	 98.4889	 4.61367	 343.267	 3100.99	  650782
0.694444	0.559162	 3.15264	  42.742	0.323076	 1.80817	0.628266	 2.05084	 1.31011	 2.46889	 98.4864	 4.61527	 343.125	 3101.06	  650883
0.697917	0.558941	  3.1605	  42.742	0.323127	 1.80781	0.627421	 2.04932	 1.30995	 2.46855	 98.4839	 4.61686	 342.984	 3101.12	  650983
0.701389	 0.55872	 3.16836	  42.742	0.323177	 1.80746	0.626573	 2.04781	 1.30979	  2.4682	 98.4814	 4.61846	 342.843	 3101.18	  651082
0.704861	0.558498	 3.17621	  42.742	0.323228	 1.80712	 0.62572	  2.0463	 1.30962	 2.46785	 98.4789	 4.62006	 342.702	 3101.25	  651180
0.708333	0.558276	 3.18405	  42.742	0.323278	 1.80679	0.624863	 2.04479	 1.30943	  2.4675	 98.4764	 4.62166	 342.561	 3101.31	  651278
0.711806	0.558055	 3.19189	  42.742	0.323327	 1.80648	0.624002	 2.04328	 1.30924	 2.46714	 98.4739	 4.62325	  342.42	 3101.38	  651375
0.715278	0.557833	 3.19972	  42.742	0.323376	 1.80617	0.623138	 2.04177	 1.30903	 2.46677	 98.4714	 4.62485	  342.28	 3101.44	  651471
 0.71875	0.557612	 3.20755	  42.742	0.323425	 1.80587	0.622269	 2.04026	 1.30881	  2.4664	 98.4689	 4.62645	  342.14	  3101.5	  651567
0.722222	 0.55739	 3.21536	  42.742	0.323473	 1.80558	0.621396	 2.03875	 1.30859	 2.46602	 98.4664	 4.62805	     342	 3101.57	  651662
0.725694	0.557168	 3.22318	  42.742	0.323522	 1.80531	 0.62052	 2.03724	 1.30835	 2.46564	 98.4639	 4.62965	  341.86	 3101.63	  651756
0.729167	0.556946	 3.23098	  42.742	0.323569	 1.80504	 0.61964	 2.03573	 1.30811	 2.46526	 98.4614	 4.63125	 341.721	  3101.7	  651850
0.732639	0.556725	 3.23878	  42.742	0.323617	 1.80478	0.618757	 2.03423	 1.30785	 2.46487	  98.459	 4.63285	 341.582	 3101.76	  651943
0.736111	0.556503	 3.24657	  42.742	0.323664	 1.80453	 0.61787	 2.03272	 1.30759	 2.46447	 98.4565	 4.63445	 341.443	 3101.82	  652035
0.739583	0.556281	 3.25436	  42.742	0.323711	 1.80429	0.616979	 2.03122	 1.30731	 2.46407	  98.454	 4.63605	 341.304	 3101.88	  652127
0.743056	0.556059	 3.26214	  42.742	0.323757	 1.80406	0.616085	 2.02971	 1.30703	 2.46367	 98.4515	 4.63766	 341.166	 3101.95	  652218
0.746528	0.555837	 3.26991	  42.742	0.323803	 1.80384	0.615188	 2.02821	 1.30675	 2.46326	  98.449	 4.63926	 341.027	 3102.01	  652308
    0.75	0.555615	 3.27768	  42.742	0.323849	 1.80362	0.614287	 2.02671	 1.30645	 2.46285	 98.4465	 4.64086	  340.89	 3102.07	  652398
0.753472	0.555393	 3.28544	  42.742	0.323895	 1.80342	0.613383	 2.02521	 1.30614	 2.46244	 98.4441	 4.64246	 340.752	 3102.14	  652487
0.756944	0.555171	 3.29319	  42.742	 0.32394	 1.80322	0.612476	 2.02371	 1.30583	 2.46202	 98.4416	 4.64407	 340.614	  3102.2	  652575
0.760417	0.554949	 3.30093	  42.742	0.323985	 1.80303	0.611565	 2.02221	 1.30551	 2.46159	 98.4391	 4.64567	 340.477	 3102.26	  652663
0.763889	0.554727	 3.30867	  42.742	 0.32403	 1.80286	0.610652	 2.02071	 1.30518	 2.46117	 98.4366	 4.64727	  340.34	 3102.32	  652750
0.767361	0.554505	  3.3164	  42.742	0.324074	 1.80268	0.609735	 2.01921	 1.30485	 2.46074	 98.4341	 4.64888	 340.203	 3102.39	  652837
0.770833	0.554283	 3.32412	  42.742	0.324118	 1.80252	0.608815	 2.01772	 1.30451	  2.4603	 98.4317	 4.65048	 340.066	 3102.45	  652923
0.774306	0.554061	 3.33183	  42.742	0.324162	 1.80237	0.607893	 2.01622	 1.30416	 2.45986	 98.4292	 4.65208	  339.93	 3102.51	  653009
0.777778	0.553839	 3.33954	  42.742	0.324205	 1.80222	0.606967	 2.01473	 1.30381	 2.45942	 98.4267	 4.65369	 339.794	 3102.57	  653093
 0.78125	0.553617	 3.34724	  42.742	0.324248	 1.80208	0.606039	 2.01324	 1.30345	 2.45898	 98.4243	 4.65529	 339.658	 3102.64	  653178
0.784722	0.553395	 3.35493	  42.742	0.324291	 1.80195	0.605108	 2.01174	 1.30308	 2.45853	 98.4218	  4.6569	 339.522	  3102.7	  653261
0.788194	0.553173	 3.36262	  42.742	0.324334	 1.80183	0.604173	 2.01025	 1.30271	 2.45808	 98.4193	  4.6585	 339.387	 3102.76	  653344
0.791667	0.552951	  3.3703	  42.742	0.324376	 1.80171	0.603237	 2.00876	 1.30233	 2.45763	 98.4169	 4.66011	 339.252	 3102.82	  653427
0.795139	0.552729	 3.37797	  42.742	0.324418	  1.8016	0.602297	 2.00727	 1.30194	 2.45717	 98.4144	 4.66172	 339.117	 3102.88	  653508
0.798611	0.552506	 3.38563	  42.742	0.324459	  1.8015	0.601355	 2.00579	 1.30155	 2.45671	 98.4119	 4.66332	 338.982	 3102.95	  653590
0.802083	0.552284	 3.39328	  42.742	0.324501	  1.8014	0.600409	  2.0043	 1.30116	 2.45625	 98.4095	 4.66493	 338.847	 3103.01	  653670
0.805556	0.552062	 3.40093	  42.742	0.324541	 1.80132	0.599462	 2.00281	 1.30076	 2.45578	  98.407	 4.66654	 338.713	 3103.07	  653750
0.809028	 0.55184	 3.40857	  42.742	0.324582	 1.80124	0.598512	 2.00133	 1.30035	 2.45531	 98.4046	 4.66814	 338.579	 3103.13	  653829
  0.8125	0.551618	  3.4162	  42.742	0.324623	 1.80116	0.597559	 1.99985	 1.29994	 2.45484	 98.4021	 4.66975	 338.445	 3103.19	  653908
0.815972	0.551396	 3.42382	  42.742	0.324663	  1.8011	0.596603	 1.99836	 1.29953	 2.45436	 98.3996	 4.67136	 338.311	 3103.25	  653986
0.819444	0.551174	 3.43143	  42.742	0.324702	 1.80104	0.595646	 1.99688	 1.29911	 2.45389	 98.3972	 4.67297	 338.178	 3103.31	  654064
0.822917	0.550952	 3.43904	  42.742	0.324742	 1.80098	0.594685	  1.9954	 1.29868	 2.45341	 98.3947	 4.67457	 338.045	 3103.38	  654141
0.826389	 0.55073	 3.44663	  42.742	0.324781	 1.80094	0.593722	 1.99392	 1.29826	 2.45292	 98.3923	 4.67618	 337.912	 3103.44	  654217
0.829861	0.550508	 3.45422	  42.742	 0.32482	  1.8009	0.592757	 1.99244	 1.29782	 2.45244	 98.3898	 4.67779	 337.779	  3103.5	  654293
0.833333	0.550286	  3.4618	  42.742	0.324858	 1.80086	 0.59179	 1.99096	 1.29739	 2.45195	 98.3874	  4.6794	 337.647	 3103.56	  654368
0.836806	0.550064	 3.46938	  42.742	0.324897	 1.80083	 0.59082	 1.98949	 1.29695	 2.45146	  98.385	 4.68101	 337.514	 3103.62	  654442
0.840278	0.549842	 3.47694	  42.742	0.324935	 1.80081	0.589848	 1.98801	  1.2965	 2.45097	 98.3825	 4.68262	 337.382	 3103.68	  654516
 0.84375	 0.54962	  3.4845	  42.742	0.324972	  1.8008	0.588873	 1.98654	 1.29606	 2.45048	 98.3801	 4.68423	  337.25	 3103.74	  654589
0.847222	0.549398	 3.49204	  42.742	0.325009	 1.80079	0.587896	 1.98506	  1.2956	 2.44998	 98.3776	 4.68584	 337.119	  3103.8	  654662
0.850694	0.549176	 3.49958	  42.742	0.325046	 1.80078	0.586917	 1.98359	 1.29515	 2.44948	 98.3752	 4.68745	 336.987	 3103.86	  654734
0.854167	0.548954	 3.50711	  42.742	0.325083	 1.80079	0.585936	 1.98212	 1.29469	 2.44898	 98.3728	 4.68906	 336.856	 3103.92	  654805
0.857639	0.548732	 3.51463	  42.742	0.325119	 1.80079	0.584952	 1.98065	 1.29423	 2.44848	 98.3703	 4.69067	 336.725	 3103.98	  654875
0.861111	 0.54851	 3.52214	  42.742	0.325155	 1.80081	0.583966	 1.97918	 1.29377	 2.44797	 98.3679	 4.69228	 336.594	 3104.04	  654945
0.864583	0.548288	 3.52965	  42.742	0.325191	 1.80083	0.582978	 1.97771	  1.2933	 2.44747	 98.3655	  4.6939	 336.464	  3104.1	  655015
0.868055	0.548066	 3.53714	  42.742	0.325226	 1.80085	0.581988	 1.97624	 1.29283	 2.44696	  98.363	 4.69551	 336.333	 3104.16	  655083
0.871528	0.547844	 3.54463	  42.742	0.325261	 1.80088	0.580996	 1.97477	 1.29236	 2.44645	 98.3606	 4.69712	 336.203	 3104.22	  655151
   0.875	0.547622	 3.55211	  42.742	0.325296	 1.80091	0.580001	  1.9733	 1.29188	 2.44594	 98.3582	 4.69873	 336.073	 3104.28	  655218
0.878472	0.547401	 3.55957	  42.742	 0.32533	 1.80095	0.579005	 1.97184	 1.29141	 2.44542	 98.3558	 4.70035	 335.944	 3104.34	  655285
0.881944	0.547179	 3.56703	  42.742	0.325364	   1.801	0.578006	 1.97037	 1.29093	 2.44491	 98.3534	 4.70196	 335.814	  3104.4	  655351
0.885417	0.546957	 3.57448	  42.742	0.325398	 1.80105	0.577006	  1.9689	 1.29044	 2.44439	 98.3509	 4.70357	 335.685	 3104.46	  655416
0.888889	0.546735	 3.58192	  42.742	0.325431	 1.80111	0.576003	 1.96744	 1.28996	 2.44387	 98.3485	 4.70519	 335.556	 3104.52	  655481
0.892361	0.546514	 3.58935	  42.742	0.325464	 1.80117	0.574998	 1.96598	 1.28947	 2.44335	 98.3461	  4.7068	 335.427	 3104.58	  655544
0.895833	0.546292	 3.59678	  42.742	0.325496	 1.80123	0.573992	 1.96451	 1.28898	 2.44283	 98.3437	 4.70841	 335.299	 3104.64	  655608
0.899305	 0.54607	 3.60419	  42.742	0.325529	  1.8013	0.572983	 1.96305	 1.28849	  2.4423	 98.3413	 4.71003	  335.17	  3104.7	  655670
0.902778	0.545849	 3.61159	  42.742	 0.32556	 1.80137	0.571972	 1.96159	   1.288	 2.44178	 98.3389	 4.71164	 335.042	 3104.76	  655731
 0.90625	0.545627	 3.61899	  42.742	0.325592	 1.80145	0.570959	 1.96013	 1.28751	 2.44125	 98.3365	 4.71326	 334.914	 3104.82	  655792
0.909722	0.545406	 3.62637	  42.742	0.325623	 1.80154	0.569945	 1.95867	 1.28701	 2.44072	 98.3341	 4.71487	 334.786	 3104.88	  655853
0.913194	0.545184	 3.63375	  42.742	0.325654	 1.80162	0.568928	  1.9572	 1.28651	 2.44019	 98.3317	 4.71649	 334.659	 3104.94	  655912
0.916667	0.544963	 3.64111	  42.742	0.325684	 1.80172	 0.56791	 1.95574	 1.28602	 2.43966	 98.3293	  4.7181	 334.532	    3105	  655971
0.920139	0.544741	 3.64847	  42.742	0.325714	 1.80181	0.566889	 1.95429	 1.28552	 2.43913	 98.3269	 4.71972	 334.405	 3105.05	  656028
0.923611	 0.54452	 3.65581	  42.742	0.325743	 1.80191	0.565867	 1.95283	 1.28501	 2.43859	 98.3245	 4.72133	 334.278	 3105.11	  656086
0.927083	0.544299	 3.66315	  42.742	0.325773	 1.80202	0.564843	 1.95137	 1.28451	 2.43806	 98.3221	 4.72295	 334.151	 3105.17	  656142
0.930555	0.544077	 3.67048	  42.742	0.325801	 1.80213	0.563817	 1.94991	 1.28401	 2.43752	 98.3197	 4.72457	 334.025	 3105.23	  656198
0.934028	0.543856	  3.6778	  42.742	 0.32583	 1.80224	0.562789	 1.94845	  1.2835	 2.43698	 98.3173	 4.72618	 333.898	 3105.29	  656252
  0.9375	0.543635	  3.6851	  42.742	0.325858	 1.80236	0.561759	 1.94699	 1.28299	 2.43644	 98.3149	  4.7278	 333.772	 3105.35	  656306
0.940972	0.543414	  3.6924	  42.742	0.325885	 1.80248	0.560727	 1.94554	 1.28249	  2.4359	 98.3125	 4.72942	 333.647	 3105.41	  656359
0.944444	0.543193	 3.69969	  42.742	0.325913	  1.8026	0.559694	 1.94408	 1.28198	 2.43536	 98.3101	 4.73103	 333.521	 3105.47	  656412
0.947917	0.542972	 3.70697	  42.742	0.325939	 1.80273	0.558658	 1.94262	 1.28147	 2.43482	 98.3077	 4.73265	 333.396	 3105.52	  656463
0.951389	 0.54275	 3.71423	  42.742	0.325966	 1.80286	0.557621	 1.94117	 1.28096	 2.43428	 98.3054	 4.73427	  333.27	 3105.58	  656514
0.954861	 0.54253	 3.72149	  42.742	0.325992	   1.803	0.556582	 1.93971	 1.28045	 2.43373	  98.303	 4.73589	 333.145	 3105.64	  656564
0.958333	0.542309	 3.72874	  42.742	0.326017	 1.80314	0.555542	 1.93825	 1.27994	 2.43319	 98.3006	 4.73751	 333.021	  3105.7	  656613
0.961805	0.542088	 3.73598	  42.742	0.326042	 1.80328	0.554499	  1.9368	 1.27943	 2.43264	 98.2982	 4.73912	 332.896	 3105.76	  656661
0.965278	0.541867	  3.7432	  42.742	0.326067	 1.80343	0.553455	 1.93534	 1.27891	  2.4321	 98.2959	 4.74074	 332.772	 3105.81	  656708
 0.96875	0.541646	 3.75042	  42.742	0.326091	 1.80358	0.552409	 1.93389	  1.2784	 2.43155	 98.2935	 4.74236	 332.648	 3105.87	  656754
0.972222	0.541425	 3.75763	  42.742	0.326115	 1.80373	0.551361	 1.93243	 1.27789	   2.431	 98.2911	 4.74398	 332.524	 3105.93	  656800
0.975694	0.541205	 3.76482	  42.742	0.326138	 1.80389	0.550311	 1.93098	 1.27737	 2.43045	 98.2888	  4.7456	   332.4	 3105.99	  656844
0.979167	0.540984	 3.77201	  42.742	0.326161	 1.80405	 0.54926	 1.92952	 1.27686	  2.4299	 98.2864	 4.74722	 332.276	 3106.04	  656888
0.982639	0.540763	 3.77918	  42.742	0.326183	 1.80421	0.548207	 1.92806	 1.27634	 2.42935	  98.284	 4.74884	 332.153	  3106.1	  656930
0.986111	0.540543	 3.78635	  42.742	0.326205	 1.80437	0.547152	 1.92661	 1.27583	  2.4288	 98.2817	 4.75046	  332.03	 3106.16	  656972
0.989583	0.540323	  3.7935	  42.742	0.326227	 1.80454	0.546095	 1.92515	 1.27532	 2.42824	 98.2793	 4.75208	 331.907	 3106.22	  657013
0.993055	0.540102	 3.80065	  42.742	0.326247	 1.80471	0.545037	  1.9237	  1.2748	 2.42769	  98.277	  4.7537	 331.784	 3106.27	  657053
0.996528	0.539882	 3.80778	  42.742	0.326268	 1.80489	0.543977	 1.92224	 1.27429	 2.42713	 98.2746	 4.75532	 331.662	 3106.33	  657091
       1	0.539661	  3.8149	  42.742	0.326288	 1.80507	0.542915	 1.92079	 1.27377	 2.42658	 98.2723	 4.75694	  331.54	 3106.39	  657129
 1.00347	0.539441	 3.82201	  42.742	0.326307	 1.80525	0.541852	 1.91933	 1.27326	 2.42602	 98.2699	 4.75856	 331.417	 3106.45	  657166
 1.00694	0.539221	 3.82911	  42.742	0.326326	 1.80543	0.540787	 1.91787	 1.27274	 2.42547	 98.2676	 4.76019	 331.296	  3106.5	  657202
 1.01042	0.539001	  3.8362	  42.742	0.326345	 1.80561	 0.53972	 1.91642	 1.27223	 2.42491	 98.2652	 4.76181	 331.174	 3106.56	  657237
 1.01389	0.538781	 3.84328	  42.742	0.326363	  1.8058	0.538651	 1.91496	 1.27171	 2.42435	 98.2629	 4.76343	 331.052	 3106.62	  657271
 1.01736	0.538561	 3.85035	  42.742	 0.32638	 1.80599	0.537581	  1.9135	  1.2712	  2.4238	 98.2605	 4.76505	 330.931	 3106.67	  657304
 1.02083	0.538341	 3.85741	  42.742	0.326397	 1.80619	0.536509	 1.91204	 1.27069	 2.42324	 98.2582	 4.76667	  330.81	 3106.73	  657335
 1.02431	0.538121	 3.86445	  42.742	0.326414	 1.80638	0.535436	 1.91059	 1.27017	 2.42268	 98.2559	  4.7683	 330.689	 3106.79	  657366
 1.02778	0.537901	 3.87149	  42.742	0.326429	 1.80658	 0.53436	 1.90913	 1.26966	 2.42212	 98.2535	 4.76992	 330.569	 3106.84	  657396
 1.03125	0.537682	 3.87851	  42.742	0.326445	 1.80678	0.533283	 1.90767	 1.26915	 2.42156	 98.2512	 4.77154	 330.448	  3106.9	  657424
 1.03472	0.537462	 3.88552	  42.742	0.326459	 1.80698	0.532205	 1.90621	 1.26863	   2.421	 98.2489	 4.77317	 330.328	 3106.96	  657451
 1.03819	0.537242	 3.89252	  42.742	0.326474	 1.80719	0.531125	 1.90475	 1.26812	 2.42044	 98.2465	 4.77479	 330.208	 3107.01	  657478
 1.04167	0.537023	 3.89951	  42.742	0.326487	  1.8074	0.530043	 1.90329	 1.26761	 2.41988	 98.2442	 4.77641	 330.088	 3107.07	  657503
 1.04514	0.536803	 3.90649	  42.742	  0.3265	 1.80761	0.528959	 1.90183	  1.2671	 2.41931	 98.2419	 4.77804	 329.968	 3107.13	  657527
 1.04861	0.536584	 3.91346	  42.742	0.326513	 1.80782	0.527874	 1.90037	 1.26659	 2.41875	 98.2396	 4.77966	 329.849	 3107.18	  657550
 1.05208	0.536365	 3.92042	  42.742	0.326525	 1.80803	0.526787	 1.89891	 1.26608	 2.41819	 98.2373	 4.78128	  329.73	 3107.24	  657572
 1.05556	0.536145	 3.92736	  42.742	0.326536	 1.80825	0.525699	 1.89744	 1.26557	 2.41763	 98.2349	 4.78291	  329.61	 3107.29	  657592
 1.05903	0.535926	 3.93429	  42.742	0.326547	 1.80847	0.524609	 1.89598	 1.26506	 2.41706	 98.2326	 4.78453	 329.492	 3107.35	  657611
  1.0625	0.535707	 3.94121	  42.742	0.326557	 1.80869	0.523517	 1.89452	 1.26456	  2.4165	 98.2303	 4.78616	 329.373	 3107.41	  657630
 1.06597	0.535488	 3.94812	  42.742	0.326567	 1.80891	0.522423	 1.89305	 1.26405	 2.41593	  98.228	 4.78778	 329.254	 3107.46	  657646
 1.06944	0.535269	 3.95502	  42.742	0.326575	 1.80913	0.521328	 1.89159	 1.26354	 2.41537	 98.2257	 4.78941	 329.136	 3107.52	  657662
 1.07292	 0.53505	 3.96191	  42.742	0.326584	 1.80936	0.520232	 1.89012	 1.26304	 2.41481	 98.2234	 4.79103	 329.018	 3107.57	  657677
 1.07639	0.534831	 3.96878	  42.742	0.326591	 1.80959	0.519134	 1.88866	 1.26253	 2.41424	 98.2211	 4.79266	   328.9	 3107.63	  657690
 1.07986	0.534612	 3.97564	  42.742	0.326598	 1.80981	0.518034	 1.88719	 1.26203	 2.41368	 98.2188	 4.79429	 328.783	 3107.68	  657702
