#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 35.3333	 0.48537	 12.7414	  42.742	0.0608125	  1.5214	0.0481317	0.0182599	 3.80336	 1.55117	 97.2127	 36.3863	 321.603	 3081.46	  122526
 35.3368	 0.48539	 12.7412	  42.742	0.0608115	 1.52147	0.0481313	0.0182555	 3.80355	 1.55114	 97.2129	 36.3894	 321.604	 3081.45	  122523
 35.3403	0.485409	 12.7409	  42.742	0.0608104	 1.52153	0.0481309	0.018251	 3.80374	 1.55112	 97.2131	 36.3925	 321.606	 3081.44	  122521
 35.3437	0.485428	 12.7406	  42.742	0.0608094	 1.52159	0.0481305	0.0182466	 3.80393	 1.55109	 97.2132	 36.3956	 321.607	 3081.43	  122519
 35.3472	0.485448	 12.7404	  42.742	0.0608084	 1.52165	0.0481301	0.0182422	 3.80412	 1.55107	 97.2134	 36.3987	 321.608	 3081.42	  122517
 35.3507	0.485467	 12.7401	  42.742	0.0608073	 1.52172	0.0481297	0.0182377	 3.80431	 1.55104	 97.2136	 36.4018	  321.61	 3081.42	  122515
 35.3542	0.485487	 12.7399	  42.742	0.0608063	 1.52178	0.0481293	0.0182333	  3.8045	 1.55101	 97.2138	 36.4049	 321.611	 3081.41	  122513
 35.3576	0.485506	 12.7396	  42.742	0.0608052	 1.52184	0.0481289	0.0182289	 3.80469	 1.55099	 97.2139	  36.408	 321.613	  3081.4	  122511
 35.3611	0.485525	 12.7393	  42.742	0.0608042	 1.52191	0.0481285	0.0182244	 3.80488	 1.55096	 97.2141	 36.4111	 321.614	 3081.39	  122509
 35.3646	0.485545	 12.7391	  42.742	0.0608032	 1.52197	0.0481281	 0.01822	 3.80507	 1.55094	 97.2143	 36.4142	 321.616	 3081.38	  122507
 35.3681	0.485564	 12.7388	  42.742	0.0608021	 1.52203	0.0481277	0.0182156	 3.80526	 1.55091	 97.2145	 36.4173	 321.617	 3081.38	  122505
 35.3715	0.485583	 12.7385	  42.742	0.0608011	 1.52209	0.0481273	0.0182112	 3.80545	 1.55088	 97.2146	 36.4204	 321.618	 3081.37	  122503
  35.375	0.485603	 12.7383	  42.742	0.0608001	 1.52216	0.0481269	0.0182067	 3.80564	 1.55086	 97.2148	 36.4235	  321.62	 3081.36	  122501
 35.3785	0.485622	  12.738	  42.742	0.060799	 1.52222	0.0481265	0.0182023	 3.80583	 1.55083	  97.215	 36.4266	 321.621	 3081.35	  122499
 35.3819	0.485642	 12.7377	  42.742	0.060798	 1.52228	0.0481261	0.0181979	 3.80602	 1.55081	 97.2152	 36.4297	 321.623	 3081.34	  122497
 35.3854	0.485661	 12.7375	  42.742	0.060797	 1.52234	0.0481257	0.0181935	 3.80621	 1.55078	 97.2153	 36.4328	 321.624	 3081.34	  122495
 35.3889	 0.48568	 12.7372	  42.742	0.0607959	  1.5224	0.0481253	0.0181891	  3.8064	 1.55076	 97.2155	 36.4359	 321.626	 3081.33	  122493
 35.3924	  0.4857	 12.7369	  42.742	0.0607949	 1.52247	0.0481249	0.0181847	 3.80659	 1.55073	 97.2157	  36.439	 321.627	 3081.32	  122491
 35.3958	0.485719	 12.7367	  42.742	0.0607939	 1.52253	0.0481245	0.0181803	 3.80678	  1.5507	 97.2158	 36.4421	 321.628	 3081.31	  122489
 35.3993	0.485738	 12.7364	  42.742	0.0607928	 1.52259	0.0481241	0.0181759	 3.80697	 1.55068	  97.216	 36.4452	  321.63	  3081.3	  122486
 35.4028	0.485758	 12.7361	  42.742	0.0607918	 1.52265	0.0481237	0.0181714	 3.80716	 1.55065	 97.2162	 36.4483	 321.631	 3081.29	  122484
 35.4062	0.485777	 12.7359	  42.742	0.0607908	 1.52272	0.0481233	0.018167	 3.80735	 1.55063	 97.2164	 36.4514	 321.633	 3081.29	  122482
 35.4097	0.485796	 12.7356	  42.742	0.0607897	 1.52278	0.0481229	0.0181626	 3.80754	  1.5506	 97.2165	 36.4545	 321.634	 3081.28	  122480
 35.4132	0.485816	 12.7353	  42.742	0.0607887	 1.52284	0.0481225	0.0181583	 3.80773	 1.55057	 97.2167	 36.4576	 321.636	 3081.27	  122478
 35.4167	0.485835	 12.7351	  42.742	0.0607877	  1.5229	0.0481221	0.0181539	 3.80792	 1.55055	 97.2169	 36.4607	 321.637	 3081.26	  122476
 35.4201	0.485855	 12.7348	  42.742	0.0607866	 1.52297	0.0481217	0.0181495	 3.80811	 1.55052	 97.2171	 36.4638	 321.638	 3081.25	  122474
 35.4236	0.485874	 12.7345	  42.742	0.0607856	 1.52303	0.0481213	0.0181451	  3.8083	  1.5505	 97.2172	 36.4669	  321.64	 3081.25	  122472
 35.4271	0.485893	 12.7343	  42.742	0.0607846	 1.52309	0.0481209	0.0181407	 3.80848	 1.55047	 97.2174	   36.47	 321.641	 3081.24	  122470
 35.4306	0.485913	  12.734	  42.742	0.0607835	 1.52315	0.0481205	0.0181363	 3.80867	 1.55045	 97.2176	 36.4731	 321.643	 3081.23	  122468
  35.434	0.485932	 12.7338	  42.742	0.0607825	 1.52322	0.0481201	0.0181319	 3.80886	 1.55042	 97.2178	 36.4761	 321.644	 3081.22	  122466
 35.4375	0.485951	 12.7335	  42.742	0.0607815	 1.52328	0.0481197	0.0181275	 3.80905	 1.55039	 97.2179	 36.4792	 321.646	 3081.21	  122464
  35.441	0.485971	 12.7332	  42.742	0.0607804	 1.52334	0.0481193	0.0181232	 3.80924	 1.55037	 97.2181	 36.4823	 321.647	 3081.21	  122462
 35.4444	 0.48599	  12.733	  42.742	0.0607794	  1.5234	0.0481189	0.0181188	 3.80943	 1.55034	 97.2183	 36.4854	 321.648	  3081.2	  122460
 35.4479	0.486009	 12.7327	  42.742	0.0607784	 1.52347	0.0481185	0.0181144	 3.80962	 1.55032	 97.2185	 36.4885	  321.65	 3081.19	  122458
 35.4514	0.486029	 12.7324	  42.742	0.0607773	 1.52353	0.0481181	 0.01811	 3.80981	 1.55029	 97.2186	 36.4916	 321.651	 3081.18	  122456
 35.4549	0.486048	 12.7322	  42.742	0.0607763	 1.52359	0.0481177	0.0181057	    3.81	 1.55027	 97.2188	 36.4947	 321.653	 3081.17	  122454
 35.4583	0.486067	 12.7319	  42.742	0.0607753	 1.52365	0.0481173	0.0181013	 3.81019	 1.55024	  97.219	 36.4978	 321.654	 3081.17	  122452
 35.4618	0.486087	 12.7316	  42.742	0.0607742	 1.52371	0.0481168	0.0180969	 3.81038	 1.55021	 97.2192	 36.5009	 321.656	 3081.16	  122450
 35.4653	0.486106	 12.7314	  42.742	0.0607732	 1.52378	0.0481164	0.0180926	 3.81056	 1.55019	 97.2193	  36.504	 321.657	 3081.15	  122448
 35.4687	0.486125	 12.7311	  42.742	0.0607722	 1.52384	0.048116	0.0180882	 3.81075	 1.55016	 97.2195	 36.5071	 321.658	 3081.14	  122445
 35.4722	0.486145	 12.7308	  42.742	0.0607711	  1.5239	0.0481156	0.0180838	 3.81094	 1.55014	 97.2197	 36.5101	  321.66	 3081.13	  122443
 35.4757	0.486164	 12.7306	  42.742	0.0607701	 1.52396	0.0481152	0.0180795	 3.81113	 1.55011	 97.2199	 36.5132	 321.661	 3081.12	  122441
 35.4792	0.486183	 12.7303	  42.742	0.0607691	 1.52403	0.0481148	0.0180751	 3.81132	 1.55009	   97.22	 36.5163	 321.663	 3081.12	  122439
 35.4826	0.486203	 12.7301	  42.742	0.060768	 1.52409	0.0481144	0.0180708	 3.81151	 1.55006	 97.2202	 36.5194	 321.664	 3081.11	  122437
 35.4861	0.486222	 12.7298	  42.742	0.060767	 1.52415	0.048114	0.0180664	  3.8117	 1.55003	 97.2204	 36.5225	 321.665	  3081.1	  122435
 35.4896	0.486241	 12.7295	  42.742	0.060766	 1.52421	0.0481136	0.0180621	 3.81189	 1.55001	 97.2205	 36.5256	 321.667	 3081.09	  122433
 35.4931	0.486261	 12.7293	  42.742	0.060765	 1.52427	0.0481132	0.0180577	 3.81208	 1.54998	 97.2207	 36.5287	 321.668	 3081.08	  122431
 35.4965	 0.48628	  12.729	  42.742	0.0607639	 1.52434	0.0481128	0.0180534	 3.81226	 1.54996	 97.2209	 36.5318	  321.67	 3081.08	  122429
    35.5	0.486299	 12.7287	  42.742	0.0607629	  1.5244	0.0481124	0.018049	 3.81245	 1.54993	 97.2211	 36.5348	 321.671	 3081.07	  122427
 35.5035	0.486319	 12.7285	  42.742	0.0607619	 1.52446	0.048112	0.0180447	 3.81264	 1.54991	 97.2212	 36.5379	 321.673	 3081.06	  122425
 35.5069	0.486338	 12.7282	  42.742	0.0607608	 1.52452	0.0481116	0.0180403	 3.81283	 1.54988	 97.2214	  36.541	 321.674	 3081.05	  122423
 35.5104	0.486357	  12.728	  42.742	0.0607598	 1.52459	0.0481112	0.018036	 3.81302	 1.54985	 97.2216	 36.5441	 321.675	 3081.04	  122421
 35.5139	0.486376	 12.7277	  42.742	0.0607588	 1.52465	0.0481108	0.0180317	 3.81321	 1.54983	 97.2218	 36.5472	 321.677	 3081.04	  122419
 35.5174	0.486396	 12.7274	  42.742	0.0607577	 1.52471	0.0481103	0.0180273	  3.8134	  1.5498	 97.2219	 36.5503	 321.678	 3081.03	  122417
 35.5208	0.486415	 12.7272	  42.742	0.0607567	 1.52477	0.0481099	0.018023	 3.81358	 1.54978	 97.2221	 36.5534	  321.68	 3081.02	  122415
 35.5243	0.486434	 12.7269	  42.742	0.0607557	 1.52483	0.0481095	0.0180187	 3.81377	 1.54975	 97.2223	 36.5564	 321.681	 3081.01	  122413
 35.5278	0.486454	 12.7266	  42.742	0.0607547	  1.5249	0.0481091	0.0180143	 3.81396	 1.54973	 97.2225	 36.5595	 321.682	    3081	  122411
 35.5312	0.486473	 12.7264	  42.742	0.0607536	 1.52496	0.0481087	 0.01801	 3.81415	  1.5497	 97.2226	 36.5626	 321.684	    3081	  122409
 35.5347	0.486492	 12.7261	  42.742	0.0607526	 1.52502	0.0481083	0.0180057	 3.81434	 1.54968	 97.2228	 36.5657	 321.685	 3080.99	  122407
 35.5382	0.486512	 12.7258	  42.742	0.0607516	 1.52508	0.0481079	0.0180014	 3.81452	 1.54965	  97.223	 36.5688	 321.687	 3080.98	  122405
 35.5417	0.486531	 12.7256	  42.742	0.0607505	 1.52514	0.0481075	0.017997	 3.81471	 1.54962	 97.2231	 36.5719	 321.688	 3080.97	  122403
 35.5451	 0.48655	 12.7253	  42.742	0.0607495	 1.52521	0.0481071	0.0179927	  3.8149	  1.5496	 97.2233	 36.5749	 321.689	 3080.96	  122400
 35.5486	0.486569	 12.7251	  42.742	0.0607485	 1.52527	0.0481067	0.0179884	 3.81509	 1.54957	 97.2235	  36.578	 321.691	 3080.95	  122398
 35.5521	0.486589	 12.7248	  42.742	0.0607475	 1.52533	0.0481063	0.0179841	 3.81528	 1.54955	 97.2237	 36.5811	 321.692	 3080.95	  122396
 35.5556	0.486608	 12.7245	  42.742	0.0607464	 1.52539	0.0481058	0.0179798	 3.81547	 1.54952	 97.2238	 36.5842	 321.694	 3080.94	  122394
  35.559	0.486627	 12.7243	  42.742	0.0607454	 1.52545	0.0481054	0.0179755	 3.81565	  1.5495	  97.224	 36.5873	 321.695	 3080.93	  122392
 35.5625	0.486647	  12.724	  42.742	0.0607444	 1.52552	0.048105	0.0179712	 3.81584	 1.54947	 97.2242	 36.5903	 321.696	 3080.92	  122390
  35.566	0.486666	 12.7238	  42.742	0.0607433	 1.52558	0.0481046	0.0179669	 3.81603	 1.54945	 97.2244	 36.5934	 321.698	 3080.91	  122388
 35.5694	0.486685	 12.7235	  42.742	0.0607423	 1.52564	0.0481042	0.0179626	 3.81622	 1.54942	 97.2245	 36.5965	 321.699	 3080.91	  122386
 35.5729	0.486704	 12.7232	  42.742	0.0607413	  1.5257	0.0481038	0.0179583	 3.81641	  1.5494	 97.2247	 36.5996	 321.701	  3080.9	  122384
 35.5764	0.486724	  12.723	  42.742	0.0607403	 1.52576	0.0481034	0.017954	 3.81659	 1.54937	 97.2249	 36.6027	 321.702	 3080.89	  122382
 35.5799	0.486743	 12.7227	  42.742	0.0607392	 1.52583	0.048103	0.0179497	 3.81678	 1.54934	 97.2251	 36.6057	 321.703	 3080.88	  122380
 35.5833	0.486762	 12.7224	  42.742	0.0607382	 1.52589	0.0481026	0.0179454	 3.81697	 1.54932	 97.2252	 36.6088	 321.705	 3080.87	  122378
 35.5868	0.486781	 12.7222	  42.742	0.0607372	 1.52595	0.0481021	0.0179411	 3.81716	 1.54929	 97.2254	 36.6119	 321.706	 3080.87	  122376
 35.5903	0.486801	 12.7219	  42.742	0.0607361	 1.52601	0.0481017	0.0179368	 3.81734	 1.54927	 97.2256	  36.615	 321.708	 3080.86	  122374
 35.5937	 0.48682	 12.7217	  42.742	0.0607351	 1.52607	0.0481013	0.0179325	 3.81753	 1.54924	 97.2257	  36.618	 321.709	 3080.85	  122372
 35.5972	0.486839	 12.7214	  42.742	0.0607341	 1.52614	0.0481009	0.0179282	 3.81772	 1.54922	 97.2259	 36.6211	  321.71	 3080.84	  122370
 35.6007	0.486858	 12.7211	  42.742	0.0607331	  1.5262	0.0481005	0.0179239	 3.81791	 1.54919	 97.2261	 36.6242	 321.712	 3080.83	  122368
 35.6042	0.486878	 12.7209	  42.742	0.060732	 1.52626	0.0481001	0.0179197	 3.81809	 1.54917	 97.2263	 36.6273	 321.713	 3080.83	  122366
 35.6076	0.486897	 12.7206	  42.742	0.060731	 1.52632	0.0480997	0.0179154	 3.81828	 1.54914	 97.2264	 36.6303	 321.715	 3080.82	  122364
 35.6111	0.486916	 12.7203	  42.742	 0.06073	 1.52638	0.0480993	0.0179111	 3.81847	 1.54912	 97.2266	 36.6334	 321.716	 3080.81	  122362
 35.6146	0.486936	 12.7201	  42.742	0.060729	 1.52645	0.0480988	0.0179068	 3.81866	 1.54909	 97.2268	 36.6365	 321.717	  3080.8	  122360
 35.6181	0.486955	 12.7198	  42.742	0.0607279	 1.52651	0.0480984	0.0179025	 3.81884	 1.54906	  97.227	 36.6396	 321.719	 3080.79	  122358
 35.6215	0.486974	 12.7196	  42.742	0.0607269	 1.52657	0.048098	0.0178983	 3.81903	 1.54904	 97.2271	 36.6426	  321.72	 3080.79	  122356
  35.625	0.486993	 12.7193	  42.742	0.0607259	 1.52663	0.0480976	0.017894	 3.81922	 1.54901	 97.2273	 36.6457	 321.722	 3080.78	  122354
 35.6285	0.487013	  12.719	  42.742	0.0607249	 1.52669	0.0480972	0.0178897	 3.81941	 1.54899	 97.2275	 36.6488	 321.723	 3080.77	  122352
 35.6319	0.487032	 12.7188	  42.742	0.0607238	 1.52676	0.0480968	0.0178855	 3.81959	 1.54896	 97.2276	 36.6519	 321.724	 3080.76	  122349
 35.6354	0.487051	 12.7185	  42.742	0.0607228	 1.52682	0.0480964	0.0178812	 3.81978	 1.54894	 97.2278	 36.6549	 321.726	 3080.75	  122347
 35.6389	 0.48707	 12.7183	  42.742	0.0607218	 1.52688	0.048096	0.0178769	 3.81997	 1.54891	  97.228	  36.658	 321.727	 3080.74	  122345
 35.6424	0.487089	  12.718	  42.742	0.0607208	 1.52694	0.0480955	0.0178727	 3.82016	 1.54889	 97.2282	 36.6611	 321.729	 3080.74	  122343
 35.6458	0.487109	 12.7177	  42.742	0.0607197	   1.527	0.0480951	0.0178684	 3.82034	 1.54886	 97.2283	 36.6642	  321.73	 3080.73	  122341
 35.6493	0.487128	 12.7175	  42.742	0.0607187	 1.52706	0.0480947	0.0178642	 3.82053	 1.54884	 97.2285	 36.6672	 321.731	 3080.72	  122339
 35.6528	0.487147	 12.7172	  42.742	0.0607177	 1.52713	0.0480943	0.0178599	 3.82072	 1.54881	 97.2287	 36.6703	 321.733	 3080.71	  122337
 35.6562	0.487166	  12.717	  42.742	0.0607167	 1.52719	0.0480939	0.0178557	  3.8209	 1.54879	 97.2288	 36.6734	 321.734	  3080.7	  122335
 35.6597	0.487186	 12.7167	  42.742	0.0607156	 1.52725	0.0480935	0.0178514	 3.82109	 1.54876	  97.229	 36.6764	 321.736	  3080.7	  122333
 35.6632	0.487205	 12.7164	  42.742	0.0607146	 1.52731	0.0480931	0.0178472	 3.82128	 1.54874	 97.2292	 36.6795	 321.737	 3080.69	  122331
 35.6667	0.487224	 12.7162	  42.742	0.0607136	 1.52737	0.0480926	0.0178429	 3.82147	 1.54871	 97.2294	 36.6826	 321.738	 3080.68	  122329
 35.6701	0.487243	 12.7159	  42.742	0.0607126	 1.52744	0.0480922	0.0178387	 3.82165	 1.54868	 97.2295	 36.6856	  321.74	 3080.67	  122327
 35.6736	0.487263	 12.7157	  42.742	0.0607115	  1.5275	0.0480918	0.0178344	 3.82184	 1.54866	 97.2297	 36.6887	 321.741	 3080.66	  122325
 35.6771	0.487282	 12.7154	  42.742	0.0607105	 1.52756	0.0480914	0.0178302	 3.82203	 1.54863	 97.2299	 36.6918	 321.742	 3080.66	  122323
 35.6806	0.487301	 12.7151	  42.742	0.0607095	 1.52762	0.048091	0.017826	 3.82221	 1.54861	 97.2301	 36.6948	 321.744	 3080.65	  122321
  35.684	 0.48732	 12.7149	  42.742	0.0607085	 1.52768	0.0480906	0.0178217	  3.8224	 1.54858	 97.2302	 36.6979	 321.745	 3080.64	  122319
 35.6875	0.487339	 12.7146	  42.742	0.0607074	 1.52774	0.0480901	0.0178175	 3.82259	 1.54856	 97.2304	  36.701	 321.747	 3080.63	  122317
  35.691	0.487359	 12.7144	  42.742	0.0607064	 1.52781	0.0480897	0.0178133	 3.82277	 1.54853	 97.2306	  36.704	 321.748	 3080.62	  122315
 35.6944	0.487378	 12.7141	  42.742	0.0607054	 1.52787	0.0480893	0.017809	 3.82296	 1.54851	 97.2307	 36.7071	 321.749	 3080.62	  122313
 35.6979	0.487397	 12.7138	  42.742	0.0607044	 1.52793	0.0480889	0.0178048	 3.82315	 1.54848	 97.2309	 36.7102	 321.751	 3080.61	  122311
 35.7014	0.487416	 12.7136	  42.742	0.0607033	 1.52799	0.0480885	0.0178006	 3.82333	 1.54846	 97.2311	 36.7132	 321.752	  3080.6	  122309
 35.7049	0.487435	 12.7133	  42.742	0.0607023	 1.52805	0.0480881	0.0177964	 3.82352	 1.54843	 97.2313	 36.7163	 321.754	 3080.59	  122307
 35.7083	0.487455	 12.7131	  42.742	0.0607013	 1.52811	0.0480876	0.0177921	 3.82371	 1.54841	 97.2314	 36.7194	 321.755	 3080.58	  122305
 35.7118	0.487474	 12.7128	  42.742	0.0607003	 1.52818	0.0480872	0.0177879	 3.82389	 1.54838	 97.2316	 36.7224	 321.756	 3080.58	  122303
 35.7153	0.487493	 12.7125	  42.742	0.0606992	 1.52824	0.0480868	0.0177837	 3.82408	 1.54836	 97.2318	 36.7255	 321.758	 3080.57	  122301
 35.7187	0.487512	 12.7123	  42.742	0.0606982	  1.5283	0.0480864	0.0177795	 3.82427	 1.54833	 97.2319	 36.7286	 321.759	 3080.56	  122299
 35.7222	0.487531	  12.712	  42.742	0.0606972	 1.52836	0.048086	0.0177753	 3.82445	 1.54831	 97.2321	 36.7316	  321.76	 3080.55	  122297
 35.7257	0.487551	 12.7118	  42.742	0.0606962	 1.52842	0.0480856	0.0177711	 3.82464	 1.54828	 97.2323	 36.7347	 321.762	 3080.54	  122295
 35.7292	 0.48757	 12.7115	  42.742	0.0606952	 1.52848	0.0480851	0.0177669	 3.82483	 1.54826	 97.2325	 36.7378	 321.763	 3080.54	  122293
 35.7326	0.487589	 12.7112	  42.742	0.0606941	 1.52855	0.0480847	0.0177627	 3.82501	 1.54823	 97.2326	 36.7408	 321.765	 3080.53	  122291
 35.7361	0.487608	  12.711	  42.742	0.0606931	 1.52861	0.0480843	0.0177584	  3.8252	 1.54821	 97.2328	 36.7439	 321.766	 3080.52	  122289
 35.7396	0.487627	 12.7107	  42.742	0.0606921	 1.52867	0.0480839	0.0177542	 3.82538	 1.54818	  97.233	 36.7469	 321.767	 3080.51	  122286
 35.7431	0.487647	 12.7105	  42.742	0.0606911	 1.52873	0.0480835	 0.01775	 3.82557	 1.54815	 97.2331	   36.75	 321.769	  3080.5	  122284
 35.7465	0.487666	 12.7102	  42.742	 0.06069	 1.52879	0.048083	0.0177458	 3.82576	 1.54813	 97.2333	 36.7531	  321.77	  3080.5	  122282
   35.75	0.487685	   12.71	  42.742	0.060689	 1.52885	0.0480826	0.0177417	 3.82594	  1.5481	 97.2335	 36.7561	 321.771	 3080.49	  122280
 35.7535	0.487704	 12.7097	  42.742	0.060688	 1.52891	0.0480822	0.0177375	 3.82613	 1.54808	 97.2337	 36.7592	 321.773	 3080.48	  122278
 35.7569	0.487723	 12.7094	  42.742	0.060687	 1.52898	0.0480818	0.0177333	 3.82632	 1.54805	 97.2338	 36.7623	 321.774	 3080.47	  122276
 35.7604	0.487742	 12.7092	  42.742	0.060686	 1.52904	0.0480814	0.0177291	  3.8265	 1.54803	  97.234	 36.7653	 321.776	 3080.46	  122274
 35.7639	0.487762	 12.7089	  42.742	0.0606849	  1.5291	0.0480809	0.0177249	 3.82669	   1.548	 97.2342	 36.7684	 321.777	 3080.46	  122272
 35.7674	0.487781	 12.7087	  42.742	0.0606839	 1.52916	0.0480805	0.0177207	 3.82687	 1.54798	 97.2343	 36.7714	 321.778	 3080.45	  122270
 35.7708	  0.4878	 12.7084	  42.742	0.0606829	 1.52922	0.0480801	0.0177165	 3.82706	 1.54795	 97.2345	 36.7745	  321.78	 3080.44	  122268
 35.7743	0.487819	 12.7081	  42.742	0.0606819	 1.52928	0.0480797	0.0177123	 3.82725	 1.54793	 97.2347	 36.7775	 321.781	 3080.43	  122266
 35.7778	0.487838	 12.7079	  42.742	0.0606809	 1.52935	0.0480793	0.0177082	 3.82743	  1.5479	 97.2349	 36.7806	 321.782	 3080.42	  122264
 35.7812	0.487858	 12.7076	  42.742	0.0606798	 1.52941	0.0480788	0.017704	 3.82762	 1.54788	  97.235	 36.7837	 321.784	 3080.42	  122262
 35.7847	0.487877	 12.7074	  42.742	0.0606788	 1.52947	0.0480784	0.0176998	  3.8278	 1.54785	 97.2352	 36.7867	 321.785	 3080.41	  122260
 35.7882	0.487896	 12.7071	  42.742	0.0606778	 1.52953	0.048078	0.0176956	 3.82799	 1.54783	 97.2354	 36.7898	 321.787	  3080.4	  122258
 35.7917	0.487915	 12.7069	  42.742	0.0606768	 1.52959	0.0480776	0.0176914	 3.82817	  1.5478	 97.2355	 36.7928	 321.788	 3080.39	  122256
 35.7951	0.487934	 12.7066	  42.742	0.0606758	 1.52965	0.0480772	0.0176873	 3.82836	 1.54778	 97.2357	 36.7959	 321.789	 3080.38	  122254
 35.7986	0.487953	 12.7063	  42.742	0.0606747	 1.52971	0.0480767	0.0176831	 3.82855	 1.54775	 97.2359	 36.7989	 321.791	 3080.38	  122252
 35.8021	0.487972	 12.7061	  42.742	0.0606737	 1.52978	0.0480763	0.0176789	 3.82873	 1.54773	 97.2361	  36.802	 321.792	 3080.37	  122250
 35.8056	0.487992	 12.7058	  42.742	0.0606727	 1.52984	0.0480759	0.0176748	 3.82892	  1.5477	 97.2362	 36.8051	 321.793	 3080.36	  122248
  35.809	0.488011	 12.7056	  42.742	0.0606717	  1.5299	0.0480755	0.0176706	  3.8291	 1.54768	 97.2364	 36.8081	 321.795	 3080.35	  122246
 35.8125	 0.48803	 12.7053	  42.742	0.0606707	 1.52996	0.048075	0.0176665	 3.82929	 1.54765	 97.2366	 36.8112	 321.796	 3080.34	  122244
  35.816	0.488049	  12.705	  42.742	0.0606696	 1.53002	0.0480746	0.0176623	 3.82947	 1.54763	 97.2367	 36.8142	 321.797	 3080.34	  122242
 35.8194	0.488068	 12.7048	  42.742	0.0606686	 1.53008	0.0480742	0.0176581	 3.82966	  1.5476	 97.2369	 36.8173	 321.799	 3080.33	  122240
 35.8229	0.488087	 12.7045	  42.742	0.0606676	 1.53014	0.0480738	0.017654	 3.82984	 1.54758	 97.2371	 36.8203	   321.8	 3080.32	  122238
 35.8264	0.488106	 12.7043	  42.742	0.0606666	 1.53021	0.0480734	0.0176498	 3.83003	 1.54755	 97.2373	 36.8234	 321.802	 3080.31	  122236
 35.8299	0.488126	  12.704	  42.742	0.0606656	 1.53027	0.0480729	0.0176457	 3.83022	 1.54753	 97.2374	 36.8264	 321.803	  3080.3	  122234
 35.8333	0.488145	 12.7038	  42.742	0.0606645	 1.53033	0.0480725	0.0176415	  3.8304	  1.5475	 97.2376	 36.8295	 321.804	  3080.3	  122232
 35.8368	0.488164	 12.7035	  42.742	0.0606635	 1.53039	0.0480721	0.0176374	 3.83059	 1.54748	 97.2378	 36.8325	 321.806	 3080.29	  122230
 35.8403	0.488183	 12.7032	  42.742	0.0606625	 1.53045	0.0480717	0.0176332	 3.83077	 1.54745	 97.2379	 36.8356	 321.807	 3080.28	  122228
 35.8437	0.488202	  12.703	  42.742	0.0606615	 1.53051	0.0480712	0.0176291	 3.83096	 1.54743	 97.2381	 36.8386	 321.808	 3080.27	  122226
 35.8472	0.488221	 12.7027	  42.742	0.0606605	 1.53057	0.0480708	0.017625	 3.83114	  1.5474	 97.2383	 36.8417	  321.81	 3080.26	  122224
 35.8507	 0.48824	 12.7025	  42.742	0.0606595	 1.53064	0.0480704	0.0176208	 3.83133	 1.54738	 97.2385	 36.8447	 321.811	 3080.26	  122222
 35.8542	 0.48826	 12.7022	  42.742	0.0606584	  1.5307	 0.04807	0.0176167	 3.83151	 1.54735	 97.2386	 36.8478	 321.812	 3080.25	  122220
 35.8576	0.488279	  12.702	  42.742	0.0606574	 1.53076	0.0480695	0.0176126	  3.8317	 1.54733	 97.2388	 36.8508	 321.814	 3080.24	  122218
 35.8611	0.488298	 12.7017	  42.742	0.0606564	 1.53082	0.0480691	0.0176084	 3.83188	  1.5473	  97.239	 36.8539	 321.815	 3080.23	  122216
 35.8646	0.488317	 12.7014	  42.742	0.0606554	 1.53088	0.0480687	0.0176043	 3.83207	 1.54728	 97.2391	 36.8569	 321.817	 3080.22	  122214
 35.8681	0.488336	 12.7012	  42.742	0.0606544	 1.53094	0.0480683	0.0176002	 3.83225	 1.54725	 97.2393	   36.86	 321.818	 3080.22	  122212
 35.8715	0.488355	 12.7009	  42.742	0.0606533	   1.531	0.0480678	0.017596	 3.83244	 1.54723	 97.2395	  36.863	 321.819	 3080.21	  122210
  35.875	0.488374	 12.7007	  42.742	0.0606523	 1.53106	0.0480674	0.0175919	 3.83262	  1.5472	 97.2397	 36.8661	 321.821	  3080.2	  122208
 35.8785	0.488393	 12.7004	  42.742	0.0606513	 1.53113	0.048067	0.0175878	 3.83281	 1.54718	 97.2398	 36.8691	 321.822	 3080.19	  122206
 35.8819	0.488412	 12.7002	  42.742	0.0606503	 1.53119	0.0480666	0.0175837	 3.83299	 1.54715	   97.24	 36.8722	 321.823	 3080.18	  122203
 35.8854	0.488432	 12.6999	  42.742	0.0606493	 1.53125	0.0480661	0.0175795	 3.83318	 1.54713	 97.2402	 36.8752	 321.825	 3080.18	  122201
 35.8889	0.488451	 12.6997	  42.742	0.0606483	 1.53131	0.0480657	0.0175754	 3.83336	  1.5471	 97.2403	 36.8783	 321.826	 3080.17	  122199
