#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 34.2014	0.454026	 10.6871	  42.742	0.0488787	 3.51747	0.0316844	0.292444	 4.35235	 1.43964	 97.7538	 35.7579	  321.55	 3061.55	 98629.9
 34.2049	0.454045	 10.6869	  42.742	0.0488746	  3.5177	0.0316815	0.292399	 4.35282	  1.4396	 97.7538	 35.7621	 321.552	 3061.54	 98621.5
 34.2083	0.454064	 10.6866	  42.742	0.0488704	 3.51794	0.0316785	0.292353	 4.35329	 1.43955	 97.7538	 35.7663	 321.555	 3061.53	 98613.2
 34.2118	0.454082	 10.6864	  42.742	0.0488662	 3.51818	0.0316756	0.292307	 4.35376	  1.4395	 97.7538	 35.7705	 321.558	 3061.52	 98604.8
 34.2153	0.454101	 10.6862	  42.742	0.0488621	 3.51841	0.0316727	0.292261	 4.35423	 1.43945	 97.7538	 35.7747	  321.56	 3061.51	 98596.4
 34.2187	 0.45412	  10.686	  42.742	0.0488579	 3.51865	0.0316698	0.292215	  4.3547	  1.4394	 97.7537	  35.779	 321.563	  3061.5	   98588
 34.2222	0.454139	 10.6858	  42.742	0.0488537	 3.51889	0.0316669	0.292169	 4.35517	 1.43935	 97.7537	 35.7832	 321.566	 3061.49	 98579.6
 34.2257	0.454158	 10.6855	  42.742	0.0488496	 3.51913	0.0316639	0.292123	 4.35564	 1.43931	 97.7537	 35.7874	 321.569	 3061.48	 98571.3
 34.2292	0.454177	 10.6853	  42.742	0.0488454	 3.51936	0.031661	0.292078	 4.35611	 1.43926	 97.7537	 35.7916	 321.571	 3061.47	 98562.9
 34.2326	0.454196	 10.6851	  42.742	0.0488412	  3.5196	0.0316581	0.292032	 4.35658	 1.43921	 97.7537	 35.7959	 321.574	 3061.46	 98554.5
 34.2361	0.454215	 10.6849	  42.742	0.0488371	 3.51984	0.0316552	0.291986	 4.35706	 1.43916	 97.7536	 35.8001	 321.577	 3061.45	 98546.1
 34.2396	0.454233	 10.6847	  42.742	0.0488329	 3.52007	0.0316522	 0.29194	 4.35753	 1.43911	 97.7536	 35.8043	 321.579	 3061.44	 98537.8
 34.2431	0.454252	 10.6845	  42.742	0.0488287	 3.52031	0.0316493	0.291894	   4.358	 1.43906	 97.7536	 35.8085	 321.582	 3061.43	 98529.4
 34.2465	0.454271	 10.6842	  42.742	0.0488246	 3.52055	0.0316464	0.291849	 4.35847	 1.43902	 97.7536	 35.8127	 321.585	 3061.42	   98521
   34.25	 0.45429	  10.684	  42.742	0.0488204	 3.52079	0.0316435	0.291803	 4.35894	 1.43897	 97.7536	  35.817	 321.587	 3061.41	 98512.6
 34.2535	0.454309	 10.6838	  42.742	0.0488163	 3.52102	0.0316405	0.291757	 4.35941	 1.43892	 97.7536	 35.8212	  321.59	  3061.4	 98504.3
 34.2569	0.454328	 10.6836	  42.742	0.0488121	 3.52126	0.0316376	0.291711	 4.35988	 1.43887	 97.7535	 35.8254	 321.593	 3061.39	 98495.9
 34.2604	0.454347	 10.6834	  42.742	0.0488079	  3.5215	0.0316347	0.291665	 4.36035	 1.43882	 97.7535	 35.8296	 321.595	 3061.38	 98487.6
 34.2639	0.454366	 10.6831	  42.742	0.0488038	 3.52173	0.0316318	 0.29162	 4.36082	 1.43877	 97.7535	 35.8338	 321.598	 3061.37	 98479.2
 34.2674	0.454384	 10.6829	  42.742	0.0487996	 3.52197	0.0316289	0.291574	 4.36129	 1.43872	 97.7535	 35.8381	 321.601	 3061.36	 98470.8
 34.2708	0.454403	 10.6827	  42.742	0.0487954	 3.52221	0.0316259	0.291528	 4.36176	 1.43868	 97.7535	 35.8423	 321.604	 3061.35	 98462.5
 34.2743	0.454422	 10.6825	  42.742	0.0487913	 3.52245	0.031623	0.291482	 4.36224	 1.43863	 97.7534	 35.8465	 321.606	 3061.34	 98454.1
 34.2778	0.454441	 10.6823	  42.742	0.0487871	 3.52268	0.0316201	0.291437	 4.36271	 1.43858	 97.7534	 35.8507	 321.609	 3061.33	 98445.7
 34.2812	 0.45446	 10.6821	  42.742	0.048783	 3.52292	0.0316172	0.291391	 4.36318	 1.43853	 97.7534	  35.855	 321.612	 3061.32	 98437.4
 34.2847	0.454479	 10.6818	  42.742	0.0487788	 3.52316	0.0316143	0.291345	 4.36365	 1.43848	 97.7534	 35.8592	 321.614	 3061.31	   98429
 34.2882	0.454498	 10.6816	  42.742	0.0487746	  3.5234	0.0316114	0.291299	 4.36412	 1.43843	 97.7534	 35.8634	 321.617	  3061.3	 98420.7
 34.2917	0.454516	 10.6814	  42.742	0.0487705	 3.52363	0.0316084	0.291254	 4.36459	 1.43839	 97.7533	 35.8676	  321.62	 3061.29	 98412.3
 34.2951	0.454535	 10.6812	  42.742	0.0487663	 3.52387	0.0316055	0.291208	 4.36506	 1.43834	 97.7533	 35.8718	 321.622	 3061.28	 98403.9
 34.2986	0.454554	  10.681	  42.742	0.0487622	 3.52411	0.0316026	0.291162	 4.36553	 1.43829	 97.7533	 35.8761	 321.625	 3061.27	 98395.6
 34.3021	0.454573	 10.6807	  42.742	0.048758	 3.52435	0.0315997	0.291116	   4.366	 1.43824	 97.7533	 35.8803	 321.628	 3061.26	 98387.2
 34.3056	0.454592	 10.6805	  42.742	0.0487539	 3.52458	0.0315968	0.291071	 4.36647	 1.43819	 97.7533	 35.8845	  321.63	 3061.25	 98378.9
  34.309	0.454611	 10.6803	  42.742	0.0487497	 3.52482	0.0315938	0.291025	 4.36694	 1.43814	 97.7532	 35.8887	 321.633	 3061.24	 98370.5
 34.3125	 0.45463	 10.6801	  42.742	0.0487456	 3.52506	0.0315909	0.290979	 4.36741	  1.4381	 97.7532	 35.8929	 321.636	 3061.23	 98362.2
  34.316	0.454648	 10.6799	  42.742	0.0487414	  3.5253	0.031588	0.290934	 4.36789	 1.43805	 97.7532	 35.8972	 321.638	 3061.22	 98353.8
 34.3194	0.454667	 10.6797	  42.742	0.0487372	 3.52553	0.0315851	0.290888	 4.36836	   1.438	 97.7532	 35.9014	 321.641	 3061.21	 98345.4
 34.3229	0.454686	 10.6794	  42.742	0.0487331	 3.52577	0.0315822	0.290842	 4.36883	 1.43795	 97.7532	 35.9056	 321.644	  3061.2	 98337.1
 34.3264	0.454705	 10.6792	  42.742	0.0487289	 3.52601	0.0315793	0.290796	  4.3693	  1.4379	 97.7531	 35.9098	 321.647	 3061.19	 98328.8
 34.3299	0.454724	  10.679	  42.742	0.0487248	 3.52625	0.0315764	0.290751	 4.36977	 1.43785	 97.7531	  35.914	 321.649	 3061.18	 98320.4
 34.3333	0.454743	 10.6788	  42.742	0.0487206	 3.52648	0.0315734	0.290705	 4.37024	 1.43781	 97.7531	 35.9183	 321.652	 3061.17	 98312.1
 34.3368	0.454762	 10.6786	  42.742	0.0487165	 3.52672	0.0315705	0.290659	 4.37071	 1.43776	 97.7531	 35.9225	 321.655	 3061.16	 98303.7
 34.3403	 0.45478	 10.6784	  42.742	0.0487123	 3.52696	0.0315676	0.290614	 4.37118	 1.43771	 97.7531	 35.9267	 321.657	 3061.15	 98295.4
 34.3437	0.454799	 10.6781	  42.742	0.0487082	  3.5272	0.0315647	0.290568	 4.37165	 1.43766	  97.753	 35.9309	  321.66	 3061.14	   98287
 34.3472	0.454818	 10.6779	  42.742	0.048704	 3.52743	0.0315618	0.290523	 4.37212	 1.43761	  97.753	 35.9351	 321.663	 3061.13	 98278.7
 34.3507	0.454837	 10.6777	  42.742	0.0486999	 3.52767	0.0315589	0.290477	 4.37259	 1.43757	  97.753	 35.9394	 321.665	 3061.12	 98270.4
 34.3542	0.454856	 10.6775	  42.742	0.0486957	 3.52791	0.031556	0.290431	 4.37306	 1.43752	  97.753	 35.9436	 321.668	 3061.11	   98262
 34.3576	0.454875	 10.6773	  42.742	0.0486916	 3.52815	0.031553	0.290386	 4.37354	 1.43747	  97.753	 35.9478	 321.671	  3061.1	 98253.7
 34.3611	0.454893	  10.677	  42.742	0.0486874	 3.52838	0.0315501	 0.29034	 4.37401	 1.43742	 97.7529	  35.952	 321.673	 3061.09	 98245.3
 34.3646	0.454912	 10.6768	  42.742	0.0486833	 3.52862	0.0315472	0.290294	 4.37448	 1.43737	 97.7529	 35.9562	 321.676	 3061.08	   98237
 34.3681	0.454931	 10.6766	  42.742	0.0486791	 3.52886	0.0315443	0.290249	 4.37495	 1.43732	 97.7529	 35.9605	 321.679	 3061.07	 98228.6
 34.3715	 0.45495	 10.6764	  42.742	0.048675	  3.5291	0.0315414	0.290203	 4.37542	 1.43728	 97.7529	 35.9647	 321.681	 3061.06	 98220.3
  34.375	0.454969	 10.6762	  42.742	0.0486708	 3.52933	0.0315385	0.290158	 4.37589	 1.43723	 97.7529	 35.9689	 321.684	 3061.05	   98212
 34.3785	0.454988	  10.676	  42.742	0.0486667	 3.52957	0.0315356	0.290112	 4.37636	 1.43718	 97.7528	 35.9731	 321.687	 3061.04	 98203.6
 34.3819	0.455006	 10.6757	  42.742	0.0486626	 3.52981	0.0315327	0.290066	 4.37683	 1.43713	 97.7528	 35.9773	 321.689	 3061.03	 98195.3
 34.3854	0.455025	 10.6755	  42.742	0.0486584	 3.53005	0.0315298	0.290021	  4.3773	 1.43708	 97.7528	 35.9816	 321.692	 3061.02	   98187
 34.3889	0.455044	 10.6753	  42.742	0.0486543	 3.53028	0.0315268	0.289975	 4.37777	 1.43703	 97.7528	 35.9858	 321.695	 3061.01	 98178.6
 34.3924	0.455063	 10.6751	  42.742	0.0486501	 3.53052	0.0315239	 0.28993	 4.37824	 1.43699	 97.7527	   35.99	 321.697	    3061	 98170.3
 34.3958	0.455082	 10.6749	  42.742	0.048646	 3.53076	0.031521	0.289884	 4.37871	 1.43694	 97.7527	 35.9942	   321.7	 3060.99	   98162
 34.3993	0.455101	 10.6747	  42.742	0.0486418	   3.531	0.0315181	0.289838	 4.37918	 1.43689	 97.7527	 35.9984	 321.703	 3060.98	 98153.6
 34.4028	 0.45512	 10.6744	  42.742	0.0486377	 3.53123	0.0315152	0.289793	 4.37966	 1.43684	 97.7527	 36.0027	 321.706	 3060.97	 98145.3
 34.4062	0.455138	 10.6742	  42.742	0.0486335	 3.53147	0.0315123	0.289747	 4.38013	 1.43679	 97.7527	 36.0069	 321.708	 3060.96	   98137
 34.4097	0.455157	  10.674	  42.742	0.0486294	 3.53171	0.0315094	0.289702	  4.3806	 1.43675	 97.7526	 36.0111	 321.711	 3060.95	 98128.7
 34.4132	0.455176	 10.6738	  42.742	0.0486253	 3.53195	0.0315065	0.289656	 4.38107	  1.4367	 97.7526	 36.0153	 321.714	 3060.94	 98120.3
 34.4167	0.455195	 10.6736	  42.742	0.0486211	 3.53219	0.0315036	0.289611	 4.38154	 1.43665	 97.7526	 36.0195	 321.716	 3060.93	   98112
 34.4201	0.455214	 10.6734	  42.742	0.048617	 3.53242	0.0315007	0.289565	 4.38201	  1.4366	 97.7526	 36.0238	 321.719	 3060.92	 98103.7
 34.4236	0.455232	 10.6731	  42.742	0.0486128	 3.53266	0.0314978	 0.28952	 4.38248	 1.43655	 97.7525	  36.028	 321.722	 3060.91	 98095.4
 34.4271	0.455251	 10.6729	  42.742	0.0486087	  3.5329	0.0314949	0.289474	 4.38295	  1.4365	 97.7525	 36.0322	 321.724	  3060.9	   98087
 34.4306	 0.45527	 10.6727	  42.742	0.0486046	 3.53314	0.031492	0.289429	 4.38342	 1.43646	 97.7525	 36.0364	 321.727	 3060.89	 98078.7
  34.434	0.455289	 10.6725	  42.742	0.0486004	 3.53337	0.031489	0.289383	 4.38389	 1.43641	 97.7525	 36.0406	  321.73	 3060.88	 98070.4
 34.4375	0.455308	 10.6723	  42.742	0.0485963	 3.53361	0.0314861	0.289338	 4.38436	 1.43636	 97.7525	 36.0449	 321.732	 3060.87	 98062.1
  34.441	0.455327	 10.6721	  42.742	0.0485921	 3.53385	0.0314832	0.289292	 4.38483	 1.43631	 97.7524	 36.0491	 321.735	 3060.86	 98053.8
 34.4444	0.455345	 10.6718	  42.742	0.048588	 3.53409	0.0314803	0.289247	 4.38531	 1.43626	 97.7524	 36.0533	 321.738	 3060.85	 98045.5
 34.4479	0.455364	 10.6716	  42.742	0.0485839	 3.53433	0.0314774	0.289201	 4.38578	 1.43622	 97.7524	 36.0575	  321.74	 3060.84	 98037.1
 34.4514	0.455383	 10.6714	  42.742	0.0485797	 3.53456	0.0314745	0.289156	 4.38625	 1.43617	 97.7524	 36.0617	 321.743	 3060.83	 98028.8
 34.4549	0.455402	 10.6712	  42.742	0.0485756	  3.5348	0.0314716	 0.28911	 4.38672	 1.43612	 97.7523	  36.066	 321.746	 3060.82	 98020.5
 34.4583	0.455421	  10.671	  42.742	0.0485715	 3.53504	0.0314687	0.289065	 4.38719	 1.43607	 97.7523	 36.0702	 321.748	 3060.81	 98012.2
 34.4618	 0.45544	 10.6708	  42.742	0.0485673	 3.53528	0.0314658	0.289019	 4.38766	 1.43602	 97.7523	 36.0744	 321.751	  3060.8	 98003.9
 34.4653	0.455458	 10.6705	  42.742	0.0485632	 3.53552	0.0314629	0.288974	 4.38813	 1.43598	 97.7523	 36.0786	 321.754	 3060.79	 97995.6
 34.4687	0.455477	 10.6703	  42.742	0.0485591	 3.53575	 0.03146	0.288928	  4.3886	 1.43593	 97.7523	 36.0828	 321.756	 3060.78	 97987.3
 34.4722	0.455496	 10.6701	  42.742	0.0485549	 3.53599	0.0314571	0.288883	 4.38907	 1.43588	 97.7522	 36.0871	 321.759	 3060.77	 97978.9
 34.4757	0.455515	 10.6699	  42.742	0.0485508	 3.53623	0.0314542	0.288837	 4.38954	 1.43583	 97.7522	 36.0913	 321.762	 3060.76	 97970.6
 34.4792	0.455534	 10.6697	  42.742	0.0485467	 3.53647	0.0314513	0.288792	 4.39001	 1.43578	 97.7522	 36.0955	 321.764	 3060.75	 97962.3
 34.4826	0.455552	 10.6695	  42.742	0.0485425	  3.5367	0.0314484	0.288747	 4.39048	 1.43573	 97.7522	 36.0997	 321.767	 3060.74	   97954
 34.4861	0.455571	 10.6693	  42.742	0.0485384	 3.53694	0.0314455	0.288701	 4.39095	 1.43569	 97.7521	 36.1039	  321.77	 3060.73	 97945.7
 34.4896	 0.45559	  10.669	  42.742	0.0485343	 3.53718	0.0314426	0.288656	 4.39142	 1.43564	 97.7521	 36.1081	 321.772	 3060.72	 97937.4
 34.4931	0.455609	 10.6688	  42.742	0.0485301	 3.53742	0.0314397	 0.28861	  4.3919	 1.43559	 97.7521	 36.1124	 321.775	 3060.71	 97929.1
 34.4965	0.455628	 10.6686	  42.742	0.048526	 3.53766	0.0314368	0.288565	 4.39237	 1.43554	 97.7521	 36.1166	 321.778	  3060.7	 97920.8
    34.5	0.455647	 10.6684	  42.742	0.0485219	 3.53789	0.0314339	 0.28852	 4.39284	 1.43549	  97.752	 36.1208	  321.78	 3060.69	 97912.5
 34.5035	0.455665	 10.6682	  42.742	0.0485178	 3.53813	0.031431	0.288474	 4.39331	 1.43545	  97.752	  36.125	 321.783	 3060.68	 97904.2
 34.5069	0.455684	  10.668	  42.742	0.0485136	 3.53837	0.0314281	0.288429	 4.39378	  1.4354	  97.752	 36.1292	 321.786	 3060.67	 97895.9
 34.5104	0.455703	 10.6677	  42.742	0.0485095	 3.53861	0.0314252	0.288383	 4.39425	 1.43535	  97.752	 36.1335	 321.788	 3060.66	 97887.6
 34.5139	0.455722	 10.6675	  42.742	0.0485054	 3.53885	0.0314223	0.288338	 4.39472	  1.4353	 97.7519	 36.1377	 321.791	 3060.65	 97879.3
 34.5174	0.455741	 10.6673	  42.742	0.0485012	 3.53908	0.0314194	0.288293	 4.39519	 1.43525	 97.7519	 36.1419	 321.794	 3060.64	   97871
 34.5208	0.455759	 10.6671	  42.742	0.0484971	 3.53932	0.0314165	0.288247	 4.39566	 1.43521	 97.7519	 36.1461	 321.796	 3060.63	 97862.7
 34.5243	0.455778	 10.6669	  42.742	0.048493	 3.53956	0.0314136	0.288202	 4.39613	 1.43516	 97.7519	 36.1503	 321.799	 3060.62	 97854.4
 34.5278	0.455797	 10.6667	  42.742	0.0484889	  3.5398	0.0314107	0.288156	  4.3966	 1.43511	 97.7518	 36.1546	 321.802	 3060.61	 97846.1
 34.5312	0.455816	 10.6665	  42.742	0.0484847	 3.54004	0.0314078	0.288111	 4.39707	 1.43506	 97.7518	 36.1588	 321.804	  3060.6	 97837.8
 34.5347	0.455835	 10.6662	  42.742	0.0484806	 3.54027	0.0314049	0.288066	 4.39754	 1.43501	 97.7518	  36.163	 321.807	 3060.59	 97829.5
 34.5382	0.455853	  10.666	  42.742	0.0484765	 3.54051	0.031402	 0.28802	 4.39802	 1.43497	 97.7518	 36.1672	  321.81	 3060.58	 97821.3
 34.5417	0.455872	 10.6658	  42.742	0.0484724	 3.54075	0.0313991	0.287975	 4.39849	 1.43492	 97.7517	 36.1714	 321.812	 3060.57	   97813
 34.5451	0.455891	 10.6656	  42.742	0.0484682	 3.54099	0.0313962	 0.28793	 4.39896	 1.43487	 97.7517	 36.1756	 321.815	 3060.56	 97804.7
 34.5486	 0.45591	 10.6654	  42.742	0.0484641	 3.54123	0.0313933	0.287884	 4.39943	 1.43482	 97.7517	 36.1799	 321.818	 3060.55	 97796.4
 34.5521	0.455929	 10.6652	  42.742	 0.04846	 3.54147	0.0313904	0.287839	  4.3999	 1.43477	 97.7517	 36.1841	  321.82	 3060.54	 97788.1
 34.5556	0.455947	 10.6649	  42.742	0.0484559	  3.5417	0.0313875	0.287794	 4.40037	 1.43473	 97.7516	 36.1883	 321.823	 3060.53	 97779.8
  34.559	0.455966	 10.6647	  42.742	0.0484518	 3.54194	0.0313846	0.287748	 4.40084	 1.43468	 97.7516	 36.1925	 321.826	 3060.52	 97771.5
 34.5625	0.455985	 10.6645	  42.742	0.0484476	 3.54218	0.0313817	0.287703	 4.40131	 1.43463	 97.7516	 36.1967	 321.828	 3060.51	 97763.2
  34.566	0.456004	 10.6643	  42.742	0.0484435	 3.54242	0.0313788	0.287658	 4.40178	 1.43458	 97.7516	  36.201	 321.831	  3060.5	 97754.9
 34.5694	0.456023	 10.6641	  42.742	0.0484394	 3.54266	0.0313759	0.287613	 4.40225	 1.43453	 97.7515	 36.2052	 321.834	 3060.49	 97746.7
 34.5729	0.456041	 10.6639	  42.742	0.0484353	 3.54289	0.031373	0.287567	 4.40272	 1.43449	 97.7515	 36.2094	 321.836	 3060.48	 97738.4
 34.5764	 0.45606	 10.6637	  42.742	0.0484312	 3.54313	0.0313701	0.287522	 4.40319	 1.43444	 97.7515	 36.2136	 321.839	 3060.47	 97730.1
 34.5799	0.456079	 10.6634	  42.742	0.048427	 3.54337	0.0313673	0.287477	 4.40366	 1.43439	 97.7515	 36.2178	 321.842	 3060.46	 97721.8
 34.5833	0.456098	 10.6632	  42.742	0.0484229	 3.54361	0.0313644	0.287431	 4.40413	 1.43434	 97.7514	  36.222	 321.844	 3060.45	 97713.5
 34.5868	0.456117	  10.663	  42.742	0.0484188	 3.54385	0.0313615	0.287386	  4.4046	 1.43429	 97.7514	 36.2263	 321.847	 3060.44	 97705.3
 34.5903	0.456135	 10.6628	  42.742	0.0484147	 3.54409	0.0313586	0.287341	 4.40508	 1.43425	 97.7514	 36.2305	 321.849	 3060.43	   97697
 34.5937	0.456154	 10.6626	  42.742	0.0484106	 3.54432	0.0313557	0.287296	 4.40555	  1.4342	 97.7514	 36.2347	 321.852	 3060.42	 97688.7
 34.5972	0.456173	 10.6624	  42.742	0.0484065	 3.54456	0.0313528	 0.28725	 4.40602	 1.43415	 97.7513	 36.2389	 321.855	 3060.41	 97680.4
 34.6007	0.456192	 10.6622	  42.742	0.0484023	  3.5448	0.0313499	0.287205	 4.40649	  1.4341	 97.7513	 36.2431	 321.857	  3060.4	 97672.2
 34.6042	0.456211	 10.6619	  42.742	0.0483982	 3.54504	0.031347	 0.28716	 4.40696	 1.43406	 97.7513	 36.2473	  321.86	 3060.39	 97663.9
 34.6076	0.456229	 10.6617	  42.742	0.0483941	 3.54528	0.0313441	0.287115	 4.40743	 1.43401	 97.7513	 36.2516	 321.863	 3060.38	 97655.6
 34.6111	0.456248	 10.6615	  42.742	 0.04839	 3.54552	0.0313412	0.287069	  4.4079	 1.43396	 97.7512	 36.2558	 321.865	 3060.37	 97647.3
 34.6146	0.456267	 10.6613	  42.742	0.0483859	 3.54575	0.0313383	0.287024	 4.40837	 1.43391	 97.7512	   36.26	 321.868	 3060.36	 97639.1
 34.6181	0.456286	 10.6611	  42.742	0.0483818	 3.54599	0.0313354	0.286979	 4.40884	 1.43386	 97.7512	 36.2642	 321.871	 3060.35	 97630.8
 34.6215	0.456304	 10.6609	  42.742	0.0483777	 3.54623	0.0313325	0.286934	 4.40931	 1.43382	 97.7512	 36.2684	 321.873	 3060.34	 97622.5
  34.625	0.456323	 10.6607	  42.742	0.0483735	 3.54647	0.0313297	0.286889	 4.40978	 1.43377	 97.7511	 36.2727	 321.876	 3060.33	 97614.3
 34.6285	0.456342	 10.6604	  42.742	0.0483694	 3.54671	0.0313268	0.286843	 4.41025	 1.43372	 97.7511	 36.2769	 321.879	 3060.32	   97606
 34.6319	0.456361	 10.6602	  42.742	0.0483653	 3.54695	0.0313239	0.286798	 4.41072	 1.43367	 97.7511	 36.2811	 321.881	 3060.31	 97597.7
 34.6354	 0.45638	   10.66	  42.742	0.0483612	 3.54718	0.031321	0.286753	 4.41119	 1.43362	 97.7511	 36.2853	 321.884	  3060.3	 97589.5
 34.6389	0.456398	 10.6598	  42.742	0.0483571	 3.54742	0.0313181	0.286708	 4.41166	 1.43358	  97.751	 36.2895	 321.887	 3060.29	 97581.2
 34.6424	0.456417	 10.6596	  42.742	0.048353	 3.54766	0.0313152	0.286663	 4.41214	 1.43353	  97.751	 36.2937	 321.889	 3060.28	 97572.9
 34.6458	0.456436	 10.6594	  42.742	0.0483489	  3.5479	0.0313123	0.286617	 4.41261	 1.43348	  97.751	  36.298	 321.892	 3060.27	 97564.7
 34.6493	0.456455	 10.6592	  42.742	0.0483448	 3.54814	0.0313094	0.286572	 4.41308	 1.43343	 97.7509	 36.3022	 321.895	 3060.26	 97556.4
 34.6528	0.456474	 10.6589	  42.742	0.0483406	 3.54838	0.0313065	0.286527	 4.41355	 1.43339	 97.7509	 36.3064	 321.897	 3060.25	 97548.1
 34.6562	0.456492	 10.6587	  42.742	0.0483365	 3.54861	0.0313037	0.286482	 4.41402	 1.43334	 97.7509	 36.3106	   321.9	 3060.24	 97539.9
 34.6597	0.456511	 10.6585	  42.742	0.0483324	 3.54885	0.0313008	0.286437	 4.41449	 1.43329	 97.7509	 36.3148	 321.903	 3060.23	 97531.6
 34.6632	 0.45653	 10.6583	  42.742	0.0483283	 3.54909	0.0312979	0.286392	 4.41496	 1.43324	 97.7508	  36.319	 321.905	 3060.22	 97523.4
 34.6667	0.456549	 10.6581	  42.742	0.0483242	 3.54933	0.031295	0.286347	 4.41543	 1.43319	 97.7508	 36.3233	 321.908	 3060.21	 97515.1
 34.6701	0.456567	 10.6579	  42.742	0.0483201	 3.54957	0.0312921	0.286301	  4.4159	 1.43315	 97.7508	 36.3275	  321.91	  3060.2	 97506.9
 34.6736	0.456586	 10.6577	  42.742	0.048316	 3.54981	0.0312892	0.286256	 4.41637	  1.4331	 97.7508	 36.3317	 321.913	 3060.19	 97498.6
 34.6771	0.456605	 10.6575	  42.742	0.0483119	 3.55004	0.0312863	0.286211	 4.41684	 1.43305	 97.7507	 36.3359	 321.916	 3060.18	 97490.3
 34.6806	0.456624	 10.6572	  42.742	0.0483078	 3.55028	0.0312835	0.286166	 4.41731	   1.433	 97.7507	 36.3401	 321.918	 3060.17	 97482.1
  34.684	0.456642	  10.657	  42.742	0.0483037	 3.55052	0.0312806	0.286121	 4.41778	 1.43295	 97.7507	 36.3443	 321.921	 3060.16	 97473.8
 34.6875	0.456661	 10.6568	  42.742	0.0482996	 3.55076	0.0312777	0.286076	 4.41825	 1.43291	 97.7506	 36.3486	 321.924	 3060.15	 97465.6
  34.691	 0.45668	 10.6566	  42.742	0.0482955	   3.551	0.0312748	0.286031	 4.41872	 1.43286	 97.7506	 36.3528	 321.926	 3060.14	 97457.3
 34.6944	0.456699	 10.6564	  42.742	0.0482914	 3.55124	0.0312719	0.285986	 4.41919	 1.43281	 97.7506	  36.357	 321.929	 3060.13	 97449.1
 34.6979	0.456718	 10.6562	  42.742	0.0482873	 3.55148	0.031269	0.285941	 4.41967	 1.43276	 97.7506	 36.3612	 321.932	 3060.12	 97440.8
 34.7014	0.456736	  10.656	  42.742	0.0482832	 3.55171	0.0312661	0.285895	 4.42014	 1.43272	 97.7505	 36.3654	 321.934	 3060.11	 97432.6
 34.7049	0.456755	 10.6557	  42.742	0.0482791	 3.55195	0.0312633	 0.28585	 4.42061	 1.43267	 97.7505	 36.3696	 321.937	  3060.1	 97424.4
 34.7083	0.456774	 10.6555	  42.742	0.048275	 3.55219	0.0312604	0.285805	 4.42108	 1.43262	 97.7505	 36.3739	  321.94	 3060.09	 97416.1
 34.7118	0.456793	 10.6553	  42.742	0.0482709	 3.55243	0.0312575	 0.28576	 4.42155	 1.43257	 97.7504	 36.3781	 321.942	 3060.08	 97407.8
 34.7153	0.456811	 10.6551	  42.742	0.0482668	 3.55267	0.0312546	0.285715	 4.42202	 1.43252	 97.7504	 36.3823	 321.945	 3060.07	 97399.6
 34.7187	 0.45683	 10.6549	  42.742	0.0482627	 3.55291	0.0312517	 0.28567	 4.42249	 1.43248	 97.7504	 36.3865	 321.947	 3060.06	 97391.4
 34.7222	0.456849	 10.6547	  42.742	0.0482586	 3.55315	0.0312489	0.285625	 4.42296	 1.43243	 97.7504	 36.3907	  321.95	 3060.05	 97383.1
 34.7257	0.456868	 10.6545	  42.742	0.0482545	 3.55338	0.031246	 0.28558	 4.42343	 1.43238	 97.7503	 36.3949	 321.953	 3060.04	 97374.9
 34.7292	0.456886	 10.6543	  42.742	0.0482504	 3.55362	0.0312431	0.285535	  4.4239	 1.43233	 97.7503	 36.3991	 321.955	 3060.03	 97366.6
 34.7326	0.456905	  10.654	  42.742	0.0482463	 3.55386	0.0312402	 0.28549	 4.42437	 1.43229	 97.7503	 36.4034	 321.958	 3060.02	 97358.4
 34.7361	0.456924	 10.6538	  42.742	0.0482422	  3.5541	0.0312373	0.285445	 4.42484	 1.43224	 97.7502	 36.4076	 321.961	 3060.01	 97350.2
 34.7396	0.456943	 10.6536	  42.742	0.0482381	 3.55434	0.0312344	  0.2854	 4.42531	 1.43219	 97.7502	 36.4118	 321.963	    3060	 97341.9
 34.7431	0.456961	 10.6534	  42.742	0.048234	 3.55458	0.0312316	0.285355	 4.42578	 1.43214	 97.7502	  36.416	 321.966	 3059.99	 97333.7
 34.7465	 0.45698	 10.6532	  42.742	0.0482299	 3.55482	0.0312287	 0.28531	 4.42625	  1.4321	 97.7502	 36.4202	 321.969	 3059.98	 97325.4
   34.75	0.456999	  10.653	  42.742	0.0482258	 3.55506	0.0312258	0.285265	 4.42672	 1.43205	 97.7501	 36.4244	 321.971	 3059.97	 97317.2
