#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.565972	0.584862	  3.4481	  42.742	0.407547	0.745239	 1.06345	0.954416	 1.28987	 2.59468	 98.7235	 4.55159	 348.752	 3100.04	  821021
0.569444	0.584645	 3.45809	  42.742	0.407633	 0.74522	 1.06293	0.953973	  1.2904	 2.59435	 98.7207	 4.55326	 348.601	 3100.12	  821190
0.572917	0.584427	 3.46808	  42.742	0.407723	0.745198	 1.06243	0.953519	 1.29089	   2.594	  98.718	 4.55493	 348.451	 3100.19	  821365
0.576389	 0.58421	 3.47807	  42.742	0.407815	0.745172	 1.06193	0.953053	 1.29135	 2.59365	 98.7152	 4.55661	 348.301	 3100.27	  821546
0.579861	0.583994	 3.48806	  42.742	0.407909	0.745144	 1.06143	0.952576	 1.29178	 2.59329	 98.7125	 4.55828	 348.151	 3100.35	  821732
0.583333	0.583777	 3.49806	  42.742	0.408006	0.745113	 1.06094	0.952087	 1.29217	 2.59292	 98.7097	 4.55995	 348.002	 3100.42	  821923
0.586806	0.583561	 3.50805	  42.742	0.408106	 0.74508	 1.06046	0.951587	 1.29253	 2.59254	  98.707	 4.56162	 347.853	  3100.5	  822119
0.590278	0.583345	 3.51805	  42.742	0.408208	0.745043	 1.05998	0.951076	 1.29287	 2.59215	 98.7043	  4.5633	 347.704	 3100.58	  822319
 0.59375	 0.58313	 3.52805	  42.742	0.408312	0.745004	  1.0595	0.950554	 1.29317	 2.59176	 98.7015	 4.56497	 347.555	 3100.65	  822524
0.597222	0.582915	 3.53805	  42.742	0.408417	0.744963	 1.05903	0.950022	 1.29344	 2.59136	 98.6988	 4.56664	 347.406	 3100.73	  822733
0.600694	  0.5827	 3.54805	  42.742	0.408525	0.744918	 1.05856	0.949479	 1.29369	 2.59095	 98.6961	 4.56832	 347.258	 3100.81	  822945
0.604167	0.582485	 3.55805	  42.742	0.408635	0.744872	 1.05809	0.948926	 1.29391	 2.59053	 98.6933	 4.56999	  347.11	 3100.88	  823161
0.607639	0.582271	 3.56806	  42.742	0.408746	0.744822	 1.05763	0.948363	  1.2941	 2.59011	 98.6906	 4.57166	 346.962	 3100.96	  823381
0.611111	0.582057	 3.57806	  42.742	0.408859	 0.74477	 1.05717	 0.94779	 1.29427	 2.58969	 98.6879	 4.57334	 346.815	 3101.03	  823603
0.614583	0.581843	 3.58807	  42.742	0.408973	0.744716	 1.05672	0.947208	 1.29441	 2.58926	 98.6852	 4.57501	 346.668	 3101.11	  823829
0.618056	 0.58163	 3.59808	  42.742	0.409089	0.744659	 1.05626	0.946615	 1.29453	 2.58882	 98.6824	 4.57669	 346.521	 3101.18	  824058
0.621528	0.581417	  3.6081	  42.742	0.409206	  0.7446	 1.05581	0.946014	 1.29463	 2.58838	 98.6797	 4.57836	 346.374	 3101.26	  824289
   0.625	0.581204	 3.61811	  42.742	0.409324	0.744539	 1.05536	0.945403	  1.2947	 2.58793	  98.677	 4.58004	 346.228	 3101.34	  824523
0.628472	0.580992	 3.62813	  42.742	0.409444	0.744475	 1.05492	0.944783	 1.29474	 2.58748	 98.6743	 4.58171	 346.081	 3101.41	  824759
0.631944	 0.58078	 3.63815	  42.742	0.409565	0.744409	 1.05447	0.944155	 1.29477	 2.58702	 98.6716	 4.58339	 345.936	 3101.49	  824998
0.635417	0.580568	 3.64818	  42.742	0.409686	0.744341	 1.05403	0.943518	 1.29478	 2.58656	 98.6689	 4.58506	  345.79	 3101.56	  825239
0.638889	0.580357	  3.6582	  42.742	0.409809	0.744271	 1.05359	0.942872	 1.29476	 2.58609	 98.6662	 4.58674	 345.644	 3101.64	  825481
0.642361	0.580145	 3.66823	  42.742	0.409933	0.744199	 1.05314	0.942218	 1.29472	 2.58562	 98.6635	 4.58842	 345.499	 3101.71	  825726
0.645833	0.579935	 3.67826	  42.742	0.410057	0.744124	 1.05271	0.941556	 1.29467	 2.58515	 98.6608	 4.59009	 345.354	 3101.79	  825972
0.649306	0.579724	 3.68829	  42.742	0.410182	0.744048	 1.05227	0.940886	 1.29459	 2.58467	 98.6581	 4.59177	  345.21	 3101.86	  826219
0.652778	0.579514	 3.69833	  42.742	0.410308	0.743969	 1.05183	0.940208	  1.2945	 2.58419	 98.6554	 4.59345	 345.065	 3101.93	  826469
 0.65625	0.579304	 3.70837	  42.742	0.410435	0.743889	 1.05139	0.939523	 1.29439	  2.5837	 98.6527	 4.59512	 344.921	 3102.01	  826719
0.659722	0.579094	 3.71841	  42.742	0.410562	0.743807	 1.05096	 0.93883	 1.29426	 2.58321	   98.65	  4.5968	 344.777	 3102.08	  826971
0.663194	0.578884	 3.72845	  42.742	 0.41069	0.743723	 1.05052	0.938129	 1.29412	 2.58272	 98.6473	 4.59848	 344.633	 3102.16	  827224
0.666667	0.578675	  3.7385	  42.742	0.410818	0.743637	 1.05009	0.937422	 1.29395	 2.58223	 98.6446	 4.60016	  344.49	 3102.23	  827478
0.670139	0.578466	 3.74855	  42.742	0.410947	0.743549	 1.04965	0.936707	 1.29377	 2.58173	 98.6419	 4.60184	 344.347	 3102.31	  827733
0.673611	0.578258	  3.7586	  42.742	0.411076	 0.74346	 1.04922	0.935986	 1.29358	 2.58123	 98.6392	 4.60351	 344.204	 3102.38	  827989
0.677083	 0.57805	 3.76866	  42.742	0.411206	0.743369	 1.04878	0.935258	 1.29337	 2.58073	 98.6366	 4.60519	 344.061	 3102.45	  828246
0.680556	0.577842	 3.77872	  42.742	0.411336	0.743277	 1.04835	0.934524	 1.29315	 2.58022	 98.6339	 4.60687	 343.918	 3102.53	  828503
0.684028	0.577634	 3.78878	  42.742	0.411467	0.743182	 1.04791	0.933783	 1.29291	 2.57971	 98.6312	 4.60855	 343.776	  3102.6	  828762
  0.6875	0.577426	 3.79884	  42.742	0.411597	0.743087	 1.04748	0.933036	 1.29266	  2.5792	 98.6285	 4.61023	 343.634	 3102.68	  829020
0.690972	0.577219	 3.80891	  42.742	0.411728	 0.74299	 1.04705	0.932283	 1.29239	 2.57869	 98.6258	 4.61191	 343.492	 3102.75	  829280
0.694444	0.577012	 3.81898	  42.742	0.411859	0.742891	 1.04661	0.931524	 1.29211	 2.57817	 98.6232	 4.61359	 343.351	 3102.82	  829539
0.697917	0.576805	 3.82905	  42.742	0.411991	0.742791	 1.04618	0.930759	 1.29182	 2.57766	 98.6205	 4.61527	  343.21	  3102.9	  829799
0.701389	0.576599	 3.83913	  42.742	0.412122	0.742689	 1.04574	0.929988	 1.29151	 2.57714	 98.6178	 4.61695	 343.069	 3102.97	  830060
0.704861	0.576393	 3.84921	  42.742	0.412254	0.742587	  1.0453	0.929212	  1.2912	 2.57662	 98.6152	 4.61863	 342.928	 3103.04	  830321
0.708333	0.576187	 3.85929	  42.742	0.412385	0.742483	 1.04487	0.928431	 1.29087	 2.57609	 98.6125	 4.62031	 342.787	 3103.12	  830581
0.711806	0.575981	 3.86938	  42.742	0.412517	0.742377	 1.04443	0.927644	 1.29053	 2.57557	 98.6098	   4.622	 342.647	 3103.19	  830842
0.715278	0.575776	 3.87946	  42.742	0.412649	0.742271	 1.04399	0.926852	 1.29018	 2.57504	 98.6072	 4.62368	 342.507	 3103.26	  831104
 0.71875	0.575571	 3.88956	  42.742	0.412781	0.742163	 1.04356	0.926055	 1.28982	 2.57452	 98.6045	 4.62536	 342.367	 3103.33	  831365
0.722222	0.575366	 3.89965	  42.742	0.412913	0.742054	 1.04312	0.925254	 1.28945	 2.57399	 98.6019	 4.62704	 342.227	 3103.41	  831626
0.725694	0.575162	 3.90975	  42.742	0.413045	0.741944	 1.04268	0.924447	 1.28907	 2.57346	 98.5992	 4.62872	 342.088	 3103.48	  831887
0.729167	0.574957	 3.91985	  42.742	0.413177	0.741833	 1.04224	0.923636	 1.28868	 2.57293	 98.5966	 4.63041	 341.949	 3103.55	  832149
0.732639	0.574753	 3.92995	  42.742	0.413308	0.741721	 1.04179	0.922821	 1.28828	 2.57239	 98.5939	 4.63209	  341.81	 3103.62	  832410
0.736111	0.574549	 3.94006	  42.742	 0.41344	0.741608	 1.04135	0.922001	 1.28787	 2.57186	 98.5913	 4.63377	 341.671	  3103.7	  832671
0.739583	0.574346	 3.95017	  42.742	0.413572	0.741494	 1.04091	0.921177	 1.28745	 2.57132	 98.5886	 4.63546	 341.533	 3103.77	  832931
0.743056	0.574142	 3.96028	  42.742	0.413703	0.741379	 1.04046	0.920349	 1.28703	 2.57079	  98.586	 4.63714	 341.395	 3103.84	  833192
0.746528	0.573939	  3.9704	  42.742	0.413835	0.741263	 1.04002	0.919517	 1.28659	 2.57025	 98.5834	 4.63882	 341.257	 3103.91	  833452
    0.75	0.573736	 3.98052	  42.742	0.413966	0.741146	 1.03957	0.918681	 1.28615	 2.56971	 98.5807	 4.64051	 341.119	 3103.98	  833712
0.753472	0.573534	 3.99064	  42.742	0.414097	0.741029	 1.03913	0.917841	  1.2857	 2.56917	 98.5781	 4.64219	 340.982	 3104.06	  833972
0.756944	0.573331	 4.00077	  42.742	0.414228	 0.74091	 1.03868	0.916998	 1.28525	 2.56863	 98.5754	 4.64388	 340.844	 3104.13	  834232
0.760417	0.573129	  4.0109	  42.742	0.414359	0.740791	 1.03823	0.916151	 1.28478	 2.56809	 98.5728	 4.64556	 340.707	  3104.2	  834491
0.763889	0.572927	 4.02103	  42.742	 0.41449	0.740671	 1.03778	0.915301	 1.28431	 2.56755	 98.5702	 4.64725	 340.571	 3104.27	  834749
0.767361	0.572725	 4.03116	  42.742	 0.41462	0.740551	 1.03732	0.914447	 1.28383	 2.56701	 98.5676	 4.64893	 340.434	 3104.34	  835008
0.770833	0.572524	  4.0413	  42.742	 0.41475	 0.74043	 1.03687	 0.91359	 1.28335	 2.56646	 98.5649	 4.65062	 340.298	 3104.42	  835266
0.774306	0.572322	 4.05144	  42.742	 0.41488	0.740308	 1.03642	 0.91273	 1.28286	 2.56592	 98.5623	  4.6523	 340.162	 3104.49	  835523
0.777778	0.572121	 4.06158	  42.742	 0.41501	0.740185	 1.03596	0.911867	 1.28236	 2.56537	 98.5597	 4.65399	 340.026	 3104.56	  835780
 0.78125	 0.57192	 4.07173	  42.742	0.415139	0.740062	 1.03551	0.911001	 1.28186	 2.56483	 98.5571	 4.65568	  339.89	 3104.63	  836036
0.784722	 0.57172	 4.08188	  42.742	0.415269	0.739939	 1.03505	0.910132	 1.28135	 2.56428	 98.5545	 4.65736	 339.755	  3104.7	  836292
0.788194	0.571519	 4.09203	  42.742	0.415398	0.739815	 1.03459	 0.90926	 1.28084	 2.56374	 98.5518	 4.65905	 339.619	 3104.77	  836548
0.791667	0.571319	 4.10218	  42.742	0.415526	 0.73969	 1.03413	0.908386	 1.28032	 2.56319	 98.5492	 4.66074	 339.485	 3104.84	  836803
0.795139	0.571119	 4.11234	  42.742	0.415655	0.739565	 1.03367	0.907509	  1.2798	 2.56264	 98.5466	 4.66242	  339.35	 3104.91	  837057
0.798611	0.570919	  4.1225	  42.742	0.415783	0.739439	  1.0332	 0.90663	 1.27927	  2.5621	  98.544	 4.66411	 339.215	 3104.98	  837311
0.802083	 0.57072	 4.13266	  42.742	0.415911	0.739313	 1.03274	0.905749	 1.27874	 2.56155	 98.5414	  4.6658	 339.081	 3105.06	  837564
0.805556	 0.57052	 4.14283	  42.742	0.416038	0.739187	 1.03227	0.904865	  1.2782	   2.561	 98.5388	 4.66749	 338.947	 3105.13	  837817
0.809028	0.570321	   4.153	  42.742	0.416166	0.739061	 1.03181	0.903979	 1.27766	 2.56045	 98.5362	 4.66918	 338.813	  3105.2	  838069
  0.8125	0.570122	 4.16317	  42.742	0.416293	0.738934	 1.03134	 0.90309	 1.27712	 2.55991	 98.5336	 4.67087	  338.68	 3105.27	  838320
0.815972	0.569924	 4.17334	  42.742	0.416419	0.738806	 1.03087	  0.9022	 1.27657	 2.55936	  98.531	 4.67256	 338.546	 3105.34	  838571
0.819444	0.569725	 4.18352	  42.742	0.416546	0.738679	  1.0304	0.901308	 1.27602	 2.55881	 98.5284	 4.67424	 338.413	 3105.41	  838821
0.822917	0.569527	 4.19369	  42.742	0.416672	0.738551	 1.02993	0.900414	 1.27546	 2.55826	 98.5258	 4.67593	  338.28	 3105.48	  839071
0.826389	0.569329	 4.20388	  42.742	0.416797	0.738423	 1.02945	0.899518	  1.2749	 2.55771	 98.5232	 4.67762	 338.147	 3105.55	  839319
0.829861	0.569131	 4.21406	  42.742	0.416923	0.738295	 1.02898	0.898621	 1.27434	 2.55716	 98.5206	 4.67931	 338.015	 3105.62	  839568
0.833333	0.568933	 4.22425	  42.742	0.417048	0.738166	  1.0285	0.897721	 1.27377	 2.55661	  98.518	   4.681	 337.883	 3105.69	  839815
0.836806	0.568735	 4.23443	  42.742	0.417172	0.738037	 1.02803	0.896821	  1.2732	 2.55607	 98.5154	  4.6827	 337.751	 3105.76	  840062
0.840278	0.568538	 4.24462	  42.742	0.417297	0.737909	 1.02755	0.895918	 1.27263	 2.55552	 98.5129	 4.68439	 337.619	 3105.83	  840308
 0.84375	0.568341	 4.25482	  42.742	0.417421	 0.73778	 1.02707	0.895015	 1.27206	 2.55497	 98.5103	 4.68608	 337.487	  3105.9	  840554
0.847222	0.568144	 4.26501	  42.742	0.417544	0.737651	 1.02659	 0.89411	 1.27148	 2.55442	 98.5077	 4.68777	 337.356	 3105.97	  840798
0.850694	0.567947	 4.27521	  42.742	0.417668	0.737522	 1.02611	0.893203	  1.2709	 2.55387	 98.5051	 4.68946	 337.225	 3106.04	  841042
0.854167	 0.56775	 4.28541	  42.742	 0.41779	0.737392	 1.02562	0.892296	 1.27032	 2.55332	 98.5025	 4.69115	 337.094	 3106.11	  841286
0.857639	0.567554	 4.29561	  42.742	0.417913	0.737263	 1.02514	0.891387	 1.26974	 2.55277	    98.5	 4.69284	 336.963	 3106.18	  841529
0.861111	0.567357	 4.30582	  42.742	0.418035	0.737134	 1.02465	0.890477	 1.26915	 2.55222	 98.4974	 4.69454	 336.832	 3106.25	  841770
0.864583	0.567161	 4.31603	  42.742	0.418157	0.737005	 1.02416	0.889567	 1.26856	 2.55168	 98.4948	 4.69623	 336.702	 3106.32	  842012
0.868055	0.566965	 4.32623	  42.742	0.418279	0.736875	 1.02367	0.888655	 1.26797	 2.55113	 98.4922	 4.69792	 336.572	 3106.38	  842252
0.871528	 0.56677	 4.33644	  42.742	  0.4184	0.736746	 1.02318	0.887742	 1.26738	 2.55058	 98.4897	 4.69962	 336.442	 3106.45	  842492
   0.875	0.566574	 4.34666	  42.742	0.418521	0.736617	 1.02269	0.886828	 1.26679	 2.55003	 98.4871	 4.70131	 336.313	 3106.52	  842731
0.878472	0.566379	 4.35687	  42.742	0.418641	0.736488	  1.0222	0.885914	 1.26619	 2.54948	 98.4846	   4.703	 336.183	 3106.59	  842969
0.881944	0.566184	 4.36709	  42.742	0.418761	0.736359	 1.02171	0.884999	  1.2656	 2.54894	  98.482	  4.7047	 336.054	 3106.66	  843207
0.885417	0.565989	 4.37731	  42.742	0.418881	 0.73623	 1.02121	0.884083	   1.265	 2.54839	 98.4794	 4.70639	 335.925	 3106.73	  843444
0.888889	0.565794	 4.38753	  42.742	   0.419	0.736101	 1.02071	0.883167	  1.2644	 2.54784	 98.4769	 4.70809	 335.796	  3106.8	  843680
0.892361	0.565599	 4.39775	  42.742	0.419119	0.735972	 1.02022	 0.88225	  1.2638	 2.54729	 98.4743	 4.70978	 335.668	 3106.87	  843915
0.895833	0.565405	 4.40798	  42.742	0.419238	0.735843	 1.01972	0.881332	  1.2632	 2.54675	 98.4718	 4.71148	  335.54	 3106.94	  844150
0.899305	 0.56521	  4.4182	  42.742	0.419356	0.735715	 1.01922	0.880414	  1.2626	  2.5462	 98.4692	 4.71317	 335.411	 3107.01	  844384
0.902778	0.565016	 4.42843	  42.742	0.419474	0.735587	 1.01872	0.879496	 1.26199	 2.54566	 98.4667	 4.71487	 335.284	 3107.07	  844617
 0.90625	0.564822	 4.43866	  42.742	0.419591	0.735459	 1.01821	0.878577	 1.26139	 2.54511	 98.4641	 4.71656	 335.156	 3107.14	  844849
0.909722	0.564628	 4.44889	  42.742	0.419708	0.735331	 1.01771	0.877658	 1.26079	 2.54456	 98.4616	 4.71826	 335.028	 3107.21	  845081
0.913194	0.564435	 4.45913	  42.742	0.419825	0.735203	  1.0172	0.876739	 1.26018	 2.54402	  98.459	 4.71996	 334.901	 3107.28	  845312
0.916667	0.564241	 4.46936	  42.742	0.419941	0.735076	  1.0167	0.875819	 1.25957	 2.54347	 98.4565	 4.72165	 334.774	 3107.35	  845542
0.920139	0.564048	  4.4796	  42.742	0.420057	0.734948	 1.01619	  0.8749	 1.25897	 2.54293	 98.4539	 4.72335	 334.647	 3107.42	  845772
0.923611	0.563855	 4.48983	  42.742	0.420173	0.734821	 1.01568	 0.87398	 1.25836	 2.54239	 98.4514	 4.72505	 334.521	 3107.48	  846000
0.927083	0.563662	 4.50007	  42.742	0.420288	0.734695	 1.01517	 0.87306	 1.25776	 2.54184	 98.4489	 4.72675	 334.394	 3107.55	  846228
0.930555	0.563469	 4.51031	  42.742	0.420403	0.734568	 1.01466	 0.87214	 1.25715	  2.5413	 98.4463	 4.72844	 334.268	 3107.62	  846455
0.934028	0.563276	 4.52056	  42.742	0.420518	0.734442	 1.01415	0.871219	 1.25654	 2.54076	 98.4438	 4.73014	 334.142	 3107.69	  846682
  0.9375	0.563084	  4.5308	  42.742	0.420632	0.734316	 1.01363	0.870299	 1.25593	 2.54021	 98.4413	 4.73184	 334.016	 3107.76	  846908
0.940972	0.562892	 4.54104	  42.742	0.420746	0.734191	 1.01312	0.869379	 1.25533	 2.53967	 98.4387	 4.73354	 333.891	 3107.82	  847133
0.944444	  0.5627	 4.55129	  42.742	0.420859	0.734065	  1.0126	0.868459	 1.25472	 2.53913	 98.4362	 4.73524	 333.765	 3107.89	  847357
0.947917	0.562508	 4.56154	  42.742	0.420972	0.733941	 1.01209	 0.86754	 1.25411	 2.53859	 98.4337	 4.73694	  333.64	 3107.96	  847580
0.951389	0.562316	 4.57179	  42.742	0.421085	0.733816	 1.01157	 0.86662	  1.2535	 2.53805	 98.4312	 4.73864	 333.515	 3108.03	  847803
0.954861	0.562124	 4.58204	  42.742	0.421197	0.733692	 1.01105	0.865701	  1.2529	 2.53751	 98.4287	 4.74034	 333.391	 3108.09	  848025
0.958333	0.561932	 4.59229	  42.742	0.421309	0.733568	 1.01053	0.864781	 1.25229	 2.53697	 98.4261	 4.74204	 333.266	 3108.16	  848246
0.961805	0.561741	 4.60254	  42.742	0.421421	0.733445	 1.01001	0.863863	 1.25168	 2.53643	 98.4236	 4.74374	 333.142	 3108.23	  848467
0.965278	 0.56155	 4.61279	  42.742	0.421532	0.733321	 1.00949	0.862944	 1.25108	 2.53589	 98.4211	 4.74544	 333.018	  3108.3	  848687
 0.96875	0.561359	 4.62305	  42.742	0.421643	0.733199	 1.00896	0.862026	 1.25047	 2.53535	 98.4186	 4.74714	 332.894	 3108.36	  848906
0.972222	0.561168	  4.6333	  42.742	0.421753	0.733076	 1.00844	0.861108	 1.24986	 2.53481	 98.4161	 4.74884	  332.77	 3108.43	  849124
0.975694	0.560977	 4.64356	  42.742	0.421863	0.732955	 1.00791	 0.86019	 1.24926	 2.53428	 98.4136	 4.75054	 332.647	  3108.5	  849342
0.979167	0.560787	 4.65382	  42.742	0.421973	0.732833	 1.00738	0.859273	 1.24865	 2.53374	 98.4111	 4.75224	 332.523	 3108.56	  849559
0.982639	0.560596	 4.66407	  42.742	0.422082	0.732712	 1.00686	0.858357	 1.24805	  2.5332	 98.4086	 4.75394	   332.4	 3108.63	  849775
0.986111	0.560406	 4.67433	  42.742	0.422191	0.732591	 1.00633	0.857441	 1.24745	 2.53267	  98.406	 4.75565	 332.278	  3108.7	  849990
0.989583	0.560216	 4.68459	  42.742	  0.4223	0.732471	  1.0058	0.856525	 1.24684	 2.53213	 98.4035	 4.75735	 332.155	 3108.76	  850205
0.993055	0.560026	 4.69485	  42.742	0.422408	0.732351	 1.00527	 0.85561	 1.24624	  2.5316	  98.401	 4.75905	 332.032	 3108.83	  850419
0.996528	0.559836	 4.70511	  42.742	0.422516	0.732232	 1.00474	0.854696	 1.24564	 2.53106	 98.3985	 4.76075	  331.91	  3108.9	  850633
       1	0.559646	 4.71538	  42.742	0.422624	0.732113	  1.0042	0.853782	 1.24504	 2.53053	 98.3961	 4.76246	 331.788	 3108.96	  850845
 1.00347	0.559457	 4.72564	  42.742	0.422731	0.731995	 1.00367	0.852869	 1.24444	    2.53	 98.3936	 4.76416	 331.666	 3109.03	  851057
 1.00694	0.559267	  4.7359	  42.742	0.422838	0.731877	 1.00313	0.851956	 1.24384	 2.52946	 98.3911	 4.76586	 331.545	  3109.1	  851268
 1.01042	0.559078	 4.74616	  42.742	0.422945	 0.73176	  1.0026	0.851044	 1.24324	 2.52893	 98.3886	 4.76757	 331.423	 3109.16	  851479
 1.01389	0.558889	 4.75643	  42.742	0.423051	0.731643	 1.00206	0.850133	 1.24264	  2.5284	 98.3861	 4.76927	 331.302	 3109.23	  851688
 1.01736	  0.5587	 4.76669	  42.742	0.423157	0.731526	 1.00152	0.849222	 1.24205	 2.52787	 98.3836	 4.77098	 331.181	  3109.3	  851897
 1.02083	0.558511	 4.77696	  42.742	0.423262	 0.73141	 1.00098	0.848313	 1.24145	 2.52734	 98.3811	 4.77268	  331.06	 3109.36	  852106
 1.02431	0.558323	 4.78723	  42.742	0.423367	0.731295	 1.00044	0.847404	 1.24086	 2.52681	 98.3786	 4.77439	  330.94	 3109.43	  852313
 1.02778	0.558134	 4.79749	  42.742	0.423472	 0.73118	0.999903	0.846495	 1.24026	 2.52628	 98.3761	 4.77609	 330.819	 3109.49	  852520
 1.03125	0.557946	 4.80776	  42.742	0.423576	0.731065	0.999361	0.845588	 1.23967	 2.52575	 98.3737	  4.7778	 330.699	 3109.56	  852727
 1.03472	0.557758	 4.81803	  42.742	 0.42368	0.730952	0.998818	0.844681	 1.23908	 2.52522	 98.3712	  4.7795	 330.579	 3109.63	  852932
 1.03819	 0.55757	 4.82829	  42.742	0.423784	0.730838	0.998275	0.843776	 1.23849	 2.52469	 98.3687	 4.78121	 330.459	 3109.69	  853137
 1.04167	0.557382	 4.83856	  42.742	0.423888	0.730725	 0.99773	0.842871	  1.2379	 2.52416	 98.3662	 4.78292	  330.34	 3109.76	  853341
 1.04514	0.557194	 4.84883	  42.742	0.423991	0.730613	0.997185	0.841967	 1.23731	 2.52364	 98.3638	 4.78462	  330.22	 3109.82	  853545
 1.04861	0.557006	  4.8591	  42.742	0.424093	0.730501	0.996638	0.841063	 1.23672	 2.52311	 98.3613	 4.78633	 330.101	 3109.89	  853747
 1.05208	0.556819	 4.86937	  42.742	0.424196	 0.73039	0.996091	0.840161	 1.23614	 2.52259	 98.3588	 4.78804	 329.982	 3109.95	  853949
 1.05556	0.556632	 4.87963	  42.742	0.424298	0.730279	0.995543	 0.83926	 1.23555	 2.52206	 98.3564	 4.78975	 329.863	 3110.02	  854151
 1.05903	0.556444	  4.8899	  42.742	0.424399	0.730169	0.994994	 0.83836	 1.23497	 2.52154	 98.3539	 4.79145	 329.745	 3110.08	  854352
  1.0625	0.556257	 4.90017	  42.742	0.424501	 0.73006	0.994444	 0.83746	 1.23439	 2.52101	 98.3514	 4.79316	 329.626	 3110.15	  854552
 1.06597	0.556071	 4.91044	  42.742	0.424602	0.729951	0.993893	0.836562	 1.23381	 2.52049	  98.349	 4.79487	 329.508	 3110.22	  854751
 1.06944	0.555884	 4.92071	  42.742	0.424702	0.729842	0.993341	0.835664	 1.23323	 2.51997	 98.3465	 4.79658	  329.39	 3110.28	  854950
 1.07292	0.555697	 4.93098	  42.742	0.424803	0.729734	0.992788	0.834768	 1.23265	 2.51945	 98.3441	 4.79829	 329.272	 3110.35	  855148
 1.07639	0.555511	 4.94125	  42.742	0.424903	0.729627	0.992235	0.833872	 1.23207	 2.51893	 98.3416	     4.8	 329.155	 3110.41	  855345
 1.07986	0.555325	 4.95152	  42.742	0.425002	 0.72952	0.991681	0.832978	  1.2315	  2.5184	 98.3391	 4.80171	 329.037	 3110.48	  855542
 1.08333	0.555138	 4.96178	  42.742	0.425102	0.729414	0.991126	0.832085	 1.23092	 2.51788	 98.3367	 4.80342	  328.92	 3110.54	  855738
 1.08681	0.554952	 4.97205	  42.742	0.425201	0.729308	 0.99057	0.831192	 1.23035	 2.51737	 98.3342	 4.80513	 328.803	 3110.61	  855933
 1.09028	0.554766	 4.98232	  42.742	0.425299	0.729203	0.990013	0.830301	 1.22978	 2.51685	 98.3318	 4.80684	 328.686	 3110.67	  856128
 1.09375	0.554581	 4.99259	  42.742	0.425398	0.729099	0.989455	0.829411	 1.22921	 2.51633	 98.3293	 4.80855	 328.569	 3110.73	  856322
 1.09722	0.554395	 5.00286	  42.742	0.425496	0.728995	0.988897	0.828522	 1.22864	 2.51581	 98.3269	 4.81026	 328.453	  3110.8	  856515
 1.10069	 0.55421	 5.01313	  42.742	0.425594	0.728891	0.988338	0.827634	 1.22808	 2.51529	 98.3245	 4.81197	 328.337	 3110.86	  856708
 1.10417	0.554024	 5.02339	  42.742	0.425691	0.728789	0.987778	0.826747	 1.22751	 2.51478	  98.322	 4.81368	 328.221	 3110.93	  856900
 1.10764	0.553839	 5.03366	  42.742	0.425788	0.728687	0.987217	0.825861	 1.22695	 2.51426	 98.3196	 4.81539	 328.105	 3110.99	  857092
 1.11111	0.553654	 5.04393	  42.742	0.425885	0.728585	0.986655	0.824977	 1.22638	 2.51375	 98.3171	  4.8171	 327.989	 3111.06	  857282
 1.11458	0.553469	 5.05419	  42.742	0.425981	0.728484	0.986093	0.824093	 1.22582	 2.51323	 98.3147	 4.81882	 327.874	 3111.12	  857473
 1.11806	0.553285	 5.06446	  42.742	0.426077	0.728384	 0.98553	0.823211	 1.22526	 2.51272	 98.3123	 4.82053	 327.758	 3111.19	  857662
 1.12153	  0.5531	 5.07473	  42.742	0.426173	0.728284	0.984966	 0.82233	 1.22471	 2.51221	 98.3098	 4.82224	 327.643	 3111.25	  857851
   1.125	0.552915	 5.08499	  42.742	0.426268	0.728185	0.984401	 0.82145	 1.22415	 2.51169	 98.3074	 4.82395	 327.528	 3111.31	  858039
 1.12847	0.552731	 5.09526	  42.742	0.426363	0.728086	0.983836	0.820571	  1.2236	 2.51118	  98.305	 4.82567	 327.414	 3111.38	  858227
 1.13194	0.552547	 5.10552	  42.742	0.426458	0.727988	0.983269	0.819693	 1.22304	 2.51067	 98.3025	 4.82738	 327.299	 3111.44	  858414
 1.13542	0.552363	 5.11578	  42.742	0.426553	0.727891	0.982702	0.818817	 1.22249	 2.51016	 98.3001	  4.8291	 327.185	 3111.51	  858600
 1.13889	0.552179	 5.12605	  42.742	0.426647	0.727794	0.982135	0.817942	 1.22194	 2.50965	 98.2977	 4.83081	 327.071	 3111.57	  858786
 1.14236	0.551995	 5.13631	  42.742	0.426741	0.727698	0.981566	0.817068	 1.22139	 2.50914	 98.2953	 4.83252	 326.957	 3111.63	  858971
