#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 39.0243	0.504945	 12.4934	  42.742	0.0599451	 1.58241	0.0478614	0.0145106	 3.98743	 1.52687	 97.3841	 39.4867	 322.856	 3073.28	  120807
 39.0278	0.504963	 12.4931	  42.742	0.0599442	 1.58247	0.0478609	0.0145079	 3.98759	 1.52685	 97.3842	 39.4894	 322.857	 3073.27	  120805
 39.0312	 0.50498	 12.4929	  42.742	0.0599433	 1.58252	0.0478604	0.0145051	 3.98774	 1.52683	 97.3844	 39.4922	 322.858	 3073.26	  120803
 39.0347	0.504997	 12.4927	  42.742	0.0599424	 1.58257	0.0478598	0.0145024	  3.9879	 1.52681	 97.3845	 39.4949	 322.859	 3073.26	  120801
 39.0382	0.505015	 12.4925	  42.742	0.0599415	 1.58263	0.0478593	0.0144997	 3.98806	 1.52679	 97.3847	 39.4976	  322.86	 3073.25	  120799
 39.0417	0.505032	 12.4923	  42.742	0.0599406	 1.58268	0.0478588	0.014497	 3.98822	 1.52677	 97.3848	 39.5003	 322.861	 3073.24	  120798
 39.0451	 0.50505	 12.4921	  42.742	0.0599397	 1.58274	0.0478583	0.0144944	 3.98837	 1.52675	 97.3849	 39.5031	 322.862	 3073.23	  120796
 39.0486	0.505067	 12.4919	  42.742	0.0599388	 1.58279	0.0478578	0.0144917	 3.98853	 1.52673	 97.3851	 39.5058	 322.863	 3073.23	  120794
 39.0521	0.505084	 12.4917	  42.742	0.0599379	 1.58284	0.0478573	0.014489	 3.98869	 1.52671	 97.3852	 39.5085	 322.864	 3073.22	  120792
 39.0556	0.505102	 12.4915	  42.742	0.059937	  1.5829	0.0478568	0.0144863	 3.98884	 1.52669	 97.3854	 39.5112	 322.865	 3073.21	  120790
  39.059	0.505119	 12.4913	  42.742	0.0599361	 1.58295	0.0478563	0.0144836	   3.989	 1.52667	 97.3855	  39.514	 322.866	 3073.21	  120789
 39.0625	0.505137	 12.4911	  42.742	0.0599352	   1.583	0.0478557	0.0144809	 3.98916	 1.52665	 97.3857	 39.5167	 322.867	  3073.2	  120787
  39.066	0.505154	 12.4909	  42.742	0.0599343	 1.58306	0.0478552	0.0144782	 3.98931	 1.52663	 97.3858	 39.5194	 322.868	 3073.19	  120785
 39.0694	0.505171	 12.4907	  42.742	0.0599334	 1.58311	0.0478547	0.0144755	 3.98947	 1.52661	  97.386	 39.5221	 322.869	 3073.18	  120783
 39.0729	0.505189	 12.4905	  42.742	0.0599325	 1.58317	0.0478542	0.0144728	 3.98963	 1.52659	 97.3861	 39.5248	  322.87	 3073.18	  120782
 39.0764	0.505206	 12.4903	  42.742	0.0599316	 1.58322	0.0478537	0.0144701	 3.98978	 1.52657	 97.3863	 39.5276	 322.871	 3073.17	  120780
 39.0799	0.505223	 12.4901	  42.742	0.0599307	 1.58327	0.0478532	0.0144674	 3.98994	 1.52655	 97.3864	 39.5303	 322.872	 3073.16	  120778
 39.0833	0.505241	 12.4899	  42.742	0.0599298	 1.58333	0.0478527	0.0144648	  3.9901	 1.52653	 97.3866	  39.533	 322.873	 3073.16	  120776
 39.0868	0.505258	 12.4897	  42.742	0.0599289	 1.58338	0.0478522	0.0144621	 3.99025	 1.52651	 97.3867	 39.5357	 322.874	 3073.15	  120774
 39.0903	0.505276	 12.4895	  42.742	0.059928	 1.58343	0.0478516	0.0144594	 3.99041	 1.52649	 97.3868	 39.5385	 322.875	 3073.14	  120773
 39.0937	0.505293	 12.4893	  42.742	0.0599271	 1.58349	0.0478511	0.0144567	 3.99057	 1.52647	  97.387	 39.5412	 322.875	 3073.13	  120771
 39.0972	 0.50531	  12.489	  42.742	0.0599262	 1.58354	0.0478506	0.014454	 3.99072	 1.52645	 97.3871	 39.5439	 322.876	 3073.13	  120769
 39.1007	0.505328	 12.4888	  42.742	0.0599253	 1.58359	0.0478501	0.0144514	 3.99088	 1.52643	 97.3873	 39.5466	 322.877	 3073.12	  120767
 39.1042	0.505345	 12.4886	  42.742	0.0599244	 1.58365	0.0478496	0.0144487	 3.99104	 1.52641	 97.3874	 39.5493	 322.878	 3073.11	  120765
 39.1076	0.505362	 12.4884	  42.742	0.0599235	  1.5837	0.0478491	0.014446	 3.99119	 1.52639	 97.3876	 39.5521	 322.879	 3073.11	  120764
 39.1111	 0.50538	 12.4882	  42.742	0.0599226	 1.58376	0.0478486	0.0144433	 3.99135	 1.52637	 97.3877	 39.5548	  322.88	  3073.1	  120762
 39.1146	0.505397	  12.488	  42.742	0.0599217	 1.58381	0.0478481	0.0144407	  3.9915	 1.52635	 97.3879	 39.5575	 322.881	 3073.09	  120760
 39.1181	0.505414	 12.4878	  42.742	0.0599208	 1.58386	0.0478475	0.014438	 3.99166	 1.52633	  97.388	 39.5602	 322.882	 3073.08	  120758
 39.1215	0.505432	 12.4876	  42.742	0.0599199	 1.58392	0.047847	0.0144353	 3.99182	 1.52632	 97.3882	 39.5629	 322.883	 3073.08	  120756
  39.125	0.505449	 12.4874	  42.742	0.059919	 1.58397	0.0478465	0.0144326	 3.99197	  1.5263	 97.3883	 39.5656	 322.884	 3073.07	  120755
 39.1285	0.505466	 12.4872	  42.742	0.0599181	 1.58402	0.047846	 0.01443	 3.99213	 1.52628	 97.3885	 39.5684	 322.885	 3073.06	  120753
 39.1319	0.505484	  12.487	  42.742	0.0599172	 1.58408	0.0478455	0.0144273	 3.99229	 1.52626	 97.3886	 39.5711	 322.886	 3073.05	  120751
 39.1354	0.505501	 12.4868	  42.742	0.0599163	 1.58413	0.047845	0.0144246	 3.99244	 1.52624	 97.3887	 39.5738	 322.887	 3073.05	  120749
 39.1389	0.505518	 12.4866	  42.742	0.0599154	 1.58418	0.0478445	0.014422	  3.9926	 1.52622	 97.3889	 39.5765	 322.888	 3073.04	  120748
 39.1424	0.505536	 12.4864	  42.742	0.0599145	 1.58424	0.047844	0.0144193	 3.99275	  1.5262	  97.389	 39.5792	 322.889	 3073.03	  120746
 39.1458	0.505553	 12.4862	  42.742	0.0599136	 1.58429	0.0478434	0.0144166	 3.99291	 1.52618	 97.3892	 39.5819	  322.89	 3073.03	  120744
 39.1493	 0.50557	  12.486	  42.742	0.0599127	 1.58435	0.0478429	0.014414	 3.99307	 1.52616	 97.3893	 39.5847	 322.891	 3073.02	  120742
 39.1528	0.505588	 12.4858	  42.742	0.0599118	  1.5844	0.0478424	0.0144113	 3.99322	 1.52614	 97.3895	 39.5874	 322.892	 3073.01	  120740
 39.1562	0.505605	 12.4856	  42.742	0.0599109	 1.58445	0.0478419	0.0144087	 3.99338	 1.52612	 97.3896	 39.5901	 322.893	    3073	  120739
 39.1597	0.505622	 12.4854	  42.742	 0.05991	 1.58451	0.0478414	0.014406	 3.99353	  1.5261	 97.3898	 39.5928	 322.894	    3073	  120737
 39.1632	 0.50564	 12.4852	  42.742	0.0599091	 1.58456	0.0478409	0.0144033	 3.99369	 1.52608	 97.3899	 39.5955	 322.895	 3072.99	  120735
 39.1667	0.505657	  12.485	  42.742	0.0599082	 1.58461	0.0478404	0.0144007	 3.99385	 1.52606	 97.3901	 39.5982	 322.896	 3072.98	  120733
 39.1701	0.505674	 12.4848	  42.742	0.0599073	 1.58467	0.0478398	0.014398	   3.994	 1.52604	 97.3902	 39.6009	 322.896	 3072.98	  120731
 39.1736	0.505692	 12.4846	  42.742	0.0599064	 1.58472	0.0478393	0.0143954	 3.99416	 1.52602	 97.3904	 39.6036	 322.897	 3072.97	  120730
 39.1771	0.505709	 12.4844	  42.742	0.0599055	 1.58477	0.0478388	0.0143927	 3.99431	   1.526	 97.3905	 39.6064	 322.898	 3072.96	  120728
 39.1806	0.505726	 12.4842	  42.742	0.0599046	 1.58483	0.0478383	0.0143901	 3.99447	 1.52598	 97.3906	 39.6091	 322.899	 3072.95	  120726
  39.184	0.505744	  12.484	  42.742	0.0599037	 1.58488	0.0478378	0.0143874	 3.99463	 1.52596	 97.3908	 39.6118	   322.9	 3072.95	  120724
 39.1875	0.505761	 12.4838	  42.742	0.0599028	 1.58493	0.0478373	0.0143848	 3.99478	 1.52594	 97.3909	 39.6145	 322.901	 3072.94	  120723
  39.191	0.505778	 12.4835	  42.742	0.059902	 1.58499	0.0478368	0.0143821	 3.99494	 1.52592	 97.3911	 39.6172	 322.902	 3072.93	  120721
 39.1944	0.505796	 12.4833	  42.742	0.0599011	 1.58504	0.0478362	0.0143795	 3.99509	  1.5259	 97.3912	 39.6199	 322.903	 3072.93	  120719
 39.1979	0.505813	 12.4831	  42.742	0.0599002	 1.58509	0.0478357	0.0143768	 3.99525	 1.52588	 97.3914	 39.6226	 322.904	 3072.92	  120717
 39.2014	 0.50583	 12.4829	  42.742	0.0598993	 1.58515	0.0478352	0.0143742	  3.9954	 1.52587	 97.3915	 39.6253	 322.905	 3072.91	  120715
 39.2049	0.505847	 12.4827	  42.742	0.0598984	  1.5852	0.0478347	0.0143716	 3.99556	 1.52585	 97.3917	  39.628	 322.906	  3072.9	  120714
 39.2083	0.505865	 12.4825	  42.742	0.0598975	 1.58525	0.0478342	0.0143689	 3.99572	 1.52583	 97.3918	 39.6308	 322.907	  3072.9	  120712
 39.2118	0.505882	 12.4823	  42.742	0.0598966	 1.58531	0.0478337	0.0143663	 3.99587	 1.52581	  97.392	 39.6335	 322.908	 3072.89	  120710
 39.2153	0.505899	 12.4821	  42.742	0.0598957	 1.58536	0.0478332	0.0143636	 3.99603	 1.52579	 97.3921	 39.6362	 322.909	 3072.88	  120708
 39.2187	0.505917	 12.4819	  42.742	0.0598948	 1.58541	0.0478327	0.014361	 3.99618	 1.52577	 97.3922	 39.6389	  322.91	 3072.88	  120707
 39.2222	0.505934	 12.4817	  42.742	0.0598939	 1.58547	0.0478321	0.0143584	 3.99634	 1.52575	 97.3924	 39.6416	 322.911	 3072.87	  120705
 39.2257	0.505951	 12.4815	  42.742	0.059893	 1.58552	0.0478316	0.0143557	 3.99649	 1.52573	 97.3925	 39.6443	 322.912	 3072.86	  120703
 39.2292	0.505969	 12.4813	  42.742	0.0598921	 1.58557	0.0478311	0.0143531	 3.99665	 1.52571	 97.3927	  39.647	 322.913	 3072.85	  120701
 39.2326	0.505986	 12.4811	  42.742	0.0598912	 1.58563	0.0478306	0.0143505	  3.9968	 1.52569	 97.3928	 39.6497	 322.914	 3072.85	  120699
 39.2361	0.506003	 12.4809	  42.742	0.0598903	 1.58568	0.0478301	0.0143478	 3.99696	 1.52567	  97.393	 39.6524	 322.914	 3072.84	  120698
 39.2396	 0.50602	 12.4807	  42.742	0.0598894	 1.58573	0.0478296	0.0143452	 3.99711	 1.52565	 97.3931	 39.6551	 322.915	 3072.83	  120696
 39.2431	0.506038	 12.4805	  42.742	0.0598885	 1.58579	0.0478291	0.0143426	 3.99727	 1.52563	 97.3933	 39.6578	 322.916	 3072.83	  120694
 39.2465	0.506055	 12.4803	  42.742	0.0598876	 1.58584	0.0478285	0.0143399	 3.99742	 1.52561	 97.3934	 39.6605	 322.917	 3072.82	  120692
   39.25	0.506072	 12.4801	  42.742	0.0598867	 1.58589	0.047828	0.0143373	 3.99758	 1.52559	 97.3936	 39.6632	 322.918	 3072.81	  120691
 39.2535	0.506089	 12.4799	  42.742	0.0598859	 1.58595	0.0478275	0.0143347	 3.99774	 1.52557	 97.3937	 39.6659	 322.919	  3072.8	  120689
 39.2569	0.506107	 12.4797	  42.742	0.059885	   1.586	0.047827	0.014332	 3.99789	 1.52555	 97.3938	 39.6686	  322.92	  3072.8	  120687
 39.2604	0.506124	 12.4795	  42.742	0.0598841	 1.58605	0.0478265	0.0143294	 3.99805	 1.52553	  97.394	 39.6713	 322.921	 3072.79	  120685
 39.2639	0.506141	 12.4793	  42.742	0.0598832	 1.58611	0.047826	0.0143268	  3.9982	 1.52552	 97.3941	  39.674	 322.922	 3072.78	  120683
 39.2674	0.506159	 12.4791	  42.742	0.0598823	 1.58616	0.0478255	0.0143242	 3.99836	  1.5255	 97.3943	 39.6767	 322.923	 3072.78	  120682
 39.2708	0.506176	 12.4789	  42.742	0.0598814	 1.58621	0.0478249	0.0143216	 3.99851	 1.52548	 97.3944	 39.6795	 322.924	 3072.77	  120680
 39.2743	0.506193	 12.4787	  42.742	0.0598805	 1.58627	0.0478244	0.0143189	 3.99867	 1.52546	 97.3946	 39.6822	 322.925	 3072.76	  120678
 39.2778	 0.50621	 12.4785	  42.742	0.0598796	 1.58632	0.0478239	0.0143163	 3.99882	 1.52544	 97.3947	 39.6849	 322.926	 3072.75	  120676
 39.2812	0.506228	 12.4783	  42.742	0.0598787	 1.58637	0.0478234	0.0143137	 3.99898	 1.52542	 97.3949	 39.6876	 322.927	 3072.75	  120675
 39.2847	0.506245	 12.4781	  42.742	0.0598778	 1.58643	0.0478229	0.0143111	 3.99913	  1.5254	  97.395	 39.6903	 322.928	 3072.74	  120673
 39.2882	0.506262	 12.4779	  42.742	0.0598769	 1.58648	0.0478224	0.0143085	 3.99929	 1.52538	 97.3951	  39.693	 322.929	 3072.73	  120671
 39.2917	0.506279	 12.4777	  42.742	0.059876	 1.58653	0.0478219	0.0143059	 3.99944	 1.52536	 97.3953	 39.6957	  322.93	 3072.73	  120669
 39.2951	0.506297	 12.4775	  42.742	0.0598751	 1.58659	0.0478213	0.0143032	  3.9996	 1.52534	 97.3954	 39.6984	  322.93	 3072.72	  120667
 39.2986	0.506314	 12.4773	  42.742	0.0598743	 1.58664	0.0478208	0.0143006	 3.99975	 1.52532	 97.3956	 39.7011	 322.931	 3072.71	  120666
 39.3021	0.506331	 12.4771	  42.742	0.0598734	 1.58669	0.0478203	0.014298	 3.99991	  1.5253	 97.3957	 39.7038	 322.932	  3072.7	  120664
 39.3056	0.506348	 12.4769	  42.742	0.0598725	 1.58675	0.0478198	0.0142954	 4.00006	 1.52528	 97.3959	 39.7065	 322.933	  3072.7	  120662
  39.309	0.506366	 12.4767	  42.742	0.0598716	  1.5868	0.0478193	0.0142928	 4.00022	 1.52526	  97.396	 39.7092	 322.934	 3072.69	  120660
 39.3125	0.506383	 12.4765	  42.742	0.0598707	 1.58685	0.0478188	0.0142902	 4.00037	 1.52524	 97.3962	 39.7119	 322.935	 3072.68	  120659
  39.316	  0.5064	 12.4763	  42.742	0.0598698	 1.58691	0.0478183	0.0142876	 4.00053	 1.52522	 97.3963	 39.7146	 322.936	 3072.68	  120657
 39.3194	0.506417	 12.4761	  42.742	0.0598689	 1.58696	0.0478177	0.014285	 4.00068	 1.52521	 97.3964	 39.7173	 322.937	 3072.67	  120655
 39.3229	0.506435	 12.4759	  42.742	0.059868	 1.58701	0.0478172	0.0142824	 4.00083	 1.52519	 97.3966	 39.7199	 322.938	 3072.66	  120653
 39.3264	0.506452	 12.4757	  42.742	0.0598671	 1.58707	0.0478167	0.0142798	 4.00099	 1.52517	 97.3967	 39.7226	 322.939	 3072.65	  120651
 39.3299	0.506469	 12.4755	  42.742	0.0598662	 1.58712	0.0478162	0.0142772	 4.00114	 1.52515	 97.3969	 39.7253	  322.94	 3072.65	  120650
 39.3333	0.506486	 12.4753	  42.742	0.0598653	 1.58717	0.0478157	0.0142746	  4.0013	 1.52513	  97.397	  39.728	 322.941	 3072.64	  120648
 39.3368	0.506503	 12.4751	  42.742	0.0598645	 1.58723	0.0478152	0.014272	 4.00145	 1.52511	 97.3972	 39.7307	 322.942	 3072.63	  120646
 39.3403	0.506521	 12.4749	  42.742	0.0598636	 1.58728	0.0478146	0.0142694	 4.00161	 1.52509	 97.3973	 39.7334	 322.943	 3072.63	  120644
 39.3437	0.506538	 12.4747	  42.742	0.0598627	 1.58733	0.0478141	0.0142668	 4.00176	 1.52507	 97.3975	 39.7361	 322.944	 3072.62	  120643
 39.3472	0.506555	 12.4745	  42.742	0.0598618	 1.58738	0.0478136	0.0142642	 4.00192	 1.52505	 97.3976	 39.7388	 322.944	 3072.61	  120641
 39.3507	0.506572	 12.4743	  42.742	0.0598609	 1.58744	0.0478131	0.0142616	 4.00207	 1.52503	 97.3977	 39.7415	 322.945	 3072.61	  120639
 39.3542	 0.50659	 12.4741	  42.742	 0.05986	 1.58749	0.0478126	0.014259	 4.00223	 1.52501	 97.3979	 39.7442	 322.946	  3072.6	  120637
 39.3576	0.506607	 12.4739	  42.742	0.0598591	 1.58754	0.0478121	0.0142564	 4.00238	 1.52499	  97.398	 39.7469	 322.947	 3072.59	  120636
 39.3611	0.506624	 12.4737	  42.742	0.0598582	  1.5876	0.0478116	0.0142538	 4.00253	 1.52497	 97.3982	 39.7496	 322.948	 3072.58	  120634
 39.3646	0.506641	 12.4735	  42.742	0.0598573	 1.58765	0.047811	0.0142512	 4.00269	 1.52495	 97.3983	 39.7523	 322.949	 3072.58	  120632
 39.3681	0.506658	 12.4733	  42.742	0.0598564	  1.5877	0.0478105	0.0142486	 4.00284	 1.52493	 97.3985	  39.755	  322.95	 3072.57	  120630
 39.3715	0.506676	 12.4731	  42.742	0.0598556	 1.58776	 0.04781	0.014246	   4.003	 1.52492	 97.3986	 39.7577	 322.951	 3072.56	  120628
  39.375	0.506693	 12.4729	  42.742	0.0598547	 1.58781	0.0478095	0.0142435	 4.00315	  1.5249	 97.3988	 39.7604	 322.952	 3072.56	  120627
 39.3785	 0.50671	 12.4727	  42.742	0.0598538	 1.58786	0.047809	0.0142409	 4.00331	 1.52488	 97.3989	 39.7631	 322.953	 3072.55	  120625
 39.3819	0.506727	 12.4725	  42.742	0.0598529	 1.58792	0.0478085	0.0142383	 4.00346	 1.52486	  97.399	 39.7658	 322.954	 3072.54	  120623
 39.3854	0.506744	 12.4723	  42.742	0.059852	 1.58797	0.047808	0.0142357	 4.00361	 1.52484	 97.3992	 39.7684	 322.955	 3072.53	  120621
 39.3889	0.506762	 12.4721	  42.742	0.0598511	 1.58802	0.0478074	0.0142331	 4.00377	 1.52482	 97.3993	 39.7711	 322.956	 3072.53	  120620
 39.3924	0.506779	 12.4719	  42.742	0.0598502	 1.58807	0.0478069	0.0142305	 4.00392	  1.5248	 97.3995	 39.7738	 322.957	 3072.52	  120618
 39.3958	0.506796	 12.4717	  42.742	0.0598493	 1.58813	0.0478064	0.014228	 4.00408	 1.52478	 97.3996	 39.7765	 322.958	 3072.51	  120616
 39.3993	0.506813	 12.4715	  42.742	0.0598485	 1.58818	0.0478059	0.0142254	 4.00423	 1.52476	 97.3998	 39.7792	 322.958	 3072.51	  120614
 39.4028	 0.50683	 12.4713	  42.742	0.0598476	 1.58823	0.0478054	0.0142228	 4.00438	 1.52474	 97.3999	 39.7819	 322.959	  3072.5	  120613
 39.4062	0.506848	 12.4711	  42.742	0.0598467	 1.58829	0.0478049	0.0142202	 4.00454	 1.52472	 97.4001	 39.7846	  322.96	 3072.49	  120611
 39.4097	0.506865	 12.4709	  42.742	0.0598458	 1.58834	0.0478043	0.0142177	 4.00469	  1.5247	 97.4002	 39.7873	 322.961	 3072.48	  120609
 39.4132	0.506882	 12.4707	  42.742	0.0598449	 1.58839	0.0478038	0.0142151	 4.00485	 1.52468	 97.4003	   39.79	 322.962	 3072.48	  120607
 39.4167	0.506899	 12.4705	  42.742	0.059844	 1.58845	0.0478033	0.0142125	   4.005	 1.52467	 97.4005	 39.7926	 322.963	 3072.47	  120605
 39.4201	0.506916	 12.4703	  42.742	0.0598431	  1.5885	0.0478028	0.0142099	 4.00515	 1.52465	 97.4006	 39.7953	 322.964	 3072.46	  120604
 39.4236	0.506934	 12.4701	  42.742	0.0598422	 1.58855	0.0478023	0.0142074	 4.00531	 1.52463	 97.4008	  39.798	 322.965	 3072.46	  120602
 39.4271	0.506951	 12.4699	  42.742	0.0598414	  1.5886	0.0478018	0.0142048	 4.00546	 1.52461	 97.4009	 39.8007	 322.966	 3072.45	  120600
 39.4306	0.506968	 12.4697	  42.742	0.0598405	 1.58866	0.0478013	0.0142022	 4.00562	 1.52459	 97.4011	 39.8034	 322.967	 3072.44	  120598
  39.434	0.506985	 12.4695	  42.742	0.0598396	 1.58871	0.0478007	0.0141997	 4.00577	 1.52457	 97.4012	 39.8061	 322.968	 3072.43	  120597
 39.4375	0.507002	 12.4693	  42.742	0.0598387	 1.58876	0.0478002	0.0141971	 4.00592	 1.52455	 97.4014	 39.8088	 322.969	 3072.43	  120595
  39.441	0.507019	 12.4691	  42.742	0.0598378	 1.58882	0.0477997	0.0141945	 4.00608	 1.52453	 97.4015	 39.8115	  322.97	 3072.42	  120593
 39.4444	0.507037	 12.4689	  42.742	0.0598369	 1.58887	0.0477992	0.014192	 4.00623	 1.52451	 97.4016	 39.8141	  322.97	 3072.41	  120591
 39.4479	0.507054	 12.4687	  42.742	0.059836	 1.58892	0.0477987	0.0141894	 4.00639	 1.52449	 97.4018	 39.8168	 322.971	 3072.41	  120590
 39.4514	0.507071	 12.4685	  42.742	0.0598351	 1.58897	0.0477982	0.0141868	 4.00654	 1.52447	 97.4019	 39.8195	 322.972	  3072.4	  120588
 39.4549	0.507088	 12.4683	  42.742	0.0598343	 1.58903	0.0477976	0.0141843	 4.00669	 1.52445	 97.4021	 39.8222	 322.973	 3072.39	  120586
 39.4583	0.507105	 12.4681	  42.742	0.0598334	 1.58908	0.0477971	0.0141817	 4.00685	 1.52444	 97.4022	 39.8249	 322.974	 3072.38	  120584
 39.4618	0.507122	 12.4679	  42.742	0.0598325	 1.58913	0.0477966	0.0141792	   4.007	 1.52442	 97.4024	 39.8276	 322.975	 3072.38	  120583
 39.4653	 0.50714	 12.4677	  42.742	0.0598316	 1.58919	0.0477961	0.0141766	 4.00715	  1.5244	 97.4025	 39.8302	 322.976	 3072.37	  120581
 39.4687	0.507157	 12.4675	  42.742	0.0598307	 1.58924	0.0477956	0.014174	 4.00731	 1.52438	 97.4026	 39.8329	 322.977	 3072.36	  120579
 39.4722	0.507174	 12.4673	  42.742	0.0598298	 1.58929	0.0477951	0.0141715	 4.00746	 1.52436	 97.4028	 39.8356	 322.978	 3072.36	  120577
 39.4757	0.507191	 12.4671	  42.742	0.0598289	 1.58934	0.0477945	0.0141689	 4.00761	 1.52434	 97.4029	 39.8383	 322.979	 3072.35	  120575
 39.4792	0.507208	 12.4669	  42.742	0.0598281	  1.5894	0.047794	0.0141664	 4.00777	 1.52432	 97.4031	  39.841	  322.98	 3072.34	  120574
 39.4826	0.507225	 12.4667	  42.742	0.0598272	 1.58945	0.0477935	0.0141638	 4.00792	  1.5243	 97.4032	 39.8437	 322.981	 3072.34	  120572
 39.4861	0.507242	 12.4665	  42.742	0.0598263	  1.5895	0.047793	0.0141613	 4.00807	 1.52428	 97.4034	 39.8463	 322.982	 3072.33	  120570
 39.4896	 0.50726	 12.4663	  42.742	0.0598254	 1.58956	0.0477925	0.0141587	 4.00823	 1.52426	 97.4035	  39.849	 322.982	 3072.32	  120568
 39.4931	0.507277	 12.4661	  42.742	0.0598245	 1.58961	0.047792	0.0141562	 4.00838	 1.52424	 97.4036	 39.8517	 322.983	 3072.31	  120567
 39.4965	0.507294	 12.4659	  42.742	0.0598236	 1.58966	0.0477915	0.0141536	 4.00853	 1.52422	 97.4038	 39.8544	 322.984	 3072.31	  120565
    39.5	0.507311	 12.4657	  42.742	0.0598228	 1.58971	0.0477909	0.0141511	 4.00869	 1.52421	 97.4039	 39.8571	 322.985	  3072.3	  120563
 39.5035	0.507328	 12.4655	  42.742	0.0598219	 1.58977	0.0477904	0.0141485	 4.00884	 1.52419	 97.4041	 39.8597	 322.986	 3072.29	  120561
 39.5069	0.507345	 12.4653	  42.742	0.059821	 1.58982	0.0477899	0.014146	 4.00899	 1.52417	 97.4042	 39.8624	 322.987	 3072.29	  120560
 39.5104	0.507362	 12.4651	  42.742	0.0598201	 1.58987	0.0477894	0.0141435	 4.00915	 1.52415	 97.4044	 39.8651	 322.988	 3072.28	  120558
 39.5139	 0.50738	 12.4649	  42.742	0.0598192	 1.58992	0.0477889	0.0141409	  4.0093	 1.52413	 97.4045	 39.8678	 322.989	 3072.27	  120556
 39.5174	0.507397	 12.4647	  42.742	0.0598183	 1.58998	0.0477884	0.0141384	 4.00945	 1.52411	 97.4046	 39.8704	  322.99	 3072.26	  120554
 39.5208	0.507414	 12.4645	  42.742	0.0598175	 1.59003	0.0477878	0.0141358	 4.00961	 1.52409	 97.4048	 39.8731	 322.991	 3072.26	  120553
 39.5243	0.507431	 12.4643	  42.742	0.0598166	 1.59008	0.0477873	0.0141333	 4.00976	 1.52407	 97.4049	 39.8758	 322.992	 3072.25	  120551
 39.5278	0.507448	 12.4641	  42.742	0.0598157	 1.59014	0.0477868	0.0141308	 4.00991	 1.52405	 97.4051	 39.8785	 322.993	 3072.24	  120549
 39.5312	0.507465	 12.4639	  42.742	0.0598148	 1.59019	0.0477863	0.0141282	 4.01007	 1.52403	 97.4052	 39.8812	 322.993	 3072.24	  120547
 39.5347	0.507482	 12.4637	  42.742	0.0598139	 1.59024	0.0477858	0.0141257	 4.01022	 1.52401	 97.4054	 39.8838	 322.994	 3072.23	  120546
 39.5382	0.507499	 12.4635	  42.742	0.059813	 1.59029	0.0477853	0.0141232	 4.01037	   1.524	 97.4055	 39.8865	 322.995	 3072.22	  120544
 39.5417	0.507517	 12.4633	  42.742	0.0598122	 1.59035	0.0477847	0.0141206	 4.01053	 1.52398	 97.4057	 39.8892	 322.996	 3072.21	  120542
 39.5451	0.507534	 12.4631	  42.742	0.0598113	  1.5904	0.0477842	0.0141181	 4.01068	 1.52396	 97.4058	 39.8919	 322.997	 3072.21	  120540
 39.5486	0.507551	 12.4629	  42.742	0.0598104	 1.59045	0.0477837	0.0141156	 4.01083	 1.52394	 97.4059	 39.8945	 322.998	  3072.2	  120539
 39.5521	0.507568	 12.4627	  42.742	0.0598095	  1.5905	0.0477832	0.014113	 4.01098	 1.52392	 97.4061	 39.8972	 322.999	 3072.19	  120537
 39.5556	0.507585	 12.4625	  42.742	0.0598086	 1.59056	0.0477827	0.0141105	 4.01114	  1.5239	 97.4062	 39.8999	     323	 3072.19	  120535
  39.559	0.507602	 12.4623	  42.742	0.0598077	 1.59061	0.0477822	0.014108	 4.01129	 1.52388	 97.4064	 39.9026	 323.001	 3072.18	  120533
 39.5625	0.507619	 12.4621	  42.742	0.0598069	 1.59066	0.0477816	0.0141054	 4.01144	 1.52386	 97.4065	 39.9052	 323.002	 3072.17	  120532
  39.566	0.507636	 12.4619	  42.742	0.059806	 1.59071	0.0477811	0.0141029	  4.0116	 1.52384	 97.4067	 39.9079	 323.003	 3072.17	  120530
 39.5694	0.507653	 12.4617	  42.742	0.0598051	 1.59077	0.0477806	0.0141004	 4.01175	 1.52382	 97.4068	 39.9106	 323.003	 3072.16	  120528
 39.5729	 0.50767	 12.4615	  42.742	0.0598042	 1.59082	0.0477801	0.0140979	  4.0119	 1.52381	 97.4069	 39.9132	 323.004	 3072.15	  120526
 39.5764	0.507688	 12.4613	  42.742	0.0598033	 1.59087	0.0477796	0.0140954	 4.01205	 1.52379	 97.4071	 39.9159	 323.005	 3072.14	  120524
 39.5799	0.507705	 12.4611	  42.742	0.0598025	 1.59093	0.0477791	0.0140928	 4.01221	 1.52377	 97.4072	 39.9186	 323.006	 3072.14	  120523
