#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 81.6389	0.480868	 11.1608	  42.742	0.0700463	 3.76551	0.0363033	0.924912	 2.14989	 1.90052	 112.162	  31.641	 319.276	 3101.82	  141100
 81.6424	0.480871	 11.1608	  42.742	0.0700453	  3.7655	0.0363027	0.924892	 2.14996	 1.90051	 112.162	 31.6421	 319.277	 3101.82	  141098
 81.6458	0.480873	 11.1608	  42.742	0.0700443	 3.76549	0.0363022	0.924872	 2.15002	  1.9005	 112.162	 31.6431	 319.277	 3101.82	  141096
 81.6493	0.480876	 11.1607	  42.742	0.0700433	 3.76548	0.0363016	0.924851	 2.15009	 1.90049	 112.163	 31.6441	 319.277	 3101.82	  141094
 81.6528	0.480879	 11.1607	  42.742	0.0700423	 3.76547	0.0363011	0.924831	 2.15016	 1.90048	 112.163	 31.6452	 319.278	 3101.82	  141092
 81.6562	0.480881	 11.1607	  42.742	0.0700413	 3.76546	0.0363006	0.924811	 2.15023	 1.90047	 112.163	 31.6462	 319.278	 3101.82	  141090
 81.6597	0.480884	 11.1606	  42.742	0.0700403	 3.76545	  0.0363	0.924791	  2.1503	 1.90046	 112.163	 31.6472	 319.279	 3101.81	  141088
 81.6632	0.480886	 11.1606	  42.742	0.0700393	 3.76544	0.0362995	0.924771	 2.15037	 1.90045	 112.163	 31.6483	 319.279	 3101.81	  141086
 81.6667	0.480889	 11.1606	  42.742	0.0700383	 3.76543	0.036299	0.924751	 2.15044	 1.90044	 112.163	 31.6493	 319.279	 3101.81	  141084
 81.6701	0.480892	 11.1605	  42.742	0.0700373	 3.76541	0.0362984	0.924731	  2.1505	 1.90043	 112.163	 31.6503	  319.28	 3101.81	  141082
 81.6736	0.480894	 11.1605	  42.742	0.0700363	  3.7654	0.0362979	 0.92471	 2.15057	 1.90042	 112.163	 31.6514	  319.28	 3101.81	  141080
 81.6771	0.480897	 11.1605	  42.742	0.0700353	 3.76539	0.0362973	 0.92469	 2.15064	 1.90041	 112.163	 31.6524	 319.281	 3101.81	  141078
 81.6806	  0.4809	 11.1604	  42.742	0.0700343	 3.76538	0.0362968	 0.92467	 2.15071	  1.9004	 112.164	 31.6534	 319.281	  3101.8	  141076
  81.684	0.480902	 11.1604	  42.742	0.0700333	 3.76537	0.0362963	 0.92465	 2.15078	 1.90039	 112.164	 31.6544	 319.281	  3101.8	  141074
 81.6875	0.480905	 11.1604	  42.742	0.0700323	 3.76536	0.0362957	 0.92463	 2.15085	 1.90038	 112.164	 31.6555	 319.282	  3101.8	  141072
  81.691	0.480907	 11.1603	  42.742	0.0700313	 3.76535	0.0362952	 0.92461	 2.15092	 1.90037	 112.164	 31.6565	 319.282	  3101.8	  141070
 81.6944	 0.48091	 11.1603	  42.742	0.0700303	 3.76534	0.0362947	 0.92459	 2.15098	 1.90036	 112.164	 31.6575	 319.283	  3101.8	  141068
 81.6979	0.480913	 11.1603	  42.742	0.0700293	 3.76533	0.0362941	 0.92457	 2.15105	 1.90035	 112.164	 31.6586	 319.283	 3101.79	  141066
 81.7014	0.480915	 11.1603	  42.742	0.0700283	 3.76532	0.0362936	0.924549	 2.15112	 1.90034	 112.164	 31.6596	 319.283	 3101.79	  141064
 81.7049	0.480918	 11.1602	  42.742	0.0700273	 3.76531	0.036293	0.924529	 2.15119	 1.90033	 112.164	 31.6606	 319.284	 3101.79	  141062
 81.7083	 0.48092	 11.1602	  42.742	0.0700263	  3.7653	0.0362925	0.924509	 2.15126	 1.90032	 112.165	 31.6617	 319.284	 3101.79	  141060
 81.7118	0.480923	 11.1602	  42.742	0.0700253	 3.76528	0.036292	0.924489	 2.15133	 1.90031	 112.165	 31.6627	 319.285	 3101.79	  141058
 81.7153	0.480926	 11.1601	  42.742	0.0700243	 3.76527	0.0362914	0.924469	  2.1514	  1.9003	 112.165	 31.6637	 319.285	 3101.79	  141056
 81.7187	0.480928	 11.1601	  42.742	0.0700233	 3.76526	0.0362909	0.924449	 2.15146	 1.90029	 112.165	 31.6648	 319.286	 3101.78	  141054
 81.7222	0.480931	 11.1601	  42.742	0.0700223	 3.76525	0.0362903	0.924429	 2.15153	 1.90028	 112.165	 31.6658	 319.286	 3101.78	  141052
 81.7257	0.480934	   11.16	  42.742	0.0700213	 3.76524	0.0362898	0.924409	  2.1516	 1.90027	 112.165	 31.6668	 319.286	 3101.78	  141050
 81.7292	0.480936	   11.16	  42.742	0.0700203	 3.76523	0.0362893	0.924388	 2.15167	 1.90026	 112.165	 31.6678	 319.287	 3101.78	  141048
 81.7326	0.480939	   11.16	  42.742	0.0700193	 3.76522	0.0362887	0.924368	 2.15174	 1.90025	 112.165	 31.6689	 319.287	 3101.78	  141046
 81.7361	0.480941	 11.1599	  42.742	0.0700183	 3.76521	0.0362882	0.924348	 2.15181	 1.90024	 112.165	 31.6699	 319.288	 3101.78	  141044
 81.7396	0.480944	 11.1599	  42.742	0.0700173	  3.7652	0.0362877	0.924328	 2.15187	 1.90023	 112.166	 31.6709	 319.288	 3101.77	  141042
 81.7431	0.480947	 11.1599	  42.742	0.0700163	 3.76519	0.0362871	0.924308	 2.15194	 1.90022	 112.166	  31.672	 319.288	 3101.77	  141040
 81.7465	0.480949	 11.1598	  42.742	0.0700153	 3.76518	0.0362866	0.924288	 2.15201	 1.90021	 112.166	  31.673	 319.289	 3101.77	  141038
   81.75	0.480952	 11.1598	  42.742	0.0700143	 3.76517	0.036286	0.924268	 2.15208	  1.9002	 112.166	  31.674	 319.289	 3101.77	  141036
 81.7535	0.480954	 11.1598	  42.742	0.0700133	 3.76515	0.0362855	0.924248	 2.15215	 1.90019	 112.166	 31.6751	  319.29	 3101.77	  141034
 81.7569	0.480957	 11.1597	  42.742	0.0700123	 3.76514	0.036285	0.924228	 2.15222	 1.90018	 112.166	 31.6761	  319.29	 3101.77	  141032
 81.7604	 0.48096	 11.1597	  42.742	0.0700113	 3.76513	0.0362844	0.924207	 2.15229	 1.90017	 112.166	 31.6771	  319.29	 3101.76	  141030
 81.7639	0.480962	 11.1597	  42.742	0.0700103	 3.76512	0.0362839	0.924187	 2.15235	 1.90016	 112.166	 31.6781	 319.291	 3101.76	  141028
 81.7674	0.480965	 11.1596	  42.742	0.0700093	 3.76511	0.0362834	0.924167	 2.15242	 1.90015	 112.166	 31.6792	 319.291	 3101.76	  141026
 81.7708	0.480968	 11.1596	  42.742	0.0700083	  3.7651	0.0362828	0.924147	 2.15249	 1.90014	 112.167	 31.6802	 319.292	 3101.76	  141024
 81.7743	 0.48097	 11.1596	  42.742	0.0700073	 3.76509	0.0362823	0.924127	 2.15256	 1.90013	 112.167	 31.6812	 319.292	 3101.76	  141022
 81.7778	0.480973	 11.1595	  42.742	0.0700064	 3.76508	0.0362817	0.924107	 2.15263	 1.90012	 112.167	 31.6823	 319.292	 3101.75	  141020
 81.7812	0.480975	 11.1595	  42.742	0.0700054	 3.76507	0.0362812	0.924087	  2.1527	 1.90011	 112.167	 31.6833	 319.293	 3101.75	  141018
 81.7847	0.480978	 11.1595	  42.742	0.0700044	 3.76506	0.0362807	0.924067	 2.15276	  1.9001	 112.167	 31.6843	 319.293	 3101.75	  141016
 81.7882	0.480981	 11.1594	  42.742	0.0700034	 3.76505	0.0362801	0.924047	 2.15283	 1.90009	 112.167	 31.6854	 319.294	 3101.75	  141014
 81.7917	0.480983	 11.1594	  42.742	0.0700024	 3.76504	0.0362796	0.924027	  2.1529	 1.90008	 112.167	 31.6864	 319.294	 3101.75	  141012
 81.7951	0.480986	 11.1594	  42.742	0.0700014	 3.76502	0.0362791	0.924007	 2.15297	 1.90007	 112.167	 31.6874	 319.294	 3101.75	  141010
 81.7986	0.480988	 11.1593	  42.742	0.0700004	 3.76501	0.0362785	0.923986	 2.15304	 1.90006	 112.167	 31.6884	 319.295	 3101.74	  141008
 81.8021	0.480991	 11.1593	  42.742	0.0699994	   3.765	0.036278	0.923966	 2.15311	 1.90005	 112.168	 31.6895	 319.295	 3101.74	  141006
 81.8056	0.480994	 11.1593	  42.742	0.0699984	 3.76499	0.0362775	0.923946	 2.15318	 1.90004	 112.168	 31.6905	 319.296	 3101.74	  141004
  81.809	0.480996	 11.1592	  42.742	0.0699974	 3.76498	0.0362769	0.923926	 2.15324	 1.90003	 112.168	 31.6915	 319.296	 3101.74	  141002
 81.8125	0.480999	 11.1592	  42.742	0.0699964	 3.76497	0.0362764	0.923906	 2.15331	 1.90002	 112.168	 31.6926	 319.297	 3101.74	  141000
  81.816	0.481002	 11.1592	  42.742	0.0699954	 3.76496	0.0362758	0.923886	 2.15338	 1.90001	 112.168	 31.6936	 319.297	 3101.74	  140998
 81.8194	0.481004	 11.1591	  42.742	0.0699944	 3.76495	0.0362753	0.923866	 2.15345	     1.9	 112.168	 31.6946	 319.297	 3101.73	  140996
 81.8229	0.481007	 11.1591	  42.742	0.0699934	 3.76494	0.0362748	0.923846	 2.15352	 1.89999	 112.168	 31.6956	 319.298	 3101.73	  140994
 81.8264	0.481009	 11.1591	  42.742	0.0699924	 3.76493	0.0362742	0.923826	 2.15359	 1.89998	 112.168	 31.6967	 319.298	 3101.73	  140992
 81.8299	0.481012	  11.159	  42.742	0.0699914	 3.76492	0.0362737	0.923806	 2.15365	 1.89997	 112.168	 31.6977	 319.299	 3101.73	  140990
 81.8333	0.481015	  11.159	  42.742	0.0699904	 3.76491	0.0362732	0.923786	 2.15372	 1.89996	 112.169	 31.6987	 319.299	 3101.73	  140988
 81.8368	0.481017	  11.159	  42.742	0.0699894	  3.7649	0.0362726	0.923766	 2.15379	 1.89995	 112.169	 31.6998	 319.299	 3101.72	  140986
 81.8403	 0.48102	 11.1589	  42.742	0.0699884	 3.76488	0.0362721	0.923746	 2.15386	 1.89994	 112.169	 31.7008	   319.3	 3101.72	  140984
 81.8437	0.481022	 11.1589	  42.742	0.0699874	 3.76487	0.0362716	0.923726	 2.15393	 1.89993	 112.169	 31.7018	   319.3	 3101.72	  140982
 81.8472	0.481025	 11.1589	  42.742	0.0699864	 3.76486	0.036271	0.923705	   2.154	 1.89992	 112.169	 31.7028	 319.301	 3101.72	  140980
 81.8507	0.481028	 11.1588	  42.742	0.0699854	 3.76485	0.0362705	0.923685	 2.15406	 1.89991	 112.169	 31.7039	 319.301	 3101.72	  140978
 81.8542	 0.48103	 11.1588	  42.742	0.0699844	 3.76484	0.0362699	0.923665	 2.15413	  1.8999	 112.169	 31.7049	 319.301	 3101.72	  140976
 81.8576	0.481033	 11.1588	  42.742	0.0699834	 3.76483	0.0362694	0.923645	  2.1542	 1.89989	 112.169	 31.7059	 319.302	 3101.71	  140974
 81.8611	0.481036	 11.1587	  42.742	0.0699824	 3.76482	0.0362689	0.923625	 2.15427	 1.89988	 112.169	  31.707	 319.302	 3101.71	  140972
 81.8646	0.481038	 11.1587	  42.742	0.0699814	 3.76481	0.0362683	0.923605	 2.15434	 1.89987	  112.17	  31.708	 319.303	 3101.71	  140970
 81.8681	0.481041	 11.1587	  42.742	0.0699804	  3.7648	0.0362678	0.923585	 2.15441	 1.89986	  112.17	  31.709	 319.303	 3101.71	  140968
 81.8715	0.481043	 11.1586	  42.742	0.0699794	 3.76479	0.0362673	0.923565	 2.15447	 1.89985	  112.17	   31.71	 319.303	 3101.71	  140966
  81.875	0.481046	 11.1586	  42.742	0.0699784	 3.76478	0.0362667	0.923545	 2.15454	 1.89984	  112.17	 31.7111	 319.304	 3101.71	  140964
 81.8785	0.481049	 11.1586	  42.742	0.0699774	 3.76477	0.0362662	0.923525	 2.15461	 1.89983	  112.17	 31.7121	 319.304	  3101.7	  140962
 81.8819	0.481051	 11.1585	  42.742	0.0699764	 3.76476	0.0362657	0.923505	 2.15468	 1.89982	  112.17	 31.7131	 319.305	  3101.7	  140960
 81.8854	0.481054	 11.1585	  42.742	0.0699754	 3.76474	0.0362651	0.923485	 2.15475	 1.89981	  112.17	 31.7142	 319.305	  3101.7	  140958
 81.8889	0.481056	 11.1585	  42.742	0.0699744	 3.76473	0.0362646	0.923465	 2.15482	  1.8998	  112.17	 31.7152	 319.305	  3101.7	  140956
 81.8924	0.481059	 11.1584	  42.742	0.0699734	 3.76472	0.036264	0.923445	 2.15488	 1.89979	  112.17	 31.7162	 319.306	  3101.7	  140954
 81.8958	0.481062	 11.1584	  42.742	0.0699724	 3.76471	0.0362635	0.923425	 2.15495	 1.89978	 112.171	 31.7172	 319.306	  3101.7	  140952
 81.8993	0.481064	 11.1584	  42.742	0.0699715	  3.7647	0.036263	0.923405	 2.15502	 1.89977	 112.171	 31.7183	 319.307	 3101.69	  140950
 81.9028	0.481067	 11.1583	  42.742	0.0699705	 3.76469	0.0362624	0.923385	 2.15509	 1.89976	 112.171	 31.7193	 319.307	 3101.69	  140948
 81.9062	0.481069	 11.1583	  42.742	0.0699695	 3.76468	0.0362619	0.923365	 2.15516	 1.89975	 112.171	 31.7203	 319.307	 3101.69	  140946
 81.9097	0.481072	 11.1583	  42.742	0.0699685	 3.76467	0.0362614	0.923345	 2.15523	 1.89974	 112.171	 31.7213	 319.308	 3101.69	  140944
 81.9132	0.481075	 11.1582	  42.742	0.0699675	 3.76466	0.0362608	0.923325	 2.15529	 1.89973	 112.171	 31.7224	 319.308	 3101.69	  140942
 81.9167	0.481077	 11.1582	  42.742	0.0699665	 3.76465	0.0362603	0.923305	 2.15536	 1.89972	 112.171	 31.7234	 319.309	 3101.68	  140940
 81.9201	 0.48108	 11.1582	  42.742	0.0699655	 3.76464	0.0362598	0.923285	 2.15543	 1.89971	 112.171	 31.7244	 319.309	 3101.68	  140938
 81.9236	0.481083	 11.1582	  42.742	0.0699645	 3.76463	0.0362592	0.923265	  2.1555	  1.8997	 112.171	 31.7255	  319.31	 3101.68	  140936
 81.9271	0.481085	 11.1581	  42.742	0.0699635	 3.76462	0.0362587	0.923245	 2.15557	 1.89969	 112.172	 31.7265	  319.31	 3101.68	  140934
 81.9306	0.481088	 11.1581	  42.742	0.0699625	 3.76461	0.0362582	0.923225	 2.15564	 1.89968	 112.172	 31.7275	  319.31	 3101.68	  140932
  81.934	 0.48109	 11.1581	  42.742	0.0699615	 3.76459	0.0362576	0.923205	  2.1557	 1.89967	 112.172	 31.7285	 319.311	 3101.68	  140930
 81.9375	0.481093	  11.158	  42.742	0.0699605	 3.76458	0.0362571	0.923185	 2.15577	 1.89966	 112.172	 31.7296	 319.311	 3101.67	  140928
  81.941	0.481096	  11.158	  42.742	0.0699595	 3.76457	0.0362565	0.923165	 2.15584	 1.89965	 112.172	 31.7306	 319.312	 3101.67	  140926
 81.9444	0.481098	  11.158	  42.742	0.0699585	 3.76456	0.036256	0.923145	 2.15591	 1.89964	 112.172	 31.7316	 319.312	 3101.67	  140924
 81.9479	0.481101	 11.1579	  42.742	0.0699575	 3.76455	0.0362555	0.923124	 2.15598	 1.89963	 112.172	 31.7326	 319.312	 3101.67	  140922
 81.9514	0.481103	 11.1579	  42.742	0.0699565	 3.76454	0.0362549	0.923104	 2.15605	 1.89962	 112.172	 31.7337	 319.313	 3101.67	  140920
 81.9549	0.481106	 11.1579	  42.742	0.0699555	 3.76453	0.0362544	0.923084	 2.15611	 1.89961	 112.172	 31.7347	 319.313	 3101.67	  140918
 81.9583	0.481109	 11.1578	  42.742	0.0699545	 3.76452	0.0362539	0.923064	 2.15618	  1.8996	 112.173	 31.7357	 319.314	 3101.66	  140916
 81.9618	0.481111	 11.1578	  42.742	0.0699535	 3.76451	0.0362533	0.923044	 2.15625	 1.89959	 112.173	 31.7367	 319.314	 3101.66	  140914
 81.9653	0.481114	 11.1578	  42.742	0.0699525	  3.7645	0.0362528	0.923024	 2.15632	 1.89958	 112.173	 31.7378	 319.314	 3101.66	  140912
 81.9687	0.481116	 11.1577	  42.742	0.0699516	 3.76449	0.0362523	0.923004	 2.15639	 1.89957	 112.173	 31.7388	 319.315	 3101.66	  140910
 81.9722	0.481119	 11.1577	  42.742	0.0699506	 3.76448	0.0362517	0.922984	 2.15646	 1.89956	 112.173	 31.7398	 319.315	 3101.66	  140908
 81.9757	0.481122	 11.1577	  42.742	0.0699496	 3.76447	0.0362512	0.922964	 2.15652	 1.89955	 112.173	 31.7409	 319.316	 3101.66	  140906
 81.9792	0.481124	 11.1576	  42.742	0.0699486	 3.76446	0.0362507	0.922944	 2.15659	 1.89954	 112.173	 31.7419	 319.316	 3101.65	  140904
 81.9826	0.481127	 11.1576	  42.742	0.0699476	 3.76444	0.0362501	0.922924	 2.15666	 1.89953	 112.173	 31.7429	 319.316	 3101.65	  140902
 81.9861	 0.48113	 11.1576	  42.742	0.0699466	 3.76443	0.0362496	0.922904	 2.15673	 1.89952	 112.173	 31.7439	 319.317	 3101.65	  140900
 81.9896	0.481132	 11.1575	  42.742	0.0699456	 3.76442	0.0362491	0.922885	  2.1568	 1.89951	 112.174	  31.745	 319.317	 3101.65	  140898
 81.9931	0.481135	 11.1575	  42.742	0.0699446	 3.76441	0.0362485	0.922865	 2.15686	  1.8995	 112.174	  31.746	 319.318	 3101.65	  140896
 81.9965	0.481137	 11.1575	  42.742	0.0699436	  3.7644	0.036248	0.922845	 2.15693	 1.89949	 112.174	  31.747	 319.318	 3101.64	  140894
      82	 0.48114	 11.1574	  42.742	0.0699426	 3.76439	0.0362475	0.922825	   2.157	 1.89948	 112.174	  31.748	 319.318	 3101.64	  140892
 82.0035	0.481143	 11.1574	  42.742	0.0699416	 3.76438	0.0362469	0.922805	 2.15707	 1.89947	 112.174	 31.7491	 319.319	 3101.64	  140890
 82.0069	0.481145	 11.1574	  42.742	0.0699406	 3.76437	0.0362464	0.922785	 2.15714	 1.89946	 112.174	 31.7501	 319.319	 3101.64	  140888
 82.0104	0.481148	 11.1573	  42.742	0.0699396	 3.76436	0.0362459	0.922765	 2.15721	 1.89945	 112.174	 31.7511	  319.32	 3101.64	  140886
 82.0139	 0.48115	 11.1573	  42.742	0.0699386	 3.76435	0.0362453	0.922745	 2.15727	 1.89944	 112.174	 31.7521	  319.32	 3101.64	  140884
 82.0174	0.481153	 11.1573	  42.742	0.0699376	 3.76434	0.0362448	0.922725	 2.15734	 1.89943	 112.174	 31.7532	  319.32	 3101.63	  140882
 82.0208	0.481156	 11.1572	  42.742	0.0699366	 3.76433	0.0362442	0.922705	 2.15741	 1.89942	 112.175	 31.7542	 319.321	 3101.63	  140880
 82.0243	0.481158	 11.1572	  42.742	0.0699356	 3.76432	0.0362437	0.922685	 2.15748	 1.89941	 112.175	 31.7552	 319.321	 3101.63	  140878
 82.0278	0.481161	 11.1572	  42.742	0.0699347	 3.76431	0.0362432	0.922665	 2.15755	  1.8994	 112.175	 31.7562	 319.322	 3101.63	  140876
 82.0312	0.481163	 11.1571	  42.742	0.0699337	  3.7643	0.0362426	0.922645	 2.15762	 1.89939	 112.175	 31.7573	 319.322	 3101.63	  140874
 82.0347	0.481166	 11.1571	  42.742	0.0699327	 3.76429	0.0362421	0.922625	 2.15768	 1.89938	 112.175	 31.7583	 319.322	 3101.63	  140872
 82.0382	0.481169	 11.1571	  42.742	0.0699317	 3.76427	0.0362416	0.922605	 2.15775	 1.89937	 112.175	 31.7593	 319.323	 3101.62	  140870
 82.0417	0.481171	  11.157	  42.742	0.0699307	 3.76426	0.036241	0.922585	 2.15782	 1.89936	 112.175	 31.7603	 319.323	 3101.62	  140868
 82.0451	0.481174	  11.157	  42.742	0.0699297	 3.76425	0.0362405	0.922565	 2.15789	 1.89935	 112.175	 31.7614	 319.324	 3101.62	  140866
 82.0486	0.481177	  11.157	  42.742	0.0699287	 3.76424	 0.03624	0.922545	 2.15796	 1.89934	 112.175	 31.7624	 319.324	 3101.62	  140864
 82.0521	0.481179	 11.1569	  42.742	0.0699277	 3.76423	0.0362394	0.922525	 2.15802	 1.89933	 112.176	 31.7634	 319.324	 3101.62	  140862
 82.0556	0.481182	 11.1569	  42.742	0.0699267	 3.76422	0.0362389	0.922505	 2.15809	 1.89932	 112.176	 31.7644	 319.325	 3101.62	  140860
  82.059	0.481184	 11.1569	  42.742	0.0699257	 3.76421	0.0362384	0.922485	 2.15816	 1.89931	 112.176	 31.7655	 319.325	 3101.61	  140858
 82.0625	0.481187	 11.1568	  42.742	0.0699247	  3.7642	0.0362378	0.922465	 2.15823	  1.8993	 112.176	 31.7665	 319.326	 3101.61	  140857
  82.066	 0.48119	 11.1568	  42.742	0.0699237	 3.76419	0.0362373	0.922445	  2.1583	 1.89929	 112.176	 31.7675	 319.326	 3101.61	  140855
 82.0694	0.481192	 11.1568	  42.742	0.0699227	 3.76418	0.0362368	0.922425	 2.15837	 1.89928	 112.176	 31.7685	 319.327	 3101.61	  140853
 82.0729	0.481195	 11.1567	  42.742	0.0699217	 3.76417	0.0362362	0.922405	 2.15843	 1.89927	 112.176	 31.7696	 319.327	 3101.61	  140851
 82.0764	0.481197	 11.1567	  42.742	0.0699208	 3.76416	0.0362357	0.922385	  2.1585	 1.89926	 112.176	 31.7706	 319.327	  3101.6	  140849
 82.0799	  0.4812	 11.1567	  42.742	0.0699198	 3.76415	0.0362352	0.922365	 2.15857	 1.89925	 112.176	 31.7716	 319.328	  3101.6	  140847
 82.0833	0.481203	 11.1566	  42.742	0.0699188	 3.76414	0.0362346	0.922345	 2.15864	 1.89924	 112.177	 31.7726	 319.328	  3101.6	  140845
 82.0868	0.481205	 11.1566	  42.742	0.0699178	 3.76413	0.0362341	0.922325	 2.15871	 1.89923	 112.177	 31.7737	 319.329	  3101.6	  140843
 82.0903	0.481208	 11.1566	  42.742	0.0699168	 3.76412	0.0362336	0.922306	 2.15877	 1.89922	 112.177	 31.7747	 319.329	  3101.6	  140841
 82.0937	 0.48121	 11.1565	  42.742	0.0699158	  3.7641	0.036233	0.922286	 2.15884	 1.89921	 112.177	 31.7757	 319.329	  3101.6	  140839
 82.0972	0.481213	 11.1565	  42.742	0.0699148	 3.76409	0.0362325	0.922266	 2.15891	  1.8992	 112.177	 31.7767	  319.33	 3101.59	  140837
 82.1007	0.481216	 11.1565	  42.742	0.0699138	 3.76408	0.036232	0.922246	 2.15898	 1.89919	 112.177	 31.7778	  319.33	 3101.59	  140835
 82.1042	0.481218	 11.1565	  42.742	0.0699128	 3.76407	0.0362314	0.922226	 2.15905	 1.89918	 112.177	 31.7788	 319.331	 3101.59	  140833
 82.1076	0.481221	 11.1564	  42.742	0.0699118	 3.76406	0.0362309	0.922206	 2.15911	 1.89917	 112.177	 31.7798	 319.331	 3101.59	  140831
 82.1111	0.481223	 11.1564	  42.742	0.0699108	 3.76405	0.0362304	0.922186	 2.15918	 1.89916	 112.177	 31.7808	 319.331	 3101.59	  140829
 82.1146	0.481226	 11.1564	  42.742	0.0699098	 3.76404	0.0362298	0.922166	 2.15925	 1.89916	 112.178	 31.7819	 319.332	 3101.59	  140827
 82.1181	0.481229	 11.1563	  42.742	0.0699089	 3.76403	0.0362293	0.922146	 2.15932	 1.89915	 112.178	 31.7829	 319.332	 3101.58	  140825
 82.1215	0.481231	 11.1563	  42.742	0.0699079	 3.76402	0.0362288	0.922126	 2.15939	 1.89914	 112.178	 31.7839	 319.333	 3101.58	  140823
  82.125	0.481234	 11.1563	  42.742	0.0699069	 3.76401	0.0362282	0.922106	 2.15945	 1.89913	 112.178	 31.7849	 319.333	 3101.58	  140821
 82.1285	0.481237	 11.1562	  42.742	0.0699059	   3.764	0.0362277	0.922086	 2.15952	 1.89912	 112.178	  31.786	 319.333	 3101.58	  140819
 82.1319	0.481239	 11.1562	  42.742	0.0699049	 3.76399	0.0362272	0.922066	 2.15959	 1.89911	 112.178	  31.787	 319.334	 3101.58	  140817
 82.1354	0.481242	 11.1562	  42.742	0.0699039	 3.76398	0.0362266	0.922046	 2.15966	  1.8991	 112.178	  31.788	 319.334	 3101.58	  140815
 82.1389	0.481244	 11.1561	  42.742	0.0699029	 3.76397	0.0362261	0.922026	 2.15973	 1.89909	 112.178	  31.789	 319.335	 3101.57	  140813
 82.1424	0.481247	 11.1561	  42.742	0.0699019	 3.76396	0.0362256	0.922007	  2.1598	 1.89908	 112.178	 31.7901	 319.335	 3101.57	  140811
 82.1458	 0.48125	 11.1561	  42.742	0.0699009	 3.76395	0.036225	0.921987	 2.15986	 1.89907	 112.179	 31.7911	 319.335	 3101.57	  140809
 82.1493	0.481252	  11.156	  42.742	0.0698999	 3.76394	0.0362245	0.921967	 2.15993	 1.89906	 112.179	 31.7921	 319.336	 3101.57	  140807
 82.1528	0.481255	  11.156	  42.742	0.0698989	 3.76392	0.036224	0.921947	    2.16	 1.89905	 112.179	 31.7931	 319.336	 3101.57	  140805
 82.1562	0.481257	  11.156	  42.742	0.069898	 3.76391	0.0362234	0.921927	 2.16007	 1.89904	 112.179	 31.7941	 319.337	 3101.56	  140803
 82.1597	 0.48126	 11.1559	  42.742	0.069897	  3.7639	0.0362229	0.921907	 2.16014	 1.89903	 112.179	 31.7952	 319.337	 3101.56	  140801
 82.1632	0.481263	 11.1559	  42.742	0.069896	 3.76389	0.0362224	0.921887	  2.1602	 1.89902	 112.179	 31.7962	 319.337	 3101.56	  140799
 82.1667	0.481265	 11.1559	  42.742	0.069895	 3.76388	0.0362218	0.921867	 2.16027	 1.89901	 112.179	 31.7972	 319.338	 3101.56	  140797
 82.1701	0.481268	 11.1558	  42.742	0.069894	 3.76387	0.0362213	0.921847	 2.16034	   1.899	 112.179	 31.7982	 319.338	 3101.56	  140795
 82.1736	 0.48127	 11.1558	  42.742	0.069893	 3.76386	0.0362208	0.921827	 2.16041	 1.89899	 112.179	 31.7993	 319.339	 3101.56	  140793
 82.1771	0.481273	 11.1558	  42.742	0.069892	 3.76385	0.0362202	0.921807	 2.16048	 1.89898	 112.179	 31.8003	 319.339	 3101.55	  140791
 82.1806	0.481276	 11.1557	  42.742	0.069891	 3.76384	0.0362197	0.921788	 2.16054	 1.89897	  112.18	 31.8013	 319.339	 3101.55	  140789
  82.184	0.481278	 11.1557	  42.742	 0.06989	 3.76383	0.0362192	0.921768	 2.16061	 1.89896	  112.18	 31.8023	  319.34	 3101.55	  140787
 82.1875	0.481281	 11.1557	  42.742	0.069889	 3.76382	0.0362186	0.921748	 2.16068	 1.89895	  112.18	 31.8034	  319.34	 3101.55	  140785
  82.191	0.481283	 11.1556	  42.742	0.069888	 3.76381	0.0362181	0.921728	 2.16075	 1.89894	  112.18	 31.8044	 319.341	 3101.55	  140783
 82.1944	0.481286	 11.1556	  42.742	0.0698871	  3.7638	0.0362176	0.921708	 2.16082	 1.89893	  112.18	 31.8054	 319.341	 3101.55	  140781
 82.1979	0.481289	 11.1556	  42.742	0.0698861	 3.76379	0.036217	0.921688	 2.16088	 1.89892	  112.18	 31.8064	 319.341	 3101.54	  140779
 82.2014	0.481291	 11.1555	  42.742	0.0698851	 3.76378	0.0362165	0.921668	 2.16095	 1.89891	  112.18	 31.8074	 319.342	 3101.54	  140777
 82.2049	0.481294	 11.1555	  42.742	0.0698841	 3.76377	0.036216	0.921648	 2.16102	  1.8989	  112.18	 31.8085	 319.342	 3101.54	  140775
