#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581934	 2.65511	  42.742	0.0929853	 6.27234	0.0666354	 3.21306	0.679918	 3.30365	 98.1463	 4.44378	 348.017	 3098.45	  187382
0.555556	0.581665	 2.66234	  42.742	0.0930596	 6.28941	0.066654	 3.21287	 0.67995	 3.30264	 98.1415	 4.44456	 347.859	 3098.51	  187531
0.559028	0.581396	 2.66957	  42.742	0.0931335	 6.30639	0.0666722	 3.21266	0.679968	 3.30162	 98.1367	 4.44534	 347.701	 3098.58	  187679
  0.5625	0.581127	 2.67682	  42.742	0.0932071	 6.32329	 0.06669	 3.21241	0.679974	 3.30059	 98.1319	 4.44611	 347.543	 3098.65	  187827
0.565972	0.580858	 2.68407	  42.742	0.0932802	 6.34011	0.0667074	 3.21212	0.679966	 3.29955	 98.1272	 4.44689	 347.386	 3098.72	  187973
0.569444	 0.58059	 2.69133	  42.742	0.0933529	 6.35685	0.0667244	 3.21181	0.679947	  3.2985	 98.1224	 4.44767	 347.229	 3098.78	  188119
0.572917	0.580323	  2.6986	  42.742	0.0934252	 6.37351	0.0667411	 3.21146	0.679916	 3.29745	 98.1176	 4.44844	 347.072	 3098.85	  188264
0.576389	0.580055	 2.70587	  42.742	0.0934972	 6.39009	0.0667573	 3.21109	0.679872	 3.29638	 98.1129	 4.44922	 346.916	 3098.92	  188408
0.579861	0.579788	 2.71315	  42.742	0.0935687	 6.40659	0.0667733	 3.21068	0.679817	 3.29531	 98.1081	 4.44999	 346.759	 3098.98	  188552
0.583333	0.579521	 2.72043	  42.742	0.0936398	   6.423	0.0667888	 3.21024	0.679751	 3.29423	 98.1034	 4.45077	 346.603	 3099.05	  188694
0.586806	0.579255	 2.72773	  42.742	0.0937105	 6.43934	0.066804	 3.20977	0.679675	 3.29314	 98.0986	 4.45154	 346.447	 3099.12	  188836
0.590278	0.578989	 2.73503	  42.742	0.0937809	  6.4556	0.0668189	 3.20928	0.679587	 3.29205	 98.0939	 4.45231	 346.292	 3099.18	  188977
 0.59375	0.578723	 2.74233	  42.742	0.0938509	 6.47178	0.0668334	 3.20876	0.679489	 3.29095	 98.0892	 4.45309	 346.137	 3099.25	  189117
0.597222	0.578457	 2.74964	  42.742	0.0939204	 6.48788	0.0668476	 3.20821	0.679381	 3.28984	 98.0845	 4.45386	 345.982	 3099.32	  189257
0.600694	0.578192	 2.75696	  42.742	0.0939896	  6.5039	0.0668614	 3.20764	0.679264	 3.28872	 98.0798	 4.45463	 345.827	 3099.38	  189395
0.604167	0.577927	 2.76428	  42.742	0.0940584	 6.51984	0.0668749	 3.20704	0.679136	  3.2876	 98.0751	 4.45541	 345.673	 3099.45	  189533
0.607639	0.577662	 2.77161	  42.742	0.0941269	  6.5357	0.0668881	 3.20641	0.678999	 3.28648	 98.0704	 4.45618	 345.519	 3099.51	  189671
0.611111	0.577398	 2.77894	  42.742	0.0941949	 6.55149	0.066901	 3.20577	0.678853	 3.28535	 98.0657	 4.45695	 345.365	 3099.58	  189807
0.614583	0.577133	 2.78628	  42.742	0.0942626	  6.5672	0.0669136	 3.20509	0.678698	 3.28421	 98.0611	 4.45772	 345.211	 3099.65	  189943
0.618056	 0.57687	 2.79362	  42.742	0.0943299	 6.58283	0.0669259	  3.2044	0.678535	 3.28307	 98.0564	 4.45849	 345.058	 3099.71	  190077
0.621528	0.576606	 2.80097	  42.742	0.0943968	 6.59839	0.0669379	 3.20368	0.678363	 3.28192	 98.0518	 4.45926	 344.905	 3099.78	  190212
   0.625	0.576342	 2.80832	  42.742	0.0944634	 6.61386	0.0669495	 3.20294	0.678182	 3.28077	 98.0471	 4.46003	 344.752	 3099.84	  190345
0.628472	0.576079	 2.81568	  42.742	0.0945296	 6.62927	0.0669609	 3.20218	0.677994	 3.27962	 98.0425	  4.4608	 344.599	 3099.91	  190478
0.631944	0.575816	 2.82304	  42.742	0.0945954	 6.64459	0.066972	 3.20139	0.677798	 3.27846	 98.0379	 4.46157	 344.447	 3099.97	  190609
0.635417	0.575554	 2.83041	  42.742	0.0946609	 6.65984	0.0669829	 3.20059	0.677594	 3.27729	 98.0333	 4.46234	 344.295	 3100.04	  190741
0.638889	0.575291	 2.83778	  42.742	0.094726	 6.67502	0.0669934	 3.19976	0.677383	 3.27612	 98.0287	 4.46311	 344.143	  3100.1	  190871
0.642361	0.575029	 2.84516	  42.742	0.0947907	 6.69012	0.0670037	 3.19892	0.677165	 3.27495	 98.0241	 4.46388	 343.992	 3100.17	  191001
0.645833	0.574767	 2.85254	  42.742	0.0948551	 6.70514	0.0670137	 3.19805	0.676939	 3.27378	 98.0195	 4.46465	 343.841	 3100.23	  191130
0.649306	0.574506	 2.85992	  42.742	0.0949192	 6.72009	0.0670234	 3.19717	0.676707	  3.2726	 98.0149	 4.46542	  343.69	  3100.3	  191258
0.652778	0.574244	 2.86731	  42.742	0.0949828	 6.73497	0.0670329	 3.19627	0.676468	 3.27142	 98.0104	 4.46619	 343.539	 3100.36	  191386
 0.65625	0.573983	 2.87471	  42.742	0.0950462	 6.74977	0.0670421	 3.19535	0.676223	 3.27024	 98.0058	 4.46696	 343.389	 3100.43	  191513
0.659722	0.573722	  2.8821	  42.742	0.0951092	  6.7645	0.0670511	 3.19442	0.675971	 3.26905	 98.0013	 4.46772	 343.239	 3100.49	  191639
0.663194	0.573462	  2.8895	  42.742	0.0951718	 6.77915	0.0670598	 3.19346	0.675713	 3.26786	 97.9967	 4.46849	 343.089	 3100.55	  191764
0.666667	0.573201	 2.89691	  42.742	0.0952341	 6.79373	0.0670683	 3.19249	 0.67545	 3.26667	 97.9922	 4.46926	 342.939	 3100.62	  191889
0.670139	0.572941	 2.90432	  42.742	0.095296	 6.80824	0.0670765	  3.1915	 0.67518	 3.26547	 97.9877	 4.47003	  342.79	 3100.68	  192013
0.673611	0.572681	 2.91173	  42.742	0.0953576	 6.82268	0.0670845	  3.1905	0.674905	 3.26428	 97.9832	 4.47079	 342.641	 3100.75	  192136
0.677083	0.572421	 2.91914	  42.742	0.0954189	 6.83704	0.0670923	 3.18948	0.674624	 3.26308	 97.9787	 4.47156	 342.492	 3100.81	  192259
0.680556	0.572162	 2.92656	  42.742	0.0954799	 6.85133	0.0670998	 3.18845	0.674338	 3.26188	 97.9742	 4.47233	 342.343	 3100.88	  192381
0.684028	0.571902	 2.93399	  42.742	0.0955405	 6.86555	0.0671071	  3.1874	0.674047	 3.26068	 97.9697	 4.47309	 342.195	 3100.94	  192503
  0.6875	0.571643	 2.94141	  42.742	0.0956007	  6.8797	0.0671142	 3.18634	0.673751	 3.25947	 97.9652	 4.47386	 342.047	    3101	  192623
0.690972	0.571384	 2.94884	  42.742	0.0956607	 6.89378	0.0671211	 3.18526	 0.67345	 3.25827	 97.9607	 4.47462	 341.899	 3101.07	  192743
0.694444	0.571126	 2.95628	  42.742	0.0957203	 6.90779	0.0671277	 3.18417	0.673144	 3.25706	 97.9563	 4.47539	 341.751	 3101.13	  192863
0.697917	0.570867	 2.96371	  42.742	0.0957796	 6.92172	0.0671341	 3.18306	0.672834	 3.25585	 97.9518	 4.47615	 341.604	 3101.19	  192982
0.701389	0.570609	 2.97115	  42.742	0.0958385	 6.93559	0.0671404	 3.18195	0.672519	 3.25464	 97.9474	 4.47692	 341.457	 3101.26	  193100
0.704861	0.570351	 2.97859	  42.742	0.0958972	 6.94939	0.0671464	 3.18081	  0.6722	 3.25343	 97.9429	 4.47768	  341.31	 3101.32	  193217
0.708333	0.570093	 2.98604	  42.742	0.0959555	 6.96311	0.0671522	 3.17967	0.671876	 3.25222	 97.9385	 4.47845	 341.164	 3101.38	  193334
0.711806	0.569835	 2.99349	  42.742	0.0960135	 6.97677	0.0671578	 3.17851	0.671549	 3.25101	 97.9341	 4.47921	 341.018	 3101.45	  193450
0.715278	0.569578	 3.00094	  42.742	0.0960712	 6.99036	0.0671632	 3.17735	0.671217	 3.24979	 97.9297	 4.47997	 340.871	 3101.51	  193566
 0.71875	0.569321	 3.00839	  42.742	0.0961286	 7.00388	0.0671684	 3.17617	0.670882	 3.24858	 97.9253	 4.48074	 340.726	 3101.57	  193680
0.722222	0.569064	 3.01585	  42.742	0.0961856	 7.01733	0.0671734	 3.17498	0.670543	 3.24736	 97.9209	  4.4815	  340.58	 3101.63	  193795
0.725694	0.568807	 3.02331	  42.742	0.0962424	 7.03071	0.0671783	 3.17377	0.670201	 3.24615	 97.9165	 4.48226	 340.435	  3101.7	  193908
0.729167	 0.56855	 3.03077	  42.742	0.0962988	 7.04402	0.0671829	 3.17256	0.669855	 3.24493	 97.9121	 4.48303	  340.29	 3101.76	  194021
0.732639	0.568294	 3.03824	  42.742	0.096355	 7.05727	0.0671874	 3.17133	0.669505	 3.24372	 97.9077	 4.48379	 340.145	 3101.82	  194134
0.736111	0.568038	 3.04571	  42.742	0.0964108	 7.07045	0.0671916	  3.1701	0.669153	  3.2425	 97.9034	 4.48455	 340.001	 3101.88	  194246
0.739583	0.567782	 3.05318	  42.742	0.0964663	 7.08356	0.0671957	 3.16885	0.668797	 3.24128	  97.899	 4.48531	 339.856	 3101.95	  194357
0.743056	0.567526	 3.06065	  42.742	0.0965216	  7.0966	0.0671997	  3.1676	0.668438	 3.24006	 97.8947	 4.48608	 339.712	 3102.01	  194467
0.746528	 0.56727	 3.06812	  42.742	0.0965765	 7.10958	0.0672034	 3.16634	0.668076	 3.23885	 97.8903	 4.48684	 339.569	 3102.07	  194577
    0.75	0.567015	  3.0756	  42.742	0.0966311	 7.12249	0.067207	 3.16506	0.667712	 3.23763	  97.886	  4.4876	 339.425	 3102.13	  194687
0.753472	0.566759	 3.08308	  42.742	0.0966855	 7.13534	0.0672104	 3.16378	0.667344	 3.23641	 97.8817	 4.48836	 339.282	 3102.19	  194795
0.756944	0.566504	 3.09057	  42.742	0.0967395	 7.14812	0.0672136	 3.16249	0.666974	  3.2352	 97.8774	 4.48912	 339.139	 3102.26	  194904
0.760417	 0.56625	 3.09805	  42.742	0.0967933	 7.16083	0.0672167	 3.16118	0.666601	 3.23398	 97.8731	 4.48988	 338.996	 3102.32	  195011
0.763889	0.565995	 3.10554	  42.742	0.0968468	 7.17348	0.0672196	 3.15987	0.666226	 3.23276	 97.8688	 4.49064	 338.854	 3102.38	  195118
0.767361	 0.56574	 3.11303	  42.742	0.0968999	 7.18606	0.0672223	 3.15856	0.665849	 3.23155	 97.8645	  4.4914	 338.711	 3102.44	  195225
0.770833	0.565486	 3.12052	  42.742	0.0969528	 7.19858	0.0672249	 3.15723	0.665469	 3.23033	 97.8602	 4.49216	 338.569	  3102.5	  195331
0.774306	0.565232	 3.12802	  42.742	0.0970055	 7.21104	0.0672274	  3.1559	0.665087	 3.22911	  97.856	 4.49292	 338.428	 3102.56	  195436
0.777778	0.564978	 3.13551	  42.742	0.0970578	 7.22343	0.0672297	 3.15456	0.664703	  3.2279	 97.8517	 4.49368	 338.286	 3102.63	  195541
 0.78125	0.564724	 3.14301	  42.742	0.0971098	 7.23575	0.0672318	 3.15321	0.664317	 3.22669	 97.8474	 4.49444	 338.145	 3102.69	  195645
0.784722	0.564471	 3.15051	  42.742	0.0971616	 7.24802	0.0672338	 3.15185	0.663928	 3.22547	 97.8432	  4.4952	 338.004	 3102.75	  195748
0.788194	0.564218	 3.15801	  42.742	0.0972131	 7.26022	0.0672356	 3.15048	0.663538	 3.22426	  97.839	 4.49596	 337.863	 3102.81	  195851
0.791667	0.563964	 3.16552	  42.742	0.0972643	 7.27235	0.0672373	 3.14911	0.663146	 3.22305	 97.8347	 4.49672	 337.723	 3102.87	  195954
0.795139	0.563711	 3.17303	  42.742	0.0973153	 7.28443	0.0672388	 3.14774	0.662753	 3.22183	 97.8305	 4.49748	 337.582	 3102.93	  196056
0.798611	0.563459	 3.18053	  42.742	0.0973659	 7.29644	0.0672402	 3.14635	0.662357	 3.22062	 97.8263	 4.49824	 337.442	 3102.99	  196157
0.802083	0.563206	 3.18804	  42.742	0.0974163	 7.30838	0.0672415	 3.14496	 0.66196	 3.21941	 97.8221	   4.499	 337.302	 3103.05	  196258
0.805556	0.562954	 3.19556	  42.742	0.0974665	 7.32027	0.0672426	 3.14356	0.661562	  3.2182	 97.8179	 4.49975	 337.163	 3103.11	  196358
0.809028	0.562701	 3.20307	  42.742	0.0975163	 7.33209	0.0672436	 3.14216	0.661162	   3.217	 97.8137	 4.50051	 337.023	 3103.17	  196458
  0.8125	0.562449	 3.21059	  42.742	0.0975659	 7.34386	0.0672444	 3.14075	 0.66076	 3.21579	 97.8096	 4.50127	 336.884	 3103.23	  196557
0.815972	0.562197	 3.21811	  42.742	0.0976153	 7.35556	0.0672452	 3.13934	0.660358	 3.21458	 97.8054	 4.50203	 336.746	 3103.29	  196656
0.819444	0.561946	 3.22563	  42.742	0.0976643	  7.3672	0.0672458	 3.13792	0.659954	 3.21338	 97.8012	 4.50278	 336.607	 3103.35	  196754
0.822917	0.561694	 3.23315	  42.742	0.0977131	 7.37878	0.0672462	 3.13649	0.659548	 3.21217	 97.7971	 4.50354	 336.469	 3103.41	  196852
0.826389	0.561443	 3.24067	  42.742	0.0977617	 7.39029	0.0672466	 3.13506	0.659142	 3.21097	 97.7929	  4.5043	 336.331	 3103.48	  196949
0.829861	0.561192	  3.2482	  42.742	 0.09781	 7.40175	0.0672468	 3.13362	0.658734	 3.20977	 97.7888	 4.50505	 336.193	 3103.54	  197046
0.833333	0.560941	 3.25572	  42.742	0.097858	 7.41315	0.0672468	 3.13218	0.658326	 3.20857	 97.7847	 4.50581	 336.055	  3103.6	  197142
0.836806	 0.56069	 3.26325	  42.742	0.0979058	 7.42449	0.0672468	 3.13073	0.657916	 3.20737	 97.7805	 4.50657	 335.918	 3103.66	  197237
0.840278	0.560439	 3.27078	  42.742	0.0979533	 7.43577	0.0672467	 3.12928	0.657506	 3.20617	 97.7764	 4.50732	  335.78	 3103.71	  197332
 0.84375	0.560189	 3.27831	  42.742	0.0980006	 7.44699	0.0672464	 3.12782	0.657094	 3.20497	 97.7723	 4.50808	 335.644	 3103.77	  197427
0.847222	0.559938	 3.28584	  42.742	0.0980476	 7.45815	0.067246	 3.12636	0.656682	 3.20377	 97.7682	 4.50883	 335.507	 3103.83	  197521
0.850694	0.559688	 3.29338	  42.742	0.0980944	 7.46925	0.0672455	  3.1249	0.656269	 3.20258	 97.7641	 4.50959	  335.37	 3103.89	  197615
0.854167	0.559438	 3.30091	  42.742	0.098141	 7.48029	0.0672449	 3.12343	0.655855	 3.20139	 97.7601	 4.51034	 335.234	 3103.95	  197708
0.857639	0.559189	 3.30845	  42.742	0.0981872	 7.49128	0.0672441	 3.12196	 0.65544	 3.20019	  97.756	  4.5111	 335.098	 3104.01	  197800
0.861111	0.558939	 3.31599	  42.742	0.0982333	  7.5022	0.0672433	 3.12048	0.655025	   3.199	 97.7519	 4.51185	 334.963	 3104.07	  197892
0.864583	 0.55869	 3.32353	  42.742	0.0982791	 7.51307	0.0672423	   3.119	 0.65461	 3.19781	 97.7479	 4.51261	 334.827	 3104.13	  197984
0.868055	 0.55844	 3.33107	  42.742	0.0983246	 7.52388	0.0672413	 3.11751	0.654193	 3.19663	 97.7438	 4.51336	 334.692	 3104.19	  198075
0.871528	0.558191	 3.33862	  42.742	 0.09837	 7.53464	0.0672401	 3.11602	0.653776	 3.19544	 97.7398	 4.51412	 334.557	 3104.25	  198166
   0.875	0.557942	 3.34616	  42.742	0.098415	 7.54533	0.0672388	 3.11453	0.653359	 3.19426	 97.7357	 4.51487	 334.422	 3104.31	  198256
0.878472	0.557694	 3.35371	  42.742	0.0984599	 7.55597	0.0672374	 3.11303	0.652941	 3.19307	 97.7317	 4.51563	 334.287	 3104.37	  198345
0.881944	0.557445	 3.36125	  42.742	0.0985045	 7.56656	0.0672359	 3.11153	0.652523	 3.19189	 97.7277	 4.51638	 334.153	 3104.43	  198435
0.885417	0.557197	  3.3688	  42.742	0.0985489	 7.57708	0.0672344	 3.11003	0.652104	 3.19071	 97.7237	 4.51713	 334.019	 3104.49	  198523
0.888889	0.556949	 3.37635	  42.742	0.098593	 7.58755	0.0672327	 3.10852	0.651686	 3.18953	 97.7197	 4.51789	 333.885	 3104.54	  198612
0.892361	  0.5567	  3.3839	  42.742	0.0986369	 7.59797	0.0672309	 3.10702	0.651266	 3.18836	 97.7157	 4.51864	 333.751	  3104.6	  198699
0.895833	0.556453	 3.39145	  42.742	0.0986806	 7.60833	0.067229	  3.1055	0.650847	 3.18718	 97.7117	 4.51939	 333.618	 3104.66	  198787
0.899305	0.556205	 3.39901	  42.742	0.098724	 7.61863	0.067227	 3.10399	0.650428	 3.18601	 97.7077	 4.52015	 333.485	 3104.72	  198874
0.902778	0.555957	 3.40656	  42.742	0.0987673	 7.62888	0.0672249	 3.10247	0.650008	 3.18484	 97.7038	  4.5209	 333.352	 3104.78	  198960
 0.90625	 0.55571	 3.41412	  42.742	0.0988103	 7.63907	0.0672228	 3.10095	0.649588	 3.18367	 97.6998	 4.52165	 333.219	 3104.84	  199046
0.909722	0.555463	 3.42168	  42.742	0.098853	 7.64921	0.0672205	 3.09943	0.649168	  3.1825	 97.6958	  4.5224	 333.087	  3104.9	  199131
0.913194	0.555216	 3.42923	  42.742	0.0988956	 7.65929	0.0672182	  3.0979	0.648748	 3.18133	 97.6919	 4.52316	 332.955	 3104.95	  199217
0.916667	0.554969	 3.43679	  42.742	0.0989379	 7.66932	0.0672157	 3.09638	0.648327	 3.18016	  97.688	 4.52391	 332.823	 3105.01	  199301
0.920139	0.554722	 3.44435	  42.742	 0.09898	  7.6793	0.0672132	 3.09485	0.647907	   3.179	  97.684	 4.52466	 332.691	 3105.07	  199385
0.923611	0.554476	 3.45191	  42.742	0.0990219	 7.68922	0.0672106	 3.09332	0.647487	 3.17784	 97.6801	 4.52541	 332.559	 3105.13	  199469
0.927083	 0.55423	 3.45948	  42.742	0.0990635	 7.69909	0.0672078	 3.09178	0.647067	 3.17668	 97.6762	 4.52616	 332.428	 3105.19	  199552
0.930555	0.553984	 3.46704	  42.742	0.099105	  7.7089	0.0672051	 3.09024	0.646647	 3.17552	 97.6723	 4.52692	 332.297	 3105.24	  199635
0.934028	0.553738	  3.4746	  42.742	0.0991462	 7.71867	0.0672022	 3.08871	0.646227	 3.17437	 97.6684	 4.52767	 332.166	  3105.3	  199718
  0.9375	0.553492	 3.48217	  42.742	0.0991872	 7.72837	0.0671992	 3.08717	0.645807	 3.17321	 97.6645	 4.52842	 332.035	 3105.36	  199799
0.940972	0.553246	 3.48974	  42.742	0.099228	 7.73803	0.0671962	 3.08563	0.645387	 3.17206	 97.6606	 4.52917	 331.905	 3105.42	  199881
0.944444	0.553001	  3.4973	  42.742	0.0992686	 7.74763	0.067193	 3.08408	0.644968	 3.17091	 97.6567	 4.52992	 331.775	 3105.48	  199962
0.947917	0.552756	 3.50487	  42.742	0.099309	 7.75719	0.0671898	 3.08254	0.644548	 3.16976	 97.6528	 4.53067	 331.645	 3105.53	  200043
0.951389	 0.55251	 3.51244	  42.742	0.0993492	 7.76668	0.0671865	 3.08099	0.644129	 3.16861	  97.649	 4.53142	 331.515	 3105.59	  200123
0.954861	0.552265	 3.52001	  42.742	0.0993891	 7.77613	0.0671832	 3.07944	 0.64371	 3.16747	 97.6451	 4.53217	 331.386	 3105.65	  200203
0.958333	0.552021	 3.52758	  42.742	0.0994289	 7.78553	0.0671797	 3.07789	0.643291	 3.16632	 97.6413	 4.53292	 331.256	  3105.7	  200282
0.961805	0.551776	 3.53515	  42.742	0.0994684	 7.79487	0.0671762	 3.07634	0.642873	 3.16518	 97.6374	 4.53367	 331.127	 3105.76	  200361
0.965278	0.551532	 3.54273	  42.742	0.0995078	 7.80417	0.0671726	 3.07479	0.642455	 3.16404	 97.6336	 4.53442	 330.998	 3105.82	  200440
 0.96875	0.551287	  3.5503	  42.742	0.0995469	 7.81341	0.0671689	 3.07323	0.642037	  3.1629	 97.6298	 4.53517	  330.87	 3105.88	  200518
0.972222	0.551043	 3.55787	  42.742	0.0995858	  7.8226	0.0671652	 3.07168	 0.64162	 3.16177	  97.626	 4.53592	 330.741	 3105.93	  200596
0.975694	0.550799	 3.56545	  42.742	0.0996245	 7.83174	0.0671614	 3.07012	0.641203	 3.16063	 97.6222	 4.53667	 330.613	 3105.99	  200673
0.979167	0.550556	 3.57302	  42.742	0.0996631	 7.84083	0.0671575	 3.06857	0.640786	  3.1595	 97.6184	 4.53742	 330.485	 3106.05	  200750
0.982639	0.550312	  3.5806	  42.742	0.0997014	 7.84987	0.0671535	 3.06701	 0.64037	 3.15837	 97.6146	 4.53817	 330.358	  3106.1	  200827
0.986111	0.550069	 3.58818	  42.742	0.0997395	 7.85887	0.0671495	 3.06545	0.639954	 3.15724	 97.6108	 4.53892	  330.23	 3106.16	  200903
0.989583	0.549826	 3.59576	  42.742	0.0997775	 7.86781	0.0671454	 3.06389	0.639538	 3.15611	  97.607	 4.53966	 330.103	 3106.22	  200979
0.993055	0.549583	 3.60334	  42.742	0.0998152	  7.8767	0.0671412	 3.06233	0.639123	 3.15499	 97.6032	 4.54041	 329.976	 3106.27	  201054
0.996528	 0.54934	 3.61092	  42.742	0.0998527	 7.88554	0.0671369	 3.06077	0.638709	 3.15387	 97.5995	 4.54116	 329.849	 3106.33	  201129
       1	0.549097	  3.6185	  42.742	0.0998901	 7.89434	0.0671326	 3.05921	0.638295	 3.15275	 97.5957	 4.54191	 329.722	 3106.39	  201204
 1.00347	0.548854	 3.62608	  42.742	0.0999272	 7.90308	0.0671283	 3.05764	0.637881	 3.15163	 97.5919	 4.54266	 329.596	 3106.44	  201278
 1.00694	0.548612	 3.63366	  42.742	0.0999642	 7.91178	0.0671238	 3.05608	0.637468	 3.15051	 97.5882	 4.54341	  329.47	  3106.5	  201352
 1.01042	 0.54837	 3.64124	  42.742	0.100001	 7.92043	0.0671193	 3.05452	0.637056	 3.14939	 97.5845	 4.54415	 329.344	 3106.56	  201425
 1.01389	0.548128	 3.64882	  42.742	0.100038	 7.92903	0.0671147	 3.05295	0.636644	 3.14828	 97.5807	  4.5449	 329.218	 3106.61	  201498
 1.01736	0.547886	 3.65641	  42.742	0.100074	 7.93758	0.0671101	 3.05139	0.636232	 3.14717	  97.577	 4.54565	 329.093	 3106.67	  201571
 1.02083	0.547644	 3.66399	  42.742	 0.10011	 7.94609	0.0671054	 3.04982	0.635821	 3.14606	 97.5733	  4.5464	 328.967	 3106.72	  201643
 1.02431	0.547403	 3.67158	  42.742	0.100146	 7.95454	0.0671007	 3.04826	0.635411	 3.14495	 97.5696	 4.54714	 328.842	 3106.78	  201715
 1.02778	0.547161	 3.67916	  42.742	0.100182	 7.96295	0.0670958	 3.04669	0.635001	 3.14385	 97.5659	 4.54789	 328.717	 3106.84	  201786
 1.03125	 0.54692	 3.68675	  42.742	0.100218	 7.97131	0.067091	 3.04512	0.634592	 3.14275	 97.5622	 4.54864	 328.593	 3106.89	  201858
 1.03472	0.546679	 3.69433	  42.742	0.100253	 7.97963	0.067086	 3.04356	0.634184	 3.14164	 97.5585	 4.54938	 328.468	 3106.95	  201928
 1.03819	0.546438	 3.70192	  42.742	0.100288	  7.9879	0.067081	 3.04199	0.633776	 3.14055	 97.5548	 4.55013	 328.344	    3107	  201999
 1.04167	0.546198	 3.70951	  42.742	0.100323	 7.99612	0.067076	 3.04042	0.633369	 3.13945	 97.5512	 4.55088	  328.22	 3107.06	  202069
 1.04514	0.545957	  3.7171	  42.742	0.100358	  8.0043	0.0670709	 3.03886	0.632962	 3.13835	 97.5475	 4.55162	 328.096	 3107.12	  202139
 1.04861	0.545717	 3.72468	  42.742	0.100393	 8.01243	0.0670657	 3.03729	0.632556	 3.13726	 97.5439	 4.55237	 327.973	 3107.17	  202208
 1.05208	0.545477	 3.73227	  42.742	0.100428	 8.02051	0.0670605	 3.03572	0.632151	 3.13617	 97.5402	 4.55312	  327.85	 3107.23	  202277
 1.05556	0.545237	 3.73986	  42.742	0.100462	 8.02855	0.0670552	 3.03416	0.631747	 3.13508	 97.5366	 4.55386	 327.726	 3107.28	  202346
 1.05903	0.544997	 3.74745	  42.742	0.100496	 8.03654	0.0670499	 3.03259	0.631343	 3.13399	 97.5329	 4.55461	 327.603	 3107.34	  202414
  1.0625	0.544758	 3.75504	  42.742	 0.10053	 8.04449	0.0670445	 3.03102	 0.63094	 3.13291	 97.5293	 4.55535	 327.481	 3107.39	  202482
 1.06597	0.544518	 3.76263	  42.742	0.100564	 8.05239	0.067039	 3.02946	0.630537	 3.13182	 97.5257	  4.5561	 327.358	 3107.45	  202549
 1.06944	0.544279	 3.77023	  42.742	0.100598	 8.06025	0.0670335	 3.02789	0.630136	 3.13074	 97.5221	 4.55684	 327.236	  3107.5	  202616
 1.07292	 0.54404	 3.77782	  42.742	0.100631	 8.06806	0.067028	 3.02632	0.629735	 3.12966	 97.5185	 4.55759	 327.114	 3107.56	  202683
 1.07639	0.543801	 3.78541	  42.742	0.100665	 8.07583	0.0670224	 3.02476	0.629334	 3.12858	 97.5149	 4.55833	 326.992	 3107.61	  202750
 1.07986	0.543562	   3.793	  42.742	0.100698	 8.08355	0.0670168	 3.02319	0.628935	 3.12751	 97.5113	 4.55908	 326.871	 3107.67	  202816
 1.08333	0.543324	 3.80059	  42.742	0.100731	 8.09123	0.0670111	 3.02163	0.628536	 3.12643	 97.5077	 4.55982	 326.749	 3107.72	  202882
 1.08681	0.543085	 3.80819	  42.742	0.100763	 8.09886	0.0670053	 3.02006	0.628138	 3.12536	 97.5041	 4.56057	 326.628	 3107.78	  202947
 1.09028	0.542847	 3.81578	  42.742	0.100796	 8.10646	0.0669995	  3.0185	0.627741	 3.12429	 97.5005	 4.56131	 326.507	 3107.83	  203012
 1.09375	0.542609	 3.82337	  42.742	0.100829	   8.114	0.0669937	 3.01694	0.627344	 3.12323	  97.497	 4.56206	 326.386	 3107.89	  203077
 1.09722	0.542371	 3.83097	  42.742	0.100861	 8.12151	0.0669878	 3.01537	0.626948	 3.12216	 97.4934	  4.5628	 326.266	 3107.94	  203142
 1.10069	0.542133	 3.83856	  42.742	0.100893	 8.12897	0.0669818	 3.01381	0.626553	  3.1211	 97.4899	 4.56355	 326.145	    3108	  203206
 1.10417	0.541896	 3.84616	  42.742	0.100925	 8.13639	0.0669759	 3.01225	0.626159	 3.12003	 97.4863	 4.56429	 326.025	 3108.05	  203269
 1.10764	0.541658	 3.85375	  42.742	0.100957	 8.14376	0.0669698	 3.01069	0.625766	 3.11897	 97.4828	 4.56503	 325.905	  3108.1	  203333
 1.11111	0.541421	 3.86135	  42.742	0.100988	 8.15109	0.0669637	 3.00913	0.625373	 3.11792	 97.4793	 4.56578	 325.785	 3108.16	  203396
 1.11458	0.541184	 3.86894	  42.742	 0.10102	 8.15838	0.0669576	 3.00756	0.624981	 3.11686	 97.4757	 4.56652	 325.666	 3108.21	  203459
 1.11806	0.540947	 3.87654	  42.742	0.101051	 8.16563	0.0669515	   3.006	 0.62459	 3.11581	 97.4722	 4.56727	 325.547	 3108.27	  203521
