#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581938	 2.65514	  42.742	0.0929863	  6.2725	0.066637	 3.21324	0.679619	 3.30374	 98.1463	 4.44136	 348.017	 3098.45	  187384
0.555556	0.581669	 2.66237	  42.742	0.0930606	 6.28957	0.0666556	 3.21306	0.679648	 3.30273	 98.1415	 4.44212	 347.859	 3098.51	  187533
0.559028	  0.5814	  2.6696	  42.742	0.0931346	 6.30655	0.0666738	 3.21284	0.679664	 3.30171	 98.1367	 4.44288	 347.701	 3098.58	  187681
  0.5625	0.581131	 2.67685	  42.742	0.0932081	 6.32346	0.0666916	 3.21259	0.679667	 3.30068	 98.1319	 4.44364	 347.543	 3098.65	  187829
0.565972	0.580863	  2.6841	  42.742	0.0932812	 6.34028	0.066709	 3.21231	0.679658	 3.29964	 98.1271	  4.4444	 347.386	 3098.72	  187975
0.569444	0.580595	 2.69136	  42.742	0.093354	 6.35702	0.0667261	   3.212	0.679636	  3.2986	 98.1224	 4.44516	 347.229	 3098.78	  188121
0.572917	0.580327	 2.69863	  42.742	0.0934263	 6.37368	0.0667427	 3.21165	0.679602	 3.29754	 98.1176	 4.44592	 347.072	 3098.85	  188266
0.576389	0.580059	  2.7059	  42.742	0.0934982	 6.39026	0.066759	 3.21127	0.679557	 3.29648	 98.1128	 4.44668	 346.915	 3098.92	  188410
0.579861	0.579792	 2.71318	  42.742	0.0935697	 6.40676	0.0667749	 3.21087	  0.6795	 3.29541	 98.1081	 4.44744	 346.759	 3098.98	  188554
0.583333	0.579526	 2.72047	  42.742	0.0936409	 6.42318	0.0667905	 3.21043	0.679431	 3.29433	 98.1033	  4.4482	 346.603	 3099.05	  188696
0.586806	0.579259	 2.72776	  42.742	0.0937116	 6.43951	0.0668057	 3.20997	0.679352	 3.29324	 98.0986	 4.44896	 346.447	 3099.12	  188838
0.590278	0.578993	 2.73506	  42.742	0.093782	 6.45577	0.0668206	 3.20947	0.679263	 3.29215	 98.0939	 4.44972	 346.292	 3099.18	  188979
 0.59375	0.578727	 2.74236	  42.742	0.093852	 6.47195	0.0668351	 3.20895	0.679162	 3.29104	 98.0892	 4.45047	 346.137	 3099.25	  189120
0.597222	0.578462	 2.74967	  42.742	0.0939216	 6.48806	0.0668493	 3.20841	0.679052	 3.28994	 98.0845	 4.45123	 345.982	 3099.32	  189259
0.600694	0.578196	 2.75699	  42.742	0.0939908	 6.50408	0.0668632	 3.20783	0.678932	 3.28882	 98.0798	 4.45199	 345.827	 3099.38	  189398
0.604167	0.577931	 2.76431	  42.742	0.0940596	 6.52002	0.0668767	 3.20724	0.678803	  3.2877	 98.0751	 4.45274	 345.673	 3099.45	  189536
0.607639	0.577667	 2.77164	  42.742	0.094128	 6.53589	0.0668899	 3.20661	0.678663	 3.28658	 98.0704	  4.4535	 345.519	 3099.51	  189673
0.611111	0.577402	 2.77897	  42.742	0.0941961	 6.55167	0.0669028	 3.20596	0.678515	 3.28545	 98.0657	 4.45426	 345.365	 3099.58	  189809
0.614583	0.577138	 2.78631	  42.742	0.0942638	 6.56739	0.0669154	 3.20529	0.678358	 3.28431	 98.0611	 4.45501	 345.211	 3099.65	  189945
0.618056	0.576874	 2.79366	  42.742	0.0943311	 6.58302	0.0669277	  3.2046	0.678192	 3.28317	 98.0564	 4.45577	 345.058	 3099.71	  190080
0.621528	0.576611	   2.801	  42.742	0.094398	 6.59857	0.0669397	 3.20388	0.678018	 3.28203	 98.0518	 4.45652	 344.905	 3099.78	  190214
   0.625	0.576347	 2.80836	  42.742	0.0944646	 6.61406	0.0669514	 3.20314	0.677835	 3.28087	 98.0471	 4.45728	 344.752	 3099.84	  190347
0.628472	0.576084	 2.81572	  42.742	0.0945308	 6.62946	0.0669628	 3.20238	0.677645	 3.27972	 98.0425	 4.45803	 344.599	 3099.91	  190480
0.631944	0.575821	 2.82308	  42.742	0.0945966	 6.64479	0.0669739	  3.2016	0.677447	 3.27856	 98.0379	 4.45879	 344.447	 3099.97	  190612
0.635417	0.575559	 2.83045	  42.742	0.0946621	 6.66004	0.0669847	 3.20079	 0.67724	  3.2774	 98.0333	 4.45954	 344.295	 3100.04	  190743
0.638889	0.575296	 2.83782	  42.742	0.0947272	 6.67521	0.0669953	 3.19997	0.677027	 3.27623	 98.0287	  4.4603	 344.143	  3100.1	  190873
0.642361	0.575034	 2.84519	  42.742	0.094792	 6.69032	0.0670055	 3.19913	0.676807	 3.27506	 98.0241	 4.46105	 343.992	 3100.17	  191003
0.645833	0.574772	 2.85258	  42.742	0.0948563	 6.70534	0.0670156	 3.19826	0.676579	 3.27389	 98.0195	  4.4618	 343.841	 3100.23	  191132
0.649306	0.574511	 2.85996	  42.742	0.0949204	 6.72029	0.0670253	 3.19738	0.676344	 3.27271	 98.0149	 4.46256	  343.69	  3100.3	  191261
0.652778	0.574249	 2.86735	  42.742	0.0949841	 6.73517	0.0670348	 3.19648	0.676103	 3.27153	 98.0103	 4.46331	 343.539	 3100.36	  191388
 0.65625	0.573988	 2.87474	  42.742	0.0950474	 6.74997	0.067044	 3.19557	0.675856	 3.27034	 98.0058	 4.46406	 343.389	 3100.43	  191515
0.659722	0.573727	 2.88214	  42.742	0.0951104	  6.7647	0.067053	 3.19463	0.675602	 3.26916	 98.0012	 4.46481	 343.239	 3100.49	  191641
0.663194	0.573467	 2.88954	  42.742	0.0951731	 6.77936	0.0670617	 3.19368	0.675342	 3.26797	 97.9967	 4.46557	 343.089	 3100.55	  191767
0.666667	0.573206	 2.89695	  42.742	0.0952354	 6.79394	0.0670702	 3.19271	0.675076	 3.26678	 97.9922	 4.46632	 342.939	 3100.62	  191892
0.670139	0.572946	 2.90436	  42.742	0.0952973	 6.80845	0.0670785	 3.19172	0.674804	 3.26558	 97.9876	 4.46707	  342.79	 3100.68	  192016
0.673611	0.572686	 2.91177	  42.742	0.0953589	 6.82289	0.0670865	 3.19072	0.674527	 3.26439	 97.9831	 4.46782	 342.641	 3100.75	  192139
0.677083	0.572426	 2.91918	  42.742	0.0954202	 6.83726	0.0670943	  3.1897	0.674244	 3.26319	 97.9786	 4.46857	 342.492	 3100.81	  192262
0.680556	0.572167	  2.9266	  42.742	0.0954812	 6.85155	0.0671018	 3.18867	0.673956	 3.26199	 97.9741	 4.46932	 342.343	 3100.87	  192384
0.684028	0.571907	 2.93403	  42.742	0.0955418	 6.86577	0.0671091	 3.18762	0.673662	 3.26079	 97.9696	 4.47007	 342.195	 3100.94	  192505
  0.6875	0.571648	 2.94145	  42.742	0.0956021	 6.87992	0.0671162	 3.18656	0.673364	 3.25959	 97.9652	 4.47082	 342.047	    3101	  192626
0.690972	 0.57139	 2.94888	  42.742	0.095662	   6.894	0.0671231	 3.18548	0.673061	 3.25838	 97.9607	 4.47157	 341.899	 3101.07	  192746
0.694444	0.571131	 2.95632	  42.742	0.0957216	 6.90801	0.0671298	 3.18439	0.672753	 3.25717	 97.9562	 4.47232	 341.751	 3101.13	  192866
0.697917	0.570872	 2.96375	  42.742	0.0957809	 6.92195	0.0671362	 3.18329	 0.67244	 3.25597	 97.9518	 4.47307	 341.604	 3101.19	  192984
0.701389	0.570614	 2.97119	  42.742	0.0958399	 6.93582	0.0671424	 3.18217	0.672123	 3.25476	 97.9473	 4.47382	 341.457	 3101.26	  193102
0.704861	0.570356	 2.97863	  42.742	0.0958985	 6.94961	0.0671485	 3.18104	0.671802	 3.25355	 97.9429	 4.47457	  341.31	 3101.32	  193220
0.708333	0.570098	 2.98608	  42.742	0.0959569	 6.96334	0.0671543	  3.1799	0.671476	 3.25234	 97.9384	 4.47532	 341.164	 3101.38	  193337
0.711806	0.569841	 2.99353	  42.742	0.0960149	   6.977	0.0671599	 3.17874	0.671147	 3.25112	  97.934	 4.47606	 341.017	 3101.44	  193453
0.715278	0.569583	 3.00098	  42.742	0.0960726	 6.99059	0.0671653	 3.17758	0.670813	 3.24991	 97.9296	 4.47681	 340.871	 3101.51	  193568
 0.71875	0.569326	 3.00844	  42.742	 0.09613	 7.00411	0.0671705	  3.1764	0.670476	  3.2487	 97.9252	 4.47756	 340.726	 3101.57	  193683
0.722222	0.569069	 3.01589	  42.742	0.096187	 7.01756	0.0671756	 3.17521	0.670135	 3.24748	 97.9208	 4.47831	  340.58	 3101.63	  193798
0.725694	0.568812	 3.02335	  42.742	0.0962438	 7.03095	0.0671804	 3.17401	 0.66979	 3.24627	 97.9164	 4.47905	 340.435	  3101.7	  193911
0.729167	0.568556	 3.03082	  42.742	0.0963003	 7.04426	0.0671851	 3.17279	0.669442	 3.24505	 97.9121	  4.4798	  340.29	 3101.76	  194024
0.732639	0.568299	 3.03828	  42.742	0.0963564	 7.05751	0.0671895	 3.17157	 0.66909	 3.24384	 97.9077	 4.48055	 340.145	 3101.82	  194137
0.736111	0.568043	 3.04575	  42.742	0.0964122	 7.07069	0.0671938	 3.17034	0.668736	 3.24262	 97.9033	 4.48129	 340.001	 3101.88	  194248
0.739583	0.567787	 3.05322	  42.742	0.0964678	  7.0838	0.0671979	 3.16909	0.668378	  3.2414	  97.899	 4.48204	 339.856	 3101.95	  194360
0.743056	0.567532	 3.06069	  42.742	0.096523	 7.09685	0.0672019	 3.16784	0.668017	 3.24019	 97.8946	 4.48279	 339.712	 3102.01	  194470
0.746528	0.567276	 3.06817	  42.742	0.096578	 7.10983	0.0672056	 3.16657	0.667653	 3.23897	 97.8903	 4.48353	 339.569	 3102.07	  194580
    0.75	0.567021	 3.07565	  42.742	0.0966326	 7.12274	0.0672092	  3.1653	0.667286	 3.23775	  97.886	 4.48428	 339.425	 3102.13	  194690
0.753472	0.566765	 3.08313	  42.742	0.096687	 7.13559	0.0672126	 3.16402	0.666916	 3.23654	 97.8816	 4.48502	 339.282	 3102.19	  194798
0.756944	 0.56651	 3.09061	  42.742	0.096741	 7.14837	0.0672159	 3.16273	0.666544	 3.23532	 97.8773	 4.48577	 339.139	 3102.26	  194907
0.760417	0.566256	  3.0981	  42.742	0.0967948	 7.16109	0.0672189	 3.16143	 0.66617	  3.2341	  97.873	 4.48651	 338.996	 3102.32	  195014
0.763889	0.566001	 3.10559	  42.742	0.0968483	 7.17374	0.0672219	 3.16012	0.665792	 3.23289	 97.8687	 4.48726	 338.854	 3102.38	  195121
0.767361	0.565746	 3.11308	  42.742	0.0969015	 7.18632	0.0672246	  3.1588	0.665413	 3.23167	 97.8645	   4.488	 338.711	 3102.44	  195228
0.770833	0.565492	 3.12057	  42.742	0.0969544	 7.19884	0.0672272	 3.15748	0.665031	 3.23046	 97.8602	 4.48875	 338.569	  3102.5	  195334
0.774306	0.565238	 3.12806	  42.742	0.097007	  7.2113	0.0672297	 3.15614	0.664647	 3.22924	 97.8559	 4.48949	 338.428	 3102.56	  195439
0.777778	0.564984	 3.13556	  42.742	0.0970593	 7.22369	0.0672319	  3.1548	 0.66426	 3.22803	 97.8517	 4.49024	 338.286	 3102.62	  195544
 0.78125	0.564731	 3.14306	  42.742	0.0971114	 7.23602	0.0672341	 3.15345	0.663872	 3.22681	 97.8474	 4.49098	 338.145	 3102.69	  195648
0.784722	0.564477	 3.15056	  42.742	0.0971632	 7.24828	0.0672361	  3.1521	0.663482	  3.2256	 97.8432	 4.49172	 338.004	 3102.75	  195752
0.788194	0.564224	 3.15806	  42.742	0.0972147	 7.26049	0.0672379	 3.15074	 0.66309	 3.22439	 97.8389	 4.49247	 337.863	 3102.81	  195855
0.791667	0.563971	 3.16557	  42.742	0.0972659	 7.27262	0.0672396	 3.14937	0.662696	 3.22318	 97.8347	 4.49321	 337.722	 3102.87	  195957
0.795139	0.563718	 3.17308	  42.742	0.0973168	  7.2847	0.0672412	 3.14799	  0.6623	 3.22196	 97.8305	 4.49395	 337.582	 3102.93	  196059
0.798611	0.563465	 3.18058	  42.742	0.0973675	 7.29671	0.0672426	 3.14661	0.661903	 3.22075	 97.8263	 4.49469	 337.442	 3102.99	  196160
0.802083	0.563212	  3.1881	  42.742	0.0974179	 7.30866	0.0672439	 3.14522	0.661503	 3.21954	 97.8221	 4.49544	 337.302	 3103.05	  196261
0.805556	 0.56296	 3.19561	  42.742	0.0974681	 7.32055	0.067245	 3.14382	0.661103	 3.21834	 97.8179	 4.49618	 337.163	 3103.11	  196362
0.809028	0.562708	 3.20312	  42.742	0.0975179	 7.33237	0.067246	 3.14242	0.660701	 3.21713	 97.8137	 4.49692	 337.023	 3103.17	  196461
  0.8125	0.562456	 3.21064	  42.742	0.0975676	 7.34414	0.0672468	 3.14101	0.660297	 3.21592	 97.8095	 4.49766	 336.884	 3103.23	  196561
0.815972	0.562204	 3.21816	  42.742	0.0976169	 7.35584	0.0672476	 3.13959	0.659893	 3.21471	 97.8053	  4.4984	 336.745	 3103.29	  196659
0.819444	0.561952	 3.22568	  42.742	0.097666	 7.36748	0.0672482	 3.13817	0.659486	 3.21351	 97.8012	 4.49914	 336.607	 3103.35	  196758
0.822917	0.561701	  3.2332	  42.742	0.0977148	 7.37906	0.0672487	 3.13675	0.659079	 3.21231	  97.797	 4.49989	 336.469	 3103.41	  196855
0.826389	0.561449	 3.24072	  42.742	0.0977634	 7.39058	0.067249	 3.13532	0.658671	  3.2111	 97.7929	 4.50063	  336.33	 3103.47	  196952
0.829861	0.561198	 3.24825	  42.742	0.0978117	 7.40204	0.0672492	 3.13388	0.658261	  3.2099	 97.7887	 4.50137	 336.193	 3103.53	  197049
0.833333	0.560947	 3.25578	  42.742	0.0978597	 7.41344	0.0672493	 3.13244	 0.65785	  3.2087	 97.7846	 4.50211	 336.055	 3103.59	  197145
0.836806	0.560697	  3.2633	  42.742	0.0979075	 7.42478	0.0672493	   3.131	0.657439	  3.2075	 97.7805	 4.50285	 335.917	 3103.65	  197241
0.840278	0.560446	 3.27083	  42.742	0.097955	 7.43606	0.0672491	 3.12955	0.657026	  3.2063	 97.7764	 4.50359	  335.78	 3103.71	  197336
 0.84375	0.560195	 3.27837	  42.742	0.0980023	 7.44728	0.0672489	 3.12809	0.656613	 3.20511	 97.7723	 4.50433	 335.643	 3103.77	  197430
0.847222	0.559945	  3.2859	  42.742	0.0980494	 7.45845	0.0672485	 3.12663	0.656198	 3.20391	 97.7682	 4.50507	 335.507	 3103.83	  197525
0.850694	0.559695	 3.29343	  42.742	0.0980962	 7.46955	0.067248	 3.12517	0.655783	 3.20272	 97.7641	 4.50581	  335.37	 3103.89	  197618
0.854167	0.559445	 3.30097	  42.742	0.0981427	 7.48059	0.0672474	  3.1237	0.655368	 3.20153	   97.76	 4.50655	 335.234	 3103.95	  197711
0.857639	0.559196	 3.30851	  42.742	0.098189	 7.49158	0.0672467	 3.12222	0.654951	 3.20033	 97.7559	 4.50729	 335.098	 3104.01	  197804
0.861111	0.558946	 3.31605	  42.742	0.0982351	 7.50251	0.0672458	 3.12075	0.654534	 3.19914	 97.7519	 4.50803	 334.962	 3104.07	  197896
0.864583	0.558697	 3.32359	  42.742	0.0982809	 7.51338	0.0672449	 3.11927	0.654116	 3.19796	 97.7478	 4.50876	 334.827	 3104.13	  197988
0.868055	0.558447	 3.33113	  42.742	0.0983264	 7.52419	0.0672438	 3.11778	0.653698	 3.19677	 97.7438	  4.5095	 334.692	 3104.19	  198079
0.871528	0.558198	 3.33867	  42.742	0.0983718	 7.53495	0.0672427	 3.11629	0.653279	 3.19558	 97.7397	 4.51024	 334.557	 3104.25	  198169
   0.875	 0.55795	 3.34622	  42.742	0.0984169	 7.54565	0.0672414	  3.1148	0.652859	  3.1944	 97.7357	 4.51098	 334.422	 3104.31	  198259
0.878472	0.557701	 3.35376	  42.742	0.0984617	 7.55629	 0.06724	 3.11331	 0.65244	 3.19322	 97.7317	 4.51172	 334.287	 3104.37	  198349
0.881944	0.557452	 3.36131	  42.742	0.0985063	 7.56687	0.0672386	 3.11181	 0.65202	 3.19204	 97.7276	 4.51246	 334.153	 3104.43	  198438
0.885417	0.557204	 3.36886	  42.742	0.0985507	  7.5774	0.067237	 3.11031	0.651599	 3.19086	 97.7236	 4.51319	 334.019	 3104.49	  198527
0.888889	0.556956	 3.37641	  42.742	0.0985949	 7.58787	0.0672353	  3.1088	0.651178	 3.18968	 97.7196	 4.51393	 333.885	 3104.54	  198615
0.892361	0.556708	 3.38396	  42.742	0.0986388	 7.59829	0.0672335	 3.10729	0.650757	  3.1885	 97.7156	 4.51467	 333.751	  3104.6	  198703
0.895833	 0.55646	 3.39151	  42.742	0.0986825	 7.60865	0.0672317	 3.10578	0.650336	 3.18733	 97.7116	  4.5154	 333.618	 3104.66	  198791
0.899305	0.556212	 3.39907	  42.742	0.0987259	 7.61895	0.0672297	 3.10427	0.649914	 3.18615	 97.7077	 4.51614	 333.485	 3104.72	  198877
0.902778	0.555965	 3.40662	  42.742	0.0987691	  7.6292	0.0672276	 3.10275	0.649492	 3.18498	 97.7037	 4.51688	 333.352	 3104.78	  198964
 0.90625	0.555718	 3.41418	  42.742	0.0988122	  7.6394	0.0672255	 3.10123	 0.64907	 3.18381	 97.6997	 4.51762	 333.219	 3104.84	  199050
0.909722	 0.55547	 3.42174	  42.742	0.0988549	 7.64954	0.0672232	 3.09971	0.648648	 3.18264	 97.6958	 4.51835	 333.087	  3104.9	  199135
0.913194	0.555224	 3.42929	  42.742	0.0988975	 7.65963	0.0672209	 3.09819	0.648226	 3.18148	 97.6918	 4.51909	 332.954	 3104.95	  199220
0.916667	0.554977	 3.43685	  42.742	0.0989398	 7.66966	0.0672184	 3.09666	0.647804	 3.18031	 97.6879	 4.51982	 332.822	 3105.01	  199305
0.920139	 0.55473	 3.44441	  42.742	0.0989819	 7.67963	0.0672159	 3.09513	0.647382	 3.17915	  97.684	 4.52056	 332.691	 3105.07	  199389
0.923611	0.554484	 3.45197	  42.742	0.0990238	 7.68956	0.0672133	  3.0936	 0.64696	 3.17799	   97.68	  4.5213	 332.559	 3105.13	  199473
0.927083	0.554237	 3.45954	  42.742	0.0990655	 7.69943	0.0672106	 3.09207	0.646538	 3.17683	 97.6761	 4.52203	 332.428	 3105.19	  199556
0.930555	0.553991	  3.4671	  42.742	0.099107	 7.70925	0.0672078	 3.09053	0.646116	 3.17567	 97.6722	 4.52277	 332.297	 3105.24	  199639
0.934028	0.553745	 3.47467	  42.742	0.0991482	 7.71901	0.067205	   3.089	0.645694	 3.17452	 97.6683	  4.5235	 332.166	  3105.3	  199721
  0.9375	  0.5535	 3.48223	  42.742	0.0991892	 7.72872	0.067202	 3.08746	0.645272	 3.17336	 97.6644	 4.52424	 332.035	 3105.36	  199803
0.940972	0.553254	  3.4898	  42.742	 0.09923	 7.73838	0.067199	 3.08592	 0.64485	 3.17221	 97.6605	 4.52497	 331.905	 3105.42	  199885
0.944444	0.553009	 3.49737	  42.742	0.0992706	 7.74798	0.0671958	 3.08437	0.644429	 3.17106	 97.6566	 4.52571	 331.775	 3105.47	  199966
0.947917	0.552763	 3.50493	  42.742	0.099311	 7.75754	0.0671927	 3.08283	0.644008	 3.16991	 97.6528	 4.52644	 331.645	 3105.53	  200047
0.951389	0.552518	  3.5125	  42.742	0.0993512	 7.76704	0.0671894	 3.08128	0.643586	 3.16877	 97.6489	 4.52718	 331.515	 3105.59	  200127
0.954861	0.552273	 3.52007	  42.742	0.0993912	 7.77649	0.067186	 3.07974	0.643166	 3.16762	 97.6451	 4.52791	 331.385	 3105.65	  200207
0.958333	0.552029	 3.52764	  42.742	0.0994309	 7.78589	0.0671826	 3.07819	0.642745	 3.16648	 97.6412	 4.52864	 331.256	  3105.7	  200286
0.961805	0.551784	 3.53522	  42.742	0.0994705	 7.79523	0.0671791	 3.07664	0.642325	 3.16534	 97.6374	 4.52938	 331.127	 3105.76	  200365
0.965278	 0.55154	 3.54279	  42.742	0.0995098	 7.80453	0.0671755	 3.07509	0.641905	  3.1642	 97.6335	 4.53011	 330.998	 3105.82	  200444
 0.96875	0.551296	 3.55036	  42.742	0.099549	 7.81377	0.0671718	 3.07353	0.641485	 3.16306	 97.6297	 4.53085	  330.87	 3105.88	  200522
0.972222	0.551052	 3.55794	  42.742	0.0995879	 7.82297	0.0671681	 3.07198	0.641066	 3.16192	 97.6259	 4.53158	 330.741	 3105.93	  200600
0.975694	0.550808	 3.56551	  42.742	0.0996266	 7.83211	0.0671643	 3.07042	0.640647	 3.16079	 97.6221	 4.53231	 330.613	 3105.99	  200677
0.979167	0.550564	 3.57309	  42.742	0.0996652	  7.8412	0.0671604	 3.06887	0.640228	 3.15966	 97.6183	 4.53304	 330.485	 3106.05	  200754
0.982639	 0.55032	 3.58067	  42.742	0.0997035	 7.85024	0.0671564	 3.06731	 0.63981	 3.15853	 97.6145	 4.53378	 330.357	  3106.1	  200831
0.986111	0.550077	 3.58824	  42.742	0.0997417	 7.85924	0.0671524	 3.06575	0.639392	  3.1574	 97.6107	 4.53451	  330.23	 3106.16	  200907
0.989583	0.549834	 3.59582	  42.742	0.0997796	 7.86818	0.0671483	 3.06419	0.638975	 3.15627	 97.6069	 4.53524	 330.103	 3106.22	  200983
0.993055	0.549591	  3.6034	  42.742	0.0998173	 7.87708	0.0671442	 3.06263	0.638558	 3.15515	 97.6031	 4.53598	 329.976	 3106.27	  201058
0.996528	0.549348	 3.61098	  42.742	0.0998549	 7.88592	0.0671399	 3.06107	0.638141	 3.15403	 97.5994	 4.53671	 329.849	 3106.33	  201133
       1	0.549105	 3.61856	  42.742	0.0998922	 7.89472	0.0671356	 3.05951	0.637725	 3.15291	 97.5956	 4.53744	 329.722	 3106.39	  201208
 1.00347	0.548863	 3.62614	  42.742	0.0999294	 7.90346	0.0671313	 3.05795	 0.63731	 3.15179	 97.5919	 4.53817	 329.596	 3106.44	  201282
 1.00694	0.548621	 3.63373	  42.742	0.0999664	 7.91216	0.0671268	 3.05639	0.636895	 3.15067	 97.5881	  4.5389	  329.47	  3106.5	  201356
 1.01042	0.548378	 3.64131	  42.742	0.100003	 7.92081	0.0671223	 3.05483	0.636481	 3.14956	 97.5844	 4.53964	 329.344	 3106.56	  201429
 1.01389	0.548136	 3.64889	  42.742	 0.10004	 7.92942	0.0671178	 3.05326	0.636067	 3.14845	 97.5807	 4.54037	 329.218	 3106.61	  201503
 1.01736	0.547895	 3.65648	  42.742	0.100076	 7.93797	0.0671132	  3.0517	0.635654	 3.14734	 97.5769	  4.5411	 329.092	 3106.67	  201575
 1.02083	0.547653	 3.66406	  42.742	0.100112	 7.94648	0.0671085	 3.05013	0.635241	 3.14623	 97.5732	 4.54183	 328.967	 3106.72	  201648
 1.02431	0.547411	 3.67165	  42.742	0.100148	 7.95493	0.0671037	 3.04857	0.634829	 3.14512	 97.5695	 4.54256	 328.842	 3106.78	  201719
 1.02778	 0.54717	 3.67923	  42.742	0.100184	 7.96335	0.0670989	   3.047	0.634417	 3.14402	 97.5658	 4.54329	 328.717	 3106.84	  201791
 1.03125	0.546929	 3.68682	  42.742	 0.10022	 7.97171	0.0670941	 3.04544	0.634006	 3.14291	 97.5621	 4.54402	 328.593	 3106.89	  201862
 1.03472	0.546688	  3.6944	  42.742	0.100255	 7.98003	0.0670891	 3.04387	0.633596	 3.14181	 97.5584	 4.54475	 328.468	 3106.95	  201933
 1.03819	0.546447	 3.70199	  42.742	0.100291	  7.9883	0.0670841	 3.04231	0.633186	 3.14071	 97.5548	 4.54548	 328.344	    3107	  202003
 1.04167	0.546207	 3.70958	  42.742	0.100326	 7.99652	0.0670791	 3.04074	0.632777	 3.13962	 97.5511	 4.54621	  328.22	 3107.06	  202074
 1.04514	0.545966	 3.71717	  42.742	0.100361	  8.0047	0.067074	 3.03918	0.632369	 3.13852	 97.5474	 4.54695	 328.096	 3107.11	  202143
 1.04861	0.545726	 3.72476	  42.742	0.100395	 8.01283	0.0670689	 3.03761	0.631961	 3.13743	 97.5438	 4.54768	 327.973	 3107.17	  202213
 1.05208	0.545486	 3.73235	  42.742	 0.10043	 8.02092	0.0670636	 3.03604	0.631554	 3.13634	 97.5401	 4.54841	 327.849	 3107.23	  202282
 1.05556	0.545246	 3.73994	  42.742	0.100464	 8.02896	0.0670584	 3.03448	0.631148	 3.13525	 97.5365	 4.54913	 327.726	 3107.28	  202350
 1.05903	0.545006	 3.74753	  42.742	0.100498	 8.03695	0.067053	 3.03291	0.630742	 3.13416	 97.5328	 4.54986	 327.603	 3107.34	  202418
  1.0625	0.544767	 3.75512	  42.742	0.100533	  8.0449	0.0670477	 3.03135	0.630337	 3.13308	 97.5292	 4.55059	 327.481	 3107.39	  202486
 1.06597	0.544527	 3.76271	  42.742	0.100566	 8.05281	0.0670422	 3.02978	0.629933	 3.13199	 97.5256	 4.55132	 327.358	 3107.45	  202554
 1.06944	0.544288	  3.7703	  42.742	  0.1006	 8.06066	0.0670368	 3.02822	0.629529	 3.13091	  97.522	 4.55205	 327.236	  3107.5	  202621
 1.07292	0.544049	 3.77789	  42.742	0.100634	 8.06848	0.0670312	 3.02665	0.629126	 3.12983	 97.5184	 4.55278	 327.114	 3107.56	  202688
 1.07639	 0.54381	 3.78548	  42.742	0.100667	 8.07625	0.0670256	 3.02509	0.628724	 3.12876	 97.5148	 4.55351	 326.992	 3107.61	  202755
 1.07986	0.543571	 3.79308	  42.742	  0.1007	 8.08397	 0.06702	 3.02352	0.628323	 3.12768	 97.5112	 4.55424	  326.87	 3107.67	  202821
 1.08333	0.543333	 3.80067	  42.742	0.100733	 8.09165	0.0670143	 3.02196	0.627922	 3.12661	 97.5076	 4.55497	 326.749	 3107.72	  202887
 1.08681	0.543095	 3.80826	  42.742	0.100766	 8.09929	0.0670086	 3.02039	0.627522	 3.12554	  97.504	  4.5557	 326.628	 3107.78	  202952
 1.09028	0.542856	 3.81586	  42.742	0.100799	 8.10688	0.0670028	 3.01883	0.627123	 3.12447	 97.5005	 4.55643	 326.507	 3107.83	  203017
 1.09375	0.542618	 3.82345	  42.742	0.100831	 8.11443	0.066997	 3.01727	0.626725	  3.1234	 97.4969	 4.55715	 326.386	 3107.89	  203082
 1.09722	 0.54238	 3.83104	  42.742	0.100863	 8.12194	0.0669911	 3.01571	0.626327	 3.12234	 97.4933	 4.55788	 326.265	 3107.94	  203146
 1.10069	0.542143	 3.83864	  42.742	0.100895	  8.1294	0.0669852	 3.01414	0.625931	 3.12127	 97.4898	 4.55861	 326.145	 3107.99	  203211
 1.10417	0.541905	 3.84623	  42.742	0.100927	 8.13682	0.0669792	 3.01258	0.625535	 3.12021	 97.4862	 4.55934	 326.025	 3108.05	  203274
 1.10764	0.541668	 3.85383	  42.742	0.100959	  8.1442	0.0669732	 3.01102	0.625139	 3.11915	 97.4827	 4.56007	 325.905	  3108.1	  203338
 1.11111	0.541431	 3.86142	  42.742	0.100991	 8.15153	0.0669671	 3.00946	0.624745	  3.1181	 97.4792	 4.56079	 325.785	 3108.16	  203401
 1.11458	0.541194	 3.86902	  42.742	0.101022	 8.15883	0.066961	  3.0079	0.624351	 3.11704	 97.4757	 4.56152	 325.666	 3108.21	  203464
 1.11806	0.540957	 3.87662	  42.742	0.101054	 8.16608	0.0669548	 3.00634	0.623959	 3.11599	 97.4721	 4.56225	 325.546	 3108.27	  203526
