#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 70.1597	0.471886	 11.2803	  42.742	0.0737421	 3.81672	0.0382983	 1.00127	 1.90373	 1.93789	 111.696	 27.9379	 317.758	 3108.18	  148496
 70.1632	0.471888	 11.2802	  42.742	0.0737408	  3.8167	0.0382976	 1.00124	 1.90381	 1.93788	 111.696	 27.9391	 317.759	 3108.18	  148493
 70.1667	0.471891	 11.2802	  42.742	0.0737396	 3.81668	0.0382969	 1.00121	 1.90389	 1.93786	 111.696	 27.9403	 317.759	 3108.18	  148491
 70.1701	0.471894	 11.2802	  42.742	0.0737384	 3.81666	0.0382963	 1.00119	 1.90397	 1.93785	 111.696	 27.9415	  317.76	 3108.18	  148488
 70.1736	0.471897	 11.2801	  42.742	0.0737371	 3.81664	0.0382956	 1.00116	 1.90405	 1.93784	 111.696	 27.9427	  317.76	 3108.17	  148486
 70.1771	  0.4719	 11.2801	  42.742	0.0737359	 3.81662	0.0382949	 1.00114	 1.90413	 1.93782	 111.697	 27.9439	 317.761	 3108.17	  148483
 70.1806	0.471902	   11.28	  42.742	0.0737347	  3.8166	0.0382943	 1.00111	 1.90421	 1.93781	 111.697	 27.9451	 317.761	 3108.17	  148481
  70.184	0.471905	   11.28	  42.742	0.0737334	 3.81658	0.0382936	 1.00108	 1.90429	  1.9378	 111.697	 27.9463	 317.762	 3108.17	  148478
 70.1875	0.471908	   11.28	  42.742	0.0737322	 3.81656	0.0382929	 1.00106	 1.90437	 1.93779	 111.697	 27.9475	 317.762	 3108.17	  148476
  70.191	0.471911	 11.2799	  42.742	0.073731	 3.81653	0.0382922	 1.00103	 1.90445	 1.93777	 111.697	 27.9487	 317.763	 3108.16	  148473
 70.1944	0.471914	 11.2799	  42.742	0.0737297	 3.81651	0.0382916	 1.00101	 1.90453	 1.93776	 111.697	 27.9499	 317.763	 3108.16	  148471
 70.1979	0.471916	 11.2798	  42.742	0.0737285	 3.81649	0.0382909	 1.00098	 1.90461	 1.93775	 111.698	 27.9511	 317.764	 3108.16	  148468
 70.2014	0.471919	 11.2798	  42.742	0.0737273	 3.81647	0.0382902	 1.00095	 1.90469	 1.93774	 111.698	 27.9523	 317.764	 3108.16	  148466
 70.2049	0.471922	 11.2798	  42.742	0.073726	 3.81645	0.0382896	 1.00093	 1.90477	 1.93772	 111.698	 27.9535	 317.765	 3108.15	  148463
 70.2083	0.471925	 11.2797	  42.742	0.0737248	 3.81643	0.0382889	  1.0009	 1.90485	 1.93771	 111.698	 27.9547	 317.765	 3108.15	  148461
 70.2118	0.471927	 11.2797	  42.742	0.0737236	 3.81641	0.0382882	 1.00087	 1.90493	  1.9377	 111.698	 27.9559	 317.766	 3108.15	  148459
 70.2153	 0.47193	 11.2797	  42.742	0.0737223	 3.81639	0.0382876	 1.00085	 1.90501	 1.93768	 111.698	 27.9571	 317.766	 3108.15	  148456
 70.2187	0.471933	 11.2796	  42.742	0.0737211	 3.81637	0.0382869	 1.00082	 1.90509	 1.93767	 111.699	 27.9583	 317.767	 3108.15	  148454
 70.2222	0.471936	 11.2796	  42.742	0.0737199	 3.81635	0.0382862	  1.0008	 1.90517	 1.93766	 111.699	 27.9595	 317.767	 3108.14	  148451
 70.2257	0.471939	 11.2795	  42.742	0.0737186	 3.81633	0.0382856	 1.00077	 1.90525	 1.93765	 111.699	 27.9607	 317.768	 3108.14	  148449
 70.2292	0.471941	 11.2795	  42.742	0.0737174	  3.8163	0.0382849	 1.00074	 1.90533	 1.93763	 111.699	 27.9619	 317.768	 3108.14	  148446
 70.2326	0.471944	 11.2795	  42.742	0.0737162	 3.81628	0.0382842	 1.00072	 1.90541	 1.93762	 111.699	 27.9631	 317.769	 3108.14	  148444
 70.2361	0.471947	 11.2794	  42.742	0.0737149	 3.81626	0.0382836	 1.00069	 1.90549	 1.93761	 111.699	 27.9643	 317.769	 3108.14	  148441
 70.2396	 0.47195	 11.2794	  42.742	0.0737137	 3.81624	0.0382829	 1.00067	 1.90557	  1.9376	   111.7	 27.9655	  317.77	 3108.13	  148439
 70.2431	0.471953	 11.2793	  42.742	0.0737125	 3.81622	0.0382822	 1.00064	 1.90565	 1.93758	   111.7	 27.9667	  317.77	 3108.13	  148436
 70.2465	0.471955	 11.2793	  42.742	0.0737112	  3.8162	0.0382816	 1.00061	 1.90573	 1.93757	   111.7	 27.9679	 317.771	 3108.13	  148434
   70.25	0.471958	 11.2793	  42.742	 0.07371	 3.81618	0.0382809	 1.00059	 1.90581	 1.93756	   111.7	 27.9691	 317.771	 3108.13	  148431
 70.2535	0.471961	 11.2792	  42.742	0.0737088	 3.81616	0.0382802	 1.00056	 1.90589	 1.93755	   111.7	 27.9703	 317.772	 3108.13	  148429
 70.2569	0.471964	 11.2792	  42.742	0.0737075	 3.81614	0.0382795	 1.00053	 1.90597	 1.93753	 111.701	 27.9716	 317.772	 3108.12	  148426
 70.2604	0.471966	 11.2791	  42.742	0.0737063	 3.81612	0.0382789	 1.00051	 1.90605	 1.93752	 111.701	 27.9728	 317.773	 3108.12	  148424
 70.2639	0.471969	 11.2791	  42.742	0.0737051	  3.8161	0.0382782	 1.00048	 1.90613	 1.93751	 111.701	  27.974	 317.773	 3108.12	  148422
 70.2674	0.471972	 11.2791	  42.742	0.0737038	 3.81608	0.0382775	 1.00046	 1.90621	 1.93749	 111.701	 27.9752	 317.774	 3108.12	  148419
 70.2708	0.471975	  11.279	  42.742	0.0737026	 3.81605	0.0382769	 1.00043	 1.90629	 1.93748	 111.701	 27.9764	 317.774	 3108.12	  148417
 70.2743	0.471978	  11.279	  42.742	0.0737014	 3.81603	0.0382762	  1.0004	 1.90637	 1.93747	 111.701	 27.9776	 317.775	 3108.11	  148414
 70.2778	 0.47198	 11.2789	  42.742	0.0737001	 3.81601	0.0382755	 1.00038	 1.90645	 1.93746	 111.702	 27.9788	 317.775	 3108.11	  148412
 70.2812	0.471983	 11.2789	  42.742	0.0736989	 3.81599	0.0382749	 1.00035	 1.90653	 1.93744	 111.702	   27.98	 317.776	 3108.11	  148409
 70.2847	0.471986	 11.2789	  42.742	0.0736977	 3.81597	0.0382742	 1.00033	 1.90661	 1.93743	 111.702	 27.9812	 317.777	 3108.11	  148407
 70.2882	0.471989	 11.2788	  42.742	0.0736964	 3.81595	0.0382735	  1.0003	 1.90669	 1.93742	 111.702	 27.9824	 317.777	  3108.1	  148404
 70.2917	0.471992	 11.2788	  42.742	0.0736952	 3.81593	0.0382729	 1.00027	 1.90677	 1.93741	 111.702	 27.9836	 317.778	  3108.1	  148402
 70.2951	0.471994	 11.2788	  42.742	0.073694	 3.81591	0.0382722	 1.00025	 1.90685	 1.93739	 111.702	 27.9848	 317.778	  3108.1	  148399
 70.2986	0.471997	 11.2787	  42.742	0.0736927	 3.81589	0.0382715	 1.00022	 1.90693	 1.93738	 111.703	  27.986	 317.779	  3108.1	  148397
 70.3021	   0.472	 11.2787	  42.742	0.0736915	 3.81587	0.0382709	  1.0002	 1.90701	 1.93737	 111.703	 27.9872	 317.779	  3108.1	  148394
 70.3056	0.472003	 11.2786	  42.742	0.0736903	 3.81585	0.0382702	 1.00017	 1.90709	 1.93736	 111.703	 27.9884	  317.78	 3108.09	  148392
  70.309	0.472005	 11.2786	  42.742	0.073689	 3.81583	0.0382695	 1.00014	 1.90717	 1.93734	 111.703	 27.9896	  317.78	 3108.09	  148389
 70.3125	0.472008	 11.2786	  42.742	0.0736878	  3.8158	0.0382689	 1.00012	 1.90725	 1.93733	 111.703	 27.9908	 317.781	 3108.09	  148387
  70.316	0.472011	 11.2785	  42.742	0.0736866	 3.81578	0.0382682	 1.00009	 1.90733	 1.93732	 111.703	  27.992	 317.781	 3108.09	  148385
 70.3194	0.472014	 11.2785	  42.742	0.0736854	 3.81576	0.0382675	 1.00006	 1.90741	 1.93731	 111.704	 27.9932	 317.782	 3108.09	  148382
 70.3229	0.472017	 11.2784	  42.742	0.0736841	 3.81574	0.0382669	 1.00004	 1.90749	 1.93729	 111.704	 27.9944	 317.782	 3108.08	  148380
 70.3264	0.472019	 11.2784	  42.742	0.0736829	 3.81572	0.0382662	 1.00001	 1.90756	 1.93728	 111.704	 27.9956	 317.783	 3108.08	  148377
 70.3299	0.472022	 11.2784	  42.742	0.0736817	  3.8157	0.0382655	0.999986	 1.90764	 1.93727	 111.704	 27.9968	 317.783	 3108.08	  148375
 70.3333	0.472025	 11.2783	  42.742	0.0736804	 3.81568	0.0382649	 0.99996	 1.90772	 1.93725	 111.704	  27.998	 317.784	 3108.08	  148372
 70.3368	0.472028	 11.2783	  42.742	0.0736792	 3.81566	0.0382642	0.999934	  1.9078	 1.93724	 111.705	 27.9992	 317.784	 3108.08	  148370
 70.3403	0.472031	 11.2782	  42.742	0.073678	 3.81564	0.0382635	0.999908	 1.90788	 1.93723	 111.705	 28.0004	 317.785	 3108.07	  148367
 70.3437	0.472033	 11.2782	  42.742	0.0736767	 3.81562	0.0382629	0.999882	 1.90796	 1.93722	 111.705	 28.0016	 317.785	 3108.07	  148365
 70.3472	0.472036	 11.2782	  42.742	0.0736755	  3.8156	0.0382622	0.999856	 1.90804	  1.9372	 111.705	 28.0028	 317.786	 3108.07	  148362
 70.3507	0.472039	 11.2781	  42.742	0.0736743	 3.81558	0.0382615	 0.99983	 1.90812	 1.93719	 111.705	  28.004	 317.786	 3108.07	  148360
 70.3542	0.472042	 11.2781	  42.742	0.073673	 3.81556	0.0382609	0.999804	  1.9082	 1.93718	 111.705	 28.0052	 317.787	 3108.06	  148357
 70.3576	0.472044	  11.278	  42.742	0.0736718	 3.81554	0.0382602	0.999778	 1.90828	 1.93717	 111.706	 28.0064	 317.787	 3108.06	  148355
 70.3611	0.472047	  11.278	  42.742	0.0736706	 3.81551	0.0382595	0.999752	 1.90836	 1.93715	 111.706	 28.0076	 317.788	 3108.06	  148353
 70.3646	 0.47205	  11.278	  42.742	0.0736693	 3.81549	0.0382589	0.999726	 1.90844	 1.93714	 111.706	 28.0088	 317.788	 3108.06	  148350
 70.3681	0.472053	 11.2779	  42.742	0.0736681	 3.81547	0.0382582	0.999699	 1.90852	 1.93713	 111.706	   28.01	 317.789	 3108.06	  148348
 70.3715	0.472056	 11.2779	  42.742	0.0736669	 3.81545	0.0382575	0.999673	  1.9086	 1.93712	 111.706	 28.0112	 317.789	 3108.05	  148345
  70.375	0.472058	 11.2779	  42.742	0.0736657	 3.81543	0.0382569	0.999647	 1.90868	  1.9371	 111.706	 28.0124	  317.79	 3108.05	  148343
 70.3785	0.472061	 11.2778	  42.742	0.0736644	 3.81541	0.0382562	0.999621	 1.90876	 1.93709	 111.707	 28.0136	  317.79	 3108.05	  148340
 70.3819	0.472064	 11.2778	  42.742	0.0736632	 3.81539	0.0382555	0.999595	 1.90884	 1.93708	 111.707	 28.0148	 317.791	 3108.05	  148338
 70.3854	0.472067	 11.2777	  42.742	0.073662	 3.81537	0.0382549	0.999569	 1.90892	 1.93706	 111.707	  28.016	 317.791	 3108.05	  148335
 70.3889	 0.47207	 11.2777	  42.742	0.0736607	 3.81535	0.0382542	0.999543	   1.909	 1.93705	 111.707	 28.0172	 317.792	 3108.04	  148333
 70.3924	0.472072	 11.2777	  42.742	0.0736595	 3.81533	0.0382535	0.999517	 1.90908	 1.93704	 111.707	 28.0184	 317.792	 3108.04	  148330
 70.3958	0.472075	 11.2776	  42.742	0.0736583	 3.81531	0.0382529	0.999491	 1.90916	 1.93703	 111.707	 28.0196	 317.793	 3108.04	  148328
 70.3993	0.472078	 11.2776	  42.742	0.073657	 3.81529	0.0382522	0.999465	 1.90924	 1.93701	 111.708	 28.0208	 317.793	 3108.04	  148325
 70.4028	0.472081	 11.2775	  42.742	0.0736558	 3.81527	0.0382515	0.999439	 1.90932	   1.937	 111.708	  28.022	 317.794	 3108.04	  148323
 70.4062	0.472083	 11.2775	  42.742	0.0736546	 3.81525	0.0382509	0.999413	  1.9094	 1.93699	 111.708	 28.0232	 317.794	 3108.03	  148321
 70.4097	0.472086	 11.2775	  42.742	0.0736534	 3.81522	0.0382502	0.999387	 1.90948	 1.93698	 111.708	 28.0244	 317.795	 3108.03	  148318
 70.4132	0.472089	 11.2774	  42.742	0.0736521	  3.8152	0.0382495	0.999361	 1.90956	 1.93696	 111.708	 28.0256	 317.795	 3108.03	  148316
 70.4167	0.472092	 11.2774	  42.742	0.0736509	 3.81518	0.0382489	0.999335	 1.90964	 1.93695	 111.709	 28.0268	 317.796	 3108.03	  148313
 70.4201	0.472095	 11.2773	  42.742	0.0736497	 3.81516	0.0382482	0.999309	 1.90972	 1.93694	 111.709	  28.028	 317.796	 3108.03	  148311
 70.4236	0.472097	 11.2773	  42.742	0.0736484	 3.81514	0.0382475	0.999283	  1.9098	 1.93693	 111.709	 28.0292	 317.797	 3108.02	  148308
 70.4271	  0.4721	 11.2773	  42.742	0.0736472	 3.81512	0.0382469	0.999257	 1.90988	 1.93691	 111.709	 28.0304	 317.797	 3108.02	  148306
 70.4306	0.472103	 11.2772	  42.742	0.073646	  3.8151	0.0382462	0.999231	 1.90996	  1.9369	 111.709	 28.0316	 317.798	 3108.02	  148303
  70.434	0.472106	 11.2772	  42.742	0.0736447	 3.81508	0.0382455	0.999205	 1.91004	 1.93689	 111.709	 28.0328	 317.798	 3108.02	  148301
 70.4375	0.472109	 11.2771	  42.742	0.0736435	 3.81506	0.0382449	0.999178	 1.91012	 1.93688	  111.71	  28.034	 317.799	 3108.01	  148298
  70.441	0.472111	 11.2771	  42.742	0.0736423	 3.81504	0.0382442	0.999152	  1.9102	 1.93686	  111.71	 28.0352	 317.799	 3108.01	  148296
 70.4444	0.472114	 11.2771	  42.742	0.0736411	 3.81502	0.0382435	0.999126	 1.91028	 1.93685	  111.71	 28.0364	   317.8	 3108.01	  148293
 70.4479	0.472117	  11.277	  42.742	0.0736398	   3.815	0.0382429	  0.9991	 1.91036	 1.93684	  111.71	 28.0376	   317.8	 3108.01	  148291
 70.4514	 0.47212	  11.277	  42.742	0.0736386	 3.81498	0.0382422	0.999074	 1.91044	 1.93683	  111.71	 28.0388	 317.801	 3108.01	  148289
 70.4549	0.472122	  11.277	  42.742	0.0736374	 3.81496	0.0382415	0.999048	 1.91052	 1.93681	  111.71	   28.04	 317.802	    3108	  148286
 70.4583	0.472125	 11.2769	  42.742	0.0736361	 3.81494	0.0382409	0.999022	  1.9106	  1.9368	 111.711	 28.0412	 317.802	    3108	  148284
 70.4618	0.472128	 11.2769	  42.742	0.0736349	 3.81492	0.0382402	0.998996	 1.91068	 1.93679	 111.711	 28.0424	 317.803	    3108	  148281
 70.4653	0.472131	 11.2768	  42.742	0.0736337	 3.81489	0.0382395	 0.99897	 1.91076	 1.93677	 111.711	 28.0436	 317.803	    3108	  148279
 70.4687	0.472134	 11.2768	  42.742	0.0736325	 3.81487	0.0382389	0.998944	 1.91084	 1.93676	 111.711	 28.0448	 317.804	    3108	  148276
 70.4722	0.472136	 11.2768	  42.742	0.0736312	 3.81485	0.0382382	0.998918	 1.91092	 1.93675	 111.711	  28.046	 317.804	 3107.99	  148274
 70.4757	0.472139	 11.2767	  42.742	 0.07363	 3.81483	0.0382375	0.998892	   1.911	 1.93674	 111.711	 28.0472	 317.805	 3107.99	  148271
 70.4792	0.472142	 11.2767	  42.742	0.0736288	 3.81481	0.0382369	0.998866	 1.91108	 1.93672	 111.712	 28.0484	 317.805	 3107.99	  148269
 70.4826	0.472145	 11.2766	  42.742	0.0736275	 3.81479	0.0382362	 0.99884	 1.91115	 1.93671	 111.712	 28.0496	 317.806	 3107.99	  148266
 70.4861	0.472148	 11.2766	  42.742	0.0736263	 3.81477	0.0382355	0.998814	 1.91123	  1.9367	 111.712	 28.0508	 317.806	 3107.99	  148264
 70.4896	 0.47215	 11.2766	  42.742	0.0736251	 3.81475	0.0382349	0.998788	 1.91131	 1.93669	 111.712	  28.052	 317.807	 3107.98	  148262
 70.4931	0.472153	 11.2765	  42.742	0.0736239	 3.81473	0.0382342	0.998762	 1.91139	 1.93667	 111.712	 28.0532	 317.807	 3107.98	  148259
 70.4965	0.472156	 11.2765	  42.742	0.0736226	 3.81471	0.0382336	0.998736	 1.91147	 1.93666	 111.712	 28.0544	 317.808	 3107.98	  148257
    70.5	0.472159	 11.2764	  42.742	0.0736214	 3.81469	0.0382329	 0.99871	 1.91155	 1.93665	 111.713	 28.0556	 317.808	 3107.98	  148254
 70.5035	0.472161	 11.2764	  42.742	0.0736202	 3.81467	0.0382322	0.998684	 1.91163	 1.93664	 111.713	 28.0568	 317.809	 3107.98	  148252
 70.5069	0.472164	 11.2764	  42.742	0.0736189	 3.81465	0.0382316	0.998658	 1.91171	 1.93662	 111.713	  28.058	 317.809	 3107.97	  148249
 70.5104	0.472167	 11.2763	  42.742	0.0736177	 3.81463	0.0382309	0.998632	 1.91179	 1.93661	 111.713	 28.0592	  317.81	 3107.97	  148247
 70.5139	 0.47217	 11.2763	  42.742	0.0736165	 3.81461	0.0382302	0.998606	 1.91187	  1.9366	 111.713	 28.0604	  317.81	 3107.97	  148244
 70.5174	0.472173	 11.2763	  42.742	0.0736153	 3.81459	0.0382296	 0.99858	 1.91195	 1.93659	 111.714	 28.0616	 317.811	 3107.97	  148242
 70.5208	0.472175	 11.2762	  42.742	0.073614	 3.81457	0.0382289	0.998554	 1.91203	 1.93657	 111.714	 28.0628	 317.811	 3107.96	  148239
 70.5243	0.472178	 11.2762	  42.742	0.0736128	 3.81454	0.0382282	0.998528	 1.91211	 1.93656	 111.714	  28.064	 317.812	 3107.96	  148237
 70.5278	0.472181	 11.2761	  42.742	0.0736116	 3.81452	0.0382276	0.998502	 1.91219	 1.93655	 111.714	 28.0652	 317.812	 3107.96	  148234
 70.5312	0.472184	 11.2761	  42.742	0.0736104	  3.8145	0.0382269	0.998476	 1.91227	 1.93654	 111.714	 28.0664	 317.813	 3107.96	  148232
 70.5347	0.472186	 11.2761	  42.742	0.0736091	 3.81448	0.0382262	 0.99845	 1.91235	 1.93652	 111.714	 28.0676	 317.813	 3107.96	  148230
 70.5382	0.472189	  11.276	  42.742	0.0736079	 3.81446	0.0382256	0.998424	 1.91243	 1.93651	 111.715	 28.0688	 317.814	 3107.95	  148227
 70.5417	0.472192	  11.276	  42.742	0.0736067	 3.81444	0.0382249	0.998398	 1.91251	  1.9365	 111.715	   28.07	 317.814	 3107.95	  148225
 70.5451	0.472195	 11.2759	  42.742	0.0736054	 3.81442	0.0382242	0.998372	 1.91259	 1.93648	 111.715	 28.0712	 317.815	 3107.95	  148222
 70.5486	0.472198	 11.2759	  42.742	0.0736042	  3.8144	0.0382236	0.998347	 1.91267	 1.93647	 111.715	 28.0724	 317.815	 3107.95	  148220
 70.5521	  0.4722	 11.2759	  42.742	0.073603	 3.81438	0.0382229	0.998321	 1.91275	 1.93646	 111.715	 28.0736	 317.816	 3107.95	  148217
 70.5556	0.472203	 11.2758	  42.742	0.0736018	 3.81436	0.0382222	0.998295	 1.91283	 1.93645	 111.715	 28.0748	 317.816	 3107.94	  148215
  70.559	0.472206	 11.2758	  42.742	0.0736005	 3.81434	0.0382216	0.998269	 1.91291	 1.93643	 111.716	  28.076	 317.817	 3107.94	  148212
 70.5625	0.472209	 11.2757	  42.742	0.0735993	 3.81432	0.0382209	0.998243	 1.91299	 1.93642	 111.716	 28.0772	 317.817	 3107.94	  148210
  70.566	0.472212	 11.2757	  42.742	0.0735981	  3.8143	0.0382203	0.998217	 1.91307	 1.93641	 111.716	 28.0784	 317.818	 3107.94	  148207
 70.5694	0.472214	 11.2757	  42.742	0.0735969	 3.81428	0.0382196	0.998191	 1.91315	  1.9364	 111.716	 28.0796	 317.818	 3107.94	  148205
 70.5729	0.472217	 11.2756	  42.742	0.0735956	 3.81426	0.0382189	0.998165	 1.91323	 1.93638	 111.716	 28.0808	 317.819	 3107.93	  148203
 70.5764	 0.47222	 11.2756	  42.742	0.0735944	 3.81424	0.0382183	0.998139	 1.91331	 1.93637	 111.716	  28.082	 317.819	 3107.93	  148200
 70.5799	0.472223	 11.2755	  42.742	0.0735932	 3.81422	0.0382176	0.998113	 1.91339	 1.93636	 111.717	 28.0832	  317.82	 3107.93	  148198
 70.5833	0.472225	 11.2755	  42.742	0.0735919	  3.8142	0.0382169	0.998087	 1.91346	 1.93635	 111.717	 28.0844	  317.82	 3107.93	  148195
 70.5868	0.472228	 11.2755	  42.742	0.0735907	 3.81418	0.0382163	0.998061	 1.91354	 1.93633	 111.717	 28.0856	 317.821	 3107.93	  148193
 70.5903	0.472231	 11.2754	  42.742	0.0735895	 3.81416	0.0382156	0.998035	 1.91362	 1.93632	 111.717	 28.0868	 317.821	 3107.92	  148190
 70.5937	0.472234	 11.2754	  42.742	0.0735883	 3.81413	0.0382149	0.998009	  1.9137	 1.93631	 111.717	  28.088	 317.822	 3107.92	  148188
 70.5972	0.472237	 11.2754	  42.742	0.073587	 3.81411	0.0382143	0.997983	 1.91378	  1.9363	 111.717	 28.0892	 317.822	 3107.92	  148185
 70.6007	0.472239	 11.2753	  42.742	0.0735858	 3.81409	0.0382136	0.997957	 1.91386	 1.93628	 111.718	 28.0904	 317.823	 3107.92	  148183
 70.6042	0.472242	 11.2753	  42.742	0.0735846	 3.81407	0.0382129	0.997931	 1.91394	 1.93627	 111.718	 28.0916	 317.823	 3107.91	  148180
 70.6076	0.472245	 11.2752	  42.742	0.0735834	 3.81405	0.0382123	0.997905	 1.91402	 1.93626	 111.718	 28.0928	 317.824	 3107.91	  148178
 70.6111	0.472248	 11.2752	  42.742	0.0735821	 3.81403	0.0382116	0.997879	  1.9141	 1.93625	 111.718	  28.094	 317.824	 3107.91	  148176
 70.6146	0.472251	 11.2752	  42.742	0.0735809	 3.81401	0.038211	0.997853	 1.91418	 1.93623	 111.718	 28.0951	 317.825	 3107.91	  148173
 70.6181	0.472253	 11.2751	  42.742	0.0735797	 3.81399	0.0382103	0.997828	 1.91426	 1.93622	 111.719	 28.0963	 317.825	 3107.91	  148171
 70.6215	0.472256	 11.2751	  42.742	0.0735785	 3.81397	0.0382096	0.997802	 1.91434	 1.93621	 111.719	 28.0975	 317.826	  3107.9	  148168
  70.625	0.472259	  11.275	  42.742	0.0735772	 3.81395	0.038209	0.997776	 1.91442	  1.9362	 111.719	 28.0987	 317.826	  3107.9	  148166
 70.6285	0.472262	  11.275	  42.742	0.073576	 3.81393	0.0382083	 0.99775	  1.9145	 1.93618	 111.719	 28.0999	 317.827	  3107.9	  148163
 70.6319	0.472264	  11.275	  42.742	0.0735748	 3.81391	0.0382076	0.997724	 1.91458	 1.93617	 111.719	 28.1011	 317.827	  3107.9	  148161
 70.6354	0.472267	 11.2749	  42.742	0.0735736	 3.81389	0.038207	0.997698	 1.91466	 1.93616	 111.719	 28.1023	 317.828	  3107.9	  148158
 70.6389	 0.47227	 11.2749	  42.742	0.0735723	 3.81387	0.0382063	0.997672	 1.91474	 1.93615	  111.72	 28.1035	 317.828	 3107.89	  148156
 70.6424	0.472273	 11.2748	  42.742	0.0735711	 3.81385	0.0382056	0.997646	 1.91482	 1.93613	  111.72	 28.1047	 317.829	 3107.89	  148154
 70.6458	0.472276	 11.2748	  42.742	0.0735699	 3.81383	0.038205	 0.99762	  1.9149	 1.93612	  111.72	 28.1059	 317.829	 3107.89	  148151
 70.6493	0.472278	 11.2748	  42.742	0.0735687	 3.81381	0.0382043	0.997594	 1.91498	 1.93611	  111.72	 28.1071	  317.83	 3107.89	  148149
 70.6528	0.472281	 11.2747	  42.742	0.0735674	 3.81379	0.0382037	0.997568	 1.91506	 1.93609	  111.72	 28.1083	  317.83	 3107.89	  148146
 70.6562	0.472284	 11.2747	  42.742	0.0735662	 3.81377	0.038203	0.997542	 1.91514	 1.93608	  111.72	 28.1095	 317.831	 3107.88	  148144
 70.6597	0.472287	 11.2747	  42.742	0.073565	 3.81375	0.0382023	0.997517	 1.91522	 1.93607	 111.721	 28.1107	 317.831	 3107.88	  148141
 70.6632	0.472289	 11.2746	  42.742	0.0735638	 3.81373	0.0382017	0.997491	  1.9153	 1.93606	 111.721	 28.1119	 317.832	 3107.88	  148139
 70.6667	0.472292	 11.2746	  42.742	0.0735625	 3.81371	0.038201	0.997465	 1.91537	 1.93604	 111.721	 28.1131	 317.833	 3107.88	  148136
 70.6701	0.472295	 11.2745	  42.742	0.0735613	 3.81369	0.0382003	0.997439	 1.91545	 1.93603	 111.721	 28.1143	 317.833	 3107.88	  148134
 70.6736	0.472298	 11.2745	  42.742	0.0735601	 3.81367	0.0381997	0.997413	 1.91553	 1.93602	 111.721	 28.1155	 317.834	 3107.87	  148131
 70.6771	0.472301	 11.2745	  42.742	0.0735589	 3.81364	0.038199	0.997387	 1.91561	 1.93601	 111.721	 28.1167	 317.834	 3107.87	  148129
 70.6806	0.472303	 11.2744	  42.742	0.0735576	 3.81362	0.0381984	0.997361	 1.91569	 1.93599	 111.722	 28.1179	 317.835	 3107.87	  148127
  70.684	0.472306	 11.2744	  42.742	0.0735564	  3.8136	0.0381977	0.997335	 1.91577	 1.93598	 111.722	 28.1191	 317.835	 3107.87	  148124
 70.6875	0.472309	 11.2743	  42.742	0.0735552	 3.81358	0.038197	0.997309	 1.91585	 1.93597	 111.722	 28.1203	 317.836	 3107.86	  148122
  70.691	0.472312	 11.2743	  42.742	0.073554	 3.81356	0.0381964	0.997283	 1.91593	 1.93596	 111.722	 28.1215	 317.836	 3107.86	  148119
 70.6944	0.472315	 11.2743	  42.742	0.0735527	 3.81354	0.0381957	0.997258	 1.91601	 1.93594	 111.722	 28.1227	 317.837	 3107.86	  148117
 70.6979	0.472317	 11.2742	  42.742	0.0735515	 3.81352	0.038195	0.997232	 1.91609	 1.93593	 111.722	 28.1239	 317.837	 3107.86	  148114
 70.7014	 0.47232	 11.2742	  42.742	0.0735503	  3.8135	0.0381944	0.997206	 1.91617	 1.93592	 111.723	 28.1251	 317.838	 3107.86	  148112
 70.7049	0.472323	 11.2741	  42.742	0.0735491	 3.81348	0.0381937	 0.99718	 1.91625	 1.93591	 111.723	 28.1263	 317.838	 3107.85	  148109
 70.7083	0.472326	 11.2741	  42.742	0.0735478	 3.81346	0.038193	0.997154	 1.91633	 1.93589	 111.723	 28.1275	 317.839	 3107.85	  148107
 70.7118	0.472328	 11.2741	  42.742	0.0735466	 3.81344	0.0381924	0.997128	 1.91641	 1.93588	 111.723	 28.1287	 317.839	 3107.85	  148105
 70.7153	0.472331	  11.274	  42.742	0.0735454	 3.81342	0.0381917	0.997102	 1.91649	 1.93587	 111.723	 28.1299	  317.84	 3107.85	  148102
 70.7187	0.472334	  11.274	  42.742	0.0735442	  3.8134	0.0381911	0.997076	 1.91657	 1.93586	 111.723	 28.1311	  317.84	 3107.85	  148100
 70.7222	0.472337	  11.274	  42.742	0.073543	 3.81338	0.0381904	0.997051	 1.91665	 1.93584	 111.724	 28.1322	 317.841	 3107.84	  148097
 70.7257	 0.47234	 11.2739	  42.742	0.0735417	 3.81336	0.0381897	0.997025	 1.91673	 1.93583	 111.724	 28.1334	 317.841	 3107.84	  148095
