#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.475694	0.587967	 2.49863	  42.742	0.0912376	 5.87573	0.0661029	 3.20657	0.674923	 3.32251	 98.2544	  4.4247	  351.57	 3096.93	  183877
0.479167	0.587688	 2.50562	  42.742	0.0913211	 5.89468	0.0661324	  3.2074	0.675337	 3.32184	 98.2494	 4.42547	 351.405	    3097	  184045
0.482639	 0.58741	 2.51262	  42.742	0.0914041	 5.91354	0.0661613	 3.20817	 0.67573	 3.32115	 98.2444	 4.42624	 351.241	 3097.07	  184211
0.486111	0.587132	 2.51963	  42.742	0.0914868	 5.93231	0.0661896	 3.20888	0.676102	 3.32044	 98.2394	 4.42701	 351.077	 3097.14	  184377
0.489583	0.586854	 2.52666	  42.742	0.0915691	 5.95099	0.0662173	 3.20954	0.676452	 3.31971	 98.2344	 4.42778	 350.914	 3097.21	  184542
0.493056	0.586577	  2.5337	  42.742	0.0916509	 5.96959	0.0662445	 3.21015	0.676781	 3.31896	 98.2294	 4.42855	  350.75	 3097.28	  184706
0.496528	0.586301	 2.54075	  42.742	0.0917323	  5.9881	0.0662711	  3.2107	0.677091	 3.31819	 98.2245	 4.42932	 350.587	 3097.35	  184870
     0.5	0.586025	 2.54782	  42.742	0.0918133	 6.00652	0.0662972	  3.2112	 0.67738	  3.3174	 98.2195	 4.43009	 350.425	 3097.42	  185032
0.503472	 0.58575	  2.5549	  42.742	0.0918938	 6.02485	0.0663227	 3.21165	0.677651	  3.3166	 98.2146	 4.43086	 350.262	 3097.49	  185194
0.506944	0.585475	 2.56199	  42.742	0.091974	  6.0431	0.0663478	 3.21205	0.677903	 3.31577	 98.2096	 4.43162	   350.1	 3097.55	  185354
0.510417	  0.5852	  2.5691	  42.742	0.0920537	 6.06127	0.0663723	  3.2124	0.678136	 3.31493	 98.2047	 4.43239	 349.938	 3097.62	  185514
0.513889	0.584926	 2.57622	  42.742	0.092133	 6.07934	0.0663963	 3.21271	0.678352	 3.31408	 98.1998	 4.43316	 349.776	 3097.69	  185673
0.517361	0.584652	 2.58334	  42.742	0.0922119	 6.09733	0.0664198	 3.21296	 0.67855	 3.31321	 98.1949	 4.43393	 349.615	 3097.76	  185831
0.520833	0.584379	 2.59048	  42.742	0.0922903	 6.11524	0.0664428	 3.21318	0.678731	 3.31232	   98.19	 4.43469	 349.454	 3097.83	  185989
0.524306	0.584106	 2.59763	  42.742	0.0923684	 6.13306	0.0664654	 3.21335	0.678895	 3.31142	 98.1851	 4.43546	 349.293	  3097.9	  186145
0.527778	0.583834	 2.60479	  42.742	0.092446	  6.1508	0.0664875	 3.21348	0.679042	 3.31051	 98.1802	 4.43622	 349.133	 3097.97	  186301
 0.53125	0.583562	 2.61196	  42.742	0.0925232	 6.16845	0.0665091	 3.21356	0.679174	 3.30958	 98.1754	 4.43699	 348.973	 3098.04	  186456
0.534722	0.583291	 2.61913	  42.742	  0.0926	 6.18602	0.0665303	 3.21361	 0.67929	 3.30864	 98.1705	 4.43775	 348.813	 3098.11	  186610
0.538194	0.583019	 2.62632	  42.742	0.0926764	  6.2035	0.066551	 3.21361	0.679391	 3.30769	 98.1656	 4.43852	 348.653	 3098.17	  186763
0.541667	0.582749	 2.63352	  42.742	0.0927524	  6.2209	0.0665713	 3.21358	0.679477	 3.30672	 98.1608	 4.43928	 348.494	 3098.24	  186915
0.545139	0.582478	 2.64072	  42.742	0.0928279	 6.23822	0.0665911	 3.21351	0.679548	 3.30574	 98.1559	 4.44005	 348.335	 3098.31	  187067
0.548611	0.582208	 2.64793	  42.742	0.0929031	 6.25545	0.0666106	  3.2134	0.679605	 3.30476	 98.1511	 4.44081	 348.176	 3098.38	  187217
0.552083	0.581938	 2.65516	  42.742	0.0929778	  6.2726	0.0666296	 3.21325	0.679648	 3.30376	 98.1463	 4.44157	 348.017	 3098.45	  187367
0.555556	0.581669	 2.66238	  42.742	0.0930522	 6.28967	0.0666482	 3.21307	0.679678	 3.30275	 98.1415	 4.44234	 347.859	 3098.51	  187516
0.559028	  0.5814	 2.66962	  42.742	0.0931261	 6.30666	0.0666664	 3.21285	0.679694	 3.30173	 98.1367	  4.4431	 347.701	 3098.58	  187664
  0.5625	0.581131	 2.67687	  42.742	0.0931996	 6.32356	0.0666842	 3.21261	0.679697	  3.3007	 98.1319	 4.44386	 347.543	 3098.65	  187812
0.565972	0.580863	 2.68412	  42.742	0.0932727	 6.34038	0.0667016	 3.21232	0.679688	 3.29966	 98.1271	 4.44462	 347.386	 3098.72	  187958
0.569444	0.580595	 2.69138	  42.742	0.0933454	 6.35713	0.0667186	 3.21201	0.679666	 3.29861	 98.1223	 4.44539	 347.229	 3098.78	  188104
0.572917	0.580327	 2.69864	  42.742	0.0934178	 6.37379	0.0667353	 3.21166	0.679633	 3.29756	 98.1176	 4.44615	 347.072	 3098.85	  188249
0.576389	 0.58006	 2.70592	  42.742	0.0934897	 6.39037	0.0667516	 3.21129	0.679587	 3.29649	 98.1128	 4.44691	 346.915	 3098.92	  188393
0.579861	0.579793	  2.7132	  42.742	0.0935612	 6.40687	0.0667675	 3.21088	0.679531	 3.29542	  98.108	 4.44767	 346.759	 3098.98	  188537
0.583333	0.579526	 2.72048	  42.742	0.0936323	 6.42328	0.066783	 3.21044	0.679462	 3.29434	 98.1033	 4.44843	 346.603	 3099.05	  188679
0.586806	0.579259	 2.72778	  42.742	0.0937031	 6.43962	0.0667983	 3.20998	0.679384	 3.29326	 98.0986	 4.44919	 346.447	 3099.12	  188821
0.590278	0.578993	 2.73508	  42.742	0.0937734	 6.45588	0.0668131	 3.20949	0.679294	 3.29216	 98.0938	 4.44995	 346.292	 3099.18	  188962
 0.59375	0.578727	 2.74238	  42.742	0.0938434	 6.47207	0.0668276	 3.20897	0.679194	 3.29106	 98.0891	 4.45071	 346.137	 3099.25	  189102
0.597222	0.578462	 2.74969	  42.742	0.0939129	 6.48817	0.0668418	 3.20842	0.679084	 3.28995	 98.0844	 4.45147	 345.982	 3099.32	  189242
0.600694	0.578197	 2.75701	  42.742	0.0939821	 6.50419	0.0668557	 3.20785	0.678964	 3.28884	 98.0797	 4.45222	 345.827	 3099.38	  189380
0.604167	0.577932	 2.76433	  42.742	0.094051	 6.52014	0.0668692	 3.20725	0.678835	 3.28772	  98.075	 4.45298	 345.673	 3099.45	  189518
0.607639	0.577667	 2.77166	  42.742	0.0941194	   6.536	0.0668824	 3.20663	0.678696	  3.2866	 98.0704	 4.45374	 345.519	 3099.51	  189655
0.611111	0.577402	 2.77899	  42.742	0.0941874	 6.55179	0.0668953	 3.20598	0.678548	 3.28546	 98.0657	  4.4545	 345.365	 3099.58	  189792
0.614583	0.577138	 2.78633	  42.742	0.0942551	  6.5675	0.0669079	 3.20531	0.678391	 3.28433	  98.061	 4.45525	 345.211	 3099.65	  189927
0.618056	0.576874	 2.79367	  42.742	0.0943224	 6.58314	0.0669202	 3.20461	0.678225	 3.28319	 98.0564	 4.45601	 345.058	 3099.71	  190062
0.621528	0.576611	 2.80102	  42.742	0.0943893	 6.59869	0.0669322	 3.20389	0.678051	 3.28204	 98.0517	 4.45677	 344.905	 3099.78	  190196
   0.625	0.576347	 2.80838	  42.742	0.0944559	 6.61417	0.0669439	 3.20315	0.677869	 3.28089	 98.0471	 4.45752	 344.752	 3099.84	  190330
0.628472	0.576084	 2.81573	  42.742	0.0945221	 6.62958	0.0669553	 3.20239	0.677679	 3.27974	 98.0425	 4.45828	 344.599	 3099.91	  190462
0.631944	0.575821	  2.8231	  42.742	0.0945879	 6.64491	0.0669664	 3.20161	0.677481	 3.27858	 98.0378	 4.45904	 344.447	 3099.97	  190594
0.635417	0.575559	 2.83047	  42.742	0.0946534	 6.66016	0.0669773	 3.20081	0.677275	 3.27741	 98.0332	 4.45979	 344.295	 3100.04	  190726
0.638889	0.575296	 2.83784	  42.742	0.0947185	 6.67534	0.0669878	 3.19998	0.677062	 3.27625	 98.0286	 4.46055	 344.143	  3100.1	  190856
0.642361	0.575034	 2.84521	  42.742	0.0947833	 6.69044	0.0669981	 3.19914	0.676841	 3.27508	  98.024	  4.4613	 343.992	 3100.17	  190986
0.645833	0.574772	 2.85259	  42.742	0.0948476	 6.70547	0.0670081	 3.19828	0.676614	  3.2739	 98.0195	 4.46206	 343.841	 3100.23	  191115
0.649306	0.574511	 2.85998	  42.742	0.0949117	 6.72042	0.0670179	  3.1974	0.676379	 3.27272	 98.0149	 4.46281	  343.69	  3100.3	  191243
0.652778	 0.57425	 2.86737	  42.742	0.0949754	  6.7353	0.0670274	  3.1965	0.676139	 3.27154	 98.0103	 4.46357	 343.539	 3100.36	  191371
 0.65625	0.573988	 2.87476	  42.742	0.0950387	  6.7501	0.0670366	 3.19558	0.675891	 3.27036	 98.0058	 4.46432	 343.389	 3100.43	  191497
0.659722	0.573727	 2.88216	  42.742	0.0951017	 6.76483	0.0670456	 3.19464	0.675638	 3.26917	 98.0012	 4.46507	 343.239	 3100.49	  191624
0.663194	0.573467	 2.88956	  42.742	0.0951643	 6.77949	0.0670543	 3.19369	0.675378	 3.26799	 97.9967	 4.46583	 343.089	 3100.55	  191749
0.666667	0.573206	 2.89697	  42.742	0.0952266	 6.79407	0.0670628	 3.19272	0.675112	 3.26679	 97.9921	 4.46658	 342.939	 3100.62	  191874
0.670139	0.572946	 2.90438	  42.742	0.0952886	 6.80858	0.067071	 3.19173	 0.67484	  3.2656	 97.9876	 4.46733	  342.79	 3100.68	  191998
0.673611	0.572686	 2.91179	  42.742	0.0953502	 6.82302	0.0670791	 3.19073	0.674563	 3.26441	 97.9831	 4.46808	 342.641	 3100.75	  192121
0.677083	0.572426	  2.9192	  42.742	0.0954115	 6.83739	0.0670868	 3.18971	0.674281	 3.26321	 97.9786	 4.46884	 342.492	 3100.81	  192244
0.680556	0.572167	 2.92662	  42.742	0.0954724	 6.85168	0.0670944	 3.18868	0.673993	 3.26201	 97.9741	 4.46959	 342.343	 3100.87	  192366
0.684028	0.571908	 2.93405	  42.742	0.095533	 6.86591	0.0671017	 3.18763	0.673699	 3.26081	 97.9696	 4.47034	 342.195	 3100.94	  192488
  0.6875	0.571649	 2.94147	  42.742	0.0955933	 6.88006	0.0671088	 3.18657	0.673401	  3.2596	 97.9651	 4.47109	 342.047	    3101	  192608
0.690972	 0.57139	  2.9489	  42.742	0.0956532	 6.89414	0.0671157	  3.1855	0.673098	  3.2584	 97.9606	 4.47184	 341.899	 3101.07	  192728
0.694444	0.571131	 2.95634	  42.742	0.0957129	 6.90815	0.0671223	  3.1844	0.672791	 3.25719	 97.9562	 4.47259	 341.751	 3101.13	  192848
0.697917	0.570873	 2.96377	  42.742	0.0957722	 6.92209	0.0671288	  3.1833	0.672478	 3.25598	 97.9517	 4.47334	 341.604	 3101.19	  192967
0.701389	0.570614	 2.97121	  42.742	0.0958311	 6.93595	0.067135	 3.18218	0.672161	 3.25477	 97.9473	 4.47409	 341.457	 3101.26	  193085
0.704861	0.570356	 2.97865	  42.742	0.0958898	 6.94975	0.0671411	 3.18105	 0.67184	 3.25356	 97.9428	 4.47484	  341.31	 3101.32	  193202
0.708333	0.570098	  2.9861	  42.742	0.0959481	 6.96348	0.0671469	 3.17991	0.671515	 3.25235	 97.9384	 4.47559	 341.164	 3101.38	  193319
0.711806	0.569841	 2.99355	  42.742	0.0960061	 6.97714	0.0671525	 3.17875	0.671185	 3.25114	  97.934	 4.47634	 341.017	 3101.44	  193435
0.715278	0.569583	   3.001	  42.742	0.0960638	 6.99073	0.0671579	 3.17759	0.670852	 3.24993	 97.9296	 4.47709	 340.871	 3101.51	  193551
 0.71875	0.569326	 3.00846	  42.742	0.0961212	 7.00425	0.0671632	 3.17641	0.670515	 3.24871	 97.9252	 4.47784	 340.726	 3101.57	  193666
0.722222	0.569069	 3.01591	  42.742	0.0961783	  7.0177	0.0671682	 3.17522	0.670174	  3.2475	 97.9208	 4.47859	  340.58	 3101.63	  193780
0.725694	0.568813	 3.02337	  42.742	0.096235	 7.03109	0.067173	 3.17402	 0.66983	 3.24628	 97.9164	 4.47934	 340.435	  3101.7	  193893
0.729167	0.568556	 3.03084	  42.742	0.0962915	 7.04441	0.0671777	  3.1728	0.669482	 3.24507	  97.912	 4.48009	  340.29	 3101.76	  194007
0.732639	  0.5683	  3.0383	  42.742	0.0963476	 7.05765	0.0671822	 3.17158	 0.66913	 3.24385	 97.9076	 4.48084	 340.145	 3101.82	  194119
0.736111	0.568043	 3.04577	  42.742	0.0964035	 7.07084	0.0671865	 3.17035	0.668776	 3.24264	 97.9033	 4.48158	 340.001	 3101.88	  194231
0.739583	0.567787	 3.05324	  42.742	0.096459	 7.08395	0.0671906	  3.1691	0.668418	 3.24142	 97.8989	 4.48233	 339.856	 3101.95	  194342
0.743056	0.567532	 3.06071	  42.742	0.0965142	   7.097	0.0671945	 3.16785	0.668057	  3.2402	 97.8946	 4.48308	 339.712	 3102.01	  194453
0.746528	0.567276	 3.06819	  42.742	0.0965692	 7.10998	0.0671983	 3.16658	0.667693	 3.23899	 97.8903	 4.48383	 339.569	 3102.07	  194563
    0.75	0.567021	 3.07567	  42.742	0.0966238	 7.12289	0.0672019	 3.16531	0.667327	 3.23777	 97.8859	 4.48457	 339.425	 3102.13	  194672
0.753472	0.566765	 3.08315	  42.742	0.0966782	 7.13574	0.0672053	 3.16403	0.666958	 3.23655	 97.8816	 4.48532	 339.282	 3102.19	  194781
0.756944	 0.56651	 3.09063	  42.742	0.0967322	 7.14852	0.0672085	 3.16274	0.666586	 3.23534	 97.8773	 4.48607	 339.139	 3102.26	  194889
0.760417	0.566256	 3.09812	  42.742	0.096786	 7.16124	0.0672116	 3.16144	0.666211	 3.23412	  97.873	 4.48681	 338.996	 3102.32	  194997
0.763889	0.566001	 3.10561	  42.742	0.0968395	 7.17389	0.0672145	 3.16013	0.665834	  3.2329	 97.8687	 4.48756	 338.854	 3102.38	  195104
0.767361	0.565747	  3.1131	  42.742	0.0968927	 7.18647	0.0672173	 3.15881	0.665455	 3.23169	 97.8644	 4.48831	 338.711	 3102.44	  195210
0.770833	0.565492	 3.12059	  42.742	0.0969456	   7.199	0.0672199	 3.15749	0.665073	 3.23047	 97.8601	 4.48905	 338.569	  3102.5	  195316
0.774306	0.565238	 3.12808	  42.742	0.0969982	 7.21145	0.0672224	 3.15615	0.664689	 3.22926	 97.8559	  4.4898	 338.428	 3102.56	  195421
0.777778	0.564984	 3.13558	  42.742	0.0970505	 7.22385	0.0672247	 3.15481	0.664303	 3.22804	 97.8516	 4.49054	 338.286	 3102.62	  195526
 0.78125	0.564731	 3.14308	  42.742	0.0971026	 7.23617	0.0672268	 3.15346	0.663915	 3.22683	 97.8474	 4.49129	 338.145	 3102.69	  195630
0.784722	0.564477	 3.15058	  42.742	0.0971544	 7.24844	0.0672288	 3.15211	0.663525	 3.22562	 97.8431	 4.49203	 338.004	 3102.75	  195734
0.788194	0.564224	 3.15808	  42.742	0.0972059	 7.26064	0.0672306	 3.15074	0.663133	  3.2244	 97.8389	 4.49278	 337.863	 3102.81	  195837
0.791667	0.563971	 3.16559	  42.742	0.0972571	 7.27278	0.0672324	 3.14937	0.662739	 3.22319	 97.8347	 4.49352	 337.722	 3102.87	  195939
0.795139	0.563718	  3.1731	  42.742	0.0973081	 7.28485	0.0672339	   3.148	0.662343	 3.22198	 97.8304	 4.49427	 337.582	 3102.93	  196041
0.798611	0.563465	 3.18061	  42.742	0.0973588	 7.29687	0.0672353	 3.14661	0.661946	 3.22077	 97.8262	 4.49501	 337.442	 3102.99	  196143
0.802083	0.563212	 3.18812	  42.742	0.0974092	 7.30882	0.0672366	 3.14522	0.661547	 3.21956	  97.822	 4.49575	 337.302	 3103.05	  196244
0.805556	 0.56296	 3.19563	  42.742	0.0974593	 7.32071	0.0672378	 3.14383	0.661147	 3.21835	 97.8178	  4.4965	 337.163	 3103.11	  196344
0.809028	0.562708	 3.20314	  42.742	0.0975092	 7.33253	0.0672388	 3.14243	0.660745	 3.21714	 97.8136	 4.49724	 337.023	 3103.17	  196444
  0.8125	0.562456	 3.21066	  42.742	0.0975588	  7.3443	0.0672396	 3.14102	0.660342	 3.21594	 97.8095	 4.49798	 336.884	 3103.23	  196543
0.815972	0.562204	 3.21818	  42.742	0.0976081	   7.356	0.0672404	  3.1396	0.659937	 3.21473	 97.8053	 4.49873	 336.745	 3103.29	  196642
0.819444	0.561952	  3.2257	  42.742	0.0976572	 7.36764	0.067241	 3.13818	0.659531	 3.21353	 97.8011	 4.49947	 336.607	 3103.35	  196740
0.822917	0.561701	 3.23322	  42.742	0.097706	 7.37922	0.0672415	 3.13676	0.659124	 3.21232	  97.797	 4.50021	 336.469	 3103.41	  196838
0.826389	0.561449	 3.24074	  42.742	0.0977546	 7.39075	0.0672418	 3.13533	0.658716	 3.21112	 97.7928	 4.50095	  336.33	 3103.47	  196935
0.829861	0.561198	 3.24827	  42.742	0.0978029	 7.40221	0.067242	 3.13389	0.658306	 3.20992	 97.7887	  4.5017	 336.193	 3103.53	  197031
0.833333	0.560947	  3.2558	  42.742	0.097851	 7.41361	0.0672421	 3.13245	0.657896	 3.20872	 97.7846	 4.50244	 336.055	 3103.59	  197128
0.836806	0.560696	 3.26333	  42.742	0.0978988	 7.42495	0.0672421	   3.131	0.657484	 3.20752	 97.7804	 4.50318	 335.917	 3103.65	  197223
0.840278	0.560446	 3.27086	  42.742	0.0979463	 7.43623	0.067242	 3.12955	0.657072	 3.20632	 97.7763	 4.50392	  335.78	 3103.71	  197318
 0.84375	0.560195	 3.27839	  42.742	0.0979936	 7.44745	0.0672417	  3.1281	0.656659	 3.20512	 97.7722	 4.50466	 335.643	 3103.77	  197413
0.847222	0.559945	 3.28592	  42.742	0.0980406	 7.45861	0.0672414	 3.12664	0.656245	 3.20393	 97.7681	  4.5054	 335.507	 3103.83	  197507
0.850694	0.559695	 3.29346	  42.742	0.0980874	 7.46972	0.0672409	 3.12517	 0.65583	 3.20273	  97.764	 4.50614	  335.37	 3103.89	  197601
0.854167	0.559445	 3.30099	  42.742	0.098134	 7.48076	0.0672403	 3.12371	0.655414	 3.20154	   97.76	 4.50689	 335.234	 3103.95	  197694
0.857639	0.559195	 3.30853	  42.742	0.0981803	 7.49175	0.0672395	 3.12223	0.654998	 3.20035	 97.7559	 4.50763	 335.098	 3104.01	  197786
0.861111	0.558946	 3.31607	  42.742	0.0982263	 7.50268	0.0672387	 3.12076	0.654581	 3.19916	 97.7518	 4.50837	 334.962	 3104.07	  197878
0.864583	0.558697	 3.32361	  42.742	0.0982721	 7.51355	0.0672378	 3.11927	0.654163	 3.19797	 97.7478	 4.50911	 334.827	 3104.13	  197970
0.868055	0.558447	 3.33115	  42.742	0.0983177	 7.52436	0.0672367	 3.11779	0.653745	 3.19678	 97.7437	 4.50985	 334.692	 3104.19	  198061
0.871528	0.558198	  3.3387	  42.742	0.098363	 7.53512	0.0672356	  3.1163	0.653326	  3.1956	 97.7397	 4.51059	 334.557	 3104.25	  198152
   0.875	0.557949	 3.34624	  42.742	0.0984081	 7.54582	0.0672343	 3.11481	0.652907	 3.19441	 97.7356	 4.51133	 334.422	 3104.31	  198242
0.878472	0.557701	 3.35379	  42.742	0.098453	 7.55646	0.067233	 3.11331	0.652488	 3.19323	 97.7316	 4.51207	 334.287	 3104.37	  198332
0.881944	0.557452	 3.36133	  42.742	0.0984976	 7.56705	0.0672315	 3.11182	0.652068	 3.19205	 97.7276	 4.51281	 334.153	 3104.43	  198421
0.885417	0.557204	 3.36888	  42.742	0.098542	 7.57758	0.0672299	 3.11031	0.651647	 3.19087	 97.7236	 4.51354	 334.019	 3104.49	  198510
0.888889	0.556956	 3.37643	  42.742	0.0985861	 7.58805	0.0672283	 3.10881	0.651227	 3.18969	 97.7196	 4.51428	 333.885	 3104.54	  198598
0.892361	0.556708	 3.38398	  42.742	0.0986301	 7.59846	0.0672265	  3.1073	0.650806	 3.18852	 97.7156	 4.51502	 333.751	  3104.6	  198686
0.895833	 0.55646	 3.39154	  42.742	0.0986738	 7.60883	0.0672246	 3.10579	0.650384	 3.18734	 97.7116	 4.51576	 333.618	 3104.66	  198773
0.899305	0.556212	 3.39909	  42.742	0.0987172	 7.61913	0.0672227	 3.10428	0.649963	 3.18617	 97.7076	  4.5165	 333.485	 3104.72	  198860
0.902778	0.555965	 3.40664	  42.742	0.0987605	 7.62938	0.0672206	 3.10276	0.649542	   3.185	 97.7036	 4.51724	 333.352	 3104.78	  198946
 0.90625	0.555717	  3.4142	  42.742	0.0988035	 7.63958	0.0672185	 3.10124	 0.64912	 3.18383	 97.6997	 4.51798	 333.219	 3104.84	  199032
0.909722	 0.55547	 3.42176	  42.742	0.0988463	 7.64972	0.0672162	 3.09972	0.648698	 3.18266	 97.6957	 4.51871	 333.087	  3104.9	  199118
0.913194	0.555223	 3.42932	  42.742	0.0988888	 7.65981	0.0672139	 3.09819	0.648276	 3.18149	 97.6918	 4.51945	 332.954	 3104.95	  199203
0.916667	0.554977	 3.43688	  42.742	0.0989311	 7.66984	0.0672115	 3.09667	0.647854	 3.18033	 97.6878	 4.52019	 332.822	 3105.01	  199288
0.920139	 0.55473	 3.44444	  42.742	0.0989733	 7.67982	0.0672089	 3.09514	0.647432	 3.17917	 97.6839	 4.52093	 332.691	 3105.07	  199372
0.923611	0.554484	   3.452	  42.742	0.0990152	 7.68974	0.0672063	 3.09361	 0.64701	   3.178	   97.68	 4.52166	 332.559	 3105.13	  199455
0.927083	0.554237	 3.45956	  42.742	0.0990568	 7.69961	0.0672036	 3.09208	0.646588	 3.17685	 97.6761	  4.5224	 332.428	 3105.19	  199539
0.930555	0.553991	 3.46712	  42.742	0.0990983	 7.70943	0.0672009	 3.09054	0.646166	 3.17569	 97.6722	 4.52314	 332.297	 3105.24	  199622
0.934028	0.553745	 3.47469	  42.742	0.0991395	 7.71919	0.067198	   3.089	0.645745	 3.17453	 97.6683	 4.52387	 332.166	  3105.3	  199704
  0.9375	0.553499	 3.48225	  42.742	0.0991806	  7.7289	0.0671951	 3.08746	0.645323	 3.17338	 97.6644	 4.52461	 332.035	 3105.36	  199786
0.940972	0.553254	 3.48982	  42.742	0.0992214	 7.73856	0.067192	 3.08592	0.644901	 3.17223	 97.6605	 4.52535	 331.905	 3105.42	  199868
0.944444	0.553008	 3.49739	  42.742	0.099262	 7.74817	0.0671889	 3.08438	 0.64448	 3.17107	 97.6566	 4.52608	 331.775	 3105.47	  199949
0.947917	0.552763	 3.50496	  42.742	0.0993024	 7.75772	0.0671857	 3.08284	0.644059	 3.16993	 97.6527	 4.52682	 331.645	 3105.53	  200029
0.951389	0.552518	 3.51253	  42.742	0.0993426	 7.76722	0.0671825	 3.08129	0.643638	 3.16878	 97.6489	 4.52755	 331.515	 3105.59	  200110
0.954861	0.552273	  3.5201	  42.742	0.0993825	 7.77667	0.0671791	 3.07974	0.643217	 3.16763	  97.645	 4.52829	 331.385	 3105.65	  200190
0.958333	0.552029	 3.52767	  42.742	0.0994223	 7.78607	0.0671757	 3.07819	0.642797	 3.16649	 97.6412	 4.52903	 331.256	  3105.7	  200269
0.961805	0.551784	 3.53524	  42.742	0.0994619	 7.79542	0.0671722	 3.07664	0.642377	 3.16535	 97.6373	 4.52976	 331.127	 3105.76	  200348
0.965278	 0.55154	 3.54281	  42.742	0.0995012	 7.80472	0.0671686	 3.07509	0.641957	 3.16421	 97.6335	  4.5305	 330.998	 3105.82	  200427
 0.96875	0.551295	 3.55039	  42.742	0.0995404	 7.81396	0.067165	 3.07354	0.641537	 3.16307	 97.6297	 4.53123	  330.87	 3105.88	  200505
0.972222	0.551051	 3.55796	  42.742	0.0995793	 7.82316	0.0671612	 3.07198	0.641118	 3.16194	 97.6258	 4.53197	 330.741	 3105.93	  200583
0.975694	0.550807	 3.56554	  42.742	0.099618	  7.8323	0.0671574	 3.07043	  0.6407	  3.1608	  97.622	  4.5327	 330.613	 3105.99	  200660
0.979167	0.550564	 3.57311	  42.742	0.0996566	 7.84139	0.0671536	 3.06887	0.640281	 3.15967	 97.6182	 4.53344	 330.485	 3106.05	  200737
0.982639	 0.55032	 3.58069	  42.742	0.0996949	 7.85044	0.0671496	 3.06732	0.639863	 3.15854	 97.6144	 4.53417	 330.357	  3106.1	  200814
0.986111	0.550077	 3.58827	  42.742	0.0997331	 7.85943	0.0671456	 3.06576	0.639445	 3.15741	 97.6106	  4.5349	  330.23	 3106.16	  200890
0.989583	0.549834	 3.59585	  42.742	0.099771	 7.86837	0.0671415	  3.0642	0.639028	 3.15629	 97.6069	 4.53564	 330.103	 3106.22	  200966
0.993055	0.549591	 3.60343	  42.742	0.0998088	 7.87727	0.0671374	 3.06264	0.638612	 3.15516	 97.6031	 4.53637	 329.976	 3106.27	  201041
0.996528	0.549348	 3.61101	  42.742	0.0998463	 7.88611	0.0671331	 3.06108	0.638195	 3.15404	 97.5993	 4.53711	 329.849	 3106.33	  201116
       1	0.549105	 3.61859	  42.742	0.0998837	 7.89491	0.0671288	 3.05952	 0.63778	 3.15292	 97.5956	 4.53784	 329.722	 3106.39	  201191
 1.00347	0.548863	 3.62617	  42.742	0.0999208	 7.90366	0.0671245	 3.05795	0.637364	  3.1518	 97.5918	 4.53857	 329.596	 3106.44	  201265
 1.00694	 0.54862	 3.63375	  42.742	0.0999578	 7.91236	0.0671201	 3.05639	 0.63695	 3.15069	 97.5881	 4.53931	  329.47	  3106.5	  201339
 1.01042	0.548378	 3.64133	  42.742	0.0999946	 7.92101	0.0671156	 3.05483	0.636535	 3.14957	 97.5843	 4.54004	 329.344	 3106.56	  201412
 1.01389	0.548136	 3.64892	  42.742	0.100031	 7.92961	0.067111	 3.05327	0.636122	 3.14846	 97.5806	 4.54077	 329.218	 3106.61	  201485
 1.01736	0.547894	  3.6565	  42.742	0.100068	 7.93817	0.0671064	  3.0517	0.635709	 3.14735	 97.5769	 4.54151	 329.092	 3106.67	  201558
 1.02083	0.547653	 3.66408	  42.742	0.100104	 7.94667	0.0671018	 3.05014	0.635296	 3.14624	 97.5732	 4.54224	 328.967	 3106.72	  201630
 1.02431	0.547411	 3.67167	  42.742	 0.10014	 7.95513	0.067097	 3.04857	0.634884	 3.14513	 97.5695	 4.54297	 328.842	 3106.78	  201702
 1.02778	 0.54717	 3.67926	  42.742	0.100176	 7.96354	0.0670922	 3.04701	0.634473	 3.14403	 97.5658	  4.5437	 328.717	 3106.84	  201774
 1.03125	0.546929	 3.68684	  42.742	0.100211	 7.97191	0.0670874	 3.04544	0.634062	 3.14293	 97.5621	 4.54444	 328.593	 3106.89	  201845
 1.03472	0.546688	 3.69443	  42.742	0.100247	 7.98023	0.0670824	 3.04388	0.633652	 3.14183	 97.5584	 4.54517	 328.468	 3106.95	  201916
 1.03819	0.546447	 3.70202	  42.742	0.100282	  7.9885	0.0670775	 3.04231	0.633242	 3.14073	 97.5547	  4.5459	 328.344	    3107	  201986
 1.04167	0.546206	  3.7096	  42.742	0.100317	 7.99672	0.0670724	 3.04074	0.632833	 3.13963	  97.551	 4.54663	  328.22	 3107.06	  202056
