#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 78.4896	0.478463	 11.1915	  42.742	0.0709842	 3.77633	0.0368086	0.943896	 2.08613	 1.90989	 112.054	 30.6821	 318.893	 3103.46	  142977
 78.4931	0.478466	 11.1915	  42.742	0.0709831	 3.77632	0.036808	0.943874	  2.0862	 1.90988	 112.054	 30.6832	 318.894	 3103.45	  142975
 78.4965	0.478468	 11.1915	  42.742	0.0709821	 3.77631	0.0368074	0.943852	 2.08627	 1.90987	 112.054	 30.6843	 318.894	 3103.45	  142973
    78.5	0.478471	 11.1914	  42.742	0.070981	 3.77629	0.0368068	0.943831	 2.08634	 1.90986	 112.055	 30.6854	 318.895	 3103.45	  142971
 78.5035	0.478474	 11.1914	  42.742	0.0709799	 3.77628	0.0368063	0.943809	 2.08641	 1.90985	 112.055	 30.6864	 318.895	 3103.45	  142969
 78.5069	0.478476	 11.1914	  42.742	0.0709789	 3.77627	0.0368057	0.943787	 2.08649	 1.90984	 112.055	 30.6875	 318.896	 3103.45	  142967
 78.5104	0.478479	 11.1913	  42.742	0.0709778	 3.77625	0.0368051	0.943765	 2.08656	 1.90983	 112.055	 30.6886	 318.896	 3103.45	  142965
 78.5139	0.478482	 11.1913	  42.742	0.0709768	 3.77624	0.0368045	0.943744	 2.08663	 1.90981	 112.055	 30.6897	 318.897	 3103.44	  142962
 78.5174	0.478484	 11.1913	  42.742	0.0709757	 3.77623	0.036804	0.943722	  2.0867	  1.9098	 112.055	 30.6908	 318.897	 3103.44	  142960
 78.5208	0.478487	 11.1912	  42.742	0.0709746	 3.77621	0.0368034	  0.9437	 2.08677	 1.90979	 112.055	 30.6918	 318.897	 3103.44	  142958
 78.5243	 0.47849	 11.1912	  42.742	0.0709736	  3.7762	0.0368028	0.943679	 2.08685	 1.90978	 112.055	 30.6929	 318.898	 3103.44	  142956
 78.5278	0.478492	 11.1912	  42.742	0.0709725	 3.77619	0.0368023	0.943657	 2.08692	 1.90977	 112.056	  30.694	 318.898	 3103.44	  142954
 78.5312	0.478495	 11.1911	  42.742	0.0709714	 3.77617	0.0368017	0.943635	 2.08699	 1.90976	 112.056	 30.6951	 318.899	 3103.43	  142952
 78.5347	0.478498	 11.1911	  42.742	0.0709704	 3.77616	0.0368011	0.943614	 2.08706	 1.90975	 112.056	 30.6962	 318.899	 3103.43	  142950
 78.5382	  0.4785	 11.1911	  42.742	0.0709693	 3.77615	0.0368005	0.943592	 2.08713	 1.90974	 112.056	 30.6972	   318.9	 3103.43	  142947
 78.5417	0.478503	  11.191	  42.742	0.0709682	 3.77614	  0.0368	 0.94357	 2.08721	 1.90973	 112.056	 30.6983	   318.9	 3103.43	  142945
 78.5451	0.478506	  11.191	  42.742	0.0709672	 3.77612	0.0367994	0.943548	 2.08728	 1.90972	 112.056	 30.6994	   318.9	 3103.43	  142943
 78.5486	0.478508	  11.191	  42.742	0.0709661	 3.77611	0.0367988	0.943527	 2.08735	 1.90971	 112.056	 30.7005	 318.901	 3103.43	  142941
 78.5521	0.478511	 11.1909	  42.742	0.070965	  3.7761	0.0367982	0.943505	 2.08742	  1.9097	 112.056	 30.7016	 318.901	 3103.42	  142939
 78.5556	0.478514	 11.1909	  42.742	0.070964	 3.77608	0.0367977	0.943483	 2.08749	 1.90969	 112.057	 30.7026	 318.902	 3103.42	  142937
  78.559	0.478517	 11.1908	  42.742	0.0709629	 3.77607	0.0367971	0.943462	 2.08756	 1.90968	 112.057	 30.7037	 318.902	 3103.42	  142935
 78.5625	0.478519	 11.1908	  42.742	0.0709619	 3.77606	0.0367965	 0.94344	 2.08764	 1.90967	 112.057	 30.7048	 318.903	 3103.42	  142933
  78.566	0.478522	 11.1908	  42.742	0.0709608	 3.77604	0.0367959	0.943418	 2.08771	 1.90965	 112.057	 30.7059	 318.903	 3103.42	  142930
 78.5694	0.478525	 11.1907	  42.742	0.0709597	 3.77603	0.0367954	0.943397	 2.08778	 1.90964	 112.057	  30.707	 318.903	 3103.41	  142928
 78.5729	0.478527	 11.1907	  42.742	0.0709587	 3.77602	0.0367948	0.943375	 2.08785	 1.90963	 112.057	  30.708	 318.904	 3103.41	  142926
 78.5764	 0.47853	 11.1907	  42.742	0.0709576	   3.776	0.0367942	0.943353	 2.08792	 1.90962	 112.057	 30.7091	 318.904	 3103.41	  142924
 78.5799	0.478533	 11.1906	  42.742	0.0709565	 3.77599	0.0367937	0.943332	   2.088	 1.90961	 112.057	 30.7102	 318.905	 3103.41	  142922
 78.5833	0.478535	 11.1906	  42.742	0.0709555	 3.77598	0.0367931	 0.94331	 2.08807	  1.9096	 112.058	 30.7113	 318.905	 3103.41	  142920
 78.5868	0.478538	 11.1906	  42.742	0.0709544	 3.77596	0.0367925	0.943288	 2.08814	 1.90959	 112.058	 30.7124	 318.906	  3103.4	  142918
 78.5903	0.478541	 11.1905	  42.742	0.0709534	 3.77595	0.0367919	0.943267	 2.08821	 1.90958	 112.058	 30.7135	 318.906	  3103.4	  142916
 78.5937	0.478543	 11.1905	  42.742	0.0709523	 3.77594	0.0367914	0.943245	 2.08828	 1.90957	 112.058	 30.7145	 318.907	  3103.4	  142913
 78.5972	0.478546	 11.1905	  42.742	0.0709512	 3.77593	0.0367908	0.943223	 2.08835	 1.90956	 112.058	 30.7156	 318.907	  3103.4	  142911
 78.6007	0.478549	 11.1904	  42.742	0.0709502	 3.77591	0.0367902	0.943202	 2.08843	 1.90955	 112.058	 30.7167	 318.907	  3103.4	  142909
 78.6042	0.478551	 11.1904	  42.742	0.0709491	  3.7759	0.0367896	 0.94318	  2.0885	 1.90954	 112.058	 30.7178	 318.908	  3103.4	  142907
 78.6076	0.478554	 11.1904	  42.742	0.070948	 3.77589	0.0367891	0.943158	 2.08857	 1.90953	 112.058	 30.7188	 318.908	 3103.39	  142905
 78.6111	0.478557	 11.1903	  42.742	0.070947	 3.77587	0.0367885	0.943137	 2.08864	 1.90952	 112.059	 30.7199	 318.909	 3103.39	  142903
 78.6146	0.478559	 11.1903	  42.742	0.0709459	 3.77586	0.0367879	0.943115	 2.08871	 1.90951	 112.059	  30.721	 318.909	 3103.39	  142901
 78.6181	0.478562	 11.1903	  42.742	0.0709449	 3.77585	0.0367874	0.943093	 2.08879	 1.90949	 112.059	 30.7221	  318.91	 3103.39	  142899
 78.6215	0.478565	 11.1902	  42.742	0.0709438	 3.77583	0.0367868	0.943072	 2.08886	 1.90948	 112.059	 30.7232	  318.91	 3103.39	  142896
  78.625	0.478567	 11.1902	  42.742	0.0709427	 3.77582	0.0367862	 0.94305	 2.08893	 1.90947	 112.059	 30.7242	  318.91	 3103.38	  142894
 78.6285	 0.47857	 11.1902	  42.742	0.0709417	 3.77581	0.0367856	0.943028	   2.089	 1.90946	 112.059	 30.7253	 318.911	 3103.38	  142892
 78.6319	0.478573	 11.1901	  42.742	0.0709406	  3.7758	0.0367851	0.943007	 2.08907	 1.90945	 112.059	 30.7264	 318.911	 3103.38	  142890
 78.6354	0.478575	 11.1901	  42.742	0.0709395	 3.77578	0.0367845	0.942985	 2.08914	 1.90944	 112.059	 30.7275	 318.912	 3103.38	  142888
 78.6389	0.478578	 11.1901	  42.742	0.0709385	 3.77577	0.0367839	0.942963	 2.08922	 1.90943	  112.06	 30.7286	 318.912	 3103.38	  142886
 78.6424	0.478581	   11.19	  42.742	0.0709374	 3.77576	0.0367833	0.942942	 2.08929	 1.90942	  112.06	 30.7296	 318.913	 3103.38	  142884
 78.6458	0.478584	   11.19	  42.742	0.0709364	 3.77574	0.0367828	 0.94292	 2.08936	 1.90941	  112.06	 30.7307	 318.913	 3103.37	  142882
 78.6493	0.478586	 11.1899	  42.742	0.0709353	 3.77573	0.0367822	0.942899	 2.08943	  1.9094	  112.06	 30.7318	 318.913	 3103.37	  142879
 78.6528	0.478589	 11.1899	  42.742	0.0709342	 3.77572	0.0367816	0.942877	  2.0895	 1.90939	  112.06	 30.7329	 318.914	 3103.37	  142877
 78.6562	0.478592	 11.1899	  42.742	0.0709332	  3.7757	0.0367811	0.942855	 2.08957	 1.90938	  112.06	  30.734	 318.914	 3103.37	  142875
 78.6597	0.478594	 11.1898	  42.742	0.0709321	 3.77569	0.0367805	0.942834	 2.08965	 1.90937	  112.06	  30.735	 318.915	 3103.37	  142873
 78.6632	0.478597	 11.1898	  42.742	0.070931	 3.77568	0.0367799	0.942812	 2.08972	 1.90936	 112.061	 30.7361	 318.915	 3103.36	  142871
 78.6667	  0.4786	 11.1898	  42.742	 0.07093	 3.77566	0.0367793	 0.94279	 2.08979	 1.90935	 112.061	 30.7372	 318.916	 3103.36	  142869
 78.6701	0.478602	 11.1897	  42.742	0.0709289	 3.77565	0.0367788	0.942769	 2.08986	 1.90933	 112.061	 30.7383	 318.916	 3103.36	  142867
 78.6736	0.478605	 11.1897	  42.742	0.0709279	 3.77564	0.0367782	0.942747	 2.08993	 1.90932	 112.061	 30.7394	 318.917	 3103.36	  142865
 78.6771	0.478608	 11.1897	  42.742	0.0709268	 3.77563	0.0367776	0.942726	 2.09001	 1.90931	 112.061	 30.7404	 318.917	 3103.36	  142862
 78.6806	 0.47861	 11.1896	  42.742	0.0709257	 3.77561	0.0367771	0.942704	 2.09008	  1.9093	 112.061	 30.7415	 318.917	 3103.36	  142860
  78.684	0.478613	 11.1896	  42.742	0.0709247	  3.7756	0.0367765	0.942682	 2.09015	 1.90929	 112.061	 30.7426	 318.918	 3103.35	  142858
 78.6875	0.478616	 11.1896	  42.742	0.0709236	 3.77559	0.0367759	0.942661	 2.09022	 1.90928	 112.061	 30.7437	 318.918	 3103.35	  142856
  78.691	0.478618	 11.1895	  42.742	0.0709226	 3.77557	0.0367753	0.942639	 2.09029	 1.90927	 112.062	 30.7447	 318.919	 3103.35	  142854
 78.6944	0.478621	 11.1895	  42.742	0.0709215	 3.77556	0.0367748	0.942617	 2.09036	 1.90926	 112.062	 30.7458	 318.919	 3103.35	  142852
 78.6979	0.478624	 11.1895	  42.742	0.0709204	 3.77555	0.0367742	0.942596	 2.09044	 1.90925	 112.062	 30.7469	  318.92	 3103.35	  142850
 78.7014	0.478626	 11.1894	  42.742	0.0709194	 3.77553	0.0367736	0.942574	 2.09051	 1.90924	 112.062	  30.748	  318.92	 3103.34	  142848
 78.7049	0.478629	 11.1894	  42.742	0.0709183	 3.77552	0.0367731	0.942553	 2.09058	 1.90923	 112.062	 30.7491	  318.92	 3103.34	  142845
 78.7083	0.478632	 11.1894	  42.742	0.0709173	 3.77551	0.0367725	0.942531	 2.09065	 1.90922	 112.062	 30.7501	 318.921	 3103.34	  142843
 78.7118	0.478634	 11.1893	  42.742	0.0709162	  3.7755	0.0367719	0.942509	 2.09072	 1.90921	 112.062	 30.7512	 318.921	 3103.34	  142841
 78.7153	0.478637	 11.1893	  42.742	0.0709151	 3.77548	0.0367713	0.942488	 2.09079	  1.9092	 112.062	 30.7523	 318.922	 3103.34	  142839
 78.7187	 0.47864	 11.1893	  42.742	0.0709141	 3.77547	0.0367708	0.942466	 2.09087	 1.90919	 112.063	 30.7534	 318.922	 3103.33	  142837
 78.7222	0.478642	 11.1892	  42.742	0.070913	 3.77546	0.0367702	0.942445	 2.09094	 1.90918	 112.063	 30.7545	 318.923	 3103.33	  142835
 78.7257	0.478645	 11.1892	  42.742	0.070912	 3.77544	0.0367696	0.942423	 2.09101	 1.90916	 112.063	 30.7555	 318.923	 3103.33	  142833
 78.7292	0.478648	 11.1892	  42.742	0.0709109	 3.77543	0.0367691	0.942401	 2.09108	 1.90915	 112.063	 30.7566	 318.923	 3103.33	  142831
 78.7326	 0.47865	 11.1891	  42.742	0.0709098	 3.77542	0.0367685	 0.94238	 2.09115	 1.90914	 112.063	 30.7577	 318.924	 3103.33	  142828
 78.7361	0.478653	 11.1891	  42.742	0.0709088	 3.77541	0.0367679	0.942358	 2.09122	 1.90913	 112.063	 30.7588	 318.924	 3103.33	  142826
 78.7396	0.478656	  11.189	  42.742	0.0709077	 3.77539	0.0367673	0.942337	  2.0913	 1.90912	 112.063	 30.7598	 318.925	 3103.32	  142824
 78.7431	0.478658	  11.189	  42.742	0.0709067	 3.77538	0.0367668	0.942315	 2.09137	 1.90911	 112.063	 30.7609	 318.925	 3103.32	  142822
 78.7465	0.478661	  11.189	  42.742	0.0709056	 3.77537	0.0367662	0.942293	 2.09144	  1.9091	 112.064	  30.762	 318.926	 3103.32	  142820
   78.75	0.478664	 11.1889	  42.742	0.0709045	 3.77535	0.0367656	0.942272	 2.09151	 1.90909	 112.064	 30.7631	 318.926	 3103.32	  142818
 78.7535	0.478667	 11.1889	  42.742	0.0709035	 3.77534	0.0367651	 0.94225	 2.09158	 1.90908	 112.064	 30.7642	 318.926	 3103.32	  142816
 78.7569	0.478669	 11.1889	  42.742	0.0709024	 3.77533	0.0367645	0.942229	 2.09165	 1.90907	 112.064	 30.7652	 318.927	 3103.31	  142814
 78.7604	0.478672	 11.1888	  42.742	0.0709014	 3.77531	0.0367639	0.942207	 2.09173	 1.90906	 112.064	 30.7663	 318.927	 3103.31	  142811
 78.7639	0.478675	 11.1888	  42.742	0.0709003	  3.7753	0.0367633	0.942185	  2.0918	 1.90905	 112.064	 30.7674	 318.928	 3103.31	  142809
 78.7674	0.478677	 11.1888	  42.742	0.0708992	 3.77529	0.0367628	0.942164	 2.09187	 1.90904	 112.064	 30.7685	 318.928	 3103.31	  142807
 78.7708	 0.47868	 11.1887	  42.742	0.0708982	 3.77528	0.0367622	0.942142	 2.09194	 1.90903	 112.064	 30.7695	 318.929	 3103.31	  142805
 78.7743	0.478683	 11.1887	  42.742	0.0708971	 3.77526	0.0367616	0.942121	 2.09201	 1.90902	 112.065	 30.7706	 318.929	 3103.31	  142803
 78.7778	0.478685	 11.1887	  42.742	0.0708961	 3.77525	0.0367611	0.942099	 2.09208	 1.90901	 112.065	 30.7717	  318.93	  3103.3	  142801
 78.7812	0.478688	 11.1886	  42.742	0.070895	 3.77524	0.0367605	0.942078	 2.09215	 1.90899	 112.065	 30.7728	  318.93	  3103.3	  142799
 78.7847	0.478691	 11.1886	  42.742	0.0708939	 3.77522	0.0367599	0.942056	 2.09223	 1.90898	 112.065	 30.7738	  318.93	  3103.3	  142797
 78.7882	0.478693	 11.1886	  42.742	0.0708929	 3.77521	0.0367594	0.942034	  2.0923	 1.90897	 112.065	 30.7749	 318.931	  3103.3	  142795
 78.7917	0.478696	 11.1885	  42.742	0.0708918	  3.7752	0.0367588	0.942013	 2.09237	 1.90896	 112.065	  30.776	 318.931	  3103.3	  142792
 78.7951	0.478699	 11.1885	  42.742	0.0708908	 3.77519	0.0367582	0.941991	 2.09244	 1.90895	 112.065	 30.7771	 318.932	 3103.29	  142790
 78.7986	0.478701	 11.1885	  42.742	0.0708897	 3.77517	0.0367576	 0.94197	 2.09251	 1.90894	 112.065	 30.7782	 318.932	 3103.29	  142788
 78.8021	0.478704	 11.1884	  42.742	0.0708886	 3.77516	0.0367571	0.941948	 2.09258	 1.90893	 112.066	 30.7792	 318.933	 3103.29	  142786
 78.8056	0.478707	 11.1884	  42.742	0.0708876	 3.77515	0.0367565	0.941927	 2.09266	 1.90892	 112.066	 30.7803	 318.933	 3103.29	  142784
  78.809	0.478709	 11.1884	  42.742	0.0708865	 3.77513	0.0367559	0.941905	 2.09273	 1.90891	 112.066	 30.7814	 318.933	 3103.29	  142782
 78.8125	0.478712	 11.1883	  42.742	0.0708855	 3.77512	0.0367554	0.941884	  2.0928	  1.9089	 112.066	 30.7825	 318.934	 3103.29	  142780
  78.816	0.478715	 11.1883	  42.742	0.0708844	 3.77511	0.0367548	0.941862	 2.09287	 1.90889	 112.066	 30.7835	 318.934	 3103.28	  142778
 78.8194	0.478717	 11.1883	  42.742	0.0708834	 3.77509	0.0367542	 0.94184	 2.09294	 1.90888	 112.066	 30.7846	 318.935	 3103.28	  142775
 78.8229	 0.47872	 11.1882	  42.742	0.0708823	 3.77508	0.0367537	0.941819	 2.09301	 1.90887	 112.066	 30.7857	 318.935	 3103.28	  142773
 78.8264	0.478723	 11.1882	  42.742	0.0708812	 3.77507	0.0367531	0.941797	 2.09309	 1.90886	 112.066	 30.7868	 318.936	 3103.28	  142771
 78.8299	0.478725	 11.1882	  42.742	0.0708802	 3.77506	0.0367525	0.941776	 2.09316	 1.90885	 112.067	 30.7878	 318.936	 3103.28	  142769
 78.8333	0.478728	 11.1881	  42.742	0.0708791	 3.77504	0.0367519	0.941754	 2.09323	 1.90884	 112.067	 30.7889	 318.936	 3103.27	  142767
 78.8368	0.478731	 11.1881	  42.742	0.0708781	 3.77503	0.0367514	0.941733	  2.0933	 1.90882	 112.067	   30.79	 318.937	 3103.27	  142765
 78.8403	0.478733	  11.188	  42.742	0.070877	 3.77502	0.0367508	0.941711	 2.09337	 1.90881	 112.067	 30.7911	 318.937	 3103.27	  142763
 78.8437	0.478736	  11.188	  42.742	0.0708759	   3.775	0.0367502	 0.94169	 2.09344	  1.9088	 112.067	 30.7921	 318.938	 3103.27	  142761
 78.8472	0.478739	  11.188	  42.742	0.0708749	 3.77499	0.0367497	0.941668	 2.09351	 1.90879	 112.067	 30.7932	 318.938	 3103.27	  142758
 78.8507	0.478741	 11.1879	  42.742	0.0708738	 3.77498	0.0367491	0.941647	 2.09359	 1.90878	 112.067	 30.7943	 318.939	 3103.27	  142756
 78.8542	0.478744	 11.1879	  42.742	0.0708728	 3.77497	0.0367485	0.941625	 2.09366	 1.90877	 112.067	 30.7954	 318.939	 3103.26	  142754
 78.8576	0.478747	 11.1879	  42.742	0.0708717	 3.77495	0.036748	0.941603	 2.09373	 1.90876	 112.068	 30.7965	 318.939	 3103.26	  142752
 78.8611	0.478749	 11.1878	  42.742	0.0708707	 3.77494	0.0367474	0.941582	  2.0938	 1.90875	 112.068	 30.7975	  318.94	 3103.26	  142750
 78.8646	0.478752	 11.1878	  42.742	0.0708696	 3.77493	0.0367468	 0.94156	 2.09387	 1.90874	 112.068	 30.7986	  318.94	 3103.26	  142748
 78.8681	0.478755	 11.1878	  42.742	0.0708685	 3.77491	0.0367462	0.941539	 2.09394	 1.90873	 112.068	 30.7997	 318.941	 3103.26	  142746
 78.8715	0.478757	 11.1877	  42.742	0.0708675	  3.7749	0.0367457	0.941517	 2.09402	 1.90872	 112.068	 30.8008	 318.941	 3103.25	  142744
  78.875	 0.47876	 11.1877	  42.742	0.0708664	 3.77489	0.0367451	0.941496	 2.09409	 1.90871	 112.068	 30.8018	 318.942	 3103.25	  142742
 78.8785	0.478763	 11.1877	  42.742	0.0708654	 3.77488	0.0367445	0.941474	 2.09416	  1.9087	 112.068	 30.8029	 318.942	 3103.25	  142739
 78.8819	0.478766	 11.1876	  42.742	0.0708643	 3.77486	0.036744	0.941453	 2.09423	 1.90869	 112.068	  30.804	 318.942	 3103.25	  142737
 78.8854	0.478768	 11.1876	  42.742	0.0708633	 3.77485	0.0367434	0.941431	  2.0943	 1.90868	 112.069	 30.8051	 318.943	 3103.25	  142735
 78.8889	0.478771	 11.1876	  42.742	0.0708622	 3.77484	0.0367428	 0.94141	 2.09437	 1.90867	 112.069	 30.8061	 318.943	 3103.25	  142733
 78.8924	0.478774	 11.1875	  42.742	0.0708611	 3.77482	0.0367423	0.941388	 2.09444	 1.90865	 112.069	 30.8072	 318.944	 3103.24	  142731
 78.8958	0.478776	 11.1875	  42.742	0.0708601	 3.77481	0.0367417	0.941367	 2.09452	 1.90864	 112.069	 30.8083	 318.944	 3103.24	  142729
 78.8993	0.478779	 11.1875	  42.742	0.070859	  3.7748	0.0367411	0.941345	 2.09459	 1.90863	 112.069	 30.8094	 318.945	 3103.24	  142727
 78.9028	0.478782	 11.1874	  42.742	0.070858	 3.77479	0.0367405	0.941324	 2.09466	 1.90862	 112.069	 30.8104	 318.945	 3103.24	  142725
 78.9062	0.478784	 11.1874	  42.742	0.0708569	 3.77477	 0.03674	0.941302	 2.09473	 1.90861	 112.069	 30.8115	 318.946	 3103.24	  142723
 78.9097	0.478787	 11.1874	  42.742	0.0708559	 3.77476	0.0367394	0.941281	  2.0948	  1.9086	 112.069	 30.8126	 318.946	 3103.23	  142720
 78.9132	 0.47879	 11.1873	  42.742	0.0708548	 3.77475	0.0367388	0.941259	 2.09487	 1.90859	  112.07	 30.8137	 318.946	 3103.23	  142718
 78.9167	0.478792	 11.1873	  42.742	0.0708538	 3.77473	0.0367383	0.941238	 2.09494	 1.90858	  112.07	 30.8147	 318.947	 3103.23	  142716
 78.9201	0.478795	 11.1873	  42.742	0.0708527	 3.77472	0.0367377	0.941216	 2.09502	 1.90857	  112.07	 30.8158	 318.947	 3103.23	  142714
 78.9236	0.478798	 11.1872	  42.742	0.0708516	 3.77471	0.0367371	0.941195	 2.09509	 1.90856	  112.07	 30.8169	 318.948	 3103.23	  142712
 78.9271	  0.4788	 11.1872	  42.742	0.0708506	  3.7747	0.0367366	0.941173	 2.09516	 1.90855	  112.07	  30.818	 318.948	 3103.22	  142710
 78.9306	0.478803	 11.1872	  42.742	0.0708495	 3.77468	0.036736	0.941152	 2.09523	 1.90854	  112.07	  30.819	 318.949	 3103.22	  142708
  78.934	0.478806	 11.1871	  42.742	0.0708485	 3.77467	0.0367354	 0.94113	  2.0953	 1.90853	  112.07	 30.8201	 318.949	 3103.22	  142706
 78.9375	0.478808	 11.1871	  42.742	0.0708474	 3.77466	0.0367349	0.941109	 2.09537	 1.90852	  112.07	 30.8212	 318.949	 3103.22	  142704
  78.941	0.478811	  11.187	  42.742	0.0708464	 3.77464	0.0367343	0.941087	 2.09544	 1.90851	 112.071	 30.8223	  318.95	 3103.22	  142701
 78.9444	0.478814	  11.187	  42.742	0.0708453	 3.77463	0.0367337	0.941066	 2.09552	  1.9085	 112.071	 30.8233	  318.95	 3103.22	  142699
 78.9479	0.478816	  11.187	  42.742	0.0708443	 3.77462	0.0367332	0.941044	 2.09559	 1.90849	 112.071	 30.8244	 318.951	 3103.21	  142697
 78.9514	0.478819	 11.1869	  42.742	0.0708432	 3.77461	0.0367326	0.941023	 2.09566	 1.90847	 112.071	 30.8255	 318.951	 3103.21	  142695
 78.9549	0.478822	 11.1869	  42.742	0.0708421	 3.77459	0.036732	0.941001	 2.09573	 1.90846	 112.071	 30.8266	 318.952	 3103.21	  142693
 78.9583	0.478824	 11.1869	  42.742	0.0708411	 3.77458	0.0367314	 0.94098	  2.0958	 1.90845	 112.071	 30.8276	 318.952	 3103.21	  142691
 78.9618	0.478827	 11.1868	  42.742	 0.07084	 3.77457	0.0367309	0.940958	 2.09587	 1.90844	 112.071	 30.8287	 318.952	 3103.21	  142689
 78.9653	 0.47883	 11.1868	  42.742	0.070839	 3.77456	0.0367303	0.940937	 2.09594	 1.90843	 112.071	 30.8298	 318.953	  3103.2	  142687
 78.9687	0.478832	 11.1868	  42.742	0.0708379	 3.77454	0.0367297	0.940915	 2.09602	 1.90842	 112.072	 30.8308	 318.953	  3103.2	  142684
 78.9722	0.478835	 11.1867	  42.742	0.0708369	 3.77453	0.0367292	0.940894	 2.09609	 1.90841	 112.072	 30.8319	 318.954	  3103.2	  142682
 78.9757	0.478838	 11.1867	  42.742	0.0708358	 3.77452	0.0367286	0.940872	 2.09616	  1.9084	 112.072	  30.833	 318.954	  3103.2	  142680
 78.9792	 0.47884	 11.1867	  42.742	0.0708348	  3.7745	0.036728	0.940851	 2.09623	 1.90839	 112.072	 30.8341	 318.955	  3103.2	  142678
 78.9826	0.478843	 11.1866	  42.742	0.0708337	 3.77449	0.0367275	0.940829	  2.0963	 1.90838	 112.072	 30.8351	 318.955	  3103.2	  142676
 78.9861	0.478846	 11.1866	  42.742	0.0708326	 3.77448	0.0367269	0.940808	 2.09637	 1.90837	 112.072	 30.8362	 318.955	 3103.19	  142674
 78.9896	0.478848	 11.1866	  42.742	0.0708316	 3.77447	0.0367263	0.940787	 2.09644	 1.90836	 112.072	 30.8373	 318.956	 3103.19	  142672
 78.9931	0.478851	 11.1865	  42.742	0.0708305	 3.77445	0.0367258	0.940765	 2.09652	 1.90835	 112.072	 30.8384	 318.956	 3103.19	  142670
 78.9965	0.478854	 11.1865	  42.742	0.0708295	 3.77444	0.0367252	0.940744	 2.09659	 1.90834	 112.073	 30.8394	 318.957	 3103.19	  142668
      79	0.478856	 11.1865	  42.742	0.0708284	 3.77443	0.0367246	0.940722	 2.09666	 1.90833	 112.073	 30.8405	 318.957	 3103.19	  142665
 79.0035	0.478859	 11.1864	  42.742	0.0708274	 3.77441	0.0367241	0.940701	 2.09673	 1.90832	 112.073	 30.8416	 318.958	 3103.18	  142663
 79.0069	0.478862	 11.1864	  42.742	0.0708263	  3.7744	0.0367235	0.940679	  2.0968	 1.90831	 112.073	 30.8427	 318.958	 3103.18	  142661
 79.0104	0.478864	 11.1864	  42.742	0.0708253	 3.77439	0.0367229	0.940658	 2.09687	  1.9083	 112.073	 30.8437	 318.958	 3103.18	  142659
 79.0139	0.478867	 11.1863	  42.742	0.0708242	 3.77438	0.0367224	0.940636	 2.09694	 1.90828	 112.073	 30.8448	 318.959	 3103.18	  142657
 79.0174	 0.47887	 11.1863	  42.742	0.0708232	 3.77436	0.0367218	0.940615	 2.09702	 1.90827	 112.073	 30.8459	 318.959	 3103.18	  142655
 79.0208	0.478872	 11.1863	  42.742	0.0708221	 3.77435	0.0367212	0.940593	 2.09709	 1.90826	 112.073	  30.847	  318.96	 3103.18	  142653
 79.0243	0.478875	 11.1862	  42.742	0.070821	 3.77434	0.0367207	0.940572	 2.09716	 1.90825	 112.073	  30.848	  318.96	 3103.17	  142651
 79.0278	0.478878	 11.1862	  42.742	 0.07082	 3.77433	0.0367201	0.940551	 2.09723	 1.90824	 112.074	 30.8491	 318.961	 3103.17	  142649
 79.0312	 0.47888	 11.1862	  42.742	0.0708189	 3.77431	0.0367195	0.940529	  2.0973	 1.90823	 112.074	 30.8502	 318.961	 3103.17	  142647
 79.0347	0.478883	 11.1861	  42.742	0.0708179	  3.7743	0.0367189	0.940508	 2.09737	 1.90822	 112.074	 30.8512	 318.961	 3103.17	  142644
 79.0382	0.478886	 11.1861	  42.742	0.0708168	 3.77429	0.0367184	0.940486	 2.09744	 1.90821	 112.074	 30.8523	 318.962	 3103.17	  142642
 79.0417	0.478888	  11.186	  42.742	0.0708158	 3.77427	0.0367178	0.940465	 2.09751	  1.9082	 112.074	 30.8534	 318.962	 3103.16	  142640
 79.0451	0.478891	  11.186	  42.742	0.0708147	 3.77426	0.0367172	0.940443	 2.09759	 1.90819	 112.074	 30.8545	 318.963	 3103.16	  142638
 79.0486	0.478894	  11.186	  42.742	0.0708137	 3.77425	0.0367167	0.940422	 2.09766	 1.90818	 112.074	 30.8555	 318.963	 3103.16	  142636
 79.0521	0.478896	 11.1859	  42.742	0.0708126	 3.77424	0.0367161	  0.9404	 2.09773	 1.90817	 112.074	 30.8566	 318.964	 3103.16	  142634
 79.0556	0.478899	 11.1859	  42.742	0.0708116	 3.77422	0.0367155	0.940379	  2.0978	 1.90816	 112.075	 30.8577	 318.964	 3103.16	  142632
