#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 67.4167	0.469677	 11.3118	  42.742	0.0747414	 3.83439	0.0388408	 1.02257	 1.83953	 1.94819	  111.55	 26.9719	 317.343	 3109.87	  150494
 67.4201	0.469679	 11.3118	  42.742	0.0747401	 3.83437	0.0388401	 1.02254	 1.83961	 1.94818	  111.55	 26.9731	 317.343	 3109.87	  150492
 67.4236	0.469682	 11.3117	  42.742	0.0747388	 3.83434	0.0388394	 1.02251	  1.8397	 1.94816	 111.551	 26.9743	 317.344	 3109.87	  150489
 67.4271	0.469685	 11.3117	  42.742	0.0747375	 3.83432	0.0388387	 1.02248	 1.83978	 1.94815	 111.551	 26.9756	 317.344	 3109.86	  150487
 67.4306	0.469688	 11.3116	  42.742	0.0747362	 3.83429	0.038838	 1.02245	 1.83986	 1.94814	 111.551	 26.9768	 317.345	 3109.86	  150484
  67.434	0.469691	 11.3116	  42.742	0.074735	 3.83427	0.0388373	 1.02243	 1.83994	 1.94812	 111.551	 26.9781	 317.345	 3109.86	  150481
 67.4375	0.469693	 11.3116	  42.742	0.0747337	 3.83425	0.0388366	  1.0224	 1.84002	 1.94811	 111.551	 26.9793	 317.346	 3109.86	  150479
  67.441	0.469696	 11.3115	  42.742	0.0747324	 3.83422	0.0388359	 1.02237	 1.84011	  1.9481	 111.551	 26.9805	 317.346	 3109.85	  150476
 67.4444	0.469699	 11.3115	  42.742	0.0747311	  3.8342	0.0388352	 1.02234	 1.84019	 1.94808	 111.552	 26.9818	 317.347	 3109.85	  150474
 67.4479	0.469702	 11.3114	  42.742	0.0747298	 3.83417	0.0388345	 1.02232	 1.84027	 1.94807	 111.552	  26.983	 317.348	 3109.85	  150471
 67.4514	0.469705	 11.3114	  42.742	0.0747285	 3.83415	0.0388338	 1.02229	 1.84035	 1.94806	 111.552	 26.9842	 317.348	 3109.85	  150469
 67.4549	0.469707	 11.3114	  42.742	0.0747272	 3.83413	0.0388331	 1.02226	 1.84044	 1.94804	 111.552	 26.9855	 317.349	 3109.85	  150466
 67.4583	 0.46971	 11.3113	  42.742	0.0747259	  3.8341	0.0388324	 1.02223	 1.84052	 1.94803	 111.552	 26.9867	 317.349	 3109.84	  150463
 67.4618	0.469713	 11.3113	  42.742	0.0747246	 3.83408	0.0388317	  1.0222	  1.8406	 1.94802	 111.553	  26.988	  317.35	 3109.84	  150461
 67.4653	0.469716	 11.3112	  42.742	0.0747234	 3.83405	0.038831	 1.02218	 1.84068	   1.948	 111.553	 26.9892	  317.35	 3109.84	  150458
 67.4687	0.469719	 11.3112	  42.742	0.0747221	 3.83403	0.0388303	 1.02215	 1.84077	 1.94799	 111.553	 26.9904	 317.351	 3109.84	  150456
 67.4722	0.469721	 11.3112	  42.742	0.0747208	 3.83401	0.0388296	 1.02212	 1.84085	 1.94798	 111.553	 26.9917	 317.351	 3109.84	  150453
 67.4757	0.469724	 11.3111	  42.742	0.0747195	 3.83398	0.0388289	 1.02209	 1.84093	 1.94796	 111.553	 26.9929	 317.352	 3109.83	  150451
 67.4792	0.469727	 11.3111	  42.742	0.0747182	 3.83396	0.0388282	 1.02207	 1.84101	 1.94795	 111.554	 26.9942	 317.352	 3109.83	  150448
 67.4826	 0.46973	  11.311	  42.742	0.0747169	 3.83393	0.0388275	 1.02204	 1.84109	 1.94794	 111.554	 26.9954	 317.353	 3109.83	  150445
 67.4861	0.469733	  11.311	  42.742	0.0747156	 3.83391	0.0388268	 1.02201	 1.84118	 1.94792	 111.554	 26.9966	 317.353	 3109.83	  150443
 67.4896	0.469735	  11.311	  42.742	0.0747143	 3.83388	0.0388261	 1.02198	 1.84126	 1.94791	 111.554	 26.9979	 317.354	 3109.82	  150440
 67.4931	0.469738	 11.3109	  42.742	0.0747131	 3.83386	0.0388254	 1.02196	 1.84134	  1.9479	 111.554	 26.9991	 317.355	 3109.82	  150438
 67.4965	0.469741	 11.3109	  42.742	0.0747118	 3.83384	0.0388247	 1.02193	 1.84142	 1.94788	 111.555	 27.0003	 317.355	 3109.82	  150435
    67.5	0.469744	 11.3108	  42.742	0.0747105	 3.83381	0.038824	  1.0219	 1.84151	 1.94787	 111.555	 27.0016	 317.356	 3109.82	  150432
 67.5035	0.469747	 11.3108	  42.742	0.0747092	 3.83379	0.0388233	 1.02187	 1.84159	 1.94786	 111.555	 27.0028	 317.356	 3109.82	  150430
 67.5069	0.469749	 11.3108	  42.742	0.0747079	 3.83376	0.0388226	 1.02184	 1.84167	 1.94784	 111.555	 27.0041	 317.357	 3109.81	  150427
 67.5104	0.469752	 11.3107	  42.742	0.0747066	 3.83374	0.0388219	 1.02182	 1.84175	 1.94783	 111.555	 27.0053	 317.357	 3109.81	  150425
 67.5139	0.469755	 11.3107	  42.742	0.0747053	 3.83372	0.0388212	 1.02179	 1.84183	 1.94782	 111.556	 27.0065	 317.358	 3109.81	  150422
 67.5174	0.469758	 11.3106	  42.742	0.074704	 3.83369	0.0388205	 1.02176	 1.84192	  1.9478	 111.556	 27.0078	 317.358	 3109.81	  150420
 67.5208	0.469761	 11.3106	  42.742	0.0747028	 3.83367	0.0388198	 1.02173	   1.842	 1.94779	 111.556	  27.009	 317.359	  3109.8	  150417
 67.5243	0.469763	 11.3106	  42.742	0.0747015	 3.83364	0.0388191	 1.02171	 1.84208	 1.94778	 111.556	 27.0103	 317.359	  3109.8	  150414
 67.5278	0.469766	 11.3105	  42.742	0.0747002	 3.83362	0.0388184	 1.02168	 1.84216	 1.94776	 111.556	 27.0115	  317.36	  3109.8	  150412
 67.5312	0.469769	 11.3105	  42.742	0.0746989	  3.8336	0.0388177	 1.02165	 1.84225	 1.94775	 111.557	 27.0127	  317.36	  3109.8	  150409
 67.5347	0.469772	 11.3104	  42.742	0.0746976	 3.83357	0.038817	 1.02162	 1.84233	 1.94774	 111.557	  27.014	 317.361	  3109.8	  150407
 67.5382	0.469775	 11.3104	  42.742	0.0746963	 3.83355	0.0388163	  1.0216	 1.84241	 1.94772	 111.557	 27.0152	 317.361	 3109.79	  150404
 67.5417	0.469777	 11.3103	  42.742	0.074695	 3.83352	0.0388156	 1.02157	 1.84249	 1.94771	 111.557	 27.0164	 317.362	 3109.79	  150402
 67.5451	 0.46978	 11.3103	  42.742	0.0746937	  3.8335	0.0388149	 1.02154	 1.84258	  1.9477	 111.557	 27.0177	 317.363	 3109.79	  150399
 67.5486	0.469783	 11.3103	  42.742	0.0746925	 3.83348	0.0388142	 1.02151	 1.84266	 1.94768	 111.558	 27.0189	 317.363	 3109.79	  150396
 67.5521	0.469786	 11.3102	  42.742	0.0746912	 3.83345	0.0388135	 1.02148	 1.84274	 1.94767	 111.558	 27.0202	 317.364	 3109.79	  150394
 67.5556	0.469789	 11.3102	  42.742	0.0746899	 3.83343	0.0388128	 1.02146	 1.84282	 1.94766	 111.558	 27.0214	 317.364	 3109.78	  150391
  67.559	0.469791	 11.3101	  42.742	0.0746886	  3.8334	0.0388121	 1.02143	  1.8429	 1.94764	 111.558	 27.0226	 317.365	 3109.78	  150389
 67.5625	0.469794	 11.3101	  42.742	0.0746873	 3.83338	0.0388114	  1.0214	 1.84299	 1.94763	 111.558	 27.0239	 317.365	 3109.78	  150386
  67.566	0.469797	 11.3101	  42.742	0.074686	 3.83336	0.0388107	 1.02137	 1.84307	 1.94762	 111.558	 27.0251	 317.366	 3109.78	  150384
 67.5694	  0.4698	   11.31	  42.742	0.0746847	 3.83333	 0.03881	 1.02135	 1.84315	  1.9476	 111.559	 27.0263	 317.366	 3109.77	  150381
 67.5729	0.469803	   11.31	  42.742	0.0746834	 3.83331	0.0388093	 1.02132	 1.84323	 1.94759	 111.559	 27.0276	 317.367	 3109.77	  150378
 67.5764	0.469805	 11.3099	  42.742	0.0746822	 3.83328	0.0388086	 1.02129	 1.84332	 1.94758	 111.559	 27.0288	 317.367	 3109.77	  150376
 67.5799	0.469808	 11.3099	  42.742	0.0746809	 3.83326	0.0388079	 1.02126	  1.8434	 1.94756	 111.559	 27.0301	 317.368	 3109.77	  150373
 67.5833	0.469811	 11.3099	  42.742	0.0746796	 3.83324	0.0388072	 1.02124	 1.84348	 1.94755	 111.559	 27.0313	 317.368	 3109.77	  150371
 67.5868	0.469814	 11.3098	  42.742	0.0746783	 3.83321	0.0388065	 1.02121	 1.84356	 1.94754	  111.56	 27.0325	 317.369	 3109.76	  150368
 67.5903	0.469817	 11.3098	  42.742	0.074677	 3.83319	0.0388058	 1.02118	 1.84364	 1.94752	  111.56	 27.0338	  317.37	 3109.76	  150366
 67.5937	0.469819	 11.3097	  42.742	0.0746757	 3.83316	0.0388051	 1.02115	 1.84373	 1.94751	  111.56	  27.035	  317.37	 3109.76	  150363
 67.5972	0.469822	 11.3097	  42.742	0.0746744	 3.83314	0.0388044	 1.02113	 1.84381	  1.9475	  111.56	 27.0362	 317.371	 3109.76	  150360
 67.6007	0.469825	 11.3097	  42.742	0.0746732	 3.83312	0.0388037	  1.0211	 1.84389	 1.94748	  111.56	 27.0375	 317.371	 3109.76	  150358
 67.6042	0.469828	 11.3096	  42.742	0.0746719	 3.83309	0.038803	 1.02107	 1.84397	 1.94747	 111.561	 27.0387	 317.372	 3109.75	  150355
 67.6076	0.469831	 11.3096	  42.742	0.0746706	 3.83307	0.0388023	 1.02104	 1.84405	 1.94746	 111.561	 27.0399	 317.372	 3109.75	  150353
 67.6111	0.469833	 11.3095	  42.742	0.0746693	 3.83304	0.0388016	 1.02101	 1.84414	 1.94744	 111.561	 27.0412	 317.373	 3109.75	  150350
 67.6146	0.469836	 11.3095	  42.742	0.074668	 3.83302	0.0388009	 1.02099	 1.84422	 1.94743	 111.561	 27.0424	 317.373	 3109.75	  150348
 67.6181	0.469839	 11.3095	  42.742	0.0746667	   3.833	0.0388002	 1.02096	  1.8443	 1.94742	 111.561	 27.0437	 317.374	 3109.74	  150345
 67.6215	0.469842	 11.3094	  42.742	0.0746654	 3.83297	0.0387995	 1.02093	 1.84438	  1.9474	 111.562	 27.0449	 317.374	 3109.74	  150342
  67.625	0.469845	 11.3094	  42.742	0.0746642	 3.83295	0.0387988	  1.0209	 1.84447	 1.94739	 111.562	 27.0461	 317.375	 3109.74	  150340
 67.6285	0.469847	 11.3093	  42.742	0.0746629	 3.83292	0.0387981	 1.02088	 1.84455	 1.94738	 111.562	 27.0474	 317.375	 3109.74	  150337
 67.6319	 0.46985	 11.3093	  42.742	0.0746616	  3.8329	0.0387974	 1.02085	 1.84463	 1.94736	 111.562	 27.0486	 317.376	 3109.74	  150335
 67.6354	0.469853	 11.3093	  42.742	0.0746603	 3.83288	0.0387967	 1.02082	 1.84471	 1.94735	 111.562	 27.0498	 317.377	 3109.73	  150332
 67.6389	0.469856	 11.3092	  42.742	0.074659	 3.83285	0.038796	 1.02079	 1.84479	 1.94734	 111.563	 27.0511	 317.377	 3109.73	  150330
 67.6424	0.469859	 11.3092	  42.742	0.0746577	 3.83283	0.0387953	 1.02077	 1.84488	 1.94732	 111.563	 27.0523	 317.378	 3109.73	  150327
 67.6458	0.469861	 11.3091	  42.742	0.0746564	  3.8328	0.0387946	 1.02074	 1.84496	 1.94731	 111.563	 27.0535	 317.378	 3109.73	  150324
 67.6493	0.469864	 11.3091	  42.742	0.0746552	 3.83278	0.0387939	 1.02071	 1.84504	  1.9473	 111.563	 27.0548	 317.379	 3109.72	  150322
 67.6528	0.469867	 11.3091	  42.742	0.0746539	 3.83276	0.0387932	 1.02068	 1.84512	 1.94728	 111.563	  27.056	 317.379	 3109.72	  150319
 67.6562	 0.46987	  11.309	  42.742	0.0746526	 3.83273	0.0387925	 1.02066	 1.84521	 1.94727	 111.564	 27.0573	  317.38	 3109.72	  150317
 67.6597	0.469873	  11.309	  42.742	0.0746513	 3.83271	0.0387918	 1.02063	 1.84529	 1.94726	 111.564	 27.0585	  317.38	 3109.72	  150314
 67.6632	0.469875	 11.3089	  42.742	 0.07465	 3.83268	0.0387911	  1.0206	 1.84537	 1.94724	 111.564	 27.0597	 317.381	 3109.72	  150312
 67.6667	0.469878	 11.3089	  42.742	0.0746487	 3.83266	0.0387904	 1.02057	 1.84545	 1.94723	 111.564	  27.061	 317.381	 3109.71	  150309
 67.6701	0.469881	 11.3089	  42.742	0.0746475	 3.83264	0.0387898	 1.02055	 1.84553	 1.94722	 111.564	 27.0622	 317.382	 3109.71	  150306
 67.6736	0.469884	 11.3088	  42.742	0.0746462	 3.83261	0.0387891	 1.02052	 1.84562	  1.9472	 111.564	 27.0634	 317.382	 3109.71	  150304
 67.6771	0.469887	 11.3088	  42.742	0.0746449	 3.83259	0.0387884	 1.02049	  1.8457	 1.94719	 111.565	 27.0647	 317.383	 3109.71	  150301
 67.6806	0.469889	 11.3087	  42.742	0.0746436	 3.83257	0.0387877	 1.02046	 1.84578	 1.94718	 111.565	 27.0659	 317.383	 3109.71	  150299
  67.684	0.469892	 11.3087	  42.742	0.0746423	 3.83254	0.038787	 1.02043	 1.84586	 1.94716	 111.565	 27.0671	 317.384	  3109.7	  150296
 67.6875	0.469895	 11.3087	  42.742	0.074641	 3.83252	0.0387863	 1.02041	 1.84594	 1.94715	 111.565	 27.0684	 317.385	  3109.7	  150294
  67.691	0.469898	 11.3086	  42.742	0.0746398	 3.83249	0.0387856	 1.02038	 1.84603	 1.94714	 111.565	 27.0696	 317.385	  3109.7	  150291
 67.6944	0.469901	 11.3086	  42.742	0.0746385	 3.83247	0.0387849	 1.02035	 1.84611	 1.94712	 111.566	 27.0709	 317.386	  3109.7	  150288
 67.6979	0.469903	 11.3085	  42.742	0.0746372	 3.83245	0.0387842	 1.02032	 1.84619	 1.94711	 111.566	 27.0721	 317.386	 3109.69	  150286
 67.7014	0.469906	 11.3085	  42.742	0.0746359	 3.83242	0.0387835	  1.0203	 1.84627	  1.9471	 111.566	 27.0733	 317.387	 3109.69	  150283
 67.7049	0.469909	 11.3085	  42.742	0.0746346	  3.8324	0.0387828	 1.02027	 1.84635	 1.94708	 111.566	 27.0746	 317.387	 3109.69	  150281
 67.7083	0.469912	 11.3084	  42.742	0.0746333	 3.83237	0.0387821	 1.02024	 1.84644	 1.94707	 111.566	 27.0758	 317.388	 3109.69	  150278
 67.7118	0.469915	 11.3084	  42.742	0.074632	 3.83235	0.0387814	 1.02021	 1.84652	 1.94706	 111.567	  27.077	 317.388	 3109.69	  150276
 67.7153	0.469917	 11.3083	  42.742	0.0746308	 3.83233	0.0387807	 1.02019	  1.8466	 1.94704	 111.567	 27.0783	 317.389	 3109.68	  150273
 67.7187	 0.46992	 11.3083	  42.742	0.0746295	  3.8323	 0.03878	 1.02016	 1.84668	 1.94703	 111.567	 27.0795	 317.389	 3109.68	  150270
 67.7222	0.469923	 11.3082	  42.742	0.0746282	 3.83228	0.0387793	 1.02013	 1.84677	 1.94702	 111.567	 27.0807	  317.39	 3109.68	  150268
 67.7257	0.469926	 11.3082	  42.742	0.0746269	 3.83226	0.0387786	  1.0201	 1.84685	   1.947	 111.567	  27.082	  317.39	 3109.68	  150265
 67.7292	0.469929	 11.3082	  42.742	0.0746256	 3.83223	0.0387779	 1.02008	 1.84693	 1.94699	 111.568	 27.0832	 317.391	 3109.67	  150263
 67.7326	0.469931	 11.3081	  42.742	0.0746243	 3.83221	0.0387772	 1.02005	 1.84701	 1.94698	 111.568	 27.0844	 317.392	 3109.67	  150260
 67.7361	0.469934	 11.3081	  42.742	0.0746231	 3.83218	0.0387765	 1.02002	 1.84709	 1.94696	 111.568	 27.0857	 317.392	 3109.67	  150258
 67.7396	0.469937	  11.308	  42.742	0.0746218	 3.83216	0.0387758	 1.01999	 1.84718	 1.94695	 111.568	 27.0869	 317.393	 3109.67	  150255
 67.7431	 0.46994	  11.308	  42.742	0.0746205	 3.83214	0.0387751	 1.01997	 1.84726	 1.94694	 111.568	 27.0881	 317.393	 3109.67	  150253
 67.7465	0.469943	  11.308	  42.742	0.0746192	 3.83211	0.0387744	 1.01994	 1.84734	 1.94692	 111.569	 27.0894	 317.394	 3109.66	  150250
   67.75	0.469945	 11.3079	  42.742	0.0746179	 3.83209	0.0387737	 1.01991	 1.84742	 1.94691	 111.569	 27.0906	 317.394	 3109.66	  150247
 67.7535	0.469948	 11.3079	  42.742	0.0746166	 3.83207	0.038773	 1.01988	  1.8475	  1.9469	 111.569	 27.0919	 317.395	 3109.66	  150245
 67.7569	0.469951	 11.3078	  42.742	0.0746154	 3.83204	0.0387723	 1.01986	 1.84759	 1.94688	 111.569	 27.0931	 317.395	 3109.66	  150242
 67.7604	0.469954	 11.3078	  42.742	0.0746141	 3.83202	0.0387716	 1.01983	 1.84767	 1.94687	 111.569	 27.0943	 317.396	 3109.66	  150240
 67.7639	0.469957	 11.3078	  42.742	0.0746128	 3.83199	0.0387709	  1.0198	 1.84775	 1.94686	 111.569	 27.0956	 317.396	 3109.65	  150237
 67.7674	0.469959	 11.3077	  42.742	0.0746115	 3.83197	0.0387702	 1.01977	 1.84783	 1.94684	  111.57	 27.0968	 317.397	 3109.65	  150235
 67.7708	0.469962	 11.3077	  42.742	0.0746102	 3.83195	0.0387695	 1.01975	 1.84791	 1.94683	  111.57	  27.098	 317.397	 3109.65	  150232
 67.7743	0.469965	 11.3076	  42.742	0.074609	 3.83192	0.0387688	 1.01972	   1.848	 1.94682	  111.57	 27.0993	 317.398	 3109.65	  150229
 67.7778	0.469968	 11.3076	  42.742	0.0746077	  3.8319	0.0387682	 1.01969	 1.84808	  1.9468	  111.57	 27.1005	 317.398	 3109.64	  150227
 67.7812	0.469971	 11.3076	  42.742	0.0746064	 3.83188	0.0387675	 1.01966	 1.84816	 1.94679	  111.57	 27.1017	 317.399	 3109.64	  150224
 67.7847	0.469973	 11.3075	  42.742	0.0746051	 3.83185	0.0387668	 1.01964	 1.84824	 1.94678	 111.571	  27.103	   317.4	 3109.64	  150222
 67.7882	0.469976	 11.3075	  42.742	0.0746038	 3.83183	0.0387661	 1.01961	 1.84832	 1.94676	 111.571	 27.1042	   317.4	 3109.64	  150219
 67.7917	0.469979	 11.3074	  42.742	0.0746025	  3.8318	0.0387654	 1.01958	 1.84841	 1.94675	 111.571	 27.1054	 317.401	 3109.64	  150217
 67.7951	0.469982	 11.3074	  42.742	0.0746013	 3.83178	0.0387647	 1.01955	 1.84849	 1.94674	 111.571	 27.1067	 317.401	 3109.63	  150214
 67.7986	0.469985	 11.3074	  42.742	  0.0746	 3.83176	0.038764	 1.01953	 1.84857	 1.94672	 111.571	 27.1079	 317.402	 3109.63	  150211
 67.8021	0.469987	 11.3073	  42.742	0.0745987	 3.83173	0.0387633	  1.0195	 1.84865	 1.94671	 111.572	 27.1091	 317.402	 3109.63	  150209
 67.8056	 0.46999	 11.3073	  42.742	0.0745974	 3.83171	0.0387626	 1.01947	 1.84873	  1.9467	 111.572	 27.1104	 317.403	 3109.63	  150206
  67.809	0.469993	 11.3072	  42.742	0.0745961	 3.83169	0.0387619	 1.01944	 1.84882	 1.94668	 111.572	 27.1116	 317.403	 3109.63	  150204
 67.8125	0.469996	 11.3072	  42.742	0.0745949	 3.83166	0.0387612	 1.01942	  1.8489	 1.94667	 111.572	 27.1128	 317.404	 3109.62	  150201
  67.816	0.469999	 11.3072	  42.742	0.0745936	 3.83164	0.0387605	 1.01939	 1.84898	 1.94666	 111.572	 27.1141	 317.404	 3109.62	  150199
 67.8194	0.470001	 11.3071	  42.742	0.0745923	 3.83161	0.0387598	 1.01936	 1.84906	 1.94664	 111.573	 27.1153	 317.405	 3109.62	  150196
 67.8229	0.470004	 11.3071	  42.742	0.074591	 3.83159	0.0387591	 1.01933	 1.84914	 1.94663	 111.573	 27.1165	 317.405	 3109.62	  150194
 67.8264	0.470007	  11.307	  42.742	0.0745897	 3.83157	0.0387584	 1.01931	 1.84923	 1.94662	 111.573	 27.1178	 317.406	 3109.61	  150191
 67.8299	 0.47001	  11.307	  42.742	0.0745884	 3.83154	0.0387577	 1.01928	 1.84931	  1.9466	 111.573	  27.119	 317.406	 3109.61	  150188
 67.8333	0.470013	  11.307	  42.742	0.0745872	 3.83152	0.038757	 1.01925	 1.84939	 1.94659	 111.573	 27.1202	 317.407	 3109.61	  150186
 67.8368	0.470015	 11.3069	  42.742	0.0745859	  3.8315	0.0387563	 1.01922	 1.84947	 1.94658	 111.573	 27.1215	 317.408	 3109.61	  150183
 67.8403	0.470018	 11.3069	  42.742	0.0745846	 3.83147	0.0387556	  1.0192	 1.84955	 1.94656	 111.574	 27.1227	 317.408	 3109.61	  150181
 67.8437	0.470021	 11.3068	  42.742	0.0745833	 3.83145	0.0387549	 1.01917	 1.84964	 1.94655	 111.574	 27.1239	 317.409	  3109.6	  150178
 67.8472	0.470024	 11.3068	  42.742	0.074582	 3.83142	0.0387542	 1.01914	 1.84972	 1.94654	 111.574	 27.1252	 317.409	  3109.6	  150176
 67.8507	0.470027	 11.3068	  42.742	0.0745808	  3.8314	0.0387535	 1.01911	  1.8498	 1.94652	 111.574	 27.1264	  317.41	  3109.6	  150173
 67.8542	0.470029	 11.3067	  42.742	0.0745795	 3.83138	0.0387528	 1.01909	 1.84988	 1.94651	 111.574	 27.1277	  317.41	  3109.6	  150170
 67.8576	0.470032	 11.3067	  42.742	0.0745782	 3.83135	0.0387521	 1.01906	 1.84996	  1.9465	 111.575	 27.1289	 317.411	 3109.59	  150168
 67.8611	0.470035	 11.3066	  42.742	0.0745769	 3.83133	0.0387515	 1.01903	 1.85005	 1.94648	 111.575	 27.1301	 317.411	 3109.59	  150165
 67.8646	0.470038	 11.3066	  42.742	0.0745756	 3.83131	0.0387508	   1.019	 1.85013	 1.94647	 111.575	 27.1314	 317.412	 3109.59	  150163
 67.8681	0.470041	 11.3066	  42.742	0.0745744	 3.83128	0.0387501	 1.01898	 1.85021	 1.94646	 111.575	 27.1326	 317.412	 3109.59	  150160
 67.8715	0.470043	 11.3065	  42.742	0.0745731	 3.83126	0.0387494	 1.01895	 1.85029	 1.94644	 111.575	 27.1338	 317.413	 3109.59	  150158
  67.875	0.470046	 11.3065	  42.742	0.0745718	 3.83124	0.0387487	 1.01892	 1.85037	 1.94643	 111.576	 27.1351	 317.413	 3109.58	  150155
 67.8785	0.470049	 11.3064	  42.742	0.0745705	 3.83121	0.038748	 1.01889	 1.85046	 1.94642	 111.576	 27.1363	 317.414	 3109.58	  150153
 67.8819	0.470052	 11.3064	  42.742	0.0745692	 3.83119	0.0387473	 1.01887	 1.85054	  1.9464	 111.576	 27.1375	 317.414	 3109.58	  150150
 67.8854	0.470055	 11.3064	  42.742	0.074568	 3.83116	0.0387466	 1.01884	 1.85062	 1.94639	 111.576	 27.1388	 317.415	 3109.58	  150147
 67.8889	0.470057	 11.3063	  42.742	0.0745667	 3.83114	0.0387459	 1.01881	  1.8507	 1.94638	 111.576	   27.14	 317.416	 3109.58	  150145
 67.8924	 0.47006	 11.3063	  42.742	0.0745654	 3.83112	0.0387452	 1.01878	 1.85078	 1.94637	 111.577	 27.1412	 317.416	 3109.57	  150142
 67.8958	0.470063	 11.3062	  42.742	0.0745641	 3.83109	0.0387445	 1.01876	 1.85087	 1.94635	 111.577	 27.1425	 317.417	 3109.57	  150140
 67.8993	0.470066	 11.3062	  42.742	0.0745628	 3.83107	0.0387438	 1.01873	 1.85095	 1.94634	 111.577	 27.1437	 317.417	 3109.57	  150137
 67.9028	0.470069	 11.3062	  42.742	0.0745616	 3.83105	0.0387431	  1.0187	 1.85103	 1.94633	 111.577	 27.1449	 317.418	 3109.57	  150135
 67.9062	0.470071	 11.3061	  42.742	0.0745603	 3.83102	0.0387424	 1.01867	 1.85111	 1.94631	 111.577	 27.1462	 317.418	 3109.56	  150132
 67.9097	0.470074	 11.3061	  42.742	0.074559	   3.831	0.0387417	 1.01865	 1.85119	  1.9463	 111.578	 27.1474	 317.419	 3109.56	  150130
 67.9132	0.470077	  11.306	  42.742	0.0745577	 3.83098	0.038741	 1.01862	 1.85128	 1.94629	 111.578	 27.1486	 317.419	 3109.56	  150127
 67.9167	 0.47008	  11.306	  42.742	0.0745564	 3.83095	0.0387403	 1.01859	 1.85136	 1.94627	 111.578	 27.1499	  317.42	 3109.56	  150124
 67.9201	0.470083	  11.306	  42.742	0.0745552	 3.83093	0.0387396	 1.01856	 1.85144	 1.94626	 111.578	 27.1511	  317.42	 3109.56	  150122
 67.9236	0.470085	 11.3059	  42.742	0.0745539	 3.83091	0.0387389	 1.01854	 1.85152	 1.94625	 111.578	 27.1523	 317.421	 3109.55	  150119
 67.9271	0.470088	 11.3059	  42.742	0.0745526	 3.83088	0.0387383	 1.01851	  1.8516	 1.94623	 111.578	 27.1535	 317.421	 3109.55	  150117
 67.9306	0.470091	 11.3058	  42.742	0.0745513	 3.83086	0.0387376	 1.01848	 1.85169	 1.94622	 111.579	 27.1548	 317.422	 3109.55	  150114
  67.934	0.470094	 11.3058	  42.742	 0.07455	 3.83083	0.0387369	 1.01845	 1.85177	 1.94621	 111.579	  27.156	 317.422	 3109.55	  150112
 67.9375	0.470097	 11.3058	  42.742	0.0745488	 3.83081	0.0387362	 1.01843	 1.85185	 1.94619	 111.579	 27.1572	 317.423	 3109.55	  150109
  67.941	0.470099	 11.3057	  42.742	0.0745475	 3.83079	0.0387355	  1.0184	 1.85193	 1.94618	 111.579	 27.1585	 317.424	 3109.54	  150106
 67.9444	0.470102	 11.3057	  42.742	0.0745462	 3.83076	0.0387348	 1.01837	 1.85201	 1.94617	 111.579	 27.1597	 317.424	 3109.54	  150104
 67.9479	0.470105	 11.3056	  42.742	0.0745449	 3.83074	0.0387341	 1.01834	 1.85209	 1.94615	  111.58	 27.1609	 317.425	 3109.54	  150101
 67.9514	0.470108	 11.3056	  42.742	0.0745436	 3.83072	0.0387334	 1.01832	 1.85218	 1.94614	  111.58	 27.1622	 317.425	 3109.54	  150099
 67.9549	0.470111	 11.3056	  42.742	0.0745424	 3.83069	0.0387327	 1.01829	 1.85226	 1.94613	  111.58	 27.1634	 317.426	 3109.53	  150096
 67.9583	0.470113	 11.3055	  42.742	0.0745411	 3.83067	0.038732	 1.01826	 1.85234	 1.94611	  111.58	 27.1646	 317.426	 3109.53	  150094
 67.9618	0.470116	 11.3055	  42.742	0.0745398	 3.83065	0.0387313	 1.01823	 1.85242	  1.9461	  111.58	 27.1659	 317.427	 3109.53	  150091
 67.9653	0.470119	 11.3054	  42.742	0.0745385	 3.83062	0.0387306	 1.01821	  1.8525	 1.94609	 111.581	 27.1671	 317.427	 3109.53	  150089
 67.9687	0.470122	 11.3054	  42.742	0.0745372	  3.8306	0.0387299	 1.01818	 1.85259	 1.94607	 111.581	 27.1683	 317.428	 3109.53	  150086
 67.9722	0.470125	 11.3053	  42.742	0.074536	 3.83058	0.0387292	 1.01815	 1.85267	 1.94606	 111.581	 27.1696	 317.428	 3109.52	  150083
 67.9757	0.470127	 11.3053	  42.742	0.0745347	 3.83055	0.0387285	 1.01812	 1.85275	 1.94605	 111.581	 27.1708	 317.429	 3109.52	  150081
 67.9792	 0.47013	 11.3053	  42.742	0.0745334	 3.83053	0.0387278	  1.0181	 1.85283	 1.94603	 111.581	  27.172	 317.429	 3109.52	  150078
