#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 75.6424	0.476244	 11.2207	  42.742	0.0718811	 3.78806	0.037292	0.962306	 2.02598	 1.91892	 111.944	 29.7773	 318.526	    3105	  144772
 75.6458	0.476247	 11.2206	  42.742	 0.07188	 3.78805	0.0372914	0.962282	 2.02605	 1.91891	 111.945	 29.7784	 318.526	    3105	  144770
 75.6493	 0.47625	 11.2206	  42.742	0.0718789	 3.78803	0.0372908	0.962259	 2.02613	  1.9189	 111.945	 29.7795	 318.527	    3105	  144768
 75.6528	0.476253	 11.2206	  42.742	0.0718778	 3.78802	0.0372902	0.962236	  2.0262	 1.91889	 111.945	 29.7807	 318.527	    3105	  144766
 75.6562	0.476255	 11.2205	  42.742	0.0718766	   3.788	0.0372896	0.962213	 2.02628	 1.91888	 111.945	 29.7818	 318.528	    3105	  144763
 75.6597	0.476258	 11.2205	  42.742	0.0718755	 3.78798	0.037289	 0.96219	 2.02635	 1.91887	 111.945	 29.7829	 318.528	    3105	  144761
 75.6632	0.476261	 11.2205	  42.742	0.0718744	 3.78797	0.0372884	0.962167	 2.02643	 1.91885	 111.945	  29.784	 318.529	 3104.99	  144759
 75.6667	0.476263	 11.2204	  42.742	0.0718733	 3.78795	0.0372878	0.962143	  2.0265	 1.91884	 111.945	 29.7852	 318.529	 3104.99	  144757
 75.6701	0.476266	 11.2204	  42.742	0.0718721	 3.78794	0.0372872	 0.96212	 2.02658	 1.91883	 111.946	 29.7863	  318.53	 3104.99	  144754
 75.6736	0.476269	 11.2203	  42.742	0.071871	 3.78792	0.0372866	0.962097	 2.02665	 1.91882	 111.946	 29.7874	  318.53	 3104.99	  144752
 75.6771	0.476272	 11.2203	  42.742	0.0718699	 3.78791	0.037286	0.962074	 2.02673	 1.91881	 111.946	 29.7885	 318.531	 3104.99	  144750
 75.6806	0.476274	 11.2203	  42.742	0.0718688	 3.78789	0.0372854	0.962051	  2.0268	  1.9188	 111.946	 29.7897	 318.531	 3104.98	  144748
  75.684	0.476277	 11.2202	  42.742	0.0718677	 3.78788	0.0372848	0.962027	 2.02688	 1.91879	 111.946	 29.7908	 318.532	 3104.98	  144745
 75.6875	 0.47628	 11.2202	  42.742	0.0718665	 3.78786	0.0372842	0.962004	 2.02695	 1.91878	 111.946	 29.7919	 318.532	 3104.98	  144743
  75.691	0.476283	 11.2202	  42.742	0.0718654	 3.78785	0.0372836	0.961981	 2.02702	 1.91876	 111.946	  29.793	 318.532	 3104.98	  144741
 75.6944	0.476285	 11.2201	  42.742	0.0718643	 3.78783	0.037283	0.961958	  2.0271	 1.91875	 111.947	 29.7942	 318.533	 3104.98	  144739
 75.6979	0.476288	 11.2201	  42.742	0.0718632	 3.78781	0.0372823	0.961935	 2.02717	 1.91874	 111.947	 29.7953	 318.533	 3104.97	  144736
 75.7014	0.476291	 11.2201	  42.742	0.071862	  3.7878	0.0372817	0.961912	 2.02725	 1.91873	 111.947	 29.7964	 318.534	 3104.97	  144734
 75.7049	0.476293	   11.22	  42.742	0.0718609	 3.78778	0.0372811	0.961888	 2.02732	 1.91872	 111.947	 29.7975	 318.534	 3104.97	  144732
 75.7083	0.476296	   11.22	  42.742	0.0718598	 3.78777	0.0372805	0.961865	  2.0274	 1.91871	 111.947	 29.7987	 318.535	 3104.97	  144730
 75.7118	0.476299	 11.2199	  42.742	0.0718587	 3.78775	0.0372799	0.961842	 2.02747	  1.9187	 111.947	 29.7998	 318.535	 3104.97	  144727
 75.7153	0.476302	 11.2199	  42.742	0.0718576	 3.78774	0.0372793	0.961819	 2.02755	 1.91868	 111.947	 29.8009	 318.536	 3104.96	  144725
 75.7187	0.476304	 11.2199	  42.742	0.0718564	 3.78772	0.0372787	0.961796	 2.02762	 1.91867	 111.948	  29.802	 318.536	 3104.96	  144723
 75.7222	0.476307	 11.2198	  42.742	0.0718553	 3.78771	0.0372781	0.961773	  2.0277	 1.91866	 111.948	 29.8031	 318.537	 3104.96	  144721
 75.7257	 0.47631	 11.2198	  42.742	0.0718542	 3.78769	0.0372775	 0.96175	 2.02777	 1.91865	 111.948	 29.8043	 318.537	 3104.96	  144718
 75.7292	0.476313	 11.2198	  42.742	0.0718531	 3.78768	0.0372769	0.961726	 2.02785	 1.91864	 111.948	 29.8054	 318.537	 3104.96	  144716
 75.7326	0.476315	 11.2197	  42.742	0.071852	 3.78766	0.0372763	0.961703	 2.02792	 1.91863	 111.948	 29.8065	 318.538	 3104.95	  144714
 75.7361	0.476318	 11.2197	  42.742	0.0718508	 3.78764	0.0372757	 0.96168	   2.028	 1.91862	 111.948	 29.8076	 318.538	 3104.95	  144712
 75.7396	0.476321	 11.2197	  42.742	0.0718497	 3.78763	0.0372751	0.961657	 2.02807	 1.91861	 111.948	 29.8088	 318.539	 3104.95	  144709
 75.7431	0.476323	 11.2196	  42.742	0.0718486	 3.78761	0.0372745	0.961634	 2.02815	 1.91859	 111.949	 29.8099	 318.539	 3104.95	  144707
 75.7465	0.476326	 11.2196	  42.742	0.0718475	  3.7876	0.0372739	0.961611	 2.02822	 1.91858	 111.949	  29.811	  318.54	 3104.95	  144705
   75.75	0.476329	 11.2195	  42.742	0.0718463	 3.78758	0.0372733	0.961588	  2.0283	 1.91857	 111.949	 29.8121	  318.54	 3104.95	  144703
 75.7535	0.476332	 11.2195	  42.742	0.0718452	 3.78757	0.0372727	0.961564	 2.02837	 1.91856	 111.949	 29.8133	 318.541	 3104.94	  144700
 75.7569	0.476334	 11.2195	  42.742	0.0718441	 3.78755	0.0372721	0.961541	 2.02844	 1.91855	 111.949	 29.8144	 318.541	 3104.94	  144698
 75.7604	0.476337	 11.2194	  42.742	0.071843	 3.78754	0.0372715	0.961518	 2.02852	 1.91854	 111.949	 29.8155	 318.542	 3104.94	  144696
 75.7639	 0.47634	 11.2194	  42.742	0.0718419	 3.78752	0.0372708	0.961495	 2.02859	 1.91853	 111.949	 29.8166	 318.542	 3104.94	  144694
 75.7674	0.476343	 11.2194	  42.742	0.0718407	 3.78751	0.0372702	0.961472	 2.02867	 1.91851	 111.949	 29.8178	 318.543	 3104.94	  144691
 75.7708	0.476345	 11.2193	  42.742	0.0718396	 3.78749	0.0372696	0.961449	 2.02874	  1.9185	  111.95	 29.8189	 318.543	 3104.93	  144689
 75.7743	0.476348	 11.2193	  42.742	0.0718385	 3.78748	0.037269	0.961426	 2.02882	 1.91849	  111.95	   29.82	 318.543	 3104.93	  144687
 75.7778	0.476351	 11.2193	  42.742	0.0718374	 3.78746	0.0372684	0.961402	 2.02889	 1.91848	  111.95	 29.8211	 318.544	 3104.93	  144685
 75.7812	0.476353	 11.2192	  42.742	0.0718363	 3.78744	0.0372678	0.961379	 2.02897	 1.91847	  111.95	 29.8223	 318.544	 3104.93	  144683
 75.7847	0.476356	 11.2192	  42.742	0.0718351	 3.78743	0.0372672	0.961356	 2.02904	 1.91846	  111.95	 29.8234	 318.545	 3104.93	  144680
 75.7882	0.476359	 11.2191	  42.742	0.071834	 3.78741	0.0372666	0.961333	 2.02912	 1.91845	  111.95	 29.8245	 318.545	 3104.92	  144678
 75.7917	0.476362	 11.2191	  42.742	0.0718329	  3.7874	0.037266	 0.96131	 2.02919	 1.91844	  111.95	 29.8256	 318.546	 3104.92	  144676
 75.7951	0.476364	 11.2191	  42.742	0.0718318	 3.78738	0.0372654	0.961287	 2.02927	 1.91842	 111.951	 29.8267	 318.546	 3104.92	  144674
 75.7986	0.476367	  11.219	  42.742	0.0718307	 3.78737	0.0372648	0.961264	 2.02934	 1.91841	 111.951	 29.8279	 318.547	 3104.92	  144671
 75.8021	 0.47637	  11.219	  42.742	0.0718295	 3.78735	0.0372642	0.961241	 2.02942	  1.9184	 111.951	  29.829	 318.547	 3104.92	  144669
 75.8056	0.476373	  11.219	  42.742	0.0718284	 3.78734	0.0372636	0.961218	 2.02949	 1.91839	 111.951	 29.8301	 318.548	 3104.91	  144667
  75.809	0.476375	 11.2189	  42.742	0.0718273	 3.78732	0.037263	0.961194	 2.02956	 1.91838	 111.951	 29.8312	 318.548	 3104.91	  144665
 75.8125	0.476378	 11.2189	  42.742	0.0718262	 3.78731	0.0372624	0.961171	 2.02964	 1.91837	 111.951	 29.8324	 318.549	 3104.91	  144662
  75.816	0.476381	 11.2189	  42.742	0.0718251	 3.78729	0.0372618	0.961148	 2.02971	 1.91836	 111.951	 29.8335	 318.549	 3104.91	  144660
 75.8194	0.476383	 11.2188	  42.742	0.0718239	 3.78728	0.0372612	0.961125	 2.02979	 1.91834	 111.952	 29.8346	 318.549	 3104.91	  144658
 75.8229	0.476386	 11.2188	  42.742	0.0718228	 3.78726	0.0372606	0.961102	 2.02986	 1.91833	 111.952	 29.8357	  318.55	  3104.9	  144656
 75.8264	0.476389	 11.2187	  42.742	0.0718217	 3.78724	 0.03726	0.961079	 2.02994	 1.91832	 111.952	 29.8368	  318.55	  3104.9	  144653
 75.8299	0.476392	 11.2187	  42.742	0.0718206	 3.78723	0.0372594	0.961056	 2.03001	 1.91831	 111.952	  29.838	 318.551	  3104.9	  144651
 75.8333	0.476394	 11.2187	  42.742	0.0718195	 3.78721	0.0372588	0.961033	 2.03009	  1.9183	 111.952	 29.8391	 318.551	  3104.9	  144649
 75.8368	0.476397	 11.2186	  42.742	0.0718183	  3.7872	0.0372582	 0.96101	 2.03016	 1.91829	 111.952	 29.8402	 318.552	  3104.9	  144647
 75.8403	  0.4764	 11.2186	  42.742	0.0718172	 3.78718	0.0372575	0.960987	 2.03024	 1.91828	 111.952	 29.8413	 318.552	 3104.89	  144644
 75.8437	0.476402	 11.2186	  42.742	0.0718161	 3.78717	0.0372569	0.960964	 2.03031	 1.91827	 111.953	 29.8425	 318.553	 3104.89	  144642
 75.8472	0.476405	 11.2185	  42.742	0.071815	 3.78715	0.0372563	 0.96094	 2.03039	 1.91825	 111.953	 29.8436	 318.553	 3104.89	  144640
 75.8507	0.476408	 11.2185	  42.742	0.0718139	 3.78714	0.0372557	0.960917	 2.03046	 1.91824	 111.953	 29.8447	 318.554	 3104.89	  144638
 75.8542	0.476411	 11.2185	  42.742	0.0718127	 3.78712	0.0372551	0.960894	 2.03053	 1.91823	 111.953	 29.8458	 318.554	 3104.89	  144635
 75.8576	0.476413	 11.2184	  42.742	0.0718116	 3.78711	0.0372545	0.960871	 2.03061	 1.91822	 111.953	 29.8469	 318.555	 3104.89	  144633
 75.8611	0.476416	 11.2184	  42.742	0.0718105	 3.78709	0.0372539	0.960848	 2.03068	 1.91821	 111.953	 29.8481	 318.555	 3104.88	  144631
 75.8646	0.476419	 11.2183	  42.742	0.0718094	 3.78708	0.0372533	0.960825	 2.03076	  1.9182	 111.953	 29.8492	 318.555	 3104.88	  144629
 75.8681	0.476422	 11.2183	  42.742	0.0718083	 3.78706	0.0372527	0.960802	 2.03083	 1.91819	 111.954	 29.8503	 318.556	 3104.88	  144627
 75.8715	0.476424	 11.2183	  42.742	0.0718072	 3.78705	0.0372521	0.960779	 2.03091	 1.91818	 111.954	 29.8514	 318.556	 3104.88	  144624
  75.875	0.476427	 11.2182	  42.742	0.071806	 3.78703	0.0372515	0.960756	 2.03098	 1.91816	 111.954	 29.8526	 318.557	 3104.88	  144622
 75.8785	 0.47643	 11.2182	  42.742	0.0718049	 3.78702	0.0372509	0.960733	 2.03106	 1.91815	 111.954	 29.8537	 318.557	 3104.87	  144620
 75.8819	0.476432	 11.2182	  42.742	0.0718038	   3.787	0.0372503	 0.96071	 2.03113	 1.91814	 111.954	 29.8548	 318.558	 3104.87	  144618
 75.8854	0.476435	 11.2181	  42.742	0.0718027	 3.78698	0.0372497	0.960687	 2.03121	 1.91813	 111.954	 29.8559	 318.558	 3104.87	  144615
 75.8889	0.476438	 11.2181	  42.742	0.0718016	 3.78697	0.0372491	0.960664	 2.03128	 1.91812	 111.954	  29.857	 318.559	 3104.87	  144613
 75.8924	0.476441	 11.2181	  42.742	0.0718004	 3.78695	0.0372485	 0.96064	 2.03135	 1.91811	 111.955	 29.8582	 318.559	 3104.87	  144611
 75.8958	0.476443	  11.218	  42.742	0.0717993	 3.78694	0.0372479	0.960617	 2.03143	  1.9181	 111.955	 29.8593	  318.56	 3104.86	  144609
 75.8993	0.476446	  11.218	  42.742	0.0717982	 3.78692	0.0372473	0.960594	  2.0315	 1.91809	 111.955	 29.8604	  318.56	 3104.86	  144606
 75.9028	0.476449	  11.218	  42.742	0.0717971	 3.78691	0.0372467	0.960571	 2.03158	 1.91807	 111.955	 29.8615	  318.56	 3104.86	  144604
 75.9062	0.476452	 11.2179	  42.742	0.071796	 3.78689	0.0372461	0.960548	 2.03165	 1.91806	 111.955	 29.8627	 318.561	 3104.86	  144602
 75.9097	0.476454	 11.2179	  42.742	0.0717949	 3.78688	0.0372455	0.960525	 2.03173	 1.91805	 111.955	 29.8638	 318.561	 3104.86	  144600
 75.9132	0.476457	 11.2178	  42.742	0.0717937	 3.78686	0.0372449	0.960502	  2.0318	 1.91804	 111.955	 29.8649	 318.562	 3104.85	  144597
 75.9167	 0.47646	 11.2178	  42.742	0.0717926	 3.78685	0.0372443	0.960479	 2.03188	 1.91803	 111.956	  29.866	 318.562	 3104.85	  144595
 75.9201	0.476462	 11.2178	  42.742	0.0717915	 3.78683	0.0372437	0.960456	 2.03195	 1.91802	 111.956	 29.8671	 318.563	 3104.85	  144593
 75.9236	0.476465	 11.2177	  42.742	0.0717904	 3.78682	0.0372431	0.960433	 2.03203	 1.91801	 111.956	 29.8683	 318.563	 3104.85	  144591
 75.9271	0.476468	 11.2177	  42.742	0.0717893	  3.7868	0.0372425	 0.96041	  2.0321	 1.91799	 111.956	 29.8694	 318.564	 3104.85	  144588
 75.9306	0.476471	 11.2177	  42.742	0.0717882	 3.78679	0.0372419	0.960387	 2.03217	 1.91798	 111.956	 29.8705	 318.564	 3104.84	  144586
  75.934	0.476473	 11.2176	  42.742	0.071787	 3.78677	0.0372413	0.960364	 2.03225	 1.91797	 111.956	 29.8716	 318.565	 3104.84	  144584
 75.9375	0.476476	 11.2176	  42.742	0.0717859	 3.78676	0.0372407	0.960341	 2.03232	 1.91796	 111.956	 29.8727	 318.565	 3104.84	  144582
  75.941	0.476479	 11.2176	  42.742	0.0717848	 3.78674	0.0372401	0.960318	  2.0324	 1.91795	 111.957	 29.8739	 318.566	 3104.84	  144580
 75.9444	0.476481	 11.2175	  42.742	0.0717837	 3.78673	0.0372394	0.960295	 2.03247	 1.91794	 111.957	  29.875	 318.566	 3104.84	  144577
 75.9479	0.476484	 11.2175	  42.742	0.0717826	 3.78671	0.0372388	0.960272	 2.03255	 1.91793	 111.957	 29.8761	 318.566	 3104.84	  144575
 75.9514	0.476487	 11.2174	  42.742	0.0717814	 3.78669	0.0372382	0.960249	 2.03262	 1.91792	 111.957	 29.8772	 318.567	 3104.83	  144573
 75.9549	 0.47649	 11.2174	  42.742	0.0717803	 3.78668	0.0372376	0.960226	  2.0327	  1.9179	 111.957	 29.8783	 318.567	 3104.83	  144571
 75.9583	0.476492	 11.2174	  42.742	0.0717792	 3.78666	0.037237	0.960203	 2.03277	 1.91789	 111.957	 29.8795	 318.568	 3104.83	  144568
 75.9618	0.476495	 11.2173	  42.742	0.0717781	 3.78665	0.0372364	 0.96018	 2.03284	 1.91788	 111.957	 29.8806	 318.568	 3104.83	  144566
 75.9653	0.476498	 11.2173	  42.742	0.071777	 3.78663	0.0372358	0.960157	 2.03292	 1.91787	 111.957	 29.8817	 318.569	 3104.83	  144564
 75.9687	0.476501	 11.2173	  42.742	0.0717759	 3.78662	0.0372352	0.960134	 2.03299	 1.91786	 111.958	 29.8828	 318.569	 3104.82	  144562
 75.9722	0.476503	 11.2172	  42.742	0.0717747	  3.7866	0.0372346	0.960111	 2.03307	 1.91785	 111.958	 29.8839	  318.57	 3104.82	  144559
 75.9757	0.476506	 11.2172	  42.742	0.0717736	 3.78659	0.037234	0.960088	 2.03314	 1.91784	 111.958	 29.8851	  318.57	 3104.82	  144557
 75.9792	0.476509	 11.2172	  42.742	0.0717725	 3.78657	0.0372334	0.960065	 2.03322	 1.91783	 111.958	 29.8862	 318.571	 3104.82	  144555
 75.9826	0.476511	 11.2171	  42.742	0.0717714	 3.78656	0.0372328	0.960041	 2.03329	 1.91781	 111.958	 29.8873	 318.571	 3104.82	  144553
 75.9861	0.476514	 11.2171	  42.742	0.0717703	 3.78654	0.0372322	0.960018	 2.03337	  1.9178	 111.958	 29.8884	 318.571	 3104.81	  144550
 75.9896	0.476517	  11.217	  42.742	0.0717692	 3.78653	0.0372316	0.959995	 2.03344	 1.91779	 111.958	 29.8895	 318.572	 3104.81	  144548
 75.9931	 0.47652	  11.217	  42.742	0.0717681	 3.78651	0.037231	0.959972	 2.03351	 1.91778	 111.959	 29.8907	 318.572	 3104.81	  144546
 75.9965	0.476522	  11.217	  42.742	0.0717669	  3.7865	0.0372304	0.959949	 2.03359	 1.91777	 111.959	 29.8918	 318.573	 3104.81	  144544
      76	0.476525	 11.2169	  42.742	0.0717658	 3.78648	0.0372298	0.959926	 2.03366	 1.91776	 111.959	 29.8929	 318.573	 3104.81	  144542
 76.0035	0.476528	 11.2169	  42.742	0.0717647	 3.78647	0.0372292	0.959903	 2.03374	 1.91775	 111.959	  29.894	 318.574	  3104.8	  144539
 76.0069	0.476531	 11.2169	  42.742	0.0717636	 3.78645	0.0372286	 0.95988	 2.03381	 1.91774	 111.959	 29.8951	 318.574	  3104.8	  144537
 76.0104	0.476533	 11.2168	  42.742	0.0717625	 3.78644	0.037228	0.959857	 2.03389	 1.91772	 111.959	 29.8963	 318.575	  3104.8	  144535
 76.0139	0.476536	 11.2168	  42.742	0.0717614	 3.78642	0.0372274	0.959834	 2.03396	 1.91771	 111.959	 29.8974	 318.575	  3104.8	  144533
 76.0174	0.476539	 11.2168	  42.742	0.0717602	 3.78641	0.0372268	0.959811	 2.03404	  1.9177	  111.96	 29.8985	 318.576	  3104.8	  144530
 76.0208	0.476541	 11.2167	  42.742	0.0717591	 3.78639	0.0372262	0.959788	 2.03411	 1.91769	  111.96	 29.8996	 318.576	 3104.79	  144528
 76.0243	0.476544	 11.2167	  42.742	0.071758	 3.78638	0.0372256	0.959765	 2.03418	 1.91768	  111.96	 29.9007	 318.577	 3104.79	  144526
 76.0278	0.476547	 11.2166	  42.742	0.0717569	 3.78636	0.037225	0.959742	 2.03426	 1.91767	  111.96	 29.9019	 318.577	 3104.79	  144524
 76.0312	 0.47655	 11.2166	  42.742	0.0717558	 3.78635	0.0372244	0.959719	 2.03433	 1.91766	  111.96	  29.903	 318.577	 3104.79	  144521
 76.0347	0.476552	 11.2166	  42.742	0.0717547	 3.78633	0.0372238	0.959696	 2.03441	 1.91765	  111.96	 29.9041	 318.578	 3104.79	  144519
 76.0382	0.476555	 11.2165	  42.742	0.0717535	 3.78632	0.0372232	0.959673	 2.03448	 1.91763	  111.96	 29.9052	 318.578	 3104.79	  144517
 76.0417	0.476558	 11.2165	  42.742	0.0717524	  3.7863	0.0372226	0.959651	 2.03456	 1.91762	 111.961	 29.9063	 318.579	 3104.78	  144515
 76.0451	 0.47656	 11.2165	  42.742	0.0717513	 3.78628	0.037222	0.959628	 2.03463	 1.91761	 111.961	 29.9075	 318.579	 3104.78	  144513
 76.0486	0.476563	 11.2164	  42.742	0.0717502	 3.78627	0.0372214	0.959605	 2.03471	  1.9176	 111.961	 29.9086	  318.58	 3104.78	  144510
 76.0521	0.476566	 11.2164	  42.742	0.0717491	 3.78625	0.0372208	0.959582	 2.03478	 1.91759	 111.961	 29.9097	  318.58	 3104.78	  144508
 76.0556	0.476569	 11.2164	  42.742	0.071748	 3.78624	0.0372202	0.959559	 2.03485	 1.91758	 111.961	 29.9108	 318.581	 3104.78	  144506
  76.059	0.476571	 11.2163	  42.742	0.0717469	 3.78622	0.0372196	0.959536	 2.03493	 1.91757	 111.961	 29.9119	 318.581	 3104.77	  144504
 76.0625	0.476574	 11.2163	  42.742	0.0717457	 3.78621	0.037219	0.959513	   2.035	 1.91756	 111.961	 29.9131	 318.582	 3104.77	  144501
  76.066	0.476577	 11.2163	  42.742	0.0717446	 3.78619	0.0372184	 0.95949	 2.03508	 1.91754	 111.962	 29.9142	 318.582	 3104.77	  144499
 76.0694	 0.47658	 11.2162	  42.742	0.0717435	 3.78618	0.0372178	0.959467	 2.03515	 1.91753	 111.962	 29.9153	 318.582	 3104.77	  144497
 76.0729	0.476582	 11.2162	  42.742	0.0717424	 3.78616	0.0372172	0.959444	 2.03523	 1.91752	 111.962	 29.9164	 318.583	 3104.77	  144495
 76.0764	0.476585	 11.2161	  42.742	0.0717413	 3.78615	0.0372166	0.959421	  2.0353	 1.91751	 111.962	 29.9175	 318.583	 3104.76	  144492
 76.0799	0.476588	 11.2161	  42.742	0.0717402	 3.78613	0.037216	0.959398	 2.03538	  1.9175	 111.962	 29.9186	 318.584	 3104.76	  144490
 76.0833	 0.47659	 11.2161	  42.742	0.0717391	 3.78612	0.0372154	0.959375	 2.03545	 1.91749	 111.962	 29.9198	 318.584	 3104.76	  144488
 76.0868	0.476593	  11.216	  42.742	0.0717379	  3.7861	0.0372148	0.959352	 2.03552	 1.91748	 111.962	 29.9209	 318.585	 3104.76	  144486
 76.0903	0.476596	  11.216	  42.742	0.0717368	 3.78609	0.0372142	0.959329	  2.0356	 1.91747	 111.962	  29.922	 318.585	 3104.76	  144484
 76.0937	0.476599	  11.216	  42.742	0.0717357	 3.78607	0.0372136	0.959306	 2.03567	 1.91745	 111.963	 29.9231	 318.586	 3104.75	  144481
 76.0972	0.476601	 11.2159	  42.742	0.0717346	 3.78606	0.037213	0.959283	 2.03575	 1.91744	 111.963	 29.9242	 318.586	 3104.75	  144479
 76.1007	0.476604	 11.2159	  42.742	0.0717335	 3.78604	0.0372124	 0.95926	 2.03582	 1.91743	 111.963	 29.9254	 318.587	 3104.75	  144477
 76.1042	0.476607	 11.2159	  42.742	0.0717324	 3.78603	0.0372118	0.959237	  2.0359	 1.91742	 111.963	 29.9265	 318.587	 3104.75	  144475
 76.1076	0.476609	 11.2158	  42.742	0.0717313	 3.78601	0.0372112	0.959214	 2.03597	 1.91741	 111.963	 29.9276	 318.587	 3104.75	  144472
 76.1111	0.476612	 11.2158	  42.742	0.0717301	   3.786	0.0372106	0.959191	 2.03604	  1.9174	 111.963	 29.9287	 318.588	 3104.75	  144470
 76.1146	0.476615	 11.2157	  42.742	0.071729	 3.78598	 0.03721	0.959168	 2.03612	 1.91739	 111.963	 29.9298	 318.588	 3104.74	  144468
 76.1181	0.476618	 11.2157	  42.742	0.0717279	 3.78597	0.0372094	0.959145	 2.03619	 1.91738	 111.964	  29.931	 318.589	 3104.74	  144466
 76.1215	 0.47662	 11.2157	  42.742	0.0717268	 3.78595	0.0372088	0.959122	 2.03627	 1.91736	 111.964	 29.9321	 318.589	 3104.74	  144463
  76.125	0.476623	 11.2156	  42.742	0.0717257	 3.78594	0.0372082	0.959099	 2.03634	 1.91735	 111.964	 29.9332	  318.59	 3104.74	  144461
 76.1285	0.476626	 11.2156	  42.742	0.0717246	 3.78592	0.0372076	0.959077	 2.03642	 1.91734	 111.964	 29.9343	  318.59	 3104.74	  144459
 76.1319	0.476629	 11.2156	  42.742	0.0717235	 3.78591	0.037207	0.959054	 2.03649	 1.91733	 111.964	 29.9354	 318.591	 3104.73	  144457
 76.1354	0.476631	 11.2155	  42.742	0.0717224	 3.78589	0.0372064	0.959031	 2.03656	 1.91732	 111.964	 29.9365	 318.591	 3104.73	  144455
 76.1389	0.476634	 11.2155	  42.742	0.0717212	 3.78588	0.0372058	0.959008	 2.03664	 1.91731	 111.964	 29.9377	 318.592	 3104.73	  144452
 76.1424	0.476637	 11.2155	  42.742	0.0717201	 3.78586	0.0372052	0.958985	 2.03671	  1.9173	 111.965	 29.9388	 318.592	 3104.73	  144450
 76.1458	0.476639	 11.2154	  42.742	0.071719	 3.78585	0.0372046	0.958962	 2.03679	 1.91729	 111.965	 29.9399	 318.593	 3104.73	  144448
 76.1493	0.476642	 11.2154	  42.742	0.0717179	 3.78583	0.037204	0.958939	 2.03686	 1.91727	 111.965	  29.941	 318.593	 3104.72	  144446
 76.1528	0.476645	 11.2154	  42.742	0.0717168	 3.78582	0.0372034	0.958916	 2.03694	 1.91726	 111.965	 29.9421	 318.593	 3104.72	  144443
 76.1562	0.476648	 11.2153	  42.742	0.0717157	  3.7858	0.0372028	0.958893	 2.03701	 1.91725	 111.965	 29.9432	 318.594	 3104.72	  144441
 76.1597	 0.47665	 11.2153	  42.742	0.0717146	 3.78579	0.0372022	 0.95887	 2.03708	 1.91724	 111.965	 29.9444	 318.594	 3104.72	  144439
 76.1632	0.476653	 11.2152	  42.742	0.0717135	 3.78577	0.0372015	0.958847	 2.03716	 1.91723	 111.965	 29.9455	 318.595	 3104.72	  144437
 76.1667	0.476656	 11.2152	  42.742	0.0717123	 3.78576	0.0372009	0.958824	 2.03723	 1.91722	 111.966	 29.9466	 318.595	 3104.71	  144435
 76.1701	0.476658	 11.2152	  42.742	0.0717112	 3.78574	0.0372003	0.958801	 2.03731	 1.91721	 111.966	 29.9477	 318.596	 3104.71	  144432
 76.1736	0.476661	 11.2151	  42.742	0.0717101	 3.78573	0.0371997	0.958778	 2.03738	  1.9172	 111.966	 29.9488	 318.596	 3104.71	  144430
 76.1771	0.476664	 11.2151	  42.742	0.071709	 3.78571	0.0371991	0.958756	 2.03746	 1.91718	 111.966	   29.95	 318.597	 3104.71	  144428
 76.1806	0.476667	 11.2151	  42.742	0.0717079	  3.7857	0.0371985	0.958733	 2.03753	 1.91717	 111.966	 29.9511	 318.597	 3104.71	  144426
  76.184	0.476669	  11.215	  42.742	0.0717068	 3.78568	0.0371979	 0.95871	  2.0376	 1.91716	 111.966	 29.9522	 318.598	  3104.7	  144423
 76.1875	0.476672	  11.215	  42.742	0.0717057	 3.78567	0.0371973	0.958687	 2.03768	 1.91715	 111.966	 29.9533	 318.598	  3104.7	  144421
  76.191	0.476675	  11.215	  42.742	0.0717046	 3.78565	0.0371967	0.958664	 2.03775	 1.91714	 111.967	 29.9544	 318.598	  3104.7	  144419
 76.1944	0.476677	 11.2149	  42.742	0.0717034	 3.78564	0.0371961	0.958641	 2.03783	 1.91713	 111.967	 29.9555	 318.599	  3104.7	  144417
 76.1979	 0.47668	 11.2149	  42.742	0.0717023	 3.78562	0.0371955	0.958618	  2.0379	 1.91712	 111.967	 29.9567	 318.599	  3104.7	  144414
 76.2014	0.476683	 11.2148	  42.742	0.0717012	 3.78561	0.0371949	0.958595	 2.03798	 1.91711	 111.967	 29.9578	   318.6	  3104.7	  144412
 76.2049	0.476686	 11.2148	  42.742	0.0717001	 3.78559	0.0371943	0.958572	 2.03805	 1.91709	 111.967	 29.9589	   318.6	 3104.69	  144410
 76.2083	0.476688	 11.2148	  42.742	0.071699	 3.78558	0.0371937	0.958549	 2.03812	 1.91708	 111.967	   29.96	 318.601	 3104.69	  144408
 76.2118	0.476691	 11.2147	  42.742	0.0716979	 3.78556	0.0371931	0.958527	  2.0382	 1.91707	 111.967	 29.9611	 318.601	 3104.69	  144406
