#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 84.7812	 0.48351	 11.1237	  42.742	0.0689664	 3.74721	0.0357255	 0.90334	  2.2293	 1.89132	 113.379	 32.7693	 319.813	 3100.93	  138934
 84.7847	0.483513	 11.1236	  42.742	0.0689654	  3.7472	0.035725	0.903321	 2.22937	 1.89131	 113.379	 32.7702	 319.814	 3100.93	  138932
 84.7882	0.483515	 11.1236	  42.742	0.0689645	 3.74719	0.0357245	0.903302	 2.22943	  1.8913	 113.379	 32.7712	 319.814	 3100.93	  138930
 84.7917	0.483518	 11.1236	  42.742	0.0689636	 3.74718	0.035724	0.903284	  2.2295	 1.89129	 113.379	 32.7722	 319.814	 3100.93	  138928
 84.7951	 0.48352	 11.1235	  42.742	0.0689626	 3.74717	0.0357235	0.903265	 2.22957	 1.89128	 113.379	 32.7732	 319.815	 3100.93	  138926
 84.7986	0.483523	 11.1235	  42.742	0.0689617	 3.74716	0.035723	0.903247	 2.22963	 1.89127	 113.379	 32.7742	 319.815	 3100.92	  138924
 84.8021	0.483525	 11.1235	  42.742	0.0689607	 3.74715	0.0357225	0.903228	  2.2297	 1.89126	 113.379	 32.7752	 319.816	 3100.92	  138923
 84.8056	0.483528	 11.1235	  42.742	0.0689598	 3.74715	0.035722	0.903209	 2.22976	 1.89125	  113.38	 32.7761	 319.816	 3100.92	  138921
  84.809	 0.48353	 11.1234	  42.742	0.0689589	 3.74714	0.0357215	0.903191	 2.22983	 1.89124	  113.38	 32.7771	 319.816	 3100.92	  138919
 84.8125	0.483533	 11.1234	  42.742	0.0689579	 3.74713	0.0357209	0.903172	 2.22989	 1.89123	  113.38	 32.7781	 319.817	 3100.92	  138917
  84.816	0.483536	 11.1234	  42.742	0.068957	 3.74712	0.0357204	0.903154	 2.22996	 1.89122	  113.38	 32.7791	 319.817	 3100.92	  138915
 84.8194	0.483538	 11.1233	  42.742	0.0689561	 3.74711	0.0357199	0.903135	 2.23002	 1.89121	  113.38	 32.7801	 319.817	 3100.91	  138913
 84.8229	0.483541	 11.1233	  42.742	0.0689551	  3.7471	0.0357194	0.903116	 2.23009	  1.8912	  113.38	  32.781	 319.818	 3100.91	  138911
 84.8264	0.483543	 11.1233	  42.742	0.0689542	 3.74709	0.0357189	0.903098	 2.23015	  1.8912	  113.38	  32.782	 319.818	 3100.91	  138909
 84.8299	0.483546	 11.1232	  42.742	0.0689532	 3.74708	0.0357184	0.903079	 2.23022	 1.89119	  113.38	  32.783	 319.819	 3100.91	  138908
 84.8333	0.483548	 11.1232	  42.742	0.0689523	 3.74707	0.0357179	0.903061	 2.23028	 1.89118	  113.38	  32.784	 319.819	 3100.91	  138906
 84.8368	0.483551	 11.1232	  42.742	0.0689514	 3.74707	0.0357174	0.903042	 2.23035	 1.89117	  113.38	  32.785	 319.819	 3100.91	  138904
 84.8403	0.483553	 11.1231	  42.742	0.0689504	 3.74706	0.0357169	0.903023	 2.23042	 1.89116	 113.381	  32.786	  319.82	  3100.9	  138902
 84.8437	0.483556	 11.1231	  42.742	0.0689495	 3.74705	0.0357164	0.903005	 2.23048	 1.89115	 113.381	 32.7869	  319.82	  3100.9	  138900
 84.8472	0.483559	 11.1231	  42.742	0.0689486	 3.74704	0.0357159	0.902986	 2.23055	 1.89114	 113.381	 32.7879	 319.821	  3100.9	  138898
 84.8507	0.483561	  11.123	  42.742	0.0689476	 3.74703	0.0357154	0.902968	 2.23061	 1.89113	 113.381	 32.7889	 319.821	  3100.9	  138896
 84.8542	0.483564	  11.123	  42.742	0.0689467	 3.74702	0.0357149	0.902949	 2.23068	 1.89112	 113.381	 32.7899	 319.821	  3100.9	  138894
 84.8576	0.483566	  11.123	  42.742	0.0689458	 3.74701	0.0357144	0.902931	 2.23074	 1.89111	 113.381	 32.7909	 319.822	  3100.9	  138893
 84.8611	0.483569	  11.123	  42.742	0.0689448	   3.747	0.0357139	0.902912	 2.23081	  1.8911	 113.381	 32.7918	 319.822	 3100.89	  138891
 84.8646	0.483571	 11.1229	  42.742	0.0689439	   3.747	0.0357134	0.902893	 2.23087	 1.89109	 113.381	 32.7928	 319.822	 3100.89	  138889
 84.8681	0.483574	 11.1229	  42.742	0.0689429	 3.74699	0.0357129	0.902875	 2.23094	 1.89108	 113.381	 32.7938	 319.823	 3100.89	  138887
 84.8715	0.483576	 11.1229	  42.742	0.068942	 3.74698	0.0357124	0.902856	   2.231	 1.89107	 113.381	 32.7948	 319.823	 3100.89	  138885
  84.875	0.483579	 11.1228	  42.742	0.0689411	 3.74697	0.0357119	0.902838	 2.23107	 1.89107	 113.382	 32.7958	 319.824	 3100.89	  138883
 84.8785	0.483582	 11.1228	  42.742	0.0689401	 3.74696	0.0357114	0.902819	 2.23113	 1.89106	 113.382	 32.7967	 319.824	 3100.89	  138881
 84.8819	0.483584	 11.1228	  42.742	0.0689392	 3.74695	0.0357109	0.902801	  2.2312	 1.89105	 113.382	 32.7977	 319.824	 3100.88	  138879
 84.8854	0.483587	 11.1227	  42.742	0.0689383	 3.74694	0.0357104	0.902782	 2.23126	 1.89104	 113.382	 32.7987	 319.825	 3100.88	  138878
 84.8889	0.483589	 11.1227	  42.742	0.0689373	 3.74693	0.0357099	0.902763	 2.23133	 1.89103	 113.382	 32.7997	 319.825	 3100.88	  138876
 84.8924	0.483592	 11.1227	  42.742	0.0689364	 3.74692	0.0357094	0.902745	  2.2314	 1.89102	 113.382	 32.8007	 319.825	 3100.88	  138874
 84.8958	0.483594	 11.1226	  42.742	0.0689355	 3.74692	0.0357089	0.902726	 2.23146	 1.89101	 113.382	 32.8016	 319.826	 3100.88	  138872
 84.8993	0.483597	 11.1226	  42.742	0.0689345	 3.74691	0.0357084	0.902708	 2.23153	   1.891	 113.382	 32.8026	 319.826	 3100.88	  138870
 84.9028	0.483599	 11.1226	  42.742	0.0689336	  3.7469	0.0357079	0.902689	 2.23159	 1.89099	 113.382	 32.8036	 319.827	 3100.87	  138868
 84.9062	0.483602	 11.1226	  42.742	0.0689327	 3.74689	0.0357074	0.902671	 2.23166	 1.89098	 113.382	 32.8046	 319.827	 3100.87	  138866
 84.9097	0.483604	 11.1225	  42.742	0.0689317	 3.74688	0.0357069	0.902652	 2.23172	 1.89097	 113.383	 32.8056	 319.827	 3100.87	  138864
 84.9132	0.483607	 11.1225	  42.742	0.0689308	 3.74687	0.0357064	0.902634	 2.23179	 1.89096	 113.383	 32.8065	 319.828	 3100.87	  138863
 84.9167	 0.48361	 11.1225	  42.742	0.0689299	 3.74686	0.0357059	0.902615	 2.23185	 1.89095	 113.383	 32.8075	 319.828	 3100.87	  138861
 84.9201	0.483612	 11.1224	  42.742	0.0689289	 3.74685	0.0357054	0.902596	 2.23192	 1.89094	 113.383	 32.8085	 319.828	 3100.87	  138859
 84.9236	0.483615	 11.1224	  42.742	0.068928	 3.74685	0.0357049	0.902578	 2.23198	 1.89094	 113.383	 32.8095	 319.829	 3100.86	  138857
 84.9271	0.483617	 11.1224	  42.742	0.068927	 3.74684	0.0357044	0.902559	 2.23205	 1.89093	 113.383	 32.8105	 319.829	 3100.86	  138855
 84.9306	 0.48362	 11.1223	  42.742	0.0689261	 3.74683	0.0357039	0.902541	 2.23211	 1.89092	 113.383	 32.8114	  319.83	 3100.86	  138853
  84.934	0.483622	 11.1223	  42.742	0.0689252	 3.74682	0.0357034	0.902522	 2.23218	 1.89091	 113.383	 32.8124	  319.83	 3100.86	  138851
 84.9375	0.483625	 11.1223	  42.742	0.0689242	 3.74681	0.0357028	0.902504	 2.23224	  1.8909	 113.383	 32.8134	  319.83	 3100.86	  138849
  84.941	0.483627	 11.1222	  42.742	0.0689233	  3.7468	0.0357023	0.902485	 2.23231	 1.89089	 113.383	 32.8144	 319.831	 3100.86	  138848
 84.9444	 0.48363	 11.1222	  42.742	0.0689224	 3.74679	0.0357018	0.902467	 2.23237	 1.89088	 113.384	 32.8154	 319.831	 3100.85	  138846
 84.9479	0.483633	 11.1222	  42.742	0.0689214	 3.74678	0.0357013	0.902448	 2.23244	 1.89087	 113.384	 32.8163	 319.831	 3100.85	  138844
 84.9514	0.483635	 11.1222	  42.742	0.0689205	 3.74677	0.0357008	 0.90243	  2.2325	 1.89086	 113.384	 32.8173	 319.832	 3100.85	  138842
 84.9549	0.483638	 11.1221	  42.742	0.0689196	 3.74677	0.0357003	0.902411	 2.23257	 1.89085	 113.384	 32.8183	 319.832	 3100.85	  138840
 84.9583	 0.48364	 11.1221	  42.742	0.0689186	 3.74676	0.0356998	0.902392	 2.23264	 1.89084	 113.384	 32.8193	 319.833	 3100.85	  138838
 84.9618	0.483643	 11.1221	  42.742	0.0689177	 3.74675	0.0356993	0.902374	  2.2327	 1.89083	 113.384	 32.8203	 319.833	 3100.85	  138836
 84.9653	0.483645	  11.122	  42.742	0.0689168	 3.74674	0.0356988	0.902355	 2.23277	 1.89082	 113.384	 32.8212	 319.833	 3100.84	  138834
 84.9687	0.483648	  11.122	  42.742	0.0689158	 3.74673	0.0356983	0.902337	 2.23283	 1.89082	 113.384	 32.8222	 319.834	 3100.84	  138833
 84.9722	 0.48365	  11.122	  42.742	0.0689149	 3.74672	0.0356978	0.902318	  2.2329	 1.89081	 113.384	 32.8232	 319.834	 3100.84	  138831
 84.9757	0.483653	 11.1219	  42.742	0.068914	 3.74671	0.0356973	  0.9023	 2.23296	  1.8908	 113.384	 32.8242	 319.835	 3100.84	  138829
 84.9792	0.483655	 11.1219	  42.742	0.068913	  3.7467	0.0356968	0.902281	 2.23303	 1.89079	 113.385	 32.8251	 319.835	 3100.84	  138827
 84.9826	0.483658	 11.1219	  42.742	0.0689121	  3.7467	0.0356963	0.902263	 2.23309	 1.89078	 113.385	 32.8261	 319.835	 3100.84	  138825
 84.9861	0.483661	 11.1218	  42.742	0.0689112	 3.74669	0.0356958	0.902244	 2.23316	 1.89077	 113.385	 32.8271	 319.836	 3100.83	  138823
 84.9896	0.483663	 11.1218	  42.742	0.0689102	 3.74668	0.0356953	0.902226	 2.23322	 1.89076	 113.385	 32.8281	 319.836	 3100.83	  138821
 84.9931	0.483666	 11.1218	  42.742	0.0689093	 3.74667	0.0356948	0.902207	 2.23329	 1.89075	 113.385	 32.8291	 319.836	 3100.83	  138820
 84.9965	0.483668	 11.1217	  42.742	0.0689084	 3.74666	0.0356943	0.902189	 2.23335	 1.89074	 113.385	   32.83	 319.837	 3100.83	  138818
      85	0.483671	 11.1217	  42.742	0.0689074	 3.74665	0.0356938	 0.90217	 2.23342	 1.89073	 113.385	  32.831	 319.837	 3100.83	  138816
 85.0035	0.483673	 11.1217	  42.742	0.0689065	 3.74664	0.0356933	0.902152	 2.23348	 1.89072	 113.385	  32.832	 319.838	 3100.83	  138814
 85.0069	0.483676	 11.1217	  42.742	0.0689056	 3.74663	0.0356928	0.902133	 2.23355	 1.89071	 113.385	  32.833	 319.838	 3100.82	  138812
 85.0104	0.483678	 11.1216	  42.742	0.0689046	 3.74663	0.0356923	0.902115	 2.23361	  1.8907	 113.385	  32.834	 319.838	 3100.82	  138810
 85.0139	0.483681	 11.1216	  42.742	0.0689037	 3.74662	0.0356918	0.902096	 2.23368	 1.89069	 113.386	 32.8349	 319.839	 3100.82	  138808
 85.0174	0.483683	 11.1216	  42.742	0.0689028	 3.74661	0.0356913	0.902078	 2.23374	 1.89069	 113.386	 32.8359	 319.839	 3100.82	  138806
 85.0208	0.483686	 11.1215	  42.742	0.0689018	  3.7466	0.0356908	0.902059	 2.23381	 1.89068	 113.386	 32.8369	 319.839	 3100.82	  138805
 85.0243	0.483689	 11.1215	  42.742	0.0689009	 3.74659	0.0356903	0.902041	 2.23387	 1.89067	 113.386	 32.8379	  319.84	 3100.82	  138803
 85.0278	0.483691	 11.1215	  42.742	  0.0689	 3.74658	0.0356898	0.902022	 2.23394	 1.89066	 113.386	 32.8388	  319.84	 3100.81	  138801
 85.0312	0.483694	 11.1214	  42.742	0.068899	 3.74657	0.0356893	0.902004	   2.234	 1.89065	 113.386	 32.8398	 319.841	 3100.81	  138799
 85.0347	0.483696	 11.1214	  42.742	0.0688981	 3.74656	0.0356888	0.901985	 2.23407	 1.89064	 113.386	 32.8408	 319.841	 3100.81	  138797
 85.0382	0.483699	 11.1214	  42.742	0.0688972	 3.74656	0.0356883	0.901967	 2.23413	 1.89063	 113.386	 32.8418	 319.841	 3100.81	  138795
 85.0417	0.483701	 11.1213	  42.742	0.0688962	 3.74655	0.0356878	0.901948	  2.2342	 1.89062	 113.386	 32.8428	 319.842	 3100.81	  138793
 85.0451	0.483704	 11.1213	  42.742	0.0688953	 3.74654	0.0356873	 0.90193	 2.23426	 1.89061	 113.386	 32.8437	 319.842	 3100.81	  138792
 85.0486	0.483706	 11.1213	  42.742	0.0688944	 3.74653	0.0356868	0.901911	 2.23433	  1.8906	 113.387	 32.8447	 319.842	  3100.8	  138790
 85.0521	0.483709	 11.1213	  42.742	0.0688934	 3.74652	0.0356863	0.901893	  2.2344	 1.89059	 113.387	 32.8457	 319.843	  3100.8	  138788
 85.0556	0.483711	 11.1212	  42.742	0.0688925	 3.74651	0.0356858	0.901874	 2.23446	 1.89058	 113.387	 32.8467	 319.843	  3100.8	  138786
  85.059	0.483714	 11.1212	  42.742	0.0688916	  3.7465	0.0356853	0.901856	 2.23453	 1.89057	 113.387	 32.8476	 319.844	  3100.8	  138784
 85.0625	0.483717	 11.1212	  42.742	0.0688906	 3.74649	0.0356848	0.901837	 2.23459	 1.89057	 113.387	 32.8486	 319.844	  3100.8	  138782
  85.066	0.483719	 11.1211	  42.742	0.0688897	 3.74649	0.0356843	0.901819	 2.23466	 1.89056	 113.387	 32.8496	 319.844	  3100.8	  138780
 85.0694	0.483722	 11.1211	  42.742	0.0688888	 3.74648	0.0356838	  0.9018	 2.23472	 1.89055	 113.387	 32.8506	 319.845	 3100.79	  138778
 85.0729	0.483724	 11.1211	  42.742	0.0688878	 3.74647	0.0356833	0.901782	 2.23479	 1.89054	 113.387	 32.8516	 319.845	 3100.79	  138777
 85.0764	0.483727	  11.121	  42.742	0.0688869	 3.74646	0.0356828	0.901763	 2.23485	 1.89053	 113.387	 32.8525	 319.845	 3100.79	  138775
 85.0799	0.483729	  11.121	  42.742	0.068886	 3.74645	0.0356823	0.901745	 2.23492	 1.89052	 113.387	 32.8535	 319.846	 3100.79	  138773
 85.0833	0.483732	  11.121	  42.742	0.0688851	 3.74644	0.0356818	0.901726	 2.23498	 1.89051	 113.388	 32.8545	 319.846	 3100.79	  138771
 85.0868	0.483734	 11.1209	  42.742	0.0688841	 3.74643	0.0356813	0.901708	 2.23505	  1.8905	 113.388	 32.8555	 319.847	 3100.79	  138769
 85.0903	0.483737	 11.1209	  42.742	0.0688832	 3.74642	0.0356808	0.901689	 2.23511	 1.89049	 113.388	 32.8564	 319.847	 3100.79	  138767
 85.0937	0.483739	 11.1209	  42.742	0.0688823	 3.74642	0.0356803	0.901671	 2.23518	 1.89048	 113.388	 32.8574	 319.847	 3100.78	  138765
 85.0972	0.483742	 11.1209	  42.742	0.0688813	 3.74641	0.0356798	0.901652	 2.23524	 1.89047	 113.388	 32.8584	 319.848	 3100.78	  138764
 85.1007	0.483745	 11.1208	  42.742	0.0688804	  3.7464	0.0356793	0.901634	 2.23531	 1.89046	 113.388	 32.8594	 319.848	 3100.78	  138762
 85.1042	0.483747	 11.1208	  42.742	0.0688795	 3.74639	0.0356788	0.901616	 2.23537	 1.89045	 113.388	 32.8603	 319.848	 3100.78	  138760
 85.1076	 0.48375	 11.1208	  42.742	0.0688785	 3.74638	0.0356783	0.901597	 2.23544	 1.89045	 113.388	 32.8613	 319.849	 3100.78	  138758
 85.1111	0.483752	 11.1207	  42.742	0.0688776	 3.74637	0.0356778	0.901579	  2.2355	 1.89044	 113.388	 32.8623	 319.849	 3100.78	  138756
 85.1146	0.483755	 11.1207	  42.742	0.0688767	 3.74636	0.0356773	 0.90156	 2.23557	 1.89043	 113.388	 32.8633	  319.85	 3100.77	  138754
 85.1181	0.483757	 11.1207	  42.742	0.0688757	 3.74636	0.0356768	0.901542	 2.23563	 1.89042	 113.389	 32.8642	  319.85	 3100.77	  138752
 85.1215	 0.48376	 11.1206	  42.742	0.0688748	 3.74635	0.0356763	0.901523	  2.2357	 1.89041	 113.389	 32.8652	  319.85	 3100.77	  138750
  85.125	0.483762	 11.1206	  42.742	0.0688739	 3.74634	0.0356758	0.901505	 2.23576	  1.8904	 113.389	 32.8662	 319.851	 3100.77	  138749
 85.1285	0.483765	 11.1206	  42.742	0.0688729	 3.74633	0.0356753	0.901486	 2.23583	 1.89039	 113.389	 32.8672	 319.851	 3100.77	  138747
 85.1319	0.483767	 11.1205	  42.742	0.068872	 3.74632	0.0356748	0.901468	 2.23589	 1.89038	 113.389	 32.8682	 319.851	 3100.77	  138745
 85.1354	 0.48377	 11.1205	  42.742	0.0688711	 3.74631	0.0356743	0.901449	 2.23596	 1.89037	 113.389	 32.8691	 319.852	 3100.76	  138743
 85.1389	0.483773	 11.1205	  42.742	0.0688702	  3.7463	0.0356738	0.901431	 2.23602	 1.89036	 113.389	 32.8701	 319.852	 3100.76	  138741
 85.1424	0.483775	 11.1205	  42.742	0.0688692	 3.74629	0.0356733	0.901413	 2.23609	 1.89035	 113.389	 32.8711	 319.853	 3100.76	  138739
 85.1458	0.483778	 11.1204	  42.742	0.0688683	 3.74629	0.0356728	0.901394	 2.23615	 1.89034	 113.389	 32.8721	 319.853	 3100.76	  138737
 85.1493	 0.48378	 11.1204	  42.742	0.0688674	 3.74628	0.0356723	0.901376	 2.23622	 1.89033	 113.389	  32.873	 319.853	 3100.76	  138736
 85.1528	0.483783	 11.1204	  42.742	0.0688664	 3.74627	0.0356718	0.901357	 2.23628	 1.89033	  113.39	  32.874	 319.854	 3100.76	  138734
 85.1562	0.483785	 11.1203	  42.742	0.0688655	 3.74626	0.0356713	0.901339	 2.23635	 1.89032	  113.39	  32.875	 319.854	 3100.75	  138732
 85.1597	0.483788	 11.1203	  42.742	0.0688646	 3.74625	0.0356708	 0.90132	 2.23641	 1.89031	  113.39	  32.876	 319.854	 3100.75	  138730
 85.1632	 0.48379	 11.1203	  42.742	0.0688636	 3.74624	0.0356703	0.901302	 2.23648	  1.8903	  113.39	 32.8769	 319.855	 3100.75	  138728
 85.1667	0.483793	 11.1202	  42.742	0.0688627	 3.74623	0.0356698	0.901283	 2.23654	 1.89029	  113.39	 32.8779	 319.855	 3100.75	  138726
 85.1701	0.483795	 11.1202	  42.742	0.0688618	 3.74622	0.0356693	0.901265	 2.23661	 1.89028	  113.39	 32.8789	 319.856	 3100.75	  138724
 85.1736	0.483798	 11.1202	  42.742	0.0688609	 3.74622	0.0356688	0.901247	 2.23667	 1.89027	  113.39	 32.8799	 319.856	 3100.75	  138723
 85.1771	0.483801	 11.1201	  42.742	0.0688599	 3.74621	0.0356683	0.901228	 2.23674	 1.89026	  113.39	 32.8808	 319.856	 3100.74	  138721
 85.1806	0.483803	 11.1201	  42.742	0.068859	  3.7462	0.0356678	 0.90121	  2.2368	 1.89025	  113.39	 32.8818	 319.857	 3100.74	  138719
  85.184	0.483806	 11.1201	  42.742	0.0688581	 3.74619	0.0356673	0.901191	 2.23687	 1.89024	  113.39	 32.8828	 319.857	 3100.74	  138717
 85.1875	0.483808	 11.1201	  42.742	0.0688571	 3.74618	0.0356668	0.901173	 2.23693	 1.89023	 113.391	 32.8838	 319.857	 3100.74	  138715
  85.191	0.483811	   11.12	  42.742	0.0688562	 3.74617	0.0356663	0.901154	   2.237	 1.89022	 113.391	 32.8847	 319.858	 3100.74	  138713
 85.1944	0.483813	   11.12	  42.742	0.0688553	 3.74616	0.0356658	0.901136	 2.23706	 1.89021	 113.391	 32.8857	 319.858	 3100.74	  138711
 85.1979	0.483816	   11.12	  42.742	0.0688543	 3.74616	0.0356653	0.901118	 2.23713	 1.89021	 113.391	 32.8867	 319.859	 3100.73	  138709
 85.2014	0.483818	 11.1199	  42.742	0.0688534	 3.74615	0.0356648	0.901099	 2.23719	  1.8902	 113.391	 32.8877	 319.859	 3100.73	  138708
 85.2049	0.483821	 11.1199	  42.742	0.0688525	 3.74614	0.0356643	0.901081	 2.23726	 1.89019	 113.391	 32.8886	 319.859	 3100.73	  138706
 85.2083	0.483823	 11.1199	  42.742	0.0688516	 3.74613	0.0356638	0.901062	 2.23732	 1.89018	 113.391	 32.8896	  319.86	 3100.73	  138704
 85.2118	0.483826	 11.1198	  42.742	0.0688506	 3.74612	0.0356633	0.901044	 2.23739	 1.89017	 113.391	 32.8906	  319.86	 3100.73	  138702
 85.2153	0.483828	 11.1198	  42.742	0.0688497	 3.74611	0.0356628	0.901025	 2.23745	 1.89016	 113.391	 32.8916	  319.86	 3100.73	  138700
 85.2187	0.483831	 11.1198	  42.742	0.0688488	  3.7461	0.0356623	0.901007	 2.23752	 1.89015	 113.391	 32.8925	 319.861	 3100.72	  138698
 85.2222	0.483834	 11.1197	  42.742	0.0688478	  3.7461	0.0356618	0.900989	 2.23758	 1.89014	 113.392	 32.8935	 319.861	 3100.72	  138696
 85.2257	0.483836	 11.1197	  42.742	0.0688469	 3.74609	0.0356613	 0.90097	 2.23765	 1.89013	 113.392	 32.8945	 319.862	 3100.72	  138695
 85.2292	0.483839	 11.1197	  42.742	0.068846	 3.74608	0.0356608	0.900952	 2.23771	 1.89012	 113.392	 32.8955	 319.862	 3100.72	  138693
 85.2326	0.483841	 11.1196	  42.742	0.0688451	 3.74607	0.0356603	0.900933	 2.23778	 1.89011	 113.392	 32.8964	 319.862	 3100.72	  138691
 85.2361	0.483844	 11.1196	  42.742	0.0688441	 3.74606	0.0356598	0.900915	 2.23784	  1.8901	 113.392	 32.8974	 319.863	 3100.72	  138689
 85.2396	0.483846	 11.1196	  42.742	0.0688432	 3.74605	0.0356593	0.900897	 2.23791	 1.89009	 113.392	 32.8984	 319.863	 3100.71	  138687
 85.2431	0.483849	 11.1196	  42.742	0.0688423	 3.74604	0.0356588	0.900878	 2.23797	 1.89009	 113.392	 32.8994	 319.863	 3100.71	  138685
 85.2465	0.483851	 11.1195	  42.742	0.0688413	 3.74603	0.0356583	 0.90086	 2.23804	 1.89008	 113.392	 32.9003	 319.864	 3100.71	  138683
   85.25	0.483854	 11.1195	  42.742	0.0688404	 3.74603	0.0356578	0.900841	  2.2381	 1.89007	 113.392	 32.9013	 319.864	 3100.71	  138682
 85.2535	0.483856	 11.1195	  42.742	0.0688395	 3.74602	0.0356573	0.900823	 2.23817	 1.89006	 113.392	 32.9023	 319.865	 3100.71	  138680
 85.2569	0.483859	 11.1194	  42.742	0.0688386	 3.74601	0.0356568	0.900805	 2.23823	 1.89005	 113.393	 32.9033	 319.865	 3100.71	  138678
 85.2604	0.483862	 11.1194	  42.742	0.0688376	   3.746	0.0356563	0.900786	  2.2383	 1.89004	 113.393	 32.9042	 319.865	  3100.7	  138676
 85.2639	0.483864	 11.1194	  42.742	0.0688367	 3.74599	0.0356558	0.900768	 2.23836	 1.89003	 113.393	 32.9052	 319.866	  3100.7	  138674
 85.2674	0.483867	 11.1193	  42.742	0.0688358	 3.74598	0.0356553	0.900749	 2.23843	 1.89002	 113.393	 32.9062	 319.866	  3100.7	  138672
 85.2708	0.483869	 11.1193	  42.742	0.0688348	 3.74597	0.0356548	0.900731	 2.23849	 1.89001	 113.393	 32.9072	 319.866	  3100.7	  138670
 85.2743	0.483872	 11.1193	  42.742	0.0688339	 3.74597	0.0356543	0.900713	 2.23856	    1.89	 113.393	 32.9081	 319.867	  3100.7	  138669
 85.2778	0.483874	 11.1192	  42.742	0.068833	 3.74596	0.0356538	0.900694	 2.23862	 1.88999	 113.393	 32.9091	 319.867	  3100.7	  138667
 85.2812	0.483877	 11.1192	  42.742	0.0688321	 3.74595	0.0356533	0.900676	 2.23869	 1.88998	 113.393	 32.9101	 319.868	 3100.69	  138665
 85.2847	0.483879	 11.1192	  42.742	0.0688311	 3.74594	0.0356528	0.900657	 2.23875	 1.88998	 113.393	 32.9111	 319.868	 3100.69	  138663
 85.2882	0.483882	 11.1192	  42.742	0.0688302	 3.74593	0.0356523	0.900639	 2.23882	 1.88997	 113.393	  32.912	 319.868	 3100.69	  138661
 85.2917	0.483884	 11.1191	  42.742	0.0688293	 3.74592	0.0356518	0.900621	 2.23888	 1.88996	 113.394	  32.913	 319.869	 3100.69	  138659
 85.2951	0.483887	 11.1191	  42.742	0.0688283	 3.74591	0.0356513	0.900602	 2.23894	 1.88995	 113.394	  32.914	 319.869	 3100.69	  138657
 85.2986	0.483889	 11.1191	  42.742	0.0688274	 3.74591	0.0356508	0.900584	 2.23901	 1.88994	 113.394	 32.9149	 319.869	 3100.69	  138656
 85.3021	0.483892	  11.119	  42.742	0.0688265	  3.7459	0.0356503	0.900566	 2.23907	 1.88993	 113.394	 32.9159	  319.87	 3100.68	  138654
 85.3056	0.483895	  11.119	  42.742	0.0688256	 3.74589	0.0356498	0.900547	 2.23914	 1.88992	 113.394	 32.9169	  319.87	 3100.68	  138652
  85.309	0.483897	  11.119	  42.742	0.0688246	 3.74588	0.0356493	0.900529	  2.2392	 1.88991	 113.394	 32.9179	 319.871	 3100.68	  138650
 85.3125	  0.4839	 11.1189	  42.742	0.0688237	 3.74587	0.0356488	 0.90051	 2.23927	  1.8899	 113.394	 32.9188	 319.871	 3100.68	  138648
  85.316	0.483902	 11.1189	  42.742	0.0688228	 3.74586	0.0356483	0.900492	 2.23933	 1.88989	 113.394	 32.9198	 319.871	 3100.68	  138646
 85.3194	0.483905	 11.1189	  42.742	0.0688219	 3.74585	0.0356478	0.900474	  2.2394	 1.88988	 113.394	 32.9208	 319.872	 3100.68	  138644
 85.3229	0.483907	 11.1188	  42.742	0.0688209	 3.74585	0.0356474	0.900455	 2.23946	 1.88987	 113.394	 32.9218	 319.872	 3100.68	  138643
 85.3264	 0.48391	 11.1188	  42.742	 0.06882	 3.74584	0.0356469	0.900437	 2.23953	 1.88986	 113.395	 32.9227	 319.872	 3100.67	  138641
 85.3299	0.483912	 11.1188	  42.742	0.0688191	 3.74583	0.0356464	0.900419	 2.23959	 1.88986	 113.395	 32.9237	 319.873	 3100.67	  138639
 85.3333	0.483915	 11.1188	  42.742	0.0688182	 3.74582	0.0356459	  0.9004	 2.23966	 1.88985	 113.395	 32.9247	 319.873	 3100.67	  138637
 85.3368	0.483917	 11.1187	  42.742	0.0688172	 3.74581	0.0356454	0.900382	 2.23972	 1.88984	 113.395	 32.9257	 319.874	 3100.67	  138635
 85.3403	 0.48392	 11.1187	  42.742	0.0688163	  3.7458	0.0356449	0.900364	 2.23979	 1.88983	 113.395	 32.9266	 319.874	 3100.67	  138633
 85.3437	0.483922	 11.1187	  42.742	0.0688154	 3.74579	0.0356444	0.900345	 2.23985	 1.88982	 113.395	 32.9276	 319.874	 3100.67	  138631
 85.3472	0.483925	 11.1186	  42.742	0.0688144	 3.74579	0.0356439	0.900327	 2.23992	 1.88981	 113.395	 32.9286	 319.875	 3100.66	  138630
