#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581939	 2.65519	  42.742	0.0929653	 6.27278	0.0666191	  3.2133	0.679652	 3.30379	 98.1463	 4.44158	 348.017	 3098.45	  187342
0.555556	 0.58167	 2.66241	  42.742	0.0930396	 6.28985	0.0666377	 3.21311	0.679681	 3.30278	 98.1414	 4.44234	 347.859	 3098.51	  187491
0.559028	0.581401	 2.66965	  42.742	0.0931135	 6.30684	0.0666559	  3.2129	0.679697	 3.30176	 98.1366	  4.4431	 347.701	 3098.58	  187639
  0.5625	0.581132	  2.6769	  42.742	0.093187	 6.32374	0.0666737	 3.21265	0.679701	 3.30074	 98.1318	 4.44386	 347.543	 3098.65	  187786
0.565972	0.580864	 2.68415	  42.742	0.0932601	 6.34057	0.0666911	 3.21237	0.679691	  3.2997	 98.1271	 4.44463	 347.386	 3098.72	  187933
0.569444	0.580596	 2.69141	  42.742	0.0933328	 6.35731	0.0667082	 3.21205	 0.67967	 3.29865	 98.1223	 4.44539	 347.229	 3098.78	  188079
0.572917	0.580328	 2.69868	  42.742	0.0934051	 6.37397	0.0667248	 3.21171	0.679636	  3.2976	 98.1175	 4.44615	 347.072	 3098.85	  188224
0.576389	0.580061	 2.70595	  42.742	0.0934769	 6.39055	0.0667411	 3.21133	0.679591	 3.29653	 98.1128	 4.44691	 346.915	 3098.92	  188368
0.579861	0.579794	 2.71323	  42.742	0.0935485	 6.40706	0.066757	 3.21093	0.679534	 3.29546	  98.108	 4.44767	 346.759	 3098.98	  188511
0.583333	0.579527	 2.72052	  42.742	0.0936196	 6.42348	0.0667725	 3.21049	0.679466	 3.29438	 98.1033	 4.44843	 346.603	 3099.05	  188653
0.586806	 0.57926	 2.72781	  42.742	0.0936903	 6.43982	0.0667878	 3.21003	0.679387	 3.29329	 98.0985	 4.44919	 346.447	 3099.12	  188795
0.590278	0.578994	 2.73511	  42.742	0.0937606	 6.45608	0.0668026	 3.20953	0.679298	  3.2922	 98.0938	 4.44995	 346.292	 3099.18	  188936
 0.59375	0.578728	 2.74241	  42.742	0.0938305	 6.47226	0.0668171	 3.20901	0.679198	  3.2911	 98.0891	 4.45071	 346.137	 3099.25	  189076
0.597222	0.578463	 2.74972	  42.742	0.0939001	 6.48836	0.0668313	 3.20847	0.679088	 3.28999	 98.0844	 4.45147	 345.982	 3099.32	  189216
0.600694	0.578198	 2.75704	  42.742	0.0939693	 6.50439	0.0668452	 3.20789	0.678968	 3.28888	 98.0797	 4.45223	 345.827	 3099.38	  189354
0.604167	0.577933	 2.76436	  42.742	0.0940381	 6.52034	0.0668587	 3.20729	0.678839	 3.28776	  98.075	 4.45298	 345.673	 3099.45	  189492
0.607639	0.577668	 2.77169	  42.742	0.0941065	  6.5362	0.0668719	 3.20667	  0.6787	 3.28663	 98.0703	 4.45374	 345.518	 3099.51	  189629
0.611111	0.577403	 2.77902	  42.742	0.0941745	 6.55199	0.0668848	 3.20602	0.678552	  3.2855	 98.0656	  4.4545	 345.365	 3099.58	  189766
0.614583	0.577139	 2.78636	  42.742	0.0942422	 6.56771	0.0668974	 3.20535	0.678395	 3.28437	  98.061	 4.45526	 345.211	 3099.65	  189901
0.618056	0.576875	 2.79371	  42.742	0.0943095	 6.58334	0.0669097	 3.20466	0.678229	 3.28323	 98.0563	 4.45601	 345.058	 3099.71	  190036
0.621528	0.576612	 2.80106	  42.742	0.0943764	  6.5989	0.0669216	 3.20394	0.678055	 3.28208	 98.0517	 4.45677	 344.905	 3099.78	  190170
   0.625	0.576348	 2.80841	  42.742	0.0944429	 6.61438	0.0669333	  3.2032	0.677873	 3.28093	  98.047	 4.45753	 344.752	 3099.84	  190304
0.628472	0.576085	 2.81577	  42.742	0.0945091	 6.62979	0.0669447	 3.20244	0.677683	 3.27977	 98.0424	 4.45828	 344.599	 3099.91	  190436
0.631944	0.575822	 2.82313	  42.742	0.0945749	 6.64512	0.0669558	 3.20166	0.677484	 3.27862	 98.0378	 4.45904	 344.447	 3099.97	  190568
0.635417	 0.57556	  2.8305	  42.742	0.0946404	 6.66037	0.0669667	 3.20085	0.677279	 3.27745	 98.0332	 4.45979	 344.295	 3100.04	  190699
0.638889	0.575297	 2.83787	  42.742	0.0947054	 6.67555	0.0669772	 3.20003	0.677066	 3.27629	 98.0286	 4.46055	 344.143	  3100.1	  190830
0.642361	0.575035	 2.84525	  42.742	0.0947702	 6.69065	0.0669875	 3.19919	0.676845	 3.27512	  98.024	  4.4613	 343.992	 3100.17	  190959
0.645833	0.574773	 2.85263	  42.742	0.0948345	 6.70568	0.0669975	 3.19832	0.676618	 3.27394	 98.0194	 4.46206	 343.841	 3100.23	  191088
0.649306	0.574512	 2.86001	  42.742	0.0948986	 6.72064	0.0670073	 3.19744	0.676384	 3.27276	 98.0148	 4.46281	  343.69	  3100.3	  191217
0.652778	 0.57425	  2.8674	  42.742	0.0949622	 6.73552	0.0670168	 3.19654	0.676143	 3.27158	 98.0103	 4.46357	 343.539	 3100.36	  191344
 0.65625	0.573989	  2.8748	  42.742	0.0950256	 6.75032	0.067026	 3.19562	0.675895	  3.2704	 98.0057	 4.46432	 343.389	 3100.43	  191471
0.659722	0.573728	 2.88219	  42.742	0.0950885	 6.76506	0.067035	 3.19469	0.675642	 3.26921	 98.0011	 4.46507	 343.239	 3100.49	  191597
0.663194	0.573468	  2.8896	  42.742	0.0951512	 6.77971	0.0670437	 3.19374	0.675382	 3.26803	 97.9966	 4.46583	 343.089	 3100.55	  191723
0.666667	0.573207	   2.897	  42.742	0.0952134	  6.7943	0.0670522	 3.19277	0.675116	 3.26683	 97.9921	 4.46658	 342.939	 3100.62	  191847
0.670139	0.572947	 2.90441	  42.742	0.0952754	 6.80881	0.0670605	 3.19178	0.674845	 3.26564	 97.9876	 4.46733	  342.79	 3100.68	  191971
0.673611	0.572687	 2.91182	  42.742	0.095337	 6.82325	0.0670685	 3.19078	0.674567	 3.26445	  97.983	 4.46809	 342.641	 3100.75	  192095
0.677083	0.572427	 2.91924	  42.742	0.0953982	 6.83762	0.0670762	 3.18976	0.674285	 3.26325	 97.9785	 4.46884	 342.492	 3100.81	  192218
0.680556	0.572168	 2.92666	  42.742	0.0954592	 6.85191	0.0670838	 3.18873	0.673997	 3.26205	  97.974	 4.46959	 342.343	 3100.87	  192340
0.684028	0.571909	 2.93408	  42.742	0.0955198	 6.86614	0.0670911	 3.18768	0.673704	 3.26085	 97.9695	 4.47034	 342.195	 3100.94	  192461
  0.6875	0.571649	 2.94151	  42.742	 0.09558	 6.88029	0.0670982	 3.18662	0.673406	 3.25964	 97.9651	 4.47109	 342.047	    3101	  192582
0.690972	0.571391	 2.94894	  42.742	 0.09564	 6.89437	0.0671051	 3.18554	0.673103	 3.25844	 97.9606	 4.47184	 341.899	 3101.07	  192702
0.694444	0.571132	 2.95637	  42.742	0.0956996	 6.90838	0.0671117	 3.18445	0.672795	 3.25723	 97.9561	 4.47259	 341.751	 3101.13	  192821
0.697917	0.570873	 2.96381	  42.742	0.0957588	 6.92232	0.0671182	 3.18335	0.672482	 3.25602	 97.9517	 4.47335	 341.604	 3101.19	  192940
0.701389	0.570615	 2.97125	  42.742	0.0958178	 6.93619	0.0671244	 3.18223	0.672166	 3.25481	 97.9472	  4.4741	 341.457	 3101.26	  193058
0.704861	0.570357	 2.97869	  42.742	0.0958764	 6.94999	0.0671305	  3.1811	0.671844	  3.2536	 97.9428	 4.47485	  341.31	 3101.32	  193175
0.708333	0.570099	 2.98614	  42.742	0.0959348	 6.96372	0.0671363	 3.17996	0.671519	 3.25239	 97.9384	  4.4756	 341.164	 3101.38	  193292
0.711806	0.569842	 2.99359	  42.742	0.0959928	 6.97739	0.0671419	  3.1788	 0.67119	 3.25118	 97.9339	 4.47635	 341.017	 3101.44	  193408
0.715278	0.569584	 3.00104	  42.742	0.0960504	 6.99098	0.0671473	 3.17764	0.670856	 3.24997	 97.9295	  4.4771	 340.871	 3101.51	  193524
 0.71875	0.569327	 3.00849	  42.742	0.0961078	  7.0045	0.0671526	 3.17646	0.670519	 3.24875	 97.9251	 4.47784	 340.726	 3101.57	  193639
0.722222	 0.56907	 3.01595	  42.742	0.0961649	 7.01795	0.0671576	 3.17527	0.670178	 3.24754	 97.9207	 4.47859	  340.58	 3101.63	  193753
0.725694	0.568813	 3.02341	  42.742	0.0962216	 7.03134	0.0671625	 3.17406	0.669834	 3.24632	 97.9163	 4.47934	 340.435	  3101.7	  193866
0.729167	0.568557	 3.03087	  42.742	0.0962781	 7.04466	0.0671671	 3.17285	0.669486	 3.24511	  97.912	 4.48009	  340.29	 3101.76	  193979
0.732639	0.568301	 3.03834	  42.742	0.0963342	 7.05791	0.0671716	 3.17163	0.669135	 3.24389	 97.9076	 4.48084	 340.145	 3101.82	  194092
0.736111	0.568044	 3.04581	  42.742	 0.09639	 7.07109	0.0671759	 3.17039	 0.66878	 3.24268	 97.9032	 4.48159	 340.001	 3101.88	  194204
0.739583	0.567788	 3.05328	  42.742	0.0964456	 7.08421	 0.06718	 3.16915	0.668422	 3.24146	 97.8989	 4.48233	 339.856	 3101.95	  194315
0.743056	0.567533	 3.06075	  42.742	0.0965008	 7.09725	0.0671839	  3.1679	0.668062	 3.24024	 97.8945	 4.48308	 339.712	 3102.01	  194425
0.746528	0.567277	 3.06823	  42.742	0.0965557	 7.11024	0.0671877	 3.16663	0.667698	 3.23903	 97.8902	 4.48383	 339.569	 3102.07	  194535
    0.75	0.567022	 3.07571	  42.742	0.0966104	 7.12315	0.0671913	 3.16536	0.667331	 3.23781	 97.8859	 4.48458	 339.425	 3102.13	  194645
0.753472	0.566766	 3.08319	  42.742	0.0966647	   7.136	0.0671947	 3.16408	0.666962	  3.2366	 97.8815	 4.48532	 339.282	 3102.19	  194754
0.756944	0.566511	 3.09067	  42.742	0.0967188	 7.14878	0.067198	 3.16279	 0.66659	 3.23538	 97.8772	 4.48607	 339.139	 3102.26	  194862
0.760417	0.566257	 3.09816	  42.742	0.0967725	  7.1615	0.0672011	 3.16149	0.666216	 3.23416	 97.8729	 4.48682	 338.996	 3102.32	  194969
0.763889	0.566002	 3.10565	  42.742	0.096826	 7.17415	0.067204	 3.16018	0.665839	 3.23295	 97.8686	 4.48756	 338.854	 3102.38	  195076
0.767361	0.565747	 3.11314	  42.742	0.0968792	 7.18674	0.0672068	 3.15886	0.665459	 3.23173	 97.8644	 4.48831	 338.711	 3102.44	  195183
0.770833	0.565493	 3.12063	  42.742	0.0969321	 7.19926	0.0672094	 3.15754	0.665078	 3.23052	 97.8601	 4.48905	 338.569	  3102.5	  195289
0.774306	0.565239	 3.12812	  42.742	0.0969847	 7.21172	0.0672118	  3.1562	0.664694	  3.2293	 97.8558	  4.4898	 338.428	 3102.56	  195394
0.777778	0.564985	 3.13562	  42.742	0.097037	 7.22412	0.0672141	 3.15486	0.664308	 3.22809	 97.8515	 4.49054	 338.286	 3102.62	  195499
 0.78125	0.564732	 3.14312	  42.742	0.0970891	 7.23645	0.0672163	 3.15351	0.663919	 3.22687	 97.8473	 4.49129	 338.145	 3102.69	  195603
0.784722	0.564478	 3.15062	  42.742	0.0971408	 7.24871	0.0672183	 3.15216	0.663529	 3.22566	  97.843	 4.49203	 338.004	 3102.75	  195707
0.788194	0.564225	 3.15813	  42.742	0.0971923	 7.26092	0.0672201	 3.15079	0.663137	 3.22445	 97.8388	 4.49278	 337.863	 3102.81	  195810
0.791667	0.563972	 3.16563	  42.742	0.0972436	 7.27306	0.0672218	 3.14942	0.662744	 3.22323	 97.8346	 4.49352	 337.722	 3102.87	  195912
0.795139	0.563719	 3.17314	  42.742	0.0972945	 7.28513	0.0672234	 3.14805	0.662348	 3.22202	 97.8304	 4.49427	 337.582	 3102.93	  196014
0.798611	0.563466	 3.18065	  42.742	0.0973452	 7.29715	0.0672248	 3.14666	0.661951	 3.22081	 97.8262	 4.49501	 337.442	 3102.99	  196115
0.802083	0.563213	 3.18816	  42.742	0.0973956	  7.3091	0.0672261	 3.14527	0.661552	  3.2196	 97.8219	 4.49576	 337.302	 3103.05	  196216
0.805556	0.562961	 3.19567	  42.742	0.0974457	 7.32099	0.0672273	 3.14388	0.661152	 3.21839	 97.8178	  4.4965	 337.163	 3103.11	  196317
0.809028	0.562709	 3.20319	  42.742	0.0974956	 7.33282	0.0672283	 3.14247	 0.66075	 3.21719	 97.8136	 4.49724	 337.023	 3103.17	  196416
  0.8125	0.562457	  3.2107	  42.742	0.0975452	 7.34458	0.0672292	 3.14107	0.660347	 3.21598	 97.8094	 4.49799	 336.884	 3103.23	  196516
0.815972	0.562205	 3.21822	  42.742	0.0975945	 7.35629	0.0672299	 3.13965	0.659942	 3.21477	 97.8052	 4.49873	 336.745	 3103.29	  196614
0.819444	0.561953	 3.22574	  42.742	0.0976436	 7.36793	0.0672305	 3.13823	0.659536	 3.21357	 97.8011	 4.49947	 336.607	 3103.35	  196713
0.822917	0.561702	 3.23326	  42.742	0.0976924	 7.37951	0.067231	 3.13681	0.659129	 3.21237	 97.7969	 4.50021	 336.469	 3103.41	  196810
0.826389	 0.56145	 3.24079	  42.742	0.097741	 7.39104	0.0672314	 3.13538	0.658721	 3.21116	 97.7928	 4.50096	  336.33	 3103.47	  196907
0.829861	0.561199	 3.24831	  42.742	0.0977893	  7.4025	0.0672316	 3.13394	0.658311	 3.20996	 97.7886	  4.5017	 336.193	 3103.53	  197004
0.833333	0.560948	 3.25584	  42.742	0.0978373	  7.4139	0.0672317	  3.1325	0.657901	 3.20876	 97.7845	 4.50244	 336.055	 3103.59	  197100
0.836806	0.560697	 3.26337	  42.742	0.0978851	 7.42524	0.0672317	 3.13105	0.657489	 3.20756	 97.7804	 4.50318	 335.917	 3103.65	  197196
0.840278	0.560447	  3.2709	  42.742	0.0979327	 7.43652	0.0672316	  3.1296	0.657077	 3.20636	 97.7762	 4.50392	  335.78	 3103.71	  197291
 0.84375	0.560196	 3.27843	  42.742	 0.09798	 7.44775	0.0672313	 3.12815	0.656664	 3.20517	 97.7721	 4.50466	 335.643	 3103.77	  197385
0.847222	0.559946	 3.28596	  42.742	0.098027	 7.45891	0.0672309	 3.12669	 0.65625	 3.20397	  97.768	 4.50541	 335.507	 3103.83	  197479
0.850694	0.559696	  3.2935	  42.742	0.0980738	 7.47002	0.0672305	 3.12522	0.655835	 3.20278	  97.764	 4.50615	  335.37	 3103.89	  197573
0.854167	0.559446	 3.30104	  42.742	0.0981203	 7.48107	0.0672299	 3.12375	0.655419	 3.20158	 97.7599	 4.50689	 335.234	 3103.95	  197666
0.857639	0.559196	 3.30857	  42.742	0.0981666	 7.49205	0.0672292	 3.12228	0.655003	 3.20039	 97.7558	 4.50763	 335.098	 3104.01	  197759
0.861111	0.558947	 3.31611	  42.742	0.0982127	 7.50298	0.0672283	  3.1208	0.654586	  3.1992	 97.7517	 4.50837	 334.962	 3104.07	  197851
0.864583	0.558697	 3.32365	  42.742	0.0982585	 7.51386	0.0672274	 3.11932	0.654168	 3.19801	 97.7477	 4.50911	 334.827	 3104.13	  197942
0.868055	0.558448	  3.3312	  42.742	0.098304	 7.52467	0.0672264	 3.11784	 0.65375	 3.19683	 97.7436	 4.50985	 334.692	 3104.19	  198034
0.871528	0.558199	 3.33874	  42.742	0.0983494	 7.53543	0.0672252	 3.11635	0.653331	 3.19564	 97.7396	 4.51059	 334.557	 3104.25	  198124
   0.875	 0.55795	 3.34628	  42.742	0.0983945	 7.54613	0.067224	 3.11486	0.652912	 3.19446	 97.7355	 4.51133	 334.422	 3104.31	  198214
0.878472	0.557702	 3.35383	  42.742	0.0984393	 7.55677	0.0672226	 3.11336	0.652493	 3.19328	 97.7315	 4.51207	 334.287	 3104.37	  198304
0.881944	0.557453	 3.36138	  42.742	0.0984839	 7.56736	0.0672212	 3.11187	0.652073	 3.19209	 97.7275	 4.51281	 334.153	 3104.43	  198393
0.885417	0.557205	 3.36893	  42.742	0.0985283	 7.57789	0.0672196	 3.11036	0.651652	 3.19092	 97.7235	 4.51355	 334.019	 3104.49	  198482
0.888889	0.556957	 3.37648	  42.742	0.0985725	 7.58836	0.0672179	 3.10886	0.651232	 3.18974	 97.7195	 4.51429	 333.885	 3104.54	  198570
0.892361	0.556709	 3.38403	  42.742	0.0986164	 7.59878	0.0672162	 3.10735	0.650811	 3.18856	 97.7155	 4.51502	 333.751	  3104.6	  198658
0.895833	0.556461	 3.39158	  42.742	0.0986601	 7.60914	0.0672143	 3.10584	 0.65039	 3.18739	 97.7115	 4.51576	 333.618	 3104.66	  198745
0.899305	0.556213	 3.39914	  42.742	0.0987035	 7.61945	0.0672124	 3.10433	0.649968	 3.18621	 97.7075	  4.5165	 333.485	 3104.72	  198832
0.902778	0.555966	 3.40669	  42.742	0.0987468	  7.6297	0.0672103	 3.10281	0.649547	 3.18504	 97.7036	 4.51724	 333.352	 3104.78	  198919
 0.90625	0.555718	 3.41425	  42.742	0.0987898	  7.6399	0.0672082	 3.10129	0.649125	 3.18387	 97.6996	 4.51798	 333.219	 3104.84	  199005
0.909722	0.555471	  3.4218	  42.742	0.0988326	 7.65004	0.0672059	 3.09977	0.648703	  3.1827	 97.6956	 4.51872	 333.087	  3104.9	  199090
0.913194	0.555224	 3.42936	  42.742	0.0988751	 7.66013	0.0672036	 3.09824	0.648281	 3.18154	 97.6917	 4.51945	 332.954	 3104.95	  199175
0.916667	0.554977	 3.43692	  42.742	0.0989175	 7.67016	0.0672012	 3.09672	0.647859	 3.18037	 97.6878	 4.52019	 332.822	 3105.01	  199260
0.920139	0.554731	 3.44448	  42.742	0.0989596	 7.68014	0.0671987	 3.09519	0.647437	 3.17921	 97.6838	 4.52093	 332.691	 3105.07	  199344
0.923611	0.554484	 3.45204	  42.742	0.0990015	 7.69007	0.0671961	 3.09366	0.647015	 3.17805	 97.6799	 4.52167	 332.559	 3105.13	  199428
0.927083	0.554238	 3.45961	  42.742	0.0990432	 7.69994	0.0671934	 3.09212	0.646594	 3.17689	  97.676	  4.5224	 332.428	 3105.19	  199511
0.930555	0.553992	 3.46717	  42.742	0.0990846	 7.70976	0.0671907	 3.09059	0.646172	 3.17573	 97.6721	 4.52314	 332.297	 3105.24	  199594
0.934028	0.553746	 3.47474	  42.742	0.0991259	 7.71953	0.0671878	 3.08905	 0.64575	 3.17458	 97.6682	 4.52388	 332.166	  3105.3	  199676
  0.9375	  0.5535	  3.4823	  42.742	0.0991669	 7.72924	0.0671849	 3.08751	0.645328	 3.17342	 97.6643	 4.52461	 332.035	 3105.36	  199758
0.940972	0.553255	 3.48987	  42.742	0.0992077	  7.7389	0.0671819	 3.08597	0.644907	 3.17227	 97.6604	 4.52535	 331.905	 3105.42	  199840
0.944444	0.553009	 3.49744	  42.742	0.0992483	 7.74851	0.0671788	 3.08443	0.644486	 3.17112	 97.6565	 4.52609	 331.775	 3105.47	  199921
0.947917	0.552764	 3.50501	  42.742	0.0992887	 7.75806	0.0671756	 3.08288	0.644064	 3.16997	 97.6526	 4.52682	 331.645	 3105.53	  200002
0.951389	0.552519	 3.51257	  42.742	0.0993289	 7.76756	0.0671723	 3.08134	0.643643	 3.16882	 97.6488	 4.52756	 331.515	 3105.59	  200082
0.954861	0.552274	 3.52015	  42.742	0.0993689	 7.77702	0.067169	 3.07979	0.643223	 3.16768	 97.6449	 4.52829	 331.385	 3105.65	  200162
0.958333	0.552029	 3.52772	  42.742	0.0994086	 7.78641	0.0671656	 3.07824	0.642802	 3.16654	 97.6411	 4.52903	 331.256	  3105.7	  200242
0.961805	0.551785	 3.53529	  42.742	0.0994482	 7.79576	0.0671621	 3.07669	0.642382	  3.1654	 97.6372	 4.52976	 331.127	 3105.76	  200321
0.965278	 0.55154	 3.54286	  42.742	0.0994875	 7.80506	0.0671585	 3.07514	0.641962	 3.16426	 97.6334	  4.5305	 330.998	 3105.82	  200399
 0.96875	0.551296	 3.55044	  42.742	0.0995267	 7.81431	0.0671548	 3.07359	0.641543	 3.16312	 97.6296	 4.53123	  330.87	 3105.88	  200477
0.972222	0.551052	 3.55801	  42.742	0.0995656	  7.8235	0.0671511	 3.07203	0.641124	 3.16198	 97.6257	 4.53197	 330.741	 3105.93	  200555
0.975694	0.550808	 3.56559	  42.742	0.0996044	 7.83265	0.0671473	 3.07048	0.640705	 3.16085	 97.6219	  4.5327	 330.613	 3105.99	  200633
0.979167	0.550565	 3.57316	  42.742	0.0996429	 7.84174	0.0671435	 3.06892	0.640287	 3.15972	 97.6181	 4.53344	 330.485	 3106.05	  200710
0.982639	0.550321	 3.58074	  42.742	0.0996813	 7.85079	0.0671395	 3.06737	0.639869	 3.15859	 97.6143	 4.53417	 330.357	  3106.1	  200786
0.986111	0.550078	 3.58832	  42.742	0.0997194	 7.85978	0.0671355	 3.06581	0.639451	 3.15746	 97.6105	 4.53491	  330.23	 3106.16	  200862
0.989583	0.549834	  3.5959	  42.742	0.0997574	 7.86873	0.0671315	 3.06425	0.639034	 3.15633	 97.6068	 4.53564	 330.103	 3106.22	  200938
0.993055	0.549591	 3.60348	  42.742	0.0997951	 7.87762	0.0671273	 3.06269	0.638617	 3.15521	  97.603	 4.53637	 329.976	 3106.27	  201014
0.996528	0.549349	 3.61106	  42.742	0.0998327	 7.88647	0.0671231	 3.06113	0.638201	 3.15409	 97.5992	 4.53711	 329.849	 3106.33	  201089
       1	0.549106	 3.61864	  42.742	 0.09987	 7.89527	0.0671188	 3.05957	0.637785	 3.15297	 97.5955	 4.53784	 329.722	 3106.39	  201163
 1.00347	0.548863	 3.62622	  42.742	0.0999072	 7.90402	0.0671145	   3.058	 0.63737	 3.15185	 97.5917	 4.53858	 329.596	 3106.44	  201237
 1.00694	0.548621	  3.6338	  42.742	0.0999442	 7.91272	0.0671101	 3.05644	0.636955	 3.15073	  97.588	 4.53931	  329.47	  3106.5	  201311
 1.01042	0.548379	 3.64138	  42.742	0.099981	 7.92137	0.0671056	 3.05488	0.636541	 3.14962	 97.5842	 4.54004	 329.344	 3106.56	  201385
 1.01389	0.548137	 3.64897	  42.742	0.100018	 7.92997	0.0671011	 3.05332	0.636127	 3.14851	 97.5805	 4.54078	 329.218	 3106.61	  201458
 1.01736	0.547895	 3.65655	  42.742	0.100054	 7.93853	0.0670964	 3.05175	0.635714	  3.1474	 97.5768	 4.54151	 329.092	 3106.67	  201531
 1.02083	0.547653	 3.66414	  42.742	 0.10009	 7.94704	0.0670918	 3.05019	0.635302	 3.14629	 97.5731	 4.54224	 328.967	 3106.72	  201603
 1.02431	0.547412	 3.67172	  42.742	0.100126	  7.9555	0.0670871	 3.04862	 0.63489	 3.14518	 97.5694	 4.54297	 328.842	 3106.78	  201675
 1.02778	0.547171	 3.67931	  42.742	0.100162	 7.96391	0.0670823	 3.04706	0.634478	 3.14408	 97.5657	 4.54371	 328.717	 3106.84	  201746
 1.03125	 0.54693	 3.68689	  42.742	0.100198	 7.97228	0.0670774	 3.04549	0.634068	 3.14297	  97.562	 4.54444	 328.593	 3106.89	  201818
 1.03472	0.546689	 3.69448	  42.742	0.100233	  7.9806	0.0670725	 3.04393	0.633657	 3.14187	 97.5583	 4.54517	 328.468	 3106.95	  201888
 1.03819	0.546448	 3.70207	  42.742	0.100268	 7.98887	0.0670676	 3.04236	0.633248	 3.14077	 97.5546	  4.5459	 328.344	    3107	  201959
 1.04167	0.546207	 3.70966	  42.742	0.100304	  7.9971	0.0670625	 3.04079	0.632839	 3.13968	 97.5509	 4.54663	  328.22	 3107.06	  202029
 1.04514	0.545967	 3.71724	  42.742	0.100339	 8.00528	0.0670575	 3.03923	0.632431	 3.13858	 97.5473	 4.54737	 328.096	 3107.11	  202099
 1.04861	0.545727	 3.72483	  42.742	0.100373	 8.01341	0.0670523	 3.03766	0.632023	 3.13749	 97.5436	  4.5481	 327.973	 3107.17	  202168
 1.05208	0.545486	 3.73242	  42.742	0.100408	  8.0215	0.0670471	  3.0361	0.631616	  3.1364	   97.54	 4.54883	 327.849	 3107.23	  202237
 1.05556	0.545246	 3.74001	  42.742	0.100442	 8.02954	0.0670419	 3.03453	 0.63121	 3.13531	 97.5363	 4.54956	 327.726	 3107.28	  202306
 1.05903	0.545007	  3.7476	  42.742	0.100476	 8.03753	0.0670366	 3.03296	0.630805	 3.13422	 97.5327	 4.55029	 327.603	 3107.34	  202374
  1.0625	0.544767	 3.75519	  42.742	 0.10051	 8.04549	0.0670312	  3.0314	  0.6304	 3.13314	 97.5291	 4.55102	 327.481	 3107.39	  202442
 1.06597	0.544528	 3.76278	  42.742	0.100544	 8.05339	0.0670258	 3.02983	0.629996	 3.13205	 97.5254	 4.55175	 327.358	 3107.45	  202510
 1.06944	0.544289	 3.77038	  42.742	0.100578	 8.06125	0.0670203	 3.02827	0.629592	 3.13097	 97.5218	 4.55248	 327.236	  3107.5	  202577
 1.07292	0.544049	 3.77797	  42.742	0.100612	 8.06907	0.0670148	  3.0267	 0.62919	 3.12989	 97.5182	 4.55321	 327.114	 3107.56	  202644
 1.07639	0.543811	 3.78556	  42.742	0.100645	 8.07684	0.0670093	 3.02514	0.628788	 3.12882	 97.5146	 4.55395	 326.992	 3107.61	  202710
 1.07986	0.543572	 3.79315	  42.742	0.100678	 8.08457	0.0670036	 3.02357	0.628387	 3.12774	  97.511	 4.55468	  326.87	 3107.67	  202776
 1.08333	0.543333	 3.80075	  42.742	0.100711	 8.09225	0.066998	 3.02201	0.627986	 3.12667	 97.5074	 4.55541	 326.749	 3107.72	  202842
 1.08681	0.543095	 3.80834	  42.742	0.100744	 8.09989	0.0669923	 3.02045	0.627586	  3.1256	 97.5039	 4.55614	 326.628	 3107.78	  202908
 1.09028	0.542857	 3.81593	  42.742	0.100777	 8.10748	0.0669865	 3.01888	0.627188	 3.12453	 97.5003	 4.55687	 326.507	 3107.83	  202973
 1.09375	0.542619	 3.82353	  42.742	0.100809	 8.11503	0.0669807	 3.01732	0.626789	 3.12346	 97.4967	  4.5576	 326.386	 3107.89	  203038
 1.09722	0.542381	 3.83112	  42.742	0.100841	 8.12254	0.0669748	 3.01576	0.626392	  3.1224	 97.4932	 4.55833	 326.265	 3107.94	  203102
 1.10069	0.542143	 3.83872	  42.742	0.100874	 8.13001	0.0669689	 3.01419	0.625995	 3.12133	 97.4896	 4.55905	 326.145	 3107.99	  203166
 1.10417	0.541906	 3.84631	  42.742	0.100906	 8.13743	0.066963	 3.01263	  0.6256	 3.12027	 97.4861	 4.55978	 326.025	 3108.05	  203230
 1.10764	0.541668	 3.85391	  42.742	0.100937	 8.14481	0.066957	 3.01107	0.625205	 3.11921	 97.4825	 4.56051	 325.905	  3108.1	  203294
 1.11111	0.541431	  3.8615	  42.742	0.100969	 8.15214	0.0669509	 3.00951	 0.62481	 3.11816	  97.479	 4.56124	 325.785	 3108.16	  203357
 1.11458	0.541194	  3.8691	  42.742	0.101001	 8.15944	0.0669448	 3.00795	0.624417	  3.1171	 97.4755	 4.56197	 325.666	 3108.21	  203420
 1.11806	0.540957	  3.8767	  42.742	0.101032	 8.16669	0.0669387	 3.00639	0.624024	 3.11605	  97.472	  4.5627	 325.546	 3108.27	  203482
