#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581937	 2.65511	  42.742	0.0929865	  6.2724	0.0666371	 3.21325	0.679645	 3.30372	 98.1477	 4.44157	 348.017	 3098.45	  187385
0.555556	0.581668	 2.66234	  42.742	0.0930608	 6.28947	0.0666557	 3.21307	0.679674	 3.30271	 98.1429	 4.44234	 347.859	 3098.51	  187534
0.559028	0.581399	 2.66958	  42.742	0.0931347	 6.30645	0.0666739	 3.21286	0.679691	 3.30169	 98.1381	  4.4431	 347.701	 3098.58	  187682
  0.5625	 0.58113	 2.67682	  42.742	0.0932083	 6.32336	0.0666917	 3.21261	0.679694	 3.30066	 98.1333	 4.44386	 347.543	 3098.65	  187829
0.565972	0.580862	 2.68408	  42.742	0.0932814	 6.34018	0.0667091	 3.21232	0.679685	 3.29962	 98.1286	 4.44462	 347.386	 3098.72	  187976
0.569444	0.580594	 2.69133	  42.742	0.0933541	 6.35692	0.0667261	 3.21201	0.679663	 3.29857	 98.1238	 4.44538	 347.229	 3098.78	  188122
0.572917	0.580326	  2.6986	  42.742	0.0934265	 6.37358	0.0667428	 3.21167	 0.67963	 3.29752	  98.119	 4.44615	 347.072	 3098.85	  188267
0.576389	0.580059	 2.70587	  42.742	0.0934984	 6.39016	0.0667591	 3.21129	0.679584	 3.29645	 98.1143	 4.44691	 346.915	 3098.92	  188411
0.579861	0.579791	 2.71315	  42.742	0.0935699	 6.40665	0.066775	 3.21088	0.679527	 3.29538	 98.1095	 4.44767	 346.759	 3098.98	  188554
0.583333	0.579525	 2.72044	  42.742	0.0936411	 6.42307	0.0667906	 3.21045	0.679459	  3.2943	 98.1048	 4.44843	 346.603	 3099.05	  188697
0.586806	0.579258	 2.72773	  42.742	0.0937118	 6.43941	0.0668058	 3.20998	 0.67938	 3.29322	 98.1001	 4.44919	 346.447	 3099.12	  188839
0.590278	0.578992	 2.73503	  42.742	0.0937822	 6.45567	0.0668207	 3.20949	0.679291	 3.29212	 98.0954	 4.44995	 346.292	 3099.18	  188980
 0.59375	0.578726	 2.74234	  42.742	0.0938522	 6.47185	0.0668352	 3.20897	0.679191	 3.29102	 98.0907	  4.4507	 346.137	 3099.25	  189120
0.597222	0.578461	 2.74965	  42.742	0.0939218	 6.48795	0.0668494	 3.20842	0.679081	 3.28991	  98.086	 4.45146	 345.982	 3099.32	  189259
0.600694	0.578195	 2.75696	  42.742	0.093991	 6.50397	0.0668633	 3.20785	0.678961	  3.2888	 98.0813	 4.45222	 345.827	 3099.38	  189398
0.604167	 0.57793	 2.76428	  42.742	0.0940598	 6.51991	0.0668768	 3.20725	0.678831	 3.28768	 98.0766	 4.45298	 345.673	 3099.45	  189536
0.607639	0.577666	 2.77161	  42.742	0.0941282	 6.53578	 0.06689	 3.20663	0.678692	 3.28655	 98.0719	 4.45374	 345.518	 3099.51	  189673
0.611111	0.577401	 2.77894	  42.742	0.0941963	 6.55156	0.0669029	 3.20598	0.678544	 3.28542	 98.0673	  4.4545	 345.365	 3099.58	  189810
0.614583	0.577137	 2.78628	  42.742	0.094264	 6.56727	0.0669155	 3.20531	0.678387	 3.28429	 98.0626	 4.45525	 345.211	 3099.65	  189945
0.618056	0.576873	 2.79363	  42.742	0.0943313	 6.58291	0.0669278	 3.20461	0.678222	 3.28315	  98.058	 4.45601	 345.058	 3099.71	  190080
0.621528	 0.57661	 2.80097	  42.742	0.0943982	 6.59846	0.0669398	  3.2039	0.678048	   3.282	 98.0533	 4.45677	 344.905	 3099.78	  190214
   0.625	0.576346	 2.80833	  42.742	0.0944648	 6.61394	0.0669515	 3.20316	0.677865	 3.28085	 98.0487	 4.45752	 344.752	 3099.84	  190348
0.628472	0.576083	 2.81569	  42.742	0.094531	 6.62934	0.0669629	  3.2024	0.677675	 3.27969	 98.0441	 4.45828	 344.599	 3099.91	  190480
0.631944	 0.57582	 2.82305	  42.742	0.0945968	 6.64467	0.066974	 3.20161	0.677477	 3.27853	 98.0395	 4.45903	 344.447	 3099.97	  190612
0.635417	0.575558	 2.83042	  42.742	0.0946623	 6.65992	0.0669848	 3.20081	0.677271	 3.27737	 98.0349	 4.45979	 344.295	 3100.04	  190743
0.638889	0.575295	 2.83779	  42.742	0.0947274	  6.6751	0.0669954	 3.19999	0.677058	  3.2762	 98.0303	 4.46055	 344.143	  3100.1	  190874
0.642361	0.575033	 2.84516	  42.742	0.0947922	  6.6902	0.0670057	 3.19914	0.676837	 3.27503	 98.0257	  4.4613	 343.992	 3100.17	  191004
0.645833	0.574771	 2.85254	  42.742	0.0948566	 6.70522	0.0670157	 3.19828	 0.67661	 3.27386	 98.0211	 4.46206	 343.841	 3100.23	  191133
0.649306	 0.57451	 2.85993	  42.742	0.0949206	 6.72017	0.0670254	  3.1974	0.676376	 3.27268	 98.0165	 4.46281	  343.69	  3100.3	  191261
0.652778	0.574248	 2.86732	  42.742	0.0949843	 6.73505	0.0670349	  3.1965	0.676135	  3.2715	  98.012	 4.46356	 343.539	 3100.36	  191389
 0.65625	0.573987	 2.87471	  42.742	0.0950477	 6.74985	0.0670441	 3.19558	0.675888	 3.27032	 98.0074	 4.46432	 343.389	 3100.43	  191516
0.659722	0.573726	 2.88211	  42.742	0.0951107	 6.76458	0.0670531	 3.19465	0.675634	 3.26913	 98.0029	 4.46507	 343.239	 3100.49	  191642
0.663194	0.573466	 2.88951	  42.742	0.0951733	 6.77924	0.0670619	  3.1937	0.675374	 3.26794	 97.9984	 4.46582	 343.089	 3100.55	  191767
0.666667	0.573205	 2.89691	  42.742	0.0952356	 6.79382	0.0670704	 3.19273	0.675108	 3.26675	 97.9938	 4.46658	 342.939	 3100.62	  191892
0.670139	0.572945	 2.90432	  42.742	0.0952976	 6.80833	0.0670786	 3.19174	0.674837	 3.26556	 97.9893	 4.46733	  342.79	 3100.68	  192016
0.673611	0.572685	 2.91174	  42.742	0.0953592	 6.82276	0.0670866	 3.19074	0.674559	 3.26436	 97.9848	 4.46808	 342.641	 3100.75	  192140
0.677083	0.572425	 2.91915	  42.742	0.0954205	 6.83713	0.0670944	 3.18972	0.674277	 3.26316	 97.9803	 4.46883	 342.492	 3100.81	  192262
0.680556	0.572166	 2.92657	  42.742	0.0954814	 6.85142	0.0671019	 3.18869	0.673989	 3.26196	 97.9758	 4.46959	 342.343	 3100.87	  192384
0.684028	0.571906	 2.93399	  42.742	0.095542	 6.86564	0.0671092	 3.18764	0.673696	 3.26076	 97.9713	 4.47034	 342.195	 3100.94	  192506
  0.6875	0.571647	 2.94142	  42.742	0.0956023	 6.87979	0.0671163	 3.18658	0.673397	 3.25956	 97.9669	 4.47109	 342.047	    3101	  192627
0.690972	0.571388	 2.94885	  42.742	0.0956623	 6.89387	0.0671232	  3.1855	0.673094	 3.25835	 97.9624	 4.47184	 341.899	 3101.07	  192747
0.694444	 0.57113	 2.95628	  42.742	0.0957219	 6.90788	0.0671299	 3.18441	0.672787	 3.25715	  97.958	 4.47259	 341.751	 3101.13	  192866
0.697917	0.570871	 2.96372	  42.742	0.0957812	 6.92182	0.0671363	 3.18331	0.672474	 3.25594	 97.9535	 4.47334	 341.604	 3101.19	  192985
0.701389	0.570613	 2.97116	  42.742	0.0958402	 6.93568	0.0671426	 3.18219	0.672157	 3.25473	 97.9491	 4.47409	 341.457	 3101.26	  193103
0.704861	0.570355	  2.9786	  42.742	0.0958988	 6.94948	0.0671486	 3.18106	0.671836	 3.25352	 97.9446	 4.47484	  341.31	 3101.32	  193220
0.708333	0.570097	 2.98605	  42.742	0.0959571	 6.96321	0.0671544	 3.17992	0.671511	 3.25231	 97.9402	 4.47559	 341.164	 3101.38	  193337
0.711806	 0.56984	 2.99349	  42.742	0.0960152	 6.97686	 0.06716	 3.17876	0.671181	 3.25109	 97.9358	 4.47634	 341.017	 3101.45	  193453
0.715278	0.569582	 3.00095	  42.742	0.0960729	 6.99045	0.0671654	  3.1776	0.670848	 3.24988	 97.9314	 4.47709	 340.871	 3101.51	  193569
 0.71875	0.569325	  3.0084	  42.742	0.0961302	 7.00397	0.0671707	 3.17642	0.670511	 3.24867	  97.927	 4.47784	 340.726	 3101.57	  193684
0.722222	0.569068	 3.01586	  42.742	0.0961873	 7.01742	0.0671757	 3.17523	 0.67017	 3.24745	 97.9226	 4.47859	  340.58	 3101.63	  193798
0.725694	0.568811	 3.02332	  42.742	0.0962441	 7.03081	0.0671805	 3.17403	0.669825	 3.24624	 97.9182	 4.47934	 340.435	  3101.7	  193912
0.729167	0.568555	 3.03078	  42.742	0.0963005	 7.04412	0.0671852	 3.17281	0.669477	 3.24502	 97.9139	 4.48009	  340.29	 3101.76	  194025
0.732639	0.568298	 3.03824	  42.742	0.0963567	 7.05737	0.0671897	 3.17159	0.669126	 3.24381	 97.9095	 4.48083	 340.145	 3101.82	  194137
0.736111	0.568042	 3.04571	  42.742	0.0964125	 7.07055	0.067194	 3.17036	0.668771	 3.24259	 97.9052	 4.48158	 340.001	 3101.88	  194249
0.739583	0.567786	 3.05318	  42.742	0.0964681	 7.08366	0.0671981	 3.16911	0.668414	 3.24137	 97.9008	 4.48233	 339.856	 3101.95	  194360
0.743056	 0.56753	 3.06066	  42.742	0.0965233	 7.09671	0.067202	 3.16786	0.668053	 3.24016	 97.8965	 4.48308	 339.712	 3102.01	  194471
0.746528	0.567275	 3.06813	  42.742	0.0965783	 7.10968	0.0672058	  3.1666	0.667689	 3.23894	 97.8922	 4.48382	 339.569	 3102.07	  194581
    0.75	0.567019	 3.07561	  42.742	0.0966329	  7.1226	0.0672093	 3.16532	0.667323	 3.23772	 97.8878	 4.48457	 339.425	 3102.13	  194690
0.753472	0.566764	 3.08309	  42.742	0.0966873	 7.13544	0.0672128	 3.16404	0.666953	 3.23651	 97.8835	 4.48532	 339.282	 3102.19	  194799
0.756944	0.566509	 3.09057	  42.742	0.0967413	 7.14822	0.067216	 3.16275	0.666581	 3.23529	 97.8792	 4.48607	 339.139	 3102.26	  194907
0.760417	0.566254	 3.09806	  42.742	0.0967951	 7.16094	0.0672191	 3.16145	0.666207	 3.23407	 97.8749	 4.48681	 338.996	 3102.32	  195015
0.763889	   0.566	 3.10555	  42.742	0.0968486	 7.17359	0.067222	 3.16014	 0.66583	 3.23286	 97.8706	 4.48756	 338.854	 3102.38	  195122
0.767361	0.565745	 3.11304	  42.742	0.0969018	 7.18617	0.0672248	 3.15882	 0.66545	 3.23164	 97.8664	  4.4883	 338.711	 3102.44	  195228
0.770833	0.565491	 3.12053	  42.742	0.0969547	 7.19869	0.0672274	  3.1575	0.665069	 3.23043	 97.8621	 4.48905	 338.569	  3102.5	  195334
0.774306	0.565237	 3.12802	  42.742	0.0970073	 7.21115	0.0672298	 3.15617	0.664685	 3.22921	 97.8578	 4.48979	 338.428	 3102.56	  195440
0.777778	0.564983	 3.13552	  42.742	0.0970597	 7.22354	0.0672321	 3.15483	0.664299	   3.228	 97.8536	 4.49054	 338.286	 3102.63	  195544
 0.78125	0.564729	 3.14302	  42.742	0.0971117	 7.23586	0.0672342	 3.15348	 0.66391	 3.22678	 97.8493	 4.49129	 338.145	 3102.69	  195649
0.784722	0.564476	 3.15052	  42.742	0.0971635	 7.24813	0.0672362	 3.15212	 0.66352	 3.22557	 97.8451	 4.49203	 338.004	 3102.75	  195752
0.788194	0.564223	 3.15802	  42.742	0.097215	 7.26033	0.0672381	 3.15076	0.663128	 3.22436	 97.8409	 4.49277	 337.863	 3102.81	  195855
0.791667	0.563969	 3.16553	  42.742	0.0972662	 7.27246	0.0672398	 3.14939	0.662734	 3.22314	 97.8367	 4.49352	 337.722	 3102.87	  195958
0.795139	0.563716	 3.17303	  42.742	0.0973172	 7.28454	0.0672413	 3.14801	0.662339	 3.22193	 97.8324	 4.49426	 337.582	 3102.93	  196060
0.798611	0.563464	 3.18054	  42.742	0.0973679	 7.29655	0.0672427	 3.14663	0.661942	 3.22072	 97.8282	 4.49501	 337.442	 3102.99	  196161
0.802083	0.563211	 3.18805	  42.742	0.0974183	  7.3085	0.067244	 3.14524	0.661543	 3.21951	  97.824	 4.49575	 337.302	 3103.05	  196262
0.805556	0.562959	 3.19557	  42.742	0.0974684	 7.32039	0.0672452	 3.14384	0.661142	  3.2183	 97.8199	 4.49649	 337.163	 3103.11	  196362
0.809028	0.562706	 3.20308	  42.742	0.0975183	 7.33221	0.0672461	 3.14244	 0.66074	 3.21709	 97.8157	 4.49724	 337.023	 3103.17	  196462
  0.8125	0.562454	  3.2106	  42.742	0.0975679	 7.34397	0.067247	 3.14103	0.660337	 3.21589	 97.8115	 4.49798	 336.884	 3103.23	  196561
0.815972	0.562203	 3.21811	  42.742	0.0976173	 7.35567	0.0672477	 3.13962	0.659933	 3.21468	 97.8074	 4.49872	 336.745	 3103.29	  196660
0.819444	0.561951	 3.22563	  42.742	0.0976663	 7.36732	0.0672483	  3.1382	0.659527	 3.21348	 97.8032	 4.49947	 336.607	 3103.35	  196758
0.822917	0.561699	 3.23316	  42.742	0.0977152	  7.3789	0.0672488	 3.13677	0.659119	 3.21227	 97.7991	 4.50021	 336.468	 3103.41	  196856
0.826389	0.561448	 3.24068	  42.742	0.0977637	 7.39042	0.0672492	 3.13534	0.658711	 3.21107	 97.7949	 4.50095	  336.33	 3103.47	  196953
0.829861	0.561197	  3.2482	  42.742	0.097812	 7.40187	0.0672494	 3.13391	0.658302	 3.20987	 97.7908	 4.50169	 336.192	 3103.54	  197050
0.833333	0.560946	 3.25573	  42.742	0.0978601	 7.41327	0.0672495	 3.13247	0.657891	 3.20867	 97.7867	 4.50244	 336.055	  3103.6	  197146
0.836806	0.560695	 3.26326	  42.742	0.0979079	 7.42461	0.0672495	 3.13102	 0.65748	 3.20747	 97.7826	 4.50318	 335.917	 3103.65	  197242
0.840278	0.560445	 3.27079	  42.742	0.0979554	 7.43589	0.0672493	 3.12957	0.657067	 3.20627	 97.7784	 4.50392	  335.78	 3103.71	  197337
 0.84375	0.560194	 3.27832	  42.742	0.0980027	 7.44711	0.0672491	 3.12812	0.656654	 3.20507	 97.7744	 4.50466	 335.643	 3103.77	  197431
0.847222	0.559944	 3.28585	  42.742	0.0980498	 7.45827	0.0672487	 3.12666	 0.65624	 3.20388	 97.7703	  4.5054	 335.507	 3103.83	  197525
0.850694	0.559694	 3.29339	  42.742	0.0980965	 7.46937	0.0672482	 3.12519	0.655825	 3.20268	 97.7662	 4.50614	  335.37	 3103.89	  197619
0.854167	0.559444	 3.30092	  42.742	0.0981431	 7.48042	0.0672476	 3.12372	0.655409	 3.20149	 97.7621	 4.50688	 335.234	 3103.95	  197712
0.857639	0.559194	 3.30846	  42.742	0.0981894	  7.4914	0.0672468	 3.12225	0.654993	  3.2003	  97.758	 4.50762	 335.098	 3104.01	  197805
0.861111	0.558945	   3.316	  42.742	0.0982354	 7.50233	0.067246	 3.12077	0.654576	 3.19911	  97.754	 4.50836	 334.962	 3104.07	  197897
0.864583	0.558695	 3.32354	  42.742	0.0982813	  7.5132	0.0672451	 3.11929	0.654158	 3.19792	 97.7499	  4.5091	 334.827	 3104.13	  197988
0.868055	0.558446	 3.33108	  42.742	0.0983268	 7.52401	0.067244	 3.11781	 0.65374	 3.19673	 97.7459	 4.50984	 334.692	 3104.19	  198079
0.871528	0.558197	 3.33863	  42.742	0.0983722	 7.53477	0.0672429	 3.11632	0.653321	 3.19555	 97.7419	 4.51058	 334.557	 3104.25	  198170
   0.875	0.557948	 3.34617	  42.742	0.0984173	 7.54546	0.0672416	 3.11483	0.652902	 3.19436	 97.7378	 4.51132	 334.422	 3104.31	  198260
0.878472	0.557699	 3.35372	  42.742	0.0984621	  7.5561	0.0672402	 3.11333	0.652483	 3.19318	 97.7338	 4.51206	 334.287	 3104.37	  198350
0.881944	0.557451	 3.36126	  42.742	0.0985067	 7.56669	0.0672387	 3.11184	0.652063	   3.192	 97.7298	  4.5128	 334.153	 3104.43	  198439
0.885417	0.557203	 3.36881	  42.742	0.0985511	 7.57722	0.0672372	 3.11033	0.651642	 3.19082	 97.7258	 4.51354	 334.019	 3104.49	  198528
0.888889	0.556954	 3.37636	  42.742	0.0985953	 7.58769	0.0672355	 3.10883	0.651222	 3.18964	 97.7218	 4.51428	 333.885	 3104.54	  198616
0.892361	0.556706	 3.38391	  42.742	0.0986392	  7.5981	0.0672337	 3.10732	0.650801	 3.18846	 97.7178	 4.51502	 333.751	  3104.6	  198704
0.895833	0.556459	 3.39146	  42.742	0.0986829	 7.60846	0.0672319	 3.10581	 0.65038	 3.18729	 97.7139	 4.51576	 333.618	 3104.66	  198791
0.899305	0.556211	 3.39902	  42.742	0.0987263	 7.61877	0.0672299	  3.1043	0.649958	 3.18612	 97.7099	  4.5165	 333.485	 3104.72	  198878
0.902778	0.555963	 3.40657	  42.742	0.0987696	 7.62901	0.0672278	 3.10278	0.649537	 3.18495	 97.7059	 4.51723	 333.352	 3104.78	  198965
 0.90625	0.555716	 3.41413	  42.742	0.0988126	 7.63921	0.0672257	 3.10126	0.649115	 3.18378	  97.702	 4.51797	 333.219	 3104.84	  199051
0.909722	0.555469	 3.42168	  42.742	0.0988554	 7.64935	0.0672234	 3.09974	0.648693	 3.18261	  97.698	 4.51871	 333.087	  3104.9	  199136
0.913194	0.555222	 3.42924	  42.742	0.0988979	 7.65943	0.0672211	 3.09822	0.648271	 3.18144	 97.6941	 4.51945	 332.954	 3104.95	  199221
0.916667	0.554975	  3.4368	  42.742	0.0989403	 7.66946	0.0672186	 3.09669	0.647849	 3.18028	 97.6901	 4.52019	 332.822	 3105.01	  199306
0.920139	0.554729	 3.44436	  42.742	0.0989824	 7.67944	0.0672161	 3.09516	0.647427	 3.17911	 97.6862	 4.52092	 332.691	 3105.07	  199390
0.923611	0.554482	 3.45192	  42.742	0.0990243	 7.68936	0.0672135	 3.09363	0.647005	 3.17795	 97.6823	 4.52166	 332.559	 3105.13	  199474
0.927083	0.554236	 3.45949	  42.742	0.0990659	 7.69923	0.0672108	  3.0921	0.646583	 3.17679	 97.6784	  4.5224	 332.428	 3105.19	  199557
0.930555	 0.55399	 3.46705	  42.742	0.0991074	 7.70905	0.067208	 3.09056	0.646161	 3.17563	 97.6745	 4.52313	 332.297	 3105.24	  199640
0.934028	0.553744	 3.47461	  42.742	0.0991486	 7.71881	0.0672052	 3.08903	0.645739	 3.17448	 97.6706	 4.52387	 332.166	  3105.3	  199722
  0.9375	0.553498	 3.48218	  42.742	0.0991897	 7.72852	0.0672022	 3.08749	0.645318	 3.17332	 97.6667	 4.52461	 332.035	 3105.36	  199804
0.940972	0.553253	 3.48975	  42.742	0.0992305	 7.73818	0.0671992	 3.08595	0.644896	 3.17217	 97.6628	 4.52534	 331.905	 3105.42	  199886
0.944444	0.553007	 3.49731	  42.742	0.0992711	 7.74778	0.0671961	  3.0844	0.644475	 3.17102	  97.659	 4.52608	 331.775	 3105.48	  199967
0.947917	0.552762	 3.50488	  42.742	0.0993115	 7.75733	0.0671929	 3.08286	0.644054	 3.16987	 97.6551	 4.52682	 331.645	 3105.53	  200048
0.951389	0.552517	 3.51245	  42.742	0.0993516	 7.76683	0.0671896	 3.08131	0.643633	 3.16873	 97.6513	 4.52755	 331.515	 3105.59	  200128
0.954861	0.552272	 3.52002	  42.742	0.0993916	 7.77628	0.0671862	 3.07977	0.643212	 3.16758	 97.6474	 4.52829	 331.385	 3105.65	  200208
0.958333	0.552027	 3.52759	  42.742	0.0994314	 7.78568	0.0671828	 3.07822	0.642792	 3.16644	 97.6436	 4.52902	 331.256	  3105.7	  200287
0.961805	0.551783	 3.53516	  42.742	0.0994709	 7.79502	0.0671793	 3.07667	0.642372	  3.1653	 97.6397	 4.52976	 331.127	 3105.76	  200366
0.965278	0.551538	 3.54274	  42.742	0.0995103	 7.80432	0.0671757	 3.07512	0.641952	 3.16416	 97.6359	 4.53049	 330.998	 3105.82	  200445
 0.96875	0.551294	 3.55031	  42.742	0.0995494	 7.81356	0.067172	 3.07356	0.641532	 3.16302	 97.6321	 4.53123	  330.87	 3105.88	  200523
0.972222	 0.55105	 3.55788	  42.742	0.0995884	 7.82275	0.0671683	 3.07201	0.641113	 3.16188	 97.6283	 4.53196	 330.741	 3105.93	  200601
0.975694	0.550806	 3.56546	  42.742	0.0996271	  7.8319	0.0671645	 3.07045	0.640694	 3.16075	 97.6245	  4.5327	 330.613	 3105.99	  200678
0.979167	0.550562	 3.57303	  42.742	0.0996657	 7.84099	0.0671606	  3.0689	0.640276	 3.15962	 97.6207	 4.53343	 330.485	 3106.05	  200755
0.982639	0.550319	 3.58061	  42.742	0.099704	 7.85003	0.0671567	 3.06734	0.639858	 3.15849	 97.6169	 4.53417	 330.357	  3106.1	  200832
0.986111	0.550075	 3.58819	  42.742	0.0997421	 7.85902	0.0671526	 3.06578	 0.63944	 3.15736	 97.6131	  4.5349	  330.23	 3106.16	  200908
0.989583	0.549832	 3.59577	  42.742	0.0997801	 7.86797	0.0671485	 3.06422	0.639023	 3.15623	 97.6093	 4.53563	 330.103	 3106.22	  200984
0.993055	0.549589	 3.60335	  42.742	0.0998178	 7.87686	0.0671444	 3.06267	0.638606	 3.15511	 97.6056	 4.53637	 329.976	 3106.27	  201059
0.996528	0.549346	 3.61092	  42.742	0.0998554	  7.8857	0.0671402	  3.0611	 0.63819	 3.15399	 97.6018	  4.5371	 329.849	 3106.33	  201134
       1	0.549104	  3.6185	  42.742	0.0998927	  7.8945	0.0671359	 3.05954	0.637774	 3.15287	 97.5981	 4.53784	 329.722	 3106.39	  201209
 1.00347	0.548861	 3.62609	  42.742	0.0999299	 7.90324	0.0671315	 3.05798	0.637359	 3.15175	 97.5943	 4.53857	 329.596	 3106.44	  201283
 1.00694	0.548619	 3.63367	  42.742	0.0999669	 7.91194	0.0671271	 3.05642	0.636944	 3.15063	 97.5906	  4.5393	  329.47	  3106.5	  201357
 1.01042	0.548377	 3.64125	  42.742	0.100004	 7.92059	0.0671226	 3.05486	 0.63653	 3.14952	 97.5869	 4.54004	 329.344	 3106.56	  201430
 1.01389	0.548135	 3.64883	  42.742	 0.10004	 7.92919	0.067118	 3.05329	0.636116	  3.1484	 97.5831	 4.54077	 329.218	 3106.61	  201504
 1.01736	0.547893	 3.65642	  42.742	0.100077	 7.93774	0.0671134	 3.05173	0.635703	 3.14729	 97.5794	  4.5415	 329.092	 3106.67	  201576
 1.02083	0.547651	   3.664	  42.742	0.100113	 7.94625	0.0671087	 3.05017	 0.63529	 3.14618	 97.5757	 4.54223	 328.967	 3106.72	  201649
 1.02431	 0.54741	 3.67159	  42.742	0.100149	 7.95471	0.067104	  3.0486	0.634878	 3.14508	  97.572	 4.54297	 328.842	 3106.78	  201720
 1.02778	0.547169	 3.67917	  42.742	0.100185	 7.96312	0.0670992	 3.04704	0.634467	 3.14397	 97.5683	  4.5437	 328.717	 3106.84	  201792
 1.03125	0.546927	 3.68676	  42.742	 0.10022	 7.97148	0.0670943	 3.04547	0.634056	 3.14287	 97.5647	 4.54443	 328.593	 3106.89	  201863
 1.03472	0.546686	 3.69434	  42.742	0.100256	  7.9798	0.0670894	 3.04391	0.633646	 3.14177	  97.561	 4.54516	 328.468	 3106.95	  201934
 1.03819	0.546446	 3.70193	  42.742	0.100291	 7.98807	0.0670844	 3.04234	0.633237	 3.14067	 97.5573	  4.5459	 328.344	    3107	  202004
 1.04167	0.546205	 3.70952	  42.742	0.100326	 7.99629	0.0670794	 3.04077	0.632828	 3.13957	 97.5536	 4.54663	  328.22	 3107.06	  202075
 1.04514	0.545965	 3.71711	  42.742	0.100361	 8.00447	0.0670743	 3.03921	0.632419	 3.13848	   97.55	 4.54736	 328.096	 3107.11	  202144
 1.04861	0.545724	 3.72469	  42.742	0.100396	  8.0126	0.0670691	 3.03764	0.632012	 3.13739	 97.5463	 4.54809	 327.973	 3107.17	  202214
 1.05208	0.545484	 3.73228	  42.742	 0.10043	 8.02068	0.0670639	 3.03608	0.631605	 3.13629	 97.5427	 4.54882	 327.849	 3107.23	  202283
 1.05556	0.545244	 3.73987	  42.742	0.100465	 8.02872	0.0670586	 3.03451	0.631199	 3.13521	 97.5391	 4.54955	 327.726	 3107.28	  202351
 1.05903	0.545005	 3.74746	  42.742	0.100499	 8.03671	0.0670533	 3.03295	0.630793	 3.13412	 97.5354	 4.55028	 327.603	 3107.34	  202420
  1.0625	0.544765	 3.75505	  42.742	0.100533	 8.04466	0.0670479	 3.03138	0.630388	 3.13303	 97.5318	 4.55102	 327.481	 3107.39	  202487
 1.06597	0.544526	 3.76264	  42.742	0.100567	 8.05257	0.0670425	 3.02981	0.629984	 3.13195	 97.5282	 4.55175	 327.358	 3107.45	  202555
 1.06944	0.544286	 3.77023	  42.742	0.100601	 8.06042	0.067037	 3.02825	0.629581	 3.13087	 97.5246	 4.55248	 327.236	  3107.5	  202622
 1.07292	0.544047	 3.77783	  42.742	0.100634	 8.06824	0.0670315	 3.02668	0.629178	 3.12979	  97.521	 4.55321	 327.114	 3107.56	  202689
 1.07639	0.543808	 3.78542	  42.742	0.100667	 8.07601	0.0670259	 3.02512	0.628776	 3.12871	 97.5174	 4.55394	 326.992	 3107.61	  202756
 1.07986	 0.54357	 3.79301	  42.742	0.100701	 8.08373	0.0670203	 3.02356	0.628375	 3.12764	 97.5138	 4.55467	  326.87	 3107.67	  202822
 1.08333	0.543331	  3.8006	  42.742	0.100734	 8.09141	0.0670146	 3.02199	0.627975	 3.12656	 97.5103	  4.5554	 326.749	 3107.72	  202888
 1.08681	0.543093	  3.8082	  42.742	0.100766	 8.09905	0.0670088	 3.02043	0.627575	 3.12549	 97.5067	 4.55613	 326.628	 3107.78	  202953
 1.09028	0.542855	 3.81579	  42.742	0.100799	 8.10664	0.0670031	 3.01886	0.627176	 3.12442	 97.5031	 4.55686	 326.507	 3107.83	  203018
 1.09375	0.542617	 3.82338	  42.742	0.100832	 8.11419	0.0669972	  3.0173	0.626778	 3.12336	 97.4996	 4.55759	 326.386	 3107.89	  203083
 1.09722	0.542379	 3.83098	  42.742	0.100864	 8.12169	0.0669913	 3.01574	 0.62638	 3.12229	  97.496	 4.55832	 326.265	 3107.94	  203148
 1.10069	0.542141	 3.83857	  42.742	0.100896	 8.12915	0.0669854	 3.01418	0.625984	 3.12123	 97.4925	 4.55905	 326.145	    3108	  203212
 1.10417	0.541904	 3.84617	  42.742	0.100928	 8.13657	0.0669794	 3.01262	0.625588	 3.12017	 97.4889	 4.55978	 326.025	 3108.05	  203276
 1.10764	0.541666	 3.85376	  42.742	 0.10096	 8.14395	0.0669734	 3.01106	0.625193	 3.11911	 97.4854	 4.56051	 325.905	  3108.1	  203339
 1.11111	0.541429	 3.86136	  42.742	0.100991	 8.15128	0.0669674	  3.0095	0.624798	 3.11805	 97.4819	 4.56123	 325.785	 3108.16	  203402
 1.11458	0.541192	 3.86895	  42.742	0.101023	 8.15857	0.0669613	 3.00794	0.624405	 3.11699	 97.4784	 4.56196	 325.666	 3108.21	  203465
 1.11806	0.540955	 3.87655	  42.742	0.101054	 8.16582	0.0669551	 3.00638	0.624012	 3.11594	 97.4749	 4.56269	 325.546	 3108.27	  203528
