#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 85.9687	 0.48389	 11.1223	  42.742	0.0688739	 3.74964	0.0356743	0.901479	 2.23302	 1.88964	 112.285	 33.1906	 319.816	 3100.17	  138751
 85.9722	0.483892	 11.1223	  42.742	0.0688729	 3.74963	0.0356738	0.901461	 2.23308	 1.88963	 112.285	 33.1916	 319.817	 3100.16	  138749
 85.9757	0.483895	 11.1222	  42.742	0.068872	 3.74962	0.0356733	0.901443	 2.23315	 1.88962	 112.285	 33.1926	 319.817	 3100.16	  138747
 85.9792	0.483898	 11.1222	  42.742	0.0688711	 3.74961	0.0356728	0.901424	 2.23321	 1.88961	 112.286	 33.1936	 319.818	 3100.16	  138745
 85.9826	  0.4839	 11.1222	  42.742	0.0688702	  3.7496	0.0356723	0.901406	 2.23328	  1.8896	 112.286	 33.1946	 319.818	 3100.16	  138743
 85.9861	0.483903	 11.1221	  42.742	0.0688693	 3.74959	0.0356718	0.901388	 2.23334	 1.88959	 112.286	 33.1955	 319.818	 3100.16	  138742
 85.9896	0.483905	 11.1221	  42.742	0.0688683	 3.74959	0.0356713	0.901369	  2.2334	 1.88958	 112.286	 33.1965	 319.819	 3100.16	  138740
 85.9931	0.483908	 11.1221	  42.742	0.0688674	 3.74958	0.0356708	0.901351	 2.23347	 1.88958	 112.286	 33.1975	 319.819	 3100.15	  138738
 85.9965	 0.48391	  11.122	  42.742	0.0688665	 3.74957	0.0356703	0.901333	 2.23353	 1.88957	 112.286	 33.1985	 319.819	 3100.15	  138736
      86	0.483913	  11.122	  42.742	0.0688656	 3.74956	0.0356698	0.901315	  2.2336	 1.88956	 112.286	 33.1995	  319.82	 3100.15	  138734
 86.0035	0.483915	  11.122	  42.742	0.0688646	 3.74955	0.0356693	0.901296	 2.23366	 1.88955	 112.286	 33.2004	  319.82	 3100.15	  138732
 86.0069	0.483918	 11.1219	  42.742	0.0688637	 3.74954	0.0356688	0.901278	 2.23373	 1.88954	 112.286	 33.2014	 319.821	 3100.15	  138730
 86.0104	 0.48392	 11.1219	  42.742	0.0688628	 3.74953	0.0356683	 0.90126	 2.23379	 1.88953	 112.286	 33.2024	 319.821	 3100.15	  138729
 86.0139	0.483923	 11.1219	  42.742	0.0688619	 3.74953	0.0356678	0.901241	 2.23386	 1.88952	 112.286	 33.2034	 319.821	 3100.15	  138727
 86.0174	0.483925	 11.1219	  42.742	0.0688609	 3.74952	0.0356673	0.901223	 2.23392	 1.88951	 112.287	 33.2043	 319.822	 3100.14	  138725
 86.0208	0.483928	 11.1218	  42.742	 0.06886	 3.74951	0.0356668	0.901205	 2.23399	  1.8895	 112.287	 33.2053	 319.822	 3100.14	  138723
 86.0243	 0.48393	 11.1218	  42.742	0.0688591	  3.7495	0.0356663	0.901186	 2.23405	 1.88949	 112.287	 33.2063	 319.822	 3100.14	  138721
 86.0278	0.483933	 11.1218	  42.742	0.0688582	 3.74949	0.0356658	0.901168	 2.23411	 1.88948	 112.287	 33.2073	 319.823	 3100.14	  138719
 86.0312	0.483935	 11.1217	  42.742	0.0688573	 3.74948	0.0356654	 0.90115	 2.23418	 1.88947	 112.287	 33.2083	 319.823	 3100.14	  138718
 86.0347	0.483938	 11.1217	  42.742	0.0688563	 3.74948	0.0356649	0.901132	 2.23424	 1.88947	 112.287	 33.2092	 319.824	 3100.14	  138716
 86.0382	 0.48394	 11.1217	  42.742	0.0688554	 3.74947	0.0356644	0.901113	 2.23431	 1.88946	 112.287	 33.2102	 319.824	 3100.13	  138714
 86.0417	0.483943	 11.1216	  42.742	0.0688545	 3.74946	0.0356639	0.901095	 2.23437	 1.88945	 112.287	 33.2112	 319.824	 3100.13	  138712
 86.0451	0.483946	 11.1216	  42.742	0.0688536	 3.74945	0.0356634	0.901077	 2.23444	 1.88944	 112.287	 33.2122	 319.825	 3100.13	  138710
 86.0486	0.483948	 11.1216	  42.742	0.0688526	 3.74944	0.0356629	0.901058	  2.2345	 1.88943	 112.287	 33.2132	 319.825	 3100.13	  138708
 86.0521	0.483951	 11.1216	  42.742	0.0688517	 3.74943	0.0356624	 0.90104	 2.23457	 1.88942	 112.288	 33.2141	 319.825	 3100.13	  138706
 86.0556	0.483953	 11.1215	  42.742	0.0688508	 3.74942	0.0356619	0.901022	 2.23463	 1.88941	 112.288	 33.2151	 319.826	 3100.13	  138705
  86.059	0.483956	 11.1215	  42.742	0.0688499	 3.74942	0.0356614	0.901004	 2.23469	  1.8894	 112.288	 33.2161	 319.826	 3100.12	  138703
 86.0625	0.483958	 11.1215	  42.742	0.0688489	 3.74941	0.0356609	0.900985	 2.23476	 1.88939	 112.288	 33.2171	 319.827	 3100.12	  138701
  86.066	0.483961	 11.1214	  42.742	0.068848	  3.7494	0.0356604	0.900967	 2.23482	 1.88938	 112.288	  33.218	 319.827	 3100.12	  138699
 86.0694	0.483963	 11.1214	  42.742	0.0688471	 3.74939	0.0356599	0.900949	 2.23489	 1.88937	 112.288	  33.219	 319.827	 3100.12	  138697
 86.0729	0.483966	 11.1214	  42.742	0.0688462	 3.74938	0.0356594	0.900931	 2.23495	 1.88937	 112.288	   33.22	 319.828	 3100.12	  138695
 86.0764	0.483968	 11.1213	  42.742	0.0688453	 3.74937	0.0356589	0.900912	 2.23502	 1.88936	 112.288	  33.221	 319.828	 3100.12	  138694
 86.0799	0.483971	 11.1213	  42.742	0.0688443	 3.74936	0.0356584	0.900894	 2.23508	 1.88935	 112.288	  33.222	 319.828	 3100.11	  138692
 86.0833	0.483973	 11.1213	  42.742	0.0688434	 3.74936	0.0356579	0.900876	 2.23515	 1.88934	 112.288	 33.2229	 319.829	 3100.11	  138690
 86.0868	0.483976	 11.1212	  42.742	0.0688425	 3.74935	0.0356574	0.900857	 2.23521	 1.88933	 112.289	 33.2239	 319.829	 3100.11	  138688
 86.0903	0.483978	 11.1212	  42.742	0.0688416	 3.74934	0.0356569	0.900839	 2.23527	 1.88932	 112.289	 33.2249	  319.83	 3100.11	  138686
 86.0937	0.483981	 11.1212	  42.742	0.0688407	 3.74933	0.0356564	0.900821	 2.23534	 1.88931	 112.289	 33.2259	  319.83	 3100.11	  138684
 86.0972	0.483983	 11.1212	  42.742	0.0688397	 3.74932	0.0356559	0.900803	  2.2354	  1.8893	 112.289	 33.2268	  319.83	 3100.11	  138682
 86.1007	0.483986	 11.1211	  42.742	0.0688388	 3.74931	0.0356554	0.900784	 2.23547	 1.88929	 112.289	 33.2278	 319.831	  3100.1	  138681
 86.1042	0.483988	 11.1211	  42.742	0.0688379	 3.74931	0.035655	0.900766	 2.23553	 1.88928	 112.289	 33.2288	 319.831	  3100.1	  138679
 86.1076	0.483991	 11.1211	  42.742	0.068837	  3.7493	0.0356545	0.900748	  2.2356	 1.88927	 112.289	 33.2298	 319.831	  3100.1	  138677
 86.1111	0.483993	  11.121	  42.742	0.068836	 3.74929	0.035654	 0.90073	 2.23566	 1.88927	 112.289	 33.2307	 319.832	  3100.1	  138675
 86.1146	0.483996	  11.121	  42.742	0.0688351	 3.74928	0.0356535	0.900711	 2.23573	 1.88926	 112.289	 33.2317	 319.832	  3100.1	  138673
 86.1181	0.483998	  11.121	  42.742	0.0688342	 3.74927	0.035653	0.900693	 2.23579	 1.88925	 112.289	 33.2327	 319.833	  3100.1	  138671
 86.1215	0.484001	 11.1209	  42.742	0.0688333	 3.74926	0.0356525	0.900675	 2.23585	 1.88924	 112.289	 33.2337	 319.833	  3100.1	  138670
  86.125	0.484004	 11.1209	  42.742	0.0688324	 3.74925	0.035652	0.900657	 2.23592	 1.88923	  112.29	 33.2347	 319.833	 3100.09	  138668
 86.1285	0.484006	 11.1209	  42.742	0.0688314	 3.74925	0.0356515	0.900638	 2.23598	 1.88922	  112.29	 33.2356	 319.834	 3100.09	  138666
 86.1319	0.484009	 11.1208	  42.742	0.0688305	 3.74924	0.035651	 0.90062	 2.23605	 1.88921	  112.29	 33.2366	 319.834	 3100.09	  138664
 86.1354	0.484011	 11.1208	  42.742	0.0688296	 3.74923	0.0356505	0.900602	 2.23611	  1.8892	  112.29	 33.2376	 319.834	 3100.09	  138662
 86.1389	0.484014	 11.1208	  42.742	0.0688287	 3.74922	 0.03565	0.900584	 2.23618	 1.88919	  112.29	 33.2386	 319.835	 3100.09	  138660
 86.1424	0.484016	 11.1208	  42.742	0.0688278	 3.74921	0.0356495	0.900565	 2.23624	 1.88918	  112.29	 33.2395	 319.835	 3100.09	  138658
 86.1458	0.484019	 11.1207	  42.742	0.0688268	  3.7492	0.035649	0.900547	 2.23631	 1.88917	  112.29	 33.2405	 319.836	 3100.08	  138657
 86.1493	0.484021	 11.1207	  42.742	0.0688259	  3.7492	0.0356485	0.900529	 2.23637	 1.88917	  112.29	 33.2415	 319.836	 3100.08	  138655
 86.1528	0.484024	 11.1207	  42.742	0.068825	 3.74919	0.035648	0.900511	 2.23643	 1.88916	  112.29	 33.2425	 319.836	 3100.08	  138653
 86.1562	0.484026	 11.1206	  42.742	0.0688241	 3.74918	0.0356475	0.900492	  2.2365	 1.88915	  112.29	 33.2434	 319.837	 3100.08	  138651
 86.1597	0.484029	 11.1206	  42.742	0.0688232	 3.74917	0.035647	0.900474	 2.23656	 1.88914	 112.291	 33.2444	 319.837	 3100.08	  138649
 86.1632	0.484031	 11.1206	  42.742	0.0688222	 3.74916	0.0356465	0.900456	 2.23663	 1.88913	 112.291	 33.2454	 319.837	 3100.08	  138647
 86.1667	0.484034	 11.1205	  42.742	0.0688213	 3.74915	0.0356461	0.900438	 2.23669	 1.88912	 112.291	 33.2464	 319.838	 3100.07	  138646
 86.1701	0.484036	 11.1205	  42.742	0.0688204	 3.74915	0.0356456	 0.90042	 2.23676	 1.88911	 112.291	 33.2473	 319.838	 3100.07	  138644
 86.1736	0.484039	 11.1205	  42.742	0.0688195	 3.74914	0.0356451	0.900401	 2.23682	  1.8891	 112.291	 33.2483	 319.839	 3100.07	  138642
 86.1771	0.484041	 11.1205	  42.742	0.0688186	 3.74913	0.0356446	0.900383	 2.23688	 1.88909	 112.291	 33.2493	 319.839	 3100.07	  138640
 86.1806	0.484044	 11.1204	  42.742	0.0688176	 3.74912	0.0356441	0.900365	 2.23695	 1.88908	 112.291	 33.2503	 319.839	 3100.07	  138638
  86.184	0.484046	 11.1204	  42.742	0.0688167	 3.74911	0.0356436	0.900347	 2.23701	 1.88907	 112.291	 33.2512	  319.84	 3100.07	  138636
 86.1875	0.484049	 11.1204	  42.742	0.0688158	  3.7491	0.0356431	0.900328	 2.23708	 1.88907	 112.291	 33.2522	  319.84	 3100.06	  138635
  86.191	0.484051	 11.1203	  42.742	0.0688149	 3.74909	0.0356426	 0.90031	 2.23714	 1.88906	 112.291	 33.2532	  319.84	 3100.06	  138633
 86.1944	0.484054	 11.1203	  42.742	0.068814	 3.74909	0.0356421	0.900292	 2.23721	 1.88905	 112.291	 33.2542	 319.841	 3100.06	  138631
 86.1979	0.484056	 11.1203	  42.742	0.068813	 3.74908	0.0356416	0.900274	 2.23727	 1.88904	 112.292	 33.2551	 319.841	 3100.06	  138629
 86.2014	0.484059	 11.1202	  42.742	0.0688121	 3.74907	0.0356411	0.900256	 2.23733	 1.88903	 112.292	 33.2561	 319.842	 3100.06	  138627
 86.2049	0.484062	 11.1202	  42.742	0.0688112	 3.74906	0.0356406	0.900237	  2.2374	 1.88902	 112.292	 33.2571	 319.842	 3100.06	  138625
 86.2083	0.484064	 11.1202	  42.742	0.0688103	 3.74905	0.0356401	0.900219	 2.23746	 1.88901	 112.292	 33.2581	 319.842	 3100.05	  138623
 86.2118	0.484067	 11.1201	  42.742	0.0688094	 3.74904	0.0356396	0.900201	 2.23753	   1.889	 112.292	  33.259	 319.843	 3100.05	  138622
 86.2153	0.484069	 11.1201	  42.742	0.0688084	 3.74904	0.0356391	0.900183	 2.23759	 1.88899	 112.292	   33.26	 319.843	 3100.05	  138620
 86.2187	0.484072	 11.1201	  42.742	0.0688075	 3.74903	0.0356386	0.900164	 2.23766	 1.88898	 112.292	  33.261	 319.843	 3100.05	  138618
 86.2222	0.484074	 11.1201	  42.742	0.0688066	 3.74902	0.0356381	0.900146	 2.23772	 1.88897	 112.292	  33.262	 319.844	 3100.05	  138616
 86.2257	0.484077	   11.12	  42.742	0.0688057	 3.74901	0.0356377	0.900128	 2.23778	 1.88897	 112.292	 33.2629	 319.844	 3100.05	  138614
 86.2292	0.484079	   11.12	  42.742	0.0688048	   3.749	0.0356372	 0.90011	 2.23785	 1.88896	 112.292	 33.2639	 319.845	 3100.05	  138612
 86.2326	0.484082	   11.12	  42.742	0.0688038	 3.74899	0.0356367	0.900092	 2.23791	 1.88895	 112.293	 33.2649	 319.845	 3100.04	  138611
 86.2361	0.484084	 11.1199	  42.742	0.0688029	 3.74899	0.0356362	0.900073	 2.23798	 1.88894	 112.293	 33.2659	 319.845	 3100.04	  138609
 86.2396	0.484087	 11.1199	  42.742	0.068802	 3.74898	0.0356357	0.900055	 2.23804	 1.88893	 112.293	 33.2668	 319.846	 3100.04	  138607
 86.2431	0.484089	 11.1199	  42.742	0.0688011	 3.74897	0.0356352	0.900037	 2.23811	 1.88892	 112.293	 33.2678	 319.846	 3100.04	  138605
 86.2465	0.484092	 11.1198	  42.742	0.0688002	 3.74896	0.0356347	0.900019	 2.23817	 1.88891	 112.293	 33.2688	 319.846	 3100.04	  138603
   86.25	0.484094	 11.1198	  42.742	0.0687992	 3.74895	0.0356342	0.900001	 2.23823	  1.8889	 112.293	 33.2698	 319.847	 3100.04	  138601
 86.2535	0.484097	 11.1198	  42.742	0.0687983	 3.74894	0.0356337	0.899982	  2.2383	 1.88889	 112.293	 33.2707	 319.847	 3100.03	  138600
 86.2569	0.484099	 11.1198	  42.742	0.0687974	 3.74894	0.0356332	0.899964	 2.23836	 1.88888	 112.293	 33.2717	 319.848	 3100.03	  138598
 86.2604	0.484102	 11.1197	  42.742	0.0687965	 3.74893	0.0356327	0.899946	 2.23843	 1.88887	 112.293	 33.2727	 319.848	 3100.03	  138596
 86.2639	0.484104	 11.1197	  42.742	0.0687956	 3.74892	0.0356322	0.899928	 2.23849	 1.88887	 112.293	 33.2737	 319.848	 3100.03	  138594
 86.2674	0.484107	 11.1197	  42.742	0.0687947	 3.74891	0.0356317	 0.89991	 2.23856	 1.88886	 112.293	 33.2746	 319.849	 3100.03	  138592
 86.2708	0.484109	 11.1196	  42.742	0.0687937	  3.7489	0.0356312	0.899892	 2.23862	 1.88885	 112.294	 33.2756	 319.849	 3100.03	  138590
 86.2743	0.484112	 11.1196	  42.742	0.0687928	 3.74889	0.0356307	0.899873	 2.23868	 1.88884	 112.294	 33.2766	 319.849	 3100.02	  138589
 86.2778	0.484114	 11.1196	  42.742	0.0687919	 3.74889	0.0356303	0.899855	 2.23875	 1.88883	 112.294	 33.2776	  319.85	 3100.02	  138587
 86.2812	0.484117	 11.1195	  42.742	0.068791	 3.74888	0.0356298	0.899837	 2.23881	 1.88882	 112.294	 33.2785	  319.85	 3100.02	  138585
 86.2847	0.484119	 11.1195	  42.742	0.0687901	 3.74887	0.0356293	0.899819	 2.23888	 1.88881	 112.294	 33.2795	 319.851	 3100.02	  138583
 86.2882	0.484122	 11.1195	  42.742	0.0687891	 3.74886	0.0356288	0.899801	 2.23894	  1.8888	 112.294	 33.2805	 319.851	 3100.02	  138581
 86.2917	0.484124	 11.1194	  42.742	0.0687882	 3.74885	0.0356283	0.899782	 2.23901	 1.88879	 112.294	 33.2815	 319.851	 3100.02	  138579
 86.2951	0.484127	 11.1194	  42.742	0.0687873	 3.74884	0.0356278	0.899764	 2.23907	 1.88878	 112.294	 33.2824	 319.852	 3100.01	  138577
 86.2986	0.484129	 11.1194	  42.742	0.0687864	 3.74883	0.0356273	0.899746	 2.23913	 1.88877	 112.294	 33.2834	 319.852	 3100.01	  138576
 86.3021	0.484132	 11.1194	  42.742	0.0687855	 3.74883	0.0356268	0.899728	  2.2392	 1.88877	 112.294	 33.2844	 319.852	 3100.01	  138574
 86.3056	0.484135	 11.1193	  42.742	0.0687846	 3.74882	0.0356263	 0.89971	 2.23926	 1.88876	 112.294	 33.2854	 319.853	 3100.01	  138572
  86.309	0.484137	 11.1193	  42.742	0.0687836	 3.74881	0.0356258	0.899692	 2.23933	 1.88875	 112.295	 33.2863	 319.853	 3100.01	  138570
 86.3125	 0.48414	 11.1193	  42.742	0.0687827	  3.7488	0.0356253	0.899673	 2.23939	 1.88874	 112.295	 33.2873	 319.854	 3100.01	  138568
  86.316	0.484142	 11.1192	  42.742	0.0687818	 3.74879	0.0356248	0.899655	 2.23946	 1.88873	 112.295	 33.2883	 319.854	    3100	  138566
 86.3194	0.484145	 11.1192	  42.742	0.0687809	 3.74878	0.0356243	0.899637	 2.23952	 1.88872	 112.295	 33.2893	 319.854	    3100	  138565
 86.3229	0.484147	 11.1192	  42.742	 0.06878	 3.74878	0.0356238	0.899619	 2.23958	 1.88871	 112.295	 33.2902	 319.855	    3100	  138563
 86.3264	 0.48415	 11.1191	  42.742	0.0687791	 3.74877	0.0356234	0.899601	 2.23965	  1.8887	 112.295	 33.2912	 319.855	    3100	  138561
 86.3299	0.484152	 11.1191	  42.742	0.0687781	 3.74876	0.0356229	0.899583	 2.23971	 1.88869	 112.295	 33.2922	 319.855	    3100	  138559
 86.3333	0.484155	 11.1191	  42.742	0.0687772	 3.74875	0.0356224	0.899565	 2.23978	 1.88868	 112.295	 33.2931	 319.856	    3100	  138557
 86.3368	0.484157	 11.1191	  42.742	0.0687763	 3.74874	0.0356219	0.899546	 2.23984	 1.88868	 112.295	 33.2941	 319.856	    3100	  138555
 86.3403	 0.48416	  11.119	  42.742	0.0687754	 3.74873	0.0356214	0.899528	  2.2399	 1.88867	 112.295	 33.2951	 319.857	 3099.99	  138554
 86.3437	0.484162	  11.119	  42.742	0.0687745	 3.74873	0.0356209	 0.89951	 2.23997	 1.88866	 112.296	 33.2961	 319.857	 3099.99	  138552
 86.3472	0.484165	  11.119	  42.742	0.0687736	 3.74872	0.0356204	0.899492	 2.24003	 1.88865	 112.296	  33.297	 319.857	 3099.99	  138550
 86.3507	0.484167	 11.1189	  42.742	0.0687726	 3.74871	0.0356199	0.899474	  2.2401	 1.88864	 112.296	  33.298	 319.858	 3099.99	  138548
 86.3542	 0.48417	 11.1189	  42.742	0.0687717	  3.7487	0.0356194	0.899456	 2.24016	 1.88863	 112.296	  33.299	 319.858	 3099.99	  138546
 86.3576	0.484172	 11.1189	  42.742	0.0687708	 3.74869	0.0356189	0.899437	 2.24023	 1.88862	 112.296	    33.3	 319.858	 3099.99	  138544
 86.3611	0.484175	 11.1188	  42.742	0.0687699	 3.74868	0.0356184	0.899419	 2.24029	 1.88861	 112.296	 33.3009	 319.859	 3099.98	  138543
 86.3646	0.484177	 11.1188	  42.742	0.068769	 3.74868	0.0356179	0.899401	 2.24035	  1.8886	 112.296	 33.3019	 319.859	 3099.98	  138541
 86.3681	 0.48418	 11.1188	  42.742	0.0687681	 3.74867	0.0356174	0.899383	 2.24042	 1.88859	 112.296	 33.3029	  319.86	 3099.98	  138539
 86.3715	0.484182	 11.1187	  42.742	0.0687671	 3.74866	0.035617	0.899365	 2.24048	 1.88858	 112.296	 33.3038	  319.86	 3099.98	  138537
  86.375	0.484185	 11.1187	  42.742	0.0687662	 3.74865	0.0356165	0.899347	 2.24055	 1.88858	 112.296	 33.3048	  319.86	 3099.98	  138535
 86.3785	0.484187	 11.1187	  42.742	0.0687653	 3.74864	0.035616	0.899329	 2.24061	 1.88857	 112.296	 33.3058	 319.861	 3099.98	  138533
 86.3819	 0.48419	 11.1187	  42.742	0.0687644	 3.74863	0.0356155	 0.89931	 2.24067	 1.88856	 112.297	 33.3068	 319.861	 3099.97	  138532
 86.3854	0.484192	 11.1186	  42.742	0.0687635	 3.74863	0.035615	0.899292	 2.24074	 1.88855	 112.297	 33.3077	 319.861	 3099.97	  138530
 86.3889	0.484195	 11.1186	  42.742	0.0687626	 3.74862	0.0356145	0.899274	  2.2408	 1.88854	 112.297	 33.3087	 319.862	 3099.97	  138528
 86.3924	0.484197	 11.1186	  42.742	0.0687616	 3.74861	0.035614	0.899256	 2.24087	 1.88853	 112.297	 33.3097	 319.862	 3099.97	  138526
 86.3958	  0.4842	 11.1185	  42.742	0.0687607	  3.7486	0.0356135	0.899238	 2.24093	 1.88852	 112.297	 33.3107	 319.863	 3099.97	  138524
 86.3993	0.484202	 11.1185	  42.742	0.0687598	 3.74859	0.035613	 0.89922	 2.24099	 1.88851	 112.297	 33.3116	 319.863	 3099.97	  138522
 86.4028	0.484205	 11.1185	  42.742	0.0687589	 3.74859	0.0356125	0.899202	 2.24106	  1.8885	 112.297	 33.3126	 319.863	 3099.96	  138521
 86.4062	0.484207	 11.1184	  42.742	0.068758	 3.74858	0.035612	0.899184	 2.24112	 1.88849	 112.297	 33.3136	 319.864	 3099.96	  138519
 86.4097	 0.48421	 11.1184	  42.742	0.0687571	 3.74857	0.0356115	0.899165	 2.24119	 1.88849	 112.297	 33.3145	 319.864	 3099.96	  138517
 86.4132	0.484213	 11.1184	  42.742	0.0687561	 3.74856	0.0356111	0.899147	 2.24125	 1.88848	 112.297	 33.3155	 319.864	 3099.96	  138515
 86.4167	0.484215	 11.1184	  42.742	0.0687552	 3.74855	0.0356106	0.899129	 2.24132	 1.88847	 112.298	 33.3165	 319.865	 3099.96	  138513
 86.4201	0.484218	 11.1183	  42.742	0.0687543	 3.74854	0.0356101	0.899111	 2.24138	 1.88846	 112.298	 33.3175	 319.865	 3099.96	  138511
 86.4236	 0.48422	 11.1183	  42.742	0.0687534	 3.74854	0.0356096	0.899093	 2.24144	 1.88845	 112.298	 33.3184	 319.866	 3099.95	  138510
 86.4271	0.484223	 11.1183	  42.742	0.0687525	 3.74853	0.0356091	0.899075	 2.24151	 1.88844	 112.298	 33.3194	 319.866	 3099.95	  138508
 86.4306	0.484225	 11.1182	  42.742	0.0687516	 3.74852	0.0356086	0.899057	 2.24157	 1.88843	 112.298	 33.3204	 319.866	 3099.95	  138506
  86.434	0.484228	 11.1182	  42.742	0.0687507	 3.74851	0.0356081	0.899039	 2.24164	 1.88842	 112.298	 33.3213	 319.867	 3099.95	  138504
 86.4375	 0.48423	 11.1182	  42.742	0.0687497	  3.7485	0.0356076	0.899021	  2.2417	 1.88841	 112.298	 33.3223	 319.867	 3099.95	  138502
  86.441	0.484233	 11.1181	  42.742	0.0687488	 3.74849	0.0356071	0.899002	 2.24176	  1.8884	 112.298	 33.3233	 319.867	 3099.95	  138500
 86.4444	0.484235	 11.1181	  42.742	0.0687479	 3.74849	0.0356066	0.898984	 2.24183	 1.88839	 112.298	 33.3243	 319.868	 3099.95	  138499
 86.4479	0.484238	 11.1181	  42.742	0.068747	 3.74848	0.0356061	0.898966	 2.24189	 1.88839	 112.298	 33.3252	 319.868	 3099.94	  138497
 86.4514	 0.48424	  11.118	  42.742	0.0687461	 3.74847	0.0356057	0.898948	 2.24196	 1.88838	 112.298	 33.3262	 319.868	 3099.94	  138495
 86.4549	0.484243	  11.118	  42.742	0.0687452	 3.74846	0.0356052	 0.89893	 2.24202	 1.88837	 112.299	 33.3272	 319.869	 3099.94	  138493
 86.4583	0.484245	  11.118	  42.742	0.0687443	 3.74845	0.0356047	0.898912	 2.24208	 1.88836	 112.299	 33.3281	 319.869	 3099.94	  138491
 86.4618	0.484248	  11.118	  42.742	0.0687433	 3.74844	0.0356042	0.898894	 2.24215	 1.88835	 112.299	 33.3291	  319.87	 3099.94	  138489
 86.4653	 0.48425	 11.1179	  42.742	0.0687424	 3.74844	0.0356037	0.898876	 2.24221	 1.88834	 112.299	 33.3301	  319.87	 3099.94	  138488
 86.4687	0.484253	 11.1179	  42.742	0.0687415	 3.74843	0.0356032	0.898858	 2.24228	 1.88833	 112.299	 33.3311	  319.87	 3099.93	  138486
 86.4722	0.484255	 11.1179	  42.742	0.0687406	 3.74842	0.0356027	 0.89884	 2.24234	 1.88832	 112.299	  33.332	 319.871	 3099.93	  138484
 86.4757	0.484258	 11.1178	  42.742	0.0687397	 3.74841	0.0356022	0.898821	  2.2424	 1.88831	 112.299	  33.333	 319.871	 3099.93	  138482
 86.4792	 0.48426	 11.1178	  42.742	0.0687388	  3.7484	0.0356017	0.898803	 2.24247	  1.8883	 112.299	  33.334	 319.871	 3099.93	  138480
 86.4826	0.484263	 11.1178	  42.742	0.0687379	 3.74839	0.0356012	0.898785	 2.24253	  1.8883	 112.299	 33.3349	 319.872	 3099.93	  138478
 86.4861	0.484265	 11.1177	  42.742	0.0687369	 3.74839	0.0356007	0.898767	  2.2426	 1.88829	 112.299	 33.3359	 319.872	 3099.93	  138477
 86.4896	0.484268	 11.1177	  42.742	0.068736	 3.74838	0.0356002	0.898749	 2.24266	 1.88828	 112.299	 33.3369	 319.873	 3099.92	  138475
 86.4931	 0.48427	 11.1177	  42.742	0.0687351	 3.74837	0.0355998	0.898731	 2.24272	 1.88827	   112.3	 33.3378	 319.873	 3099.92	  138473
 86.4965	0.484273	 11.1177	  42.742	0.0687342	 3.74836	0.0355993	0.898713	 2.24279	 1.88826	   112.3	 33.3388	 319.873	 3099.92	  138471
    86.5	0.484275	 11.1176	  42.742	0.0687333	 3.74835	0.0355988	0.898695	 2.24285	 1.88825	   112.3	 33.3398	 319.874	 3099.92	  138469
 86.5035	0.484278	 11.1176	  42.742	0.0687324	 3.74835	0.0355983	0.898677	 2.24292	 1.88824	   112.3	 33.3408	 319.874	 3099.92	  138467
 86.5069	 0.48428	 11.1176	  42.742	0.0687315	 3.74834	0.0355978	0.898659	 2.24298	 1.88823	   112.3	 33.3417	 319.874	 3099.92	  138466
 86.5104	0.484283	 11.1175	  42.742	0.0687305	 3.74833	0.0355973	0.898641	 2.24304	 1.88822	   112.3	 33.3427	 319.875	 3099.91	  138464
 86.5139	0.484285	 11.1175	  42.742	0.0687296	 3.74832	0.0355968	0.898623	 2.24311	 1.88821	   112.3	 33.3437	 319.875	 3099.91	  138462
 86.5174	0.484288	 11.1175	  42.742	0.0687287	 3.74831	0.0355963	0.898604	 2.24317	 1.88821	   112.3	 33.3446	 319.876	 3099.91	  138460
 86.5208	 0.48429	 11.1174	  42.742	0.0687278	  3.7483	0.0355958	0.898586	 2.24324	  1.8882	   112.3	 33.3456	 319.876	 3099.91	  138458
 86.5243	0.484293	 11.1174	  42.742	0.0687269	  3.7483	0.0355953	0.898568	  2.2433	 1.88819	   112.3	 33.3466	 319.876	 3099.91	  138456
 86.5278	0.484295	 11.1174	  42.742	0.068726	 3.74829	0.0355949	 0.89855	 2.24336	 1.88818	 112.301	 33.3476	 319.877	 3099.91	  138455
 86.5312	0.484298	 11.1174	  42.742	0.0687251	 3.74828	0.0355944	0.898532	 2.24343	 1.88817	 112.301	 33.3485	 319.877	 3099.91	  138453
 86.5347	  0.4843	 11.1173	  42.742	0.0687242	 3.74827	0.0355939	0.898514	 2.24349	 1.88816	 112.301	 33.3495	 319.877	  3099.9	  138451
