#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 86.0556	0.484131	 11.1206	  42.742	0.0688302	 3.75329	0.0356501	0.900589	  2.2341	 1.88843	 112.294	 32.9075	 319.771	 3099.68	  138665
  86.059	0.484134	 11.1206	  42.742	0.0688293	 3.75328	0.0356496	0.900571	 2.23416	 1.88842	 112.294	 32.9084	 319.772	 3099.68	  138663
 86.0625	0.484136	 11.1206	  42.742	0.0688284	 3.75327	0.0356491	0.900553	 2.23422	 1.88841	 112.294	 32.9094	 319.772	 3099.68	  138661
  86.066	0.484139	 11.1206	  42.742	0.0688275	 3.75327	0.0356486	0.900535	 2.23429	  1.8884	 112.294	 32.9104	 319.772	 3099.68	  138660
 86.0694	0.484141	 11.1205	  42.742	0.0688265	 3.75326	0.0356481	0.900517	 2.23435	 1.88839	 112.294	 32.9113	 319.773	 3099.68	  138658
 86.0729	0.484144	 11.1205	  42.742	0.0688256	 3.75325	0.0356476	0.900499	 2.23442	 1.88838	 112.294	 32.9123	 319.773	 3099.68	  138656
 86.0764	0.484146	 11.1205	  42.742	0.0688247	 3.75324	0.0356471	0.900481	 2.23448	 1.88837	 112.294	 32.9132	 319.773	 3099.67	  138654
 86.0799	0.484149	 11.1204	  42.742	0.0688238	 3.75323	0.0356466	0.900463	 2.23454	 1.88836	 112.295	 32.9142	 319.774	 3099.67	  138652
 86.0833	0.484151	 11.1204	  42.742	0.0688229	 3.75322	0.0356461	0.900445	 2.23461	 1.88835	 112.295	 32.9152	 319.774	 3099.67	  138650
 86.0868	0.484154	 11.1204	  42.742	0.068822	 3.75322	0.0356456	0.900427	 2.23467	 1.88834	 112.295	 32.9161	 319.774	 3099.67	  138649
 86.0903	0.484156	 11.1203	  42.742	0.0688211	 3.75321	0.0356452	0.900408	 2.23473	 1.88833	 112.295	 32.9171	 319.775	 3099.67	  138647
 86.0937	0.484159	 11.1203	  42.742	0.0688201	  3.7532	0.0356447	 0.90039	  2.2348	 1.88833	 112.295	  32.918	 319.775	 3099.67	  138645
 86.0972	0.484161	 11.1203	  42.742	0.0688192	 3.75319	0.0356442	0.900372	 2.23486	 1.88832	 112.295	  32.919	 319.776	 3099.66	  138643
 86.1007	0.484164	 11.1203	  42.742	0.0688183	 3.75318	0.0356437	0.900354	 2.23493	 1.88831	 112.295	   32.92	 319.776	 3099.66	  138641
 86.1042	0.484167	 11.1202	  42.742	0.0688174	 3.75317	0.0356432	0.900336	 2.23499	  1.8883	 112.295	 32.9209	 319.776	 3099.66	  138639
 86.1076	0.484169	 11.1202	  42.742	0.0688165	 3.75317	0.0356427	0.900318	 2.23505	 1.88829	 112.295	 32.9219	 319.777	 3099.66	  138638
 86.1111	0.484172	 11.1202	  42.742	0.0688156	 3.75316	0.0356422	  0.9003	 2.23512	 1.88828	 112.295	 32.9228	 319.777	 3099.66	  138636
 86.1146	0.484174	 11.1201	  42.742	0.0688147	 3.75315	0.0356417	0.900282	 2.23518	 1.88827	 112.296	 32.9238	 319.777	 3099.66	  138634
 86.1181	0.484177	 11.1201	  42.742	0.0688138	 3.75314	0.0356412	0.900264	 2.23525	 1.88826	 112.296	 32.9248	 319.778	 3099.65	  138632
 86.1215	0.484179	 11.1201	  42.742	0.0688128	 3.75313	0.0356407	0.900246	 2.23531	 1.88825	 112.296	 32.9257	 319.778	 3099.65	  138630
  86.125	0.484182	   11.12	  42.742	0.0688119	 3.75313	0.0356402	0.900228	 2.23537	 1.88824	 112.296	 32.9267	 319.779	 3099.65	  138628
 86.1285	0.484184	   11.12	  42.742	0.068811	 3.75312	0.0356398	 0.90021	 2.23544	 1.88824	 112.296	 32.9276	 319.779	 3099.65	  138627
 86.1319	0.484187	   11.12	  42.742	0.0688101	 3.75311	0.0356393	0.900191	  2.2355	 1.88823	 112.296	 32.9286	 319.779	 3099.65	  138625
 86.1354	0.484189	 11.1199	  42.742	0.0688092	  3.7531	0.0356388	0.900173	 2.23556	 1.88822	 112.296	 32.9296	  319.78	 3099.65	  138623
 86.1389	0.484192	 11.1199	  42.742	0.0688083	 3.75309	0.0356383	0.900155	 2.23563	 1.88821	 112.296	 32.9305	  319.78	 3099.64	  138621
 86.1424	0.484194	 11.1199	  42.742	0.0688074	 3.75308	0.0356378	0.900137	 2.23569	  1.8882	 112.296	 32.9315	  319.78	 3099.64	  138619
 86.1458	0.484197	 11.1199	  42.742	0.0688065	 3.75308	0.0356373	0.900119	 2.23576	 1.88819	 112.296	 32.9324	 319.781	 3099.64	  138617
 86.1493	0.484199	 11.1198	  42.742	0.0688055	 3.75307	0.0356368	0.900101	 2.23582	 1.88818	 112.296	 32.9334	 319.781	 3099.64	  138616
 86.1528	0.484202	 11.1198	  42.742	0.0688046	 3.75306	0.0356363	0.900083	 2.23588	 1.88817	 112.297	 32.9344	 319.782	 3099.64	  138614
 86.1562	0.484204	 11.1198	  42.742	0.0688037	 3.75305	0.0356358	0.900065	 2.23595	 1.88816	 112.297	 32.9353	 319.782	 3099.64	  138612
 86.1597	0.484207	 11.1197	  42.742	0.0688028	 3.75304	0.0356353	0.900047	 2.23601	 1.88815	 112.297	 32.9363	 319.782	 3099.64	  138610
 86.1632	0.484209	 11.1197	  42.742	0.0688019	 3.75303	0.0356349	0.900029	 2.23607	 1.88815	 112.297	 32.9372	 319.783	 3099.63	  138608
 86.1667	0.484212	 11.1197	  42.742	0.068801	 3.75303	0.0356344	0.900011	 2.23614	 1.88814	 112.297	 32.9382	 319.783	 3099.63	  138607
 86.1701	0.484214	 11.1196	  42.742	0.0688001	 3.75302	0.0356339	0.899993	  2.2362	 1.88813	 112.297	 32.9391	 319.783	 3099.63	  138605
 86.1736	0.484217	 11.1196	  42.742	0.0687992	 3.75301	0.0356334	0.899975	 2.23627	 1.88812	 112.297	 32.9401	 319.784	 3099.63	  138603
 86.1771	0.484219	 11.1196	  42.742	0.0687982	   3.753	0.0356329	0.899957	 2.23633	 1.88811	 112.297	 32.9411	 319.784	 3099.63	  138601
 86.1806	0.484222	 11.1196	  42.742	0.0687973	 3.75299	0.0356324	0.899939	 2.23639	  1.8881	 112.297	  32.942	 319.784	 3099.63	  138599
  86.184	0.484224	 11.1195	  42.742	0.0687964	 3.75299	0.0356319	0.899921	 2.23646	 1.88809	 112.297	  32.943	 319.785	 3099.62	  138597
 86.1875	0.484227	 11.1195	  42.742	0.0687955	 3.75298	0.0356314	0.899903	 2.23652	 1.88808	 112.298	 32.9439	 319.785	 3099.62	  138596
  86.191	0.484229	 11.1195	  42.742	0.0687946	 3.75297	0.0356309	0.899884	 2.23658	 1.88807	 112.298	 32.9449	 319.786	 3099.62	  138594
 86.1944	0.484232	 11.1194	  42.742	0.0687937	 3.75296	0.0356305	0.899866	 2.23665	 1.88806	 112.298	 32.9459	 319.786	 3099.62	  138592
 86.1979	0.484234	 11.1194	  42.742	0.0687928	 3.75295	 0.03563	0.899848	 2.23671	 1.88805	 112.298	 32.9468	 319.786	 3099.62	  138590
 86.2014	0.484237	 11.1194	  42.742	0.0687919	 3.75294	0.0356295	 0.89983	 2.23678	 1.88805	 112.298	 32.9478	 319.787	 3099.62	  138588
 86.2049	0.484239	 11.1193	  42.742	0.068791	 3.75294	0.035629	0.899812	 2.23684	 1.88804	 112.298	 32.9487	 319.787	 3099.61	  138586
 86.2083	0.484242	 11.1193	  42.742	 0.06879	 3.75293	0.0356285	0.899794	  2.2369	 1.88803	 112.298	 32.9497	 319.787	 3099.61	  138585
 86.2118	0.484244	 11.1193	  42.742	0.0687891	 3.75292	0.035628	0.899776	 2.23697	 1.88802	 112.298	 32.9506	 319.788	 3099.61	  138583
 86.2153	0.484247	 11.1193	  42.742	0.0687882	 3.75291	0.0356275	0.899758	 2.23703	 1.88801	 112.298	 32.9516	 319.788	 3099.61	  138581
 86.2187	0.484249	 11.1192	  42.742	0.0687873	  3.7529	0.035627	 0.89974	 2.23709	   1.888	 112.298	 32.9526	 319.789	 3099.61	  138579
 86.2222	0.484252	 11.1192	  42.742	0.0687864	  3.7529	0.0356265	0.899722	 2.23716	 1.88799	 112.298	 32.9535	 319.789	 3099.61	  138577
 86.2257	0.484254	 11.1192	  42.742	0.0687855	 3.75289	0.0356261	0.899704	 2.23722	 1.88798	 112.299	 32.9545	 319.789	  3099.6	  138576
 86.2292	0.484257	 11.1191	  42.742	0.0687846	 3.75288	0.0356256	0.899686	 2.23729	 1.88797	 112.299	 32.9554	  319.79	  3099.6	  138574
 86.2326	0.484259	 11.1191	  42.742	0.0687837	 3.75287	0.0356251	0.899668	 2.23735	 1.88796	 112.299	 32.9564	  319.79	  3099.6	  138572
 86.2361	0.484262	 11.1191	  42.742	0.0687828	 3.75286	0.0356246	 0.89965	 2.23741	 1.88796	 112.299	 32.9574	  319.79	  3099.6	  138570
 86.2396	0.484264	  11.119	  42.742	0.0687818	 3.75285	0.0356241	0.899632	 2.23748	 1.88795	 112.299	 32.9583	 319.791	  3099.6	  138568
 86.2431	0.484267	  11.119	  42.742	0.0687809	 3.75285	0.0356236	0.899614	 2.23754	 1.88794	 112.299	 32.9593	 319.791	  3099.6	  138566
 86.2465	0.484269	  11.119	  42.742	 0.06878	 3.75284	0.0356231	0.899596	  2.2376	 1.88793	 112.299	 32.9602	 319.792	 3099.59	  138565
   86.25	0.484272	  11.119	  42.742	0.0687791	 3.75283	0.0356226	0.899578	 2.23767	 1.88792	 112.299	 32.9612	 319.792	 3099.59	  138563
 86.2535	0.484274	 11.1189	  42.742	0.0687782	 3.75282	0.0356221	 0.89956	 2.23773	 1.88791	 112.299	 32.9621	 319.792	 3099.59	  138561
 86.2569	0.484277	 11.1189	  42.742	0.0687773	 3.75281	0.0356217	0.899542	 2.23779	  1.8879	 112.299	 32.9631	 319.793	 3099.59	  138559
 86.2604	0.484279	 11.1189	  42.742	0.0687764	 3.75281	0.0356212	0.899524	 2.23786	 1.88789	 112.299	 32.9641	 319.793	 3099.59	  138557
 86.2639	0.484282	 11.1188	  42.742	0.0687755	  3.7528	0.0356207	0.899506	 2.23792	 1.88788	   112.3	  32.965	 319.793	 3099.59	  138555
 86.2674	0.484284	 11.1188	  42.742	0.0687746	 3.75279	0.0356202	0.899488	 2.23799	 1.88787	   112.3	  32.966	 319.794	 3099.58	  138554
 86.2708	0.484287	 11.1188	  42.742	0.0687737	 3.75278	0.0356197	 0.89947	 2.23805	 1.88787	   112.3	 32.9669	 319.794	 3099.58	  138552
 86.2743	0.484289	 11.1187	  42.742	0.0687727	 3.75277	0.0356192	0.899452	 2.23811	 1.88786	   112.3	 32.9679	 319.794	 3099.58	  138550
 86.2778	0.484292	 11.1187	  42.742	0.0687718	 3.75277	0.0356187	0.899434	 2.23818	 1.88785	   112.3	 32.9688	 319.795	 3099.58	  138548
 86.2812	0.484294	 11.1187	  42.742	0.0687709	 3.75276	0.0356182	0.899416	 2.23824	 1.88784	   112.3	 32.9698	 319.795	 3099.58	  138546
 86.2847	0.484297	 11.1186	  42.742	 0.06877	 3.75275	0.0356177	0.899398	  2.2383	 1.88783	   112.3	 32.9707	 319.796	 3099.58	  138545
 86.2882	0.484299	 11.1186	  42.742	0.0687691	 3.75274	0.0356173	 0.89938	 2.23837	 1.88782	   112.3	 32.9717	 319.796	 3099.58	  138543
 86.2917	0.484302	 11.1186	  42.742	0.0687682	 3.75273	0.0356168	0.899362	 2.23843	 1.88781	   112.3	 32.9727	 319.796	 3099.57	  138541
 86.2951	0.484304	 11.1186	  42.742	0.0687673	 3.75272	0.0356163	0.899344	 2.23849	  1.8878	   112.3	 32.9736	 319.797	 3099.57	  138539
 86.2986	0.484307	 11.1185	  42.742	0.0687664	 3.75272	0.0356158	0.899326	 2.23856	 1.88779	 112.301	 32.9746	 319.797	 3099.57	  138537
 86.3021	0.484309	 11.1185	  42.742	0.0687655	 3.75271	0.0356153	0.899308	 2.23862	 1.88778	 112.301	 32.9755	 319.797	 3099.57	  138535
 86.3056	0.484312	 11.1185	  42.742	0.0687646	  3.7527	0.0356148	 0.89929	 2.23869	 1.88778	 112.301	 32.9765	 319.798	 3099.57	  138534
  86.309	0.484314	 11.1184	  42.742	0.0687637	 3.75269	0.0356143	0.899272	 2.23875	 1.88777	 112.301	 32.9774	 319.798	 3099.57	  138532
 86.3125	0.484317	 11.1184	  42.742	0.0687627	 3.75268	0.0356138	0.899254	 2.23881	 1.88776	 112.301	 32.9784	 319.799	 3099.56	  138530
  86.316	0.484319	 11.1184	  42.742	0.0687618	 3.75268	0.0356133	0.899236	 2.23888	 1.88775	 112.301	 32.9794	 319.799	 3099.56	  138528
 86.3194	0.484322	 11.1183	  42.742	0.0687609	 3.75267	0.0356129	0.899218	 2.23894	 1.88774	 112.301	 32.9803	 319.799	 3099.56	  138526
 86.3229	0.484324	 11.1183	  42.742	 0.06876	 3.75266	0.0356124	  0.8992	   2.239	 1.88773	 112.301	 32.9813	   319.8	 3099.56	  138524
 86.3264	0.484327	 11.1183	  42.742	0.0687591	 3.75265	0.0356119	0.899182	 2.23907	 1.88772	 112.301	 32.9822	   319.8	 3099.56	  138523
 86.3299	0.484329	 11.1183	  42.742	0.0687582	 3.75264	0.0356114	0.899164	 2.23913	 1.88771	 112.301	 32.9832	   319.8	 3099.56	  138521
 86.3333	0.484332	 11.1182	  42.742	0.0687573	 3.75264	0.0356109	0.899146	 2.23919	  1.8877	 112.301	 32.9841	 319.801	 3099.55	  138519
 86.3368	0.484334	 11.1182	  42.742	0.0687564	 3.75263	0.0356104	0.899128	 2.23926	 1.88769	 112.302	 32.9851	 319.801	 3099.55	  138517
 86.3403	0.484337	 11.1182	  42.742	0.0687555	 3.75262	0.0356099	 0.89911	 2.23932	 1.88769	 112.302	  32.986	 319.802	 3099.55	  138515
 86.3437	0.484339	 11.1181	  42.742	0.0687546	 3.75261	0.0356094	0.899092	 2.23938	 1.88768	 112.302	  32.987	 319.802	 3099.55	  138514
 86.3472	0.484342	 11.1181	  42.742	0.0687537	  3.7526	0.035609	0.899074	 2.23945	 1.88767	 112.302	  32.988	 319.802	 3099.55	  138512
 86.3507	0.484345	 11.1181	  42.742	0.0687528	 3.75259	0.0356085	0.899056	 2.23951	 1.88766	 112.302	 32.9889	 319.803	 3099.55	  138510
 86.3542	0.484347	  11.118	  42.742	0.0687518	 3.75259	0.035608	0.899038	 2.23958	 1.88765	 112.302	 32.9899	 319.803	 3099.54	  138508
 86.3576	 0.48435	  11.118	  42.742	0.0687509	 3.75258	0.0356075	 0.89902	 2.23964	 1.88764	 112.302	 32.9908	 319.803	 3099.54	  138506
 86.3611	0.484352	  11.118	  42.742	 0.06875	 3.75257	0.035607	0.899002	  2.2397	 1.88763	 112.302	 32.9918	 319.804	 3099.54	  138504
 86.3646	0.484355	  11.118	  42.742	0.0687491	 3.75256	0.0356065	0.898984	 2.23977	 1.88762	 112.302	 32.9927	 319.804	 3099.54	  138503
 86.3681	0.484357	 11.1179	  42.742	0.0687482	 3.75255	0.035606	0.898966	 2.23983	 1.88761	 112.302	 32.9937	 319.804	 3099.54	  138501
 86.3715	 0.48436	 11.1179	  42.742	0.0687473	 3.75255	0.0356055	0.898948	 2.23989	  1.8876	 112.302	 32.9946	 319.805	 3099.54	  138499
  86.375	0.484362	 11.1179	  42.742	0.0687464	 3.75254	0.0356051	 0.89893	 2.23996	  1.8876	 112.303	 32.9956	 319.805	 3099.54	  138497
 86.3785	0.484365	 11.1178	  42.742	0.0687455	 3.75253	0.0356046	0.898912	 2.24002	 1.88759	 112.303	 32.9966	 319.806	 3099.53	  138495
 86.3819	0.484367	 11.1178	  42.742	0.0687446	 3.75252	0.0356041	0.898894	 2.24008	 1.88758	 112.303	 32.9975	 319.806	 3099.53	  138494
 86.3854	 0.48437	 11.1178	  42.742	0.0687437	 3.75251	0.0356036	0.898876	 2.24015	 1.88757	 112.303	 32.9985	 319.806	 3099.53	  138492
 86.3889	0.484372	 11.1177	  42.742	0.0687428	 3.75251	0.0356031	0.898858	 2.24021	 1.88756	 112.303	 32.9994	 319.807	 3099.53	  138490
 86.3924	0.484375	 11.1177	  42.742	0.0687419	  3.7525	0.0356026	 0.89884	 2.24027	 1.88755	 112.303	 33.0004	 319.807	 3099.53	  138488
 86.3958	0.484377	 11.1177	  42.742	0.0687409	 3.75249	0.0356021	0.898822	 2.24034	 1.88754	 112.303	 33.0013	 319.807	 3099.53	  138486
 86.3993	 0.48438	 11.1177	  42.742	 0.06874	 3.75248	0.0356016	0.898804	  2.2404	 1.88753	 112.303	 33.0023	 319.808	 3099.52	  138484
 86.4028	0.484382	 11.1176	  42.742	0.0687391	 3.75247	0.0356012	0.898787	 2.24046	 1.88752	 112.303	 33.0032	 319.808	 3099.52	  138483
 86.4062	0.484385	 11.1176	  42.742	0.0687382	 3.75247	0.0356007	0.898769	 2.24053	 1.88752	 112.303	 33.0042	 319.809	 3099.52	  138481
 86.4097	0.484387	 11.1176	  42.742	0.0687373	 3.75246	0.0356002	0.898751	 2.24059	 1.88751	 112.304	 33.0052	 319.809	 3099.52	  138479
 86.4132	 0.48439	 11.1175	  42.742	0.0687364	 3.75245	0.0355997	0.898733	 2.24065	  1.8875	 112.304	 33.0061	 319.809	 3099.52	  138477
 86.4167	0.484392	 11.1175	  42.742	0.0687355	 3.75244	0.0355992	0.898715	 2.24072	 1.88749	 112.304	 33.0071	  319.81	 3099.52	  138475
 86.4201	0.484395	 11.1175	  42.742	0.0687346	 3.75243	0.0355987	0.898697	 2.24078	 1.88748	 112.304	  33.008	  319.81	 3099.51	  138474
 86.4236	0.484397	 11.1174	  42.742	0.0687337	 3.75242	0.0355982	0.898679	 2.24085	 1.88747	 112.304	  33.009	  319.81	 3099.51	  138472
 86.4271	  0.4844	 11.1174	  42.742	0.0687328	 3.75242	0.0355977	0.898661	 2.24091	 1.88746	 112.304	 33.0099	 319.811	 3099.51	  138470
 86.4306	0.484402	 11.1174	  42.742	0.0687319	 3.75241	0.0355973	0.898643	 2.24097	 1.88745	 112.304	 33.0109	 319.811	 3099.51	  138468
  86.434	0.484405	 11.1174	  42.742	0.068731	  3.7524	0.0355968	0.898625	 2.24104	 1.88744	 112.304	 33.0118	 319.811	 3099.51	  138466
 86.4375	0.484407	 11.1173	  42.742	0.0687301	 3.75239	0.0355963	0.898607	  2.2411	 1.88743	 112.304	 33.0128	 319.812	 3099.51	  138465
  86.441	 0.48441	 11.1173	  42.742	0.0687292	 3.75238	0.0355958	0.898589	 2.24116	 1.88743	 112.304	 33.0137	 319.812	  3099.5	  138463
 86.4444	0.484412	 11.1173	  42.742	0.0687283	 3.75238	0.0355953	0.898571	 2.24123	 1.88742	 112.304	 33.0147	 319.813	  3099.5	  138461
 86.4479	0.484415	 11.1172	  42.742	0.0687273	 3.75237	0.0355948	0.898553	 2.24129	 1.88741	 112.305	 33.0157	 319.813	  3099.5	  138459
 86.4514	0.484417	 11.1172	  42.742	0.0687264	 3.75236	0.0355943	0.898535	 2.24135	  1.8874	 112.305	 33.0166	 319.813	  3099.5	  138457
 86.4549	 0.48442	 11.1172	  42.742	0.0687255	 3.75235	0.0355939	0.898517	 2.24142	 1.88739	 112.305	 33.0176	 319.814	  3099.5	  138455
 86.4583	0.484422	 11.1171	  42.742	0.0687246	 3.75234	0.0355934	0.898499	 2.24148	 1.88738	 112.305	 33.0185	 319.814	  3099.5	  138454
 86.4618	0.484425	 11.1171	  42.742	0.0687237	 3.75234	0.0355929	0.898482	 2.24154	 1.88737	 112.305	 33.0195	 319.814	 3099.49	  138452
 86.4653	0.484427	 11.1171	  42.742	0.0687228	 3.75233	0.0355924	0.898464	 2.24161	 1.88736	 112.305	 33.0204	 319.815	 3099.49	  138450
 86.4687	 0.48443	 11.1171	  42.742	0.0687219	 3.75232	0.0355919	0.898446	 2.24167	 1.88735	 112.305	 33.0214	 319.815	 3099.49	  138448
 86.4722	0.484432	  11.117	  42.742	0.068721	 3.75231	0.0355914	0.898428	 2.24173	 1.88734	 112.305	 33.0223	 319.816	 3099.49	  138446
 86.4757	0.484435	  11.117	  42.742	0.0687201	  3.7523	0.0355909	 0.89841	  2.2418	 1.88734	 112.305	 33.0233	 319.816	 3099.49	  138445
 86.4792	0.484437	  11.117	  42.742	0.0687192	  3.7523	0.0355904	0.898392	 2.24186	 1.88733	 112.305	 33.0242	 319.816	 3099.49	  138443
 86.4826	 0.48444	 11.1169	  42.742	0.0687183	 3.75229	 0.03559	0.898374	 2.24192	 1.88732	 112.305	 33.0252	 319.817	 3099.49	  138441
 86.4861	0.484442	 11.1169	  42.742	0.0687174	 3.75228	0.0355895	0.898356	 2.24199	 1.88731	 112.306	 33.0261	 319.817	 3099.48	  138439
 86.4896	0.484445	 11.1169	  42.742	0.0687165	 3.75227	0.035589	0.898338	 2.24205	  1.8873	 112.306	 33.0271	 319.817	 3099.48	  138437
 86.4931	0.484447	 11.1168	  42.742	0.0687156	 3.75226	0.0355885	 0.89832	 2.24211	 1.88729	 112.306	  33.028	 319.818	 3099.48	  138435
 86.4965	 0.48445	 11.1168	  42.742	0.0687147	 3.75226	0.035588	0.898302	 2.24218	 1.88728	 112.306	  33.029	 319.818	 3099.48	  138434
    86.5	0.484452	 11.1168	  42.742	0.0687138	 3.75225	0.0355875	0.898284	 2.24224	 1.88727	 112.306	   33.03	 319.818	 3099.48	  138432
 86.5035	0.484455	 11.1167	  42.742	0.0687129	 3.75224	0.035587	0.898267	  2.2423	 1.88726	 112.306	 33.0309	 319.819	 3099.48	  138430
 86.5069	0.484457	 11.1167	  42.742	0.0687119	 3.75223	0.0355866	0.898249	 2.24237	 1.88726	 112.306	 33.0319	 319.819	 3099.47	  138428
 86.5104	 0.48446	 11.1167	  42.742	0.068711	 3.75222	0.0355861	0.898231	 2.24243	 1.88725	 112.306	 33.0328	  319.82	 3099.47	  138426
 86.5139	0.484462	 11.1167	  42.742	0.0687101	 3.75222	0.0355856	0.898213	 2.24249	 1.88724	 112.306	 33.0338	  319.82	 3099.47	  138425
 86.5174	0.484465	 11.1166	  42.742	0.0687092	 3.75221	0.0355851	0.898195	 2.24256	 1.88723	 112.306	 33.0347	  319.82	 3099.47	  138423
 86.5208	0.484467	 11.1166	  42.742	0.0687083	  3.7522	0.0355846	0.898177	 2.24262	 1.88722	 112.307	 33.0357	 319.821	 3099.47	  138421
 86.5243	 0.48447	 11.1166	  42.742	0.0687074	 3.75219	0.0355841	0.898159	 2.24268	 1.88721	 112.307	 33.0366	 319.821	 3099.47	  138419
 86.5278	0.484472	 11.1165	  42.742	0.0687065	 3.75218	0.0355836	0.898141	 2.24275	  1.8872	 112.307	 33.0376	 319.821	 3099.46	  138417
 86.5312	0.484475	 11.1165	  42.742	0.0687056	 3.75218	0.0355832	0.898123	 2.24281	 1.88719	 112.307	 33.0385	 319.822	 3099.46	  138416
 86.5347	0.484477	 11.1165	  42.742	0.0687047	 3.75217	0.0355827	0.898105	 2.24287	 1.88718	 112.307	 33.0395	 319.822	 3099.46	  138414
 86.5382	 0.48448	 11.1164	  42.742	0.0687038	 3.75216	0.0355822	0.898088	 2.24294	 1.88717	 112.307	 33.0404	 319.822	 3099.46	  138412
 86.5417	0.484482	 11.1164	  42.742	0.0687029	 3.75215	0.0355817	 0.89807	   2.243	 1.88717	 112.307	 33.0414	 319.823	 3099.46	  138410
 86.5451	0.484485	 11.1164	  42.742	0.068702	 3.75214	0.0355812	0.898052	 2.24306	 1.88716	 112.307	 33.0423	 319.823	 3099.46	  138408
 86.5486	0.484487	 11.1164	  42.742	0.0687011	 3.75214	0.0355807	0.898034	 2.24313	 1.88715	 112.307	 33.0433	 319.824	 3099.45	  138406
 86.5521	 0.48449	 11.1163	  42.742	0.0687002	 3.75213	0.0355802	0.898016	 2.24319	 1.88714	 112.307	 33.0442	 319.824	 3099.45	  138405
 86.5556	0.484492	 11.1163	  42.742	0.0686993	 3.75212	0.0355798	0.897998	 2.24325	 1.88713	 112.307	 33.0452	 319.824	 3099.45	  138403
  86.559	0.484495	 11.1163	  42.742	0.0686984	 3.75211	0.0355793	 0.89798	 2.24332	 1.88712	 112.308	 33.0461	 319.825	 3099.45	  138401
 86.5625	0.484497	 11.1162	  42.742	0.0686975	  3.7521	0.0355788	0.897962	 2.24338	 1.88711	 112.308	 33.0471	 319.825	 3099.45	  138399
  86.566	  0.4845	 11.1162	  42.742	0.0686966	  3.7521	0.0355783	0.897944	 2.24344	  1.8871	 112.308	 33.0481	 319.825	 3099.45	  138397
 86.5694	0.484502	 11.1162	  42.742	0.0686957	 3.75209	0.0355778	0.897927	 2.24351	 1.88709	 112.308	  33.049	 319.826	 3099.45	  138396
 86.5729	0.484505	 11.1161	  42.742	0.0686948	 3.75208	0.0355773	0.897909	 2.24357	 1.88709	 112.308	   33.05	 319.826	 3099.44	  138394
 86.5764	0.484507	 11.1161	  42.742	0.0686939	 3.75207	0.0355768	0.897891	 2.24363	 1.88708	 112.308	 33.0509	 319.827	 3099.44	  138392
 86.5799	 0.48451	 11.1161	  42.742	0.068693	 3.75206	0.0355764	0.897873	  2.2437	 1.88707	 112.308	 33.0519	 319.827	 3099.44	  138390
 86.5833	0.484512	 11.1161	  42.742	0.068692	 3.75206	0.0355759	0.897855	 2.24376	 1.88706	 112.308	 33.0528	 319.827	 3099.44	  138388
 86.5868	0.484515	  11.116	  42.742	0.0686911	 3.75205	0.0355754	0.897837	 2.24382	 1.88705	 112.308	 33.0538	 319.828	 3099.44	  138387
 86.5903	0.484517	  11.116	  42.742	0.0686902	 3.75204	0.0355749	0.897819	 2.24389	 1.88704	 112.308	 33.0547	 319.828	 3099.44	  138385
 86.5937	 0.48452	  11.116	  42.742	0.0686893	 3.75203	0.0355744	0.897801	 2.24395	 1.88703	 112.308	 33.0557	 319.828	 3099.43	  138383
 86.5972	0.484522	 11.1159	  42.742	0.0686884	 3.75202	0.0355739	0.897784	 2.24401	 1.88702	 112.309	 33.0566	 319.829	 3099.43	  138381
 86.6007	0.484525	 11.1159	  42.742	0.0686875	 3.75202	0.0355734	0.897766	 2.24408	 1.88701	 112.309	 33.0576	 319.829	 3099.43	  138379
 86.6042	0.484527	 11.1159	  42.742	0.0686866	 3.75201	0.035573	0.897748	 2.24414	   1.887	 112.309	 33.0585	 319.829	 3099.43	  138378
 86.6076	 0.48453	 11.1158	  42.742	0.0686857	   3.752	0.0355725	 0.89773	  2.2442	   1.887	 112.309	 33.0595	  319.83	 3099.43	  138376
 86.6111	0.484532	 11.1158	  42.742	0.0686848	 3.75199	0.035572	0.897712	 2.24427	 1.88699	 112.309	 33.0604	  319.83	 3099.43	  138374
 86.6146	0.484535	 11.1158	  42.742	0.0686839	 3.75198	0.0355715	0.897694	 2.24433	 1.88698	 112.309	 33.0614	 319.831	 3099.42	  138372
 86.6181	0.484537	 11.1158	  42.742	0.068683	 3.75198	0.035571	0.897676	 2.24439	 1.88697	 112.309	 33.0623	 319.831	 3099.42	  138370
 86.6215	0.484539	 11.1157	  42.742	0.0686821	 3.75197	0.0355705	0.897659	 2.24446	 1.88696	 112.309	 33.0633	 319.831	 3099.42	  138368
