#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581941	 2.65516	  42.742	0.0929871	 6.27263	0.0666383	 3.21339	0.679373	 3.30382	 98.1463	 4.43936	 348.017	 3098.44	  187386
0.555556	0.581672	 2.66239	  42.742	0.0930615	  6.2897	0.0666569	 3.21321	0.679401	 3.30281	 98.1415	 4.44011	 347.859	 3098.51	  187535
0.559028	0.581403	 2.66963	  42.742	0.0931354	 6.30668	0.0666751	 3.21299	0.679415	 3.30179	 98.1367	 4.44086	 347.701	 3098.58	  187683
  0.5625	0.581134	 2.67687	  42.742	0.0932089	 6.32359	0.0666929	 3.21274	0.679416	 3.30076	 98.1319	 4.44161	 347.543	 3098.65	  187831
0.565972	0.580866	 2.68413	  42.742	0.0932821	 6.34041	0.0667104	 3.21246	0.679405	 3.29972	 98.1271	 4.44236	 347.386	 3098.71	  187977
0.569444	0.580598	 2.69139	  42.742	0.0933548	 6.35716	0.0667274	 3.21215	0.679381	 3.29868	 98.1223	  4.4431	 347.229	 3098.78	  188123
0.572917	 0.58033	 2.69865	  42.742	0.0934271	 6.37382	0.0667441	 3.21181	0.679346	 3.29762	 98.1176	 4.44385	 347.072	 3098.85	  188268
0.576389	0.580063	 2.70593	  42.742	0.0934991	  6.3904	0.0667604	 3.21143	0.679298	 3.29656	 98.1128	  4.4446	 346.915	 3098.92	  188412
0.579861	0.579796	 2.71321	  42.742	0.0935706	  6.4069	0.0667763	 3.21102	0.679239	 3.29549	 98.1081	 4.44534	 346.759	 3098.98	  188556
0.583333	0.579529	 2.72049	  42.742	0.0936418	 6.42332	0.0667919	 3.21059	0.679169	 3.29441	 98.1033	 4.44609	 346.603	 3099.05	  188698
0.586806	0.579263	 2.72779	  42.742	0.0937125	 6.43966	0.0668071	 3.21012	0.679088	 3.29332	 98.0986	 4.44684	 346.447	 3099.12	  188840
0.590278	0.578997	 2.73508	  42.742	0.0937829	 6.45592	0.066822	 3.20963	0.678996	 3.29223	 98.0939	 4.44758	 346.292	 3099.18	  188981
 0.59375	0.578731	 2.74239	  42.742	0.0938529	  6.4721	0.0668365	 3.20911	0.678894	 3.29113	 98.0891	 4.44833	 346.137	 3099.25	  189121
0.597222	0.578465	  2.7497	  42.742	0.0939225	  6.4882	0.0668507	 3.20857	0.678782	 3.29002	 98.0844	 4.44907	 345.982	 3099.32	  189261
0.600694	  0.5782	 2.75702	  42.742	0.0939917	 6.50423	0.0668646	   3.208	 0.67866	 3.28891	 98.0797	 4.44981	 345.827	 3099.38	  189400
0.604167	0.577935	 2.76434	  42.742	0.0940605	 6.52017	0.0668781	  3.2074	0.678529	 3.28779	  98.075	 4.45056	 345.673	 3099.45	  189537
0.607639	 0.57767	 2.77167	  42.742	0.0941289	 6.53604	0.0668914	 3.20678	0.678388	 3.28666	 98.0704	  4.4513	 345.518	 3099.51	  189675
0.611111	0.577406	   2.779	  42.742	0.094197	 6.55183	0.0669043	 3.20613	0.678238	 3.28553	 98.0657	 4.45205	 345.365	 3099.58	  189811
0.614583	0.577142	 2.78634	  42.742	0.0942647	 6.56754	0.0669169	 3.20546	0.678079	  3.2844	  98.061	 4.45279	 345.211	 3099.64	  189947
0.618056	0.576878	 2.79368	  42.742	0.094332	 6.58317	0.0669292	 3.20476	0.677911	 3.28326	 98.0564	 4.45353	 345.058	 3099.71	  190082
0.621528	0.576614	 2.80103	  42.742	0.094399	 6.59873	0.0669412	 3.20405	0.677735	 3.28211	 98.0517	 4.45427	 344.905	 3099.78	  190216
   0.625	0.576351	 2.80839	  42.742	0.0944655	 6.61421	0.0669529	 3.20331	0.677551	 3.28096	 98.0471	 4.45502	 344.752	 3099.84	  190349
0.628472	0.576088	 2.81574	  42.742	0.0945317	 6.62962	0.0669643	 3.20255	0.677358	 3.27981	 98.0425	 4.45576	 344.599	 3099.91	  190482
0.631944	0.575825	 2.82311	  42.742	0.0945976	 6.64495	0.0669754	 3.20177	0.677158	 3.27865	 98.0378	  4.4565	 344.447	 3099.97	  190614
0.635417	0.575563	 2.83048	  42.742	0.0946631	  6.6602	0.0669862	 3.20096	 0.67695	 3.27748	 98.0332	 4.45724	 344.295	 3100.04	  190745
0.638889	  0.5753	 2.83785	  42.742	0.0947282	 6.67538	0.0669968	 3.20014	0.676735	 3.27632	 98.0286	 4.45798	 344.143	  3100.1	  190875
0.642361	0.575038	 2.84522	  42.742	0.0947929	 6.69048	0.0670071	  3.1993	0.676513	 3.27515	  98.024	 4.45872	 343.992	 3100.17	  191005
0.645833	0.574776	 2.85261	  42.742	0.0948574	 6.70551	0.0670171	 3.19844	0.676283	 3.27397	 98.0195	 4.45946	 343.841	 3100.23	  191134
0.649306	0.574515	 2.85999	  42.742	0.0949214	 6.72046	0.0670269	 3.19756	0.676047	  3.2728	 98.0149	  4.4602	  343.69	  3100.3	  191263
0.652778	0.574253	 2.86738	  42.742	0.0949851	 6.73534	0.0670364	 3.19666	0.675804	 3.27162	 98.0103	 4.46094	 343.539	 3100.36	  191390
 0.65625	0.573992	 2.87477	  42.742	0.0950484	 6.75014	0.0670456	 3.19574	0.675555	 3.27043	 98.0058	 4.46168	 343.389	 3100.43	  191517
0.659722	0.573731	 2.88217	  42.742	0.0951114	 6.76488	0.0670546	 3.19481	0.675299	 3.26925	 98.0012	 4.46242	 343.238	 3100.49	  191643
0.663194	0.573471	 2.88957	  42.742	0.0951741	 6.77953	0.0670633	 3.19385	0.675037	 3.26806	 97.9967	 4.46316	 343.089	 3100.55	  191769
0.666667	 0.57321	 2.89698	  42.742	0.0952364	 6.79412	0.0670718	 3.19289	0.674769	 3.26687	 97.9921	  4.4639	 342.939	 3100.62	  191894
0.670139	 0.57295	 2.90439	  42.742	0.0952984	 6.80863	0.0670801	  3.1919	0.674496	 3.26568	 97.9876	 4.46464	  342.79	 3100.68	  192018
0.673611	 0.57269	  2.9118	  42.742	 0.09536	 6.82307	0.0670881	  3.1909	0.674216	 3.26448	 97.9831	 4.46537	  342.64	 3100.75	  192141
0.677083	0.572431	 2.91922	  42.742	0.0954213	 6.83743	0.0670959	 3.18988	0.673932	 3.26328	 97.9786	 4.46611	 342.492	 3100.81	  192264
0.680556	0.572171	 2.92664	  42.742	0.0954822	 6.85173	0.0671035	 3.18885	0.673642	 3.26208	 97.9741	 4.46685	 342.343	 3100.87	  192386
0.684028	0.571912	 2.93406	  42.742	0.0955429	 6.86595	0.0671108	  3.1878	0.673347	 3.26088	 97.9696	 4.46759	 342.195	 3100.94	  192507
  0.6875	0.571653	 2.94149	  42.742	0.0956031	  6.8801	0.0671179	 3.18674	0.673046	 3.25968	 97.9651	 4.46832	 342.047	    3101	  192628
0.690972	0.571394	 2.94892	  42.742	0.0956631	 6.89419	0.0671248	 3.18567	0.672741	 3.25847	 97.9606	 4.46906	 341.899	 3101.07	  192748
0.694444	0.571135	 2.95635	  42.742	0.0957227	 6.90819	0.0671314	 3.18458	0.672432	 3.25727	 97.9562	  4.4698	 341.751	 3101.13	  192868
0.697917	0.570877	 2.96379	  42.742	0.095782	 6.92213	0.0671379	 3.18347	0.672117	 3.25606	 97.9517	 4.47053	 341.604	 3101.19	  192986
0.701389	0.570619	 2.97123	  42.742	0.095841	   6.936	0.0671441	 3.18236	0.671799	 3.25485	 97.9473	 4.47127	 341.457	 3101.26	  193105
0.704861	0.570361	 2.97867	  42.742	0.0958997	  6.9498	0.0671502	 3.18123	0.671475	 3.25364	 97.9428	 4.47201	  341.31	 3101.32	  193222
0.708333	0.570103	 2.98612	  42.742	0.095958	 6.96353	0.067156	 3.18009	0.671148	 3.25243	 97.9384	 4.47274	 341.164	 3101.38	  193339
0.711806	0.569845	 2.99356	  42.742	0.096016	 6.97719	0.0671616	 3.17893	0.670817	 3.25122	  97.934	 4.47348	 341.017	 3101.44	  193455
0.715278	0.569588	 3.00102	  42.742	0.0960737	 6.99078	0.067167	 3.17777	0.670481	 3.25001	 97.9296	 4.47421	 340.871	 3101.51	  193571
 0.71875	0.569331	 3.00847	  42.742	0.0961311	  7.0043	0.0671723	 3.17659	0.670142	 3.24879	 97.9252	 4.47495	 340.726	 3101.57	  193686
0.722222	0.569074	 3.01593	  42.742	0.0961882	 7.01776	0.0671773	  3.1754	0.669799	 3.24758	 97.9208	 4.47568	  340.58	 3101.63	  193800
0.725694	0.568817	 3.02339	  42.742	0.096245	 7.03114	0.0671822	  3.1742	0.669453	 3.24637	 97.9164	 4.47642	 340.435	  3101.7	  193914
0.729167	0.568561	 3.03085	  42.742	0.0963014	 7.04446	0.0671868	 3.17299	0.669103	 3.24515	  97.912	 4.47715	  340.29	 3101.76	  194027
0.732639	0.568304	 3.03832	  42.742	0.0963576	 7.05771	0.0671913	 3.17176	 0.66875	 3.24394	 97.9077	 4.47788	 340.145	 3101.82	  194139
0.736111	0.568048	 3.04579	  42.742	0.0964134	 7.07089	0.0671956	 3.17053	0.668393	 3.24272	 97.9033	 4.47862	 340.001	 3101.88	  194251
0.739583	0.567792	 3.05326	  42.742	0.096469	 7.08401	0.0671997	 3.16929	0.668034	  3.2415	 97.8989	 4.47935	 339.856	 3101.95	  194362
0.743056	0.567536	 3.06073	  42.742	0.0965242	 7.09705	0.0672037	 3.16803	0.667671	 3.24029	 97.8946	 4.48008	 339.712	 3102.01	  194473
0.746528	0.567281	 3.06821	  42.742	0.0965792	 7.11003	0.0672074	 3.16677	0.667305	 3.23907	 97.8903	 4.48082	 339.569	 3102.07	  194583
    0.75	0.567025	 3.07569	  42.742	0.0966338	 7.12295	0.067211	  3.1655	0.666937	 3.23786	 97.8859	 4.48155	 339.425	 3102.13	  194692
0.753472	 0.56677	 3.08317	  42.742	0.0966882	  7.1358	0.0672144	 3.16422	0.666565	 3.23664	 97.8816	 4.48228	 339.282	 3102.19	  194801
0.756944	0.566515	 3.09065	  42.742	0.0967423	 7.14858	0.0672177	 3.16293	0.666191	 3.23542	 97.8773	 4.48301	 339.139	 3102.26	  194909
0.760417	 0.56626	 3.09814	  42.742	0.096796	  7.1613	0.0672208	 3.16163	0.665815	 3.23421	  97.873	 4.48375	 338.996	 3102.32	  195017
0.763889	0.566006	 3.10562	  42.742	0.0968495	 7.17395	0.0672237	 3.16032	0.665436	 3.23299	 97.8687	 4.48448	 338.853	 3102.38	  195124
0.767361	0.565751	 3.11312	  42.742	0.0969027	 7.18654	0.0672265	   3.159	0.665055	 3.23178	 97.8644	 4.48521	 338.711	 3102.44	  195230
0.770833	0.565497	 3.12061	  42.742	0.0969556	 7.19906	0.0672291	 3.15768	0.664671	 3.23056	 97.8601	 4.48594	 338.569	  3102.5	  195336
0.774306	0.565243	  3.1281	  42.742	0.0970083	 7.21152	0.0672315	 3.15635	0.664285	 3.22935	 97.8559	 4.48667	 338.427	 3102.56	  195442
0.777778	0.564989	  3.1356	  42.742	0.0970606	 7.22391	0.0672338	 3.15501	0.663897	 3.22813	 97.8516	  4.4874	 338.286	 3102.62	  195546
 0.78125	0.564736	  3.1431	  42.742	0.0971127	 7.23624	0.067236	 3.15366	0.663507	 3.22692	 97.8474	 4.48813	 338.145	 3102.69	  195650
0.784722	0.564482	  3.1506	  42.742	0.0971645	  7.2485	0.067238	  3.1523	0.663115	 3.22571	 97.8431	 4.48886	 338.004	 3102.75	  195754
0.788194	0.564229	  3.1581	  42.742	0.097216	 7.26071	0.0672398	 3.15094	0.662721	 3.22449	 97.8389	 4.48959	 337.863	 3102.81	  195857
0.791667	0.563976	 3.16561	  42.742	0.0972672	 7.27285	0.0672415	 3.14957	0.662326	 3.22328	 97.8347	 4.49032	 337.722	 3102.87	  195960
0.795139	0.563723	 3.17312	  42.742	0.0973182	 7.28492	0.0672431	  3.1482	0.661928	 3.22207	 97.8304	 4.49105	 337.582	 3102.93	  196062
0.798611	 0.56347	 3.18063	  42.742	0.0973688	 7.29694	0.0672445	 3.14681	0.661529	 3.22086	 97.8262	 4.49178	 337.442	 3102.99	  196163
0.802083	0.563218	 3.18814	  42.742	0.0974193	 7.30889	0.0672458	 3.14542	0.661128	 3.21965	  97.822	 4.49251	 337.302	 3103.05	  196264
0.805556	0.562965	 3.19565	  42.742	0.0974694	 7.32078	0.0672469	 3.14403	0.660726	 3.21844	 97.8178	 4.49324	 337.163	 3103.11	  196364
0.809028	0.562713	 3.20316	  42.742	0.0975193	  7.3326	0.067248	 3.14263	0.660322	 3.21724	 97.8136	 4.49397	 337.023	 3103.17	  196464
  0.8125	0.562461	 3.21068	  42.742	0.0975689	 7.34437	0.0672488	 3.14122	0.659917	 3.21603	 97.8095	  4.4947	 336.884	 3103.23	  196563
0.815972	0.562209	  3.2182	  42.742	0.0976183	 7.35607	0.0672496	 3.13981	0.659511	 3.21482	 97.8053	 4.49543	 336.745	 3103.29	  196662
0.819444	0.561958	 3.22572	  42.742	0.0976673	 7.36772	0.0672502	 3.13839	0.659103	 3.21362	 97.8011	 4.49615	 336.607	 3103.35	  196760
0.822917	0.561706	 3.23324	  42.742	0.0977162	  7.3793	0.0672507	 3.13696	0.658694	 3.21242	  97.797	 4.49688	 336.468	 3103.41	  196858
0.826389	0.561455	 3.24077	  42.742	0.0977647	 7.39082	0.067251	 3.13553	0.658284	 3.21121	 97.7928	 4.49761	  336.33	 3103.47	  196955
0.829861	0.561204	 3.24829	  42.742	0.0978131	 7.40228	0.0672512	  3.1341	0.657872	 3.21001	 97.7887	 4.49834	 336.192	 3103.53	  197052
0.833333	0.560953	 3.25582	  42.742	0.0978611	 7.41368	0.0672513	 3.13266	 0.65746	 3.20881	 97.7846	 4.49907	 336.055	 3103.59	  197148
0.836806	0.560702	 3.26335	  42.742	0.0979089	 7.42502	0.0672513	 3.13121	0.657047	 3.20761	 97.7804	 4.49979	 335.917	 3103.65	  197244
0.840278	0.560452	 3.27088	  42.742	0.0979565	  7.4363	0.0672512	 3.12976	0.656633	 3.20642	 97.7763	 4.50052	  335.78	 3103.71	  197339
 0.84375	0.560201	 3.27841	  42.742	0.0980038	 7.44753	0.0672509	 3.12831	0.656217	 3.20522	 97.7722	 4.50125	 335.643	 3103.77	  197433
0.847222	0.559951	 3.28594	  42.742	0.0980508	 7.45869	0.0672506	 3.12685	0.655801	 3.20403	 97.7681	 4.50197	 335.507	 3103.83	  197527
0.850694	0.559701	 3.29348	  42.742	0.0980976	  7.4698	0.0672501	 3.12539	0.655385	 3.20283	  97.764	  4.5027	  335.37	 3103.89	  197621
0.854167	0.559451	 3.30101	  42.742	0.0981441	 7.48084	0.0672495	 3.12392	0.654967	 3.20164	   97.76	 4.50343	 335.234	 3103.95	  197714
0.857639	0.559201	 3.30855	  42.742	0.0981905	 7.49183	0.0672488	 3.12245	0.654549	 3.20045	 97.7559	 4.50415	 335.098	 3104.01	  197807
0.861111	0.558952	 3.31609	  42.742	0.0982365	 7.50276	0.0672479	 3.12097	 0.65413	 3.19926	 97.7518	 4.50488	 334.962	 3104.07	  197899
0.864583	0.558702	 3.32363	  42.742	0.0982823	 7.51363	0.067247	 3.11949	0.653711	 3.19807	 97.7478	  4.5056	 334.827	 3104.13	  197990
0.868055	0.558453	 3.33118	  42.742	0.0983279	 7.52445	0.0672459	 3.11801	0.653291	 3.19688	 97.7437	 4.50633	 334.692	 3104.19	  198082
0.871528	0.558204	 3.33872	  42.742	0.0983732	  7.5352	0.0672448	 3.11652	 0.65287	  3.1957	 97.7397	 4.50706	 334.556	 3104.25	  198172
   0.875	0.557955	 3.34626	  42.742	0.0984183	  7.5459	0.0672435	 3.11503	0.652449	 3.19452	 97.7356	 4.50778	 334.422	 3104.31	  198262
0.878472	0.557707	 3.35381	  42.742	0.0984632	 7.55655	0.0672422	 3.11353	0.652028	 3.19333	 97.7316	 4.50851	 334.287	 3104.37	  198352
0.881944	0.557458	 3.36136	  42.742	0.0985078	 7.56713	0.0672407	 3.11204	0.651606	 3.19215	 97.7276	 4.50923	 334.153	 3104.43	  198441
0.885417	 0.55721	 3.36891	  42.742	0.0985522	 7.57766	0.0672391	 3.11054	0.651184	 3.19097	 97.7236	 4.50995	 334.019	 3104.49	  198530
0.888889	0.556962	 3.37646	  42.742	0.0985964	 7.58814	0.0672375	 3.10903	0.650761	  3.1898	 97.7196	 4.51068	 333.885	 3104.54	  198618
0.892361	0.556714	 3.38401	  42.742	0.0986403	 7.59855	0.0672357	 3.10752	0.650339	 3.18862	 97.7156	  4.5114	 333.751	  3104.6	  198706
0.895833	0.556466	 3.39156	  42.742	0.098684	 7.60892	0.0672338	 3.10601	0.649916	 3.18745	 97.7116	 4.51213	 333.618	 3104.66	  198794
0.899305	0.556218	 3.39912	  42.742	0.0987275	 7.61922	0.0672319	  3.1045	0.649493	 3.18627	 97.7076	 4.51285	 333.485	 3104.72	  198881
0.902778	0.555971	 3.40667	  42.742	0.0987707	 7.62947	0.0672298	 3.10299	0.649069	  3.1851	 97.7036	 4.51358	 333.352	 3104.78	  198967
 0.90625	0.555724	 3.41423	  42.742	0.0988137	 7.63967	0.0672277	 3.10147	0.648646	 3.18393	 97.6997	  4.5143	 333.219	 3104.84	  199053
0.909722	0.555477	 3.42178	  42.742	0.0988565	 7.64981	0.0672254	 3.09995	0.648222	 3.18277	 97.6957	 4.51502	 333.087	  3104.9	  199138
0.913194	 0.55523	 3.42934	  42.742	0.0988991	  7.6599	0.0672231	 3.09842	0.647798	  3.1816	 97.6918	 4.51575	 332.954	 3104.95	  199224
0.916667	0.554983	  3.4369	  42.742	0.0989414	 7.66993	0.0672207	  3.0969	0.647375	 3.18044	 97.6878	 4.51647	 332.822	 3105.01	  199308
0.920139	0.554736	 3.44446	  42.742	0.0989835	 7.67991	0.0672182	 3.09537	0.646951	 3.17927	 97.6839	 4.51719	 332.691	 3105.07	  199392
0.923611	 0.55449	 3.45202	  42.742	0.0990254	 7.68984	0.0672156	 3.09384	0.646527	 3.17811	   97.68	 4.51791	 332.559	 3105.13	  199476
0.927083	0.554244	 3.45959	  42.742	0.0990671	 7.69971	0.0672129	 3.09231	0.646103	 3.17695	 97.6761	 4.51864	 332.428	 3105.19	  199559
0.930555	0.553998	 3.46715	  42.742	0.0991086	 7.70953	0.0672101	 3.09077	 0.64568	  3.1758	 97.6722	 4.51936	 332.297	 3105.24	  199642
0.934028	0.553752	 3.47472	  42.742	0.0991498	 7.71929	0.0672072	 3.08924	0.645256	 3.17464	 97.6683	 4.52008	 332.166	  3105.3	  199725
  0.9375	0.553506	 3.48228	  42.742	0.0991908	   7.729	0.0672043	  3.0877	0.644833	 3.17349	 97.6644	  4.5208	 332.035	 3105.36	  199807
0.940972	0.553261	 3.48985	  42.742	0.0992317	 7.73866	0.0672013	 3.08616	 0.64441	 3.17234	 97.6605	 4.52152	 331.905	 3105.42	  199888
0.944444	0.553015	 3.49742	  42.742	0.0992723	 7.74827	0.0671982	 3.08462	0.643986	 3.17119	 97.6566	 4.52225	 331.774	 3105.47	  199969
0.947917	 0.55277	 3.50499	  42.742	0.0993127	 7.75782	0.067195	 3.08307	0.643564	 3.17004	 97.6527	 4.52297	 331.644	 3105.53	  200050
0.951389	0.552525	 3.51256	  42.742	0.0993528	 7.76733	0.0671917	 3.08153	0.643141	 3.16889	 97.6489	 4.52369	 331.515	 3105.59	  200130
0.954861	 0.55228	 3.52013	  42.742	0.0993928	 7.77678	0.0671884	 3.07998	0.642718	 3.16775	  97.645	 4.52441	 331.385	 3105.65	  200210
0.958333	0.552035	  3.5277	  42.742	0.0994326	 7.78618	0.0671849	 3.07843	0.642296	  3.1666	 97.6412	 4.52513	 331.256	  3105.7	  200290
0.961805	0.551791	 3.53527	  42.742	0.0994722	 7.79553	0.0671814	 3.07688	0.641874	 3.16546	 97.6373	 4.52585	 331.127	 3105.76	  200369
0.965278	0.551546	 3.54284	  42.742	0.0995115	 7.80482	0.0671779	 3.07533	0.641453	 3.16433	 97.6335	 4.52657	 330.998	 3105.82	  200447
 0.96875	0.551302	 3.55042	  42.742	0.0995507	 7.81407	0.0671742	 3.07378	0.641032	 3.16319	 97.6297	 4.52729	 330.869	 3105.88	  200526
0.972222	0.551058	 3.55799	  42.742	0.0995896	 7.82326	0.0671705	 3.07223	0.640611	 3.16205	 97.6258	 4.52801	 330.741	 3105.93	  200604
0.975694	0.550814	 3.56557	  42.742	0.0996284	 7.83241	0.0671667	 3.07067	 0.64019	 3.16092	  97.622	 4.52873	 330.613	 3105.99	  200681
0.979167	0.550571	 3.57314	  42.742	0.0996669	  7.8415	0.0671628	 3.06912	 0.63977	 3.15979	 97.6182	 4.52945	 330.485	 3106.05	  200758
0.982639	0.550327	 3.58072	  42.742	0.0997052	 7.85055	0.0671588	 3.06756	 0.63935	 3.15866	 97.6144	 4.53017	 330.357	  3106.1	  200835
0.986111	0.550084	  3.5883	  42.742	0.0997434	 7.85954	0.0671548	   3.066	0.638931	 3.15753	 97.6106	 4.53089	  330.23	 3106.16	  200911
0.989583	0.549841	 3.59588	  42.742	0.0997813	 7.86849	0.0671508	 3.06444	0.638512	 3.15641	 97.6069	 4.53161	 330.102	 3106.22	  200987
0.993055	0.549598	 3.60346	  42.742	0.0998191	 7.87738	0.0671466	 3.06289	0.638093	 3.15528	 97.6031	 4.53233	 329.975	 3106.27	  201062
0.996528	0.549355	 3.61104	  42.742	0.0998566	 7.88623	0.0671424	 3.06133	0.637676	 3.15416	 97.5993	 4.53305	 329.849	 3106.33	  201137
       1	0.549112	 3.61862	  42.742	0.099894	 7.89503	0.0671381	 3.05977	0.637258	 3.15304	 97.5956	 4.53377	 329.722	 3106.39	  201212
 1.00347	 0.54887	  3.6262	  42.742	0.0999312	 7.90378	0.0671337	  3.0582	0.636841	 3.15192	 97.5918	 4.53449	 329.596	 3106.44	  201286
 1.00694	0.548628	 3.63378	  42.742	0.0999682	 7.91248	0.0671293	 3.05664	0.636425	 3.15081	 97.5881	 4.53521	 329.469	  3106.5	  201360
 1.01042	0.548385	 3.64136	  42.742	0.100005	 7.92113	0.0671248	 3.05508	0.636009	 3.14969	 97.5843	 4.53593	 329.343	 3106.56	  201433
 1.01389	0.548143	 3.64895	  42.742	0.100042	 7.92973	0.0671203	 3.05352	0.635593	 3.14858	 97.5806	 4.53664	 329.218	 3106.61	  201506
 1.01736	0.547902	 3.65653	  42.742	0.100078	 7.93829	0.0671157	 3.05195	0.635178	 3.14747	 97.5769	 4.53736	 329.092	 3106.67	  201579
 1.02083	 0.54766	 3.66412	  42.742	0.100114	  7.9468	0.067111	 3.05039	0.634764	 3.14636	 97.5732	 4.53808	 328.967	 3106.72	  201651
 1.02431	0.547419	  3.6717	  42.742	 0.10015	 7.95526	0.0671063	 3.04883	0.634351	 3.14526	 97.5695	  4.5388	 328.842	 3106.78	  201723
 1.02778	0.547177	 3.67929	  42.742	0.100186	 7.96367	0.0671015	 3.04726	0.633937	 3.14415	 97.5658	 4.53952	 328.717	 3106.84	  201795
 1.03125	0.546936	 3.68687	  42.742	0.100222	 7.97204	0.0670966	  3.0457	0.633525	 3.14305	 97.5621	 4.54023	 328.592	 3106.89	  201866
 1.03472	0.546695	 3.69446	  42.742	0.100257	 7.98035	0.0670917	 3.04413	0.633113	 3.14195	 97.5584	 4.54095	 328.468	 3106.95	  201937
 1.03819	0.546455	 3.70205	  42.742	0.100292	 7.98863	0.0670867	 3.04257	0.632702	 3.14085	 97.5547	 4.54167	 328.344	    3107	  202007
 1.04167	0.546214	 3.70964	  42.742	0.100328	 7.99685	0.0670817	   3.041	0.632291	 3.13975	  97.551	 4.54239	  328.22	 3107.06	  202077
 1.04514	0.545974	 3.71723	  42.742	0.100362	 8.00503	0.0670766	 3.03944	0.631881	 3.13866	 97.5474	  4.5431	 328.096	 3107.11	  202147
 1.04861	0.545733	 3.72481	  42.742	0.100397	 8.01316	0.0670714	 3.03787	0.631472	 3.13757	 97.5437	 4.54382	 327.972	 3107.17	  202216
 1.05208	0.545493	  3.7324	  42.742	0.100432	 8.02125	0.0670662	 3.03631	0.631064	 3.13648	 97.5401	 4.54454	 327.849	 3107.23	  202285
 1.05556	0.545253	 3.73999	  42.742	0.100466	 8.02929	0.067061	 3.03474	0.630656	 3.13539	 97.5364	 4.54525	 327.726	 3107.28	  202354
 1.05903	0.545014	 3.74759	  42.742	  0.1005	 8.03729	0.0670557	 3.03318	0.630249	  3.1343	 97.5328	 4.54597	 327.603	 3107.34	  202422
  1.0625	0.544774	 3.75518	  42.742	0.100534	 8.04524	0.0670503	 3.03161	0.629842	 3.13322	 97.5291	 4.54669	  327.48	 3107.39	  202490
 1.06597	0.544535	 3.76277	  42.742	0.100568	 8.05315	0.0670449	 3.03005	0.629436	 3.13214	 97.5255	  4.5474	 327.358	 3107.45	  202558
 1.06944	0.544296	 3.77036	  42.742	0.100602	 8.06101	0.0670394	 3.02848	0.629031	 3.13105	 97.5219	 4.54812	 327.236	  3107.5	  202625
 1.07292	0.544057	 3.77795	  42.742	0.100636	 8.06882	0.0670339	 3.02692	0.628627	 3.12998	 97.5183	 4.54883	 327.114	 3107.56	  202692
 1.07639	0.543818	 3.78554	  42.742	0.100669	 8.07659	0.0670283	 3.02536	0.628223	  3.1289	 97.5147	 4.54955	 326.992	 3107.61	  202758
 1.07986	0.543579	 3.79314	  42.742	0.100702	 8.08432	0.0670227	 3.02379	 0.62782	 3.12783	 97.5111	 4.55027	  326.87	 3107.67	  202825
 1.08333	0.543341	 3.80073	  42.742	0.100735	   8.092	0.067017	 3.02223	0.627418	 3.12675	 97.5075	 4.55098	 326.749	 3107.72	  202891
 1.08681	0.543102	 3.80832	  42.742	0.100768	 8.09964	0.0670113	 3.02067	0.627017	 3.12568	  97.504	  4.5517	 326.627	 3107.78	  202956
 1.09028	0.542864	 3.81592	  42.742	0.100801	 8.10724	0.0670055	  3.0191	0.626616	 3.12461	 97.5004	 4.55241	 326.506	 3107.83	  203021
 1.09375	0.542626	 3.82351	  42.742	0.100833	 8.11479	0.0669997	 3.01754	0.626217	 3.12355	 97.4968	 4.55313	 326.386	 3107.89	  203086
 1.09722	0.542388	 3.83111	  42.742	0.100865	  8.1223	0.0669938	 3.01598	0.625818	 3.12248	 97.4933	 4.55384	 326.265	 3107.94	  203150
 1.10069	0.542151	  3.8387	  42.742	0.100897	 8.12976	0.0669879	 3.01442	0.625419	 3.12142	 97.4897	 4.55456	 326.145	 3107.99	  203215
 1.10417	0.541913	  3.8463	  42.742	0.100929	 8.13718	0.0669819	 3.01286	0.625022	 3.12036	 97.4862	 4.55527	 326.025	 3108.05	  203278
 1.10764	0.541676	 3.85389	  42.742	0.100961	 8.14456	0.0669759	  3.0113	0.624625	  3.1193	 97.4826	 4.55599	 325.905	  3108.1	  203342
 1.11111	0.541439	 3.86149	  42.742	0.100993	  8.1519	0.0669698	 3.00974	0.624229	 3.11824	 97.4791	  4.5567	 325.785	 3108.16	  203405
 1.11458	0.541202	 3.86908	  42.742	0.101024	 8.15919	0.0669637	 3.00818	0.623834	 3.11719	 97.4756	 4.55741	 325.665	 3108.21	  203468
 1.11806	0.540965	 3.87668	  42.742	0.101056	 8.16644	0.0669576	 3.00662	 0.62344	 3.11614	 97.4721	 4.55813	 325.546	 3108.27	  203530
