#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 21.8958	0.393041	 12.1059	  42.742	0.0945583	 5.00444	0.0501395	 1.53685	  0.7113	 2.21698	 103.761	 9.90783	 303.678	 3144.61	  190137
 21.8993	 0.39306	 12.1057	  42.742	0.0945567	 5.00419	0.0501386	  1.5368	 0.71137	 2.21695	 103.763	 9.90894	 303.682	 3144.61	  190134
 21.9028	0.393079	 12.1055	  42.742	0.0945552	 5.00394	0.0501376	 1.53675	0.711441	 2.21692	 103.764	 9.91005	 303.685	  3144.6	  190131
 21.9062	0.393098	 12.1053	  42.742	0.0945537	 5.00369	0.0501366	  1.5367	0.711511	 2.21688	 103.766	 9.91117	 303.689	  3144.6	  190128
 21.9097	0.393117	 12.1051	  42.742	0.0945522	 5.00345	0.0501357	 1.53665	0.711582	 2.21685	 103.767	 9.91228	 303.693	  3144.6	  190125
 21.9132	0.393136	  12.105	  42.742	0.0945507	  5.0032	0.0501347	  1.5366	0.711652	 2.21682	 103.769	 9.91339	 303.696	 3144.59	  190122
 21.9167	0.393156	 12.1048	  42.742	0.0945492	 5.00295	0.0501338	 1.53655	0.711723	 2.21678	  103.77	  9.9145	   303.7	 3144.59	  190119
 21.9201	0.393175	 12.1046	  42.742	0.0945477	  5.0027	0.0501328	  1.5365	0.711793	 2.21675	 103.771	 9.91562	 303.704	 3144.59	  190116
 21.9236	0.393194	 12.1044	  42.742	0.0945462	 5.00245	0.0501318	 1.53645	0.711864	 2.21671	 103.773	 9.91673	 303.708	 3144.58	  190113
 21.9271	0.393213	 12.1042	  42.742	0.0945447	  5.0022	0.0501309	  1.5364	0.711934	 2.21668	 103.774	 9.91784	 303.711	 3144.58	  190110
 21.9306	0.393232	 12.1041	  42.742	0.0945432	 5.00195	0.0501299	 1.53635	0.712005	 2.21665	 103.776	 9.91896	 303.715	 3144.58	  190107
  21.934	0.393251	 12.1039	  42.742	0.0945417	 5.00171	0.0501289	  1.5363	0.712075	 2.21661	 103.777	 9.92007	 303.719	 3144.58	  190104
 21.9375	 0.39327	 12.1037	  42.742	0.0945402	 5.00146	0.050128	 1.53625	0.712146	 2.21658	 103.779	 9.92118	 303.722	 3144.57	  190100
  21.941	0.393289	 12.1035	  42.742	0.0945387	 5.00121	0.050127	  1.5362	0.712216	 2.21655	  103.78	  9.9223	 303.726	 3144.57	  190097
 21.9444	0.393309	 12.1033	  42.742	0.0945372	 5.00096	0.0501261	 1.53615	0.712287	 2.21651	 103.782	 9.92341	  303.73	 3144.57	  190094
 21.9479	0.393328	 12.1031	  42.742	0.0945356	 5.00071	0.0501251	 1.53609	0.712357	 2.21648	 103.783	 9.92452	 303.733	 3144.56	  190091
 21.9514	0.393347	  12.103	  42.742	0.0945341	 5.00047	0.0501241	 1.53604	0.712428	 2.21645	 103.785	 9.92563	 303.737	 3144.56	  190088
 21.9549	0.393366	 12.1028	  42.742	0.0945326	 5.00022	0.0501232	 1.53599	0.712499	 2.21641	 103.786	 9.92675	 303.741	 3144.56	  190085
 21.9583	0.393385	 12.1026	  42.742	0.0945311	 4.99997	0.0501222	 1.53594	0.712569	 2.21638	 103.788	 9.92786	 303.744	 3144.56	  190082
 21.9618	0.393404	 12.1024	  42.742	0.0945296	 4.99972	0.0501213	 1.53589	 0.71264	 2.21634	 103.789	 9.92898	 303.748	 3144.55	  190079
 21.9653	0.393423	 12.1022	  42.742	0.0945281	 4.99947	0.0501203	 1.53584	 0.71271	 2.21631	  103.79	 9.93009	 303.752	 3144.55	  190076
 21.9687	0.393442	 12.1021	  42.742	0.0945266	 4.99923	0.0501193	 1.53579	0.712781	 2.21628	 103.792	  9.9312	 303.755	 3144.55	  190073
 21.9722	0.393461	 12.1019	  42.742	0.0945251	 4.99898	0.0501184	 1.53574	0.712851	 2.21624	 103.793	 9.93232	 303.759	 3144.54	  190070
 21.9757	 0.39348	 12.1017	  42.742	0.0945236	 4.99873	0.0501174	 1.53569	0.712922	 2.21621	 103.795	 9.93343	 303.763	 3144.54	  190067
 21.9792	0.393499	 12.1015	  42.742	0.0945221	 4.99848	0.0501165	 1.53564	0.712993	 2.21618	 103.796	 9.93454	 303.766	 3144.54	  190064
 21.9826	0.393518	 12.1013	  42.742	0.0945206	 4.99824	0.0501155	 1.53559	0.713063	 2.21614	 103.798	 9.93566	  303.77	 3144.53	  190061
 21.9861	0.393537	 12.1012	  42.742	0.0945191	 4.99799	0.0501145	 1.53554	0.713134	 2.21611	 103.799	 9.93677	 303.774	 3144.53	  190058
 21.9896	0.393557	  12.101	  42.742	0.0945176	 4.99774	0.0501136	 1.53549	0.713205	 2.21608	 103.801	 9.93789	 303.777	 3144.53	  190055
 21.9931	0.393576	 12.1008	  42.742	0.0945161	 4.99749	0.0501126	 1.53544	0.713275	 2.21604	 103.802	   9.939	 303.781	 3144.53	  190052
 21.9965	0.393595	 12.1006	  42.742	0.0945146	 4.99725	0.0501117	 1.53539	0.713346	 2.21601	 103.804	 9.94011	 303.785	 3144.52	  190049
      22	0.393614	 12.1005	  42.742	0.094513	   4.997	0.0501107	 1.53534	0.713416	 2.21597	 103.805	 9.94123	 303.788	 3144.52	  190046
 22.0035	0.393633	 12.1003	  42.742	0.0945115	 4.99675	0.0501097	 1.53529	0.713487	 2.21594	 103.806	 9.94234	 303.792	 3144.52	  190043
 22.0069	0.393652	 12.1001	  42.742	 0.09451	  4.9965	0.0501088	 1.53524	0.713558	 2.21591	 103.808	 9.94346	 303.796	 3144.51	  190040
 22.0104	0.393671	 12.0999	  42.742	0.0945085	 4.99626	0.0501078	 1.53519	0.713628	 2.21587	 103.809	 9.94457	 303.799	 3144.51	  190037
 22.0139	 0.39369	 12.0997	  42.742	0.094507	 4.99601	0.0501069	 1.53514	0.713699	 2.21584	 103.811	 9.94569	 303.803	 3144.51	  190034
 22.0174	0.393709	 12.0996	  42.742	0.0945055	 4.99576	0.0501059	 1.53508	 0.71377	 2.21581	 103.812	  9.9468	 303.807	 3144.51	  190031
 22.0208	0.393728	 12.0994	  42.742	0.094504	 4.99552	0.0501049	 1.53503	 0.71384	 2.21577	 103.814	 9.94791	  303.81	  3144.5	  190028
 22.0243	0.393747	 12.0992	  42.742	0.0945025	 4.99527	0.050104	 1.53498	0.713911	 2.21574	 103.815	 9.94903	 303.814	  3144.5	  190025
 22.0278	0.393766	  12.099	  42.742	0.094501	 4.99502	0.050103	 1.53493	0.713982	 2.21571	 103.817	 9.95014	 303.818	  3144.5	  190022
 22.0312	0.393785	 12.0988	  42.742	0.0944995	 4.99478	0.0501021	 1.53488	0.714052	 2.21567	 103.818	 9.95126	 303.821	 3144.49	  190019
 22.0347	0.393804	 12.0987	  42.742	0.094498	 4.99453	0.0501011	 1.53483	0.714123	 2.21564	  103.82	 9.95237	 303.825	 3144.49	  190016
 22.0382	0.393823	 12.0985	  42.742	0.0944965	 4.99428	0.0501001	 1.53478	0.714194	 2.21561	 103.821	 9.95349	 303.829	 3144.49	  190013
 22.0417	0.393842	 12.0983	  42.742	0.094495	 4.99404	0.0500992	 1.53473	0.714265	 2.21557	 103.822	  9.9546	 303.832	 3144.48	  190010
 22.0451	0.393861	 12.0981	  42.742	0.0944935	 4.99379	0.0500982	 1.53468	0.714335	 2.21554	 103.824	 9.95572	 303.836	 3144.48	  190007
 22.0486	 0.39388	 12.0979	  42.742	0.094492	 4.99354	0.0500973	 1.53463	0.714406	  2.2155	 103.825	 9.95683	 303.839	 3144.48	  190004
 22.0521	0.393899	 12.0978	  42.742	0.0944905	  4.9933	0.0500963	 1.53458	0.714477	 2.21547	 103.827	 9.95795	 303.843	 3144.48	  190001
 22.0556	0.393918	 12.0976	  42.742	0.094489	 4.99305	0.0500953	 1.53453	0.714547	 2.21544	 103.828	 9.95906	 303.847	 3144.47	  189997
  22.059	0.393937	 12.0974	  42.742	0.0944874	 4.99281	0.0500944	 1.53448	0.714618	  2.2154	  103.83	 9.96018	  303.85	 3144.47	  189994
 22.0625	0.393956	 12.0972	  42.742	0.0944859	 4.99256	0.0500934	 1.53443	0.714689	 2.21537	 103.831	 9.96129	 303.854	 3144.47	  189991
  22.066	0.393975	 12.0971	  42.742	0.0944844	 4.99231	0.0500925	 1.53438	 0.71476	 2.21534	 103.833	 9.96241	 303.858	 3144.46	  189988
 22.0694	0.393994	 12.0969	  42.742	0.0944829	 4.99207	0.0500915	 1.53433	 0.71483	  2.2153	 103.834	 9.96352	 303.861	 3144.46	  189985
 22.0729	0.394013	 12.0967	  42.742	0.0944814	 4.99182	0.0500905	 1.53428	0.714901	 2.21527	 103.836	 9.96464	 303.865	 3144.46	  189982
 22.0764	0.394032	 12.0965	  42.742	0.0944799	 4.99157	0.0500896	 1.53423	0.714972	 2.21524	 103.837	 9.96576	 303.868	 3144.46	  189979
 22.0799	0.394051	 12.0963	  42.742	0.0944784	 4.99133	0.0500886	 1.53418	0.715043	  2.2152	 103.838	 9.96687	 303.872	 3144.45	  189976
 22.0833	 0.39407	 12.0962	  42.742	0.0944769	 4.99108	0.0500877	 1.53413	0.715113	 2.21517	  103.84	 9.96799	 303.876	 3144.45	  189973
 22.0868	0.394088	  12.096	  42.742	0.0944754	 4.99084	0.0500867	 1.53408	0.715184	 2.21514	 103.841	  9.9691	 303.879	 3144.45	  189970
 22.0903	0.394107	 12.0958	  42.742	0.0944739	 4.99059	0.0500858	 1.53403	0.715255	  2.2151	 103.843	 9.97022	 303.883	 3144.44	  189967
 22.0937	0.394126	 12.0956	  42.742	0.0944724	 4.99035	0.0500848	 1.53398	0.715326	 2.21507	 103.844	 9.97133	 303.887	 3144.44	  189964
 22.0972	0.394145	 12.0955	  42.742	0.0944709	  4.9901	0.0500838	 1.53393	0.715397	 2.21504	 103.846	 9.97245	  303.89	 3144.44	  189961
 22.1007	0.394164	 12.0953	  42.742	0.0944694	 4.98985	0.0500829	 1.53388	0.715467	   2.215	 103.847	 9.97357	 303.894	 3144.44	  189958
 22.1042	0.394183	 12.0951	  42.742	0.0944679	 4.98961	0.0500819	 1.53383	0.715538	 2.21497	 103.849	 9.97468	 303.897	 3144.43	  189955
 22.1076	0.394202	 12.0949	  42.742	0.0944664	 4.98936	0.050081	 1.53378	0.715609	 2.21494	  103.85	  9.9758	 303.901	 3144.43	  189952
 22.1111	0.394221	 12.0947	  42.742	0.0944649	 4.98912	 0.05008	 1.53373	 0.71568	  2.2149	 103.851	 9.97691	 303.905	 3144.43	  189949
 22.1146	 0.39424	 12.0946	  42.742	0.0944634	 4.98887	0.050079	 1.53368	0.715751	 2.21487	 103.853	 9.97803	 303.908	 3144.42	  189946
 22.1181	0.394259	 12.0944	  42.742	0.0944619	 4.98863	0.0500781	 1.53362	0.715821	 2.21484	 103.854	 9.97915	 303.912	 3144.42	  189943
 22.1215	0.394278	 12.0942	  42.742	0.0944604	 4.98838	0.0500771	 1.53357	0.715892	  2.2148	 103.856	 9.98026	 303.915	 3144.42	  189940
  22.125	0.394297	  12.094	  42.742	0.0944588	 4.98814	0.0500762	 1.53352	0.715963	 2.21477	 103.857	 9.98138	 303.919	 3144.41	  189937
 22.1285	0.394315	 12.0939	  42.742	0.0944573	 4.98789	0.0500752	 1.53347	0.716034	 2.21474	 103.859	  9.9825	 303.923	 3144.41	  189934
 22.1319	0.394334	 12.0937	  42.742	0.0944558	 4.98765	0.0500743	 1.53342	0.716105	  2.2147	  103.86	 9.98361	 303.926	 3144.41	  189931
 22.1354	0.394353	 12.0935	  42.742	0.0944543	  4.9874	0.0500733	 1.53337	0.716176	 2.21467	 103.862	 9.98473	  303.93	 3144.41	  189928
 22.1389	0.394372	 12.0933	  42.742	0.0944528	 4.98716	0.0500723	 1.53332	0.716247	 2.21464	 103.863	 9.98585	 303.933	  3144.4	  189925
 22.1424	0.394391	 12.0932	  42.742	0.0944513	 4.98691	0.0500714	 1.53327	0.716317	  2.2146	 103.865	 9.98696	 303.937	  3144.4	  189922
 22.1458	 0.39441	  12.093	  42.742	0.0944498	 4.98667	0.0500704	 1.53322	0.716388	 2.21457	 103.866	 9.98808	 303.941	  3144.4	  189919
 22.1493	0.394429	 12.0928	  42.742	0.0944483	 4.98642	0.0500695	 1.53317	0.716459	 2.21454	 103.867	  9.9892	 303.944	 3144.39	  189916
 22.1528	0.394448	 12.0926	  42.742	0.0944468	 4.98618	0.0500685	 1.53312	 0.71653	  2.2145	 103.869	 9.99031	 303.948	 3144.39	  189913
 22.1562	0.394467	 12.0925	  42.742	0.0944453	 4.98593	0.0500676	 1.53307	0.716601	 2.21447	  103.87	 9.99143	 303.951	 3144.39	  189910
 22.1597	0.394485	 12.0923	  42.742	0.0944438	 4.98569	0.0500666	 1.53302	0.716672	 2.21444	 103.872	 9.99255	 303.955	 3144.39	  189907
 22.1632	0.394504	 12.0921	  42.742	0.0944423	 4.98545	0.0500656	 1.53297	0.716743	  2.2144	 103.873	 9.99366	 303.958	 3144.38	  189904
 22.1667	0.394523	 12.0919	  42.742	0.0944408	  4.9852	0.0500647	 1.53292	0.716814	 2.21437	 103.875	 9.99478	 303.962	 3144.38	  189901
 22.1701	0.394542	 12.0918	  42.742	0.0944393	 4.98496	0.0500637	 1.53287	0.716885	 2.21434	 103.876	  9.9959	 303.966	 3144.38	  189898
 22.1736	0.394561	 12.0916	  42.742	0.0944378	 4.98471	0.0500628	 1.53282	0.716956	  2.2143	 103.878	 9.99702	 303.969	 3144.37	  189895
 22.1771	 0.39458	 12.0914	  42.742	0.0944363	 4.98447	0.0500618	 1.53277	0.717026	 2.21427	 103.879	 9.99813	 303.973	 3144.37	  189892
 22.1806	0.394598	 12.0912	  42.742	0.0944348	 4.98422	0.0500609	 1.53272	0.717097	 2.21424	  103.88	 9.99925	 303.976	 3144.37	  189889
  22.184	0.394617	  12.091	  42.742	0.0944333	 4.98398	0.0500599	 1.53267	0.717168	  2.2142	 103.882	 10.0004	  303.98	 3144.36	  189885
 22.1875	0.394636	 12.0909	  42.742	0.0944318	 4.98374	0.0500589	 1.53262	0.717239	 2.21417	 103.883	 10.0015	 303.984	 3144.36	  189882
  22.191	0.394655	 12.0907	  42.742	0.0944303	 4.98349	0.050058	 1.53257	 0.71731	 2.21414	 103.885	 10.0026	 303.987	 3144.36	  189879
 22.1944	0.394674	 12.0905	  42.742	0.0944288	 4.98325	0.050057	 1.53252	0.717381	  2.2141	 103.886	 10.0037	 303.991	 3144.36	  189876
 22.1979	0.394693	 12.0903	  42.742	0.0944273	   4.983	0.0500561	 1.53247	0.717452	 2.21407	 103.888	 10.0048	 303.994	 3144.35	  189873
 22.2014	0.394711	 12.0902	  42.742	0.0944258	 4.98276	0.0500551	 1.53242	0.717523	 2.21404	 103.889	  10.006	 303.998	 3144.35	  189870
 22.2049	 0.39473	   12.09	  42.742	0.0944243	 4.98252	0.0500542	 1.53237	0.717594	   2.214	 103.891	 10.0071	 304.001	 3144.35	  189867
 22.2083	0.394749	 12.0898	  42.742	0.0944228	 4.98227	0.0500532	 1.53232	0.717665	 2.21397	 103.892	 10.0082	 304.005	 3144.34	  189864
 22.2118	0.394768	 12.0896	  42.742	0.0944212	 4.98203	0.0500523	 1.53227	0.717736	 2.21394	 103.893	 10.0093	 304.008	 3144.34	  189861
 22.2153	0.394787	 12.0895	  42.742	0.0944197	 4.98178	0.0500513	 1.53222	0.717807	  2.2139	 103.895	 10.0104	 304.012	 3144.34	  189858
 22.2187	0.394805	 12.0893	  42.742	0.0944182	 4.98154	0.0500503	 1.53217	0.717878	 2.21387	 103.896	 10.0115	 304.016	 3144.34	  189855
 22.2222	0.394824	 12.0891	  42.742	0.0944167	  4.9813	0.0500494	 1.53212	0.717949	 2.21384	 103.898	 10.0127	 304.019	 3144.33	  189852
 22.2257	0.394843	 12.0889	  42.742	0.0944152	 4.98105	0.0500484	 1.53207	 0.71802	  2.2138	 103.899	 10.0138	 304.023	 3144.33	  189849
 22.2292	0.394862	 12.0888	  42.742	0.0944137	 4.98081	0.0500475	 1.53202	0.718091	 2.21377	 103.901	 10.0149	 304.026	 3144.33	  189846
 22.2326	0.394881	 12.0886	  42.742	0.0944122	 4.98057	0.0500465	 1.53197	0.718162	 2.21374	 103.902	  10.016	  304.03	 3144.32	  189843
 22.2361	0.394899	 12.0884	  42.742	0.0944107	 4.98032	0.0500456	 1.53192	0.718233	  2.2137	 103.904	 10.0171	 304.033	 3144.32	  189840
 22.2396	0.394918	 12.0882	  42.742	0.0944092	 4.98008	0.0500446	 1.53187	0.718304	 2.21367	 103.905	 10.0183	 304.037	 3144.32	  189837
 22.2431	0.394937	 12.0881	  42.742	0.0944077	 4.97984	0.0500437	 1.53182	0.718375	 2.21364	 103.906	 10.0194	  304.04	 3144.31	  189834
 22.2465	0.394956	 12.0879	  42.742	0.0944062	 4.97959	0.0500427	 1.53177	0.718446	  2.2136	 103.908	 10.0205	 304.044	 3144.31	  189831
   22.25	0.394974	 12.0877	  42.742	0.0944047	 4.97935	0.0500417	 1.53172	0.718517	 2.21357	 103.909	 10.0216	 304.047	 3144.31	  189828
 22.2535	0.394993	 12.0875	  42.742	0.0944032	 4.97911	0.0500408	 1.53167	0.718588	 2.21354	 103.911	 10.0227	 304.051	 3144.31	  189825
 22.2569	0.395012	 12.0874	  42.742	0.0944017	 4.97887	0.0500398	 1.53162	0.718659	  2.2135	 103.912	 10.0238	 304.055	  3144.3	  189822
 22.2604	0.395031	 12.0872	  42.742	0.0944002	 4.97862	0.0500389	 1.53157	 0.71873	 2.21347	 103.914	  10.025	 304.058	  3144.3	  189819
 22.2639	0.395049	  12.087	  42.742	0.0943987	 4.97838	0.0500379	 1.53152	0.718801	 2.21344	 103.915	 10.0261	 304.062	  3144.3	  189816
 22.2674	0.395068	 12.0869	  42.742	0.0943972	 4.97814	0.050037	 1.53147	0.718873	  2.2134	 103.916	 10.0272	 304.065	 3144.29	  189813
 22.2708	0.395087	 12.0867	  42.742	0.0943957	 4.97789	0.050036	 1.53142	0.718944	 2.21337	 103.918	 10.0283	 304.069	 3144.29	  189810
 22.2743	0.395106	 12.0865	  42.742	0.0943942	 4.97765	0.0500351	 1.53137	0.719015	 2.21334	 103.919	 10.0294	 304.072	 3144.29	  189807
 22.2778	0.395124	 12.0863	  42.742	0.0943927	 4.97741	0.0500341	 1.53132	0.719086	  2.2133	 103.921	 10.0306	 304.076	 3144.29	  189804
 22.2812	0.395143	 12.0862	  42.742	0.0943912	 4.97717	0.0500331	 1.53127	0.719157	 2.21327	 103.922	 10.0317	 304.079	 3144.28	  189801
 22.2847	0.395162	  12.086	  42.742	0.0943897	 4.97692	0.0500322	 1.53122	0.719228	 2.21324	 103.924	 10.0328	 304.083	 3144.28	  189798
 22.2882	 0.39518	 12.0858	  42.742	0.0943882	 4.97668	0.0500312	 1.53117	0.719299	  2.2132	 103.925	 10.0339	 304.086	 3144.28	  189795
 22.2917	0.395199	 12.0856	  42.742	0.0943867	 4.97644	0.0500303	 1.53112	 0.71937	 2.21317	 103.927	  10.035	  304.09	 3144.27	  189792
 22.2951	0.395218	 12.0855	  42.742	0.0943852	  4.9762	0.0500293	 1.53107	0.719441	 2.21314	 103.928	 10.0362	 304.093	 3144.27	  189789
 22.2986	0.395237	 12.0853	  42.742	0.0943837	 4.97596	0.0500284	 1.53102	0.719512	 2.21311	 103.929	 10.0373	 304.097	 3144.27	  189786
 22.3021	0.395255	 12.0851	  42.742	0.0943822	 4.97571	0.0500274	 1.53097	0.719584	 2.21307	 103.931	 10.0384	   304.1	 3144.26	  189783
 22.3056	0.395274	 12.0849	  42.742	0.0943807	 4.97547	0.0500265	 1.53092	0.719655	 2.21304	 103.932	 10.0395	 304.104	 3144.26	  189780
  22.309	0.395293	 12.0848	  42.742	0.0943792	 4.97523	0.0500255	 1.53087	0.719726	 2.21301	 103.934	 10.0406	 304.107	 3144.26	  189777
 22.3125	0.395311	 12.0846	  42.742	0.0943777	 4.97499	0.0500246	 1.53082	0.719797	 2.21297	 103.935	 10.0418	 304.111	 3144.26	  189774
  22.316	 0.39533	 12.0844	  42.742	0.0943762	 4.97474	0.0500236	 1.53077	0.719868	 2.21294	 103.937	 10.0429	 304.114	 3144.25	  189771
 22.3194	0.395349	 12.0843	  42.742	0.0943747	  4.9745	0.0500227	 1.53072	0.719939	 2.21291	 103.938	  10.044	 304.118	 3144.25	  189768
 22.3229	0.395367	 12.0841	  42.742	0.0943732	 4.97426	0.0500217	 1.53067	0.720011	 2.21287	  103.94	 10.0451	 304.121	 3144.25	  189765
 22.3264	0.395386	 12.0839	  42.742	0.0943716	 4.97402	0.0500207	 1.53062	0.720082	 2.21284	 103.941	 10.0462	 304.125	 3144.24	  189762
 22.3299	0.395405	 12.0837	  42.742	0.0943701	 4.97378	0.0500198	 1.53057	0.720153	 2.21281	 103.942	 10.0474	 304.128	 3144.24	  189759
 22.3333	0.395423	 12.0836	  42.742	0.0943686	 4.97354	0.0500188	 1.53052	0.720224	 2.21277	 103.944	 10.0485	 304.132	 3144.24	  189756
 22.3368	0.395442	 12.0834	  42.742	0.0943671	 4.97329	0.0500179	 1.53047	0.720295	 2.21274	 103.945	 10.0496	 304.135	 3144.24	  189752
 22.3403	0.395461	 12.0832	  42.742	0.0943656	 4.97305	0.0500169	 1.53042	0.720366	 2.21271	 103.947	 10.0507	 304.139	 3144.23	  189749
 22.3437	0.395479	  12.083	  42.742	0.0943641	 4.97281	0.050016	 1.53037	0.720438	 2.21268	 103.948	 10.0518	 304.142	 3144.23	  189746
 22.3472	0.395498	 12.0829	  42.742	0.0943626	 4.97257	0.050015	 1.53032	0.720509	 2.21264	  103.95	  10.053	 304.146	 3144.23	  189743
 22.3507	0.395517	 12.0827	  42.742	0.0943611	 4.97233	0.0500141	 1.53027	 0.72058	 2.21261	 103.951	 10.0541	 304.149	 3144.22	  189740
 22.3542	0.395535	 12.0825	  42.742	0.0943596	 4.97209	0.0500131	 1.53022	0.720651	 2.21258	 103.952	 10.0552	 304.153	 3144.22	  189737
 22.3576	0.395554	 12.0824	  42.742	0.0943581	 4.97185	0.0500122	 1.53017	0.720722	 2.21254	 103.954	 10.0563	 304.156	 3144.22	  189734
 22.3611	0.395572	 12.0822	  42.742	0.0943566	  4.9716	0.0500112	 1.53012	0.720794	 2.21251	 103.955	 10.0574	  304.16	 3144.21	  189731
 22.3646	0.395591	  12.082	  42.742	0.0943551	 4.97136	0.0500103	 1.53007	0.720865	 2.21248	 103.957	 10.0586	 304.163	 3144.21	  189728
 22.3681	 0.39561	 12.0818	  42.742	0.0943536	 4.97112	0.0500093	 1.53002	0.720936	 2.21244	 103.958	 10.0597	 304.167	 3144.21	  189725
 22.3715	0.395628	 12.0817	  42.742	0.0943521	 4.97088	0.0500084	 1.52997	0.721007	 2.21241	  103.96	 10.0608	  304.17	 3144.21	  189722
  22.375	0.395647	 12.0815	  42.742	0.0943506	 4.97064	0.0500074	 1.52992	0.721079	 2.21238	 103.961	 10.0619	 304.174	  3144.2	  189719
 22.3785	0.395665	 12.0813	  42.742	0.0943491	  4.9704	0.0500064	 1.52987	 0.72115	 2.21234	 103.962	  10.063	 304.177	  3144.2	  189716
 22.3819	0.395684	 12.0812	  42.742	0.0943476	 4.97016	0.0500055	 1.52982	0.721221	 2.21231	 103.964	 10.0642	 304.181	  3144.2	  189713
 22.3854	0.395703	  12.081	  42.742	0.0943461	 4.96992	0.0500045	 1.52977	0.721292	 2.21228	 103.965	 10.0653	 304.184	 3144.19	  189710
 22.3889	0.395721	 12.0808	  42.742	0.0943446	 4.96968	0.0500036	 1.52972	0.721364	 2.21225	 103.967	 10.0664	 304.188	 3144.19	  189707
 22.3924	 0.39574	 12.0806	  42.742	0.0943431	 4.96944	0.0500026	 1.52967	0.721435	 2.21221	 103.968	 10.0675	 304.191	 3144.19	  189704
 22.3958	0.395758	 12.0805	  42.742	0.0943416	  4.9692	0.0500017	 1.52962	0.721506	 2.21218	  103.97	 10.0686	 304.195	 3144.19	  189701
 22.3993	0.395777	 12.0803	  42.742	0.0943401	 4.96895	0.0500007	 1.52957	0.721578	 2.21215	 103.971	 10.0698	 304.198	 3144.18	  189698
 22.4028	0.395796	 12.0801	  42.742	0.0943386	 4.96871	0.0499998	 1.52952	0.721649	 2.21211	 103.972	 10.0709	 304.202	 3144.18	  189695
 22.4062	0.395814	   12.08	  42.742	0.0943371	 4.96847	0.0499988	 1.52947	 0.72172	 2.21208	 103.974	  10.072	 304.205	 3144.18	  189692
 22.4097	0.395833	 12.0798	  42.742	0.0943356	 4.96823	0.0499979	 1.52942	0.721791	 2.21205	 103.975	 10.0731	 304.209	 3144.17	  189689
 22.4132	0.395851	 12.0796	  42.742	0.0943341	 4.96799	0.0499969	 1.52937	0.721863	 2.21201	 103.977	 10.0743	 304.212	 3144.17	  189686
 22.4167	 0.39587	 12.0794	  42.742	0.0943326	 4.96775	0.049996	 1.52932	0.721934	 2.21198	 103.978	 10.0754	 304.216	 3144.17	  189683
 22.4201	0.395888	 12.0793	  42.742	0.0943311	 4.96751	0.049995	 1.52927	0.722005	 2.21195	  103.98	 10.0765	 304.219	 3144.16	  189680
 22.4236	0.395907	 12.0791	  42.742	0.0943296	 4.96727	0.0499941	 1.52922	0.722077	 2.21192	 103.981	 10.0776	 304.223	 3144.16	  189677
 22.4271	0.395926	 12.0789	  42.742	0.0943281	 4.96703	0.0499931	 1.52917	0.722148	 2.21188	 103.983	 10.0787	 304.226	 3144.16	  189674
 22.4306	0.395944	 12.0788	  42.742	0.0943266	 4.96679	0.0499922	 1.52912	0.722219	 2.21185	 103.984	 10.0799	 304.229	 3144.16	  189671
  22.434	0.395963	 12.0786	  42.742	0.0943251	 4.96655	0.0499912	 1.52907	0.722291	 2.21182	 103.985	  10.081	 304.233	 3144.15	  189668
 22.4375	0.395981	 12.0784	  42.742	0.0943236	 4.96631	0.0499903	 1.52902	0.722362	 2.21178	 103.987	 10.0821	 304.236	 3144.15	  189665
  22.441	   0.396	 12.0782	  42.742	0.0943221	 4.96607	0.0499893	 1.52897	0.722434	 2.21175	 103.988	 10.0832	  304.24	 3144.15	  189662
 22.4444	0.396018	 12.0781	  42.742	0.0943206	 4.96583	0.0499884	 1.52892	0.722505	 2.21172	  103.99	 10.0843	 304.243	 3144.14	  189659
 22.4479	0.396037	 12.0779	  42.742	0.0943191	 4.96559	0.0499874	 1.52887	0.722576	 2.21169	 103.991	 10.0855	 304.247	 3144.14	  189656
 22.4514	0.396055	 12.0777	  42.742	0.0943176	 4.96535	0.0499864	 1.52882	0.722648	 2.21165	 103.993	 10.0866	  304.25	 3144.14	  189653
 22.4549	0.396074	 12.0776	  42.742	0.0943161	 4.96511	0.0499855	 1.52877	0.722719	 2.21162	 103.994	 10.0877	 304.254	 3144.14	  189650
 22.4583	0.396092	 12.0774	  42.742	0.0943146	 4.96487	0.0499845	 1.52872	 0.72279	 2.21159	 103.995	 10.0888	 304.257	 3144.13	  189647
 22.4618	0.396111	 12.0772	  42.742	0.0943131	 4.96463	0.0499836	 1.52867	0.722862	 2.21155	 103.997	   10.09	  304.26	 3144.13	  189644
