#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	0.564066	 2.69192	  42.742	0.282704	 2.32187	 0.50822	 2.37637	 1.33242	  2.4913	 98.5069	 4.55725	 348.792	  3098.2	  569667
  0.5625	0.563829	 2.69905	  42.742	0.282813	 2.32219	0.507661	 2.37558	 1.33291	 2.49103	 98.5041	 4.55883	 348.641	 3098.26	  569885
0.565972	0.563593	 2.70617	  42.742	0.282922	 2.32251	 0.50709	 2.37477	 1.33336	 2.49074	 98.5013	 4.56041	 348.489	 3098.33	  570101
0.569444	0.563356	 2.71328	  42.742	0.283029	 2.32283	0.506507	 2.37394	  1.3338	 2.49045	 98.4986	 4.56199	 348.339	  3098.4	  570315
0.572917	 0.56312	 2.72039	  42.742	0.283135	 2.32316	0.505914	 2.37309	  1.3342	 2.49015	 98.4958	 4.56357	 348.188	 3098.46	  570526
0.576389	0.562883	 2.72749	  42.742	 0.28324	 2.32348	0.505309	 2.37222	 1.33458	 2.48984	  98.493	 4.56515	 348.038	 3098.53	  570736
0.579861	0.562646	 2.73458	  42.742	0.283344	 2.32381	0.504694	 2.37134	 1.33493	 2.48953	 98.4903	 4.56673	 347.888	 3098.59	  570943
0.583333	0.562409	 2.74167	  42.742	0.283447	 2.32414	0.504068	 2.37043	 1.33527	  2.4892	 98.4875	 4.56831	 347.738	 3098.66	  571148
0.586806	0.562172	 2.74875	  42.742	0.283549	 2.32447	0.503431	 2.36951	 1.33557	 2.48886	 98.4848	 4.56989	 347.588	 3098.72	  571350
0.590278	0.561935	 2.75583	  42.742	 0.28365	  2.3248	0.502785	 2.36857	 1.33586	 2.48852	  98.482	 4.57147	 347.439	 3098.79	  571551
 0.59375	0.561698	  2.7629	  42.742	 0.28375	 2.32513	0.502129	 2.36761	 1.33612	 2.48816	 98.4793	 4.57305	  347.29	 3098.85	  571750
0.597222	0.561461	 2.76997	  42.742	0.283848	 2.32547	0.501463	 2.36664	 1.33636	  2.4878	 98.4765	 4.57463	 347.141	 3098.92	  571947
0.600694	0.561224	 2.77703	  42.742	0.283946	  2.3258	0.500788	 2.36565	 1.33657	 2.48743	 98.4738	 4.57621	 346.993	 3098.98	  572142
0.604167	0.560987	 2.78408	  42.742	0.284043	 2.32614	0.500104	 2.36464	 1.33677	 2.48705	 98.4711	 4.57779	 346.845	 3099.05	  572334
0.607639	 0.56075	 2.79113	  42.742	0.284139	 2.32648	 0.49941	 2.36362	 1.33695	 2.48667	 98.4683	 4.57937	 346.697	 3099.11	  572525
0.611111	0.560512	 2.79817	  42.742	0.284234	 2.32681	0.498708	 2.36258	  1.3371	 2.48628	 98.4656	 4.58096	 346.549	 3099.17	  572714
0.614583	0.560275	  2.8052	  42.742	0.284328	 2.32715	0.497997	 2.36153	 1.33724	 2.48588	 98.4629	 4.58254	 346.401	 3099.24	  572901
0.618056	0.560037	 2.81223	  42.742	0.284421	 2.32749	0.497278	 2.36046	 1.33735	 2.48547	 98.4601	 4.58412	 346.254	  3099.3	  573087
0.621528	  0.5598	 2.81925	  42.742	0.284513	 2.32783	0.496551	 2.35938	 1.33745	 2.48506	 98.4574	  4.5857	 346.107	 3099.37	  573270
   0.625	0.559563	 2.82627	  42.742	0.284604	 2.32817	0.495815	 2.35829	 1.33753	 2.48464	 98.4547	 4.58729	  345.96	 3099.43	  573451
0.628472	0.559325	 2.83327	  42.742	0.284695	 2.32852	0.495072	 2.35718	 1.33759	 2.48421	  98.452	 4.58887	 345.814	 3099.49	  573631
0.631944	0.559087	 2.84027	  42.742	0.284784	 2.32886	 0.49432	 2.35606	 1.33763	 2.48378	 98.4492	 4.59045	 345.667	 3099.56	  573809
0.635417	 0.55885	 2.84727	  42.742	0.284873	  2.3292	0.493561	 2.35492	 1.33766	 2.48334	 98.4465	 4.59204	 345.521	 3099.62	  573985
0.638889	0.558612	 2.85425	  42.742	 0.28496	 2.32955	0.492795	 2.35377	 1.33767	 2.48289	 98.4438	 4.59362	 345.376	 3099.68	  574159
0.642361	0.558375	 2.86124	  42.742	0.285047	 2.32989	0.492021	 2.35261	 1.33766	 2.48244	 98.4411	  4.5952	  345.23	 3099.75	  574332
0.645833	0.558137	 2.86821	  42.742	0.285133	 2.33024	0.491241	 2.35144	 1.33764	 2.48199	 98.4384	 4.59679	 345.085	 3099.81	  574503
0.649306	0.557899	 2.87517	  42.742	0.285218	 2.33058	0.490453	 2.35025	  1.3376	 2.48153	 98.4357	 4.59837	  344.94	 3099.87	  574672
0.652778	0.557662	 2.88213	  42.742	0.285302	 2.33093	0.489658	 2.34905	 1.33755	 2.48106	  98.433	 4.59996	 344.795	 3099.94	  574839
 0.65625	0.557424	 2.88909	  42.742	0.285385	 2.33127	0.488856	 2.34784	 1.33748	 2.48059	 98.4303	 4.60154	 344.651	    3100	  575004
0.659722	0.557186	 2.89603	  42.742	0.285468	 2.33162	0.488048	 2.34662	 1.33739	 2.48011	 98.4276	 4.60313	 344.506	 3100.06	  575168
0.663194	0.556949	 2.90297	  42.742	0.285549	 2.33197	0.487233	 2.34539	 1.33729	 2.47963	 98.4249	 4.60471	 344.362	 3100.12	  575330
0.666667	0.556711	  2.9099	  42.742	 0.28563	 2.33232	0.486412	 2.34415	 1.33718	 2.47914	 98.4222	  4.6063	 344.218	 3100.19	  575491
0.670139	0.556473	 2.91682	  42.742	 0.28571	 2.33266	0.485585	 2.34289	 1.33706	 2.47865	 98.4195	 4.60788	 344.075	 3100.25	  575649
0.673611	0.556236	 2.92373	  42.742	0.285789	 2.33301	0.484752	 2.34163	 1.33692	 2.47815	 98.4168	 4.60947	 343.932	 3100.31	  575806
0.677083	0.555998	 2.93064	  42.742	0.285867	 2.33336	0.483912	 2.34035	 1.33677	 2.47765	 98.4141	 4.61106	 343.788	 3100.37	  575961
0.680556	 0.55576	 2.93754	  42.742	0.285945	 2.33371	0.483067	 2.33907	  1.3366	 2.47714	 98.4114	 4.61264	 343.646	 3100.44	  576115
0.684028	0.555523	 2.94443	  42.742	0.286021	 2.33406	0.482216	 2.33777	 1.33642	 2.47663	 98.4087	 4.61423	 343.503	  3100.5	  576267
  0.6875	0.555285	 2.95132	  42.742	0.286097	 2.33441	0.481359	 2.33647	 1.33623	 2.47612	  98.406	 4.61581	 343.361	 3100.56	  576417
0.690972	0.555047	 2.95819	  42.742	0.286172	 2.33475	0.480496	 2.33515	 1.33603	  2.4756	 98.4034	  4.6174	 343.219	 3100.62	  576566
0.694444	 0.55481	 2.96506	  42.742	0.286245	  2.3351	0.479629	 2.33383	 1.33582	 2.47508	 98.4007	 4.61899	 343.077	 3100.68	  576712
0.697917	0.554572	 2.97192	  42.742	0.286319	 2.33545	0.478755	 2.33249	  1.3356	 2.47455	  98.398	 4.62058	 342.935	 3100.74	  576858
0.701389	0.554334	 2.97877	  42.742	0.286391	  2.3358	0.477876	 2.33115	 1.33536	 2.47403	 98.3953	 4.62216	 342.794	 3100.81	  577001
0.704861	0.554097	 2.98562	  42.742	0.286462	 2.33615	0.476992	  2.3298	 1.33512	 2.47349	 98.3927	 4.62375	 342.652	 3100.87	  577143
0.708333	0.553859	 2.99246	  42.742	0.286533	  2.3365	0.476103	 2.32844	 1.33487	 2.47296	   98.39	 4.62534	 342.512	 3100.93	  577283
0.711806	0.553622	 2.99928	  42.742	0.286603	 2.33684	0.475209	 2.32707	  1.3346	 2.47242	 98.3874	 4.62693	 342.371	 3100.99	  577421
0.715278	0.553384	  3.0061	  42.742	0.286672	 2.33719	 0.47431	 2.32569	 1.33433	 2.47187	 98.3847	 4.62852	  342.23	 3101.05	  577558
 0.71875	0.553146	 3.01291	  42.742	 0.28674	 2.33754	0.473407	  2.3243	 1.33404	 2.47132	  98.382	  4.6301	  342.09	 3101.11	  577693
0.722222	0.552909	 3.01972	  42.742	0.286807	 2.33789	0.472498	  2.3229	 1.33375	 2.47077	 98.3794	 4.63169	  341.95	 3101.17	  577826
0.725694	0.552671	 3.02651	  42.742	0.286874	 2.33823	0.471585	  2.3215	 1.33344	 2.47022	 98.3767	 4.63328	  341.81	 3101.23	  577958
0.729167	0.552434	  3.0333	  42.742	0.286939	 2.33858	0.470667	 2.32009	 1.33313	 2.46967	 98.3741	 4.63487	 341.671	 3101.29	  578088
0.732639	0.552196	 3.04008	  42.742	0.287004	 2.33893	0.469744	 2.31867	 1.33281	 2.46911	 98.3714	 4.63646	 341.532	 3101.36	  578216
0.736111	0.551959	 3.04684	  42.742	0.287068	 2.33927	0.468817	 2.31724	 1.33248	 2.46854	 98.3688	 4.63805	 341.393	 3101.42	  578343
0.739583	0.551722	  3.0536	  42.742	0.287131	 2.33962	0.467886	  2.3158	 1.33215	 2.46798	 98.3662	 4.63964	 341.254	 3101.48	  578467
0.743056	0.551484	 3.06036	  42.742	0.287193	 2.33996	 0.46695	 2.31436	  1.3318	 2.46741	 98.3635	 4.64123	 341.115	 3101.54	  578590
0.746528	0.551247	  3.0671	  42.742	0.287254	 2.34031	 0.46601	 2.31291	 1.33145	 2.46684	 98.3609	 4.64282	 340.977	  3101.6	  578712
    0.75	 0.55101	 3.07383	  42.742	0.287315	 2.34065	0.465066	 2.31145	 1.33109	 2.46627	 98.3583	 4.64441	 340.839	 3101.66	  578831
0.753472	0.550772	 3.08056	  42.742	0.287374	 2.34099	0.464117	 2.30998	 1.33073	  2.4657	 98.3556	   4.646	 340.701	 3101.72	  578949
0.756944	0.550535	 3.08727	  42.742	0.287433	 2.34133	0.463165	 2.30851	 1.33035	 2.46512	  98.353	 4.64759	 340.563	 3101.78	  579065
0.760417	0.550298	 3.09398	  42.742	0.287491	 2.34168	0.462209	 2.30703	 1.32997	 2.46454	 98.3504	 4.64918	 340.426	 3101.84	  579179
0.763889	0.550061	 3.10068	  42.742	0.287548	 2.34202	0.461248	 2.30554	 1.32958	 2.46396	 98.3478	 4.65077	 340.289	  3101.9	  579292
0.767361	0.549824	 3.10737	  42.742	0.287604	 2.34236	0.460284	 2.30404	 1.32919	 2.46337	 98.3451	 4.65236	 340.152	 3101.96	  579403
0.770833	0.549587	 3.11405	  42.742	0.287659	  2.3427	0.459316	 2.30254	 1.32879	 2.46279	 98.3425	 4.65395	 340.015	 3102.02	  579512
0.774306	 0.54935	 3.12072	  42.742	0.287713	 2.34304	0.458345	 2.30103	 1.32838	  2.4622	 98.3399	 4.65555	 339.879	 3102.08	  579619
0.777778	0.549113	 3.12738	  42.742	0.287766	 2.34337	0.457369	 2.29952	 1.32797	 2.46161	 98.3373	 4.65714	 339.742	 3102.14	  579724
 0.78125	0.548876	 3.13403	  42.742	0.287819	 2.34371	 0.45639	   2.298	 1.32756	 2.46101	 98.3347	 4.65873	 339.606	 3102.19	  579828
0.784722	0.548639	 3.14067	  42.742	 0.28787	 2.34405	0.455408	 2.29647	 1.32713	 2.46042	 98.3321	 4.66032	  339.47	 3102.25	  579929
0.788194	0.548402	  3.1473	  42.742	0.287921	 2.34438	0.454422	 2.29493	  1.3267	 2.45982	 98.3295	 4.66191	 339.335	 3102.31	  580029
0.791667	0.548165	 3.15393	  42.742	0.287971	 2.34472	0.453432	 2.29339	 1.32627	 2.45922	 98.3269	  4.6635	 339.199	 3102.37	  580127
0.795139	0.547928	 3.16054	  42.742	0.288019	 2.34505	0.452439	 2.29185	 1.32583	 2.45862	 98.3243	  4.6651	 339.064	 3102.43	  580223
0.798611	0.547691	 3.16714	  42.742	0.288067	 2.34538	0.451442	 2.29029	 1.32539	 2.45802	 98.3217	 4.66669	 338.929	 3102.49	  580318
0.802083	0.547455	 3.17374	  42.742	0.288114	 2.34571	0.450443	 2.28873	 1.32494	 2.45742	 98.3191	 4.66828	 338.795	 3102.55	  580410
0.805556	0.547218	 3.18032	  42.742	 0.28816	 2.34604	 0.44944	 2.28717	 1.32449	 2.45681	 98.3165	 4.66988	  338.66	 3102.61	  580500
0.809028	0.546982	  3.1869	  42.742	0.288205	 2.34637	0.448434	 2.28559	 1.32403	 2.45621	  98.314	 4.67147	 338.526	 3102.67	  580589
  0.8125	0.546745	 3.19346	  42.742	0.288249	  2.3467	0.447424	 2.28402	 1.32357	  2.4556	 98.3114	 4.67306	 338.392	 3102.73	  580676
0.815972	0.546509	 3.20002	  42.742	0.288292	 2.34703	0.446412	 2.28243	  1.3231	 2.45499	 98.3088	 4.67466	 338.258	 3102.78	  580760
0.819444	0.546272	 3.20656	  42.742	0.288334	 2.34736	0.445396	 2.28084	 1.32263	 2.45438	 98.3062	 4.67625	 338.125	 3102.84	  580843
0.822917	0.546036	 3.21309	  42.742	0.288375	 2.34768	0.444378	 2.27925	 1.32216	 2.45377	 98.3037	 4.67784	 337.991	  3102.9	  580924
0.826389	0.545799	 3.21962	  42.742	0.288416	   2.348	0.443357	 2.27765	 1.32168	 2.45315	 98.3011	 4.67944	 337.858	 3102.96	  581002
0.829861	0.545563	 3.22613	  42.742	0.288455	 2.34833	0.442332	 2.27604	  1.3212	 2.45254	 98.2985	 4.68103	 337.725	 3103.02	  581079
0.833333	0.545327	 3.23264	  42.742	0.288493	 2.34865	0.441305	 2.27443	 1.32072	 2.45192	  98.296	 4.68263	 337.593	 3103.07	  581154
0.836806	0.545091	 3.23913	  42.742	 0.28853	 2.34897	0.440275	 2.27281	 1.32023	 2.45131	 98.2934	 4.68422	  337.46	 3103.13	  581226
0.840278	0.544855	 3.24562	  42.742	0.288566	 2.34929	0.439242	 2.27119	 1.31974	 2.45069	 98.2908	 4.68581	 337.328	 3103.19	  581297
 0.84375	0.544619	 3.25209	  42.742	0.288601	  2.3496	0.438206	 2.26956	 1.31925	 2.45007	 98.2883	 4.68741	 337.196	 3103.25	  581366
0.847222	0.544383	 3.25855	  42.742	0.288635	 2.34992	0.437168	 2.26792	 1.31875	 2.44945	 98.2857	   4.689	 337.064	 3103.31	  581432
0.850694	0.544147	 3.26501	  42.742	0.288668	 2.35023	0.436127	 2.26628	 1.31825	 2.44883	 98.2832	  4.6906	 336.933	 3103.36	  581496
0.854167	0.543911	 3.27145	  42.742	  0.2887	 2.35055	0.435083	 2.26464	 1.31775	  2.4482	 98.2806	  4.6922	 336.801	 3103.42	  581559
0.857639	0.543675	 3.27788	  42.742	0.288731	 2.35086	0.434037	 2.26299	 1.31725	 2.44758	 98.2781	 4.69379	  336.67	 3103.48	  581619
0.861111	 0.54344	  3.2843	  42.742	 0.28876	 2.35117	0.432988	 2.26133	 1.31674	 2.44695	 98.2756	 4.69539	 336.539	 3103.54	  581676
0.864583	0.543204	 3.29072	  42.742	0.288789	 2.35148	0.431936	 2.25967	 1.31623	 2.44633	  98.273	 4.69698	 336.409	 3103.59	  581732
0.868055	0.542968	 3.29712	  42.742	0.288817	 2.35179	0.430883	 2.25801	 1.31572	  2.4457	 98.2705	 4.69858	 336.278	 3103.65	  581786
0.871528	0.542733	 3.30351	  42.742	0.288843	 2.35209	0.429826	 2.25634	 1.31521	 2.44508	  98.268	 4.70017	 336.148	 3103.71	  581837
   0.875	0.542497	 3.30989	  42.742	0.288868	  2.3524	0.428768	 2.25466	 1.31469	 2.44445	 98.2654	 4.70177	 336.018	 3103.77	  581886
0.878472	0.542262	 3.31625	  42.742	0.288893	  2.3527	0.427707	 2.25298	 1.31417	 2.44382	 98.2629	 4.70337	 335.888	 3103.82	  581933
0.881944	0.542027	 3.32261	  42.742	0.288916	   2.353	0.426644	  2.2513	 1.31366	 2.44319	 98.2604	 4.70496	 335.758	 3103.88	  581977
0.885417	0.541791	 3.32896	  42.742	0.288938	  2.3533	0.425578	 2.24961	 1.31313	 2.44256	 98.2579	 4.70656	 335.629	 3103.94	  582020
0.888889	0.541556	 3.33529	  42.742	0.288959	  2.3536	 0.42451	 2.24791	 1.31261	 2.44193	 98.2554	 4.70816	   335.5	 3103.99	  582060
0.892361	0.541321	 3.34162	  42.742	0.288978	  2.3539	 0.42344	 2.24621	 1.31209	  2.4413	 98.2529	 4.70975	 335.371	 3104.05	  582097
0.895833	0.541086	 3.34793	  42.742	0.288997	 2.35419	0.422368	 2.24451	 1.31156	 2.44066	 98.2503	 4.71135	 335.242	 3104.11	  582133
0.899305	0.540851	 3.35424	  42.742	0.289014	 2.35448	0.421294	  2.2428	 1.31103	 2.44003	 98.2478	 4.71295	 335.114	 3104.16	  582165
0.902778	0.540616	 3.36053	  42.742	 0.28903	 2.35477	0.420218	 2.24109	 1.31051	  2.4394	 98.2453	 4.71455	 334.985	 3104.22	  582196
 0.90625	0.540382	 3.36681	  42.742	0.289045	 2.35506	0.419139	 2.23937	 1.30998	 2.43876	 98.2428	 4.71614	 334.857	 3104.28	  582224
0.909722	0.540147	 3.37308	  42.742	0.289059	 2.35535	0.418059	 2.23765	 1.30945	 2.43813	 98.2403	 4.71774	 334.729	 3104.33	  582250
0.913194	0.539912	 3.37934	  42.742	0.289071	 2.35564	0.416977	 2.23592	 1.30891	 2.43749	 98.2378	 4.71934	 334.602	 3104.39	  582273
0.916667	0.539678	 3.38559	  42.742	0.289083	 2.35592	0.415893	 2.23419	 1.30838	 2.43686	 98.2354	 4.72094	 334.474	 3104.44	  582294
0.920139	0.539443	 3.39183	  42.742	0.289093	  2.3562	0.414806	 2.23245	 1.30785	 2.43622	 98.2329	 4.72254	 334.347	  3104.5	  582312
0.923611	0.539209	 3.39805	  42.742	0.289101	 2.35649	0.413718	 2.23071	 1.30731	 2.43559	 98.2304	 4.72413	  334.22	 3104.56	  582327
0.927083	0.538974	 3.40427	  42.742	0.289109	 2.35676	0.412629	 2.22897	 1.30678	 2.43495	 98.2279	 4.72573	 334.093	 3104.61	  582340
0.930555	 0.53874	 3.41047	  42.742	0.289115	 2.35704	0.411537	 2.22722	 1.30624	 2.43431	 98.2254	 4.72733	 333.966	 3104.67	  582351
0.934028	0.538506	 3.41666	  42.742	 0.28912	 2.35732	0.410444	 2.22546	 1.30571	 2.43367	  98.223	 4.72893	  333.84	 3104.72	  582359
  0.9375	0.538272	 3.42284	  42.742	0.289124	 2.35759	0.409349	 2.22371	 1.30517	 2.43304	 98.2205	 4.73053	 333.714	 3104.78	  582364
0.940972	0.538038	 3.42901	  42.742	0.289126	 2.35786	0.408252	 2.22194	 1.30463	  2.4324	  98.218	 4.73213	 333.588	 3104.83	  582367
0.944444	0.537804	 3.43517	  42.742	0.289127	 2.35813	0.407154	 2.22018	 1.30409	 2.43176	 98.2155	 4.73373	 333.462	 3104.89	  582367
0.947917	 0.53757	 3.44132	  42.742	0.289127	  2.3584	0.406054	 2.21841	 1.30356	 2.43112	 98.2131	 4.73533	 333.336	 3104.95	  582364
0.951389	0.537336	 3.44745	  42.742	0.289125	 2.35866	0.404952	 2.21663	 1.30302	 2.43048	 98.2106	 4.73693	 333.211	    3105	  582359
0.954861	0.537103	 3.45358	  42.742	0.289122	 2.35892	0.403849	 2.21485	 1.30248	 2.42984	 98.2082	 4.73853	 333.086	 3105.06	  582351
0.958333	0.536869	 3.45969	  42.742	0.289117	 2.35919	0.402745	 2.21307	 1.30194	  2.4292	 98.2057	 4.74013	 332.961	 3105.11	  582340
0.961805	0.536636	 3.46579	  42.742	0.289112	 2.35944	0.401639	 2.21128	  1.3014	 2.42856	 98.2033	 4.74173	 332.836	 3105.17	  582326
0.965278	0.536402	 3.47188	  42.742	0.289104	  2.3597	0.400532	 2.20949	 1.30086	 2.42792	 98.2008	 4.74333	 332.712	 3105.22	  582310
 0.96875	0.536169	 3.47796	  42.742	0.289096	 2.35996	0.399423	  2.2077	 1.30032	 2.42728	 98.1984	 4.74493	 332.587	 3105.28	  582291
0.972222	0.535936	 3.48403	  42.742	0.289086	 2.36021	0.398313	  2.2059	 1.29978	 2.42664	 98.1959	 4.74653	 332.463	 3105.33	  582269
0.975694	0.535702	 3.49008	  42.742	0.289074	 2.36046	0.397202	 2.20409	 1.29925	   2.426	 98.1935	 4.74813	 332.339	 3105.39	  582244
0.979167	0.535469	 3.49613	  42.742	0.289061	 2.36071	0.396089	 2.20229	 1.29871	 2.42536	 98.1911	 4.74973	 332.216	 3105.44	  582216
0.982639	0.535236	 3.50216	  42.742	0.289047	 2.36095	0.394975	 2.20048	 1.29817	 2.42472	 98.1886	 4.75133	 332.092	  3105.5	  582185
0.986111	0.535004	 3.50818	  42.742	0.289031	  2.3612	0.393861	 2.19866	 1.29763	 2.42408	 98.1862	 4.75293	 331.969	 3105.55	  582151
0.989583	0.534771	 3.51419	  42.742	0.289014	 2.36144	0.392744	 2.19684	 1.29709	 2.42344	 98.1838	 4.75453	 331.846	  3105.6	  582114
0.993055	0.534538	 3.52019	  42.742	0.288995	 2.36168	0.391627	 2.19502	 1.29655	  2.4228	 98.1814	 4.75613	 331.723	 3105.66	  582075
0.996528	0.534306	 3.52617	  42.742	0.288975	 2.36192	0.390509	 2.19319	 1.29602	 2.42216	 98.1789	 4.75774	   331.6	 3105.71	  582032
       1	0.534073	 3.53215	  42.742	0.288953	 2.36215	 0.38939	 2.19136	 1.29548	 2.42152	 98.1765	 4.75934	 331.478	 3105.77	  581986
 1.00347	0.533841	 3.53811	  42.742	 0.28893	 2.36239	 0.38827	 2.18953	 1.29494	 2.42088	 98.1741	 4.76094	 331.355	 3105.82	  581937
 1.00694	0.533608	 3.54406	  42.742	0.288905	 2.36262	0.387148	 2.18769	 1.29441	 2.42024	 98.1717	 4.76254	 331.233	 3105.88	  581885
 1.01042	0.533376	    3.55	  42.742	0.288878	 2.36284	0.386026	 2.18585	 1.29387	  2.4196	 98.1693	 4.76414	 331.111	 3105.93	  581830
 1.01389	0.533144	 3.55593	  42.742	 0.28885	 2.36307	0.384903	 2.18401	 1.29334	 2.41896	 98.1669	 4.76575	  330.99	 3105.98	  581771
 1.01736	0.532912	 3.56185	  42.742	0.288821	 2.36329	 0.38378	 2.18216	 1.29281	 2.41832	 98.1645	 4.76735	 330.868	 3106.04	  581710
 1.02083	 0.53268	 3.56776	  42.742	0.288789	 2.36352	0.382655	 2.18031	 1.29227	 2.41768	 98.1621	 4.76895	 330.747	 3106.09	  581645
 1.02431	0.532449	 3.57365	  42.742	0.288757	 2.36373	 0.38153	 2.17845	 1.29174	 2.41704	 98.1597	 4.77055	 330.626	 3106.14	  581577
 1.02778	0.532217	 3.57953	  42.742	0.288722	 2.36395	0.380404	 2.17659	 1.29121	 2.41639	 98.1573	 4.77216	 330.505	  3106.2	  581506
 1.03125	0.531985	  3.5854	  42.742	0.288686	 2.36417	0.379277	 2.17473	 1.29068	 2.41575	 98.1549	 4.77376	 330.384	 3106.25	  581432
 1.03472	0.531754	 3.59126	  42.742	0.288648	 2.36438	 0.37815	 2.17287	 1.29015	 2.41511	 98.1526	 4.77536	 330.264	 3106.31	  581354
 1.03819	0.531523	 3.59711	  42.742	0.288609	 2.36459	0.377022	   2.171	 1.28962	 2.41447	 98.1502	 4.77697	 330.143	 3106.36	  581273
 1.04167	0.531291	 3.60295	  42.742	0.288568	 2.36479	0.375894	 2.16913	 1.28909	 2.41383	 98.1478	 4.77857	 330.023	 3106.41	  581188
 1.04514	 0.53106	 3.60878	  42.742	0.288525	   2.365	0.374765	 2.16725	 1.28856	  2.4132	 98.1454	 4.78017	 329.903	 3106.47	  581101
 1.04861	0.530829	 3.61459	  42.742	0.288481	  2.3652	0.373636	 2.16537	 1.28804	 2.41256	  98.143	 4.78178	 329.784	 3106.52	  581009
 1.05208	0.530598	 3.62039	  42.742	0.288435	  2.3654	0.372507	 2.16349	 1.28751	 2.41192	 98.1407	 4.78338	 329.664	 3106.57	  580915
 1.05556	0.530367	 3.62618	  42.742	0.288387	  2.3656	0.371377	  2.1616	 1.28699	 2.41128	 98.1383	 4.78498	 329.545	 3106.62	  580817
 1.05903	0.530137	 3.63196	  42.742	0.288338	 2.36579	0.370246	 2.15972	 1.28646	 2.41064	  98.136	 4.78659	 329.426	 3106.68	  580715
  1.0625	0.529906	 3.63773	  42.742	0.288286	 2.36598	0.369116	 2.15782	 1.28594	    2.41	 98.1336	 4.78819	 329.307	 3106.73	  580610
 1.06597	0.529676	 3.64349	  42.742	0.288233	 2.36617	0.367985	 2.15593	 1.28542	 2.40936	 98.1312	  4.7898	 329.188	 3106.78	  580501
 1.06944	0.529445	 3.64924	  42.742	0.288178	 2.36636	0.366854	 2.15403	  1.2849	 2.40872	 98.1289	  4.7914	  329.07	 3106.84	  580389
 1.07292	0.529215	 3.65497	  42.742	0.288122	 2.36654	0.365724	 2.15213	 1.28438	 2.40809	 98.1265	 4.79301	 328.951	 3106.89	  580273
 1.07639	0.528985	  3.6607	  42.742	0.288064	 2.36672	0.364593	 2.15023	 1.28386	 2.40745	 98.1242	 4.79461	 328.833	 3106.94	  580154
 1.07986	0.528755	 3.66641	  42.742	0.288003	  2.3669	0.363462	 2.14832	 1.28335	 2.40681	 98.1219	 4.79621	 328.715	 3106.99	  580031
 1.08333	0.528525	 3.67211	  42.742	0.287941	 2.36708	0.362331	 2.14641	 1.28283	 2.40617	 98.1195	 4.79782	 328.598	 3107.05	  579905
 1.08681	0.528296	  3.6778	  42.742	0.287878	 2.36725	  0.3612	  2.1445	 1.28232	 2.40554	 98.1172	 4.79943	  328.48	  3107.1	  579774
 1.09028	0.528066	 3.68348	  42.742	0.287812	 2.36742	0.360069	 2.14258	  1.2818	  2.4049	 98.1149	 4.80103	 328.363	 3107.15	  579640
 1.09375	0.527837	 3.68915	  42.742	0.287745	 2.36759	0.358938	 2.14066	 1.28129	 2.40426	 98.1125	 4.80264	 328.246	  3107.2	  579503
 1.09722	0.527607	 3.69481	  42.742	0.287675	 2.36776	0.357808	 2.13874	 1.28078	 2.40363	 98.1102	 4.80424	 328.129	 3107.26	  579361
 1.10069	0.527378	 3.70046	  42.742	0.287604	 2.36792	0.356678	 2.13682	 1.28027	 2.40299	 98.1079	 4.80585	 328.012	 3107.31	  579216
 1.10417	0.527149	 3.70609	  42.742	0.287531	 2.36808	0.355548	 2.13489	 1.27976	 2.40236	 98.1056	 4.80745	 327.895	 3107.36	  579067
 1.10764	 0.52692	 3.71172	  42.742	0.287456	 2.36824	0.354419	 2.13296	 1.27926	 2.40172	 98.1032	 4.80906	 327.779	 3107.41	  578915
 1.11111	0.526691	 3.71733	  42.742	0.287379	 2.36839	 0.35329	 2.13103	 1.27875	 2.40109	 98.1009	 4.81066	 327.663	 3107.46	  578758
 1.11458	0.526462	 3.72294	  42.742	0.287301	 2.36855	0.352161	 2.12909	 1.27825	 2.40045	 98.0986	 4.81227	 327.547	 3107.52	  578598
 1.11806	0.526234	 3.72853	  42.742	 0.28722	  2.3687	0.351034	 2.12716	 1.27775	 2.39982	 98.0963	 4.81388	 327.431	 3107.57	  578434
 1.12153	0.526005	 3.73412	  42.742	0.287137	 2.36884	0.349906	 2.12522	 1.27724	 2.39918	  98.094	 4.81548	 327.315	 3107.62	  578265
   1.125	0.525777	 3.73969	  42.742	0.287053	 2.36899	 0.34878	 2.12328	 1.27675	 2.39855	 98.0917	 4.81709	   327.2	 3107.67	  578094
 1.12847	0.525549	 3.74525	  42.742	0.286966	 2.36913	0.347654	 2.12133	 1.27625	 2.39792	 98.0894	  4.8187	 327.085	 3107.72	  577918
