#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 44.5243	0.509432	  10.296	  42.742	0.0406411	 3.98455	0.0267295	0.158802	  5.6656	 1.31389	 97.6302	 47.9434	 328.161	 3034.91	 82054.2
 44.5278	 0.50945	 10.2959	  42.742	0.0406381	 3.98478	0.0267273	0.158773	 5.66602	 1.31385	   97.63	 47.9472	 328.163	  3034.9	 82048.3
 44.5312	0.509467	 10.2958	  42.742	0.0406352	 3.98502	0.0267251	0.158744	 5.66644	 1.31382	 97.6298	  47.951	 328.165	 3034.89	 82042.4
 44.5347	0.509485	 10.2957	  42.742	0.0406323	 3.98526	0.0267229	0.158715	 5.66686	 1.31379	 97.6297	 47.9549	 328.167	 3034.88	 82036.5
 44.5382	0.509502	 10.2956	  42.742	0.0406294	 3.98549	0.0267208	0.158686	 5.66728	 1.31375	 97.6295	 47.9587	 328.169	 3034.87	 82030.6
 44.5417	 0.50952	 10.2954	  42.742	0.0406265	 3.98573	0.0267186	0.158656	  5.6677	 1.31372	 97.6293	 47.9625	 328.171	 3034.86	 82024.8
 44.5451	0.509537	 10.2953	  42.742	0.0406236	 3.98596	0.0267164	0.158627	 5.66812	 1.31368	 97.6291	 47.9664	 328.173	 3034.85	 82018.9
 44.5486	0.509555	 10.2952	  42.742	0.0406206	  3.9862	0.0267142	0.158598	 5.66854	 1.31365	 97.6289	 47.9702	 328.174	 3034.84	   82013
 44.5521	0.509572	 10.2951	  42.742	0.0406177	 3.98644	0.026712	0.158569	 5.66896	 1.31361	 97.6288	  47.974	 328.176	 3034.84	 82007.1
 44.5556	 0.50959	  10.295	  42.742	0.0406148	 3.98667	0.0267098	 0.15854	 5.66938	 1.31358	 97.6286	 47.9779	 328.178	 3034.83	 82001.2
  44.559	0.509607	 10.2949	  42.742	0.0406119	 3.98691	0.0267077	0.158511	 5.66979	 1.31355	 97.6284	 47.9817	  328.18	 3034.82	 81995.4
 44.5625	0.509625	 10.2948	  42.742	0.040609	 3.98715	0.0267055	0.158482	 5.67021	 1.31351	 97.6282	 47.9855	 328.182	 3034.81	 81989.5
  44.566	0.509643	 10.2946	  42.742	0.0406061	 3.98738	0.0267033	0.158452	 5.67063	 1.31348	 97.6281	 47.9894	 328.184	  3034.8	 81983.6
 44.5694	 0.50966	 10.2945	  42.742	0.0406031	 3.98762	0.0267011	0.158423	 5.67105	 1.31344	 97.6279	 47.9932	 328.186	 3034.79	 81977.7
 44.5729	0.509678	 10.2944	  42.742	0.0406002	 3.98786	0.0266989	0.158394	 5.67147	 1.31341	 97.6277	  47.997	 328.188	 3034.78	 81971.9
 44.5764	0.509695	 10.2943	  42.742	0.0405973	 3.98809	0.0266967	0.158365	 5.67189	 1.31338	 97.6275	 48.0009	 328.189	 3034.77	   81966
 44.5799	0.509713	 10.2942	  42.742	0.0405944	 3.98833	0.0266946	0.158336	 5.67231	 1.31334	 97.6274	 48.0047	 328.191	 3034.76	 81960.1
 44.5833	 0.50973	 10.2941	  42.742	0.0405915	 3.98857	0.0266924	0.158307	 5.67273	 1.31331	 97.6272	 48.0085	 328.193	 3034.75	 81954.2
 44.5868	0.509748	  10.294	  42.742	0.0405886	  3.9888	0.0266902	0.158278	 5.67315	 1.31327	  97.627	 48.0123	 328.195	 3034.74	 81948.4
 44.5903	0.509765	 10.2938	  42.742	0.0405856	 3.98904	0.026688	0.158249	 5.67356	 1.31324	 97.6268	 48.0162	 328.197	 3034.73	 81942.5
 44.5937	0.509783	 10.2937	  42.742	0.0405827	 3.98928	0.0266858	 0.15822	 5.67398	 1.31321	 97.6267	   48.02	 328.199	 3034.73	 81936.6
 44.5972	  0.5098	 10.2936	  42.742	0.0405798	 3.98951	0.0266837	 0.15819	  5.6744	 1.31317	 97.6265	 48.0238	 328.201	 3034.72	 81930.8
 44.6007	0.509818	 10.2935	  42.742	0.0405769	 3.98975	0.0266815	0.158161	 5.67482	 1.31314	 97.6263	 48.0277	 328.202	 3034.71	 81924.9
 44.6042	0.509835	 10.2934	  42.742	0.040574	 3.98999	0.0266793	0.158132	 5.67524	  1.3131	 97.6261	 48.0315	 328.204	  3034.7	   81919
 44.6076	0.509853	 10.2933	  42.742	0.0405711	 3.99022	0.0266771	0.158103	 5.67566	 1.31307	  97.626	 48.0353	 328.206	 3034.69	 81913.1
 44.6111	 0.50987	 10.2932	  42.742	0.0405682	 3.99046	0.0266749	0.158074	 5.67608	 1.31304	 97.6258	 48.0391	 328.208	 3034.68	 81907.3
 44.6146	0.509888	 10.2931	  42.742	0.0405653	 3.99069	0.0266728	0.158045	  5.6765	   1.313	 97.6256	  48.043	  328.21	 3034.67	 81901.4
 44.6181	0.509905	 10.2929	  42.742	0.0405623	 3.99093	0.0266706	0.158016	 5.67691	 1.31297	 97.6254	 48.0468	 328.212	 3034.66	 81895.5
 44.6215	0.509923	 10.2928	  42.742	0.0405594	 3.99117	0.0266684	0.157987	 5.67733	 1.31293	 97.6252	 48.0506	 328.214	 3034.65	 81889.7
  44.625	 0.50994	 10.2927	  42.742	0.0405565	  3.9914	0.0266662	0.157958	 5.67775	  1.3129	 97.6251	 48.0545	 328.216	 3034.64	 81883.8
 44.6285	0.509958	 10.2926	  42.742	0.0405536	 3.99164	0.026664	0.157929	 5.67817	 1.31287	 97.6249	 48.0583	 328.217	 3034.63	   81878
 44.6319	0.509975	 10.2925	  42.742	0.0405507	 3.99188	0.0266619	  0.1579	 5.67859	 1.31283	 97.6247	 48.0621	 328.219	 3034.62	 81872.1
 44.6354	0.509993	 10.2924	  42.742	0.0405478	 3.99211	0.0266597	0.157871	 5.67901	  1.3128	 97.6245	 48.0659	 328.221	 3034.62	 81866.2
 44.6389	 0.51001	 10.2923	  42.742	0.0405449	 3.99235	0.0266575	0.157842	 5.67943	 1.31276	 97.6244	 48.0698	 328.223	 3034.61	 81860.4
 44.6424	0.510028	 10.2921	  42.742	0.040542	 3.99259	0.0266553	0.157813	 5.67984	 1.31273	 97.6242	 48.0736	 328.225	  3034.6	 81854.5
 44.6458	0.510045	  10.292	  42.742	0.0405391	 3.99282	0.0266532	0.157784	 5.68026	  1.3127	  97.624	 48.0774	 328.227	 3034.59	 81848.7
 44.6493	0.510063	 10.2919	  42.742	0.0405362	 3.99306	0.026651	0.157755	 5.68068	 1.31266	 97.6238	 48.0812	 328.229	 3034.58	 81842.8
 44.6528	 0.51008	 10.2918	  42.742	0.0405332	  3.9933	0.0266488	0.157726	  5.6811	 1.31263	 97.6236	 48.0851	  328.23	 3034.57	 81836.9
 44.6562	0.510098	 10.2917	  42.742	0.0405303	 3.99353	0.0266466	0.157697	 5.68152	 1.31259	 97.6235	 48.0889	 328.232	 3034.56	 81831.1
 44.6597	0.510115	 10.2916	  42.742	0.0405274	 3.99377	0.0266444	0.157667	 5.68194	 1.31256	 97.6233	 48.0927	 328.234	 3034.55	 81825.2
 44.6632	0.510133	 10.2915	  42.742	0.0405245	   3.994	0.0266423	0.157638	 5.68236	 1.31253	 97.6231	 48.0965	 328.236	 3034.54	 81819.4
 44.6667	 0.51015	 10.2913	  42.742	0.0405216	 3.99424	0.0266401	0.157609	 5.68277	 1.31249	 97.6229	 48.1004	 328.238	 3034.53	 81813.5
 44.6701	0.510168	 10.2912	  42.742	0.0405187	 3.99448	0.0266379	 0.15758	 5.68319	 1.31246	 97.6228	 48.1042	  328.24	 3034.52	 81807.7
 44.6736	0.510185	 10.2911	  42.742	0.0405158	 3.99471	0.0266357	0.157551	 5.68361	 1.31243	 97.6226	  48.108	 328.242	 3034.51	 81801.8
 44.6771	0.510203	  10.291	  42.742	0.0405129	 3.99495	0.0266336	0.157522	 5.68403	 1.31239	 97.6224	 48.1118	 328.243	 3034.51	 81795.9
 44.6806	 0.51022	 10.2909	  42.742	 0.04051	 3.99519	0.0266314	0.157493	 5.68445	 1.31236	 97.6222	 48.1157	 328.245	  3034.5	 81790.1
  44.684	0.510238	 10.2908	  42.742	0.0405071	 3.99542	0.0266292	0.157464	 5.68486	 1.31232	 97.6221	 48.1195	 328.247	 3034.49	 81784.2
 44.6875	0.510255	 10.2907	  42.742	0.0405042	 3.99566	0.0266271	0.157435	 5.68528	 1.31229	 97.6219	 48.1233	 328.249	 3034.48	 81778.4
  44.691	0.510273	 10.2906	  42.742	0.0405013	  3.9959	0.0266249	0.157406	  5.6857	 1.31226	 97.6217	 48.1271	 328.251	 3034.47	 81772.5
 44.6944	 0.51029	 10.2904	  42.742	0.0404984	 3.99613	0.0266227	0.157377	 5.68612	 1.31222	 97.6215	  48.131	 328.253	 3034.46	 81766.7
 44.6979	0.510308	 10.2903	  42.742	0.0404955	 3.99637	0.0266205	0.157349	 5.68654	 1.31219	 97.6213	 48.1348	 328.255	 3034.45	 81760.8
 44.7014	0.510325	 10.2902	  42.742	0.0404926	 3.99661	0.0266184	 0.15732	 5.68696	 1.31215	 97.6212	 48.1386	 328.257	 3034.44	   81755
 44.7049	0.510343	 10.2901	  42.742	0.0404897	 3.99684	0.0266162	0.157291	 5.68737	 1.31212	  97.621	 48.1424	 328.258	 3034.43	 81749.1
 44.7083	 0.51036	   10.29	  42.742	0.0404868	 3.99708	0.026614	0.157262	 5.68779	 1.31209	 97.6208	 48.1463	  328.26	 3034.42	 81743.3
 44.7118	0.510378	 10.2899	  42.742	0.0404839	 3.99731	0.0266118	0.157233	 5.68821	 1.31205	 97.6206	 48.1501	 328.262	 3034.41	 81737.4
 44.7153	0.510395	 10.2898	  42.742	0.040481	 3.99755	0.0266097	0.157204	 5.68863	 1.31202	 97.6204	 48.1539	 328.264	  3034.4	 81731.6
 44.7187	0.510413	 10.2897	  42.742	0.0404781	 3.99779	0.0266075	0.157175	 5.68905	 1.31199	 97.6203	 48.1577	 328.266	  3034.4	 81725.7
 44.7222	 0.51043	 10.2895	  42.742	0.0404752	 3.99802	0.0266053	0.157146	 5.68946	 1.31195	 97.6201	 48.1615	 328.268	 3034.39	 81719.9
 44.7257	0.510448	 10.2894	  42.742	0.0404723	 3.99826	0.0266031	0.157117	 5.68988	 1.31192	 97.6199	 48.1654	  328.27	 3034.38	   81714
 44.7292	0.510465	 10.2893	  42.742	0.0404694	  3.9985	0.026601	0.157088	  5.6903	 1.31188	 97.6197	 48.1692	 328.271	 3034.37	 81708.2
 44.7326	0.510483	 10.2892	  42.742	0.0404665	 3.99873	0.0265988	0.157059	 5.69072	 1.31185	 97.6196	  48.173	 328.273	 3034.36	 81702.3
 44.7361	  0.5105	 10.2891	  42.742	0.0404636	 3.99897	0.0265966	 0.15703	 5.69113	 1.31182	 97.6194	 48.1768	 328.275	 3034.35	 81696.5
 44.7396	0.510518	  10.289	  42.742	0.0404607	 3.99921	0.0265945	0.157001	 5.69155	 1.31178	 97.6192	 48.1806	 328.277	 3034.34	 81690.7
 44.7431	0.510535	 10.2889	  42.742	0.0404578	 3.99944	0.0265923	0.156972	 5.69197	 1.31175	  97.619	 48.1845	 328.279	 3034.33	 81684.8
 44.7465	0.510553	 10.2888	  42.742	0.0404549	 3.99968	0.0265901	0.156943	 5.69239	 1.31171	 97.6188	 48.1883	 328.281	 3034.32	   81679
   44.75	 0.51057	 10.2886	  42.742	0.040452	 3.99992	0.026588	0.156914	 5.69281	 1.31168	 97.6187	 48.1921	 328.283	 3034.31	 81673.1
 44.7535	0.510588	 10.2885	  42.742	0.0404491	 4.00015	0.0265858	0.156885	 5.69322	 1.31165	 97.6185	 48.1959	 328.284	  3034.3	 81667.3
 44.7569	0.510605	 10.2884	  42.742	0.0404462	 4.00039	0.0265836	0.156856	 5.69364	 1.31161	 97.6183	 48.1998	 328.286	  3034.3	 81661.5
 44.7604	0.510623	 10.2883	  42.742	0.0404433	 4.00062	0.0265814	0.156828	 5.69406	 1.31158	 97.6181	 48.2036	 328.288	 3034.29	 81655.6
 44.7639	 0.51064	 10.2882	  42.742	0.0404404	 4.00086	0.0265793	0.156799	 5.69448	 1.31155	 97.6179	 48.2074	  328.29	 3034.28	 81649.8
 44.7674	0.510658	 10.2881	  42.742	0.0404375	  4.0011	0.0265771	 0.15677	 5.69489	 1.31151	 97.6178	 48.2112	 328.292	 3034.27	 81643.9
 44.7708	0.510675	  10.288	  42.742	0.0404346	 4.00133	0.0265749	0.156741	 5.69531	 1.31148	 97.6176	  48.215	 328.294	 3034.26	 81638.1
 44.7743	0.510693	 10.2879	  42.742	0.0404317	 4.00157	0.0265728	0.156712	 5.69573	 1.31144	 97.6174	 48.2188	 328.296	 3034.25	 81632.3
 44.7778	 0.51071	 10.2877	  42.742	0.0404288	 4.00181	0.0265706	0.156683	 5.69615	 1.31141	 97.6172	 48.2227	 328.297	 3034.24	 81626.4
 44.7812	0.510728	 10.2876	  42.742	0.0404259	 4.00204	0.0265684	0.156654	 5.69656	 1.31138	 97.6171	 48.2265	 328.299	 3034.23	 81620.6
 44.7847	0.510745	 10.2875	  42.742	0.040423	 4.00228	0.0265663	0.156625	 5.69698	 1.31134	 97.6169	 48.2303	 328.301	 3034.22	 81614.8
 44.7882	0.510763	 10.2874	  42.742	0.0404201	 4.00252	0.0265641	0.156596	  5.6974	 1.31131	 97.6167	 48.2341	 328.303	 3034.21	 81608.9
 44.7917	 0.51078	 10.2873	  42.742	0.0404172	 4.00275	0.0265619	0.156568	 5.69782	 1.31128	 97.6165	 48.2379	 328.305	  3034.2	 81603.1
 44.7951	0.510798	 10.2872	  42.742	0.0404143	 4.00299	0.0265598	0.156539	 5.69823	 1.31124	 97.6163	 48.2418	 328.307	 3034.19	 81597.3
 44.7986	0.510815	 10.2871	  42.742	0.0404114	 4.00322	0.0265576	 0.15651	 5.69865	 1.31121	 97.6162	 48.2456	 328.309	 3034.19	 81591.4
 44.8021	0.510833	  10.287	  42.742	0.0404085	 4.00346	0.0265554	0.156481	 5.69907	 1.31117	  97.616	 48.2494	  328.31	 3034.18	 81585.6
 44.8056	 0.51085	 10.2868	  42.742	0.0404056	  4.0037	0.0265533	0.156452	 5.69949	 1.31114	 97.6158	 48.2532	 328.312	 3034.17	 81579.8
  44.809	0.510867	 10.2867	  42.742	0.0404027	 4.00393	0.0265511	0.156423	  5.6999	 1.31111	 97.6156	  48.257	 328.314	 3034.16	   81574
 44.8125	0.510885	 10.2866	  42.742	0.0403998	 4.00417	0.0265489	0.156394	 5.70032	 1.31107	 97.6154	 48.2608	 328.316	 3034.15	 81568.1
  44.816	0.510902	 10.2865	  42.742	0.0403969	 4.00441	0.0265468	0.156366	 5.70074	 1.31104	 97.6153	 48.2647	 328.318	 3034.14	 81562.3
 44.8194	 0.51092	 10.2864	  42.742	0.0403941	 4.00464	0.0265446	0.156337	 5.70115	 1.31101	 97.6151	 48.2685	  328.32	 3034.13	 81556.5
 44.8229	0.510937	 10.2863	  42.742	0.0403912	 4.00488	0.0265424	0.156308	 5.70157	 1.31097	 97.6149	 48.2723	 328.322	 3034.12	 81550.6
 44.8264	0.510955	 10.2862	  42.742	0.0403883	 4.00512	0.0265403	0.156279	 5.70199	 1.31094	 97.6147	 48.2761	 328.323	 3034.11	 81544.8
 44.8299	0.510972	 10.2861	  42.742	0.0403854	 4.00535	0.0265381	 0.15625	 5.70241	 1.31091	 97.6145	 48.2799	 328.325	  3034.1	   81539
 44.8333	 0.51099	  10.286	  42.742	0.0403825	 4.00559	0.0265359	0.156221	 5.70282	 1.31087	 97.6144	 48.2837	 328.327	 3034.09	 81533.2
 44.8368	0.511007	 10.2858	  42.742	0.0403796	 4.00582	0.0265338	0.156193	 5.70324	 1.31084	 97.6142	 48.2876	 328.329	 3034.08	 81527.3
 44.8403	0.511025	 10.2857	  42.742	0.0403767	 4.00606	0.0265316	0.156164	 5.70366	  1.3108	  97.614	 48.2914	 328.331	 3034.08	 81521.5
 44.8437	0.511042	 10.2856	  42.742	0.0403738	  4.0063	0.0265294	0.156135	 5.70407	 1.31077	 97.6138	 48.2952	 328.333	 3034.07	 81515.7
 44.8472	 0.51106	 10.2855	  42.742	0.0403709	 4.00653	0.0265273	0.156106	 5.70449	 1.31074	 97.6136	  48.299	 328.335	 3034.06	 81509.9
 44.8507	0.511077	 10.2854	  42.742	0.040368	 4.00677	0.0265251	0.156077	 5.70491	  1.3107	 97.6135	 48.3028	 328.336	 3034.05	   81504
 44.8542	0.511095	 10.2853	  42.742	0.0403651	 4.00701	0.026523	0.156048	 5.70532	 1.31067	 97.6133	 48.3066	 328.338	 3034.04	 81498.2
 44.8576	0.511112	 10.2852	  42.742	0.0403623	 4.00724	0.0265208	 0.15602	 5.70574	 1.31064	 97.6131	 48.3104	  328.34	 3034.03	 81492.4
 44.8611	 0.51113	 10.2851	  42.742	0.0403594	 4.00748	0.0265186	0.155991	 5.70616	  1.3106	 97.6129	 48.3143	 328.342	 3034.02	 81486.6
 44.8646	0.511147	  10.285	  42.742	0.0403565	 4.00772	0.0265165	0.155962	 5.70658	 1.31057	 97.6127	 48.3181	 328.344	 3034.01	 81480.8
 44.8681	0.511165	 10.2848	  42.742	0.0403536	 4.00795	0.0265143	0.155933	 5.70699	 1.31053	 97.6126	 48.3219	 328.346	    3034	 81474.9
 44.8715	0.511182	 10.2847	  42.742	0.0403507	 4.00819	0.0265121	0.155904	 5.70741	  1.3105	 97.6124	 48.3257	 328.347	 3033.99	 81469.1
  44.875	  0.5112	 10.2846	  42.742	0.0403478	 4.00842	 0.02651	0.155876	 5.70783	 1.31047	 97.6122	 48.3295	 328.349	 3033.98	 81463.3
 44.8785	0.511217	 10.2845	  42.742	0.0403449	 4.00866	0.0265078	0.155847	 5.70824	 1.31043	  97.612	 48.3333	 328.351	 3033.98	 81457.5
 44.8819	0.511235	 10.2844	  42.742	0.040342	  4.0089	0.0265057	0.155818	 5.70866	  1.3104	 97.6118	 48.3371	 328.353	 3033.97	 81451.7
 44.8854	0.511252	 10.2843	  42.742	0.0403392	 4.00913	0.0265035	0.155789	 5.70908	 1.31037	 97.6117	 48.3409	 328.355	 3033.96	 81445.9
 44.8889	 0.51127	 10.2842	  42.742	0.0403363	 4.00937	0.0265013	0.155761	 5.70949	 1.31033	 97.6115	 48.3448	 328.357	 3033.95	   81440
 44.8924	0.511287	 10.2841	  42.742	0.0403334	 4.00961	0.0264992	0.155732	 5.70991	  1.3103	 97.6113	 48.3486	 328.359	 3033.94	 81434.2
 44.8958	0.511305	  10.284	  42.742	0.0403305	 4.00984	0.026497	0.155703	 5.71033	 1.31027	 97.6111	 48.3524	  328.36	 3033.93	 81428.4
 44.8993	0.511322	 10.2838	  42.742	0.0403276	 4.01008	0.0264949	0.155674	 5.71074	 1.31023	 97.6109	 48.3562	 328.362	 3033.92	 81422.6
 44.9028	 0.51134	 10.2837	  42.742	0.0403247	 4.01031	0.0264927	0.155646	 5.71116	  1.3102	 97.6108	   48.36	 328.364	 3033.91	 81416.8
 44.9062	0.511357	 10.2836	  42.742	0.0403218	 4.01055	0.0264905	0.155617	 5.71158	 1.31017	 97.6106	 48.3638	 328.366	  3033.9	   81411
 44.9097	0.511375	 10.2835	  42.742	0.040319	 4.01079	0.0264884	0.155588	 5.71199	 1.31013	 97.6104	 48.3676	 328.368	 3033.89	 81405.2
 44.9132	0.511392	 10.2834	  42.742	0.0403161	 4.01102	0.0264862	0.155559	 5.71241	  1.3101	 97.6102	 48.3714	  328.37	 3033.88	 81399.4
 44.9167	0.511409	 10.2833	  42.742	0.0403132	 4.01126	0.0264841	0.155531	 5.71282	 1.31006	   97.61	 48.3753	 328.372	 3033.87	 81393.6
 44.9201	0.511427	 10.2832	  42.742	0.0403103	  4.0115	0.0264819	0.155502	 5.71324	 1.31003	 97.6098	 48.3791	 328.373	 3033.87	 81387.8
 44.9236	0.511444	 10.2831	  42.742	0.0403074	 4.01173	0.0264797	0.155473	 5.71366	    1.31	 97.6097	 48.3829	 328.375	 3033.86	 81381.9
 44.9271	0.511462	  10.283	  42.742	0.0403045	 4.01197	0.0264776	0.155444	 5.71407	 1.30996	 97.6095	 48.3867	 328.377	 3033.85	 81376.1
 44.9306	0.511479	 10.2828	  42.742	0.0403017	  4.0122	0.0264754	0.155416	 5.71449	 1.30993	 97.6093	 48.3905	 328.379	 3033.84	 81370.3
  44.934	0.511497	 10.2827	  42.742	0.0402988	 4.01244	0.0264733	0.155387	 5.71491	  1.3099	 97.6091	 48.3943	 328.381	 3033.83	 81364.5
 44.9375	0.511514	 10.2826	  42.742	0.0402959	 4.01268	0.0264711	0.155358	 5.71532	 1.30986	 97.6089	 48.3981	 328.383	 3033.82	 81358.7
  44.941	0.511532	 10.2825	  42.742	0.040293	 4.01291	0.026469	 0.15533	 5.71574	 1.30983	 97.6088	 48.4019	 328.384	 3033.81	 81352.9
 44.9444	0.511549	 10.2824	  42.742	0.0402901	 4.01315	0.0264668	0.155301	 5.71616	  1.3098	 97.6086	 48.4057	 328.386	  3033.8	 81347.1
 44.9479	0.511567	 10.2823	  42.742	0.0402873	 4.01339	0.0264646	0.155272	 5.71657	 1.30976	 97.6084	 48.4095	 328.388	 3033.79	 81341.3
 44.9514	0.511584	 10.2822	  42.742	0.0402844	 4.01362	0.0264625	0.155243	 5.71699	 1.30973	 97.6082	 48.4133	  328.39	 3033.78	 81335.5
 44.9549	0.511602	 10.2821	  42.742	0.0402815	 4.01386	0.0264603	0.155215	  5.7174	  1.3097	  97.608	 48.4172	 328.392	 3033.77	 81329.7
 44.9583	0.511619	  10.282	  42.742	0.0402786	 4.01409	0.0264582	0.155186	 5.71782	 1.30966	 97.6078	  48.421	 328.394	 3033.76	 81323.9
 44.9618	0.511637	 10.2819	  42.742	0.0402757	 4.01433	0.026456	0.155157	 5.71824	 1.30963	 97.6077	 48.4248	 328.396	 3033.76	 81318.1
 44.9653	0.511654	 10.2817	  42.742	0.0402729	 4.01457	0.0264539	0.155129	 5.71865	  1.3096	 97.6075	 48.4286	 328.397	 3033.75	 81312.3
 44.9687	0.511672	 10.2816	  42.742	 0.04027	  4.0148	0.0264517	  0.1551	 5.71907	 1.30956	 97.6073	 48.4324	 328.399	 3033.74	 81306.5
 44.9722	0.511689	 10.2815	  42.742	0.0402671	 4.01504	0.0264496	0.155071	 5.71948	 1.30953	 97.6071	 48.4362	 328.401	 3033.73	 81300.7
 44.9757	0.511707	 10.2814	  42.742	0.0402642	 4.01528	0.0264474	0.155043	  5.7199	 1.30949	 97.6069	   48.44	 328.403	 3033.72	 81294.9
 44.9792	0.511724	 10.2813	  42.742	0.0402614	 4.01551	0.0264452	0.155014	 5.72032	 1.30946	 97.6068	 48.4438	 328.405	 3033.71	 81289.1
 44.9826	0.511742	 10.2812	  42.742	0.0402585	 4.01575	0.0264431	0.154985	 5.72073	 1.30943	 97.6066	 48.4476	 328.407	  3033.7	 81283.3
 44.9861	0.511759	 10.2811	  42.742	0.0402556	 4.01598	0.0264409	0.154957	 5.72115	 1.30939	 97.6064	 48.4514	 328.408	 3033.69	 81277.5
 44.9896	0.511776	  10.281	  42.742	0.0402527	 4.01622	0.0264388	0.154928	 5.72156	 1.30936	 97.6062	 48.4552	  328.41	 3033.68	 81271.7
 44.9931	0.511794	 10.2809	  42.742	0.0402498	 4.01646	0.0264366	0.154899	 5.72198	 1.30933	  97.606	  48.459	 328.412	 3033.67	 81265.9
 44.9965	0.511811	 10.2808	  42.742	0.040247	 4.01669	0.0264345	0.154871	  5.7224	 1.30929	 97.6058	 48.4628	 328.414	 3033.66	 81260.1
      45	0.511829	 10.2806	  42.742	0.0402441	 4.01693	0.0264323	0.154842	 5.72281	 1.30926	 97.6057	 48.4667	 328.416	 3033.66	 81254.3
 45.0035	0.511846	 10.2805	  42.742	0.0402412	 4.01717	0.0264302	0.154813	 5.72323	 1.30923	 97.6055	 48.4705	 328.418	 3033.65	 81248.5
 45.0069	0.511864	 10.2804	  42.742	0.0402383	  4.0174	0.026428	0.154785	 5.72364	 1.30919	 97.6053	 48.4743	  328.42	 3033.64	 81242.7
 45.0104	0.511881	 10.2803	  42.742	0.0402355	 4.01764	0.0264259	0.154756	 5.72406	 1.30916	 97.6051	 48.4781	 328.421	 3033.63	   81237
 45.0139	0.511899	 10.2802	  42.742	0.0402326	 4.01787	0.0264237	0.154728	 5.72448	 1.30913	 97.6049	 48.4819	 328.423	 3033.62	 81231.2
 45.0174	0.511916	 10.2801	  42.742	0.0402297	 4.01811	0.0264216	0.154699	 5.72489	 1.30909	 97.6048	 48.4857	 328.425	 3033.61	 81225.4
 45.0208	0.511934	   10.28	  42.742	0.0402269	 4.01835	0.0264194	 0.15467	 5.72531	 1.30906	 97.6046	 48.4895	 328.427	  3033.6	 81219.6
 45.0243	0.511951	 10.2799	  42.742	0.040224	 4.01858	0.0264173	0.154642	 5.72572	 1.30903	 97.6044	 48.4933	 328.429	 3033.59	 81213.8
 45.0278	0.511969	 10.2798	  42.742	0.0402211	 4.01882	0.0264151	0.154613	 5.72614	 1.30899	 97.6042	 48.4971	 328.431	 3033.58	   81208
 45.0312	0.511986	 10.2797	  42.742	0.0402182	 4.01906	0.0264129	0.154585	 5.72655	 1.30896	  97.604	 48.5009	 328.432	 3033.57	 81202.2
 45.0347	0.512004	 10.2795	  42.742	0.0402154	 4.01929	0.0264108	0.154556	 5.72697	 1.30893	 97.6038	 48.5047	 328.434	 3033.56	 81196.4
 45.0382	0.512021	 10.2794	  42.742	0.0402125	 4.01953	0.0264086	0.154527	 5.72738	 1.30889	 97.6037	 48.5085	 328.436	 3033.55	 81190.6
 45.0417	0.512039	 10.2793	  42.742	0.0402096	 4.01976	0.0264065	0.154499	  5.7278	 1.30886	 97.6035	 48.5123	 328.438	 3033.55	 81184.8
 45.0451	0.512056	 10.2792	  42.742	0.0402068	    4.02	0.0264043	 0.15447	 5.72822	 1.30883	 97.6033	 48.5161	  328.44	 3033.54	 81179.1
 45.0486	0.512073	 10.2791	  42.742	0.0402039	 4.02024	0.0264022	0.154442	 5.72863	 1.30879	 97.6031	 48.5199	 328.442	 3033.53	 81173.3
 45.0521	0.512091	  10.279	  42.742	0.040201	 4.02047	  0.0264	0.154413	 5.72905	 1.30876	 97.6029	 48.5237	 328.444	 3033.52	 81167.5
 45.0556	0.512108	 10.2789	  42.742	0.0401981	 4.02071	0.0263979	0.154384	 5.72946	 1.30873	 97.6027	 48.5275	 328.445	 3033.51	 81161.7
  45.059	0.512126	 10.2788	  42.742	0.0401953	 4.02094	0.0263957	0.154356	 5.72988	 1.30869	 97.6026	 48.5313	 328.447	  3033.5	 81155.9
 45.0625	0.512143	 10.2787	  42.742	0.0401924	 4.02118	0.0263936	0.154327	 5.73029	 1.30866	 97.6024	 48.5351	 328.449	 3033.49	 81150.1
  45.066	0.512161	 10.2786	  42.742	0.0401895	 4.02142	0.0263915	0.154299	 5.73071	 1.30863	 97.6022	 48.5389	 328.451	 3033.48	 81144.4
 45.0694	0.512178	 10.2785	  42.742	0.0401867	 4.02165	0.0263893	 0.15427	 5.73112	 1.30859	  97.602	 48.5427	 328.453	 3033.47	 81138.6
 45.0729	0.512196	 10.2783	  42.742	0.0401838	 4.02189	0.0263872	0.154242	 5.73154	 1.30856	 97.6018	 48.5465	 328.455	 3033.46	 81132.8
