#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	0.582896	 3.43358	  42.742	0.393921	0.789906	 1.19054	0.994885	 1.25379	 2.57239	 98.7275	 4.54544	 348.962	 3099.62	  793612
  0.5625	 0.58271	 3.44458	  42.742	0.393868	0.789358	  1.1896	0.993325	 1.25451	 2.57252	 98.7248	 4.54708	 348.811	 3099.69	  793500
0.565972	0.582523	 3.45557	  42.742	0.393817	0.788834	 1.18866	0.991797	 1.25519	 2.57264	 98.7222	 4.54872	  348.66	 3099.77	  793392
0.569444	0.582335	 3.46655	  42.742	0.393767	 0.78833	 1.18772	  0.9903	 1.25584	 2.57274	 98.7195	 4.55035	 348.509	 3099.85	  793288
0.572917	0.582147	 3.47752	  42.742	 0.39372	0.787847	 1.18678	0.988834	 1.25646	 2.57281	 98.7168	 4.55199	 348.358	 3099.92	  793189
0.576389	0.581959	 3.48848	  42.742	0.393675	0.787385	 1.18584	0.987397	 1.25704	 2.57287	 98.7142	 4.55363	 348.208	    3100	  793093
0.579861	 0.58177	 3.49943	  42.742	0.393632	0.786942	 1.18491	0.985989	 1.25759	  2.5729	 98.7115	 4.55527	 348.058	 3100.08	  793002
0.583333	0.581581	 3.51038	  42.742	0.393591	0.786519	 1.18398	0.984609	 1.25811	 2.57292	 98.7088	  4.5569	 347.908	 3100.15	  792914
0.586806	0.581391	 3.52131	  42.742	0.393552	0.786115	 1.18305	0.983258	  1.2586	 2.57291	 98.7062	 4.55854	 347.759	 3100.23	  792831
0.590278	0.581201	 3.53224	  42.742	0.393514	0.785729	 1.18212	0.981934	 1.25906	 2.57289	 98.7035	 4.56018	  347.61	  3100.3	  792751
 0.59375	0.581011	 3.54315	  42.742	0.393479	0.785361	  1.1812	0.980637	 1.25949	 2.57285	 98.7008	 4.56182	 347.461	 3100.38	  792676
0.597222	 0.58082	 3.55406	  42.742	0.393445	0.785011	 1.18028	0.979366	 1.25989	  2.5728	 98.6981	 4.56346	 347.312	 3100.45	  792604
0.600694	0.580629	 3.56495	  42.742	0.393414	0.784677	 1.17936	 0.97812	 1.26026	 2.57272	 98.6955	  4.5651	 347.164	 3100.53	  792536
0.604167	0.580437	 3.57584	  42.742	0.393384	 0.78436	 1.17844	0.976899	 1.26061	 2.57263	 98.6928	 4.56675	 347.015	 3100.61	  792471
0.607639	0.580245	 3.58671	  42.742	0.393356	 0.78406	 1.17753	0.975704	 1.26093	 2.57253	 98.6901	 4.56839	 346.867	 3100.68	  792411
0.611111	0.580053	 3.59758	  42.742	 0.39333	0.783775	 1.17662	0.974532	 1.26122	 2.57241	 98.6875	 4.57003	  346.72	 3100.76	  792354
0.614583	 0.57986	 3.60843	  42.742	0.393306	0.783506	 1.17571	0.973383	 1.26148	 2.57227	 98.6848	 4.57167	 346.572	 3100.83	  792300
0.618056	0.579667	 3.61928	  42.742	0.393283	0.783251	 1.17481	0.972258	 1.26173	 2.57212	 98.6821	 4.57332	 346.425	 3100.91	  792250
0.621528	0.579474	 3.63011	  42.742	0.393262	0.783012	  1.1739	0.971155	 1.26194	 2.57196	 98.6794	 4.57496	 346.278	 3100.98	  792203
   0.625	 0.57928	 3.64093	  42.742	0.393243	0.782786	 1.17301	0.970074	 1.26213	 2.57178	 98.6768	 4.57661	 346.132	 3101.06	  792160
0.628472	0.579086	 3.65175	  42.742	0.393225	0.782575	 1.17211	0.969014	  1.2623	 2.57159	 98.6741	 4.57825	 345.985	 3101.13	  792120
0.631944	0.578892	 3.66255	  42.742	0.393209	0.782377	 1.17122	0.967975	 1.26245	 2.57138	 98.6714	  4.5799	 345.839	 3101.21	  792083
0.635417	0.578697	 3.67334	  42.742	0.393194	0.782192	 1.17033	0.966957	 1.26257	 2.57116	 98.6688	 4.58154	 345.693	 3101.28	  792050
0.638889	0.578503	 3.68412	  42.742	0.393181	 0.78202	 1.16944	0.965959	 1.26267	 2.57093	 98.6661	 4.58319	 345.548	 3101.36	  792019
0.642361	0.578308	  3.6949	  42.742	 0.39317	0.781861	 1.16856	 0.96498	 1.26275	 2.57069	 98.6634	 4.58483	 345.402	 3101.43	  791991
0.645833	0.578113	 3.70566	  42.742	 0.39316	0.781714	 1.16767	0.964021	 1.26281	 2.57044	 98.6607	 4.58648	 345.257	  3101.5	  791967
0.649306	0.577917	 3.71641	  42.742	0.393151	0.781579	  1.1668	 0.96308	 1.26285	 2.57017	 98.6581	 4.58813	 345.112	 3101.58	  791945
0.652778	0.577722	 3.72715	  42.742	0.393144	0.781456	 1.16592	0.962158	 1.26287	  2.5699	 98.6554	 4.58977	 344.968	 3101.65	  791926
 0.65625	0.577526	 3.73788	  42.742	0.393138	0.781344	 1.16505	0.961253	 1.26287	 2.56961	 98.6527	 4.59142	 344.823	 3101.73	  791910
0.659722	 0.57733	  3.7486	  42.742	0.393133	0.781243	 1.16418	0.960365	 1.26285	 2.56931	 98.6501	 4.59307	 344.679	  3101.8	  791897
0.663194	0.577133	 3.75931	  42.742	 0.39313	0.781153	 1.16331	0.959495	 1.26281	   2.569	 98.6474	 4.59472	 344.535	 3101.87	  791886
0.666667	0.576937	 3.77001	  42.742	0.393128	0.781073	 1.16245	0.958642	 1.26275	 2.56868	 98.6447	 4.59637	 344.392	 3101.95	  791878
0.670139	 0.57674	  3.7807	  42.742	0.393128	0.781004	 1.16159	0.957804	 1.26268	 2.56836	 98.6421	 4.59802	 344.248	 3102.02	  791873
0.673611	0.576543	 3.79137	  42.742	0.393128	0.780945	 1.16073	0.956983	 1.26258	 2.56802	 98.6394	 4.59967	 344.105	  3102.1	  791870
0.677083	0.576346	 3.80204	  42.742	 0.39313	0.780896	 1.15987	0.956176	 1.26247	 2.56767	 98.6367	 4.60132	 343.962	 3102.17	  791869
0.680556	0.576149	  3.8127	  42.742	0.393133	0.780856	 1.15902	0.955385	 1.26235	 2.56732	 98.6341	 4.60297	  343.82	 3102.24	  791870
0.684028	0.575952	 3.82335	  42.742	0.393137	0.780826	 1.15817	0.954609	 1.26221	 2.56695	 98.6314	 4.60462	 343.677	 3102.32	  791874
  0.6875	0.575754	 3.83399	  42.742	0.393142	0.780805	 1.15732	0.953847	 1.26205	 2.56658	 98.6287	 4.60627	 343.535	 3102.39	  791881
0.690972	0.575557	 3.84462	  42.742	0.393148	0.780793	 1.15648	  0.9531	 1.26188	  2.5662	 98.6261	 4.60792	 343.393	 3102.46	  791889
0.694444	0.575359	 3.85524	  42.742	0.393156	0.780789	 1.15563	0.952366	 1.26169	 2.56581	 98.6234	 4.60957	 343.252	 3102.54	  791899
0.697917	0.575161	 3.86584	  42.742	0.393164	0.780794	 1.15479	0.951645	 1.26149	 2.56541	 98.6208	 4.61122	  343.11	 3102.61	  791912
0.701389	0.574963	 3.87644	  42.742	0.393173	0.780807	 1.15396	0.950937	 1.26127	 2.56501	 98.6181	 4.61288	 342.969	 3102.68	  791926
0.704861	0.574765	 3.88703	  42.742	0.393183	0.780828	 1.15312	0.950243	 1.26104	  2.5646	 98.6154	 4.61453	 342.828	 3102.76	  791943
0.708333	0.574567	 3.89761	  42.742	0.393195	0.780857	 1.15229	 0.94956	  1.2608	 2.56418	 98.6128	 4.61618	 342.688	 3102.83	  791961
0.711806	0.574369	 3.90819	  42.742	0.393207	0.780894	 1.15146	 0.94889	 1.26054	 2.56376	 98.6101	 4.61784	 342.547	  3102.9	  791981
0.715278	 0.57417	 3.91875	  42.742	 0.39322	0.780938	 1.15063	0.948232	 1.26027	 2.56333	 98.6075	 4.61949	 342.407	 3102.97	  792003
 0.71875	0.573972	  3.9293	  42.742	0.393234	 0.78099	  1.1498	0.947586	 1.25999	 2.56289	 98.6048	 4.62114	 342.267	 3103.05	  792027
0.722222	0.573773	 3.93984	  42.742	0.393248	0.781049	 1.14898	 0.94695	  1.2597	 2.56244	 98.6022	  4.6228	 342.127	 3103.12	  792052
0.725694	0.573575	 3.95038	  42.742	0.393264	0.781114	 1.14816	0.946326	 1.25939	 2.56199	 98.5995	 4.62445	 341.988	 3103.19	  792079
0.729167	0.573376	  3.9609	  42.742	 0.39328	0.781187	 1.14734	0.945713	 1.25908	 2.56154	 98.5969	 4.62611	 341.849	 3103.26	  792108
0.732639	0.573177	 3.97142	  42.742	0.393297	0.781266	 1.14652	 0.94511	 1.25875	 2.56108	 98.5942	 4.62776	  341.71	 3103.33	  792138
0.736111	0.572978	 3.98192	  42.742	0.393315	0.781352	 1.14571	0.944517	 1.25841	 2.56061	 98.5916	 4.62942	 341.571	 3103.41	  792170
0.739583	 0.57278	 3.99242	  42.742	0.393333	0.781444	 1.14489	0.943935	 1.25806	 2.56013	 98.5889	 4.63107	 341.432	 3103.48	  792203
0.743056	0.572581	 4.00291	  42.742	0.393352	0.781542	 1.14408	0.943362	  1.2577	 2.55966	 98.5863	 4.63273	 341.294	 3103.55	  792237
0.746528	0.572382	 4.01339	  42.742	0.393372	0.781646	 1.14327	0.942799	 1.25733	 2.55917	 98.5836	 4.63439	 341.156	 3103.62	  792273
    0.75	0.572183	 4.02386	  42.742	0.393393	0.781756	 1.14247	0.942245	 1.25696	 2.55869	  98.581	 4.63604	 341.018	 3103.69	  792310
0.753472	0.571983	 4.03433	  42.742	0.393414	0.781872	 1.14166	0.941701	 1.25657	 2.55819	 98.5783	  4.6377	 340.881	 3103.77	  792349
0.756944	0.571784	 4.04478	  42.742	0.393436	0.781994	 1.14086	0.941165	 1.25617	 2.55769	 98.5757	 4.63936	 340.743	 3103.84	  792389
0.760417	0.571585	 4.05523	  42.742	0.393458	0.782121	 1.14005	0.940638	 1.25577	 2.55719	 98.5731	 4.64101	 340.606	 3103.91	  792429
0.763889	0.571386	 4.06567	  42.742	0.393481	0.782253	 1.13925	0.940119	 1.25535	 2.55669	 98.5704	 4.64267	 340.469	 3103.98	  792472
0.767361	0.571187	  4.0761	  42.742	0.393505	0.782391	 1.13846	0.939609	 1.25493	 2.55617	 98.5678	 4.64433	 340.333	 3104.05	  792515
0.770833	0.570987	 4.08652	  42.742	0.393529	0.782533	 1.13766	0.939107	  1.2545	 2.55566	 98.5651	 4.64599	 340.196	 3104.12	  792559
0.774306	0.570788	 4.09693	  42.742	0.393553	0.782681	 1.13686	0.938613	 1.25406	 2.55514	 98.5625	 4.64765	  340.06	 3104.19	  792604
0.777778	0.570589	 4.10734	  42.742	0.393578	0.782834	 1.13607	0.938126	 1.25362	 2.55462	 98.5599	  4.6493	 339.924	 3104.27	  792651
 0.78125	0.570389	 4.11774	  42.742	0.393604	0.782991	 1.13528	0.937647	 1.25317	 2.55409	 98.5572	 4.65096	 339.789	 3104.34	  792698
0.784722	 0.57019	 4.12813	  42.742	 0.39363	0.783153	 1.13449	0.937175	 1.25271	 2.55356	 98.5546	 4.65262	 339.653	 3104.41	  792747
0.788194	0.569991	 4.13851	  42.742	0.393656	 0.78332	  1.1337	 0.93671	 1.25224	 2.55303	  98.552	 4.65428	 339.518	 3104.48	  792796
0.791667	0.569791	 4.14889	  42.742	0.393683	0.783491	 1.13291	0.936253	 1.25177	 2.55249	 98.5494	 4.65594	 339.383	 3104.55	  792846
0.795139	0.569592	 4.15926	  42.742	 0.39371	0.783666	 1.13212	0.935802	 1.25129	 2.55195	 98.5467	  4.6576	 339.248	 3104.62	  792897
0.798611	0.569393	 4.16962	  42.742	0.393738	0.783846	 1.13134	0.935358	 1.25081	 2.55141	 98.5441	 4.65926	 339.114	 3104.69	  792949
0.802083	0.569193	 4.17997	  42.742	0.393766	 0.78403	 1.13055	 0.93492	 1.25031	 2.55086	 98.5415	 4.66092	 338.979	 3104.76	  793001
0.805556	0.568994	 4.19032	  42.742	0.393795	0.784218	 1.12977	0.934489	 1.24982	 2.55031	 98.5389	 4.66258	 338.845	 3104.83	  793055
0.809028	0.568795	 4.20066	  42.742	0.393824	 0.78441	 1.12899	0.934064	 1.24932	 2.54976	 98.5363	 4.66424	 338.712	  3104.9	  793109
  0.8125	0.568595	 4.21099	  42.742	0.393853	0.784606	 1.12821	0.933645	 1.24881	  2.5492	 98.5336	  4.6659	 338.578	 3104.97	  793164
0.815972	0.568396	 4.22131	  42.742	0.393882	0.784805	 1.12743	0.933232	 1.24829	 2.54865	  98.531	 4.66757	 338.445	 3105.04	  793219
0.819444	0.568197	 4.23163	  42.742	0.393912	0.785008	 1.12665	0.932824	 1.24778	 2.54809	 98.5284	 4.66923	 338.311	 3105.11	  793275
0.822917	0.567997	 4.24194	  42.742	0.393942	0.785215	 1.12588	0.932423	 1.24725	 2.54752	 98.5258	 4.67089	 338.178	 3105.18	  793332
0.826389	0.567798	 4.25225	  42.742	0.393973	0.785426	  1.1251	0.932026	 1.24673	 2.54696	 98.5232	 4.67255	 338.046	 3105.25	  793389
0.829861	0.567599	 4.26254	  42.742	0.394004	 0.78564	 1.12433	0.931635	  1.2462	 2.54639	 98.5206	 4.67421	 337.913	 3105.32	  793447
0.833333	  0.5674	 4.27283	  42.742	0.394035	0.785857	 1.12355	 0.93125	 1.24566	 2.54582	  98.518	 4.67588	 337.781	 3105.39	  793506
0.836806	0.567201	 4.28312	  42.742	0.394066	0.786077	 1.12278	0.930869	 1.24512	 2.54525	 98.5154	 4.67754	 337.649	 3105.46	  793565
0.840278	0.567001	  4.2934	  42.742	0.394098	0.786301	 1.12201	0.930494	 1.24458	 2.54467	 98.5128	  4.6792	 337.517	 3105.53	  793625
 0.84375	0.566802	 4.30367	  42.742	0.394129	0.786528	 1.12124	0.930123	 1.24403	  2.5441	 98.5102	 4.68087	 337.386	  3105.6	  793685
0.847222	0.566603	 4.31393	  42.742	0.394161	0.786758	 1.12047	0.929757	 1.24348	 2.54352	 98.5076	 4.68253	 337.254	 3105.67	  793745
0.850694	0.566404	 4.32419	  42.742	0.394194	0.786991	  1.1197	0.929396	 1.24292	 2.54294	  98.505	 4.68419	 337.123	 3105.74	  793806
0.854167	0.566205	 4.33444	  42.742	0.394226	0.787227	 1.11893	0.929039	 1.24236	 2.54236	 98.5024	 4.68586	 336.992	 3105.81	  793868
0.857639	0.566006	 4.34469	  42.742	0.394259	0.787466	 1.11816	0.928687	  1.2418	 2.54177	 98.4998	 4.68752	 336.862	 3105.88	  793930
0.861111	0.565807	 4.35493	  42.742	0.394292	0.787708	  1.1174	0.928339	 1.24124	 2.54119	 98.4972	 4.68919	 336.731	 3105.95	  793992
0.864583	0.565609	 4.36516	  42.742	0.394325	0.787953	 1.11663	0.927995	 1.24067	  2.5406	 98.4946	 4.69085	 336.601	 3106.02	  794055
0.868055	 0.56541	 4.37539	  42.742	0.394358	  0.7882	 1.11587	0.927655	  1.2401	 2.54001	  98.492	 4.69252	 336.471	 3106.09	  794118
0.871528	0.565211	 4.38561	  42.742	0.394391	 0.78845	  1.1151	 0.92732	 1.23953	 2.53942	 98.4894	 4.69418	 336.341	 3106.16	  794181
   0.875	0.565012	 4.39583	  42.742	0.394425	0.788702	 1.11434	0.926988	 1.23895	 2.53883	 98.4868	 4.69585	 336.211	 3106.23	  794245
0.878472	0.564814	 4.40604	  42.742	0.394459	0.788957	 1.11358	 0.92666	 1.23837	 2.53824	 98.4842	 4.69751	 336.082	 3106.29	  794309
0.881944	0.564615	 4.41624	  42.742	0.394493	0.789215	 1.11281	0.926336	 1.23779	 2.53764	 98.4816	 4.69918	 335.953	 3106.36	  794373
0.885417	0.564416	 4.42644	  42.742	0.394527	0.789474	 1.11205	0.926016	 1.23721	 2.53705	 98.4791	 4.70084	 335.824	 3106.43	  794437
0.888889	0.564218	 4.43663	  42.742	0.394561	0.789737	 1.11129	0.925699	 1.23663	 2.53645	 98.4765	 4.70251	 335.695	  3106.5	  794502
0.892361	0.564019	 4.44682	  42.742	0.394595	0.790001	 1.11053	0.925385	 1.23604	 2.53585	 98.4739	 4.70418	 335.567	 3106.57	  794567
0.895833	0.563821	   4.457	  42.742	0.394629	0.790268	 1.10977	0.925075	 1.23545	 2.53525	 98.4713	 4.70584	 335.438	 3106.64	  794633
0.899305	0.563623	 4.46718	  42.742	0.394664	0.790537	 1.10901	0.924769	 1.23486	 2.53465	 98.4688	 4.70751	  335.31	 3106.71	  794698
0.902778	0.563424	 4.47735	  42.742	0.394698	0.790808	 1.10825	0.924465	 1.23427	 2.53405	 98.4662	 4.70918	 335.183	 3106.77	  794764
 0.90625	0.563226	 4.48751	  42.742	0.394733	0.791082	 1.10749	0.924165	 1.23368	 2.53345	 98.4636	 4.71085	 335.055	 3106.84	  794830
0.909722	0.563028	 4.49767	  42.742	0.394768	0.791357	 1.10674	0.923868	 1.23308	 2.53285	  98.461	 4.71251	 334.928	 3106.91	  794896
0.913194	 0.56283	 4.50783	  42.742	0.394803	0.791634	 1.10598	0.923574	 1.23249	 2.53224	 98.4585	 4.71418	   334.8	 3106.98	  794963
0.916667	0.562632	 4.51797	  42.742	0.394838	0.791914	 1.10522	0.923283	 1.23189	 2.53164	 98.4559	 4.71585	 334.673	 3107.05	  795029
0.920139	0.562434	 4.52812	  42.742	0.394873	0.792195	 1.10447	0.922994	 1.23129	 2.53103	 98.4533	 4.71752	 334.547	 3107.11	  795096
0.923611	0.562236	 4.53826	  42.742	0.394908	0.792478	 1.10371	0.922709	 1.23069	 2.53043	 98.4508	 4.71919	  334.42	 3107.18	  795163
0.927083	0.562038	 4.54839	  42.742	0.394943	0.792763	 1.10295	0.922426	 1.23009	 2.52982	 98.4482	 4.72085	 334.294	 3107.25	  795229
0.930555	 0.56184	 4.55852	  42.742	0.394978	 0.79305	  1.1022	0.922146	 1.22949	 2.52921	 98.4457	 4.72252	 334.168	 3107.32	  795297
0.934028	0.561643	 4.56864	  42.742	0.395013	0.793339	 1.10144	0.921869	 1.22889	  2.5286	 98.4431	 4.72419	 334.042	 3107.39	  795364
  0.9375	0.561445	 4.57876	  42.742	0.395049	0.793629	 1.10069	0.921594	 1.22829	 2.52799	 98.4406	 4.72586	 333.916	 3107.45	  795431
0.940972	0.561248	 4.58888	  42.742	0.395084	0.793922	 1.09994	0.921322	 1.22768	 2.52738	  98.438	 4.72753	 333.791	 3107.52	  795498
0.944444	 0.56105	 4.59898	  42.742	 0.39512	0.794215	 1.09918	0.921052	 1.22708	 2.52677	 98.4355	  4.7292	 333.665	 3107.59	  795566
0.947917	0.560853	 4.60909	  42.742	0.395155	0.794511	 1.09843	0.920784	 1.22648	 2.52616	 98.4329	 4.73087	  333.54	 3107.66	  795633
0.951389	0.560656	 4.61919	  42.742	 0.39519	0.794808	 1.09768	0.920519	 1.22587	 2.52555	 98.4304	 4.73254	 333.415	 3107.72	  795701
0.954861	0.560458	 4.62928	  42.742	0.395226	0.795106	 1.09692	0.920256	 1.22527	 2.52494	 98.4278	 4.73421	 333.291	 3107.79	  795769
0.958333	0.560261	 4.63937	  42.742	0.395262	0.795407	 1.09617	0.919996	 1.22466	 2.52433	 98.4253	 4.73588	 333.166	 3107.86	  795836
0.961805	0.560064	 4.64946	  42.742	0.395297	0.795708	 1.09542	0.919737	 1.22405	 2.52372	 98.4227	 4.73755	 333.042	 3107.92	  795904
0.965278	0.559867	 4.65954	  42.742	0.395333	0.796011	 1.09467	0.919481	 1.22345	 2.52311	 98.4202	 4.73922	 332.918	 3107.99	  795972
 0.96875	 0.55967	 4.66961	  42.742	0.395368	0.796316	 1.09391	0.919226	 1.22284	 2.52249	 98.4177	  4.7409	 332.794	 3108.06	  796040
0.972222	0.559474	 4.67968	  42.742	0.395404	0.796622	 1.09316	0.918974	 1.22224	 2.52188	 98.4151	 4.74257	 332.671	 3108.13	  796108
0.975694	0.559277	 4.68975	  42.742	0.395439	0.796929	 1.09241	0.918724	 1.22163	 2.52127	 98.4126	 4.74424	 332.547	 3108.19	  796176
0.979167	 0.55908	 4.69981	  42.742	0.395475	0.797238	 1.09166	0.918475	 1.22103	 2.52065	 98.4101	 4.74591	 332.424	 3108.26	  796244
0.982639	0.558884	 4.70987	  42.742	0.395511	0.797548	 1.09091	0.918229	 1.22042	 2.52004	 98.4075	 4.74758	 332.301	 3108.33	  796312
0.986111	0.558687	 4.71992	  42.742	0.395546	0.797859	 1.09016	0.917984	 1.21981	 2.51943	  98.405	 4.74926	 332.179	 3108.39	  796380
0.989583	0.558491	 4.72997	  42.742	0.395582	0.798171	 1.08941	0.917741	 1.21921	 2.51881	 98.4025	 4.75093	 332.056	 3108.46	  796447
0.993055	0.558294	 4.74001	  42.742	0.395617	0.798485	 1.08866	  0.9175	  1.2186	  2.5182	    98.4	  4.7526	 331.934	 3108.52	  796515
0.996528	0.558098	 4.75005	  42.742	0.395653	  0.7988	 1.08791	 0.91726	   1.218	 2.51758	 98.3974	 4.75427	 331.812	 3108.59	  796583
       1	0.557902	 4.76009	  42.742	0.395689	0.799116	 1.08716	0.917022	  1.2174	 2.51697	 98.3949	 4.75595	  331.69	 3108.66	  796651
 1.00347	0.557706	 4.77012	  42.742	0.395724	0.799433	 1.08641	0.916786	 1.21679	 2.51635	 98.3924	 4.75762	 331.568	 3108.72	  796719
 1.00694	 0.55751	 4.78015	  42.742	 0.39576	0.799752	 1.08566	0.916551	 1.21619	 2.51574	 98.3899	 4.75929	 331.446	 3108.79	  796787
 1.01042	0.557314	 4.79017	  42.742	0.395795	0.800071	 1.08491	0.916318	 1.21559	 2.51512	 98.3874	 4.76097	 331.325	 3108.86	  796855
 1.01389	0.557119	 4.80019	  42.742	0.395831	0.800392	 1.08416	0.916087	 1.21498	 2.51451	 98.3849	 4.76264	 331.204	 3108.92	  796922
 1.01736	0.556923	  4.8102	  42.742	0.395866	0.800713	 1.08341	0.915856	 1.21438	  2.5139	 98.3824	 4.76432	 331.083	 3108.99	  796990
 1.02083	0.556727	 4.82021	  42.742	0.395902	0.801036	 1.08266	0.915628	 1.21378	 2.51328	 98.3798	 4.76599	 330.962	 3109.05	  797058
 1.02431	0.556532	 4.83022	  42.742	0.395937	 0.80136	 1.08191	  0.9154	 1.21318	 2.51267	 98.3773	 4.76766	 330.842	 3109.12	  797126
 1.02778	0.556337	 4.84022	  42.742	0.395972	0.801684	 1.08117	0.915174	 1.21258	 2.51205	 98.3748	 4.76934	 330.722	 3109.18	  797193
 1.03125	0.556141	 4.85021	  42.742	0.396008	 0.80201	 1.08042	 0.91495	 1.21199	 2.51144	 98.3723	 4.77101	 330.602	 3109.25	  797261
 1.03472	0.555946	 4.86021	  42.742	0.396043	0.802336	 1.07967	0.914726	 1.21139	 2.51083	 98.3698	 4.77269	 330.482	 3109.32	  797328
 1.03819	0.555751	  4.8702	  42.742	0.396078	0.802664	 1.07892	0.914504	 1.21079	 2.51021	 98.3673	 4.77436	 330.362	 3109.38	  797395
 1.04167	0.555556	 4.88018	  42.742	0.396114	0.802992	 1.07817	0.914283	  1.2102	  2.5096	 98.3648	 4.77604	 330.243	 3109.45	  797463
 1.04514	0.555361	 4.89016	  42.742	0.396149	0.803322	 1.07742	0.914064	  1.2096	 2.50898	 98.3624	 4.77772	 330.123	 3109.51	  797530
 1.04861	0.555166	 4.90014	  42.742	0.396184	0.803652	 1.07667	0.913845	 1.20901	 2.50837	 98.3599	 4.77939	 330.004	 3109.58	  797597
 1.05208	0.554972	 4.91011	  42.742	0.396219	0.803983	 1.07593	0.913628	 1.20841	 2.50776	 98.3574	 4.78107	 329.885	 3109.64	  797664
 1.05556	0.554777	 4.92008	  42.742	0.396254	0.804315	 1.07518	0.913412	 1.20782	 2.50715	 98.3549	 4.78275	 329.767	 3109.71	  797731
 1.05903	0.554583	 4.93004	  42.742	 0.39629	0.804647	 1.07443	0.913196	 1.20723	 2.50653	 98.3524	 4.78442	 329.648	 3109.77	  797798
  1.0625	0.554388	    4.94	  42.742	0.396325	0.804981	 1.07368	0.912982	 1.20664	 2.50592	 98.3499	  4.7861	  329.53	 3109.84	  797865
 1.06597	0.554194	 4.94996	  42.742	 0.39636	0.805315	 1.07293	0.912769	 1.20605	 2.50531	 98.3474	 4.78778	 329.412	  3109.9	  797932
 1.06944	   0.554	 4.95991	  42.742	0.396394	 0.80565	 1.07218	0.912557	 1.20547	  2.5047	  98.345	 4.78945	 329.294	 3109.97	  797999
 1.07292	0.553806	 4.96986	  42.742	0.396429	0.805986	 1.07144	0.912346	 1.20488	 2.50409	 98.3425	 4.79113	 329.176	 3110.03	  798065
 1.07639	0.553612	 4.97981	  42.742	0.396464	0.806322	 1.07069	0.912136	 1.20429	 2.50347	   98.34	 4.79281	 329.059	  3110.1	  798132
 1.07986	0.553418	 4.98975	  42.742	0.396499	0.806659	 1.06994	0.911926	 1.20371	 2.50286	 98.3375	 4.79449	 328.942	 3110.16	  798198
 1.08333	0.553224	 4.99969	  42.742	0.396534	0.806997	 1.06919	0.911718	 1.20313	 2.50225	 98.3351	 4.79616	 328.824	 3110.23	  798265
 1.08681	 0.55303	 5.00962	  42.742	0.396568	0.807335	 1.06844	 0.91151	 1.20255	 2.50164	 98.3326	 4.79784	 328.708	 3110.29	  798331
 1.09028	0.552837	 5.01955	  42.742	0.396603	0.807675	  1.0677	0.911303	 1.20197	 2.50103	 98.3301	 4.79952	 328.591	 3110.35	  798397
 1.09375	0.552643	 5.02948	  42.742	0.396638	0.808014	 1.06695	0.911098	 1.20139	 2.50042	 98.3277	  4.8012	 328.474	 3110.42	  798463
 1.09722	 0.55245	  5.0394	  42.742	0.396672	0.808355	  1.0662	0.910892	 1.20081	 2.49981	 98.3252	 4.80288	 328.358	 3110.48	  798529
 1.10069	0.552257	 5.04932	  42.742	0.396707	0.808696	 1.06545	0.910688	 1.20023	 2.49921	 98.3227	 4.80456	 328.242	 3110.55	  798595
 1.10417	0.552064	 5.05923	  42.742	0.396741	0.809038	  1.0647	0.910485	 1.19966	  2.4986	 98.3203	 4.80624	 328.126	 3110.61	  798661
 1.10764	0.551871	 5.06914	  42.742	0.396776	 0.80938	 1.06396	0.910282	 1.19908	 2.49799	 98.3178	 4.80792	  328.01	 3110.68	  798726
 1.11111	0.551678	 5.07905	  42.742	 0.39681	0.809723	 1.06321	0.910079	 1.19851	 2.49738	 98.3154	  4.8096	 327.895	 3110.74	  798792
 1.11458	0.551485	 5.08895	  42.742	0.396844	0.810066	 1.06246	0.909878	 1.19794	 2.49677	 98.3129	 4.81128	  327.78	  3110.8	  798857
 1.11806	0.551292	 5.09885	  42.742	0.396878	 0.81041	 1.06171	0.909677	 1.19737	 2.49617	 98.3104	 4.81296	 327.664	 3110.87	  798922
 1.12153	  0.5511	 5.10874	  42.742	0.396912	0.810754	 1.06096	0.909477	 1.19681	 2.49556	  98.308	 4.81464	  327.55	 3110.93	  798988
   1.125	0.550907	 5.11864	  42.742	0.396947	0.811099	 1.06022	0.909277	 1.19624	 2.49496	 98.3056	 4.81632	 327.435	    3111	  799053
 1.12847	0.550715	 5.12852	  42.742	0.396981	0.811445	 1.05947	0.909078	 1.19567	 2.49435	 98.3031	   4.818	  327.32	 3111.06	  799118
 1.13194	0.550523	 5.13841	  42.742	0.397015	0.811791	 1.05872	 0.90888	 1.19511	 2.49375	 98.3007	 4.81968	 327.206	 3111.12	  799183
