#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 3.42708	0.429958	 7.98834	  42.742	 0.22507	  1.5244	 0.16552	0.917728	 1.15819	 2.16277	 97.2037	 5.95628	 281.809	 3135.03	  452523
 3.43056	0.429844	 7.99386	  42.742	0.224875	 1.52444	0.165333	0.917253	 1.15825	 2.16256	 97.2027	  5.9581	 281.772	 3135.05	  452132
 3.43403	 0.42973	 7.99938	  42.742	0.224681	 1.52447	0.165148	0.916779	 1.15831	 2.16234	 97.2017	 5.95992	 281.734	 3135.08	  451741
  3.4375	0.429616	  8.0049	  42.742	0.224487	 1.52451	0.164963	0.916306	 1.15837	 2.16212	 97.2008	 5.96174	 281.697	  3135.1	  451352
 3.44097	0.429502	 8.01042	  42.742	0.224294	 1.52455	 0.16478	0.915834	 1.15843	 2.16191	 97.1998	 5.96356	  281.66	 3135.12	  450963
 3.44444	0.429388	 8.01594	  42.742	0.224102	 1.52459	0.164597	0.915363	 1.15848	 2.16169	 97.1988	 5.96538	 281.624	 3135.14	  450576
 3.44792	0.429275	 8.02146	  42.742	 0.22391	 1.52463	0.164414	0.914894	 1.15854	 2.16148	 97.1979	  5.9672	 281.587	 3135.16	  450189
 3.45139	0.429161	 8.02698	  42.742	0.223718	 1.52466	0.164233	0.914426	  1.1586	 2.16126	 97.1969	 5.96902	  281.55	 3135.19	  449804
 3.45486	0.429048	 8.03249	  42.742	0.223527	  1.5247	0.164052	0.913958	 1.15866	 2.16105	  97.196	 5.97084	 281.513	 3135.21	  449419
 3.45833	0.428935	 8.03801	  42.742	0.223337	 1.52474	0.163872	0.913493	 1.15872	 2.16084	  97.195	 5.97266	 281.477	 3135.23	  449036
 3.46181	0.428821	 8.04353	  42.742	0.223147	 1.52478	0.163693	0.913028	 1.15878	 2.16062	  97.194	 5.97449	  281.44	 3135.25	  448654
 3.46528	0.428708	 8.04905	  42.742	0.222958	 1.52483	0.163515	0.912564	 1.15884	 2.16041	 97.1931	 5.97631	 281.404	 3135.27	  448273
 3.46875	0.428596	 8.05457	  42.742	0.222769	 1.52487	0.163337	0.912102	  1.1589	 2.16019	 97.1921	 5.97813	 281.367	  3135.3	  447892
 3.47222	0.428483	 8.06008	  42.742	 0.22258	 1.52491	 0.16316	0.911641	 1.15896	 2.15998	 97.1912	 5.97995	 281.331	 3135.32	  447513
 3.47569	 0.42837	  8.0656	  42.742	0.222392	 1.52495	0.162984	 0.91118	 1.15901	 2.15976	 97.1902	 5.98178	 281.295	 3135.34	  447135
 3.47917	0.428258	 8.07112	  42.742	0.222205	 1.52499	0.162808	0.910721	 1.15907	 2.15955	 97.1893	  5.9836	 281.258	 3135.36	  446758
 3.48264	0.428145	 8.07663	  42.742	0.222018	 1.52503	0.162633	0.910264	 1.15913	 2.15934	 97.1883	 5.98542	 281.222	 3135.38	  446381
 3.48611	0.428033	 8.08215	  42.742	0.221832	 1.52508	0.162459	0.909807	 1.15919	 2.15912	 97.1874	 5.98725	 281.186	  3135.4	  446006
 3.48958	 0.42792	 8.08766	  42.742	0.221646	 1.52512	0.162286	0.909351	 1.15925	 2.15891	 97.1864	 5.98907	  281.15	 3135.43	  445632
 3.49306	0.427808	 8.09318	  42.742	 0.22146	 1.52516	0.162113	0.908897	 1.15931	  2.1587	 97.1855	  5.9909	 281.114	 3135.45	  445258
 3.49653	0.427696	 8.09869	  42.742	0.221275	 1.52521	0.161942	0.908443	 1.15937	 2.15848	 97.1846	 5.99272	 281.079	 3135.47	  444886
     3.5	0.427584	 8.10421	  42.742	0.221091	 1.52525	 0.16177	0.907991	 1.15943	 2.15827	 97.1836	 5.99455	 281.043	 3135.49	  444515
 3.50347	0.427473	 8.10972	  42.742	0.220907	  1.5253	  0.1616	 0.90754	 1.15949	 2.15806	 97.1827	 5.99638	 281.007	 3135.51	  444145
 3.50694	0.427361	 8.11523	  42.742	0.220723	 1.52534	 0.16143	0.907089	 1.15955	 2.15784	 97.1817	  5.9982	 280.972	 3135.53	  443775
 3.51042	0.427249	 8.12074	  42.742	 0.22054	 1.52539	0.161261	 0.90664	 1.15961	 2.15763	 97.1808	 6.00003	 280.936	 3135.56	  443407
 3.51389	0.427138	 8.12625	  42.742	0.220358	 1.52543	0.161092	0.906192	 1.15967	 2.15742	 97.1798	 6.00186	   280.9	 3135.58	  443039
 3.51736	0.427027	 8.13176	  42.742	0.220176	 1.52548	0.160925	0.905745	 1.15973	 2.15721	 97.1789	 6.00368	 280.865	  3135.6	  442673
 3.52083	0.426915	 8.13727	  42.742	0.219994	 1.52552	0.160758	0.905299	 1.15979	 2.15699	  97.178	 6.00551	  280.83	 3135.62	  442307
 3.52431	0.426804	 8.14278	  42.742	0.219813	 1.52557	0.160591	0.904855	 1.15985	 2.15678	  97.177	 6.00734	 280.794	 3135.64	  441943
 3.52778	0.426693	 8.14829	  42.742	0.219632	 1.52562	0.160425	0.904411	 1.15991	 2.15657	 97.1761	 6.00917	 280.759	 3135.66	  441579
 3.53125	0.426582	  8.1538	  42.742	0.219452	 1.52566	 0.16026	0.903968	 1.15997	 2.15636	 97.1752	   6.011	 280.724	 3135.68	  441216
 3.53472	0.426471	  8.1593	  42.742	0.219272	 1.52571	0.160096	0.903526	 1.16003	 2.15614	 97.1742	 6.01283	 280.689	 3135.71	  440855
 3.53819	0.426361	 8.16481	  42.742	0.219093	 1.52576	0.159932	0.903086	 1.16009	 2.15593	 97.1733	 6.01466	 280.654	 3135.73	  440494
 3.54167	 0.42625	 8.17031	  42.742	0.218914	 1.52581	0.159769	0.902646	 1.16015	 2.15572	 97.1724	 6.01649	 280.619	 3135.75	  440134
 3.54514	 0.42614	 8.17582	  42.742	0.218736	 1.52586	0.159606	0.902208	 1.16021	 2.15551	 97.1714	 6.01832	 280.584	 3135.77	  439775
 3.54861	0.426029	 8.18132	  42.742	0.218558	  1.5259	0.159444	 0.90177	 1.16027	  2.1553	 97.1705	 6.02015	 280.549	 3135.79	  439417
 3.55208	0.425919	 8.18683	  42.742	0.218381	 1.52595	0.159283	0.901333	 1.16033	 2.15509	 97.1696	 6.02198	 280.515	 3135.81	  439060
 3.55556	0.425809	 8.19233	  42.742	0.218204	   1.526	0.159123	0.900898	 1.16039	 2.15488	 97.1687	 6.02381	  280.48	 3135.83	  438704
 3.55903	0.425699	 8.19783	  42.742	0.218027	 1.52605	0.158963	0.900463	 1.16046	 2.15466	 97.1677	 6.02564	 280.445	 3135.85	  438348
  3.5625	0.425589	 8.20333	  42.742	0.217851	  1.5261	0.158803	 0.90003	 1.16052	 2.15445	 97.1668	 6.02747	 280.411	 3135.87	  437994
 3.56597	0.425479	 8.20883	  42.742	0.217675	 1.52615	0.158645	0.899597	 1.16058	 2.15424	 97.1659	 6.02931	 280.377	 3135.89	  437640
 3.56944	0.425369	 8.21432	  42.742	  0.2175	  1.5262	0.158487	0.899166	 1.16064	 2.15403	  97.165	 6.03114	 280.342	 3135.92	  437288
 3.57292	 0.42526	 8.21982	  42.742	0.217326	 1.52625	0.158329	0.898735	  1.1607	 2.15382	  97.164	 6.03297	 280.308	 3135.94	  436936
 3.57639	 0.42515	 8.22532	  42.742	0.217151	  1.5263	0.158172	0.898305	 1.16076	 2.15361	 97.1631	 6.03481	 280.274	 3135.96	  436585
 3.57986	0.425041	 8.23081	  42.742	0.216977	 1.52635	0.158016	0.897877	 1.16083	  2.1534	 97.1622	 6.03664	 280.239	 3135.98	  436235
 3.58333	0.424932	 8.23631	  42.742	0.216804	 1.52641	 0.15786	0.897449	 1.16089	 2.15319	 97.1613	 6.03847	 280.205	    3136	  435886
 3.58681	0.424822	  8.2418	  42.742	0.216631	 1.52646	0.157705	0.897022	 1.16095	 2.15298	 97.1604	 6.04031	 280.171	 3136.02	  435538
 3.59028	0.424713	 8.24729	  42.742	0.216459	 1.52651	0.157551	0.896597	 1.16101	 2.15277	 97.1595	 6.04214	 280.137	 3136.04	  435191
 3.59375	0.424604	 8.25278	  42.742	0.216286	 1.52656	0.157397	0.896172	 1.16108	 2.15256	 97.1585	 6.04398	 280.103	 3136.06	  434845
 3.59722	0.424496	 8.25827	  42.742	0.216115	 1.52661	0.157243	0.895748	 1.16114	 2.15235	 97.1576	 6.04582	  280.07	 3136.08	  434499
 3.60069	0.424387	 8.26376	  42.742	0.215944	 1.52667	0.157091	0.895325	  1.1612	 2.15214	 97.1567	 6.04765	 280.036	  3136.1	  434155
 3.60417	0.424278	 8.26925	  42.742	0.215773	 1.52672	0.156939	0.894903	 1.16126	 2.15193	 97.1558	 6.04949	 280.002	 3136.12	  433811
 3.60764	 0.42417	 8.27473	  42.742	0.215602	 1.52677	0.156787	0.894482	 1.16133	 2.15173	 97.1549	 6.05132	 279.968	 3136.14	  433468
 3.61111	0.424061	 8.28022	  42.742	0.215432	 1.52683	0.156636	0.894062	 1.16139	 2.15152	  97.154	 6.05316	 279.935	 3136.16	  433126
 3.61458	0.423953	  8.2857	  42.742	0.215263	 1.52688	0.156486	0.893643	 1.16145	 2.15131	 97.1531	   6.055	 279.901	 3136.18	  432785
 3.61806	0.423845	 8.29119	  42.742	0.215094	 1.52693	0.156336	0.893224	 1.16152	  2.1511	 97.1522	 6.05684	 279.868	  3136.2	  432444
 3.62153	0.423737	 8.29667	  42.742	0.214925	 1.52699	0.156186	0.892807	 1.16158	 2.15089	 97.1513	 6.05868	 279.835	 3136.23	  432105
   3.625	0.423629	 8.30215	  42.742	0.214757	 1.52704	0.156038	0.892391	 1.16164	 2.15068	 97.1504	 6.06051	 279.801	 3136.25	  431766
 3.62847	0.423521	 8.30763	  42.742	0.214589	  1.5271	0.155889	0.891975	 1.16171	 2.15047	 97.1494	 6.06235	 279.768	 3136.27	  431428
 3.63194	0.423413	  8.3131	  42.742	0.214422	 1.52715	0.155742	 0.89156	 1.16177	 2.15027	 97.1485	 6.06419	 279.735	 3136.29	  431092
 3.63542	0.423305	 8.31858	  42.742	0.214255	 1.52721	0.155595	0.891147	 1.16184	 2.15006	 97.1476	 6.06603	 279.702	 3136.31	  430755
 3.63889	0.423198	 8.32406	  42.742	0.214088	 1.52726	0.155448	0.890734	  1.1619	 2.14985	 97.1467	 6.06787	 279.669	 3136.33	  430420
 3.64236	 0.42309	 8.32953	  42.742	0.213922	 1.52732	0.155302	0.890322	 1.16196	 2.14964	 97.1458	 6.06971	 279.636	 3136.35	  430086
 3.64583	0.422983	   8.335	  42.742	0.213756	 1.52737	0.155157	0.889911	 1.16203	 2.14944	 97.1449	 6.07155	 279.603	 3136.37	  429752
 3.64931	0.422875	 8.34047	  42.742	0.213591	 1.52743	0.155012	0.889501	 1.16209	 2.14923	  97.144	  6.0734	  279.57	 3136.39	  429419
 3.65278	0.422768	 8.34594	  42.742	0.213426	 1.52749	0.154867	0.889091	 1.16216	 2.14902	 97.1431	 6.07524	 279.537	 3136.41	  429087
 3.65625	0.422661	 8.35141	  42.742	0.213261	 1.52754	0.154723	0.888683	 1.16222	 2.14881	 97.1423	 6.07708	 279.505	 3136.43	  428756
 3.65972	0.422554	 8.35688	  42.742	0.213097	  1.5276	 0.15458	0.888275	 1.16229	 2.14861	 97.1414	 6.07892	 279.472	 3136.45	  428426
 3.66319	0.422447	 8.36235	  42.742	0.212933	 1.52766	0.154437	0.887869	 1.16235	  2.1484	 97.1405	 6.08076	 279.439	 3136.47	  428096
 3.66667	0.422341	 8.36781	  42.742	 0.21277	 1.52771	0.154295	0.887463	 1.16242	 2.14819	 97.1396	 6.08261	 279.407	 3136.49	  427767
 3.67014	0.422234	 8.37327	  42.742	0.212607	 1.52777	0.154153	0.887058	 1.16249	 2.14799	 97.1387	 6.08445	 279.374	 3136.51	  427439
 3.67361	0.422128	 8.37873	  42.742	0.212445	 1.52783	0.154012	0.886654	 1.16255	 2.14778	 97.1378	 6.08629	 279.342	 3136.53	  427112
 3.67708	0.422021	 8.38419	  42.742	0.212282	 1.52789	0.153871	0.886251	 1.16262	 2.14758	 97.1369	 6.08814	  279.31	 3136.55	  426786
 3.68056	0.421915	 8.38965	  42.742	0.212121	 1.52794	0.153731	0.885848	 1.16268	 2.14737	  97.136	 6.08998	 279.277	 3136.57	  426460
 3.68403	0.421809	 8.39511	  42.742	0.211959	   1.528	0.153591	0.885447	 1.16275	 2.14716	 97.1351	 6.09183	 279.245	 3136.59	  426136
  3.6875	0.421702	 8.40057	  42.742	0.211798	 1.52806	0.153452	0.885046	 1.16282	 2.14696	 97.1342	 6.09367	 279.213	 3136.61	  425812
 3.69097	0.421596	 8.40602	  42.742	0.211638	 1.52812	0.153313	0.884646	 1.16288	 2.14675	 97.1333	 6.09552	 279.181	 3136.63	  425488
 3.69444	0.421491	 8.41147	  42.742	0.211478	 1.52818	0.153175	0.884247	 1.16295	 2.14655	 97.1325	 6.09737	 279.149	 3136.65	  425166
 3.69792	0.421385	 8.41692	  42.742	0.211318	 1.52824	0.153037	0.883849	 1.16302	 2.14634	 97.1316	 6.09921	 279.117	 3136.67	  424844
 3.70139	0.421279	 8.42237	  42.742	0.211158	  1.5283	0.152899	0.883451	 1.16308	 2.14614	 97.1307	 6.10106	 279.085	 3136.69	  424523
 3.70486	0.421173	 8.42782	  42.742	0.210999	 1.52835	0.152763	0.883054	 1.16315	 2.14593	 97.1298	 6.10291	 279.054	 3136.71	  424203
 3.70833	0.421068	 8.43327	  42.742	0.210841	 1.52841	0.152626	0.882659	 1.16322	 2.14573	 97.1289	 6.10475	 279.022	 3136.72	  423884
 3.71181	0.420963	 8.43871	  42.742	0.210682	 1.52847	 0.15249	0.882264	 1.16329	 2.14552	 97.1281	  6.1066	  278.99	 3136.74	  423565
 3.71528	0.420857	 8.44415	  42.742	0.210525	 1.52853	0.152355	0.881869	 1.16336	 2.14532	 97.1272	 6.10845	 278.959	 3136.76	  423248
 3.71875	0.420752	 8.44959	  42.742	0.210367	 1.52859	 0.15222	0.881476	 1.16342	 2.14511	 97.1263	  6.1103	 278.927	 3136.78	  422931
 3.72222	0.420647	 8.45503	  42.742	 0.21021	 1.52865	0.152086	0.881084	 1.16349	 2.14491	 97.1254	 6.11215	 278.896	  3136.8	  422614
 3.72569	0.420542	 8.46047	  42.742	0.210053	 1.52871	0.151952	0.880692	 1.16356	  2.1447	 97.1245	   6.114	 278.864	 3136.82	  422299
 3.72917	0.420437	 8.46591	  42.742	0.209897	 1.52877	0.151818	0.880301	 1.16363	  2.1445	 97.1237	 6.11585	 278.833	 3136.84	  421984
 3.73264	0.420332	 8.47134	  42.742	0.209741	 1.52883	0.151685	0.879911	  1.1637	  2.1443	 97.1228	  6.1177	 278.802	 3136.86	  421670
 3.73611	0.420228	 8.47678	  42.742	0.209585	  1.5289	0.151553	0.879521	 1.16377	 2.14409	 97.1219	 6.11955	  278.77	 3136.88	  421357
 3.73958	0.420123	 8.48221	  42.742	 0.20943	 1.52896	0.151421	0.879132	 1.16384	 2.14389	 97.1211	  6.1214	 278.739	  3136.9	  421044
 3.74306	0.420019	 8.48764	  42.742	0.209275	 1.52902	0.151289	0.878745	  1.1639	 2.14369	 97.1202	 6.12325	 278.708	 3136.92	  420733
 3.74653	0.419914	 8.49307	  42.742	 0.20912	 1.52908	0.151158	0.878357	 1.16397	 2.14348	 97.1193	  6.1251	 278.677	 3136.94	  420421
    3.75	 0.41981	 8.49849	  42.742	0.208966	 1.52914	0.151027	0.877971	 1.16404	 2.14328	 97.1184	 6.12695	 278.646	 3136.96	  420111
 3.75347	0.419706	 8.50392	  42.742	0.208812	  1.5292	0.150897	0.877586	 1.16411	 2.14308	 97.1176	  6.1288	 278.615	 3136.98	  419802
 3.75694	0.419602	 8.50934	  42.742	0.208659	 1.52926	0.150767	0.877201	 1.16418	 2.14287	 97.1167	 6.13066	 278.585	    3137	  419493
 3.76042	0.419498	 8.51476	  42.742	0.208506	 1.52933	0.150637	0.876817	 1.16425	 2.14267	 97.1158	 6.13251	 278.554	 3137.02	  419185
 3.76389	0.419394	 8.52018	  42.742	0.208353	 1.52939	0.150508	0.876434	 1.16432	 2.14247	  97.115	 6.13436	 278.523	 3137.03	  418877
 3.76736	 0.41929	  8.5256	  42.742	0.208201	 1.52945	 0.15038	0.876051	  1.1644	 2.14227	 97.1141	 6.13622	 278.492	 3137.05	  418571
 3.77083	0.419187	 8.53101	  42.742	0.208049	 1.52951	0.150252	0.875669	 1.16447	 2.14206	 97.1133	 6.13807	 278.462	 3137.07	  418265
 3.77431	0.419083	 8.53643	  42.742	0.207897	 1.52958	0.150124	0.875288	 1.16454	 2.14186	 97.1124	 6.13992	 278.431	 3137.09	  417959
 3.77778	 0.41898	 8.54184	  42.742	0.207746	 1.52964	0.149997	0.874908	 1.16461	 2.14166	 97.1115	 6.14178	 278.401	 3137.11	  417655
 3.78125	0.418876	 8.54725	  42.742	0.207595	  1.5297	 0.14987	0.874528	 1.16468	 2.14146	 97.1107	 6.14363	 278.371	 3137.13	  417351
 3.78472	0.418773	 8.55266	  42.742	0.207444	 1.52976	0.149744	 0.87415	 1.16475	 2.14126	 97.1098	 6.14549	  278.34	 3137.15	  417048
 3.78819	 0.41867	 8.55806	  42.742	0.207294	 1.52983	0.149618	0.873772	 1.16482	 2.14106	  97.109	 6.14735	  278.31	 3137.17	  416745
 3.79167	0.418567	 8.56347	  42.742	0.207144	 1.52989	0.149492	0.873394	 1.16489	 2.14086	 97.1081	  6.1492	  278.28	 3137.19	  416444
 3.79514	0.418464	 8.56887	  42.742	0.206994	 1.52995	0.149367	0.873018	 1.16497	 2.14065	 97.1072	 6.15106	  278.25	  3137.2	  416143
 3.79861	0.418361	 8.57427	  42.742	0.206845	 1.53002	0.149242	0.872642	 1.16504	 2.14045	 97.1064	 6.15292	  278.22	 3137.22	  415842
 3.80208	0.418258	 8.57967	  42.742	0.206696	 1.53008	0.149118	0.872267	 1.16511	 2.14025	 97.1055	 6.15477	  278.19	 3137.24	  415543
 3.80556	0.418156	 8.58506	  42.742	0.206548	 1.53015	0.148994	0.871892	 1.16518	 2.14005	 97.1047	 6.15663	  278.16	 3137.26	  415244
 3.80903	0.418053	 8.59046	  42.742	0.206399	 1.53021	0.148871	0.871518	 1.16526	 2.13985	 97.1038	 6.15849	  278.13	 3137.28	  414946
  3.8125	0.417951	 8.59585	  42.742	0.206252	 1.53027	0.148748	0.871145	 1.16533	 2.13965	  97.103	 6.16035	   278.1	  3137.3	  414648
 3.81597	0.417849	 8.60124	  42.742	0.206104	 1.53034	0.148625	0.870773	  1.1654	 2.13945	 97.1021	 6.16221	  278.07	 3137.32	  414351
 3.81944	0.417746	 8.60663	  42.742	0.205957	  1.5304	0.148503	0.870401	 1.16548	 2.13925	 97.1013	 6.16407	 278.041	 3137.34	  414055
 3.82292	0.417644	 8.61202	  42.742	 0.20581	 1.53047	0.148381	0.870031	 1.16555	 2.13905	 97.1004	 6.16593	 278.011	 3137.35	  413760
 3.82639	0.417542	  8.6174	  42.742	0.205664	 1.53053	 0.14826	 0.86966	 1.16562	 2.13885	 97.0996	 6.16779	 277.981	 3137.37	  413465
 3.82986	 0.41744	 8.62279	  42.742	0.205517	  1.5306	0.148139	0.869291	  1.1657	 2.13865	 97.0988	 6.16965	 277.952	 3137.39	  413171
 3.83333	0.417338	 8.62817	  42.742	0.205372	 1.53066	0.148018	0.868922	 1.16577	 2.13845	 97.0979	 6.17151	 277.922	 3137.41	  412877
 3.83681	0.417237	 8.63355	  42.742	0.205226	 1.53073	0.147898	0.868554	 1.16585	 2.13825	 97.0971	 6.17337	 277.893	 3137.43	  412584
 3.84028	0.417135	 8.63892	  42.742	0.205081	 1.53079	0.147778	0.868187	 1.16592	 2.13805	 97.0962	 6.17523	 277.864	 3137.45	  412292
 3.84375	0.417033	  8.6443	  42.742	0.204936	 1.53086	0.147658	 0.86782	   1.166	 2.13785	 97.0954	 6.17709	 277.834	 3137.47	  412001
 3.84722	0.416932	 8.64967	  42.742	0.204792	 1.53092	0.147539	0.867454	 1.16607	 2.13766	 97.0945	 6.17895	 277.805	 3137.48	  411710
 3.85069	0.416831	 8.65504	  42.742	0.204648	 1.53099	0.147421	0.867088	 1.16615	 2.13746	 97.0937	 6.18082	 277.776	  3137.5	  411420
 3.85417	0.416729	 8.66041	  42.742	0.204504	 1.53105	0.147302	0.866724	 1.16622	 2.13726	 97.0929	 6.18268	 277.747	 3137.52	  411130
 3.85764	0.416628	 8.66578	  42.742	 0.20436	 1.53112	0.147184	 0.86636	  1.1663	 2.13706	  97.092	 6.18454	 277.718	 3137.54	  410841
 3.86111	0.416527	 8.67114	  42.742	0.204217	 1.53119	0.147067	0.865996	 1.16637	 2.13686	 97.0912	 6.18641	 277.689	 3137.56	  410553
 3.86458	0.416426	  8.6765	  42.742	0.204074	 1.53125	0.146949	0.865634	 1.16645	 2.13666	 97.0904	 6.18827	  277.66	 3137.58	  410266
 3.86806	0.416326	 8.68186	  42.742	0.203932	 1.53132	0.146833	0.865272	 1.16653	 2.13647	 97.0895	 6.19013	 277.631	 3137.59	  409979
 3.87153	0.416225	 8.68722	  42.742	0.203789	 1.53139	0.146716	 0.86491	  1.1666	 2.13627	 97.0887	   6.192	 277.603	 3137.61	  409693
   3.875	0.416124	 8.69258	  42.742	0.203647	 1.53145	  0.1466	 0.86455	 1.16668	 2.13607	 97.0879	 6.19386	 277.574	 3137.63	  409407
 3.87847	0.416024	 8.69793	  42.742	0.203506	 1.53152	0.146484	 0.86419	 1.16676	 2.13587	  97.087	 6.19573	 277.545	 3137.65	  409122
 3.88194	0.415923	 8.70328	  42.742	0.203364	 1.53159	0.146369	 0.86383	 1.16683	 2.13568	 97.0862	 6.19759	 277.517	 3137.67	  408838
 3.88542	0.415823	 8.70863	  42.742	0.203224	 1.53165	0.146254	0.863471	 1.16691	 2.13548	 97.0854	 6.19946	 277.488	 3137.68	  408554
 3.88889	0.415723	 8.71398	  42.742	0.203083	 1.53172	0.146139	0.863113	 1.16699	 2.13528	 97.0845	 6.20133	  277.46	  3137.7	  408271
 3.89236	0.415622	 8.71933	  42.742	0.202943	 1.53179	0.146025	0.862756	 1.16707	 2.13508	 97.0837	 6.20319	 277.431	 3137.72	  407989
 3.89583	0.415522	 8.72467	  42.742	0.202803	 1.53185	0.145911	0.862399	 1.16714	 2.13489	 97.0829	 6.20506	 277.403	 3137.74	  407707
 3.89931	0.415423	 8.73001	  42.742	0.202663	 1.53192	0.145798	0.862043	 1.16722	 2.13469	 97.0821	 6.20693	 277.375	 3137.76	  407426
 3.90278	0.415323	 8.73535	  42.742	0.202523	 1.53199	0.145685	0.861688	  1.1673	  2.1345	 97.0812	  6.2088	 277.346	 3137.77	  407145
 3.90625	0.415223	 8.74069	  42.742	0.202384	 1.53205	0.145572	0.861333	 1.16738	  2.1343	 97.0804	 6.21067	 277.318	 3137.79	  406865
 3.90972	0.415123	 8.74602	  42.742	0.202246	 1.53212	0.145459	0.860979	 1.16746	  2.1341	 97.0796	 6.21254	  277.29	 3137.81	  406586
 3.91319	0.415024	 8.75135	  42.742	0.202107	 1.53219	0.145347	0.860625	 1.16754	 2.13391	 97.0788	  6.2144	 277.262	 3137.83	  406307
 3.91667	0.414924	 8.75668	  42.742	0.201969	 1.53226	0.145235	0.860272	 1.16762	 2.13371	 97.0779	 6.21627	 277.234	 3137.85	  406029
 3.92014	0.414825	 8.76201	  42.742	0.201831	 1.53233	0.145124	 0.85992	  1.1677	 2.13352	 97.0771	 6.21814	 277.206	 3137.86	  405752
 3.92361	0.414726	 8.76733	  42.742	0.201693	 1.53239	0.145013	0.859568	 1.16777	 2.13332	 97.0763	 6.22001	 277.178	 3137.88	  405475
 3.92708	0.414626	 8.77266	  42.742	0.201556	 1.53246	0.144902	0.859217	 1.16785	 2.13312	 97.0755	 6.22189	  277.15	  3137.9	  405199
 3.93056	0.414527	 8.77798	  42.742	0.201419	 1.53253	0.144792	0.858866	 1.16793	 2.13293	 97.0747	 6.22376	 277.123	 3137.92	  404923
 3.93403	0.414428	  8.7833	  42.742	0.201283	  1.5326	0.144682	0.858517	 1.16801	 2.13273	 97.0739	 6.22563	 277.095	 3137.93	  404648
  3.9375	 0.41433	 8.78861	  42.742	0.201146	 1.53267	0.144572	0.858167	  1.1681	 2.13254	  97.073	  6.2275	 277.067	 3137.95	  404374
 3.94097	0.414231	 8.79393	  42.742	 0.20101	 1.53273	0.144462	0.857819	 1.16818	 2.13234	 97.0722	 6.22937	  277.04	 3137.97	  404100
 3.94444	0.414132	 8.79924	  42.742	0.200874	  1.5328	0.144353	0.857471	 1.16826	 2.13215	 97.0714	 6.23124	 277.012	 3137.99	  403827
 3.94792	0.414034	 8.80455	  42.742	0.200739	 1.53287	0.144245	0.857123	 1.16834	 2.13196	 97.0706	 6.23312	 276.985	    3138	  403554
 3.95139	0.413935	 8.80985	  42.742	0.200604	 1.53294	0.144136	0.856776	 1.16842	 2.13176	 97.0698	 6.23499	 276.957	 3138.02	  403282
 3.95486	0.413837	 8.81516	  42.742	0.200469	 1.53301	0.144028	 0.85643	  1.1685	 2.13157	  97.069	 6.23686	  276.93	 3138.04	  403011
 3.95833	0.413738	 8.82046	  42.742	0.200334	 1.53308	 0.14392	0.856085	 1.16858	 2.13137	 97.0682	 6.23874	 276.903	 3138.06	  402740
 3.96181	 0.41364	 8.82576	  42.742	  0.2002	 1.53315	0.143813	 0.85574	 1.16866	 2.13118	 97.0674	 6.24061	 276.876	 3138.07	  402469
 3.96528	0.413542	 8.83106	  42.742	0.200066	 1.53322	0.143706	0.855395	 1.16875	 2.13099	 97.0666	 6.24249	 276.848	 3138.09	  402200
 3.96875	0.413444	 8.83635	  42.742	0.199932	 1.53329	0.143599	0.855051	 1.16883	 2.13079	 97.0657	 6.24436	 276.821	 3138.11	  401931
 3.97222	0.413346	 8.84165	  42.742	0.199799	 1.53335	0.143493	0.854708	 1.16891	  2.1306	 97.0649	 6.24624	 276.794	 3138.13	  401662
 3.97569	0.413248	 8.84694	  42.742	0.199666	 1.53342	0.143387	0.854366	 1.16899	 2.13041	 97.0641	 6.24812	 276.767	 3138.14	  401394
 3.97917	0.413151	 8.85222	  42.742	0.199533	 1.53349	0.143281	0.854024	 1.16908	 2.13021	 97.0633	 6.24999	  276.74	 3138.16	  401127
 3.98264	0.413053	 8.85751	  42.742	  0.1994	 1.53356	0.143175	0.853682	 1.16916	 2.13002	 97.0625	 6.25187	 276.714	 3138.18	  400860
 3.98611	0.412956	 8.86279	  42.742	0.199268	 1.53363	 0.14307	0.853341	 1.16924	 2.12983	 97.0617	 6.25375	 276.687	 3138.19	  400594
 3.98958	0.412858	 8.86807	  42.742	0.199136	  1.5337	0.142965	0.853001	 1.16933	 2.12963	 97.0609	 6.25562	  276.66	 3138.21	  400328
 3.99306	0.412761	 8.87335	  42.742	0.199004	 1.53377	0.142861	0.852661	 1.16941	 2.12944	 97.0601	  6.2575	 276.633	 3138.23	  400063
 3.99653	0.412664	 8.87863	  42.742	0.198873	 1.53384	0.142756	0.852322	 1.16949	 2.12925	 97.0593	 6.25938	 276.607	 3138.25	  399799
