#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 34.6458	0.469602	 11.8844	  42.742	0.0663102	   2.058	0.0615942	0.0571714	 4.37335	 1.42891	 97.7895	 38.0346	 322.784	 3072.77	  133694
 34.6493	0.469623	 11.8841	  42.742	0.0663072	 2.05815	0.0615906	0.0571563	 4.37371	 1.42887	 97.7896	 38.0386	 322.786	 3072.76	  133688
 34.6528	0.469643	 11.8838	  42.742	0.0663043	 2.05829	0.061587	0.0571412	 4.37407	 1.42882	 97.7898	 38.0426	 322.788	 3072.75	  133682
 34.6562	0.469664	 11.8835	  42.742	0.0663013	 2.05844	0.0615834	0.0571262	 4.37443	 1.42878	 97.7899	 38.0466	 322.791	 3072.74	  133676
 34.6597	0.469685	 11.8831	  42.742	0.0662984	 2.05859	0.0615797	0.0571111	 4.37478	 1.42874	 97.7901	 38.0507	 322.793	 3072.73	  133670
 34.6632	0.469706	 11.8828	  42.742	0.0662954	 2.05874	0.0615761	0.0570961	 4.37514	  1.4287	 97.7902	 38.0547	 322.795	 3072.72	  133664
 34.6667	0.469726	 11.8825	  42.742	0.0662924	 2.05889	0.0615725	0.057081	  4.3755	 1.42865	 97.7904	 38.0587	 322.797	 3072.71	  133658
 34.6701	0.469747	 11.8822	  42.742	0.0662895	 2.05903	0.0615689	0.057066	 4.37586	 1.42861	 97.7905	 38.0627	 322.799	  3072.7	  133653
 34.6736	0.469768	 11.8819	  42.742	0.0662865	 2.05918	0.0615652	0.0570509	 4.37621	 1.42857	 97.7907	 38.0667	 322.801	 3072.69	  133647
 34.6771	0.469789	 11.8815	  42.742	0.0662836	 2.05933	0.0615616	0.0570359	 4.37657	 1.42853	 97.7909	 38.0707	 322.803	 3072.68	  133641
 34.6806	0.469809	 11.8812	  42.742	0.0662806	 2.05948	0.061558	0.0570208	 4.37693	 1.42849	  97.791	 38.0747	 322.806	 3072.67	  133635
  34.684	 0.46983	 11.8809	  42.742	0.0662777	 2.05962	0.0615544	0.0570058	 4.37729	 1.42844	 97.7912	 38.0787	 322.808	 3072.66	  133629
 34.6875	0.469851	 11.8806	  42.742	0.0662748	 2.05977	0.0615507	0.0569908	 4.37764	  1.4284	 97.7913	 38.0827	  322.81	 3072.65	  133623
  34.691	0.469871	 11.8803	  42.742	0.0662718	 2.05992	0.0615471	0.0569757	   4.378	 1.42836	 97.7915	 38.0868	 322.812	 3072.64	  133617
 34.6944	0.469892	 11.8799	  42.742	0.0662689	 2.06007	0.0615435	0.0569607	 4.37836	 1.42832	 97.7916	 38.0908	 322.814	 3072.63	  133611
 34.6979	0.469913	 11.8796	  42.742	0.0662659	 2.06021	0.0615399	0.0569457	 4.37872	 1.42827	 97.7918	 38.0948	 322.816	 3072.62	  133605
 34.7014	0.469934	 11.8793	  42.742	0.066263	 2.06036	0.0615362	0.0569307	 4.37907	 1.42823	 97.7919	 38.0988	 322.818	 3072.61	  133599
 34.7049	0.469954	  11.879	  42.742	 0.06626	 2.06051	0.0615326	0.0569157	 4.37943	 1.42819	 97.7921	 38.1028	  322.82	  3072.6	  133594
 34.7083	0.469975	 11.8787	  42.742	0.0662571	 2.06066	0.061529	0.0569007	 4.37979	 1.42815	 97.7922	 38.1068	 322.823	 3072.59	  133588
 34.7118	0.469996	 11.8783	  42.742	0.0662541	  2.0608	0.0615254	0.0568857	 4.38015	  1.4281	 97.7924	 38.1108	 322.825	 3072.58	  133582
 34.7153	0.470016	  11.878	  42.742	0.0662512	 2.06095	0.0615218	0.0568707	  4.3805	 1.42806	 97.7925	 38.1148	 322.827	 3072.57	  133576
 34.7187	0.470037	 11.8777	  42.742	0.0662482	  2.0611	0.0615181	0.0568557	 4.38086	 1.42802	 97.7927	 38.1188	 322.829	 3072.56	  133570
 34.7222	0.470058	 11.8774	  42.742	0.0662453	 2.06125	0.0615145	0.0568407	 4.38122	 1.42798	 97.7928	 38.1228	 322.831	 3072.55	  133564
 34.7257	0.470079	 11.8771	  42.742	0.0662423	 2.06139	0.0615109	0.0568257	 4.38158	 1.42794	  97.793	 38.1268	 322.833	 3072.54	  133558
 34.7292	0.470099	 11.8767	  42.742	0.0662394	 2.06154	0.0615073	0.0568107	 4.38193	 1.42789	 97.7931	 38.1308	 322.835	 3072.53	  133552
 34.7326	 0.47012	 11.8764	  42.742	0.0662365	 2.06169	0.0615037	0.0567958	 4.38229	 1.42785	 97.7933	 38.1349	 322.838	 3072.52	  133546
 34.7361	0.470141	 11.8761	  42.742	0.0662335	 2.06184	  0.0615	0.0567808	 4.38265	 1.42781	 97.7934	 38.1389	  322.84	 3072.51	  133540
 34.7396	0.470161	 11.8758	  42.742	0.0662306	 2.06198	0.0614964	0.0567658	   4.383	 1.42777	 97.7936	 38.1429	 322.842	  3072.5	  133535
 34.7431	0.470182	 11.8755	  42.742	0.0662276	 2.06213	0.0614928	0.0567508	 4.38336	 1.42772	 97.7937	 38.1469	 322.844	 3072.49	  133529
 34.7465	0.470203	 11.8751	  42.742	0.0662247	 2.06228	0.0614892	0.0567359	 4.38372	 1.42768	 97.7939	 38.1509	 322.846	 3072.48	  133523
   34.75	0.470224	 11.8748	  42.742	0.0662218	 2.06243	0.0614856	0.0567209	 4.38407	 1.42764	  97.794	 38.1549	 322.848	 3072.47	  133517
 34.7535	0.470244	 11.8745	  42.742	0.0662188	 2.06257	0.061482	0.056706	 4.38443	  1.4276	 97.7942	 38.1589	  322.85	 3072.46	  133511
 34.7569	0.470265	 11.8742	  42.742	0.0662159	 2.06272	0.0614783	0.056691	 4.38479	 1.42756	 97.7943	 38.1629	 322.852	 3072.45	  133505
 34.7604	0.470286	 11.8739	  42.742	0.0662129	 2.06287	0.0614747	0.0566761	 4.38514	 1.42751	 97.7945	 38.1669	 322.855	 3072.44	  133499
 34.7639	0.470306	 11.8736	  42.742	 0.06621	 2.06302	0.0614711	0.0566611	  4.3855	 1.42747	 97.7946	 38.1709	 322.857	 3072.43	  133493
 34.7674	0.470327	 11.8732	  42.742	0.0662071	 2.06316	0.0614675	0.0566462	 4.38586	 1.42743	 97.7948	 38.1749	 322.859	 3072.42	  133488
 34.7708	0.470348	 11.8729	  42.742	0.0662041	 2.06331	0.0614639	0.0566313	 4.38621	 1.42739	 97.7949	 38.1789	 322.861	 3072.41	  133482
 34.7743	0.470368	 11.8726	  42.742	0.0662012	 2.06346	0.0614603	0.0566163	 4.38657	 1.42734	 97.7951	 38.1829	 322.863	  3072.4	  133476
 34.7778	0.470389	 11.8723	  42.742	0.0661983	 2.06361	0.0614567	0.0566014	 4.38693	  1.4273	 97.7952	 38.1869	 322.865	 3072.39	  133470
 34.7812	 0.47041	  11.872	  42.742	0.0661953	 2.06375	0.0614531	0.0565865	 4.38728	 1.42726	 97.7954	 38.1909	 322.867	 3072.38	  133464
 34.7847	0.470431	 11.8716	  42.742	0.0661924	  2.0639	0.0614494	0.0565716	 4.38764	 1.42722	 97.7955	 38.1949	 322.869	 3072.37	  133458
 34.7882	0.470451	 11.8713	  42.742	0.0661895	 2.06405	0.0614458	0.0565567	   4.388	 1.42718	 97.7957	 38.1989	 322.872	 3072.36	  133452
 34.7917	0.470472	  11.871	  42.742	0.0661865	  2.0642	0.0614422	0.0565417	 4.38835	 1.42713	 97.7958	 38.2029	 322.874	 3072.35	  133446
 34.7951	0.470493	 11.8707	  42.742	0.0661836	 2.06434	0.0614386	0.0565268	 4.38871	 1.42709	  97.796	 38.2069	 322.876	 3072.34	  133441
 34.7986	0.470513	 11.8704	  42.742	0.0661807	 2.06449	0.061435	0.0565119	 4.38906	 1.42705	 97.7961	 38.2109	 322.878	 3072.33	  133435
 34.8021	0.470534	   11.87	  42.742	0.0661777	 2.06464	0.0614314	0.056497	 4.38942	 1.42701	 97.7963	  38.215	  322.88	 3072.32	  133429
 34.8056	0.470555	 11.8697	  42.742	0.0661748	 2.06479	0.0614278	0.0564821	 4.38978	 1.42697	 97.7965	  38.219	 322.882	 3072.31	  133423
  34.809	0.470575	 11.8694	  42.742	0.0661719	 2.06493	0.0614242	0.0564672	 4.39013	 1.42692	 97.7966	  38.223	 322.884	  3072.3	  133417
 34.8125	0.470596	 11.8691	  42.742	0.0661689	 2.06508	0.0614206	0.0564524	 4.39049	 1.42688	 97.7968	  38.227	 322.886	 3072.29	  133411
  34.816	0.470617	 11.8688	  42.742	0.066166	 2.06523	0.061417	0.0564375	 4.39085	 1.42684	 97.7969	  38.231	 322.889	 3072.28	  133405
 34.8194	0.470638	 11.8685	  42.742	0.0661631	 2.06537	0.0614134	0.0564226	  4.3912	  1.4268	 97.7971	  38.235	 322.891	 3072.27	  133399
 34.8229	0.470658	 11.8681	  42.742	0.0661601	 2.06552	0.0614098	0.0564077	 4.39156	 1.42676	 97.7972	  38.239	 322.893	 3072.26	  133394
 34.8264	0.470679	 11.8678	  42.742	0.0661572	 2.06567	0.0614061	0.0563929	 4.39191	 1.42671	 97.7974	  38.243	 322.895	 3072.25	  133388
 34.8299	  0.4707	 11.8675	  42.742	0.0661543	 2.06582	0.0614025	0.056378	 4.39227	 1.42667	 97.7975	  38.247	 322.897	 3072.24	  133382
 34.8333	 0.47072	 11.8672	  42.742	0.0661514	 2.06596	0.0613989	0.0563631	 4.39262	 1.42663	 97.7977	  38.251	 322.899	 3072.23	  133376
 34.8368	0.470741	 11.8669	  42.742	0.0661484	 2.06611	0.0613953	0.0563483	 4.39298	 1.42659	 97.7978	  38.255	 322.901	 3072.22	  133370
 34.8403	0.470762	 11.8666	  42.742	0.0661455	 2.06626	0.0613917	0.0563334	 4.39334	 1.42655	  97.798	  38.259	 322.903	 3072.22	  133364
 34.8437	0.470782	 11.8662	  42.742	0.0661426	 2.06641	0.0613881	0.0563186	 4.39369	  1.4265	 97.7981	  38.263	 322.905	 3072.21	  133358
 34.8472	0.470803	 11.8659	  42.742	0.0661396	 2.06655	0.0613845	0.0563037	 4.39405	 1.42646	 97.7983	  38.267	 322.908	  3072.2	  133353
 34.8507	0.470824	 11.8656	  42.742	0.0661367	  2.0667	0.0613809	0.0562889	  4.3944	 1.42642	 97.7984	  38.271	  322.91	 3072.19	  133347
 34.8542	0.470844	 11.8653	  42.742	0.0661338	 2.06685	0.0613773	0.056274	 4.39476	 1.42638	 97.7986	  38.275	 322.912	 3072.18	  133341
 34.8576	0.470865	  11.865	  42.742	0.0661309	 2.06699	0.0613737	0.0562592	 4.39511	 1.42634	 97.7987	  38.279	 322.914	 3072.17	  133335
 34.8611	0.470886	 11.8646	  42.742	0.0661279	 2.06714	0.0613701	0.0562444	 4.39547	 1.42629	 97.7989	  38.283	 322.916	 3072.16	  133329
 34.8646	0.470907	 11.8643	  42.742	0.066125	 2.06729	0.0613665	0.0562295	 4.39583	 1.42625	  97.799	  38.287	 322.918	 3072.15	  133323
 34.8681	0.470927	  11.864	  42.742	0.0661221	 2.06744	0.0613629	0.0562147	 4.39618	 1.42621	 97.7992	  38.291	  322.92	 3072.14	  133317
 34.8715	0.470948	 11.8637	  42.742	0.0661192	 2.06758	0.0613593	0.0561999	 4.39654	 1.42617	 97.7993	  38.295	 322.922	 3072.13	  133312
  34.875	0.470969	 11.8634	  42.742	0.0661163	 2.06773	0.0613557	0.0561851	 4.39689	 1.42613	 97.7995	  38.299	 322.924	 3072.12	  133306
 34.8785	0.470989	 11.8631	  42.742	0.0661133	 2.06788	0.0613521	0.0561703	 4.39725	 1.42608	 97.7996	 38.3029	 322.927	 3072.11	  133300
 34.8819	 0.47101	 11.8627	  42.742	0.0661104	 2.06803	0.0613485	0.0561554	  4.3976	 1.42604	 97.7997	 38.3069	 322.929	  3072.1	  133294
 34.8854	0.471031	 11.8624	  42.742	0.0661075	 2.06817	0.0613449	0.0561406	 4.39796	   1.426	 97.7999	 38.3109	 322.931	 3072.09	  133288
 34.8889	0.471051	 11.8621	  42.742	0.0661046	 2.06832	0.0613413	0.0561258	 4.39831	 1.42596	    97.8	 38.3149	 322.933	 3072.08	  133282
 34.8924	0.471072	 11.8618	  42.742	0.0661017	 2.06847	0.0613377	0.056111	 4.39867	 1.42592	 97.8002	 38.3189	 322.935	 3072.07	  133276
 34.8958	0.471093	 11.8615	  42.742	0.0660987	 2.06861	0.0613341	0.0560962	 4.39902	 1.42588	 97.8003	 38.3229	 322.937	 3072.06	  133271
 34.8993	0.471113	 11.8612	  42.742	0.0660958	 2.06876	0.0613305	0.0560815	 4.39938	 1.42583	 97.8005	 38.3269	 322.939	 3072.05	  133265
 34.9028	0.471134	 11.8608	  42.742	0.0660929	 2.06891	0.0613269	0.0560667	 4.39973	 1.42579	 97.8006	 38.3309	 322.941	 3072.04	  133259
 34.9062	0.471155	 11.8605	  42.742	 0.06609	 2.06906	0.0613234	0.0560519	 4.40009	 1.42575	 97.8008	 38.3349	 322.943	 3072.03	  133253
 34.9097	0.471175	 11.8602	  42.742	0.0660871	  2.0692	0.0613198	0.0560371	 4.40044	 1.42571	 97.8009	 38.3389	 322.945	 3072.02	  133247
 34.9132	0.471196	 11.8599	  42.742	0.0660841	 2.06935	0.0613162	0.0560223	  4.4008	 1.42567	 97.8011	 38.3429	 322.948	 3072.01	  133241
 34.9167	0.471217	 11.8596	  42.742	0.0660812	  2.0695	0.0613126	0.0560076	 4.40115	 1.42562	 97.8012	 38.3469	  322.95	    3072	  133236
 34.9201	0.471237	 11.8593	  42.742	0.0660783	 2.06964	0.061309	0.0559928	 4.40151	 1.42558	 97.8014	 38.3509	 322.952	 3071.99	  133230
 34.9236	0.471258	 11.8589	  42.742	0.0660754	 2.06979	0.0613054	0.055978	 4.40186	 1.42554	 97.8015	 38.3549	 322.954	 3071.98	  133224
 34.9271	0.471279	 11.8586	  42.742	0.0660725	 2.06994	0.0613018	0.0559633	 4.40222	  1.4255	 97.8017	 38.3589	 322.956	 3071.97	  133218
 34.9306	0.471299	 11.8583	  42.742	0.0660696	 2.07008	0.0612982	0.0559485	 4.40257	 1.42546	 97.8018	 38.3629	 322.958	 3071.96	  133212
  34.934	 0.47132	  11.858	  42.742	0.0660667	 2.07023	0.0612946	0.0559338	 4.40292	 1.42542	  97.802	 38.3669	  322.96	 3071.95	  133206
 34.9375	0.471341	 11.8577	  42.742	0.0660637	 2.07038	0.061291	0.055919	 4.40328	 1.42537	 97.8021	 38.3709	 322.962	 3071.94	  133201
  34.941	0.471361	 11.8574	  42.742	0.0660608	 2.07053	0.0612874	0.0559043	 4.40363	 1.42533	 97.8023	 38.3749	 322.964	 3071.93	  133195
 34.9444	0.471382	 11.8571	  42.742	0.0660579	 2.07067	0.0612838	0.0558896	 4.40399	 1.42529	 97.8024	 38.3789	 322.967	 3071.92	  133189
 34.9479	0.471403	 11.8567	  42.742	0.066055	 2.07082	0.0612803	0.0558748	 4.40434	 1.42525	 97.8026	 38.3828	 322.969	 3071.91	  133183
 34.9514	0.471424	 11.8564	  42.742	0.0660521	 2.07097	0.0612767	0.0558601	  4.4047	 1.42521	 97.8027	 38.3868	 322.971	  3071.9	  133177
 34.9549	0.471444	 11.8561	  42.742	0.0660492	 2.07111	0.0612731	0.0558454	 4.40505	 1.42517	 97.8029	 38.3908	 322.973	 3071.89	  133171
 34.9583	0.471465	 11.8558	  42.742	0.0660463	 2.07126	0.0612695	0.0558306	 4.40541	 1.42512	  97.803	 38.3948	 322.975	 3071.88	  133166
 34.9618	0.471486	 11.8555	  42.742	0.0660434	 2.07141	0.0612659	0.0558159	 4.40576	 1.42508	 97.8032	 38.3988	 322.977	 3071.87	  133160
 34.9653	0.471506	 11.8552	  42.742	0.0660405	 2.07156	0.0612623	0.0558012	 4.40611	 1.42504	 97.8033	 38.4028	 322.979	 3071.86	  133154
 34.9687	0.471527	 11.8548	  42.742	0.0660375	  2.0717	0.0612587	0.0557865	 4.40647	   1.425	 97.8035	 38.4068	 322.981	 3071.85	  133148
 34.9722	0.471548	 11.8545	  42.742	0.0660346	 2.07185	0.0612551	0.0557718	 4.40682	 1.42496	 97.8036	 38.4108	 322.983	 3071.84	  133142
 34.9757	0.471568	 11.8542	  42.742	0.0660317	   2.072	0.0612516	0.0557571	 4.40718	 1.42492	 97.8038	 38.4148	 322.985	 3071.83	  133136
 34.9792	0.471589	 11.8539	  42.742	0.0660288	 2.07214	0.061248	0.0557424	 4.40753	 1.42487	 97.8039	 38.4188	 322.987	 3071.82	  133131
 34.9826	 0.47161	 11.8536	  42.742	0.0660259	 2.07229	0.0612444	0.0557277	 4.40788	 1.42483	 97.8041	 38.4228	  322.99	 3071.81	  133125
 34.9861	 0.47163	 11.8533	  42.742	0.066023	 2.07244	0.0612408	0.055713	 4.40824	 1.42479	 97.8042	 38.4268	 322.992	  3071.8	  133119
 34.9896	0.471651	 11.8529	  42.742	0.0660201	 2.07258	0.0612372	0.0556983	 4.40859	 1.42475	 97.8044	 38.4307	 322.994	 3071.79	  133113
 34.9931	0.471672	 11.8526	  42.742	0.0660172	 2.07273	0.0612336	0.0556836	 4.40895	 1.42471	 97.8045	 38.4347	 322.996	 3071.78	  133107
 34.9965	0.471692	 11.8523	  42.742	0.0660143	 2.07288	0.0612301	0.055669	  4.4093	 1.42467	 97.8047	 38.4387	 322.998	 3071.77	  133101
      35	0.471713	  11.852	  42.742	0.0660114	 2.07302	0.0612265	0.0556543	 4.40965	 1.42462	 97.8048	 38.4427	     323	 3071.76	  133096
 35.0035	0.471734	 11.8517	  42.742	0.0660085	 2.07317	0.0612229	0.0556396	 4.41001	 1.42458	  97.805	 38.4467	 323.002	 3071.75	  133090
 35.0069	0.471754	 11.8514	  42.742	0.0660056	 2.07332	0.0612193	0.055625	 4.41036	 1.42454	 97.8051	 38.4507	 323.004	 3071.74	  133084
 35.0104	0.471775	 11.8511	  42.742	0.0660027	 2.07347	0.0612157	0.0556103	 4.41071	  1.4245	 97.8053	 38.4547	 323.006	 3071.73	  133078
 35.0139	0.471796	 11.8507	  42.742	0.0659998	 2.07361	0.0612122	0.0555956	 4.41107	 1.42446	 97.8054	 38.4587	 323.008	 3071.72	  133072
 35.0174	0.471816	 11.8504	  42.742	0.0659969	 2.07376	0.0612086	0.055581	 4.41142	 1.42442	 97.8055	 38.4627	  323.01	 3071.71	  133067
 35.0208	0.471837	 11.8501	  42.742	0.065994	 2.07391	0.061205	0.0555663	 4.41178	 1.42438	 97.8057	 38.4666	 323.013	  3071.7	  133061
 35.0243	0.471857	 11.8498	  42.742	0.0659911	 2.07405	0.0612014	0.0555517	 4.41213	 1.42433	 97.8058	 38.4706	 323.015	  3071.7	  133055
 35.0278	0.471878	 11.8495	  42.742	0.0659882	  2.0742	0.0611978	0.055537	 4.41248	 1.42429	  97.806	 38.4746	 323.017	 3071.69	  133049
 35.0312	0.471899	 11.8492	  42.742	0.0659853	 2.07435	0.0611943	0.0555224	 4.41284	 1.42425	 97.8061	 38.4786	 323.019	 3071.68	  133043
 35.0347	0.471919	 11.8489	  42.742	0.0659824	 2.07449	0.0611907	0.0555078	 4.41319	 1.42421	 97.8063	 38.4826	 323.021	 3071.67	  133038
 35.0382	 0.47194	 11.8485	  42.742	0.0659795	 2.07464	0.0611871	0.0554931	 4.41354	 1.42417	 97.8064	 38.4866	 323.023	 3071.66	  133032
 35.0417	0.471961	 11.8482	  42.742	0.0659766	 2.07479	0.0611835	0.0554785	  4.4139	 1.42413	 97.8066	 38.4906	 323.025	 3071.65	  133026
 35.0451	0.471981	 11.8479	  42.742	0.0659737	 2.07493	 0.06118	0.0554639	 4.41425	 1.42408	 97.8067	 38.4945	 323.027	 3071.64	  133020
 35.0486	0.472002	 11.8476	  42.742	0.0659708	 2.07508	0.0611764	0.0554493	  4.4146	 1.42404	 97.8069	 38.4985	 323.029	 3071.63	  133014
 35.0521	0.472023	 11.8473	  42.742	0.0659679	 2.07523	0.0611728	0.0554346	 4.41496	   1.424	  97.807	 38.5025	 323.031	 3071.62	  133009
 35.0556	0.472043	  11.847	  42.742	0.065965	 2.07537	0.0611692	 0.05542	 4.41531	 1.42396	 97.8072	 38.5065	 323.033	 3071.61	  133003
  35.059	0.472064	 11.8467	  42.742	0.0659621	 2.07552	0.0611657	0.0554054	 4.41566	 1.42392	 97.8073	 38.5105	 323.035	  3071.6	  132997
 35.0625	0.472085	 11.8463	  42.742	0.0659592	 2.07567	0.0611621	0.0553908	 4.41601	 1.42388	 97.8075	 38.5145	 323.038	 3071.59	  132991
  35.066	0.472105	  11.846	  42.742	0.0659563	 2.07581	0.0611585	0.0553762	 4.41637	 1.42384	 97.8076	 38.5185	  323.04	 3071.58	  132985
 35.0694	0.472126	 11.8457	  42.742	0.0659534	 2.07596	0.0611549	0.0553616	 4.41672	  1.4238	 97.8078	 38.5224	 323.042	 3071.57	  132980
 35.0729	0.472147	 11.8454	  42.742	0.0659505	 2.07611	0.0611514	0.055347	 4.41707	 1.42375	 97.8079	 38.5264	 323.044	 3071.56	  132974
 35.0764	0.472167	 11.8451	  42.742	0.0659476	 2.07625	0.0611478	0.0553324	 4.41743	 1.42371	 97.8081	 38.5304	 323.046	 3071.55	  132968
 35.0799	0.472188	 11.8448	  42.742	0.0659447	  2.0764	0.0611442	0.0553178	 4.41778	 1.42367	 97.8082	 38.5344	 323.048	 3071.54	  132962
 35.0833	0.472209	 11.8445	  42.742	0.0659418	 2.07655	0.0611407	0.0553033	 4.41813	 1.42363	 97.8083	 38.5384	  323.05	 3071.53	  132956
 35.0868	0.472229	 11.8441	  42.742	0.0659389	 2.07669	0.0611371	0.0552887	 4.41848	 1.42359	 97.8085	 38.5424	 323.052	 3071.52	  132951
 35.0903	 0.47225	 11.8438	  42.742	0.065936	 2.07684	0.0611335	0.0552741	 4.41884	 1.42355	 97.8086	 38.5463	 323.054	 3071.51	  132945
 35.0937	0.472271	 11.8435	  42.742	0.0659331	 2.07699	0.0611299	0.0552595	 4.41919	 1.42351	 97.8088	 38.5503	 323.056	  3071.5	  132939
 35.0972	0.472291	 11.8432	  42.742	0.0659302	 2.07713	0.0611264	0.055245	 4.41954	 1.42346	 97.8089	 38.5543	 323.058	 3071.49	  132933
 35.1007	0.472312	 11.8429	  42.742	0.0659273	 2.07728	0.0611228	0.0552304	 4.41989	 1.42342	 97.8091	 38.5583	  323.06	 3071.48	  132927
 35.1042	0.472333	 11.8426	  42.742	0.0659245	 2.07743	0.0611192	0.0552159	 4.42025	 1.42338	 97.8092	 38.5623	 323.063	 3071.47	  132922
 35.1076	0.472353	 11.8423	  42.742	0.0659216	 2.07757	0.0611157	0.0552013	  4.4206	 1.42334	 97.8094	 38.5663	 323.065	 3071.46	  132916
 35.1111	0.472374	  11.842	  42.742	0.0659187	 2.07772	0.0611121	0.0551868	 4.42095	  1.4233	 97.8095	 38.5702	 323.067	 3071.45	  132910
 35.1146	0.472394	 11.8416	  42.742	0.0659158	 2.07787	0.0611085	0.0551722	  4.4213	 1.42326	 97.8097	 38.5742	 323.069	 3071.44	  132904
 35.1181	0.472415	 11.8413	  42.742	0.0659129	 2.07801	0.061105	0.0551577	 4.42166	 1.42322	 97.8098	 38.5782	 323.071	 3071.43	  132898
 35.1215	0.472436	  11.841	  42.742	 0.06591	 2.07816	0.0611014	0.0551431	 4.42201	 1.42318	   97.81	 38.5822	 323.073	 3071.42	  132893
  35.125	0.472456	 11.8407	  42.742	0.0659071	 2.07831	0.0610978	0.0551286	 4.42236	 1.42313	 97.8101	 38.5862	 323.075	 3071.41	  132887
 35.1285	0.472477	 11.8404	  42.742	0.0659042	 2.07845	0.0610943	0.0551141	 4.42271	 1.42309	 97.8103	 38.5901	 323.077	  3071.4	  132881
 35.1319	0.472498	 11.8401	  42.742	0.0659014	  2.0786	0.0610907	0.0550995	 4.42307	 1.42305	 97.8104	 38.5941	 323.079	 3071.39	  132875
 35.1354	0.472518	 11.8398	  42.742	0.0658985	 2.07875	0.0610871	0.055085	 4.42342	 1.42301	 97.8105	 38.5981	 323.081	 3071.38	  132870
 35.1389	0.472539	 11.8394	  42.742	0.0658956	 2.07889	0.0610836	0.0550705	 4.42377	 1.42297	 97.8107	 38.6021	 323.083	 3071.37	  132864
 35.1424	 0.47256	 11.8391	  42.742	0.0658927	 2.07904	 0.06108	0.055056	 4.42412	 1.42293	 97.8108	 38.6061	 323.085	 3071.36	  132858
 35.1458	 0.47258	 11.8388	  42.742	0.0658898	 2.07919	0.0610765	0.0550415	 4.42447	 1.42289	  97.811	   38.61	 323.087	 3071.35	  132852
 35.1493	0.472601	 11.8385	  42.742	0.0658869	 2.07933	0.0610729	0.055027	 4.42483	 1.42285	 97.8111	  38.614	 323.089	 3071.34	  132846
 35.1528	0.472621	 11.8382	  42.742	0.065884	 2.07948	0.0610693	0.0550125	 4.42518	  1.4228	 97.8113	  38.618	 323.092	 3071.33	  132841
 35.1562	0.472642	 11.8379	  42.742	0.0658812	 2.07963	0.0610658	0.054998	 4.42553	 1.42276	 97.8114	  38.622	 323.094	 3071.32	  132835
 35.1597	0.472663	 11.8376	  42.742	0.0658783	 2.07977	0.0610622	0.0549835	 4.42588	 1.42272	 97.8116	 38.6259	 323.096	 3071.31	  132829
 35.1632	0.472683	 11.8373	  42.742	0.0658754	 2.07992	0.0610587	0.054969	 4.42623	 1.42268	 97.8117	 38.6299	 323.098	  3071.3	  132823
 35.1667	0.472704	 11.8369	  42.742	0.0658725	 2.08007	0.0610551	0.0549545	 4.42659	 1.42264	 97.8119	 38.6339	   323.1	 3071.29	  132818
 35.1701	0.472725	 11.8366	  42.742	0.0658696	 2.08021	0.0610515	 0.05494	 4.42694	  1.4226	  97.812	 38.6379	 323.102	 3071.28	  132812
 35.1736	0.472745	 11.8363	  42.742	0.0658668	 2.08036	0.061048	0.0549255	 4.42729	 1.42256	 97.8122	 38.6419	 323.104	 3071.27	  132806
 35.1771	0.472766	  11.836	  42.742	0.0658639	  2.0805	0.0610444	0.0549111	 4.42764	 1.42252	 97.8123	 38.6458	 323.106	 3071.26	  132800
 35.1806	0.472787	 11.8357	  42.742	0.065861	 2.08065	0.0610409	0.0548966	 4.42799	 1.42247	 97.8124	 38.6498	 323.108	 3071.26	  132794
  35.184	0.472807	 11.8354	  42.742	0.0658581	  2.0808	0.0610373	0.0548821	 4.42834	 1.42243	 97.8126	 38.6538	  323.11	 3071.25	  132789
 35.1875	0.472828	 11.8351	  42.742	0.0658552	 2.08094	0.0610338	0.0548677	 4.42869	 1.42239	 97.8127	 38.6578	 323.112	 3071.24	  132783
  35.191	0.472848	 11.8348	  42.742	0.0658524	 2.08109	0.0610302	0.0548532	 4.42905	 1.42235	 97.8129	 38.6617	 323.114	 3071.23	  132777
 35.1944	0.472869	 11.8345	  42.742	0.0658495	 2.08124	0.0610266	0.0548387	  4.4294	 1.42231	  97.813	 38.6657	 323.116	 3071.22	  132771
 35.1979	 0.47289	 11.8341	  42.742	0.0658466	 2.08138	0.0610231	0.0548243	 4.42975	 1.42227	 97.8132	 38.6697	 323.118	 3071.21	  132766
 35.2014	 0.47291	 11.8338	  42.742	0.0658437	 2.08153	0.0610195	0.0548098	  4.4301	 1.42223	 97.8133	 38.6737	  323.12	  3071.2	  132760
