#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 39.0347	0.479527	 10.4042	  42.742	0.0428683	 3.91272	0.0266723	0.239268	 5.01508	 1.37737	 97.5896	 41.6105	  325.02	 3047.37	   86539
 39.0382	0.479545	  10.404	  42.742	0.0428647	 3.91297	0.0266698	0.239229	 5.01554	 1.37732	 97.5895	 41.6146	 325.022	 3047.36	 86531.8
 39.0417	0.479563	 10.4039	  42.742	0.0428612	 3.91322	0.0266674	0.239189	   5.016	 1.37728	 97.5893	 41.6187	 325.024	 3047.35	 86524.6
 39.0451	0.479581	 10.4037	  42.742	0.0428576	 3.91347	0.026665	0.239149	 5.01647	 1.37724	 97.5892	 41.6228	 325.027	 3047.34	 86517.4
 39.0486	0.479599	 10.4035	  42.742	0.042854	 3.91372	0.0266625	 0.23911	 5.01693	  1.3772	 97.5891	 41.6269	 325.029	 3047.33	 86510.2
 39.0521	0.479617	 10.4034	  42.742	0.0428504	 3.91397	0.0266601	 0.23907	  5.0174	 1.37716	  97.589	 41.6311	 325.031	 3047.32	   86503
 39.0556	0.479635	 10.4032	  42.742	0.0428469	 3.91422	0.0266576	 0.23903	 5.01786	 1.37711	 97.5889	 41.6352	 325.034	 3047.31	 86495.8
  39.059	0.479653	 10.4031	  42.742	0.0428433	 3.91447	0.0266552	0.238991	 5.01832	 1.37707	 97.5887	 41.6393	 325.036	 3047.31	 86488.6
 39.0625	0.479671	 10.4029	  42.742	0.0428397	 3.91472	0.0266528	0.238951	 5.01879	 1.37703	 97.5886	 41.6434	 325.038	  3047.3	 86481.4
  39.066	0.479689	 10.4027	  42.742	0.0428361	 3.91497	0.0266503	0.238911	 5.01925	 1.37699	 97.5885	 41.6476	  325.04	 3047.29	 86474.2
 39.0694	0.479706	 10.4026	  42.742	0.0428326	 3.91522	0.0266479	0.238872	 5.01971	 1.37695	 97.5884	 41.6517	 325.043	 3047.28	   86467
 39.0729	0.479724	 10.4024	  42.742	0.042829	 3.91547	0.0266455	0.238832	 5.02018	 1.37691	 97.5883	 41.6558	 325.045	 3047.27	 86459.8
 39.0764	0.479742	 10.4022	  42.742	0.0428254	 3.91572	0.026643	0.238793	 5.02064	 1.37686	 97.5881	 41.6599	 325.047	 3047.26	 86452.6
 39.0799	 0.47976	 10.4021	  42.742	0.0428218	 3.91597	0.0266406	0.238753	 5.02111	 1.37682	  97.588	 41.6641	 325.049	 3047.25	 86445.4
 39.0833	0.479778	 10.4019	  42.742	0.0428183	 3.91622	0.0266382	0.238713	 5.02157	 1.37678	 97.5879	 41.6682	 325.052	 3047.24	 86438.3
 39.0868	0.479796	 10.4018	  42.742	0.0428147	 3.91648	0.0266357	0.238674	 5.02203	 1.37674	 97.5878	 41.6723	 325.054	 3047.23	 86431.1
 39.0903	0.479814	 10.4016	  42.742	0.0428111	 3.91673	0.0266333	0.238634	  5.0225	  1.3767	 97.5877	 41.6764	 325.056	 3047.22	 86423.9
 39.0937	0.479832	 10.4014	  42.742	0.0428076	 3.91698	0.0266308	0.238595	 5.02296	 1.37665	 97.5875	 41.6805	 325.058	 3047.21	 86416.7
 39.0972	 0.47985	 10.4013	  42.742	0.042804	 3.91723	0.0266284	0.238555	 5.02342	 1.37661	 97.5874	 41.6847	 325.061	  3047.2	 86409.5
 39.1007	0.479868	 10.4011	  42.742	0.0428004	 3.91748	0.026626	0.238515	 5.02389	 1.37657	 97.5873	 41.6888	 325.063	 3047.19	 86402.3
 39.1042	0.479886	  10.401	  42.742	0.0427969	 3.91773	0.0266235	0.238476	 5.02435	 1.37653	 97.5872	 41.6929	 325.065	 3047.18	 86395.1
 39.1076	0.479904	 10.4008	  42.742	0.0427933	 3.91798	0.0266211	0.238436	 5.02481	 1.37649	 97.5871	  41.697	 325.067	 3047.17	   86388
 39.1111	0.479922	 10.4006	  42.742	0.0427897	 3.91823	0.0266187	0.238397	 5.02528	 1.37645	 97.5869	 41.7011	  325.07	 3047.16	 86380.8
 39.1146	 0.47994	 10.4005	  42.742	0.0427861	 3.91848	0.0266162	0.238357	 5.02574	  1.3764	 97.5868	 41.7053	 325.072	 3047.15	 86373.6
 39.1181	0.479958	 10.4003	  42.742	0.0427826	 3.91873	0.0266138	0.238318	 5.02621	 1.37636	 97.5867	 41.7094	 325.074	 3047.14	 86366.4
 39.1215	0.479976	 10.4002	  42.742	0.042779	 3.91898	0.0266114	0.238278	 5.02667	 1.37632	 97.5866	 41.7135	 325.076	 3047.13	 86359.2
  39.125	0.479994	    10.4	  42.742	0.0427754	 3.91923	0.026609	0.238238	 5.02713	 1.37628	 97.5865	 41.7176	 325.079	 3047.12	   86352
 39.1285	0.480012	 10.3998	  42.742	0.0427719	 3.91948	0.0266065	0.238199	  5.0276	 1.37624	 97.5863	 41.7218	 325.081	 3047.11	 86344.9
 39.1319	0.480029	 10.3997	  42.742	0.0427683	 3.91973	0.0266041	0.238159	 5.02806	  1.3762	 97.5862	 41.7259	 325.083	  3047.1	 86337.7
 39.1354	0.480047	 10.3995	  42.742	0.0427647	 3.91998	0.0266017	 0.23812	 5.02852	 1.37615	 97.5861	   41.73	 325.085	 3047.09	 86330.5
 39.1389	0.480065	 10.3994	  42.742	0.0427612	 3.92023	0.0265992	 0.23808	 5.02899	 1.37611	  97.586	 41.7341	 325.088	 3047.08	 86323.3
 39.1424	0.480083	 10.3992	  42.742	0.0427576	 3.92048	0.0265968	0.238041	 5.02945	 1.37607	 97.5859	 41.7382	  325.09	 3047.08	 86316.2
 39.1458	0.480101	 10.3991	  42.742	0.042754	 3.92073	0.0265944	0.238001	 5.02991	 1.37603	 97.5857	 41.7424	 325.092	 3047.07	   86309
 39.1493	0.480119	 10.3989	  42.742	0.0427505	 3.92098	0.0265919	0.237962	 5.03038	 1.37599	 97.5856	 41.7465	 325.094	 3047.06	 86301.8
 39.1528	0.480137	 10.3987	  42.742	0.0427469	 3.92123	0.0265895	0.237922	 5.03084	 1.37595	 97.5855	 41.7506	 325.097	 3047.05	 86294.6
 39.1562	0.480155	 10.3986	  42.742	0.0427434	 3.92148	0.0265871	0.237883	  5.0313	  1.3759	 97.5854	 41.7547	 325.099	 3047.04	 86287.5
 39.1597	0.480173	 10.3984	  42.742	0.0427398	 3.92173	0.0265846	0.237843	 5.03177	 1.37586	 97.5853	 41.7588	 325.101	 3047.03	 86280.3
 39.1632	0.480191	 10.3983	  42.742	0.0427362	 3.92198	0.0265822	0.237804	 5.03223	 1.37582	 97.5851	  41.763	 325.103	 3047.02	 86273.1
 39.1667	0.480209	 10.3981	  42.742	0.0427327	 3.92223	0.0265798	0.237764	 5.03269	 1.37578	  97.585	 41.7671	 325.106	 3047.01	 86265.9
 39.1701	0.480227	 10.3979	  42.742	0.0427291	 3.92248	0.0265773	0.237725	 5.03316	 1.37574	 97.5849	 41.7712	 325.108	    3047	 86258.8
 39.1736	0.480245	 10.3978	  42.742	0.0427255	 3.92273	0.0265749	0.237685	 5.03362	  1.3757	 97.5848	 41.7753	  325.11	 3046.99	 86251.6
 39.1771	0.480263	 10.3976	  42.742	0.042722	 3.92298	0.0265725	0.237646	 5.03408	 1.37565	 97.5847	 41.7794	 325.112	 3046.98	 86244.4
 39.1806	0.480281	 10.3975	  42.742	0.0427184	 3.92323	0.0265701	0.237606	 5.03455	 1.37561	 97.5845	 41.7835	 325.115	 3046.97	 86237.3
  39.184	0.480299	 10.3973	  42.742	0.0427149	 3.92348	0.0265676	0.237567	 5.03501	 1.37557	 97.5844	 41.7877	 325.117	 3046.96	 86230.1
 39.1875	0.480316	 10.3971	  42.742	0.0427113	 3.92373	0.0265652	0.237527	 5.03547	 1.37553	 97.5843	 41.7918	 325.119	 3046.95	 86222.9
  39.191	0.480334	  10.397	  42.742	0.0427077	 3.92399	0.0265628	0.237488	 5.03594	 1.37549	 97.5842	 41.7959	 325.121	 3046.94	 86215.8
 39.1944	0.480352	 10.3968	  42.742	0.0427042	 3.92424	0.0265604	0.237448	  5.0364	 1.37545	  97.584	    41.8	 325.124	 3046.93	 86208.6
 39.1979	 0.48037	 10.3967	  42.742	0.0427006	 3.92449	0.0265579	0.237409	 5.03686	  1.3754	 97.5839	 41.8041	 325.126	 3046.92	 86201.4
 39.2014	0.480388	 10.3965	  42.742	0.0426971	 3.92474	0.0265555	 0.23737	 5.03733	 1.37536	 97.5838	 41.8083	 325.128	 3046.91	 86194.3
 39.2049	0.480406	 10.3963	  42.742	0.0426935	 3.92499	0.0265531	 0.23733	 5.03779	 1.37532	 97.5837	 41.8124	  325.13	  3046.9	 86187.1
 39.2083	0.480424	 10.3962	  42.742	0.0426899	 3.92524	0.0265506	0.237291	 5.03825	 1.37528	 97.5836	 41.8165	 325.133	 3046.89	 86179.9
 39.2118	0.480442	  10.396	  42.742	0.0426864	 3.92549	0.0265482	0.237251	 5.03872	 1.37524	 97.5834	 41.8206	 325.135	 3046.88	 86172.8
 39.2153	 0.48046	 10.3959	  42.742	0.0426828	 3.92574	0.0265458	0.237212	 5.03918	  1.3752	 97.5833	 41.8247	 325.137	 3046.87	 86165.6
 39.2187	0.480478	 10.3957	  42.742	0.0426793	 3.92599	0.0265434	0.237172	 5.03964	 1.37516	 97.5832	 41.8288	 325.139	 3046.86	 86158.5
 39.2222	0.480496	 10.3956	  42.742	0.0426757	 3.92624	0.0265409	0.237133	 5.04011	 1.37511	 97.5831	  41.833	 325.142	 3046.86	 86151.3
 39.2257	0.480514	 10.3954	  42.742	0.0426722	 3.92649	0.0265385	0.237094	 5.04057	 1.37507	 97.5829	 41.8371	 325.144	 3046.85	 86144.1
 39.2292	0.480532	 10.3952	  42.742	0.0426686	 3.92674	0.0265361	0.237054	 5.04103	 1.37503	 97.5828	 41.8412	 325.146	 3046.84	   86137
 39.2326	 0.48055	 10.3951	  42.742	0.0426651	 3.92699	0.0265337	0.237015	  5.0415	 1.37499	 97.5827	 41.8453	 325.148	 3046.83	 86129.8
 39.2361	0.480567	 10.3949	  42.742	0.0426615	 3.92724	0.0265312	0.236975	 5.04196	 1.37495	 97.5826	 41.8494	 325.151	 3046.82	 86122.7
 39.2396	0.480585	 10.3948	  42.742	0.0426579	 3.92749	0.0265288	0.236936	 5.04242	 1.37491	 97.5825	 41.8535	 325.153	 3046.81	 86115.5
 39.2431	0.480603	 10.3946	  42.742	0.0426544	 3.92774	0.0265264	0.236897	 5.04288	 1.37486	 97.5823	 41.8577	 325.155	  3046.8	 86108.4
 39.2465	0.480621	 10.3944	  42.742	0.0426508	 3.92799	0.026524	0.236857	 5.04335	 1.37482	 97.5822	 41.8618	 325.157	 3046.79	 86101.2
   39.25	0.480639	 10.3943	  42.742	0.0426473	 3.92824	0.0265215	0.236818	 5.04381	 1.37478	 97.5821	 41.8659	 325.159	 3046.78	 86094.1
 39.2535	0.480657	 10.3941	  42.742	0.0426437	 3.92849	0.0265191	0.236778	 5.04427	 1.37474	  97.582	   41.87	 325.162	 3046.77	 86086.9
 39.2569	0.480675	  10.394	  42.742	0.0426402	 3.92874	0.0265167	0.236739	 5.04474	  1.3747	 97.5818	 41.8741	 325.164	 3046.76	 86079.8
 39.2604	0.480693	 10.3938	  42.742	0.0426366	 3.92899	0.0265143	  0.2367	  5.0452	 1.37466	 97.5817	 41.8782	 325.166	 3046.75	 86072.6
 39.2639	0.480711	 10.3936	  42.742	0.0426331	 3.92925	0.0265118	 0.23666	 5.04566	 1.37462	 97.5816	 41.8824	 325.168	 3046.74	 86065.4
 39.2674	0.480729	 10.3935	  42.742	0.0426295	  3.9295	0.0265094	0.236621	 5.04613	 1.37457	 97.5815	 41.8865	 325.171	 3046.73	 86058.3
 39.2708	0.480747	 10.3933	  42.742	0.042626	 3.92975	0.026507	0.236582	 5.04659	 1.37453	 97.5813	 41.8906	 325.173	 3046.72	 86051.2
 39.2743	0.480765	 10.3932	  42.742	0.0426224	    3.93	0.0265046	0.236542	 5.04705	 1.37449	 97.5812	 41.8947	 325.175	 3046.71	   86044
 39.2778	0.480782	  10.393	  42.742	0.0426189	 3.93025	0.0265021	0.236503	 5.04751	 1.37445	 97.5811	 41.8988	 325.177	  3046.7	 86036.9
 39.2812	  0.4808	 10.3929	  42.742	0.0426153	  3.9305	0.0264997	0.236464	 5.04798	 1.37441	  97.581	 41.9029	  325.18	 3046.69	 86029.7
 39.2847	0.480818	 10.3927	  42.742	0.0426118	 3.93075	0.0264973	0.236424	 5.04844	 1.37437	 97.5809	 41.9071	 325.182	 3046.68	 86022.6
 39.2882	0.480836	 10.3925	  42.742	0.0426082	   3.931	0.0264949	0.236385	  5.0489	 1.37432	 97.5807	 41.9112	 325.184	 3046.67	 86015.4
 39.2917	0.480854	 10.3924	  42.742	0.0426047	 3.93125	0.0264925	0.236346	 5.04937	 1.37428	 97.5806	 41.9153	 325.186	 3046.66	 86008.3
 39.2951	0.480872	 10.3922	  42.742	0.0426011	  3.9315	 0.02649	0.236306	 5.04983	 1.37424	 97.5805	 41.9194	 325.189	 3046.65	 86001.1
 39.2986	 0.48089	 10.3921	  42.742	0.0425976	 3.93175	0.0264876	0.236267	 5.05029	  1.3742	 97.5804	 41.9235	 325.191	 3046.64	   85994
 39.3021	0.480908	 10.3919	  42.742	0.042594	   3.932	0.0264852	0.236228	 5.05076	 1.37416	 97.5802	 41.9276	 325.193	 3046.64	 85986.9
 39.3056	0.480926	 10.3918	  42.742	0.0425905	 3.93225	0.0264828	0.236188	 5.05122	 1.37412	 97.5801	 41.9317	 325.195	 3046.63	 85979.7
  39.309	0.480944	 10.3916	  42.742	0.0425869	  3.9325	0.0264804	0.236149	 5.05168	 1.37408	   97.58	 41.9359	 325.198	 3046.62	 85972.6
 39.3125	0.480962	 10.3914	  42.742	0.0425834	 3.93275	0.0264779	 0.23611	 5.05214	 1.37403	 97.5799	   41.94	   325.2	 3046.61	 85965.4
  39.316	 0.48098	 10.3913	  42.742	0.0425798	   3.933	0.0264755	0.236071	 5.05261	 1.37399	 97.5797	 41.9441	 325.202	  3046.6	 85958.3
 39.3194	0.480997	 10.3911	  42.742	0.0425763	 3.93325	0.0264731	0.236031	 5.05307	 1.37395	 97.5796	 41.9482	 325.204	 3046.59	 85951.2
 39.3229	0.481015	  10.391	  42.742	0.0425727	  3.9335	0.0264707	0.235992	 5.05353	 1.37391	 97.5795	 41.9523	 325.207	 3046.58	   85944
 39.3264	0.481033	 10.3908	  42.742	0.0425692	 3.93376	0.0264683	0.235953	   5.054	 1.37387	 97.5794	 41.9564	 325.209	 3046.57	 85936.9
 39.3299	0.481051	 10.3907	  42.742	0.0425657	 3.93401	0.0264658	0.235913	 5.05446	 1.37383	 97.5792	 41.9605	 325.211	 3046.56	 85929.8
 39.3333	0.481069	 10.3905	  42.742	0.0425621	 3.93426	0.0264634	0.235874	 5.05492	 1.37379	 97.5791	 41.9647	 325.213	 3046.55	 85922.6
 39.3368	0.481087	 10.3903	  42.742	0.0425586	 3.93451	0.026461	0.235835	 5.05538	 1.37374	  97.579	 41.9688	 325.215	 3046.54	 85915.5
 39.3403	0.481105	 10.3902	  42.742	0.042555	 3.93476	0.0264586	0.235796	 5.05585	  1.3737	 97.5789	 41.9729	 325.218	 3046.53	 85908.4
 39.3437	0.481123	   10.39	  42.742	0.0425515	 3.93501	0.0264562	0.235756	 5.05631	 1.37366	 97.5787	  41.977	  325.22	 3046.52	 85901.2
 39.3472	0.481141	 10.3899	  42.742	0.0425479	 3.93526	0.0264538	0.235717	 5.05677	 1.37362	 97.5786	 41.9811	 325.222	 3046.51	 85894.1
 39.3507	0.481159	 10.3897	  42.742	0.0425444	 3.93551	0.0264513	0.235678	 5.05723	 1.37358	 97.5785	 41.9852	 325.224	  3046.5	   85887
 39.3542	0.481177	 10.3895	  42.742	0.0425409	 3.93576	0.0264489	0.235639	  5.0577	 1.37354	 97.5784	 41.9893	 325.227	 3046.49	 85879.8
 39.3576	0.481194	 10.3894	  42.742	0.0425373	 3.93601	0.0264465	0.235599	 5.05816	  1.3735	 97.5782	 41.9935	 325.229	 3046.48	 85872.7
 39.3611	0.481212	 10.3892	  42.742	0.0425338	 3.93626	0.0264441	 0.23556	 5.05862	 1.37345	 97.5781	 41.9976	 325.231	 3046.47	 85865.6
 39.3646	 0.48123	 10.3891	  42.742	0.0425302	 3.93651	0.0264417	0.235521	 5.05909	 1.37341	  97.578	 42.0017	 325.233	 3046.46	 85858.5
 39.3681	0.481248	 10.3889	  42.742	0.0425267	 3.93676	0.0264393	0.235482	 5.05955	 1.37337	 97.5779	 42.0058	 325.236	 3046.45	 85851.3
 39.3715	0.481266	 10.3888	  42.742	0.0425232	 3.93701	0.0264368	0.235443	 5.06001	 1.37333	 97.5777	 42.0099	 325.238	 3046.44	 85844.2
  39.375	0.481284	 10.3886	  42.742	0.0425196	 3.93726	0.0264344	0.235403	 5.06047	 1.37329	 97.5776	  42.014	  325.24	 3046.43	 85837.1
 39.3785	0.481302	 10.3885	  42.742	0.0425161	 3.93752	0.026432	0.235364	 5.06094	 1.37325	 97.5775	 42.0181	 325.242	 3046.42	 85829.9
 39.3819	 0.48132	 10.3883	  42.742	0.0425125	 3.93777	0.0264296	0.235325	  5.0614	 1.37321	 97.5774	 42.0222	 325.245	 3046.42	 85822.8
 39.3854	0.481338	 10.3881	  42.742	0.042509	 3.93802	0.0264272	0.235286	 5.06186	 1.37317	 97.5772	 42.0264	 325.247	 3046.41	 85815.7
 39.3889	0.481356	  10.388	  42.742	0.0425055	 3.93827	0.0264248	0.235247	 5.06232	 1.37312	 97.5771	 42.0305	 325.249	  3046.4	 85808.6
 39.3924	0.481374	 10.3878	  42.742	0.0425019	 3.93852	0.0264223	0.235207	 5.06279	 1.37308	  97.577	 42.0346	 325.251	 3046.39	 85801.4
 39.3958	0.481391	 10.3877	  42.742	0.0424984	 3.93877	0.0264199	0.235168	 5.06325	 1.37304	 97.5769	 42.0387	 325.253	 3046.38	 85794.3
 39.3993	0.481409	 10.3875	  42.742	0.0424948	 3.93902	0.0264175	0.235129	 5.06371	   1.373	 97.5767	 42.0428	 325.256	 3046.37	 85787.2
 39.4028	0.481427	 10.3874	  42.742	0.0424913	 3.93927	0.0264151	 0.23509	 5.06417	 1.37296	 97.5766	 42.0469	 325.258	 3046.36	 85780.1
 39.4062	0.481445	 10.3872	  42.742	0.0424878	 3.93952	0.0264127	0.235051	 5.06464	 1.37292	 97.5765	  42.051	  325.26	 3046.35	   85773
 39.4097	0.481463	  10.387	  42.742	0.0424842	 3.93977	0.0264103	0.235012	  5.0651	 1.37288	 97.5764	 42.0551	 325.262	 3046.34	 85765.9
 39.4132	0.481481	 10.3869	  42.742	0.0424807	 3.94002	0.0264079	0.234972	 5.06556	 1.37283	 97.5762	 42.0592	 325.265	 3046.33	 85758.7
 39.4167	0.481499	 10.3867	  42.742	0.0424772	 3.94027	0.0264054	0.234933	 5.06602	 1.37279	 97.5761	 42.0634	 325.267	 3046.32	 85751.6
 39.4201	0.481517	 10.3866	  42.742	0.0424736	 3.94052	0.026403	0.234894	 5.06649	 1.37275	  97.576	 42.0675	 325.269	 3046.31	 85744.5
 39.4236	0.481535	 10.3864	  42.742	0.0424701	 3.94077	0.0264006	0.234855	 5.06695	 1.37271	 97.5759	 42.0716	 325.271	  3046.3	 85737.4
 39.4271	0.481553	 10.3863	  42.742	0.0424666	 3.94103	0.0263982	0.234816	 5.06741	 1.37267	 97.5757	 42.0757	 325.274	 3046.29	 85730.3
 39.4306	 0.48157	 10.3861	  42.742	0.042463	 3.94128	0.0263958	0.234777	 5.06787	 1.37263	 97.5756	 42.0798	 325.276	 3046.28	 85723.2
  39.434	0.481588	 10.3859	  42.742	0.0424595	 3.94153	0.0263934	0.234738	 5.06834	 1.37259	 97.5755	 42.0839	 325.278	 3046.27	 85716.1
 39.4375	0.481606	 10.3858	  42.742	0.042456	 3.94178	0.026391	0.234699	  5.0688	 1.37255	 97.5754	  42.088	  325.28	 3046.26	 85708.9
  39.441	0.481624	 10.3856	  42.742	0.0424524	 3.94203	0.0263886	0.234659	 5.06926	  1.3725	 97.5752	 42.0921	 325.282	 3046.25	 85701.8
 39.4444	0.481642	 10.3855	  42.742	0.0424489	 3.94228	0.0263861	 0.23462	 5.06972	 1.37246	 97.5751	 42.0962	 325.285	 3046.24	 85694.7
 39.4479	 0.48166	 10.3853	  42.742	0.0424454	 3.94253	0.0263837	0.234581	 5.07019	 1.37242	  97.575	 42.1003	 325.287	 3046.23	 85687.6
 39.4514	0.481678	 10.3852	  42.742	0.0424418	 3.94278	0.0263813	0.234542	 5.07065	 1.37238	 97.5749	 42.1045	 325.289	 3046.22	 85680.5
 39.4549	0.481696	  10.385	  42.742	0.0424383	 3.94303	0.0263789	0.234503	 5.07111	 1.37234	 97.5747	 42.1086	 325.291	 3046.21	 85673.4
 39.4583	0.481714	 10.3849	  42.742	0.0424348	 3.94328	0.0263765	0.234464	 5.07157	  1.3723	 97.5746	 42.1127	 325.294	 3046.21	 85666.3
 39.4618	0.481731	 10.3847	  42.742	0.0424312	 3.94353	0.0263741	0.234425	 5.07204	 1.37226	 97.5745	 42.1168	 325.296	  3046.2	 85659.2
 39.4653	0.481749	 10.3845	  42.742	0.0424277	 3.94378	0.0263717	0.234386	  5.0725	 1.37222	 97.5743	 42.1209	 325.298	 3046.19	 85652.1
 39.4687	0.481767	 10.3844	  42.742	0.0424242	 3.94404	0.0263693	0.234347	 5.07296	 1.37217	 97.5742	  42.125	   325.3	 3046.18	   85645
 39.4722	0.481785	 10.3842	  42.742	0.0424207	 3.94429	0.0263669	0.234308	 5.07342	 1.37213	 97.5741	 42.1291	 325.302	 3046.17	 85637.9
 39.4757	0.481803	 10.3841	  42.742	0.0424171	 3.94454	0.0263645	0.234269	 5.07388	 1.37209	  97.574	 42.1332	 325.305	 3046.16	 85630.8
 39.4792	0.481821	 10.3839	  42.742	0.0424136	 3.94479	0.026362	0.234229	 5.07435	 1.37205	 97.5738	 42.1373	 325.307	 3046.15	 85623.7
 39.4826	0.481839	 10.3838	  42.742	0.0424101	 3.94504	0.0263596	 0.23419	 5.07481	 1.37201	 97.5737	 42.1414	 325.309	 3046.14	 85616.6
 39.4861	0.481857	 10.3836	  42.742	0.0424065	 3.94529	0.0263572	0.234151	 5.07527	 1.37197	 97.5736	 42.1456	 325.311	 3046.13	 85609.5
 39.4896	0.481875	 10.3834	  42.742	0.042403	 3.94554	0.0263548	0.234112	 5.07573	 1.37193	 97.5735	 42.1497	 325.314	 3046.12	 85602.4
 39.4931	0.481892	 10.3833	  42.742	0.0423995	 3.94579	0.0263524	0.234073	  5.0762	 1.37189	 97.5733	 42.1538	 325.316	 3046.11	 85595.3
 39.4965	 0.48191	 10.3831	  42.742	0.042396	 3.94604	 0.02635	0.234034	 5.07666	 1.37184	 97.5732	 42.1579	 325.318	  3046.1	 85588.2
    39.5	0.481928	  10.383	  42.742	0.0423924	 3.94629	0.0263476	0.233995	 5.07712	  1.3718	 97.5731	  42.162	  325.32	 3046.09	 85581.1
 39.5035	0.481946	 10.3828	  42.742	0.0423889	 3.94654	0.0263452	0.233956	 5.07758	 1.37176	 97.5729	 42.1661	 325.323	 3046.08	   85574
 39.5069	0.481964	 10.3827	  42.742	0.0423854	 3.94679	0.0263428	0.233917	 5.07804	 1.37172	 97.5728	 42.1702	 325.325	 3046.07	 85566.9
 39.5104	0.481982	 10.3825	  42.742	0.0423819	 3.94705	0.0263404	0.233878	 5.07851	 1.37168	 97.5727	 42.1743	 325.327	 3046.06	 85559.8
 39.5139	   0.482	 10.3824	  42.742	0.0423783	  3.9473	0.026338	0.233839	 5.07897	 1.37164	 97.5726	 42.1784	 325.329	 3046.05	 85552.7
 39.5174	0.482018	 10.3822	  42.742	0.0423748	 3.94755	0.0263356	  0.2338	 5.07943	  1.3716	 97.5724	 42.1825	 325.331	 3046.04	 85545.6
 39.5208	0.482036	  10.382	  42.742	0.0423713	  3.9478	0.0263332	0.233761	 5.07989	 1.37156	 97.5723	 42.1866	 325.334	 3046.03	 85538.5
 39.5243	0.482053	 10.3819	  42.742	0.0423678	 3.94805	0.0263308	0.233722	 5.08036	 1.37152	 97.5722	 42.1907	 325.336	 3046.02	 85531.4
 39.5278	0.482071	 10.3817	  42.742	0.0423642	  3.9483	0.0263284	0.233683	 5.08082	 1.37147	 97.5721	 42.1948	 325.338	 3046.01	 85524.3
 39.5312	0.482089	 10.3816	  42.742	0.0423607	 3.94855	0.0263259	0.233644	 5.08128	 1.37143	 97.5719	  42.199	  325.34	    3046	 85517.2
 39.5347	0.482107	 10.3814	  42.742	0.0423572	  3.9488	0.0263235	0.233605	 5.08174	 1.37139	 97.5718	 42.2031	 325.343	    3046	 85510.1
 39.5382	0.482125	 10.3813	  42.742	0.0423537	 3.94905	0.0263211	0.233566	  5.0822	 1.37135	 97.5717	 42.2072	 325.345	 3045.99	 85503.1
 39.5417	0.482143	 10.3811	  42.742	0.0423502	  3.9493	0.0263187	0.233527	 5.08267	 1.37131	 97.5715	 42.2113	 325.347	 3045.98	   85496
 39.5451	0.482161	  10.381	  42.742	0.0423466	 3.94955	0.0263163	0.233488	 5.08313	 1.37127	 97.5714	 42.2154	 325.349	 3045.97	 85488.9
 39.5486	0.482179	 10.3808	  42.742	0.0423431	 3.94981	0.0263139	0.233449	 5.08359	 1.37123	 97.5713	 42.2195	 325.351	 3045.96	 85481.8
 39.5521	0.482197	 10.3807	  42.742	0.0423396	 3.95006	0.0263115	 0.23341	 5.08405	 1.37119	 97.5712	 42.2236	 325.354	 3045.95	 85474.7
 39.5556	0.482214	 10.3805	  42.742	0.0423361	 3.95031	0.0263091	0.233371	 5.08451	 1.37115	  97.571	 42.2277	 325.356	 3045.94	 85467.6
  39.559	0.482232	 10.3803	  42.742	0.0423326	 3.95056	0.0263067	0.233332	 5.08498	  1.3711	 97.5709	 42.2318	 325.358	 3045.93	 85460.5
 39.5625	 0.48225	 10.3802	  42.742	0.042329	 3.95081	0.0263043	0.233293	 5.08544	 1.37106	 97.5708	 42.2359	  325.36	 3045.92	 85453.4
  39.566	0.482268	   10.38	  42.742	0.0423255	 3.95106	0.0263019	0.233254	  5.0859	 1.37102	 97.5706	   42.24	 325.362	 3045.91	 85446.4
 39.5694	0.482286	 10.3799	  42.742	0.042322	 3.95131	0.0262995	0.233216	 5.08636	 1.37098	 97.5705	 42.2441	 325.365	  3045.9	 85439.3
 39.5729	0.482304	 10.3797	  42.742	0.0423185	 3.95156	0.0262971	0.233177	 5.08682	 1.37094	 97.5704	 42.2482	 325.367	 3045.89	 85432.2
 39.5764	0.482322	 10.3796	  42.742	0.042315	 3.95181	0.0262947	0.233138	 5.08729	  1.3709	 97.5703	 42.2523	 325.369	 3045.88	 85425.1
 39.5799	 0.48234	 10.3794	  42.742	0.0423114	 3.95206	0.0262923	0.233099	 5.08775	 1.37086	 97.5701	 42.2564	 325.371	 3045.87	   85418
 39.5833	0.482357	 10.3793	  42.742	0.0423079	 3.95232	0.0262899	 0.23306	 5.08821	 1.37082	   97.57	 42.2605	 325.374	 3045.86	   85411
