#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 2.36806	0.502405	 7.52153	  42.742	0.284184	0.464068	0.0838678	0.240763	 1.31628	 2.48753	 97.4371	 5.55435	 295.223	 3129.28	  571314
 2.37153	0.502269	 7.53019	  42.742	0.283909	0.464205	0.0838163	0.240616	 1.31619	 2.48712	 97.4351	 5.55634	 295.159	 3129.32	  570760
   2.375	0.502133	 7.53886	  42.742	0.283635	0.464341	0.0837649	0.240469	 1.31611	 2.48672	 97.4331	 5.55833	 295.096	 3129.36	  570207
 2.37847	0.501997	 7.54752	  42.742	0.283361	0.464478	0.0837137	0.240323	 1.31602	 2.48632	  97.431	 5.56032	 295.033	  3129.4	  569655
 2.38194	0.501862	 7.55619	  42.742	0.283088	0.464614	0.0836626	0.240177	 1.31594	 2.48591	  97.429	 5.56231	  294.97	 3129.44	  569105
 2.38542	0.501726	 7.56485	  42.742	0.282816	 0.46475	0.0836116	0.240031	 1.31586	 2.48551	  97.427	  5.5643	 294.907	 3129.48	  568556
 2.38889	0.501591	 7.57351	  42.742	0.282544	0.464886	0.0835608	0.239886	 1.31578	 2.48511	  97.425	 5.56629	 294.845	 3129.52	  568008
 2.39236	0.501455	 7.58217	  42.742	0.282273	0.465022	0.0835101	0.239741	  1.3157	  2.4847	  97.423	 5.56828	 294.782	 3129.56	  567462
 2.39583	 0.50132	 7.59083	  42.742	0.282002	0.465158	0.0834596	0.239596	 1.31561	  2.4843	 97.4209	 5.57028	  294.72	  3129.6	  566916
 2.39931	0.501185	 7.59949	  42.742	0.281732	0.465294	0.0834092	0.239451	 1.31553	  2.4839	 97.4189	 5.57227	 294.657	 3129.64	  566372
 2.40278	 0.50105	 7.60815	  42.742	0.281463	0.465429	0.0833589	0.239307	 1.31546	  2.4835	 97.4169	 5.57426	 294.595	 3129.68	  565829
 2.40625	0.500915	  7.6168	  42.742	0.281194	0.465565	0.0833088	0.239163	 1.31538	  2.4831	 97.4149	 5.57625	 294.533	 3129.72	  565288
 2.40972	 0.50078	 7.62546	  42.742	0.280926	0.465701	0.0832588	 0.23902	  1.3153	  2.4827	 97.4129	 5.57825	 294.471	 3129.76	  564747
 2.41319	0.500645	 7.63411	  42.742	0.280659	0.465836	0.0832089	0.238876	 1.31522	  2.4823	 97.4109	 5.58024	 294.409	  3129.8	  564208
 2.41667	0.500511	 7.64276	  42.742	0.280392	0.465971	0.0831591	0.238733	 1.31515	  2.4819	 97.4089	 5.58223	 294.347	 3129.84	  563670
 2.42014	0.500376	 7.65141	  42.742	0.280126	0.466107	0.0831095	0.238591	 1.31507	  2.4815	 97.4068	 5.58423	 294.285	 3129.88	  563133
 2.42361	0.500242	 7.66006	  42.742	 0.27986	0.466242	0.0830601	0.238448	 1.31499	  2.4811	 97.4048	 5.58622	 294.224	 3129.92	  562598
 2.42708	0.500107	 7.66871	  42.742	0.279595	0.466377	0.0830107	0.238306	 1.31492	  2.4807	 97.4028	 5.58822	 294.162	 3129.96	  562064
 2.43056	0.499973	 7.67736	  42.742	 0.27933	0.466512	0.0829615	0.238164	 1.31485	 2.48031	 97.4008	 5.59021	 294.101	    3130	  561530
 2.43403	0.499839	 7.68601	  42.742	0.279066	0.466646	0.0829124	0.238023	 1.31477	 2.47991	 97.3988	 5.59221	  294.04	 3130.04	  560998
  2.4375	0.499705	 7.69465	  42.742	0.278803	0.466781	0.0828635	0.237881	  1.3147	 2.47951	 97.3968	 5.59421	 293.978	 3130.08	  560468
 2.44097	0.499571	  7.7033	  42.742	 0.27854	0.466916	0.0828147	 0.23774	 1.31463	 2.47912	 97.3948	  5.5962	 293.917	 3130.12	  559938
 2.44444	0.499437	 7.71194	  42.742	0.278278	 0.46705	0.082766	  0.2376	 1.31456	 2.47872	 97.3928	  5.5982	 293.857	 3130.16	  559410
 2.44792	0.499303	 7.72058	  42.742	0.278017	0.467185	0.0827174	0.237459	 1.31449	 2.47833	 97.3908	  5.6002	 293.796	  3130.2	  558883
 2.45139	 0.49917	 7.72922	  42.742	0.277756	0.467319	0.082669	0.237319	 1.31442	 2.47793	 97.3888	  5.6022	 293.735	 3130.23	  558357
 2.45486	0.499036	 7.73786	  42.742	0.277495	0.467454	0.0826207	0.237179	 1.31435	 2.47754	 97.3868	  5.6042	 293.674	 3130.27	  557832
 2.45833	0.498903	  7.7465	  42.742	0.277236	0.467588	0.0825726	 0.23704	 1.31428	 2.47714	 97.3849	 5.60619	 293.614	 3130.31	  557308
 2.46181	0.498769	 7.75513	  42.742	0.276976	0.467722	0.0825245	0.236901	 1.31421	 2.47675	 97.3829	 5.60819	 293.554	 3130.35	  556786
 2.46528	0.498636	 7.76377	  42.742	0.276718	0.467856	0.0824766	0.236762	 1.31414	 2.47636	 97.3809	 5.61019	 293.493	 3130.39	  556265
 2.46875	0.498503	  7.7724	  42.742	 0.27646	 0.46799	0.0824288	0.236623	 1.31408	 2.47596	 97.3789	 5.61219	 293.433	 3130.43	  555745
 2.47222	 0.49837	 7.78104	  42.742	0.276202	0.468124	0.0823811	0.236484	 1.31401	 2.47557	 97.3769	 5.61419	 293.373	 3130.47	  555226
 2.47569	0.498237	 7.78967	  42.742	0.275945	0.468257	0.0823336	0.236346	 1.31394	 2.47518	 97.3749	 5.61619	 293.313	 3130.51	  554708
 2.47917	0.498104	  7.7983	  42.742	0.275689	0.468391	0.0822862	0.236208	 1.31388	 2.47479	 97.3729	  5.6182	 293.253	 3130.55	  554191
 2.48264	0.497972	 7.80693	  42.742	0.275433	0.468524	0.0822389	0.236071	 1.31382	  2.4744	 97.3709	  5.6202	 293.194	 3130.59	  553676
 2.48611	0.497839	 7.81555	  42.742	0.275178	0.468658	0.0821917	0.235933	 1.31375	 2.47401	  97.369	  5.6222	 293.134	 3130.63	  553162
 2.48958	0.497706	 7.82418	  42.742	0.274924	0.468791	0.0821447	0.235796	 1.31369	 2.47362	  97.367	  5.6242	 293.075	 3130.66	  552649
 2.49306	0.497574	  7.8328	  42.742	 0.27467	0.468924	0.0820978	 0.23566	 1.31363	 2.47323	  97.365	  5.6262	 293.015	  3130.7	  552137
 2.49653	0.497442	 7.84143	  42.742	0.274416	0.469058	0.082051	0.235523	 1.31356	 2.47284	  97.363	 5.62821	 292.956	 3130.74	  551626
     2.5	0.497309	 7.85005	  42.742	0.274163	0.469191	0.0820043	0.235387	  1.3135	 2.47245	 97.3611	 5.63021	 292.897	 3130.78	  551116
 2.50347	0.497177	 7.85867	  42.742	0.273911	0.469324	0.0819578	0.235251	 1.31344	 2.47207	 97.3591	 5.63222	 292.838	 3130.82	  550608
 2.50694	0.497045	 7.86729	  42.742	0.273659	0.469457	0.0819114	0.235115	 1.31338	 2.47168	 97.3571	 5.63422	 292.779	 3130.86	  550100
 2.51042	0.496913	 7.87591	  42.742	0.273408	0.469589	0.0818651	 0.23498	 1.31332	 2.47129	 97.3551	 5.63622	  292.72	  3130.9	  549594
 2.51389	0.496782	 7.88452	  42.742	0.273157	0.469722	0.0818189	0.234845	 1.31326	  2.4709	 97.3532	 5.63823	 292.661	 3130.93	  549089
 2.51736	 0.49665	 7.89314	  42.742	0.272907	0.469855	0.0817728	 0.23471	 1.31321	 2.47052	 97.3512	 5.64024	 292.602	 3130.97	  548585
 2.52083	0.496518	 7.90175	  42.742	0.272658	0.469987	0.0817269	0.234575	 1.31315	 2.47013	 97.3492	 5.64224	 292.544	 3131.01	  548082
 2.52431	0.496387	 7.91036	  42.742	0.272409	 0.47012	0.081681	0.234441	 1.31309	 2.46975	 97.3473	 5.64425	 292.485	 3131.05	  547580
 2.52778	0.496255	 7.91897	  42.742	 0.27216	0.470252	0.0816353	0.234307	 1.31304	 2.46936	 97.3453	 5.64626	 292.427	 3131.09	  547080
 2.53125	0.496124	 7.92758	  42.742	0.271913	0.470384	0.0815897	0.234173	 1.31298	 2.46898	 97.3433	 5.64826	 292.369	 3131.13	  546580
 2.53472	0.495993	 7.93619	  42.742	0.271665	0.470516	0.0815443	0.234039	 1.31293	 2.46859	 97.3414	 5.65027	 292.311	 3131.16	  546082
 2.53819	0.495861	 7.94479	  42.742	0.271419	0.470648	0.0814989	0.233906	 1.31287	 2.46821	 97.3394	 5.65228	 292.253	  3131.2	  545584
 2.54167	 0.49573	  7.9534	  42.742	0.271172	 0.47078	0.0814537	0.233773	 1.31282	 2.46783	 97.3375	 5.65429	 292.195	 3131.24	  545088
 2.54514	  0.4956	   7.962	  42.742	0.270927	0.470912	0.0814086	 0.23364	 1.31276	 2.46744	 97.3355	  5.6563	 292.137	 3131.28	  544593
 2.54861	0.495469	  7.9706	  42.742	0.270682	0.471044	0.0813636	0.233508	 1.31271	 2.46706	 97.3336	  5.6583	 292.079	 3131.32	  544099
 2.55208	0.495338	  7.9792	  42.742	0.270437	0.471176	0.0813187	0.233375	 1.31266	 2.46668	 97.3316	 5.66031	 292.022	 3131.35	  543606
 2.55556	0.495207	  7.9878	  42.742	0.270193	0.471307	0.0812739	0.233243	 1.31261	  2.4663	 97.3296	 5.66232	 291.964	 3131.39	  543114
 2.55903	0.495077	  7.9964	  42.742	0.269949	0.471439	0.0812293	0.233112	 1.31256	 2.46592	 97.3277	 5.66434	 291.907	 3131.43	  542624
  2.5625	0.494946	 8.00499	  42.742	0.269707	 0.47157	0.0811847	 0.23298	 1.31251	 2.46554	 97.3257	 5.66635	  291.85	 3131.47	  542134
 2.56597	0.494816	 8.01358	  42.742	0.269464	0.471701	0.0811403	0.232849	 1.31246	 2.46516	 97.3238	 5.66836	 291.793	 3131.51	  541646
 2.56944	0.494686	 8.02218	  42.742	0.269222	0.471833	0.081096	0.232718	 1.31241	 2.46478	 97.3219	 5.67037	 291.736	 3131.54	  541158
 2.57292	0.494556	 8.03077	  42.742	0.268981	0.471964	0.0810518	0.232587	 1.31236	  2.4644	 97.3199	 5.67238	 291.679	 3131.58	  540672
 2.57639	0.494426	 8.03935	  42.742	 0.26874	0.472095	0.0810077	0.232457	 1.31231	 2.46402	  97.318	 5.67439	 291.622	 3131.62	  540187
 2.57986	0.494296	 8.04794	  42.742	  0.2685	0.472226	0.0809638	0.232326	 1.31227	 2.46364	  97.316	 5.67641	 291.565	 3131.66	  539702
 2.58333	0.494166	 8.05653	  42.742	 0.26826	0.472357	0.0809199	0.232196	 1.31222	 2.46326	 97.3141	 5.67842	 291.508	 3131.69	  539219
 2.58681	0.494036	 8.06511	  42.742	0.268021	0.472487	0.0808762	0.232067	 1.31218	 2.46289	 97.3121	 5.68043	 291.452	 3131.73	  538737
 2.59028	0.493906	 8.07369	  42.742	0.267782	0.472618	0.0808325	0.231937	 1.31213	 2.46251	 97.3102	 5.68245	 291.396	 3131.77	  538256
 2.59375	0.493777	 8.08227	  42.742	0.267544	0.472749	0.080789	0.231808	 1.31209	 2.46213	 97.3083	 5.68446	 291.339	 3131.81	  537776
 2.59722	0.493647	 8.09085	  42.742	0.267306	0.472879	0.0807456	0.231679	 1.31204	 2.46175	 97.3063	 5.68648	 291.283	 3131.84	  537297
 2.60069	0.493518	 8.09943	  42.742	0.267069	0.473009	0.0807023	 0.23155	   1.312	 2.46138	 97.3044	 5.68849	 291.227	 3131.88	  536819
 2.60417	0.493389	   8.108	  42.742	0.266833	 0.47314	0.0806591	0.231421	 1.31196	   2.461	 97.3025	 5.69051	 291.171	 3131.92	  536343
 2.60764	 0.49326	 8.11658	  42.742	0.266597	 0.47327	0.080616	0.231293	 1.31191	 2.46063	 97.3005	 5.69253	 291.115	 3131.96	  535867
 2.61111	0.493131	 8.12515	  42.742	0.266361	  0.4734	0.0805731	0.231165	 1.31187	 2.46025	 97.2986	 5.69454	 291.059	 3131.99	  535392
 2.61458	0.493002	 8.13372	  42.742	0.266126	 0.47353	0.0805302	0.231037	 1.31183	 2.45988	 97.2967	 5.69656	 291.003	 3132.03	  534919
 2.61806	0.492873	 8.14229	  42.742	0.265892	 0.47366	0.0804875	 0.23091	 1.31179	 2.45951	 97.2947	 5.69858	 290.948	 3132.07	  534446
 2.62153	0.492744	 8.15085	  42.742	0.265658	 0.47379	0.0804448	0.230783	 1.31175	 2.45913	 97.2928	 5.70059	 290.892	  3132.1	  533975
   2.625	0.492616	 8.15942	  42.742	0.265424	 0.47392	0.0804023	0.230655	 1.31171	 2.45876	 97.2909	 5.70261	 290.837	 3132.14	  533504
 2.62847	0.492487	 8.16798	  42.742	0.265191	0.474049	0.0803599	0.230529	 1.31167	 2.45839	  97.289	 5.70463	 290.782	 3132.18	  533035
 2.63194	0.492359	 8.17654	  42.742	0.264959	0.474179	0.0803175	0.230402	 1.31163	 2.45801	 97.2871	 5.70665	 290.727	 3132.21	  532566
 2.63542	 0.49223	  8.1851	  42.742	0.264727	0.474308	0.0802753	0.230276	  1.3116	 2.45764	 97.2851	 5.70867	 290.671	 3132.25	  532099
 2.63889	0.492102	 8.19366	  42.742	0.264495	0.474438	0.0802332	 0.23015	 1.31156	 2.45727	 97.2832	 5.71069	 290.616	 3132.29	  531632
 2.64236	0.491974	 8.20222	  42.742	0.264264	0.474567	0.0801912	0.230024	 1.31152	  2.4569	 97.2813	 5.71271	 290.562	 3132.32	  531167
 2.64583	0.491846	 8.21077	  42.742	0.264034	0.474696	0.0801493	0.229898	 1.31149	 2.45653	 97.2794	 5.71473	 290.507	 3132.36	  530703
 2.64931	0.491718	 8.21932	  42.742	0.263804	0.474825	0.0801075	0.229773	 1.31145	 2.45616	 97.2775	 5.71675	 290.452	  3132.4	  530239
 2.65278	 0.49159	 8.22788	  42.742	0.263575	0.474955	0.0800658	0.229647	 1.31142	 2.45579	 97.2756	 5.71877	 290.398	 3132.43	  529777
 2.65625	0.491462	 8.23642	  42.742	0.263346	0.475083	0.0800242	0.229522	 1.31138	 2.45542	 97.2736	  5.7208	 290.343	 3132.47	  529316
 2.65972	0.491334	 8.24497	  42.742	0.263117	0.475212	0.0799828	0.229398	 1.31135	 2.45505	 97.2717	 5.72282	 290.289	 3132.51	  528855
 2.66319	0.491207	 8.25352	  42.742	0.262889	0.475341	0.0799414	0.229273	 1.31132	 2.45468	 97.2698	 5.72484	 290.234	 3132.54	  528396
 2.66667	0.491079	 8.26206	  42.742	0.262662	 0.47547	0.0799001	0.229149	 1.31128	 2.45432	 97.2679	 5.72686	  290.18	 3132.58	  527938
 2.67014	0.490952	  8.2706	  42.742	0.262435	0.475598	0.079859	0.229025	 1.31125	 2.45395	  97.266	 5.72889	 290.126	 3132.62	  527481
 2.67361	0.490825	 8.27914	  42.742	0.262209	0.475727	0.0798179	0.228901	 1.31122	 2.45358	 97.2641	 5.73091	 290.072	 3132.65	  527024
 2.67708	0.490698	 8.28768	  42.742	0.261983	0.475855	0.0797769	0.228778	 1.31119	 2.45321	 97.2622	 5.73294	 290.018	 3132.69	  526569
 2.68056	0.490571	 8.29621	  42.742	0.261757	0.475984	0.0797361	0.228654	 1.31116	 2.45285	 97.2603	 5.73496	 289.965	 3132.73	  526115
 2.68403	0.490444	 8.30475	  42.742	0.261532	0.476112	0.0796953	0.228531	 1.31113	 2.45248	 97.2584	 5.73699	 289.911	 3132.76	  525661
  2.6875	0.490317	 8.31328	  42.742	0.261308	 0.47624	0.0796546	0.228408	  1.3111	 2.45212	 97.2565	 5.73901	 289.857	  3132.8	  525209
 2.69097	 0.49019	 8.32181	  42.742	0.261084	0.476368	0.0796141	0.228285	 1.31108	 2.45175	 97.2546	 5.74104	 289.804	 3132.83	  524758
 2.69444	0.490063	 8.33034	  42.742	 0.26086	0.476496	0.0795736	0.228163	 1.31105	 2.45139	 97.2527	 5.74306	 289.751	 3132.87	  524307
 2.69792	0.489937	 8.33886	  42.742	0.260637	0.476624	0.0795333	0.228041	 1.31102	 2.45102	 97.2508	 5.74509	 289.697	 3132.91	  523858
 2.70139	 0.48981	 8.34739	  42.742	0.260415	0.476752	0.079493	0.227919	 1.31099	 2.45066	 97.2489	 5.74712	 289.644	 3132.94	  523410
 2.70486	0.489684	 8.35591	  42.742	0.260193	0.476879	0.0794529	0.227797	 1.31097	 2.45029	  97.247	 5.74915	 289.591	 3132.98	  522962
 2.70833	0.489558	 8.36443	  42.742	0.259971	0.477007	0.0794128	0.227675	 1.31094	 2.44993	 97.2451	 5.75118	 289.538	 3133.01	  522516
 2.71181	0.489431	 8.37295	  42.742	 0.25975	0.477135	0.0793728	0.227554	 1.31092	 2.44957	 97.2432	  5.7532	 289.485	 3133.05	  522070
 2.71528	0.489305	 8.38146	  42.742	 0.25953	0.477262	0.079333	0.227433	 1.31089	 2.44921	 97.2414	 5.75523	 289.432	 3133.08	  521626
 2.71875	0.489179	 8.38998	  42.742	 0.25931	0.477389	0.0792932	0.227312	 1.31087	 2.44884	 97.2395	 5.75726	  289.38	 3133.12	  521182
 2.72222	0.489053	 8.39849	  42.742	 0.25909	0.477517	0.0792536	0.227191	 1.31085	 2.44848	 97.2376	 5.75929	 289.327	 3133.16	  520740
 2.72569	0.488928	   8.407	  42.742	0.258871	0.477644	0.079214	0.227071	 1.31082	 2.44812	 97.2357	 5.76132	 289.275	 3133.19	  520298
 2.72917	0.488802	 8.41551	  42.742	0.258652	0.477771	0.0791745	0.226951	  1.3108	 2.44776	 97.2338	 5.76335	 289.222	 3133.23	  519857
 2.73264	0.488676	 8.42401	  42.742	0.258434	0.477898	0.0791351	0.226831	 1.31078	  2.4474	 97.2319	 5.76538	  289.17	 3133.26	  519418
 2.73611	0.488551	 8.43252	  42.742	0.258216	0.478025	0.0790959	0.226711	 1.31076	 2.44704	 97.2301	 5.76742	 289.118	  3133.3	  518979
 2.73958	0.488425	 8.44102	  42.742	0.257999	0.478152	0.0790567	0.226591	 1.31074	 2.44668	 97.2282	 5.76945	 289.066	 3133.33	  518541
 2.74306	  0.4883	 8.44952	  42.742	0.257782	0.478278	0.0790176	0.226472	 1.31072	 2.44632	 97.2263	 5.77148	 289.014	 3133.37	  518104
 2.74653	0.488175	 8.45802	  42.742	0.257566	0.478405	0.0789786	0.226353	  1.3107	 2.44596	 97.2244	 5.77351	 288.962	  3133.4	  517668
    2.75	 0.48805	 8.46651	  42.742	 0.25735	0.478532	0.0789397	0.226234	 1.31068	  2.4456	 97.2225	 5.77555	  288.91	 3133.44	  517233
 2.75347	0.487925	 8.47501	  42.742	0.257134	0.478658	0.0789009	0.226115	 1.31066	 2.44525	 97.2207	 5.77758	 288.858	 3133.47	  516799
 2.75694	  0.4878	  8.4835	  42.742	0.256919	0.478784	0.0788622	0.225996	 1.31064	 2.44489	 97.2188	 5.77961	 288.807	 3133.51	  516366
 2.76042	0.487675	 8.49199	  42.742	0.256705	0.478911	0.0788236	0.225878	 1.31063	 2.44453	 97.2169	 5.78165	 288.755	 3133.55	  515934
 2.76389	 0.48755	 8.50048	  42.742	0.256491	0.479037	0.0787851	 0.22576	 1.31061	 2.44417	 97.2151	 5.78368	 288.704	 3133.58	  515503
 2.76736	0.487426	 8.50896	  42.742	0.256277	0.479163	0.0787467	0.225642	  1.3106	 2.44382	 97.2132	 5.78572	 288.653	 3133.62	  515072
 2.77083	0.487301	 8.51744	  42.742	0.256064	0.479289	0.0787083	0.225524	 1.31058	 2.44346	 97.2113	 5.78775	 288.601	 3133.65	  514643
 2.77431	0.487177	 8.52593	  42.742	0.255852	0.479415	0.0786701	0.225407	 1.31056	  2.4431	 97.2095	 5.78979	  288.55	 3133.69	  514214
 2.77778	0.487052	  8.5344	  42.742	0.255639	0.479541	0.078632	0.225289	 1.31055	 2.44275	 97.2076	 5.79183	 288.499	 3133.72	  513787
 2.78125	0.486928	 8.54288	  42.742	0.255428	0.479667	0.0785939	0.225172	 1.31054	 2.44239	 97.2057	 5.79386	 288.448	 3133.75	  513360
 2.78472	0.486804	 8.55136	  42.742	0.255216	0.479792	0.0785559	0.225055	 1.31052	 2.44204	 97.2039	  5.7959	 288.397	 3133.79	  512934
 2.78819	 0.48668	 8.55983	  42.742	0.255006	0.479918	0.0785181	0.224939	 1.31051	 2.44169	  97.202	 5.79794	 288.347	 3133.82	  512510
 2.79167	0.486556	  8.5683	  42.742	0.254795	0.480043	0.0784803	0.224822	  1.3105	 2.44133	 97.2002	 5.79998	 288.296	 3133.86	  512086
 2.79514	0.486432	 8.57677	  42.742	0.254585	0.480169	0.0784426	0.224706	 1.31049	 2.44098	 97.1983	 5.80202	 288.246	 3133.89	  511663
 2.79861	0.486308	 8.58523	  42.742	0.254376	0.480294	0.078405	 0.22459	 1.31048	 2.44062	 97.1964	 5.80405	 288.195	 3133.93	  511241
 2.80208	0.486185	 8.59369	  42.742	0.254167	0.480419	0.0783675	0.224474	 1.31047	 2.44027	 97.1946	 5.80609	 288.145	 3133.96	  510819
 2.80556	0.486061	 8.60216	  42.742	0.253958	0.480545	0.0783301	0.224358	 1.31046	 2.43992	 97.1927	 5.80813	 288.095	    3134	  510399
 2.80903	0.485938	 8.61061	  42.742	 0.25375	 0.48067	0.0782928	0.224243	 1.31045	 2.43957	 97.1909	 5.81017	 288.044	 3134.03	  509980
  2.8125	0.485814	 8.61907	  42.742	0.253542	0.480795	0.0782555	0.224127	 1.31044	 2.43922	  97.189	 5.81221	 287.994	 3134.07	  509561
 2.81597	0.485691	 8.62753	  42.742	0.253335	 0.48092	0.0782184	0.224012	 1.31043	 2.43886	 97.1872	 5.81426	 287.944	  3134.1	  509144
 2.81944	0.485568	 8.63598	  42.742	0.253128	0.481044	0.0781813	0.223897	 1.31042	 2.43851	 97.1853	  5.8163	 287.894	 3134.14	  508727
 2.82292	0.485445	 8.64443	  42.742	0.252922	0.481169	0.0781443	0.223783	 1.31041	 2.43816	 97.1835	 5.81834	 287.845	 3134.17	  508311
 2.82639	0.485322	 8.65287	  42.742	0.252716	0.481294	0.0781075	0.223668	 1.31041	 2.43781	 97.1816	 5.82038	 287.795	  3134.2	  507896
 2.82986	0.485199	 8.66132	  42.742	 0.25251	0.481418	0.0780707	0.223554	  1.3104	 2.43746	 97.1798	 5.82242	 287.745	 3134.24	  507482
 2.83333	0.485076	 8.66976	  42.742	0.252305	0.481543	0.078034	 0.22344	 1.31039	 2.43711	 97.1779	 5.82447	 287.696	 3134.27	  507069
 2.83681	0.484954	  8.6782	  42.742	0.252101	0.481667	0.0779974	0.223326	 1.31039	 2.43677	 97.1761	 5.82651	 287.646	 3134.31	  506657
 2.84028	0.484831	 8.68664	  42.742	0.251896	0.481792	0.0779608	0.223212	 1.31038	 2.43642	 97.1743	 5.82856	 287.597	 3134.34	  506245
 2.84375	0.484709	 8.69508	  42.742	0.251693	0.481916	0.0779244	0.223099	 1.31038	 2.43607	 97.1724	  5.8306	 287.548	 3134.37	  505835
 2.84722	0.484586	 8.70351	  42.742	0.251489	 0.48204	0.077888	0.222985	 1.31038	 2.43572	 97.1706	 5.83265	 287.499	 3134.41	  505425
 2.85069	0.484464	 8.71194	  42.742	0.251286	0.482164	0.0778517	0.222872	 1.31037	 2.43537	 97.1688	 5.83469	  287.45	 3134.44	  505016
 2.85417	0.484342	 8.72037	  42.742	0.251084	0.482288	0.0778156	0.222759	 1.31037	 2.43503	 97.1669	 5.83674	 287.401	 3134.48	  504608
 2.85764	 0.48422	  8.7288	  42.742	0.250882	0.482412	0.0777795	0.222646	 1.31037	 2.43468	 97.1651	 5.83878	 287.352	 3134.51	  504201
 2.86111	0.484098	 8.73722	  42.742	 0.25068	0.482536	0.0777434	0.222534	 1.31037	 2.43433	 97.1633	 5.84083	 287.303	 3134.54	  503795
 2.86458	0.483976	 8.74565	  42.742	0.250479	0.482659	0.0777075	0.222422	 1.31037	 2.43399	 97.1614	 5.84288	 287.255	 3134.58	  503389
 2.86806	0.483854	 8.75406	  42.742	0.250278	0.482783	0.0776717	0.222309	 1.31037	 2.43364	 97.1596	 5.84492	 287.206	 3134.61	  502985
 2.87153	0.483732	 8.76248	  42.742	0.250078	0.482907	0.0776359	0.222197	 1.31037	  2.4333	 97.1578	 5.84697	 287.158	 3134.65	  502581
   2.875	0.483611	  8.7709	  42.742	0.249878	 0.48303	0.0776002	0.222086	 1.31037	 2.43295	 97.1559	 5.84902	 287.109	 3134.68	  502178
 2.87847	0.483489	 8.77931	  42.742	0.249678	0.483153	0.0775646	0.221974	 1.31037	 2.43261	 97.1541	 5.85107	 287.061	 3134.71	  501776
 2.88194	0.483368	 8.78772	  42.742	0.249479	0.483277	0.0775291	0.221863	 1.31037	 2.43226	 97.1523	 5.85312	 287.013	 3134.75	  501375
 2.88542	0.483246	 8.79613	  42.742	0.249281	  0.4834	0.0774937	0.221751	 1.31037	 2.43192	 97.1505	 5.85517	 286.965	 3134.78	  500975
 2.88889	0.483125	 8.80453	  42.742	0.249082	0.483523	0.0774584	 0.22164	 1.31037	 2.43158	 97.1486	 5.85722	 286.917	 3134.81	  500576
 2.89236	0.483004	 8.81293	  42.742	0.248885	0.483646	0.0774231	0.221529	 1.31038	 2.43123	 97.1468	 5.85927	 286.869	 3134.85	  500177
 2.89583	0.482883	 8.82133	  42.742	0.248687	0.483769	0.0773879	0.221419	 1.31038	 2.43089	  97.145	 5.86132	 286.821	 3134.88	  499779
 2.89931	0.482762	 8.82973	  42.742	 0.24849	0.483892	0.0773528	0.221308	 1.31039	 2.43055	 97.1432	 5.86337	 286.773	 3134.91	  499382
 2.90278	0.482641	 8.83813	  42.742	0.248294	0.484015	0.0773178	0.221198	 1.31039	  2.4302	 97.1414	 5.86542	 286.725	 3134.95	  498986
 2.90625	 0.48252	 8.84652	  42.742	0.248097	0.484137	0.0772829	0.221088	  1.3104	 2.42986	 97.1396	 5.86747	 286.678	 3134.98	  498591
 2.90972	  0.4824	 8.85491	  42.742	0.247902	 0.48426	0.077248	0.220978	  1.3104	 2.42952	 97.1377	 5.86953	  286.63	 3135.01	  498197
 2.91319	0.482279	  8.8633	  42.742	0.247706	0.484382	0.0772133	0.220868	 1.31041	 2.42918	 97.1359	 5.87158	 286.583	 3135.05	  497803
 2.91667	0.482159	 8.87168	  42.742	0.247511	0.484505	0.0771786	0.220758	 1.31041	 2.42884	 97.1341	 5.87363	 286.536	 3135.08	  497410
 2.92014	0.482038	 8.88006	  42.742	0.247317	0.484627	0.077144	0.220649	 1.31042	  2.4285	 97.1323	 5.87569	 286.489	 3135.11	  497018
 2.92361	0.481918	 8.88844	  42.742	0.247123	 0.48475	0.0771094	 0.22054	 1.31043	 2.42816	 97.1305	 5.87774	 286.441	 3135.15	  496627
 2.92708	0.481798	 8.89682	  42.742	0.246929	0.484872	0.077075	0.220431	 1.31044	 2.42782	 97.1287	  5.8798	 286.394	 3135.18	  496237
 2.93056	0.481678	  8.9052	  42.742	0.246736	0.484994	0.0770406	0.220322	 1.31045	 2.42748	 97.1269	 5.88185	 286.348	 3135.21	  495847
 2.93403	0.481558	 8.91357	  42.742	0.246543	0.485116	0.0770063	0.220213	 1.31046	 2.42714	 97.1251	 5.88391	 286.301	 3135.25	  495459
  2.9375	0.481438	 8.92194	  42.742	 0.24635	0.485238	0.0769721	0.220105	 1.31046	  2.4268	 97.1233	 5.88596	 286.254	 3135.28	  495071
